GeneID,logFC,logCPM,F,PValue,FDR
693211,-0.391135396,-2.55038804,1.096724706,0.302762567,1
9337,-0.088033037,5.618724372,1.096333095,0.302847482,1
6596,-0.091842022,7.156335869,1.096285916,0.302857714,1
100996511,-0.108564549,3.47772069,1.096270595,0.302861037,1
127077,-0.617196281,-2.776579538,1.095621159,0.303001937,1
100129396,-0.26630653,0.597116751,1.095620627,0.303002052,1
199704,-0.066900522,4.466215458,1.094943113,0.303149137,1
25945,-0.089927067,6.431497786,1.094702082,0.303201486,1
3013,-0.788084665,-3.766649144,1.094435315,0.30325944,1
105374753,-0.350942157,-2.228989499,1.094402819,0.3032665,1
8631,-0.287978584,-1.208137222,1.094402655,0.303266536,1
5496,-0.088587801,5.619998508,1.094328487,0.303282651,1
121601,-0.071931639,5.806106878,1.094306,0.303287538,1
8714,0.233949416,-0.315828295,1.094305628,0.303287618,1
116441,0.155997258,2.488520008,1.094086906,0.303335151,1
100302174,-0.827849977,-4.004651965,1.093572656,0.303446947,1
101926898,0.215356963,-0.794682197,1.093558893,0.30344994,1
9306,-0.104488958,5.550344136,1.093521541,0.303458062,1
23557,0.103655922,3.215354827,1.093237726,0.303519789,1
10256,0.205818841,0.346197638,1.093081318,0.303553813,1
1358,0.569079106,-2.890558755,1.092716843,0.303633119,1
644936,-0.393453747,-2.743256556,1.092690458,0.303638861,1
101060024,-0.70689479,-3.306910689,1.092613117,0.303655694,1
23591,0.658517948,-3.02294143,1.09247695,0.303685332,1
100128788,-0.329266509,-1.802908559,1.092459767,0.303689072,1
105373099,0.246799184,1.060763464,1.092061249,0.303783286,1
27291,-0.067888206,4.783414329,1.091604259,0.303875376,1
23048,-0.1026862,6.50638413,1.091398197,0.303920273,1
4247,-0.099572478,3.559534955,1.091319149,0.303937499,1
80258,0.10556516,3.033592709,1.091296062,0.30394253,1
51804,-0.133779097,2.25775585,1.09050386,0.304115234,1
23043,0.074554947,8.075199218,1.090244577,0.304171788,1
113452,0.099752133,2.33060341,1.090224934,0.304176073,1
343637,0.378161048,-1.710904964,1.089761411,0.304277211,1
541471,0.139375799,1.184285299,1.08950937,0.304332224,1
83658,0.125729688,6.282144198,1.091223608,0.304332291,1
84176,-0.410716887,-1.917707579,1.089150488,0.30441058,1
114960,0.723819279,-3.56787343,1.088924198,0.304460001,1
84792,0.101295499,4.660585921,1.088406917,0.304573013,1
8406,0.193892596,0.795305229,1.088257796,0.304605602,1
105371371,-0.20081746,0.599873501,1.088078935,0.304644697,1
2731,-0.074112781,4.355005008,1.087677381,0.304732492,1
7173,0.608436129,-2.700658932,1.087663736,0.304735476,1
101929123,-0.674204602,-3.273475302,1.086858554,0.304911623,1
105373377,-0.155794107,1.925081924,1.086543113,0.304980668,1
9658,0.113540522,4.444484004,1.086206515,0.305054367,1
246126,-0.061400893,4.990372005,1.085982413,0.305103448,1
8986,0.080319057,3.986346051,1.085912195,0.305118829,1
81557,0.087621268,3.898464184,1.085736736,0.305157266,1
8793,-0.216418336,0.167239681,1.08566599,0.305172766,1
100616244,-0.605244073,-3.396483621,1.085566644,0.305194534,1
100113393,-0.425909992,-1.772220433,1.085336125,0.305245052,1
5771,-0.052602814,4.943658714,1.085110953,0.305294408,1
118424,0.076659855,3.459767578,1.08499256,0.305320364,1
101410538,0.307254084,-1.291835933,1.084607487,0.305404804,1
147837,-0.091701135,2.671094792,1.084567559,0.305413561,1
338440,0.41285421,-2.11009253,1.084562211,0.305414734,1
25878,0.192449198,1.629484101,1.084040382,0.305529218,1
102465448,0.340555103,-2.531275304,1.083944391,0.305550283,1
116984,-0.077213169,8.386669077,1.083599659,0.305625952,1
1351,0.102920296,3.554914322,1.083471587,0.30565407,1
2710,0.088543061,3.841907875,1.083299991,0.30569175,1
285315,-0.092691766,3.058464672,1.083045073,0.305747737,1
7198,0.481511434,-2.703578922,1.083040696,0.305748698,1
2057,0.117298798,1.240667756,1.082692446,0.305825205,1
23321,-0.088080082,9.631908428,1.082435594,0.30588165,1
28234,0.755552072,-3.987779882,1.082122954,0.305950373,1
677826,0.233191905,2.780826012,1.086427272,0.305976117,1
100188987,0.767909,-3.92194013,1.081818757,0.30601726,1
2524,-0.183405296,1.504374977,1.080978759,0.306202061,1
2713,0.166740587,0.725205234,1.080802774,0.306240797,1
8726,-0.070108,4.673675421,1.080704984,0.306262324,1
727896,-0.120158322,2.692312655,1.080691662,0.306265257,1
63895,-0.274129122,4.701499271,1.0898274,0.306308243,1
83891,-0.079211195,5.829881312,1.080233446,0.306366156,1
132625,0.747042013,-3.986489945,1.080133163,0.306388244,1
5962,-0.1125894,6.998501958,1.080288627,0.306412176,1
196872,0.387288891,-1.765316342,1.079967986,0.30642463,1
253868,0.188569156,0.517809552,1.079379585,0.306554294,1
100302203,0.639553698,-3.600790685,1.079253082,0.306582181,1
51473,-0.107329228,2.792925029,1.0789306,0.306653285,1
101929719,0.36021522,-1.304799129,1.078089516,0.306838839,1
9390,0.260476946,0.059543163,1.077881696,0.30688471,1
400451,-0.096528078,3.059510743,1.07782063,0.306898191,1
85464,-0.061654495,6.283226613,1.077807459,0.306901099,1
7699,-0.070702553,4.248673934,1.077762329,0.306911062,1
3625,0.154395564,1.961336524,1.07770368,0.30692401,1
8351,0.22620698,0.007584914,1.077606076,0.306945561,1
102723383,-0.825430372,-4.054754568,1.0773972,0.306991686,1
23120,-0.209050726,4.278995015,1.083592887,0.307003997,1
730,0.222995439,1.383598644,1.077142818,0.307047873,1
100422965,0.519095298,-2.811241129,1.077105672,0.307056079,1
255027,0.321122938,-1.739313527,1.076934878,0.307093813,1
11019,0.095753881,3.552467815,1.076889901,0.307103751,1
5195,0.099462806,3.220211186,1.076381632,0.307216084,1
112812,0.089439104,4.088174891,1.076363143,0.307220171,1
102546294,-0.119504897,1.769954259,1.076201029,0.307256013,1
3381,0.477687211,-1.246203065,1.076932474,0.307290504,1
26035,-0.101097201,6.343744452,1.075878961,0.307327234,1
64426,-0.061163411,7.026713889,1.075866755,0.307329934,1
4907,-0.150485325,4.876795319,1.078802303,0.307331557,1
149371,-0.076634636,5.705360212,1.07553348,0.307403658,1
122809,-0.078384549,6.049648141,1.075468924,0.307417941,1
1349,0.133780021,5.591012673,1.0770096,0.30752186,1
83549,-0.068597771,3.755671241,1.074909922,0.30754166,1
4067,-0.14865986,3.67159901,1.075420465,0.307596611,1
79673,-0.074476181,4.981195781,1.074178419,0.307703657,1
100505495,0.262155593,-0.796211092,1.074001108,0.307742941,1
162979,-0.466835249,-2.454791159,1.073844176,0.307777716,1
221476,0.261401717,0.888381898,1.073801068,0.307841304,1
11281,-0.101120638,4.161119494,1.073270166,0.307904956,1
10420,-0.118844709,2.923893502,1.073034484,0.30795722,1
114882,-0.073468067,8.120285534,1.072961959,0.307973305,1
90627,-0.079156752,5.828484942,1.072959853,0.307973772,1
55124,-0.296795359,1.255002251,1.075850212,0.307991861,1
84889,0.183581918,-0.155347401,1.072854211,0.307997204,1
84148,0.066411652,4.720897735,1.072603896,0.308052736,1
279,0.202154201,0.598693951,1.072481065,0.30807999,1
100506215,0.07784689,3.743826607,1.0724095,0.308095871,1
22924,0.084437832,5.88567247,1.072210888,0.30813995,1
79581,0.122822724,1.356912772,1.07209947,0.308164681,1
3708,0.067142209,9.510352224,1.07202819,0.308180505,1
51744,-0.34616251,-0.536993321,1.071702727,0.308252768,1
27034,-0.056797553,4.99719344,1.071233855,0.308356912,1
101928682,-0.448926719,-2.536312812,1.071069535,0.308393421,1
8537,-0.226886505,8.238316786,1.079032742,0.308447164,1
57826,-0.079835002,4.578389324,1.07074439,0.30846568,1
105372715,-0.752375522,-3.960107704,1.070642195,0.308488396,1
3293,-0.288975457,1.198720809,1.072687506,0.308581337,1
101928269,-0.535140099,-3.020118052,1.070024557,0.308625734,1
140838,-0.085931369,2.573602647,1.069747926,0.308687272,1
6293,-0.802719526,-4.005290606,1.069700646,0.308697792,1
102465481,0.742802997,-4.056050486,1.133550717,0.308729064,1
100129722,0.709116401,-4.061385115,1.081949754,0.308729067,1
100616371,0.790518492,-4.054486824,1.108626601,0.308729068,1
102723963,0.791097988,-4.056379888,1.181824121,0.308729068,1
100846992,0.798932491,-4.055988221,1.290065964,0.308729069,1
606293,0.795329071,-4.055892536,1.100150007,0.308729069,1
104266963,0.724852177,-4.061989554,1.093790211,0.308729069,1
102724511,0.803939395,-4.055763728,1.117900814,0.30872907,1
133688,0.822975369,-4.056167221,1.256080676,0.308729072,1
3315,0.153158171,2.485516793,1.06940099,0.308764473,1
219539,0.081567724,4.726220335,1.069381854,0.308768732,1
114548,-0.135709027,2.857799216,1.068983548,0.308857398,1
100499171,0.190111438,0.24914669,1.068964809,0.30886157,1
134492,-0.100011223,3.829650805,1.068895243,0.30887706,1
1880,-0.178303683,2.64388011,1.06939113,0.308900888,1
401027,-0.299450202,-1.222508434,1.068249595,0.309020871,1
160857,-0.156379622,1.941456008,1.068135424,0.30904631,1
2834,0.15265415,1.589462968,1.067972195,0.309082686,1
8455,-0.062397417,7.880242364,1.06715345,0.30926523,1
7345,0.09905873,8.681631677,1.06713445,0.309269468,1
200407,-0.106875529,8.351104431,1.066881952,0.309325794,1
101928429,-0.164768555,1.20488008,1.066540977,0.309401879,1
29078,-0.14850827,6.203447405,1.070094654,0.309476861,1
51227,-0.139237681,2.486745982,1.065899116,0.309545172,1
132228,-0.22483647,0.341363011,1.065755335,0.309577283,1
2358,0.642208529,-2.877157123,1.06549823,0.309634714,1
2178,0.1559813,0.797672616,1.065368226,0.309663758,1
5799,0.110851181,7.273567499,1.065417761,0.309691278,1
140,0.27882293,0.49285269,1.065135761,0.309715704,1
55173,0.088614148,5.327105778,1.065094231,0.309724985,1
441191,0.068024725,3.845761428,1.064828364,0.309784411,1
146167,0.299022954,-1.103754253,1.064049083,0.309958683,1
54813,-0.083040501,5.915840095,1.064046153,0.309959339,1
4598,0.123819487,2.461177716,1.064006808,0.309968141,1
342357,-0.056614889,4.650212747,1.063524579,0.310076053,1
285367,0.10549907,2.395647477,1.063402173,0.310103453,1
102467079,0.796147792,-3.918711562,1.062945697,0.31020566,1
285800,-0.226772839,2.505218331,1.065956289,0.310256494,1
132789,-0.076166128,5.721683676,1.062585664,0.310286306,1
100289410,-0.240171265,-0.294767424,1.06254757,0.31029484,1
10975,0.091895353,5.05728468,1.062493688,0.310306912,1
171024,-0.079991624,6.402535921,1.062243235,0.310363034,1
101927550,-0.178415234,1.571630393,1.061759329,0.310471506,1
10590,0.306148394,-0.57681965,1.061702216,0.310484312,1
400866,-0.667741245,-3.249839302,1.061635163,0.310499347,1
1776,-0.842295318,-3.865040194,1.061472824,0.310535753,1
390598,0.187129721,0.380386265,1.061333998,0.310566891,1
440574,0.087676322,5.24845174,1.061220793,0.310592285,1
3396,0.107200083,3.114809661,1.061112861,0.310616498,1
24148,0.059357907,6.47008065,1.061077037,0.310624536,1
8874,-0.05264283,7.682515459,1.061076403,0.310624678,1
57502,-0.058683537,6.009532923,1.060941807,0.310654878,1
100506286,0.144586988,1.095818353,1.060916551,0.310660545,1
161829,-0.267058605,-0.560836547,1.06090218,0.31066377,1
28653,-0.862825047,-4.00263595,1.060789456,0.310689067,1
9778,-0.062017884,7.940636596,1.060783625,0.310690375,1
64969,-0.080520805,5.499983356,1.060611752,0.310728951,1
149483,-0.220661412,-0.176139704,1.06060377,0.310730743,1
105376337,-0.124034074,3.565770391,1.05998888,0.310868805,1
389541,0.115028585,4.410442899,1.059769082,0.310918177,1
51088,-0.068584436,7.273526863,1.059504878,0.310977537,1
26191,0.17980592,0.357559472,1.059194083,0.311047384,1
6442,0.531751034,-2.174306917,1.058513455,0.311200421,1
205327,-0.084326498,5.673726716,1.057879621,0.311343027,1
23523,0.100296319,5.910469632,1.057677811,0.311388451,1
79027,-0.047112395,6.694847232,1.05738808,0.311453679,1
100500826,0.692614757,-3.52932314,1.057302488,0.311472953,1
58513,0.130249147,4.688705375,1.058156041,0.311489535,1
100505851,-0.326606533,-1.530074502,1.056498279,0.31165412,1
2550,0.464109592,-2.465904717,1.056457468,0.311663317,1
4854,0.200960353,2.745594272,1.058744744,0.311672824,1
1318,-0.226946536,4.328025433,1.063320445,0.311722767,1
105378862,-0.165214203,0.629228825,1.056071252,0.311750375,1
158062,0.733634067,-3.625044072,1.055648978,0.311845598,1
50861,0.074701366,6.803729734,1.055534562,0.311871406,1
221044,0.807299868,-3.791383595,1.055500207,0.311879156,1
81607,-0.739305292,-3.287960799,1.0554274,0.31189558,1
10154,0.066846937,6.557334486,1.055253757,0.311934757,1
100505912,-0.335210609,-0.999306991,1.055053284,0.311979995,1
22905,-0.08294803,5.835670488,1.055023834,0.311986641,1
390067,-0.626789312,-2.831021901,1.054869712,0.312021427,1
84187,0.07653085,4.180710129,1.054567918,0.312089557,1
100189119,0.709166459,-3.871429443,1.054336914,0.31214172,1
222255,0.106713077,4.614562865,1.054098208,0.312195635,1
5498,-0.091797392,2.821176276,1.054095383,0.312196273,1
23287,-0.078382128,8.22751647,1.05390611,0.312239032,1
102724183,0.40811643,-2.225796818,1.053805347,0.312261799,1
100616233,-0.55051755,-2.837900901,1.053734694,0.312277763,1
101927358,-0.411494028,-2.238943731,1.053348006,0.312365159,1
85021,0.070558886,6.321478929,1.053327934,0.312369696,1
57580,-0.105535838,6.781618209,1.053319482,0.312371607,1
54681,0.057900832,5.251207103,1.053000948,0.312443626,1
102467655,0.722356027,-3.779130844,1.052913876,0.312463316,1
64375,-0.133373978,3.192914713,1.052803041,0.312488383,1
55280,0.079631737,4.308687972,1.05221719,0.312620925,1
100268168,-0.213065685,-0.233207158,1.052148522,0.312636465,1
7040,0.178951568,1.143194402,1.052130731,0.312640491,1
6726,0.107283733,7.187577477,1.051825332,0.31270962,1
101930749,0.572899996,-2.62969429,1.051755862,0.312725348,1
79175,-0.064272734,4.782140253,1.05128669,0.312831595,1
440854,-0.135228148,1.231998689,1.051262615,0.312837048,1
284532,-0.756836733,-3.28589541,1.05098314,0.312900362,1
101929406,-0.510718166,-2.094094074,1.050864566,0.312927229,1
51106,0.064688319,4.113390756,1.050401438,0.313032198,1
6638,0.137411634,3.824489096,1.050530917,0.313047215,1
222826,-0.446935299,-2.212805658,1.050149121,0.313089406,1
10632,0.115491685,6.156320528,1.050704343,0.313120666,1
285423,-0.688837494,-3.071298853,1.049869127,0.313152906,1
10617,-0.068416037,4.989801675,1.04866837,0.313425423,1
105373480,0.635665313,-1.854138014,1.050447157,0.313437775,1
6079,0.207583799,3.902266449,1.053698991,0.313517935,1
64779,0.095487473,2.797896309,1.047673075,0.313651552,1
7069,-0.30414207,-1.016373153,1.047510319,0.31368855,1
388335,-0.125823821,2.819687542,1.047353434,0.31372422,1
4004,-0.226166258,-0.415682847,1.047220029,0.313754556,1
100616144,0.75243233,-3.56975628,1.04713408,0.313774102,1
58509,0.079240325,3.064376587,1.047106514,0.313780371,1
7597,0.076187108,3.831456073,1.046920051,0.313822783,1
54626,0.771335915,-3.586612663,1.04674055,0.313863619,1
56987,-0.083878731,6.838038823,1.04612114,0.314004587,1
7407,0.80709551,-3.672740761,1.045898315,0.314055319,1
945,-0.324992587,-0.678001983,1.045782402,0.314081714,1
117155,0.148334541,3.293774325,1.045798375,0.314084349,1
57096,-0.186425641,-0.27374545,1.045594047,0.314124612,1
54798,-0.112596335,5.507496232,1.045562564,0.314145122,1
51398,0.105803962,2.237864201,1.045497573,0.314146587,1
56135,-0.086016799,3.1170022,1.045318908,0.314187289,1
10609,0.116984,1.365892727,1.04514329,0.314227303,1
9205,-0.055281601,4.834316666,1.045059575,0.31424638,1
26824,0.206632937,6.656323386,1.052325404,0.314258524,1
64849,0.11351557,3.605641582,1.044789663,0.314307898,1
160851,-0.066549018,7.086614075,1.0447377,0.314319744,1
83932,-0.07880351,4.170395322,1.044558119,0.314360685,1
5475,-0.142775347,4.045375738,1.045532024,0.314386493,1
3642,-0.185825615,0.356954815,1.043992666,0.314489644,1
645402,-0.455090163,-1.945914055,1.043951594,0.314499014,1
102465466,0.727254455,-4.061179742,1.043775289,0.314539239,1
51367,0.121806941,2.42948489,1.043761179,0.314542459,1
8476,-0.048508844,8.82643286,1.043649103,0.314568033,1
378938,-0.115112127,13.90240782,1.043522604,0.314596903,1
693176,-0.596461347,-3.132340336,1.043358343,0.314634395,1
56654,0.118690462,3.957384107,1.04330113,0.314647456,1
100302137,-0.719538505,-3.917756525,1.042926166,0.314733069,1
64064,0.263681083,-0.152081981,1.042735567,0.314776599,1
3266,-0.615034813,-2.95232947,1.04270301,0.314784036,1
58480,-0.212672148,5.542204288,1.049984853,0.314786964,1
619279,-0.059528934,7.171151773,1.042578477,0.314812483,1
100507032,-0.095260279,3.37198959,1.042341031,0.314866732,1
101927215,0.266773187,0.885688663,1.042496347,0.314991175,1
3714,0.127934316,3.690261321,1.041669723,0.315020173,1
84707,0.128385198,6.587893848,1.043547977,0.315041944,1
118812,0.076269215,4.823814372,1.04142365,0.315076444,1
406971,0.43241025,-2.701069956,1.041417918,0.315077755,1
388289,-0.201328353,-0.548661963,1.041391067,0.315083896,1
256933,-0.36867889,-2.164261797,1.041211397,0.315124992,1
353500,-0.144258584,3.095628194,1.041082219,0.315154543,1
83715,-0.350005761,-1.733081741,1.040389329,0.315313115,1
414235,-0.163876241,3.10317505,1.040789693,0.315394431,1
51816,0.136846696,2.671862474,1.039938144,0.315416429,1
6830,0.071015693,6.923054088,1.03991196,0.315422426,1
3981,-0.103586896,6.287135511,1.039607538,0.315492161,1
731,0.903378085,-3.9117165,1.039494405,0.315518082,1
1678,0.105267219,2.4786281,1.039438132,0.315530977,1
100190939,0.121583534,2.288434928,1.03914224,0.315598789,1
79035,0.076201409,4.319409198,1.039058386,0.315618011,1
29890,0.069417005,4.699275052,1.038764855,0.315685307,1
286362,-0.559464307,-3.062789019,1.038717396,0.31569619,1
113130,0.15607819,1.452955583,1.038679551,0.315704868,1
100996645,-0.162184364,4.043319996,1.04058774,0.315849936,1
156,0.077844955,6.340552111,1.038005297,0.315859537,1
9425,0.075865607,6.390341445,1.037963111,0.315869218,1
374864,0.183590418,1.098437482,1.037960415,0.315869837,1
84820,0.122821969,3.222690216,1.037922777,0.315878474,1
10930,0.223313755,-0.191601468,1.037705776,0.315928278,1
1616,-0.803679918,-4.0076592,1.037673196,0.315935757,1
5985,0.065618212,4.034894479,1.03751703,0.315971607,1
202052,0.094982425,6.529434338,1.037403241,0.315997732,1
100128338,0.758718087,-3.914087028,1.037379176,0.316003257,1
102725101,-0.847242181,-3.931965643,1.036939291,0.316104281,1
10301,-0.111433593,2.826863734,1.0363386,0.316242306,1
102724163,0.330833287,-1.314230371,1.03630255,0.316250592,1
414919,-0.124041522,1.452677085,1.035975063,0.316325878,1
84955,-0.097462294,5.168972698,1.035284457,0.316484721,1
137964,-0.053706019,5.330696622,1.035182979,0.316508071,1
64005,0.300886573,-1.502176816,1.034992414,0.316551925,1
140890,-0.062113235,7.109578871,1.034854231,0.31658373,1
100873954,-0.241737311,-0.128084016,1.034767353,0.316603728,1
124925,0.110875601,4.112932409,1.034587184,0.316645207,1
375307,-0.594363455,-2.561240546,1.034349843,0.316699859,1
11118,-0.171429811,2.483987616,1.034054808,0.316767813,1
84812,-0.150120368,2.531450609,1.033867776,0.316810902,1
4697,0.125946832,6.828184048,1.035557972,0.316842362,1
256076,-0.454780682,-2.133921109,1.033393836,0.316920125,1
84791,-0.146727534,1.489272413,1.033347421,0.316930825,1
6996,-0.077429253,4.093415765,1.033229509,0.316958007,1
1236,-0.581844485,-2.059407922,1.03336705,0.316968178,1
6093,-0.066473097,6.873248059,1.032799838,0.317057088,1
23160,-0.073240629,5.838932557,1.032650729,0.317091482,1
100423043,-0.550468313,-2.753281628,1.032551201,0.317114442,1
4714,0.079049221,6.560856332,1.032127824,0.317212137,1
8128,-0.214049498,0.117457498,1.031856902,0.317274673,1
100287178,0.738296273,-3.794450177,1.031535624,0.317348855,1
9892,0.06549693,8.284124455,1.031340087,0.317394015,1
440050,0.49526989,-2.423873883,1.031119341,0.317445008,1
51298,-0.338308998,-0.48913859,1.03069727,0.317542538,1
9076,-0.140929659,1.487448057,1.030394506,0.317612525,1
245973,0.227850433,0.763724975,1.030191605,0.317659439,1
647087,-0.089324686,4.050701989,1.03017891,0.317662374,1
196051,-0.132206115,1.494085325,1.030023743,0.317698258,1
23265,0.050264281,6.955558509,1.029994263,0.317705076,1
100506289,0.52517012,-2.42797985,1.029927457,0.317720528,1
6271,0.130178358,4.624860198,1.030855743,0.317722919,1
105372493,-0.202445326,-0.037885106,1.029481052,0.317823803,1
117,0.081578501,7.124421496,1.029439703,0.317833372,1
6925,-0.057970982,8.786037285,1.029206573,0.317887326,1
1003,0.154455503,2.699671819,1.029123043,0.317906661,1
79912,-0.104863497,3.968723848,1.028714974,0.318001141,1
9143,0.082729609,4.865809312,1.028476975,0.318056262,1
3732,-0.165996962,2.293884823,1.027470986,0.318289394,1
117532,0.163832133,0.34700965,1.027412261,0.318303011,1
5583,0.113900327,3.180903784,1.02722774,0.3183458,1
84634,0.535824301,-2.81697452,1.027202118,0.318351742,1
389384,-0.476492645,-1.827776952,1.027139409,0.318366286,1
79956,-0.094057984,5.823586085,1.026308537,0.318559074,1
3447,-0.649650191,-2.746591574,1.025972096,0.318637183,1
643414,-0.763327177,-3.83043891,1.025872036,0.318660419,1
101927446,0.61121954,-3.330921277,1.025833843,0.318669288,1
790955,-0.098899703,2.077777373,1.025716407,0.318696562,1
130026,0.054597056,6.91788555,1.025587002,0.31872662,1
26058,-0.057748243,7.560364805,1.025537226,0.318738183,1
84167,0.13373967,2.498952727,1.02544634,0.318759297,1
407015,-0.69292297,-3.766758607,1.025397461,0.318770653,1
6314,-0.072775932,5.618841962,1.025054816,0.318850274,1
3162,0.206123446,0.482685255,1.025022179,0.31885786,1
58504,-0.107617395,3.628401694,1.025017915,0.318858851,1
84249,0.097059774,6.457818231,1.025005926,0.318861637,1
27350,0.296034837,-1.024488535,1.024998774,0.3188633,1
1917,0.100834157,7.636026149,1.024001784,0.31909514,1
440515,-0.052166339,5.703057533,1.023938395,0.319109888,1
6721,0.088233692,7.301436055,1.023767391,0.319149679,1
118924,0.085771937,5.980075969,1.023649014,0.319177228,1
221178,-0.127157253,5.259965607,1.025034878,0.319200009,1
285679,-0.780945857,-4.001686928,1.023513414,0.319208789,1
6157,0.069232996,6.063371734,1.02326943,0.319265587,1
91746,0.863236412,-0.024092759,1.032682343,0.319284082,1
79882,0.050638458,6.455910708,1.023173,0.319288039,1
952,-0.202519296,2.348207967,1.024695723,0.319301711,1
896,0.072445,4.058002173,1.022986105,0.319331561,1
101929839,-0.461371304,-2.231982538,1.022974094,0.319334358,1
54766,-0.465435347,-2.6629461,1.022873019,0.319357899,1
3423,0.084965393,10.32023971,1.022870686,0.319358442,1
963,0.168277055,3.165529352,1.024233251,0.319358648,1
100500877,0.681567967,-4.061233987,1.022726109,0.319392119,1
79699,-0.089086507,8.128847094,1.022627109,0.319415182,1
103352541,0.646747588,-3.348972719,1.022492715,0.319446494,1
80254,-0.05875725,5.968887261,1.022373769,0.31947421,1
6439,-0.271707992,-1.424871878,1.022163503,0.319523213,1
168451,-0.072968013,5.871880525,1.022095164,0.319539142,1
80818,-0.087401782,5.76957403,1.021979137,0.319566189,1
100132062,0.590547139,-2.985968227,1.021956211,0.319571533,1
338,-0.237190733,1.035578957,1.021896697,0.319585408,1
9236,-0.073472432,4.916884832,1.021446403,0.319690413,1
2538,0.702255393,-3.709455181,1.021212599,0.319744952,1
221443,-0.093241158,3.911509105,1.021119824,0.319766598,1
118672,-0.08921041,2.908935692,1.021096913,0.319771943,1
7762,-0.121647144,2.447333354,1.020962741,0.319803251,1
102723362,-0.778929537,-3.933360623,1.020935069,0.319809708,1
64123,0.141834084,2.639469732,1.020899746,0.319817951,1
401024,0.130857963,4.69091217,1.021477018,0.319958091,1
91862,0.21332444,0.077622724,1.02001443,0.320024647,1
11318,-0.235936725,0.462329896,1.019962519,0.320036773,1
407008,-0.727616494,-3.919542481,1.019895497,0.320052429,1
121260,-0.086562457,4.071196604,1.019801152,0.320074469,1
170958,0.098004626,4.387677502,1.019779536,0.320079519,1
100616356,-0.328765104,-2.33544694,1.019692842,0.320099774,1
92579,-0.100284414,2.425525097,1.019461419,0.320153852,1
101927149,0.657647988,-3.473027162,1.01937355,0.320174388,1
541473,0.437579066,-2.206304179,1.01928974,0.320193977,1
23264,0.080965716,6.75938363,1.018985797,0.320265032,1
168620,-0.337114467,-1.396562027,1.018559001,0.320364843,1
26579,0.799007369,-3.91537436,1.018432036,0.320394543,1
100422908,0.70738583,-3.808867005,1.018428146,0.320395453,1
10785,-0.10524226,2.089792465,1.018333781,0.32041753,1
3956,0.10581116,4.705580196,1.018042188,0.320485762,1
162239,-0.095281108,5.349408845,1.018028528,0.320488959,1
79133,-0.07016917,5.365337825,1.018019034,0.320491181,1
101928378,-0.148121093,0.994803127,1.017776453,0.32054796,1
284338,0.346507272,-2.216209923,1.017772356,0.320548919,1
58492,-0.094992232,2.629879295,1.017665831,0.320573857,1
10467,-0.072036515,4.097811234,1.017551753,0.320600567,1
79006,0.107422446,2.652429058,1.017494292,0.320614021,1
26873,-0.13915003,1.329308509,1.017001361,0.320729473,1
23423,-0.105489607,3.681155914,1.016945387,0.320742586,1
92482,0.067256105,3.879046885,1.016880586,0.320757769,1
222663,-0.15753227,3.544516511,1.018308146,0.320776575,1
10181,-0.048594103,7.390191623,1.016503735,0.320846082,1
286083,-0.791891638,-3.877671818,1.016283248,0.320897767,1
1183,-0.089138496,7.764209878,1.015886946,0.320990694,1
2679,0.768456306,-3.868067387,1.01586911,0.320994877,1
100847030,-0.594413653,-3.124912451,1.015742204,0.321024643,1
3083,0.355203363,-1.160128377,1.015422704,0.321099598,1
7113,0.802670393,-3.903238801,1.015265086,0.321136584,1
102465840,-0.64906108,-3.426285533,1.015200672,0.321151701,1
23232,-0.110380821,6.013722383,1.015448635,0.321156176,1
22834,-0.076620616,6.519215976,1.014948508,0.321210889,1
10425,-0.048189707,6.631224492,1.014623805,0.321287125,1
81786,0.103268729,1.661747926,1.014280163,0.321367835,1
2875,0.149789478,1.51804133,1.014194293,0.321388007,1
30011,0.060397808,6.533412661,1.014148626,0.321398736,1
92126,-0.506072579,-2.914474549,1.013634113,0.321519644,1
123263,0.067215877,3.57528452,1.013554457,0.321538369,1
3887,0.288189306,-1.513735403,1.013533844,0.321543214,1
5024,0.404251377,-2.281437634,1.013519871,0.321546499,1
79000,-0.16502672,1.639249037,1.013248875,0.321610214,1
171425,0.126130797,3.69518482,1.013231274,0.321614353,1
2563,0.097270984,4.637714685,1.012782478,0.321719911,1
10500,0.134230976,2.853228432,1.012670684,0.321746213,1
100616181,-0.719811842,-4.00418403,1.012221773,0.321851856,1
7481,-0.250800919,-0.760514728,1.012123902,0.321874895,1
6006,0.194630707,-0.087064746,1.012031836,0.321896569,1
79622,0.103500683,4.403697845,1.012023085,0.321898629,1
5518,0.066735585,6.476286124,1.01184595,0.321940337,1
100271702,-0.430612842,-1.939984848,1.011415243,0.322041779,1
57106,0.091606498,3.399534352,1.011177536,0.322097783,1
84528,0.376210816,-2.149832975,1.011059478,0.322125603,1
100506963,0.238671839,-0.794307354,1.010925806,0.322157106,1
101241892,-0.111252361,4.419875069,1.010636982,0.322225188,1
4288,-0.2948785,-0.582257284,1.010300098,0.322304624,1
57115,-0.776531697,-4.001434284,1.009705616,0.322444866,1
57670,-0.091525367,6.220307016,1.009368718,0.32252438,1
222166,-0.085871275,10.7872859,1.009222414,0.322558918,1
100630923,0.825154119,-3.982726603,1.009125473,0.322581806,1
116179,-0.839608554,-4.002163241,1.008896948,0.322635769,1
