GeneID,logFC,logCPM,F,PValue,FDR
6650,0.435511807,2.394563139,2.207875585,0.149890745,0.697512947
6016,0.135685221,4.520349348,2.185725083,0.149912458,0.697512947
6837,0.149330482,3.065310496,2.18560134,0.149923591,0.697512947
11039,-0.551278001,-0.892313577,2.185599373,0.149923768,0.697512947
100616244,1.035808438,-3.228381809,2.185553324,0.149927911,0.697512947
135948,1.516063618,-3.436950241,2.186541439,0.149937001,0.697512947
6446,-0.188168438,4.864006616,2.185282719,0.149952259,0.697512947
255877,-0.440057551,0.337376919,2.184923523,0.149984586,0.697512947
101669764,-1.147031386,-4.041560361,2.184861221,0.149990194,0.697512947
100507257,-0.334285304,1.817762249,2.1846884,0.150005751,0.697512947
1604,0.139638154,4.105365811,2.184449305,0.150027278,0.697512947
729737,-0.775282582,-1.980821828,2.184317921,0.150039108,0.697512947
286184,-0.363408058,1.395943625,2.184298911,0.15004082,0.697512947
116444,-0.796538299,-2.612956707,2.183413072,0.150120615,0.697624946
100506514,-0.215140916,2.525506692,2.183249631,0.150135343,0.697624946
427,0.166704807,6.519991244,2.183033471,0.150154824,0.697624946
389177,-0.602169383,-2.028385848,2.182303871,0.1502206,0.697624946
100500849,-0.299300115,-0.23964764,2.182015664,0.150246593,0.697624946
2057,0.213850506,1.266631515,2.181949212,0.150252587,0.697624946
80823,0.105214195,6.140940149,2.181589608,0.150285027,0.697624946
83882,0.991893086,-2.60648494,2.181483904,0.150294564,0.697624946
326340,-0.646771818,-2.321156068,2.181384271,0.150303555,0.697624946
101927410,1.449400076,-3.574117383,2.180955657,0.150342237,0.697624946
7023,-0.221388262,1.913860036,2.18087621,0.150349408,0.697624946
284119,0.249041857,3.427076821,2.18076182,0.150359735,0.697624946
79999,-1.207021211,-3.779816348,2.180290653,0.150402277,0.697660308
102723475,1.370023499,-4.037896597,2.180073731,0.150421868,0.697660308
100873965,-0.622238443,-2.066624071,2.179861195,0.150441066,0.697660308
85379,-0.123119627,6.354705254,2.179503667,0.150473367,0.697696156
221188,-0.707816202,-2.201210286,2.179017836,0.150517273,0.697707433
25915,0.191962217,3.033823249,2.178326861,0.150579744,0.697707433
100134015,-0.453042158,-0.128430153,2.178307229,0.15058152,0.697707433
100506710,0.140887989,6.314059221,2.178178799,0.150593135,0.697707433
5082,0.121226,4.883901462,2.178096313,0.150600595,0.697707433
6854,-0.12816713,8.847799013,2.177846102,0.150623228,0.697707433
101927157,0.667524882,-2.674136255,2.177151312,0.150686097,0.697818284
105371566,-0.754600056,-2.671174145,2.177005545,0.150699291,0.697818284
84641,0.145544944,4.786065173,2.176510165,0.150744139,0.697818284
101928932,1.19551575,-3.13551103,2.176320362,0.150761327,0.697818284
26806,-0.367112961,-0.881903919,2.175823211,0.150806358,0.697818284
7458,0.147580553,7.241126528,2.175812972,0.150807286,0.697818284
105375131,-0.498705326,-1.191759132,2.175492024,0.150836365,0.697818284
112597,-0.289100682,0.653011208,2.17516121,0.150866345,0.697818284
100506714,0.218020332,3.330275765,2.174969922,0.150883684,0.697818284
29895,0.904238082,-3.162546863,2.174784897,0.150900458,0.697818284
100873165,-0.362110334,-0.424620894,2.174525064,0.150924016,0.697818284
124641,0.642648538,-2.33826281,2.174133335,0.150959542,0.697818284
54707,0.145027983,2.851446845,2.174055096,0.150966639,0.697818284
219541,0.151837828,4.079020433,2.173391434,0.151026853,0.697883946
401505,0.184253987,5.370391981,2.173330418,0.15103239,0.697883946
257144,-0.321801015,0.599839189,2.172877818,0.151073472,0.697883946
101927267,-1.169465947,-3.783745674,2.172815219,0.151079155,0.697883946
1854,0.128892437,5.247443515,2.172408972,0.151116043,0.697940801
10205,0.499861381,-0.713664098,2.171711902,0.151179363,0.698119694
22980,-0.117411109,6.389072339,2.170833848,0.151259167,0.69827276
101927987,-0.275709698,1.135786979,2.170508962,0.151288708,0.69827276
339568,0.86853925,-2.435502649,2.170305436,0.151307217,0.69827276
102724659,1.109765904,-2.518679404,2.170525824,0.151324316,0.69827276
9136,0.220939083,1.889431096,2.16999487,0.151335466,0.69827276
2081,-0.198410292,1.737524219,2.169631754,0.151368503,0.698311723
146760,0.199038221,4.453351902,2.168831975,0.151441299,0.698534062
8766,0.161582327,7.790636692,2.16632178,0.151670046,0.699407698
157807,0.167286602,4.853724095,2.166213035,0.151679965,0.699407698
139793,1.792260063,-4.01692388,2.165132772,0.15177854,0.699471597
63935,-0.188622111,3.00267069,2.165024949,0.151788383,0.699471597
100289511,-0.315632314,0.27307982,2.164227657,0.151861191,0.699471597
100873940,-0.58905138,-1.81310522,2.164067677,0.151875805,0.699471597
105377716,-0.440768588,0.081337847,2.163663881,0.151912699,0.699471597
51282,0.347447538,1.785946363,2.163463255,0.151931034,0.699471597
55195,0.473797243,-0.590220434,2.163314058,0.15194467,0.699471597
259290,1.428468712,-4.032484372,2.163146525,0.151959985,0.699471597
5515,0.148559686,8.04940769,2.163131672,0.151961342,0.699471597
225,0.160194357,6.149568581,2.162604674,0.152009528,0.699471597
4225,-0.317298951,0.435304434,2.162116351,0.152054193,0.699471597
9683,-0.101470651,5.713199442,2.161840629,0.152079419,0.699471597
4353,0.4127828,0.549994501,2.161796813,0.152083428,0.699471597
100551499,-0.676219517,-2.371614085,2.161708938,0.152091469,0.699471597
83473,-0.203670872,4.756918118,2.162859699,0.152097841,0.699471597
92312,0.328215657,0.273885,2.161236573,0.152134702,0.699471597
105370929,0.568295115,-2.331816443,2.160942163,0.152161655,0.699471597
105377621,0.277840455,0.326964313,2.159932493,0.152254133,0.699471597
129804,0.279826428,2.555632608,2.159641805,0.15228077,0.699471597
54477,-0.128637698,7.518704743,2.159349004,0.152307606,0.699471597
503640,-0.297049335,0.862390022,2.159278683,0.152314052,0.699471597
7587,-0.108870547,6.269447561,2.159229011,0.152318606,0.699471597
5394,-0.136317662,6.493556891,2.159180785,0.152323027,0.699471597
152138,-0.601008806,-1.176353112,2.158956874,0.152343555,0.699471597
94120,-0.346799048,0.808527864,2.158934285,0.152345626,0.699471597
348262,0.335732523,4.03096691,2.18474725,0.152400969,0.699471597
102464832,-0.579292369,-1.714938988,2.158171227,0.15241561,0.699471597
100033427,-0.490828644,1.977193394,2.183681704,0.152428515,0.699471597
51660,0.120867801,5.524810742,2.157936488,0.152437147,0.699471597
653162,-0.478974436,-1.174535462,2.157868615,0.152443375,0.699471597
101928621,-0.500551578,0.62605682,2.164401863,0.152457465,0.699471597
195814,0.194618276,3.206987415,2.157355841,0.152490436,0.699509842
7091,-0.168802249,5.857734948,2.156689327,0.152551632,0.69965974
693222,-0.784531014,-3.315465113,2.156348906,0.152582899,0.69965974
25890,-0.357055858,2.282122274,2.16371306,0.152614292,0.69965974
27239,0.198312253,4.658450498,2.155684971,0.152643902,0.69965974
55858,0.16733889,5.303292514,2.155586649,0.152652939,0.69965974
26259,-0.173130542,4.049316676,2.155390647,0.152670954,0.69965974
152992,-0.183478351,4.045687731,2.154712539,0.152733303,0.699782291
388611,-0.996445469,-3.187980521,2.154195224,0.152780887,0.699782291
284067,0.819402834,-1.645117919,2.154095708,0.152790043,0.699782291
93035,-0.730985431,-1.380745453,2.153994437,0.152804197,0.699782291
8759,-0.155648576,3.277615305,2.153689137,0.152827456,0.699782291
105374567,-0.189722847,2.149733986,2.153492405,0.152845563,0.699782291
56967,0.129564486,7.980441528,2.153179314,0.152874386,0.699801416
7789,0.14020819,3.725817553,2.151500324,0.153029059,0.700396538
677767,-0.28338727,5.865565247,2.179563513,0.153100272,0.700474214
55210,0.210831916,2.466298263,2.150142892,0.153154245,0.700474214
1036,0.180127542,5.065829182,2.149834723,0.153182682,0.700474214
6399,0.112083684,4.561966553,2.14957442,0.153206707,0.700474214
6528,0.839076695,-2.099713489,2.149243978,0.153237212,0.700474214
57703,-0.126882728,5.849239931,2.149145008,0.15324635,0.700474214
79414,-0.259853656,1.875641492,2.148826353,0.153275776,0.700474214
151963,0.158970563,3.898192135,2.148726932,0.153284958,0.700474214
100616125,-1.175541508,-3.985272393,2.14763857,0.153385519,0.700474214
220296,-0.17192638,5.533582621,2.147481817,0.153400009,0.700474214
100874244,1.193040241,-3.585809584,2.147404074,0.153407196,0.700474214
253461,0.110619352,7.635544101,2.147077152,0.153437423,0.700474214
101927876,-0.605313693,-1.380007903,2.14705481,0.153439489,0.700474214
440836,0.601401471,-2.16015261,2.146805705,0.153462526,0.700474214
3897,-0.172877238,6.632304213,2.146579164,0.15348348,0.700474214
5874,0.202997602,7.268938292,2.152032095,0.153485366,0.700474214
10081,-0.11369093,4.826693263,2.146554266,0.153485783,0.700474214
6013,0.38256667,-0.472686295,2.146507913,0.153490071,0.700474214
2140,-0.101705275,5.184578747,2.146198311,0.153518714,0.700492351
24145,0.175596362,6.251066862,2.145896121,0.153546679,0.70050738
128497,0.497738446,-0.728961433,2.145589909,0.153575021,0.700524131
157848,1.030689037,-2.723455484,2.145039974,0.153625937,0.700585948
139231,0.155084777,7.817745886,2.144697024,0.1536577,0.700585948
9811,-0.147520928,6.459948951,2.144634535,0.153663488,0.700585948
3158,1.678304244,-3.910238951,2.144377885,0.153687264,0.700585948
57592,-0.137193745,3.310520708,2.144067479,0.153716026,0.700592188
391712,-0.465599166,-0.973258382,2.14375135,0.153745325,0.700592188
100506937,1.229409359,-3.214139183,2.143564419,0.153762652,0.700592188
8242,-0.100252492,6.708985854,2.142900691,0.153824196,0.700743337
100033416,-0.258934256,1.32310818,2.142674431,0.153845183,0.700743337
284369,-1.219611834,-4.033360188,2.142361043,0.153874256,0.700762518
440574,0.140106193,5.137619055,2.141264068,0.153976076,0.700762518
205564,0.110250047,6.960270423,2.140949036,0.154005331,0.700762518
1942,0.322797078,1.503939887,2.140364859,0.154059599,0.700762518
6827,0.16762802,5.006627403,2.140060768,0.154087856,0.700762518
554203,-0.198702514,3.188859657,2.140010368,0.15409254,0.700762518
155185,-0.251067382,2.711591827,2.139983243,0.154095061,0.700762518
101929653,-0.306669557,3.052536445,2.147894435,0.154103277,0.700762518
81569,0.761765129,-2.790700014,2.139692158,0.154122117,0.700762518
9167,0.152046565,6.459779164,2.139422492,0.154147188,0.700762518
23499,-0.119134995,10.78098191,2.13912938,0.154174444,0.700762518
101805492,1.391209549,-3.562725204,2.139098675,0.154177299,0.700762518
54752,-0.368530999,-0.655528936,2.139061021,0.154180801,0.700762518
101448202,-1.059898805,-3.092722375,2.138567142,0.15422674,0.700762518
92815,0.22994621,2.042379455,2.138365382,0.154245512,0.700762518
55151,0.189508785,3.257420356,2.13818849,0.154261973,0.700762518
203054,0.31826719,1.43934323,2.138092351,0.15427092,0.700762518
774,-0.159694203,6.764781692,2.137848485,0.154293617,0.700762518
27300,-0.097360037,5.395366684,2.13653642,0.154415805,0.701188066
10008,0.364426921,0.74658311,2.136312139,0.154436702,0.701188066
10589,0.177090784,5.610492031,2.135756874,0.154488455,0.701225973
343702,-0.2700987,0.708405052,2.135463624,0.154515795,0.701225973
1890,0.384648345,-0.473676072,2.135105927,0.154549151,0.701225973
4017,-0.32423707,0.464068945,2.135101481,0.154549566,0.701225973
3720,-0.130809069,5.32989918,2.13489818,0.154568528,0.701225973
28761,1.412504364,-3.903465963,2.134604782,0.154595899,0.701238108
115992,0.218470938,2.455043869,2.134330186,0.154621521,0.701242308
9732,-0.128204573,8.152281682,2.13390303,0.154661388,0.701258981
387841,0.659094037,-0.774578771,2.135455482,0.154674591,0.701258981
1911,-0.172737656,3.918930649,2.133317607,0.154716046,0.701269372
100128714,-0.486141153,-0.800750309,2.132697257,0.15477399,0.701269372
100847017,1.190886485,-3.934398722,2.132402106,0.154801568,0.701269372
105378191,-1.032023652,-3.083536814,2.132350938,0.15480635,0.701269372
114792,0.124060997,5.265854402,2.132242714,0.154816463,0.701269372
4512,-0.218246984,13.47914737,2.137010865,0.154825064,0.701269372
5283,0.183454471,2.913621476,2.131685006,0.154868595,0.701291991
9001,-0.203403073,3.129811067,2.131343639,0.154900515,0.701291991
10726,-0.162113296,6.009179084,2.131304759,0.154904151,0.701291991
84293,0.116745395,6.993004107,2.13046914,0.154982321,0.701455147
124783,1.258574451,-3.236729998,2.130391394,0.154989596,0.701455147
101927682,-0.261712637,-0.107401651,2.13004658,0.155021868,0.701489395
613266,-0.339179537,0.154434318,2.129362295,0.155085936,0.701667487
3052,0.166696686,4.24082275,2.129059148,0.155114329,0.701684142
57486,0.129022931,6.308681049,2.128752684,0.155143038,0.701702225
100288069,-0.406174195,-0.769039171,2.128307055,0.155184796,0.70177931
6747,0.135485407,6.608068856,2.127840969,0.155228485,0.701865102
23770,0.178979607,7.267624982,2.127466985,0.155263552,0.701911886
101929086,-0.838822635,-2.523647223,2.12678643,0.155327388,0.702088695
3097,-0.145863666,8.86817976,2.12542997,0.155454717,0.702552393
9478,0.173698404,6.960276436,2.124865479,0.155507741,0.702680191
21,-0.151574584,6.376465736,2.124367863,0.155554502,0.702711188
10781,-0.186767345,4.206902554,2.124218419,0.155568548,0.702711188
100874261,-0.460161807,-1.264772166,2.12339505,0.155645965,0.702711188
261726,0.161402665,6.472121083,2.123380309,0.155647351,0.702711188
6546,0.133518659,9.348711455,2.123360886,0.155649178,0.702711188
1262,-0.369454124,0.301678848,2.12269707,0.155711627,0.702711188
54885,0.200753882,2.43515151,2.122389348,0.155740586,0.702711188
6904,-0.118429133,4.825127515,2.12185968,0.155790448,0.702711188
440050,-0.856810783,-2.190450043,2.121831395,0.155793111,0.702711188
170691,-0.179298554,2.948998453,2.121769184,0.155798969,0.702711188
9536,0.303274429,1.179601018,2.121759374,0.155799893,0.702711188
149643,-0.692832176,-2.19198923,2.121458341,0.155828242,0.702711188
1437,-1.172192806,-3.986387981,2.12099344,0.155872034,0.702711188
83657,0.35136192,-0.324264483,2.120906655,0.155880211,0.702711188
5089,-0.84287764,-2.368814301,2.120477448,0.155920657,0.702711188
101928333,-0.331418283,-0.43839875,2.120358991,0.155931822,0.702711188
1149,0.300336293,0.167206607,2.12032196,0.155935312,0.702711188
4145,0.192458174,4.546089829,2.119324304,0.156029384,0.702726146
54931,0.185377708,4.826418702,2.119278289,0.156033725,0.702726146
84993,0.177672579,4.088100026,2.119219058,0.156039312,0.702726146
7123,0.392892486,1.959662518,2.127303659,0.156065021,0.702726146
165,-0.330427711,3.924142405,2.143525349,0.156124775,0.702726146
132141,1.142734885,-3.30848021,2.117818476,0.156171501,0.702726146
200058,-0.177228897,2.367213833,2.117331641,0.15621748,0.702726146
81928,-0.220300885,3.143689773,2.11718993,0.156230867,0.702726146
126147,-0.530042811,-1.189197632,2.117100889,0.156239279,0.702726146
83752,0.090234409,7.450946819,2.116489383,0.156297066,0.702726146
9258,0.110702799,4.428086885,2.116354862,0.156309781,0.702726146
53828,-1.094365309,-3.223113915,2.116329429,0.156312185,0.702726146
2937,0.150860487,4.664480937,2.116285811,0.156316309,0.702726146
63928,0.543737529,-1.983932674,2.116165139,0.156327716,0.702726146
100189208,-1.198613963,-3.913676492,2.116126917,0.15633133,0.702726146
91607,0.260884084,2.753540898,2.116092295,0.156334603,0.702726146
57830,-0.949802914,-3.012897581,2.114660519,0.156470042,0.703223621
79982,0.190598205,7.893947674,2.115096289,0.15654011,0.703400556
6192,1.248037387,-2.835213326,2.114494685,0.156558955,0.703400556
81614,0.167032027,5.274547077,2.113307916,0.156598119,0.70346521
4015,0.206389825,2.373802304,2.111565976,0.156763246,0.703723896
144920,-0.326888487,0.413406251,2.111550576,0.156764707,0.703723896
644145,1.425935823,-3.471000355,2.111428332,0.156776303,0.703723896
170575,0.426474299,0.414022295,2.111393736,0.156779585,0.703723896
79956,0.158785788,5.668685565,2.111393343,0.156779622,0.703723896
51692,0.153668389,4.891522116,2.111089558,0.156808444,0.703742021
80258,0.178965618,2.917645985,2.109518659,0.156957586,0.70424394
140730,0.214217489,5.882217009,2.118110198,0.156969885,0.70424394
100287944,-0.478422234,-1.53519708,2.108732161,0.157032319,0.70439695
11067,0.367116403,2.457196751,2.119435238,0.157053604,0.70439695
54810,0.199289515,2.62714193,2.108090043,0.157093365,0.704464009
389668,0.194323938,3.082283281,2.106782071,0.157217801,0.704714584
375449,-0.116178189,7.006429693,2.10667583,0.157227914,0.704714584
100507064,-0.737047283,-1.915091417,2.106618287,0.157233391,0.704714584
1272,0.166368274,9.883462066,2.106459413,0.157248516,0.704714584
100506047,-0.693798821,-2.349957653,2.10589094,0.157302647,0.70476172
113091,1.813961898,-3.899825062,2.105944471,0.15737573,0.70476172
342132,-0.165431072,2.966293656,2.105059513,0.157381858,0.70476172
157927,0.963160285,-2.886142689,2.104947934,0.157392492,0.70476172
767577,-0.58062881,2.077622271,2.141832459,0.157393526,0.70476172
4056,0.869951785,-1.828226794,2.104771486,0.15740931,0.70476172
7696,-0.271641046,0.830804011,2.104525351,0.157432773,0.70476172
646074,0.926817942,-2.731985605,2.104171015,0.157466558,0.704801848
79937,-0.177268294,4.101964711,2.101993997,0.157674322,0.705315633
23171,0.152928995,6.517639682,2.101921366,0.15768126,0.705315633
26246,-0.513323797,-0.081242758,2.102170396,0.15769446,0.705315633
100287596,-0.830269227,-2.601476719,2.101706358,0.157701798,0.705315633
338596,0.261693642,2.263721513,2.101348586,0.15773598,0.705315633
100270680,-1.024464012,-3.230724836,2.101215776,0.157748671,0.705315633
105377622,-1.128943125,-3.398084905,2.101147207,0.157755224,0.705315633
399876,-0.310653552,0.194815006,2.100331139,0.157833237,0.705553332
10671,0.133169818,6.041876111,2.099941,0.157870549,0.705559529
760,0.338116156,4.687143446,2.132717999,0.157884319,0.705559529
100505869,0.232563167,1.231420616,2.099260709,0.157935636,0.705614351
150622,0.174950894,5.59669275,2.098897863,0.157970364,0.705614351
56146,0.222930876,1.33793851,2.098816387,0.157978164,0.705614351
55692,-0.125715458,6.057658597,2.098126566,0.158044216,0.705614351
6093,-0.119326103,6.726575268,2.097865185,0.158069252,0.705614351
10253,-0.209258586,5.070417095,2.1030727,0.158081056,0.705614351
1183,0.153165666,7.851331368,2.097161386,0.15813669,0.705614351
134701,0.243671475,1.956961129,2.097033984,0.158148901,0.705614351
284451,1.176337857,-2.770311984,2.09690667,0.158161105,0.705614351
10376,0.175581651,9.243531598,2.096870853,0.158164538,0.705614351
266655,0.121177037,4.848730525,2.096761646,0.158175007,0.705614351
28957,0.176387958,3.896259531,2.096335967,0.158215824,0.705614351
2702,0.412718817,0.296640932,2.096220532,0.158226895,0.705614351
391257,1.299798551,-3.913098755,2.095799743,0.158267258,0.705614351
202500,-0.30543294,0.622268231,2.095778081,0.158269336,0.705614351
101929387,-0.556125398,-0.931171552,2.093351122,0.15850238,0.706484945
3069,0.106105384,8.249915414,2.093134439,0.158523206,0.706484945
101928603,-0.854165028,-2.81077715,2.092138189,0.158619002,0.706484945
157381,0.498181526,-1.222409334,2.092010127,0.158631321,0.706484945
11075,0.160391587,9.52890121,2.091994574,0.158632817,0.706484945
119391,-0.209128831,3.869241686,2.09197808,0.158634404,0.706484945
57604,-0.135950547,6.512649556,2.091595883,0.158671177,0.706484945
132204,0.148965812,7.125955745,2.091368401,0.158693069,0.706484945
54664,0.171740156,7.327286452,2.091237041,0.158705713,0.706484945
100506606,-0.272502957,1.949341546,2.091157008,0.158713416,0.706484945
7419,0.167850643,6.700095222,2.090104987,0.158814722,0.706825082
118490,-0.237508229,2.802091303,2.089065414,0.158914904,0.707036056
347468,-1.125427706,-3.40251494,2.088803109,0.158940194,0.707036056
10480,0.146599304,5.808423482,2.088157097,0.159002499,0.707036056
101926933,0.703110753,-2.431750665,2.08801315,0.159016386,0.707036056
283927,0.235685861,1.500873969,2.087929507,0.159024456,0.707036056
105374089,-0.498681766,-1.333571365,2.087713167,0.159045331,0.707036056
7942,0.317886598,1.388130126,2.08760323,0.15905594,0.707036056
101928100,0.360410319,-0.11997654,2.08754743,0.159061325,0.707036056
65998,0.153305322,4.88014783,2.08650097,0.159162358,0.707366511
54502,0.36167781,0.485940858,2.086261476,0.159185491,0.707366511
51389,0.121854985,5.286321165,2.085180014,0.159290001,0.7074524
729683,0.38193331,0.721555635,2.085161368,0.159291804,0.7074524
100505736,-0.387482033,1.121299457,2.085138302,0.159294033,0.7074524
27101,0.143948106,7.446487121,2.085030275,0.159304478,0.7074524
25807,0.237723822,1.53834872,2.084366816,0.15936864,0.707522599
406968,-1.338218643,-4.036239174,2.08403919,0.159400336,0.707522599
152518,-0.164020378,4.536185528,2.08313756,0.159487602,0.707522599
5832,0.11098241,4.686857793,2.082999411,0.159500978,0.707522599
254427,0.601236158,-2.095369344,2.082975804,0.159503264,0.707522599
25981,-0.318316985,5.153586582,2.11571879,0.159508961,0.707522599
105378220,0.340143056,-0.454541435,2.082854843,0.159514977,0.707522599
30850,-0.180687027,2.74916363,2.082806876,0.159519622,0.707522599
81790,0.129050155,5.813988767,2.081381969,0.159657684,0.707935741
728194,0.446431632,-0.865867134,2.081330909,0.159662634,0.707935741
84516,0.103239631,7.85538578,2.080982976,0.159696368,0.707974767
101927969,-0.409921357,-0.316742711,2.0799821,0.159793458,0.708294605
2681,0.258380653,3.068207608,2.079269659,0.159862611,0.70832276
51001,0.150616665,3.674825705,2.078625826,0.159925135,0.70832276
10130,0.134358186,5.759501991,2.078544495,0.159933035,0.70832276
27089,-0.175840974,5.863988896,2.078538824,0.159933586,0.70832276
140809,0.172266531,4.981949679,2.078442028,0.159942989,0.70832276
55167,-0.101475209,5.696270143,2.078338361,0.159953061,0.70832276
100996539,0.334673546,0.206777449,2.078073516,0.159978794,0.70832276
81848,-0.299158608,4.589169194,2.1025951,0.160022291,0.70832276
6647,0.170444754,8.207501406,2.077605119,0.160024318,0.70832276
23584,-0.326408752,1.265171159,2.077187121,0.160064956,0.708392211
101927700,1.196570207,-3.38100586,2.075696209,0.160210005,0.708847145
5681,-0.218269282,1.709492752,2.075548036,0.160224429,0.708847145
7979,-0.239594662,4.652656202,2.085602183,0.160251683,0.708847145
9217,-0.117043296,7.609236223,2.07510459,0.160267606,0.708847145
8320,1.147742839,-3.113066833,2.074601968,0.160316562,0.708873577
8692,0.207126794,2.111218897,2.074530628,0.160323511,0.708873577
100289678,-0.170674176,3.366541884,2.074146118,0.160360977,0.70892884
84168,-0.189063643,5.213784516,2.074555406,0.160394108,0.708964927
26953,0.214504856,6.988262658,2.082377526,0.160444754,0.70907841
9978,0.13804669,3.952765319,2.072646906,0.160507155,0.709243801
6656,-0.304500429,2.435663825,2.073362099,0.160569254,0.709407807
100188847,1.363448609,-1.160508175,2.109758886,0.160601584,0.709408818
101927954,-0.726581077,-2.650933896,2.071496301,0.16061945,0.709408818
8342,-0.36173881,-0.141878234,2.071195625,0.160648811,0.709428146
100506990,-0.20455591,4.296740853,2.069900466,0.160775354,0.709876562
6263,-0.203442895,7.493312863,2.075113681,0.160875317,0.710131912
10349,-0.173432416,5.118832339,2.068747706,0.160888084,0.710131912
100189298,1.440115579,-3.921894106,2.068286891,0.160933174,0.710131912
23432,-0.15424898,4.422964676,2.068286393,0.160933222,0.710131912
29986,0.95708473,-2.251582312,2.066848648,0.161074001,0.710559602
100124541,1.007931627,-1.519445181,2.08002588,0.161106456,0.710559602
6917,0.147763334,5.698673319,2.066133022,0.161144126,0.710559602
4615,-0.254412925,0.220041594,2.06596526,0.161160571,0.710559602
9267,0.111097688,5.708796002,2.065936912,0.16116335,0.710559602
1723,0.18508858,2.53506557,2.065764101,0.161180292,0.710559602
9300,-0.475306605,-0.016943705,2.065470708,0.161209061,0.710576106
100500841,-1.163653178,-3.983345675,2.061617412,0.161587462,0.712133475
8314,0.16334573,6.439003142,2.061236381,0.161624937,0.712188098
54514,-0.317640336,0.195446598,2.060880694,0.16165993,0.712231762
100529145,0.954252842,-2.865534474,2.059604678,0.161785538,0.71267458
1842,-0.271654202,2.41026194,2.058196777,0.161924263,0.71314045
51382,0.165803184,6.720239257,2.057973751,0.161946251,0.71314045
54555,0.186044897,3.794165299,2.056822054,0.162059856,0.71314045
5435,-0.154311707,4.469650651,2.056701273,0.162071776,0.71314045
5514,-1.233615398,-3.905091547,2.056609697,0.162080814,0.71314045
57507,-0.123992994,5.999869702,2.05603802,0.162137248,0.71314045
5188,0.134567536,5.213840644,2.054743114,0.162265166,0.71314045
121256,0.138016722,6.011350709,2.054736823,0.162265787,0.71314045
100128640,-0.330843249,0.602663669,2.054650089,0.16227436,0.71314045
147947,0.127501271,5.103984838,2.054389729,0.162300096,0.71314045
5792,-0.122216647,6.70237084,2.05430974,0.162308003,0.71314045
57829,-1.118764938,-3.854120471,2.054270482,0.162311885,0.71314045
7208,0.535372877,-1.512512219,2.054170941,0.162321726,0.71314045
999,0.423088001,1.417725586,2.060778851,0.162324768,0.71314045
6441,-0.23374954,0.868508711,2.054139531,0.162324832,0.71314045
5362,-0.125547368,7.029923378,2.053951587,0.162343416,0.71314045
59341,-0.797191744,-2.526529662,2.053859277,0.162352545,0.71314045
503538,-0.379336024,0.244714752,2.0536801,0.162370265,0.71314045
4824,-0.300810473,0.089515845,2.053222057,0.162415577,0.71314045
80307,-0.372881518,0.654832332,2.053098747,0.162427778,0.71314045
114805,0.165021438,6.133191841,2.052987142,0.162438822,0.71314045
9684,0.182554368,3.072845949,2.052936576,0.162443826,0.71314045
92104,0.179702438,3.634486407,2.052358266,0.162501068,0.71328147
284297,-0.33098811,0.846075074,2.051895144,0.162546926,0.713372483
2192,0.273076725,2.611184624,2.051189264,0.162616852,0.713512848
196477,1.33883381,-3.92600635,2.051064999,0.162629165,0.713512848
6584,-0.2023251,2.65597909,2.050400657,0.162695015,0.71369148
1265,0.348282697,-0.687411024,2.049984414,0.162736289,0.713762269
6386,0.124248306,6.391137351,2.04953537,0.16278083,0.713763378
2200,-0.158162006,6.038874031,2.048812233,0.162852589,0.713763378
254042,-0.137046706,3.814978055,2.048797129,0.162854088,0.713763378
5166,-0.442626992,5.174349591,2.093650257,0.162859302,0.713763378
51804,0.202005106,2.389464551,2.048715135,0.162862227,0.713763378
6511,0.215323407,2.737525402,2.048373952,0.162896099,0.713801654
9230,-0.184452709,4.095592233,2.047667531,0.162966257,0.7139989
11076,-0.107969009,8.286079287,2.047405246,0.162992315,0.7140029
643155,0.139911896,5.10963707,2.047036588,0.16302895,0.714053223
9904,-0.187782395,5.505579807,2.046696963,0.163186832,0.714634499
150921,1.735916793,-3.902871055,2.044959017,0.16323559,0.71473779
11167,0.168255903,4.79829601,2.044054694,0.163325633,0.714888568
84002,-0.195234771,3.816161646,2.043782757,0.163352721,0.714888568
50512,0.146371245,6.086148823,2.04371444,0.163359527,0.714888568
54466,-0.308166488,0.08386058,2.043601986,0.163370731,0.714888568
266727,-0.241688707,3.723662496,2.046492085,0.163436262,0.715065126
23336,-0.129312589,7.726313699,2.041878848,0.163542525,0.715270575
100506394,0.21105578,1.780835887,2.041793347,0.163551055,0.715270575
103724390,-1.027313823,-3.352574927,2.041431301,0.16358718,0.715270575
101243555,0.315833136,-0.251859674,2.041258823,0.163604393,0.715270575
4704,0.142508432,5.439137208,2.041210962,0.16360917,0.715270575
51110,0.234721738,2.301722924,2.040956613,0.163634559,0.715271443
51185,0.122601974,6.837361249,2.040609581,0.163669207,0.71531046
3987,0.211726148,3.671305658,2.040304964,0.163699627,0.71531046
11345,0.134567048,6.726936727,2.040110414,0.163719059,0.71531046
192111,0.302642584,4.847581089,2.066293322,0.163788162,0.715360126
100861519,-0.239803348,0.857928231,2.03934481,0.163795556,0.715360126
2670,-0.377622206,10.07417055,2.079139952,0.16380605,0.715360126
100303728,0.213872442,2.065924286,2.038963875,0.163833634,0.715360126
644070,-0.631757315,-1.689276175,2.038428212,0.163887196,0.715360126
102466983,-0.9782243,-3.607638509,2.038231408,0.16390688,0.715360126
6164,0.162254161,7.477657795,2.038060353,0.163923991,0.715360126
