signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,5993,RFX5,-0.0322161013792334,0.776991291264765
InputSig,9847,C2CD5,-0.0197572399969946,0.669808395560035
InputSig,4144,MAT2A,-0.00102307172648881,0.986453605104968
InputSig,200081,TXLNA,-0.0218394182329352,0.815324890705469
InputSig,57178,ZMIZ1,-0.154273189990873,0.371054438659488
InputSig,1534,CYB561,-0.0433904919120248,0.69306306531809
InputSig,25987,TSKU,-0.115554421696107,0.849390259256489
InputSig,6919,TCEA2,-0.0690820332585994,0.691333258542233
InputSig,9813,EFCAB14,-0.00301575932180988,0.957248404350616
InputSig,7538,ZFP36,-0.0850446756562752,0.823450782985043
InputSig,22794,CASC3,-0.0266709880324352,0.730970374204196
InputSig,1459,CSNK2A2,-3.3295028684303e-4,0.998456266217886
InputSig,11230,PRAF2,-0.183228637204856,0.615485987617708
InputSig,5880,RAC2,-0.0509092237781514,0.943208873773543
InputSig,4846,NOS3,-0.144793743299456,0.754747864718226
InputSig,1981,EIF4G1,-0.0468781980208998,0.477082338325129
InputSig,9124,PDLIM1,-0.0584753747605164,0.934456647786781
InputSig,51375,SNX7,-0.021499155128788,0.896895889774736
InputSig,22809,ATF5,-0.0844450726909043,0.864131219506218
InputSig,2597,GAPDH,-0.0461673051046088,0.521954324759889
