GeneID,logFC,logCPM,F,PValue,FDR
RPL27,-0.556574279397565,7.00171212236712,11.3157644726217,0.0054345757151457,0.999980419576951
SNORD15A,0.761074065811167,3.88627264498186,25.8276201984453,0.00559157034257096,0.999980419576951
CCDC7,-0.548711907165951,6.77170078141164,11.1739907147329,0.0056543429473847,0.999980419576951
LRRC37A2,-2.61279548053056,2.14547415977213,12.1037317142576,0.00649655853832138,0.999980419576951
RIDA,-0.464300460887008,5.58832652285767,10.380451080117,0.0070951143334259,0.999980419576951
NKAIN3,-0.718520387418624,5.87059007789642,10.1832970870301,0.00751721431349079,0.999980419576951
WBP2,0.320577497430658,6.60972061149206,9.86874566459211,0.00823442109853294,0.999980419576951
TUBB4A,0.403573794173228,7.69889891809323,9.83353074534114,0.00832184734390705,0.999980419576951
AKAP7,-0.406059302220829,5.6902047074561,16.2939845578014,0.00869672203408644,0.999980419576951
GPAM,-0.491338154482478,6.38095239143745,9.61040153138783,0.00892145119238356,0.999980419576951
RNY4,1.969146761392,2.67403296060814,9.51979789785651,0.0091707009369155,0.999980419576951
IGFBP2,1.16517219751335,2.73916457130312,19.3318126262524,0.00918411755069982,0.999980419576951
SNORA50A,1.47705944716041,2.28207891670388,23.2168891480469,0.0092187952271194,0.999980419576951
SNORA6,0.967233960742292,3.13003254726432,11.2548430799643,0.00981789984370978,0.999980419576951
SNORD115-32,0.795420209714426,4.89403712323148,9.16643688958353,0.0102241827309775,0.999980419576951
OPHN1,-0.413352876815691,7.1584088266037,9.0945068757993,0.0104471462864472,0.999980419576951
BCHE,-0.700642920316918,4.27472719465369,9.62921382713427,0.0104883499739755,0.999980419576951
HSD17B6,-0.659470764697453,4.40248464274515,12.6681146508976,0.0105008316001223,0.999980419576951
SVEP1,1.02637259975334,4.83642871070808,9.05729570449506,0.0105778463779625,0.999980419576951
SNORA70,0.828328177791117,3.75925277768175,9.03087709915452,0.0106656006183261,0.999980419576951
CENPC,-0.34272288258998,6.45500316181142,9.02104932492884,0.0106766604570087,0.999980419576951
SCLT1,-0.397974860338549,6.07259747994893,8.96364544641836,0.0108916332567918,0.999980419576951
CCDC50,-0.366852314749979,6.9790641925949,8.83564477944657,0.011318762645892,0.999980419576951
UBXN7,-0.344567667881661,7.28231911332305,8.71490908110504,0.0117613059250686,0.999980419576951
SNORD27,0.931889324242904,3.27912428799905,8.71109595446388,0.0117986305755584,0.999980419576951
WDR44,-0.352861116598229,6.61972895450482,8.54512332831339,0.0124185069375944,0.999980419576951
MSH3,-0.311257682406118,6.23900390852045,9.40267494208427,0.0126303062625311,0.999980419576951
RERG,-0.617709200811516,4.86630118856306,8.36011031200217,0.0132088495042948,0.999980419576951
RFX7,-0.333355513206775,6.03404632310807,8.69438381645444,0.013456444371856,0.999980419576951
RPL7,-0.408397843592509,7.33092256903511,8.24255792268244,0.0137248325293907,0.999980419576951
ESYT1,0.499027870692671,4.70710423234166,16.7644551401234,0.0140945590258408,0.999980419576951
ATP5F1E,-0.909582136513125,3.85040982507578,8.15094281090674,0.0141434536118481,0.999980419576951
LGI3,0.608955259278326,5.01334144543684,8.12839987646304,0.014248751355044,0.999980419576951
PTN,-0.489246641946392,7.62106217026337,8.0619185116009,0.0145646982293717,0.999980419576951
N4BP2L2,-0.320152154404014,8.35722267937799,8.0563718526228,0.0145656241291271,0.999980419576951
MGA,-0.323690737337811,8.29287532127987,8.0265348827147,0.014710275920731,0.999980419576951
SPRED1,-0.443569816526309,7.40119717505884,7.99266336356891,0.0149026320025715,0.999980419576951
RAB31,-0.427206986494505,7.39295897310939,7.97543900829117,0.0149881065801179,0.999980419576951
SNORA38B,1.16284475288302,2.60596555292867,19.4509968196659,0.0150895593130573,0.999980419576951
LRRC37A,-2.03582575854039,2.22897681038223,9.65528699120523,0.0151097262032923,0.999980419576951
BRWD3,-0.342915124805174,6.75493967394032,7.92955688025665,0.0151922458632097,0.999980419576951
STK17B,-0.530073194619333,4.83717452880183,7.91586387131499,0.0152882260984083,0.999980419576951
GPC5,-0.606680976575569,5.61203674949735,7.9120079982589,0.0153078932377826,0.999980419576951
SLC6A11,-0.741993490487159,5.43099529447085,7.84874700263348,0.015634852312321,0.999980419576951
SNORD12,1.19549169315536,3.51983113732886,7.83527981043776,0.0157055137747917,0.999980419576951
GNG4,-0.505482976512525,5.84013029314352,7.80638588314911,0.015858391082147,0.999980419576951
ANKRD36BP2,-0.65843320179626,6.43805630988789,7.73900577847458,0.0162217578547223,0.999980419576951
RNF220,0.32727892905565,6.12625097273533,7.72995450444183,0.0162440098595683,0.999980419576951
SCARNA11,0.689954652778352,3.77585869319597,10.5658236375928,0.0164265188780785,0.999980419576951
SEMA5A,-0.565715384044889,7.04345564528892,7.67906915694726,0.0165532482195281,0.999980419576951
ERC1,-0.466343156367675,8.24584548723169,7.59765452385348,0.0170163965929068,0.999980419576951
CSGALNACT2,-0.297937169043256,6.30761245128714,7.5401934429492,0.0173242732035473,0.999980419576951
REV3L,-0.344806670350338,8.02307746714679,7.53416186804357,0.0173599737520503,0.999980419576951
SMURF2,-0.339611736465688,6.13933461707312,7.47959626861626,0.0176869145603844,0.999980419576951
SNORA21,1.17243652332714,2.54142995293436,16.5415714310294,0.0178174671371629,0.999980419576951
BCYRN1,-0.713555406483718,9.08747261296263,7.46114641474554,0.0178276901816317,0.999980419576951
TUBA1C,0.828026613497314,4.79910088675372,7.36668975575696,0.0184158023199583,0.999980419576951
PPP2R5A,-0.412971782422974,5.87289862087463,7.33073303767369,0.0186456694610746,0.999980419576951
SCARNA16,0.690695246795734,3.72784650722098,16.6437826879651,0.018714327293363,0.999980419576951
PTPN12,-0.305183141508365,6.22254214950893,7.27436761821158,0.018983336594897,0.999980419576951
LRCH2,-0.410633554379217,5.33175728272152,8.17768015486407,0.0192502269289031,0.999980419576951
PTPRZ1,-0.420071876599515,9.67674691015746,7.02818828850941,0.0206892121884428,0.999980419576951
GALNT13,-0.5253685957548,6.55640454824822,6.9709707058513,0.0211422898704261,0.999980419576951
TFDP2,-0.29509295829015,6.41222461013222,6.9520122914012,0.021253285131843,0.999980419576951
ALDH3A1,2.4581214217401,2.07657053732073,6.95258394276349,0.0212801492192751,0.999980419576951
PKN2,-0.277095687467273,6.76922769671117,6.9469524597392,0.0212913911967856,0.999980419576951
RPL24,-0.35997048850298,7.51592685561122,6.89637469434682,0.0216767638119942,0.999980419576951
SCARNA1,0.85073494811901,3.16302019091339,10.2093734082449,0.0219952779397479,0.999980419576951
GRK5,-0.639284145390218,4.23231333835409,6.84568736135438,0.0221029870262024,0.999980419576951
TGM3,1.79106331266881,1.80698868982743,8.33251145471693,0.0222508085297902,0.999980419576951
CHPT1,-0.349695776017633,5.99693709659308,6.80526339728612,0.0224239059934863,0.999980419576951
ANKRD20A3P,-0.724366347005786,4.74371673777803,6.79598589290649,0.0224983332784733,0.999980419576951
ZNF638,-0.301033586176486,8.80496061036047,6.71756700726133,0.023106827250852,0.999980419576951
THOC1,-0.308278412454586,6.06100352461769,7.75070875908548,0.0232988041801056,0.999980419576951
GRAMD1C,-0.378602168281392,5.48212405973354,8.27404713730295,0.0233421883118371,0.999980419576951
TAOK3,-0.31210886715652,7.59572507787662,6.68447406545923,0.0233835707708441,0.999980419576951
GRID2,-0.503613786107994,5.74254045870432,6.68776308680025,0.0233884607657715,0.999980419576951
TUBA4B,2.01091929108423,1.99947625782198,6.63909594238094,0.0238022772420781,0.999980419576951
CASP8AP2,-0.340632378877885,6.48284508319861,6.60984358288977,0.0240495686698365,0.999980419576951
SCARNA4,1.2202133789067,4.25761287170335,6.55382540011938,0.0245483978668321,0.999980419576951
SCARNA2,0.406102815412242,6.42983258693631,6.50758219891544,0.0249645858642709,0.999980419576951
SNORA80E,1.11307308129593,2.53834211510887,7.34899131071781,0.0250157454039363,0.999980419576951
RYR3,-0.518224868277078,8.28428044333449,6.46676500883054,0.0253388900058703,0.999980419576951
INTS6,-0.308867173848957,5.98825280344456,8.23115357868636,0.0255177857910092,0.999980419576951
RANBP17,-0.591671618297079,4.62978727507709,6.43272366906117,0.0256561439150134,0.999980419576951
PPP1R3C,-0.474473087160418,6.33392727202744,6.43239530239756,0.025659226993349,0.999980419576951
ADIRF,0.772800580599963,3.33038117332468,9.04094378920294,0.0256719319567709,0.999980419576951
RPSA,-0.433685628374591,6.34501105338185,6.35056069671356,0.0264414420280335,0.999980419576951
HLA-DQB1,2.04579101817356,2.35138039058292,6.34813684254433,0.0264650374185853,0.999980419576951
AMY2B,-0.40770234123319,5.70626766672944,6.32781681844183,0.0266638293840687,0.999980419576951
RNF180,-0.348966241441683,6.40240551871985,6.32495388920385,0.0266919794403809,0.999980419576951
SNORA48,0.620554836260277,3.85676563139976,10.6937491074291,0.0268215592893648,0.999980419576951
CCDC92,1.03844223431002,2.65173022652571,9.92605344373432,0.0269965166935922,0.999980419576951
LUZP2,-0.662858114565668,6.51320772859219,6.28736558559575,0.027064853885262,0.999980419576951
MCM4,0.319330551020641,5.67615788414575,7.0436532855888,0.0273613374467987,0.999980419576951
VEGFA,-0.57035253979014,5.08431476797694,6.20709369874801,0.0278820035448702,0.999980419576951
SNORD21,0.810255116359309,3.18713477234837,6.8171887300619,0.0279045272390352,0.999980419576951
LEO1,-0.31947610883514,5.97319024808777,6.19187982458921,0.0280079620707003,0.999980419576951
GOLGA4,-0.328028462345371,8.43874778473794,6.18780701210234,0.028047338521544,0.999980419576951
MMD2,-0.586477348344214,4.31841905198734,6.18922046514959,0.0280679064897271,0.999980419576951
SOX1,-0.793712048614068,3.60155654184947,6.32601114421748,0.0282206114603316,0.999980419576951
GJB6,-0.609744465070237,6.21329764864332,6.13012663921225,0.0286930936816971,0.999980419576951
SMARCA1,-0.307742470968688,7.16773745379311,6.11689595539659,0.0287995867337899,0.999980419576951
PM20D2,-0.432319285967867,5.03779840409629,13.2149378829737,0.0288300664033936,0.999980419576951
CCDC89,1.52749972744032,2.979749267777,6.10673216820082,0.0289451473114348,0.999980419576951
NRP1,-0.487379997651924,5.76311739419629,6.10620804973942,0.0289508241833241,0.999980419576951
ETNPPL,-0.603190936469776,7.73964120665246,6.04356523143924,0.0296389328680978,0.999980419576951
HHATL,0.727789264580678,3.75599224343169,6.0339852697184,0.0297458664054832,0.999980419576951
H1-4,0.317314492464252,5.65748593810442,7.99675241399923,0.0297509562206166,0.999980419576951
ZFHX3,-0.468601015404545,6.26325893607766,6.02651942578496,0.0298295189529367,0.999980419576951
H1-10,0.581333344823969,3.98623045216958,14.9005739032812,0.0301512172053224,0.999980419576951
NBPF14,-0.648047704953595,4.03175256658566,6.80622634000686,0.030286901534588,0.999980419576951
SCARNA7,0.42480780603112,5.8577547200384,5.98407827974679,0.0303103942500022,0.999980419576951
SOX11,-0.617773742193482,4.67871734221432,5.98387839682491,0.0303126806597786,0.999980419576951
ALDOA,0.419885455398902,8.19682409458228,5.97163629510793,0.0304531056568445,0.999980419576951
ECE2,-0.610400032138455,4.58020120877211,5.95950054140196,0.0305930729258444,0.999980419576951
PYGO1,-0.393549495423575,5.70637229635614,5.95776525852152,0.030613149040069,0.999980419576951
RGS20,-0.582900846560224,4.52230487810002,5.94027176842375,0.0308164128675963,0.999980419576951
RPL22,-0.38568357762052,7.40827666432537,5.91309621836597,0.0311353610137777,0.999980419576951
PCCA,-0.285474359747858,6.06436977494143,6.3019846919635,0.0311928353518381,0.999980419576951
ARID4A,-0.247392765236964,6.79087216688091,5.90187966384512,0.031231179567831,0.999980419576951
QSER1,-0.261635915233598,6.98002831124356,5.88864227812073,0.031388676585733,0.999980419576951
RPL23A,-0.415834151658433,5.94151559862414,5.87682138969513,0.0315672282114038,0.999980419576951
PUS7L,-0.319458994746038,5.76311900778342,7.11472236544561,0.0317057032111815,0.999980419576951
MARCHF7,-0.240083079993654,6.64404058340497,5.86181386130647,0.0317107776757153,0.999980419576951
NHS,-0.517680021563386,5.63661841589171,5.86087315756092,0.0317593459957966,0.999980419576951
TMEM135,-0.300969280044533,6.06937824155836,5.85186699264799,0.0318311948744393,0.999980419576951
SNORD97,0.520876043547097,4.24703200538315,5.8494182653175,0.0318981920242644,0.999980419576951
MIR3609,-0.970623758870354,6.17400911215657,5.83441537036131,0.0320811350476267,0.999980419576951
CEND1,0.528254475146692,5.52407968984674,5.82831238395721,0.0321559100923854,0.999980419576951
FRA10AC1,-0.300735705828255,6.32639714599625,5.80312505307572,0.0324291695493214,0.999980419576951
ARF5,0.453684993275127,4.65624832232844,8.4432666560969,0.0324310563265259,0.999980419576951
TMPRSS5,1.02759132162891,3.19485881950803,5.80316622745992,0.0324661965244845,0.999980419576951
TBCEL,-0.296700925582177,5.99799122465752,8.40570818256328,0.0326857715608626,0.999980419576951
LRRC8C,-0.39009037211141,5.23428993848217,7.63824686770254,0.0326859739539995,0.999980419576951
HAP1,-0.81157649076408,4.09401265143614,5.72854060145712,0.0334081757790012,0.999980419576951
SLITRK6,-2.00954586690296,3.00157056010106,5.69424655943622,0.0338519266622696,0.999980419576951
PHLDA1,-0.409244851643251,5.73176569509861,5.69155093129294,0.033887102864687,0.999980419576951
STK17A,-0.375585799643307,5.27864057567207,7.02717052620992,0.0341157391109751,0.999980419576951
ZNF711,-0.370944234163192,6.52862941017226,5.65758855890207,0.0343340313268723,0.999980419576951
ZNF737,-0.341054855703668,6.17620137679216,5.6496654832227,0.0344393005003661,0.999980419576951
ITPR2,-0.353418645831641,8.40409212517635,5.63486064412815,0.0345985147220711,0.999980419576951
EML5,-0.278632272145549,6.96305547602551,5.6064717563873,0.0349812964837031,0.999980419576951
TRPC4,-1.08571666129754,5.30243990731375,5.54247436962382,0.0359018821595158,0.999980419576951
UBXN11,0.628606685048359,3.85325392092955,5.51551281932302,0.0362813098641473,0.999980419576951
SNORD29,0.9987958918518,2.62218834061355,9.53241464431343,0.0366804731504666,0.999980419576951
JAM2,-0.423723873064878,5.69298923426332,5.48582405854103,0.0367046480973047,0.999980419576951
COX7C,-0.438627848563311,6.78831170497931,5.47118174762821,0.0369155982286525,0.999980419576951
C3orf70,-0.299567411115274,6.24238795725814,5.4601538090866,0.0370406536292004,0.999980419576951
SCAPER,-0.269316488660678,6.87943935609393,5.45359331507794,0.0371313209102033,0.999980419576951
F3,-0.408787069853704,6.60792452884461,5.44953009062055,0.0372301806629467,0.999980419576951
BCLAF3,-0.359413750494257,6.17400096040636,5.43915484880054,0.0373820550879751,0.999980419576951
CLEC3B,1.25986461852742,3.31947561716995,5.43692550007421,0.0374147847955292,0.999980419576951
ACBD7,-0.372810070612272,6.59831654326705,5.4201488062574,0.037662185159045,0.999980419576951
RNU6-2,1.13270301635543,3.34787860979385,5.40284447658579,0.0379194087450949,0.999980419576951
NR1D1,0.725756917624214,4.01551845508673,5.38923191878542,0.0381232255262159,0.999980419576951
PLD5,-0.635510734529409,4.30692583971003,5.36063573595071,0.038555650676894,0.999980419576951
FER,-0.336451656668689,6.93325255862097,5.33779283707043,0.0389052759312001,0.999980419576951
RSF1,-0.243039916665133,7.58273462388023,5.30475943002059,0.039377117062492,0.999980419576951
FCGBP,1.04850687393755,2.6797106975486,5.30015066229013,0.0394896866050202,0.999980419576951
SERPINE2,-0.27849946069582,7.00764982398521,5.28594468709131,0.0396723855954349,0.999980419576951
FRG1BP,-0.689726112473016,4.24644663496401,5.28511438420833,0.039726049759852,0.999980419576951
ZNF804A,-0.658730608127922,4.97131479599481,5.27352627320719,0.0399093597760088,0.999980419576951
EXOC6B,-0.257706841756404,8.30920313423094,5.26911212547633,0.0399387837896867,0.999980419576951
SLC41A2,-0.346972815293178,5.97849197908613,5.27015990088222,0.0399628005077358,0.999980419576951
USP43,0.640271534243231,3.70362438642656,5.25981940683356,0.0401274884751032,0.999980419576951
USP2,0.444275340627056,4.56237411042753,8.50518921506517,0.0401359000607954,0.999980419576951
CMYA5,-0.494482617555371,6.13444877975292,5.24230228074259,0.0404083241603912,0.999980419576951
IGFN1,-1.06380757941874,2.8673057343388,7.94575242352811,0.040482992106209,0.999980419576951
CDS1,0.314154403210459,5.48391519638882,5.53683237558565,0.0407883816215471,0.999980419576951
SNORD115-33,0.861981440222888,2.89191313167307,7.39143286646017,0.0408020923342307,0.999980419576951
EHF,1.66277095657446,3.09091416491841,5.21470515361527,0.0408555295614041,0.999980419576951
RNU6-9,1.11326001605015,3.39278308393367,5.2139229817518,0.0408682901961496,0.999980419576951
PCDH11Y,-0.719409586236932,6.0047593957918,5.20998838071876,0.0409325527938927,0.999980419576951
ZNF605,-0.299011001997566,5.99577006449013,5.19882483457315,0.0411096891096605,0.999980419576951
PCNP,-0.236053430060668,6.64151115360436,5.19206747864095,0.0411856563335283,0.999980419576951
ODAD1,2.17217378692323,3.70719774669837,5.18931106983943,0.0412722551111009,0.999980419576951
CARTPT,1.06442580552538,3.11416204617862,5.15273519879614,0.0418814185180634,0.999980419576951
RPS4X,-0.298828210312714,8.32752280654215,5.1477665307004,0.0419236137944446,0.999980419576951
SNORA74B,0.53707151141542,4.50854842663531,5.1401949839172,0.0420927368886236,0.999980419576951
ARHGAP9,0.909506210312216,2.76226277894403,15.6633123704051,0.0421139010874844,0.999980419576951
GDF11,-0.293105395733107,5.86476940663279,6.14942520015703,0.0421579198494637,0.999980419576951
ODF3B,2.08999255646363,2.05392672060275,5.11396044668485,0.0425389487673712,0.999980419576951
NIPBL-DT,0.452468570175043,5.70176035531819,5.08902571165671,0.0429682917239416,0.999980419576951
AHI1,-0.550313502680704,8.11152452902285,5.08170286900377,0.0430953619936299,0.999980419576951
CCDC78,1.53718686219573,3.11637027394507,5.07155964073245,0.0432721146586252,0.999980419576951
ROR2,1.39066391393624,2.37921106875614,5.06212209632371,0.0434373475930244,0.999980419576951
CEP85L,-0.267792059915368,6.55050239396598,5.04952176707526,0.0436171717039672,0.999980419576951
IGSF8,0.306809005208359,5.85893778325502,5.0418301537536,0.0437951765404695,0.999980419576951
ADGRV1,-0.452331966013424,9.53613121605199,5.02311341354258,0.0441283512120461,0.999980419576951
RPL8,0.256317603685548,5.96448973625449,5.78344800441404,0.0443208386835171,0.999980419576951
DGKG,-0.503493637019987,6.59530696926007,5.01227932289693,0.0443225901059807,0.999980419576951
C21orf58,1.25817282707676,2.57671622891471,4.99289669921741,0.0446726438752341,0.999980419576951
SMG1,-0.296163490728031,8.34982500050742,4.99008153941166,0.0446814540642366,0.999980419576951
SCN5A,-1.18487974677165,2.99285903849886,4.9756504296905,0.0449868929180869,0.999980419576951
GXYLT1P3,-0.841101643491142,3.26497743152119,9.81234501510758,0.0455396648490287,0.999980419576951
APLF,-0.365981036360361,5.76956965993011,4.94005000761257,0.0456439671484768,0.999980419576951
SLC22A17,0.330496711481665,6.43080251015267,4.93261042541827,0.045782723282183,0.999980419576951
LRP4,-0.291099414714799,7.38742964385786,4.9187604639506,0.0459996618789795,0.999980419576951
RHOBTB1,0.447362321062059,5.06522085918049,4.87938753476571,0.0467902221631388,0.999980419576951
TTR,-2.99288452187649,5.08447865053427,4.87884469273156,0.0468006337521537,0.999980419576951
ND4L,-0.611271073208556,7.5178643280806,4.8739892723542,0.0468938828736209,0.999980419576951
VWA8,-0.26351043537045,6.69274119744776,4.85890897703151,0.0471418508944436,0.999980419576951
PPA2,-0.344719839834137,5.3514928454395,7.45870736822319,0.0472347073946045,0.999980419576951
TUBB4B,0.615173736652361,6.82949525347187,4.85609801826415,0.0472394094323363,0.999980419576951
SLC24A3,-0.549075596904579,5.0517980898248,4.84847812759821,0.0473874928516112,0.999980419576951
ZFC3H1,-0.328802102210094,6.78421310642933,4.84637534098076,0.0474284556345913,0.999980419576951
SNORD76,0.669150613605787,3.4024132638107,7.22081317686314,0.0480621113369552,0.999980419576951
PZP,1.65940673817645,4.43906160472288,4.80519817228573,0.0482391933323536,0.999980419576951
MTMR10,-1.67517160848224,2.68498763308059,4.80423486037858,0.0482583574958713,0.999980419576951
TTPA,-0.686073331854221,3.66061828184579,11.3670754504726,0.048543860360788,0.999980419576951
MIS18BP1,-0.381760845756722,5.10306310990733,7.72765889269037,0.0486719227162022,0.999980419576951
MORN1,0.595665102297342,3.69545839868062,4.78353522513868,0.0486723652788206,0.999980419576951
CYP11A1,1.34639937896107,1.99808774176754,5.08472460679042,0.0487410123002275,0.999980419576951
KANK4,-1.55320901592212,2.65018245589586,4.77658296851359,0.0488123675660866,0.999980419576951
GKAP1,-0.36358214140438,5.26191624316533,4.97018676749171,0.0488709655336811,0.999980419576951
ANKRD36C,-0.351364156590826,7.79747441981582,4.76539677282417,0.0490386440423096,0.999980419576951
GPRIN2,-1.01244980013944,3.11627055893176,4.76305324287619,0.0490862082647483,0.999980419576951
RPS27A,-0.337871433699634,7.40870931959757,4.76210048270842,0.0491055612392288,0.999980419576951
ZNF254,-0.242840806088453,6.50705247310401,4.74662810830182,0.0493774063005408,0.999980419576951
SNORD1C,1.24941808851936,2.10736646766097,15.4873209257689,0.0498534101955882,0.999980419576951
EFHB,1.3515997827313,4.29998443334047,4.72373297202745,0.0498925444224012,0.999980419576951
CGNL1,-0.338121542500782,6.44416593760902,4.72315472318658,0.0499045202621307,0.999980419576951
STIM2,-0.29992857177428,5.91288313233671,4.72278478411459,0.0499121837007593,0.999980419576951
CLEC9A,1.05738317648068,2.39397629987272,7.14878270796872,0.0499991840854048,0.999980419576951
ANKRD12,-0.277562961942609,8.64637890500354,4.71150182493636,0.0501026714369849,0.999980419576951
KMT2C,-0.311814058541656,8.95374809121504,4.70169061975557,0.0503075196516963,0.999980419576951
RNU6-15P,1.19070550979535,2.18176544302473,5.30155235522967,0.0503123941272687,0.999980419576951
SNORD47,1.07590234865936,2.35933239174708,14.9651193350135,0.0504593680280485,0.999980419576951
PALS2,-0.382023557389938,8.06536317991535,4.69250444211172,0.0505442572838232,0.999980419576951
CAPS,1.95276550403809,5.01768334481548,4.68220317867991,0.0507614677556337,0.999980419576951
ISLR,0.896678981553101,2.70848254873147,10.2765139231196,0.051350075422493,0.999980419576951
ANKRD36B,-0.446776114561983,7.04562149192014,4.65411571307562,0.0513594173886683,0.999980419576951
CDC37L1,-0.324313738882679,5.44591383343112,5.34772833862781,0.0515511590820008,0.999980419576951
PIERCE1,1.22433781060188,2.60068834238581,4.64322421595501,0.051593552017105,0.999980419576951
CHD1,-0.232364203169396,6.43996588253198,4.91333356599472,0.0516606868189042,0.999980419576951
SFMBT2,-0.334509434651353,6.31647747138237,4.6398271387626,0.0516668404219952,0.999980419576951
MGAT4C,-0.453289707167926,5.83207713016519,4.63949012858104,0.0516741178625609,0.999980419576951
SH3BGRL3,0.581605107061087,3.71281913552347,13.3779025200334,0.0517001570723863,0.999980419576951
PTRH1,1.20035293437257,2.15631167479058,4.69045643695814,0.0519926655638048,0.999980419576951
SOX1-OT,-0.750417058257672,4.04951811219255,4.6236048665591,0.0520185434267152,0.999980419576951
FRMPD3,-0.556946831878306,4.36220472959582,4.60298395398809,0.0524697592471251,0.999980419576951
TET1,-0.2634309716675,6.0514921591442,5.23407497664543,0.0525343806066592,0.999980419576951
UPF2,-0.260703590700609,6.09236117721066,4.91152850225639,0.0534020207404975,0.999980419576951
CHD9,-0.29088671643004,8.82325247239125,4.55666844161768,0.0534556222378884,0.999980419576951
COL5A1,1.05532586999288,3.24753034045343,4.55377508767044,0.0535656115908657,0.999980419576951
MORC3,-0.249638951692172,6.15070114533585,5.23045751145283,0.0537578952309489,0.999980419576951
OGDH,0.259907726119076,5.9378136541661,7.24819107076895,0.0539458616698314,0.999980419576951
ELOVL2,-0.362289568610039,5.61914730981236,4.52265592029395,0.054272786515518,0.999980419576951
SNX25,-0.279255560844805,5.96004410700016,4.51980071724491,0.0543337971371421,0.999980419576951
TMEM116,-0.468775647925691,4.50165572266432,14.0581948224115,0.0549812567160667,0.999980419576951
NT5E,-0.346232116291331,5.23483968747083,5.63792629555084,0.0550525107853428,0.999980419576951
RNU11,0.855196637918554,6.09655880289259,4.48842327531301,0.0550636889291006,0.999980419576951
SERPING1,0.501418625492043,4.3057692710922,4.48621441955689,0.055115194960967,0.999980419576951
PCF11,-0.251466818328391,7.2492958225326,4.4767155130014,0.055292100674969,0.999980419576951
FERMT2,-0.345416208836528,6.66241464016741,4.47462764408447,0.0553863238026383,0.999980419576951
FOXJ1,2.06249472582325,3.96030457320915,4.46098660479247,0.0557075760141813,0.999980419576951
