SYMBOL,logFC,logCPM,F,PValue,FDR
DESI1,-0.4049355588846954,8.490412098833565,1.482394675342948,0.23012629070986804,0.8268539858535568
ADRA1B,-0.7710884858099286,4.811045921378473,1.4816927992616142,0.23023478294722793,0.8268539858535568
KMT5AP2,-1.6899851360419869,1.075029909375645,1.4816846095834575,0.23023604923765376,0.8268539858535568
MTND4P12,-3.044681950706671,4.609489818740293,1.4793548308903204,0.2305966309502957,0.8268539858535568
LDHAL6B,-1.7650321901617696,1.2324264326065117,1.478661532637142,0.23070406835325938,0.8268539858535568
LOC100288001,1.2340677987682303,1.934888651492155,1.4783928885131992,0.2307457156354089,0.8268539858535568
PADI4,1.1715810096618797,2.6079431100883377,1.4773576256444778,0.23090629723299594,0.8268539858535568
STX16-NPEPL1,1.375770673728772,5.236735398497879,1.4773483056447219,0.23090774350491922,0.8268539858535568
SBK2,1.3564041141679362,2.3963129654303414,1.4768318365584125,0.23098790641998543,0.8268539858535568
SEPTIN7P7,-1.1646477636498278,2.616013298275362,1.4754815001776913,0.23119765977410095,0.8268539858535568
NTN3,1.626134905070825,1.2668880233945439,1.474556357982803,0.23134150227645234,0.8268539858535568
MRPL50,-0.8236575201469696,8.083122232136864,1.4744899351404381,0.23135183406895946,0.8268539858535568
RPS2P49,1.310141474477702,1.0325104682056474,1.474470189967447,0.23135490545751744,0.8268539858535568
THAP12,-0.6067820129989895,8.429359400961571,1.4744126531663104,0.2313638556736474,0.8268539858535568
TMEM151A,-0.5948863507316712,6.526390794000092,1.474235567968572,0.2313914050991853,0.8268539858535568
PTGDR,1.7780672708670833,1.1360995245600687,1.4725079158746126,0.2316603922385491,0.8268539858535568
RTL4,1.2832414061507265,1.3624135626342715,1.4722211781427237,0.23170507344270116,0.8268539858535568
GIMAP7,0.9997871556928946,4.37108492162107,1.4721801795433773,0.23171146296531506,0.8268539858535568
XKR5,0.8450173007659928,4.16173424935131,1.4718776858192741,0.23175861256272298,0.8268539858535568
GTF2IP12,0.6719205557599315,6.954276161805434,1.4699684628398046,0.23205647729296622,0.8268539858535568
NBPF25P,0.5913654276878613,4.93293347145738,1.467802305083563,0.2323950027232588,0.8268539858535568
PARN,-0.9639955082479459,7.048738779330814,1.4670942336520416,0.23250579245493477,0.8268539858535568
FGD5P1,0.8419780243163244,3.8348865908124288,1.466592699664689,0.23258430557782114,0.8268539858535568
ASPHD2,-0.6199759746358855,6.652394199247549,1.4643593582093486,0.2329343260125431,0.8268539858535568
RPS5P2,1.5826494989569642,0.9546150671649983,1.4635862888388635,0.23305563765377488,0.8268539858535568
SHCBP1,0.7449085574787202,4.774012310019104,1.4620518451668323,0.23329665820998488,0.8268539858535568
PCDHB16,0.5561860014689886,5.020046896452829,1.4616138379870645,0.23336551435052177,0.8268539858535568
GTF2H2C_2,-0.8265523853597885,5.78110385902411,1.461529946307394,0.23337870527300608,0.8268539858535568
HPR,1.5343469007724178,3.959172325289887,1.4598133346009758,0.23364882457890487,0.8268539858535568
OPA3,0.39171804695133994,7.349287101362213,1.4593929818685694,0.23371502882895184,0.8268539858535568
RFLNB,-0.7193640876484847,6.328736242833547,1.4553557574819442,0.23435206767282007,0.8268539858535568
UBE2J1,-0.7160971560921592,7.696166297908897,1.4548125529459262,0.23443794525190081,0.8268539858535568
PIGY,-0.6916576855123054,6.267854347725318,1.454494606561456,0.2344882289358255,0.8268539858535568
PYURF,-0.6916576855123054,6.267854347725318,1.454494606561456,0.2344882289358255,0.8268539858535568
SRP68P3,1.0613350116522926,2.1053108152913986,1.452384169956933,0.23482233767957497,0.8268539858535568
GOLGA6A,2.0687538214102066,1.7746465719353246,1.4490421419545372,0.23535263485741356,0.8268539858535568
RPL7AP37,1.4257035584279518,1.0910408271595156,1.448412776740632,0.2354526661728698,0.8268539858535568
UCN,1.248119520419756,1.115986462132956,1.4482443829931053,0.2354794396468621,0.8268539858535568
NCAPGP2,-3.6476557607253564,0.27940265800006037,1.4477606869140072,0.23555636514216965,0.8268539858535568
KCTD11,0.7472977635480134,4.660532261730275,1.4470928934550822,0.23566262029556992,0.8268539858535568
RPAP2,0.5808012405040013,11.376380891913296,1.4466556977598497,0.23573221646994863,0.8268539858535568
TRAM1,-0.6868042309234585,7.794811398645558,1.4464682569748888,0.23576206256987903,0.8268539858535568
MRPL32,-0.6790579154969814,7.280357920992234,1.4453138264169965,0.23594598567094652,0.8268539858535568
DENND11,-0.5270370433861992,10.748822650292242,1.4450129198922252,0.23599395523458275,0.8268539858535568
ANKRD40,-0.4723333859626831,9.230114675425012,1.4443432576666588,0.23610075424064483,0.8268539858535568
CIDEB,1.6192442040532689,3.4942160014923673,1.4441995361915971,0.23612368305631423,0.8268539858535568
JMY,-0.5239463752271593,9.360257776629524,1.4436943311915058,0.23620430367625603,0.8268539858535568
ARMC10,-0.46480457043502443,7.640198921933165,1.443326370041265,0.23626304449133712,0.8268539858535568
UVRAG,-0.3508702420581279,8.02980717737552,1.44306664292138,0.2363045179235536,0.8268539858535568
SLC35F6,5.936613926592419,2.1314052388209097,1.4420753400438977,0.2364628932984784,0.8268539858535568
SPATA31B1P,1.2777860650160784,1.6281919563093852,1.4420463045906387,0.2364675341359136,0.8268539858535568
PDZPH1P,1.5999691566299485,0.9349884927209218,1.442006161685229,0.23647395050284087,0.8268539858535568
HMGB1P31,1.040522239620342,2.4472802298097873,1.4404773734787142,0.2367184705917056,0.8268539858535568
NOL12,0.4697091829655514,5.760409252133475,1.4402230868863635,0.23675917267704302,0.8268539858535568
PKD1L3,1.2501571306418853,2.2153813420574466,1.439747277505848,0.23683535596582064,0.8268539858535568
NCMAP,0.7077437043147731,4.620013723984504,1.4395858074083823,0.23686121637396462,0.8268539858535568
OR12D3,4.819432969699661,0.5835516484127113,1.4395670028631573,0.2373668945441847,0.8268539858535568
C5orf49,-0.7143303443304038,5.228805254699896,1.4362086207147982,0.23740290028082892,0.8268539858535568
ZNF969P,0.7143979220123582,5.06142057741155,1.4358584013994227,0.23745916200839537,0.8268539858535568
RPL32P3,0.5279473347492915,6.304003429820883,1.4355421776369754,0.2375099767243942,0.8268539858535568
IER3IP1,-0.7535096309579745,6.969967814876179,1.4350233965797672,0.2375933701913384,0.8268539858535568
ATF7-NPFF,3.748419637288124,0.6335651831247119,1.4331039995462043,0.23790222858964863,0.8268539858535568
PGM2L1,-0.642880115571868,11.511731720453673,1.43298211828387,0.23792185792141185,0.8268539858535568
NOMO3,-2.303185638485656,8.326755950529583,1.4329797379682687,0.23792224129826445,0.8268539858535568
CFAP20,-0.8302142265797451,7.344980665582132,1.432617267282622,0.23798063030725594,0.8268539858535568
MTCO3P21,1.1998583216306984,2.0734692065057625,1.4323405752370812,0.23802521358960974,0.8268539858535568
"NAT8B",1.6881781203034287,1.7082996891097613,1.431526808200139,0.23815639592693919,0.8268539858535568
LRRC38,-0.831874033549308,2.3210886057945137,1.4309235413171746,0.2382537030337015,0.8268539858535568
PHB1P9,1.0216793648763423,2.8784159120132853,1.4308630863178045,0.23826345717405709,0.8268539858535568
CACNG2,-0.575323332851967,7.471561398016604,1.4303603416373052,0.2383445920459951,0.8268539858535568
MAB21L2,0.8791589856966057,2.5456082570316494,1.4299262974021854,0.23841466749393322,0.8268539858535568
RDM1,-0.985245334543462,3.0198511144144087,1.4294778479437211,0.2384870956249293,0.8268539858535568
DYNC1LI1,-0.6477473859229148,8.774980450721202,1.4288767702735616,0.23858421747003403,0.8268539858535568
ND5,0.7477619496400132,11.956389180886902,1.4278900891814736,0.2387437519294379,0.8268539858535568
FAM157A,1.1663575348516562,4.592058391465129,1.4278202491741407,0.23875504926092456,0.8268539858535568
C12orf75,1.1477554226960662,4.134385417147202,1.4269229438953885,0.23890025686822888,0.8268539858535568
KCNMB1,0.7746936593808377,6.06391406728007,1.425842476262409,0.23907525122801224,0.8268539858535568
TMEM119,0.8395193582536158,4.670086521646638,1.4253989995363974,0.2391471237674082,0.8268539858535568
MED9,0.28447657222774825,7.56203104760723,1.4250505145512595,0.23920362028797978,0.8268539858535568
FBXO48,0.4206757820688866,5.720093796162666,1.4241134772418886,0.23935561577833564,0.8268539858535568
PNMA1,-0.43784691450676866,9.30897176885849,1.4232866994513262,0.23948982635420377,0.8268539858535568
AARSD1P1,0.9362461446918556,4.296925471126656,1.4227178881045675,0.2395822158720403,0.8268539858535568
IPO8P1,0.9318567064836333,5.7260015972286755,1.420791358416148,0.23989546437937015,0.8268539858535568
HRCT1,2.2157779731740814,0.586499865082333,1.4205738512407575,0.23993086257879523,0.8268539858535568
ASDURF,-0.7190201393189176,6.363297051598671,1.418470011877291,0.2402735888045435,0.8268539858535568
ZNF225,0.40202715721217425,5.6199341980488695,1.4180761443158068,0.24033781979505983,0.8268539858535568
CDC5L,-0.5725629168745767,9.178505422218931,1.4177739181155007,0.2403871206745653,0.8268539858535568
TMEM106A,0.6956766936918564,4.592305695342159,1.416950964185525,0.2405214297210932,0.8268539858535568
RPS15AP18,1.593099194077843,1.0226276915418344,1.4168120893866727,0.24054410383379077,0.8268539858535568
SMU1,-0.5473264348803614,9.36032734804524,1.416556815467444,0.24058578941850325,0.8268539858535568
PTP4A1,1.7868154076285045,5.347860908757931,1.4164453247638562,0.24060399840021832,0.8268539858535568
"NAP1L4",1.1733704910984741,8.708176068874975,1.4150817212436657,0.24082684544595237,0.8268539858535568
ANAPC2,0.7375998334604191,5.4460993042434485,1.4126637867804916,0.24122263128566476,0.8268539858535568
MFHAS1,1.5004109053234378,3.8811838004774355,1.4125328927273755,0.24124408020835902,0.8268539858535568
MRPL3,-0.6022371212115901,8.63163873123583,1.4119546143869333,0.24133886819259143,0.8268539858535568
NDUFS1,-0.5278084995462863,11.397227097360437,1.4117925770019608,0.24136543675944105,0.8268539858535568
MCTS2,1.0436295676329101,2.4607862286156714,1.4115235446654057,0.24140955690153026,0.8268539858535568
RPLP0P2,0.8057750196103453,5.727370789603278,1.4107028628589757,0.2415442074938184,0.8268539858535568
ISY1-RAB43,2.6865797259125537,4.41860415585641,1.4084795703265331,0.24190945889098872,0.8268539858535568
PANK3,-0.6428321437978061,10.731832743409289,1.407944784175294,0.24199741875573044,0.8268539858535568
ARL2-SNX15,5.312656521429385,2.7282303409174284,1.4085419128556698,0.24205743204485444,0.8268539858535568
CCDC200,0.8480974009823058,4.5501855731348515,1.407224784734354,0.24211590509975164,0.8268539858535568
OR10K1,0.8769763955345908,7.638549670446563,1.4063609119245764,0.24225816369790096,0.8268539858535568
LOC102724788,0.7085872476096917,6.43797840252893,1.4057236071749029,0.2423631791570562,0.8268539858535568
QRFP,1.8563186749517162,0.7983087410294827,1.4054070574618538,0.24241536158385513,0.8268539858535568
YY2,0.8297478756580331,3.5526087661059247,1.4047059201559373,0.24253099238364179,0.8268539858535568
DUSP3,-0.5544361861378928,9.644633056381776,1.3998355663560418,0.24333611436841274,0.8268539858535568
CD40LG,1.2667345231898195,2.287734000992179,1.3994103618533336,0.2434065639980015,0.8268539858535568
TTC4,-0.46780723286998427,6.530254552998584,1.399164128110009,0.2434473726973086,0.8268539858535568
B4GAT1,-0.7441561655078985,9.69863008373096,1.398271511719835,0.24359537925675553,0.8268539858535568
OR10A5,1.0900588049856743,2.855039706584541,1.3978246721398544,0.24366951298415462,0.8268539858535568
CCHCR1,2.7597569558910133,5.961303670918144,1.397635611442706,0.2437008879498346,0.8268539858535568
FRG1,0.4294648285919478,9.33694547717296,1.397550736074116,0.24371497481733478,0.8268539858535568
UBXN10,-0.6579186560479718,6.565395678255994,1.3972302013354332,0.24376818355759455,0.8268539858535568
IGFBP5,0.7108886640919131,8.397949580694661,1.3938257049340799,0.24433422908151506,0.8268539858535568
SOD2P1,-1.808371571122801,0.580126119800928,1.393704473552641,0.24435441586662893,0.8268539858535568
PDE4DIPP6,0.5474292404702523,5.845713134146573,1.393278235535368,0.24442540728459825,0.8268539858535568
ITPKC,0.556619255226852,5.147430012316334,1.3921870645054109,0.24460726345748016,0.8268539858535568
PRSS12,-0.6843341477024039,5.793852400246799,1.3915705533305258,0.2447100871214857,0.8268539858535568
MTRFR,0.5425275859966828,8.412623529672246,1.391097346172139,0.24478904686031686,0.8268539858535568
AZU1,1.509129226681359,1.9612100855769123,1.3902183834601192,0.24493579611439223,0.8268539858535568
YEATS4,-0.9758058978506043,6.049911887555129,1.3898864793585468,0.2449912386281496,0.8268539858535568
SSBL3P,1.1324269039310162,2.8136761739575733,1.3894085443438189,0.24507110235152796,0.8268539858535568
BLOC1S3,0.5933965747785095,5.0016434157883545,1.3893694393083487,0.24507763831209023,0.8268539858535568
OR4F29,4.678427067962671,0.8474219605847275,1.3889390824829184,0.2451495819914883,0.8268539858535568
PPP1R10,-1.244669583694958,9.574755616288098,1.3859073901234473,0.24565714803030833,0.8268539858535568
MAGEE1,-0.48392462972923533,7.943633279205885,1.3810389295550036,0.24647498862960268,0.8268539858535568
TMEM251,0.5351792143793496,8.220709022766433,1.3809333840146854,0.24649275679168225,0.8268539858535568
SLC35E2A,0.8413079772571098,6.412002191359525,1.3807974979521787,0.2465156350259007,0.8268539858535568
LRRC4C,-0.42250041364573143,9.315743584370095,1.3799646814173852,0.24665590909024443,0.8268539858535568
KRT18P6,1.4983654684677068,1.9958684226027588,1.3798848847457448,0.2466693547719284,0.8268539858535568
VGLL3,0.5948474530841346,6.062167671476013,1.3787069497818143,0.24686794311029722,0.8268539858535568
ZNF629,-0.29972740581029844,6.910531582593847,1.3776867270301612,0.247040105042061,0.8268539858535568
IGFL3,1.1877858342790082,2.3640812668956634,1.3761409377775655,0.24730124352387856,0.8268539858535568
OR4D9,0.7597638461481073,6.200412846824006,1.3745194069201054,0.24757555036902443,0.8268539858535568
TAMM41,0.9135960370088893,4.0714327069280865,1.3737328692757,0.24770874303314233,0.8268539858535568
TM4SF20,0.7842878608382435,3.4075160388419707,1.3728444936557218,0.24785928934056747,0.8268539858535568
ZBTB33,-0.7441945693216685,8.083678597257041,1.372641455284303,0.24789371286863263,0.8268539858535568
KCNJ3,-0.4799265928906822,9.555626729539119,1.3726049118431352,0.24789990915440208,0.8268539858535568
C22orf31,1.591609238603881,0.9359186318129583,1.3712749911819588,0.24812554234176365,0.8268539858535568
CDK5R2,0.7374348815610129,5.981049329751681,1.3704387295996645,0.24826755402163384,0.8268539858535568
RAB33B,-0.49241856170480724,7.171872888376299,1.3696491692150012,0.2484017288664723,0.8268539858535568
RPL6P19,-0.9644292058312128,2.7086315170690454,1.3681647632240783,0.24865423013996002,0.8268539858535568
TSBP1,3.1079671682102457,4.13768025051987,1.3681240638058787,0.24866115776262107,0.8268539858535568
MTCH2,-0.677035229519517,8.489553753217425,1.3672533216678033,0.248809428712233,0.8268539858535568
ZKSCAN7,0.49594183957396515,5.1517034210852355,1.367170988057422,0.24882345432799435,0.8268539858535568
ADAM20,0.6969009749790365,5.545765803025243,1.3664300644401308,0.24894971620678244,0.8268539858535568
GLULP4,1.6697381589040634,0.8392561886296573,1.3663390047179065,0.2489652393904331,0.8268539858535568
SLC25A34,0.7611697909169737,4.5792551737432765,1.3654426459322713,0.24911810899959036,0.8268539858535568
MYADML,2.347030705464975,0.5666228406462199,1.364822289133284,0.24922397700031657,0.8268539858535568
ERP44,-0.5579949969714143,8.199204677271506,1.3640883836264728,0.24934929598370423,0.8268539858535568
MRPL16,-0.5269932872447928,6.460606477945309,1.3630449171654548,0.24952761106272522,0.8268539858535568
PTPRK,-0.5377460021468657,10.147414925998639,1.3607710947417375,0.24991673476314935,0.8268539858535568
GJB3,1.3676552490225016,1.975743051706558,1.3547552219284364,0.250949935927728,0.8268539858535568
SERPINF1,1.1391302668589773,5.675117510901405,1.3534286355724163,0.25117849569262746,0.8268539858535568
LOC440300,0.8077545575593812,7.757791372991428,1.352071006639314,0.25141267566811176,0.8268539858535568
ZNF780A,-0.4903403203162141,8.26718549268597,1.351797288967172,0.25145992309329784,0.8268539858535568
LOC100421173,1.5580815461029707,3.3264872932609006,1.3509492522759767,0.2516063769742335,0.8268539858535568
IQCM,0.7965765774835549,5.7521153199090325,1.3507816149729934,0.2516353402649238,0.8268539858535568
MTND1P21,-1.2065240323314628,2.045832986926874,1.3490142380110606,0.2519409523159864,0.8268539858535568
CYSRT1,1.4374177318298103,1.248375791458798,1.3487403762729442,0.2519883499525356,0.8268539858535568
GFRAL,1.3059184107336936,1.4496974944382774,1.3481034531909566,0.2520986266479515,0.8268539858535568
ELOA3BP,5.616857951822813,1.392819529892374,1.3488988710890586,0.25211649860416474,0.8268539858535568
HSPA6,-3.6806111376362196,2.6588340881306123,1.3470966425663398,0.2522730698286912,0.8268539858535568
PNMT,1.062600152972447,1.8106174911943416,1.3464090459295317,0.2523922925438475,0.8268539858535568
NEDD8-MDP1,1.2908545735131196,5.9627082177297615,1.3463751551408951,0.25239817072300075,0.8268539858535568
POLR2M,-0.7068401107505803,8.215200664694164,1.346150442345363,0.2524371503480413,0.8268539858535568
ADRA2A,-0.7007625063431873,4.68265424747061,1.346100284423614,0.25244585198908404,0.8268539858535568
FAM237A,-0.8629176386480364,2.063660038989071,1.3428214988951779,0.25301549410972196,0.8268539858535568
PLPP7,-0.45452698930268637,5.126623820465688,1.3416799369879095,0.25321420506423087,0.8268539858535568
NOP56P2,-0.9126301513169827,2.6259615010314863,1.3410026339549213,0.25333219594992806,0.8268539858535568
MYZAP,-3.21299163386242,1.4331087072093442,1.33962049728631,0.25357318931229494,0.8268539858535568
ARL8A,-0.5041808871336748,7.734058103509481,1.3372627700866941,0.25398495843944563,0.8268539858535568
LOC100129734,1.2710673401387,1.2768045968816937,1.3366977729902605,0.25408375878124073,0.8268539858535568
CT45A11P,-1.2357312686836457,1.3395195217676896,1.335860596860925,0.2542302440799785,0.8268539858535568
COPS4,-0.8347032836688433,8.743935870460437,1.3354655902133714,0.25429939763214765,0.8268539858535568
DNER,-0.4915628294317586,8.819363949514592,1.33495195740693,0.2543893545606284,0.8268539858535568
AVPR1A,0.6313479039897482,3.787432241747904,1.3343706106866922,0.2544912193579046,0.8268539858535568
CYC1,-0.5165276308137363,7.4897276084892805,1.3335494695523775,0.2546351893380603,0.8268539858535568
ANKRD34B,-0.9480227646205321,3.0888860034101744,1.3324958349456266,0.25482007312039523,0.8268539858535568
FBXO30,-0.5889340086443372,8.211580878163675,1.3323526628988647,0.2548452089635851,0.8268539858535568
RAD9A,0.8835787889331708,4.43963369063617,1.331962559224635,0.25491371300395405,0.8268539858535568
ARFGEF3,-0.3950554123405956,10.995620301024871,1.331672790428239,0.25496461284618877,0.8268539858535568
USP17L18,-4.1591911747116885,0.37995458477399696,1.3354645357682509,0.25496744172532276,0.8268539858535568
CASP8AP2,-0.9684934462913491,8.195845584609415,1.3316142842978564,0.25497489140236085,0.8268539858535568
EGLN2,0.503309867184098,7.281713762495288,1.3303758666056864,0.2551925838840831,0.8268539858535568
MYH4,-1.422173131308993,1.512892642900789,1.3303514537702301,0.25519687760279114,0.8268539858535568
SMG1P4,1.9633174371389253,6.09934017732399,1.3301919873392118,0.2552249267370614,0.8268539858535568
HNRNPA3P9,1.0075460036394694,2.5725773089059656,1.329657469062373,0.2553189735711785,0.8268539858535568
GPR180,-0.7479661588862792,8.517025068685308,1.327584022628716,0.2556842053510245,0.8268539858535568
SGO1P1,-0.9795415786535848,4.403167685274482,1.3274967782067022,0.2556995877051235,0.8268539858535568
CPO,0.7273040910090173,3.324717110266772,1.3250780242568332,0.2561265131528158,0.8268539858535568
NGRN,-0.5667715510702938,10.86802403875222,1.3241907568102727,0.2562833477556162,0.8268539858535568
LOC100421336,1.3858886883350372,1.1030885084210398,1.322949661859729,0.2565029295136494,0.8268539858535568
KCNG2,1.5852928654693441,1.1073348652477277,1.321578174191689,0.25674585839235947,0.8268539858535568
MRPL44,-0.6452569090716518,6.912132724616481,1.3204108590147605,0.2569528522928122,0.8268539858535568
PTPN4,-0.7139121931437835,10.48039957169368,1.3200654732845232,0.25701413827979874,0.8268539858535568
RPSAP35,1.6081576382537022,2.034531520964222,1.319793265358119,0.2570624524939488,0.8268539858535568
RPL7P49,1.2426533636723671,2.8476828219553214,1.3183138678375002,0.2573252323071678,0.8268539858535568
LOC100422204,1.9438063693750574,1.3732938745485315,1.317277635968716,0.2575094970920801,0.8268539858535568
ZFP82,0.2668855747202826,7.311587507457812,1.31709944883433,0.25754119953286336,0.8268539858535568
SETP11,0.9193736940377165,3.461039595109348,1.3166676584360462,0.2576180427206646,0.8268539858535568
SMIM22,1.3432759810701105,2.1807173709655214,1.3149428391265348,0.2579252888282587,0.8268539858535568
LOC105372179,1.188918292040348,2.1590788544612685,1.314883400801917,0.25793588499762404,0.8268539858535568
RPL23AP50,1.4051310571553282,1.447373782173816,1.3144257113407432,0.25801749656047873,0.8268539858535568
AIF1,-1.69335779417575,5.707734303728107,1.3137991235175996,0.25812927786675566,0.8268539858535568
XIRP1,1.30618597298363,1.1614212244531004,1.3133901845162483,0.25820226443689837,0.8268539858535568
ID1,0.7328801399490412,3.9927275879435213,1.3124118078007327,0.25837698933332326,0.8268539858535568
FERP1,-2.1040363451292396,0.9201642515131037,1.3121256389831917,0.25842812358336714,0.8268539858535568
FUNDC1,-0.6022154790296439,7.2773234860282905,1.311835067861469,0.2584800576017132,0.8268539858535568
EIF5A,-0.4399624569235559,7.819863340905292,1.3118307052890994,0.2584808374288114,0.8268539858535568
CITED4,1.0192172029674156,1.7700506471718696,1.311770331697921,0.2584916297540326,0.8268539858535568
SUMO2P14,1.3928015927099666,1.313056408717068,1.310477407496286,0.2587228889628019,0.8268539858535568
PAM16,0.4605212367089944,5.078309889134403,1.3099222084882585,0.25882227536160873,0.8268539858535568
NSMAF,-0.3724416312260791,7.753926623135769,1.3097935300700685,0.2588453170545508,0.8268539858535568
GTF2IP9,1.1189557996123194,1.9454732518484883,1.3079514782526922,0.2591754481634675,0.8268539858535568
NRAS,-0.657911966197086,8.1676315248134,1.3072757045105776,0.2592966938414177,0.8268539858535568
DNAJC18,-0.5734579338628287,8.861873820172839,1.3061263418801479,0.25950307517328336,0.8268539858535568
LOC284685,1.34621614185333,1.404199493168678,1.305587338815424,0.2595999312587615,0.8268539858535568
POLR2J3,0.8642379942977808,8.157556448282953,1.305023336833952,0.2597013286908075,0.8268539858535568
BMS1P10,1.0037171645859688,5.523430164770087,1.3048681487476494,0.2597292375489704,0.8268539858535568
TRIM15,5.187130903124586,0.8118797907972601,1.3056989647865467,0.25973341118328097,0.8268539858535568
ANKRD65,-0.8058217260910728,4.562025364725286,1.3039899255821688,0.2598872480726207,0.8268539858535568
GJA1,0.9903118363566018,10.674766916935218,1.3034953916627199,0.25997627871322243,0.8268539858535568
CANX,-0.7465218236194385,11.999526475743357,1.3024966380850098,0.2601562019179146,0.8268539858535568
NEURL4,0.611620603129807,7.29293638705026,1.301622830548037,0.26031374618558084,0.8268539858535568
SLC35G2,-0.6290405811174438,6.850291543742641,1.3003530589613461,0.2605428975201702,0.8268539858535568
FAM72D,-2.0669361572485814,2.1244670405786206,1.2996797650068308,0.26066450861924234,0.8268539858535568
NEURL1B,0.6884886401020325,6.9097074595824735,1.2996134953059302,0.26067648222685835,0.8268539858535568
PDLIM1P4,0.9355104248513739,2.776776001340632,1.2990976104804477,0.26076971619808625,0.8268539858535568
"NAT8",1.2025120872694264,3.0582768887542104,1.299007088027121,0.2607860803614594,0.8268539858535568
MTATP6P1,1.0087581912361578,8.280558900245813,1.2986164951203605,0.2608567046263494,0.8268539858535568
PABPC1L2B,-0.6646956146646038,5.060541581458423,1.2981394205973718,0.2609429988888683,0.8268539858535568
CNN1,0.5039583150229882,4.645334762241843,1.2968131362307351,0.2611830908918709,0.8268539858535568
ADGRG7,-20.100328228490376,3.0613730879771803,1.3031227527639853,0.26129771355393,0.8268539858535568
OR6J1,0.645512471209643,5.557782594298664,1.2958356828617537,0.26136021528184755,0.8268539858535568
DYNC1I2P1,-1.027377898496597,1.7568788645773608,1.2957105290447677,0.26138290544783205,0.8268539858535568
BTBD17,1.785923548138303,1.0823684439704773,1.2952235410717665,0.26147121936016404,0.8268539858535568
PCDHGB5,-0.48246149758030665,5.6730017906589145,1.2947137580405603,0.26156370777008914,0.8268539858535568
SNAI3,0.6941454307466307,4.8137279031313,1.294517145388213,0.26159938973883834,0.8268539858535568
HTR1A,0.7004081887997106,6.62883045460658,1.294454994892886,0.2616106703219119,0.8268539858535568
IFI27L1,-1.0510954095995642,4.15712637867589,1.2941083532250284,0.2616735986360193,0.8268539858535568
TMSB15B,0.3463012665565607,6.476737393438171,1.293860338457965,0.26171863433313,0.8268539858535568
LHFPL6,-0.3994982828679042,7.63815882755785,1.2926223280491982,0.26194358571102,0.8268539858535568
LCNL1,1.0610602344073927,4.439942892913208,1.2924713265909573,0.2619710401085968,0.8268539858535568
ZNF197,-0.29441307902409386,7.903602080885091,1.2924460791715957,0.2619756308368321,0.8268539858535568
ZNF660-ZNF197,-0.29441307902409386,7.903602080885091,1.2924460791715957,0.2619756308368321,0.8268539858535568
LOC100419923,1.3927516851588528,1.8079355225221707,1.2905331476992814,0.262323756455105,0.8268539858535568
SHISA2,-0.4955721306248778,4.006897410270346,1.290502902982931,0.2623292652805354,0.8268539858535568
NDE1,0.770930201537014,5.2504965341844505,1.2900125307221486,0.26241860310020537,0.8268539858535568
OR51D1,1.2033008399218021,2.1722796365364654,1.2898655417331857,0.2624453896410681,0.8268539858535568
PRKACA,-0.6330466995124959,7.8360813701662595,1.2888849176608623,0.2626241828212821,0.8268539858535568
AMIGO1,-0.48127664321769154,8.705570129325002,1.2883314889055106,0.2627251557096096,0.8268539858535568
ARFGEF1,-0.479490369627863,9.815864599120216,1.2882332267246153,0.26274308878018543,0.8268539858535568
GRAMD4P7,0.8971250803893045,3.706333857382494,1.2875013540723785,0.26287670626691456,0.8268539858535568
RBBP8NL,-3.5893754420093966,0.5104836932343404,1.2865705864123025,0.2630467609582841,0.8268539858535568
H2AC11,-0.663590656967697,2.7539056821524435,1.2849242174741766,0.26334790205239533,0.8268539858535568
ZDHHC4P1,1.6500094530398068,0.8224400291417583,1.2848075013480895,0.26336926753857043,0.8268539858535568
OR5AS1,0.7537215158158108,9.832564899696909,1.2845864672345821,0.26340973502188986,0.8268539858535568
TUT1,1.486212890128158,3.8705401002447135,1.2815902544650366,0.263959071993056,0.8268539858535568
SGPP1,-0.9439281329380164,8.6318673666973,1.2811243765649523,0.2640446189833204,0.8268539858535568
ZNF165,-0.48790858827249056,4.27701819542157,1.2802530067607703,0.264204719501678,0.8268539858535568
FOXD4L4,3.270696796936246,0.7445791827814601,1.2799104265837011,0.26426769713651227,0.8268539858535568
CLN8,-3.0247537929249995,4.969471934347746,1.2797391208843814,0.26429919600516455,0.8268539858535568
HBP1,-0.38061370486737406,7.900144687603017,1.2794719287220568,0.2643483355768332,0.8268539858535568
GUSBP3,1.6829559699096068,4.948753614102296,1.2792934728517797,0.2643811620618716,0.8268539858535568
MTCO1P12,2.1192356027094763,6.788237573026968,1.2782811769179532,0.2645674696700953,0.8268539858535568
C10orf143,0.44411179918969385,3.9960922037092605,1.2768269670022212,0.2648354024384988,0.8268539858535568
BFAR,-1.2456266285220403,7.108521631631523,1.2759227787792635,0.265002170357662,0.8268539858535568
ABTB2,-0.6500224971771446,4.300037518846386,1.2757638399231261,0.265031498792208,0.8268539858535568
SEC1P,0.8606512439785755,2.790879046356253,1.2744680137626618,0.2652707677537631,0.8268539858535568
NEUROD1,0.540647215304872,6.0077643265440255,1.2743566948446874,0.2652913351934099,0.8268539858535568
RAD23BP1,0.8251550056687555,2.615490329775806,1.274311904166614,0.26529961135640695,0.8268539858535568
LOC112268242,-0.6910441907905268,2.7164977432519883,1.2739752465155925,0.2653618275656724,0.8268539858535568
