SYMBOL,logFC,logCPM,F,PValue,FDR
INSYN1,-0.5032621018683473,7.767286111027894,1.6622500319582432,0.2102274125042064,0.9882108436700195
MAP2K4P1,0.5580208483340872,2.9084233826296977,1.6582526399430875,0.2107577826279424,0.9882108436700195
MAGEE1,-0.609709343376424,7.69723050126182,1.6575806814791765,0.21084710153226255,0.9882108436700195
CFAP57,1.4854891414408689,5.331735203724768,1.6567496980311018,0.21095762400037826,0.9882108436700195
AMIGO1,-0.4909401342754203,8.094923654303827,1.65670404680922,0.21096369780283034,0.9882108436700195
PCDHGC4,-0.4734037942663868,6.313602918418523,1.6555804158914869,0.21111326354963705,0.9882108436700195
PRXL2B,0.5040862568864086,6.241568217750794,1.6554493774875154,0.21113071461235955,0.9882108436700195
LSMEM1,-0.5818756441825106,4.053883466233916,1.6545196647365543,0.21125458107823852,0.9882108436700195
LRRN4,-0.880878544843652,1.8518377179910206,1.6537549068030617,0.21135653858078896,0.9882108436700195
PAQR8,-0.6042216701716203,9.13029253342405,1.651573884856675,0.211647650524191,0.9882108436700195
HSPD1P10,1.80825904586206,0.6342521612828144,1.6513492272889683,0.2116776651752843,0.9882108436700195
LTB4R,0.5980597496963468,4.376398090459527,1.6512230527265044,0.21169452465608796,0.9882108436700195
PDPK2P,-1.0952509531553964,6.332759161270012,1.6502866412047437,0.21181970072958212,0.9882108436700195
RPS4XP14,1.1247693655590965,1.0296738185770393,1.6495512288715408,0.2119180728776241,0.9882108436700195
FEM1AP2,-1.3408070064196203,0.9725749173195402,1.648607047549789,0.21204445473254926,0.9882108436700195
LOC100129534,0.8988684875086478,3.1323483591195553,1.6470005381513007,0.2122597082259428,0.9882108436700195
RERGL,-0.9930979501692025,4.133475431522102,1.6466475453227427,0.21230704177291954,0.9882108436700195
CENATAC,0.44546855411439507,8.448529027728267,1.6461657404889722,0.2123716693100668,0.9882108436700195
OR7E125P,-5.129086502016331,0.8854950139573817,1.666465762415019,0.21238301592740833,0.9882108436700195
AP1M1,-0.45773956445222314,9.140652789917544,1.645396129480105,0.21247495319160978,0.9882108436700195
BTG3,-0.9841285505314765,3.0735866317640825,1.645069571988347,0.21251879708602525,0.9882108436700195
OR4F17,-0.5925526715747317,9.485992196543851,1.6446305627577078,0.21257775669294607,0.9882108436700195
SMARCB1,0.4687245302224077,7.421708956424548,1.644489519209038,0.2125967034008739,0.9882108436700195
HAVCR1P1,-0.6936859287526623,3.4711384632355746,1.6444690282125385,0.21259945617991818,0.9882108436700195
ZNF623,-0.7998793731522877,8.240474393397507,1.6437090072355465,0.2127015896080922,0.9882108436700195
FOXO3B,-0.5657130279624496,4.9454601367371325,1.643084049429578,0.2127856189413969,0.9882108436700195
LOC102724770,-1.6809112275019837,2.0037862650953473,1.6424173360900436,0.21287530837283986,0.9882108436700195
SNAI1,1.788397369578283,0.670339690664805,1.6412636867349908,0.21303061456176078,0.9882108436700195
ZNF579,0.6127910309264403,3.3470223165699,1.6381570807983499,0.21344953694190522,0.9882108436700195
MRPL53,0.548735800072601,4.7704882739042995,1.6352862482202473,0.21383758314647863,0.9882108436700195
HLA-DRA,2.4073371144081284,9.273325310021283,1.6341071602061499,0.21399721471897293,0.9882108436700195
NUFIP1,-0.4901802853641289,6.344163157284444,1.6331382775959478,0.2141284992607341,0.9882108436700195
RPL9P12,-2.285388994108544,0.13409383982164302,1.6330659734307473,0.21413830059179806,0.9882108436700195
LRRC40,-0.6070685535423358,7.523664045658393,1.6324491391532683,0.2142219396150547,0.9882108436700195
CA13,0.40471444918306076,5.2924938035700295,1.6317209568316458,0.21432072945861438,0.9882108436700195
TNFRSF6B,5.172177021571971,-0.682905044307346,1.6943952090191159,0.2143351794396968,0.9882108436700195
MEX3B,-0.5642449511510225,4.446960804232812,1.6311771871279794,0.2143945379505167,0.9882108436700195
LOC442041,-1.6918708120568675,0.9233728167664822,1.630882439469309,0.21443455878912815,0.9882108436700195
CXCL9,2.4533557284293894,-0.09729234250846407,1.6292965496813288,0.21465005170758497,0.9882108436700195
OR52W1,-1.1943423205869783,1.5583256772684155,1.6269762621851938,0.21496582497402228,0.9882108436700195
PARP4P1,-3.171185374960216,-0.492965138995467,1.6299750545738636,0.21514001308265282,0.9882108436700195
MLNR,1.5468644322845886,0.623307345177776,1.6245742799736007,0.21529333005601692,0.9882108436700195
SEPHS1P6,0.9782297492553553,2.0275176318706722,1.6241273148551147,0.21535434181580496,0.9882108436700195
GOLGA2P9,0.9412227119572518,1.65924157143429,1.6236597743198076,0.21541818537334487,0.9882108436700195
OSM,-4.29639027557294,-0.12826514347131796,1.6212111719206992,0.21575293474189153,0.9882108436700195
RPL21P48,-0.9663504809346619,1.8853711725393931,1.620521149547893,0.21584738579832555,0.9882108436700195
TEKT5,-1.7387465970632097,1.3642105428437268,1.6204782351420821,0.21585326168485305,0.9882108436700195
ROCK1,-0.42581058652277204,9.291350970694213,1.6198349053653291,0.21594137114794182,0.9882108436700195
PIGH,-0.35187989894092836,5.689716045914441,1.6198298169215637,0.21594206823327564,0.9882108436700195
LYZ,0.6970084224401161,4.602395686327792,1.6187526029869321,0.21608970347217182,0.9882108436700195
YTHDF1P1,1.6707793155493238,0.6559304369900858,1.6150205382143208,0.21660217422112452,0.9882108436700195
BNIP3P10,-0.954286610080529,1.6785488558396602,1.6143806948056887,0.2166901878394029,0.9882108436700195
TEX47,-1.0592140007542175,2.6349019273262395,1.6126633022487558,0.21692664574906811,0.9882108436700195
LOC100419786,-0.8810376274934304,2.1190431904273446,1.6119770315638438,0.2170212250073254,0.9882108436700195
RAD9A,0.6238113253168207,4.7810538763952355,1.6118474215218228,0.21703909319110343,0.9882108436700195
OR7A17,0.4961715087371833,5.3575852553828955,1.608453633573703,0.21750762282711342,0.9882108436700195
ATF7-NPFF,-4.400375553257983,1.0568558521921314,1.6111791898093986,0.2177113279441103,0.9882108436700195
SPATA13,-3.04073380742199,4.66806293484059,1.6066684615653035,0.21775458479544896,0.9882108436700195
ND4L,-0.6355683446665162,10.133917494124516,1.6037186718436671,0.218163433384421,0.9882108436700195
CYP8B1,-0.6860307945006252,3.0099590285572924,1.60172406330985,0.21844043817629166,0.9882108436700195
ATP5PDP2,-1.6217319079022223,1.1937022326345912,1.6014032852249214,0.21848502805946315,0.9882108436700195
TUT1,0.887062024183203,4.0789866545011355,1.600752556887303,0.21857551796187613,0.9882108436700195
RNASE4,0.8493166750827524,4.000518303611082,1.5999289010381217,0.2186901226370142,0.9882108436700195
SLC51B,0.9443621724305695,3.081391563646002,1.5994846779603273,0.21875196384506926,0.9882108436700195
STING1,0.5194329609869158,4.46695756226396,1.5986560333034772,0.218867379947078,0.9882108436700195
TOPORS,-0.4685727944483797,7.690320536296517,1.5985229408695203,0.21888592459495707,0.9882108436700195
SLC32A1,-0.9501416111902493,5.334672327910634,1.598131784048839,0.21894043849659445,0.9882108436700195
LOC100419170,0.41579695417915796,6.772475460921445,1.5974105080855279,0.21904100450763486,0.9882108436700195
RPL35P5,3.8685027425556022,0.19963945522146703,1.5967062262137173,0.2191392571309394,0.9882108436700195
PTP4A1P3,1.4587946126459839,1.4156557910830185,1.5954076758336413,0.21932056005416864,0.9882108436700195
VN1R20P,-1.0407564947136347,1.7510347143271459,1.5941662134214103,0.21949406884319256,0.9882108436700195
WFIKKN1,1.3861345720161438,1.4409652064076708,1.592667043228201,0.21970382553757573,0.9882108436700195
RPL26P11,-1.2443812191484303,1.3542744544005183,1.5926151097204342,0.21971109634336639,0.9882108436700195
TUBAP13,-1.7200827249269661,0.3037534455094774,1.5920414730206274,0.21979142689364167,0.9882108436700195
NDE1,0.8941458255214982,5.701398922412301,1.590757592336396,0.2199713520857354,0.9882108436700195
RPLP2,0.51163398997125,8.938278901116577,1.5891449229104433,0.2201976170219989,0.9882108436700195
FAM133B,-0.3810864083198094,7.769662850212774,1.5887928303549652,0.22024705618214474,0.9882108436700195
OR51I1,1.9165788574466602,0.31435909927088174,1.5886864077972982,0.2202620022808263,0.9882108436700195
GTF2IP11,0.6867679464000763,3.126833578134476,1.5885610904211882,0.22027960362509094,0.9882108436700195
LOC100128548,1.1587352323210434,1.3886174059107101,1.5853594879834727,0.22072988305872493,0.9882108436700195
IGSF6,0.5077737949542286,6.895645427527349,1.5845356499642709,0.2208459366339175,0.9882108436700195
CTXN3,-1.587826995025409,5.103698059022161,1.584456831983601,0.2208570437033081,0.9882108436700195
PPP1R12BP1,-1.3449921475299933,1.83728896867659,1.5826581156099773,0.22111071105752503,0.9882108436700195
RPL23AP50,1.152190991729253,1.4088714172909949,1.581514947749706,0.22127211920058296,0.9882108436700195
TMEM179,-0.5399793999324388,8.194599831324599,1.580988376746403,0.22134651766002408,0.9882108436700195
CYS1,0.6954135429448063,3.7920641113754545,1.5790109879455418,0.22162618162894882,0.9882108436700195
MAP6D1,1.144106226269502,5.103626228039425,1.5789824298366086,0.22163022388978793,0.9882108436700195
H2BC4,0.476678029984012,6.697043423765202,1.5788830870790438,0.221644286095642,0.9882108436700195
SLC35G2,-0.4247642984871503,6.35022457944485,1.5785205941099498,0.22169560738303154,0.9882108436700195
MTRNR2L7,-2.56178804049729,0.5864208873399089,1.5781700477659615,0.22174525152633875,0.9882108436700195
RPL13P4,-1.846796675658165,0.36470101473656874,1.5769825403101372,0.22191352970562392,0.9882108436700195
ZNF787,0.5713333177846075,3.9827251051151045,1.5762352681394838,0.22201950595517406,0.9882108436700195
PSME1,0.46727579765952365,6.196739670238079,1.5752703172208913,0.2221564472466947,0.9882108436700195
KCTD5,0.36494160668263614,5.507092817011771,1.5733952450554696,0.2224228532907213,0.9882108436700195
TMEM225B,0.9270449552879108,1.9713626453802737,1.5733019759014657,0.22243611527582985,0.9882108436700195
RPL17P15,-2.225820222281947,0.4030539962470999,1.5728464139077956,0.22250090618147664,0.9882108436700195
IGKC,2.3093527690596964,0.8674184205357247,1.5693029163753074,0.2230056826332333,0.9882108436700195
INSRR,-2.154413326408608,1.4142807355489042,1.569212259886172,0.22301861572279266,0.9882108436700195
LOC100420423,0.7523836697642233,2.8362626287478894,1.568032879554045,0.22318695282766776,0.9882108436700195
TRPV5,1.8144855401615168,2.610052709391809,1.5667229559150795,0.22337411078552039,0.9882108436700195
RPL6P6,0.8050523844055368,2.1233824402701997,1.566142539495383,0.22345710225169949,0.9882108436700195
APOBEC3C,0.5923201206996531,3.8281621820078846,1.5632958504896473,0.22386470304648642,0.9882108436700195
STK19,0.563060330324632,7.168225036415622,1.562700660205774,0.22395004345450908,0.9882108436700195
RNF212B,-1.0540996432195313,2.2745034506450685,1.5609958066974279,0.22419471855773018,0.9882108436700195
PGBD3P1,1.437286408650114,0.8497469036437957,1.5607541434106649,0.22422942860233647,0.9882108436700195
EVI2B,0.7319845478158342,5.33997421787602,1.5601587075754149,0.22431497987962207,0.9882108436700195
BHLHA9,1.8166748775136272,0.4131698846388965,1.5594725398573732,0.2244136184915325,0.9882108436700195
MRPL13,-0.5134015404107884,5.897007942187193,1.5584063767253356,0.22456699125299714,0.9882108436700195
RPL19P6,-1.0312128512251195,2.008416096343096,1.5571915659859394,0.2247419090904159,0.9882108436700195
ABCC6P2,2.3425559987592792,0.23176243242479747,1.5629672431902881,0.2251151233266468,0.9882108436700195
ZCCHC3,0.41968301809741876,5.875814811684512,1.553714236729897,0.2252435541439367,0.9882108436700195
RPS4XP6,0.6712705153072582,2.3980545507631437,1.5526434401017832,0.2253983138181694,0.9882108436700195
SUSD6,0.34995306356015465,6.9946569566136825,1.5523524912611548,0.22544038717188455,0.9882108436700195
NPB,-2.7899863250422787,1.5679088802128063,1.55223256555715,0.22545773220408877,0.9882108436700195
OR5AN1,-0.5145914112526494,4.9232871399912685,1.5520441526111386,0.22548498605402353,0.9882108436700195
CELP,-0.6531204183220154,2.759479675111813,1.551494141572848,0.22556456873134512,0.9882108436700195
TCEANC,0.3841193243054175,5.832107961972602,1.5512254599751814,0.225603457950486,0.9882108436700195
DCTN6,-0.45444943914896535,7.967916789766284,1.5506874474986072,0.22568135584501298,0.9882108436700195
SMIM13,-0.5582225562548098,8.45921425417706,1.5487104240263128,0.22596789784346974,0.9882108436700195
NOXA1,0.6435153617074136,4.152525174903176,1.5472808359185206,0.22617538331383813,0.9882108436700195
SLC25A26,-0.6072369783043539,6.674421349865822,1.5464168877739635,0.22630089054853167,0.9882108436700195
CXCR6,0.7214170096171917,2.9314154151441754,1.5451237098637962,0.22648891736380786,0.9882108436700195
LOC100421023,1.309955963945908,1.3585079003566187,1.543918676352079,0.22666430595636672,0.9882108436700195
ASDURF,-0.6858993917950895,5.952844076653734,1.540612128984665,0.22714644622057495,0.9882108436700195
GPR52,-0.8443725479058337,4.284755555666006,1.5400461855443441,0.2272290986079201,0.9882108436700195
TMEM31,-1.0695343459877926,1.3565900325172053,1.5399149863224237,0.22724826484178684,0.9882108436700195
PTPN4,-0.5322169093094082,9.706726070803962,1.5397658932470266,0.22727004758223115,0.9882108436700195
ASZ1,0.6964065841997032,2.3167893298078432,1.5393134597728233,0.22733616502610804,0.9882108436700195
FTH1P2,0.9030255508031122,2.5613269302561332,1.5373730134287826,0.22762001306095683,0.9882108436700195
WNT9B,-0.6346652391746648,3.672061213202497,1.5345312520775451,0.22803651542488007,0.9882108436700195
BTG1,-0.47458439124104007,6.88628454304772,1.534492772468408,0.2280421618025395,0.9882108436700195
CPSF1,0.5552203109652852,6.705786545569861,1.533797410796147,0.22814422751761418,0.9882108436700195
ANKRD34C,-0.8799862177224697,5.291688003335976,1.5274994439205367,0.22907128851998274,0.9882108436700195
CCPG1,-0.33842019342366486,9.582317432253907,1.5270624659716645,0.22913578862394937,0.9882108436700195
PGM5P2,-0.7766283600923838,8.347636463747168,1.5269153591842166,0.229157507491143,0.9882108436700195
DXO,0.731332325860944,6.9094888891603,1.5263691608403702,0.22923817112595118,0.9882108436700195
KCNMB1,0.403748169940562,6.103965947808889,1.525647266957456,0.22934483704539058,0.9882108436700195
LINC00032,0.7326078132049422,3.3522818006178463,1.5230753927888463,0.2297253649456196,0.9882108436700195
LOC100419928,-0.9556014373989965,2.932701518707304,1.5227017105684524,0.2297807205940559,0.9882108436700195
"NAIPP3",-1.7619472196539514,3.5012457824086765,1.5221113294364985,0.2298682115468858,0.9882108436700195
SHMT1,-7.525622231624056,1.7474886923411113,1.5284509779805338,0.2301252071242474,0.9882108436700195
C2orf69,-0.6339254638410438,7.669506512622799,1.5202666264579572,0.23014185787316474,0.9882108436700195
SERF1B,-1.1436870182846641,7.83508796875585,1.5180919371357533,0.23046498584365877,0.9882108436700195
VN1R93P,2.851291865510958,0.1186851135885972,1.5164005060331571,0.2307167065304685,0.9882108436700195
TMED1,0.8297325315413224,3.32908183515147,1.5161804181128242,0.23074948590909672,0.9882108436700195
OR10G6,-2.634661246677833,0.21949172192385752,1.5142037639872004,0.23104414921716276,0.9882108436700195
GNG11,-0.5763953300924302,4.198292914972286,1.5139946595162044,0.2310753487150975,0.9882108436700195
HMGB1P23,1.116185852459476,0.5790950688631014,1.5130725219352859,0.23121300035304718,0.9882108436700195
RPL9P11,-1.5318101515277958,1.347796994382706,1.5127450202636359,0.23126191305409924,0.9882108436700195
ABCG8,0.4187184861187331,6.104692497764902,1.5095203732936757,0.23174421952239263,0.9882108436700195
ZBTB11,-0.46250779098579514,8.493229199073989,1.5090217433794273,0.23181891297201226,0.9882108436700195
ZSWIM2,1.2955462484474463,1.7762165814561741,1.5080383571548206,0.231966311279998,0.9882108436700195
GPRC5D,-1.7544569185431063,0.5042839547592408,1.5075584097292898,0.2320382931187286,0.9882108436700195
RNF31,0.3360176840322494,6.367160131088887,1.5072421881536784,0.23208573509170385,0.9882108436700195
MSRA,-0.5306559469161776,8.034453855941571,1.5065155773043197,0.23219479349015665,0.9882108436700195
SDCCAG8,-0.5720115624270862,10.129111749355307,1.5064375100464449,0.23220651462563463,0.9882108436700195
R3HDM2P2,1.484467251513506,0.518038400713085,1.505664145516016,0.23232266935845872,0.9882108436700195
RPL5P34,0.9975733548875667,1.9087526752357322,1.5052297220019974,0.23238794955780734,0.9882108436700195
OR52T1P,1.3425344852963557,0.7689618320881759,1.503315161952703,0.23267592563638753,0.9882108436700195
THAP12P8,-0.7942684394850483,3.602384967727486,1.5029174506498442,0.23273580374885935,0.9882108436700195
H2AP,-1.615550765387776,0.507895512542341,1.5023917790604928,0.23281497719785577,0.9882108436700195
RRS1,0.4252311543145499,4.936791040987518,1.501322112464879,0.23297618959635363,0.9882108436700195
LOC100130664,1.4008947152838342,1.736901906343975,1.5004311723194557,0.23311057397606197,0.9882108436700195
GXYLT1P6,-1.4630057824394656,4.2119728435794705,1.4993564540501578,0.23327280957875063,0.9882108436700195
LOC100887080,1.25146895261163,1.0018006072261734,1.4979074623156576,0.23349177150198525,0.9882108436700195
PTP4A3,0.657014751151596,4.718743648548729,1.4966147768782658,0.23368733411639647,0.9882108436700195
NDN,-0.7436676576811063,8.562853706624928,1.4947267456562192,0.23397333754430716,0.9882108436700195
C1R,0.648555840348489,5.405687182723516,1.4936576348263633,0.2341354864613267,0.9882108436700195
MRPL12,0.5520183925869859,4.266748249994022,1.4899247163427685,0.23470276982941274,0.9882108436700195
EMC6,-0.913226745092843,3.7108265355747774,1.488619412731708,0.23490154669833413,0.9882108436700195
LURAP1L,0.6197384635970468,4.032195839806447,1.4885424860722478,0.234913268085116,0.9882108436700195
HMGN1P10,-0.9972093427643497,1.3774589160853588,1.4882427703627323,0.23495894315030585,0.9882108436700195
VMAC,0.48227352580330635,4.786012910595341,1.486244314460849,0.2352637863575992,0.9882108436700195
CYTH1P1,-1.0284175335058856,1.1277423141000944,1.4855366807142305,0.23537184910294207,0.9882108436700195
TMEM132E,0.608426804382927,4.628356048719769,1.4838290763458977,0.23563287782780018,0.9882108436700195
NEUROG2,0.7694633679076541,1.878544060665057,1.4837688223332441,0.23564209514229018,0.9882108436700195
RTL4,-1.4918454180312413,1.2692500371803503,1.4822250262501249,0.23587841297830456,0.9882108436700195
PRF1,-1.1442331636506318,1.0468571290610866,1.4801735627161658,0.23619290988313668,0.9882108436700195
MTND2P29,1.002042145439643,2.326214897523495,1.479911712889463,0.2362330908721929,0.9882108436700195
HERC5,0.5623993946489411,5.73112892263481,1.4794081120827416,0.23631039316526187,0.9882108436700195
FAM131C,-0.8209449095282074,2.372444713613901,1.4782275397088642,0.23649173644164434,0.9882108436700195
LOC100421558,2.3476981354656843,-0.014439623888502345,1.4761380417070784,0.2368131314473408,0.9882108436700195
IRF2BP1,0.5003900283773884,4.984239178175777,1.4752420689697443,0.2369511156042828,0.9882108436700195
USP9YP21,-2.412071369002582,0.22820252653297723,1.4745792355136653,0.23705326116450456,0.9882108436700195
HTR5A,-0.7074076491876662,6.334865309721704,1.4737913823322235,0.2371747458723267,0.9882108436700195
EIF2S2,-0.5684479828097602,8.277407760429652,1.473321209946742,0.23724728294530836,0.9882108436700195
ALPK2,-0.6187707893661966,3.866237105287195,1.473051012424939,0.23728898117745648,0.9882108436700195
ANKRD45,0.4795931808424481,5.652121180100594,1.4721933482050094,0.23742140215651952,0.9882108436700195
L3MBTL1,-7.259879353677526,1.217437596895539,1.4721003162900417,0.23743577169322538,0.9882108436700195
CCDC169,-0.4505706778992999,6.90337686724864,1.4695983218882023,0.23782264164195266,0.9882108436700195
CDC42BPG,0.7058770492775893,4.976353730079403,1.4688834150233825,0.23793333157619895,0.9882108436700195
RPL17P7,-0.8774323341632339,2.5508674895923757,1.4675959422930045,0.23813283848926942,0.9882108436700195
SLITRK3,-0.43015726956718026,7.3355989896818965,1.4671440937379563,0.23820290760624208,0.9882108436700195
SRCIN1,0.48503982626535197,9.424641658672861,1.4664015893348814,0.23831810651249066,0.9882108436700195
H2BC10,1.6463415370130015,0.37685464860216505,1.4653472005605341,0.23848181624613535,0.9882108436700195
RBM22P4,-0.8640696119514873,2.1198345995840744,1.4644639637254904,0.2386190625944478,0.9882108436700195
MARCKSL1,0.6155265324009999,7.56368225573609,1.4641639100573103,0.23866571094444888,0.9882108436700195
ZFP1,-0.5752636260145779,7.098162263515248,1.4628152453453374,0.2388755272501763,0.9882108436700195
NEIL3,-0.7902317509561594,1.7524216352644877,1.4608976069652853,0.23917426651963478,0.9882108436700195
IL12A,-1.0088992765835807,2.4471624193036137,1.4575041690228059,0.2397040838520488,0.9882108436700195
MMUT,-0.4286031563767958,8.188666216441394,1.4572938318860822,0.23973697311963316,0.9882108436700195
FBXO30,-0.4613984061150831,8.133248635114809,1.455200439159587,0.24006462007395601,0.9882108436700195
IRS1,-0.3926819189125328,6.398180738747973,1.4548748236499716,0.24011563515365658,0.9882108436700195
NPY1R,-0.6452190019364756,7.088582610221678,1.454476855554424,0.2401780047355814,0.9882108436700195
RPS6KA1,0.8013736002235993,4.781805407535144,1.4523629208051951,0.2405096481764946,0.9882108436700195
PHETA2,0.7865790580433506,1.9269170765368464,1.4517653035413536,0.24060351118254314,0.9882108436700195
PLSCR5,-1.903974643684227,0.8243651152438252,1.4512996383671406,0.24067668199763606,0.9882108436700195
TMEM115,0.4025899143196357,4.971955218280567,1.4512253885291675,0.24068835164031938,0.9882108436700195
MTND5P14,1.2404950129939707,1.337870798225924,1.4509467075987086,0.24073215761147237,0.9882108436700195
HES7,1.3546756609058017,1.1610022391431207,1.4505821177309215,0.24078948304356226,0.9882108436700195
CENPB,0.6372498390443455,7.078871942249563,1.4497511190557923,0.24092020844247364,0.9882108436700195
MYH4,1.9440804020435936,0.5862015976903598,1.4481172112511844,0.2411775053186866,0.9882108436700195
PRH2,1.3373453379056095,1.496912934037321,1.444674974150956,0.2417207175910976,0.9882108436700195
ATAD1,-0.5974392240098197,7.867390486978503,1.4441990424781685,0.24179594655985157,0.9882108436700195
KRT18P7,0.8521076918317837,2.0500962441140937,1.4437482300337818,0.2418672326580052,0.9882108436700195
HNRNPA1P29,1.164462915648248,1.3374608939051293,1.4434804738844618,0.24190958515551256,0.9882108436700195
LENG9,0.8570237514520157,3.3060937205164516,1.4426902086974658,0.24203464123012433,0.9882108436700195
RRAS,0.870126626272668,2.5994483275289606,1.4425878264190377,0.24205084884241967,0.9882108436700195
RPL6P22,-1.5552522889331164,0.9441976437062057,1.442323655565449,0.242092674792022,0.9882108436700195
NUDT4B,0.6913714233944149,6.061238818729167,1.4419642693202464,0.24214959097533784,0.9882108436700195
SPDYE11,-4.325920153448255,-0.006417525152505783,1.4416179432311707,0.24220445502846005,0.9882108436700195
FBXO39,1.5096684328009153,0.4249467210828239,1.4387768605494242,0.242655133303341,0.9882108436700195
CHRNA9,-2.8931097086335233,0.11033822149364912,1.4384442614419695,0.24270796340080653,0.9882108436700195
PAK1IP1,-0.5217033697536443,7.485510600209522,1.4371825995313983,0.2429085000110027,0.9882108436700195
RXFP4,2.183504566057633,0.4863314540503047,1.4349799583977485,0.24325911105197287,0.9882108436700195
DEFB105A,-0.5414524489058076,5.709641980036303,1.4341469593819045,0.24339187481596677,0.9882108436700195
SLC30A6P1,-1.428055604805566,1.1168832969914833,1.4330287694527122,0.24357023849907106,0.9882108436700195
POMGNT2,0.5351442697963098,6.324686516280321,1.4322959167237728,0.2436872275369356,0.9882108436700195
CCDC96,1.0164707353834441,3.33637085347746,1.4321162211394285,0.24371592426187036,0.9882108436700195
EIF4A2P4,-1.8964731480299648,0.3949012314270059,1.4317462515145563,0.243775020697717,0.9882108436700195
PPIL4,-0.40546077984969303,8.963589211331145,1.4308555094418862,0.24391737718116524,0.9882108436700195
RAB40A,-0.3949115451901306,5.4685195922738465,1.4304343718896575,0.24398471959553153,0.9882108436700195
RPL23AP42,0.5220460424794566,6.7844085368133085,1.4298895168279275,0.24407188056401236,0.9882108436700195
RPAP2,-0.5202220846534323,11.539805089937996,1.4281781674463878,0.24434590655599697,0.9882108436700195
LOC100128007,-0.7266721094821824,3.1211276635122296,1.427456594593932,0.2444615650742849,0.9882108436700195
ARL16,-0.45311636506276903,6.435869770701964,1.4254912600935818,0.24477693841052042,0.9882108436700195
LOC644456,1.3812033987637724,2.4899947078337052,1.425223449051873,0.24481995392709388,0.9882108436700195
"NAP1L2",-0.8210656433975788,9.381282561866506,1.4250855689903998,0.24484210385465927,0.9882108436700195
SNAPC5P1,-1.894911585098563,3.0664265545563323,1.423001722799199,0.2451771795264345,0.9882108436700195
CAT,0.7592188091908718,6.964371308602332,1.4211407332282915,0.24547691832349355,0.9882108436700195
HOXA6,1.473557083795471,1.1622942059388892,1.4209147084489926,0.24551335485804285,0.9882108436700195
MTCO3P15,1.5186619721988446,0.6439220956235269,1.4201106427979702,0.24564303131834606,0.9882108436700195
MAP4K1,0.5933543449068983,4.231041799993068,1.4200083771915264,0.24565953060639956,0.9882108436700195
RPS18P14,-1.7182395986937409,0.7711268192059156,1.4164534402601263,0.24623396142730802,0.9882108436700195
TIMM8A,-0.3640953210789954,5.102060866103157,1.4147282510263162,0.24651335114198897,0.9882108436700195
RPL24P3,-1.9966434572432241,0.5281033825845126,1.4141720927320225,0.24660350629214567,0.9882108436700195
SLED1,1.212758235198865,1.240321131644111,1.4133959373400116,0.24672939456629647,0.9882108436700195
RNA5SP212,1.3692994215470748,0.9861389078455057,1.4132355677103121,0.24675541596252693,0.9882108436700195
MIP,-1.6129520261976455,0.8798254204708534,1.4128875693421772,0.24681189392093628,0.9882108436700195
FAM83E,0.6406974607949081,4.296177546600542,1.4127985369683642,0.2468263459875787,0.9882108436700195
OR8B5P,-3.7097344335210236,0.501217155523184,1.4126210178057115,0.24685516480633415,0.9882108436700195
OR2L8,1.3197585173971862,1.85463744771908,1.4125179739726232,0.24687189513398528,0.9882108436700195
SHH,-0.6411191763004369,4.716633638240517,1.4124039366961818,0.24689041207022672,0.9882108436700195
FGD1,-0.549177382715236,5.319338235430288,1.4121696918077797,0.2469284534588726,0.9882108436700195
PPP1R3G,-0.6184067607363763,4.369460207722952,1.4113111832406149,0.2470679397525634,0.9882108436700195
HADHAP1,-0.7633615670193811,5.0788711934589506,1.4106976685417698,0.24716768270369005,0.9882108436700195
RPL10P12,-1.6742142797425437,0.6024405055883553,1.4093665942144336,0.24738426193495944,0.9882108436700195
RBMXL2,1.411222794137429,0.3868457293614435,1.4085449785756528,0.24751806891597555,0.9882108436700195
GAS2L2,1.3859477396728745,2.6151393419879745,1.4067863669123173,0.2478047865533315,0.9882108436700195
TMEM50B,-0.7683344305017563,6.41496884005284,1.406550412312606,0.24784328823191984,0.9882108436700195
OR7E96P,-5.032765325054093,-0.5190631262700789,1.4069027676111694,0.24833907282143458,0.9882108436700195
HMGN4,-0.33163815152712106,6.6936446829934075,1.4034956858027479,0.2483424360153428,0.9882108436700195
FAM181B,0.5583097167058226,6.304788098495012,1.4015761682209842,0.248656750644346,0.9882108436700195
HIGD1B,-0.9493996852714084,3.306145539589556,1.4004829008486426,0.24883599846044935,0.9882108436700195
PCDHA9,-0.47006306008136073,5.395886290047607,1.400148196682947,0.24889090849876458,0.9882108436700195
NRROS,0.7678660712565659,2.444392662877541,1.398421424132537,0.24917444295066643,0.9882108436700195
GPR4,0.8610506728680077,3.0528491653865806,1.3979921280815113,0.24924499751866785,0.9882108436700195
LOC389831,-1.4921909018763406,7.121278844130505,1.3956648375147258,0.24962793465302677,0.9882108436700195
RBAK-RBAKDN,0.9975268981542778,1.8641917773717802,1.3955932496642376,0.24963972587539554,0.9882108436700195
FEM1C,-0.34321197713401064,8.433312187202269,1.3914560515788583,0.25032238408037366,0.9882108436700195
CDR2,-0.5115138808348598,6.400346077699056,1.3892322247183602,0.25069032100433053,0.9882108436700195
EIF3EP2,0.6636532616224208,2.911554957737482,1.3891675106576014,0.25070103852238923,0.9882108436700195
RRP36,-0.39902610174080294,6.672985506899797,1.3889168590570276,0.2507425553722424,0.9882108436700195
