SYMBOL,logFC,logCPM,F,PValue,FDR
USP9YP14,-4.977850481472355,1.8827745775212945,16.92333585186883,0.0017859255151272846,0.2005921017259984
PPIC,0.9441259104555775,3.9338111872714787,12.415090080468516,0.0018383711440364489,0.2005921017259984
SLC6A17,-1.117095559350545,9.076397067815941,12.393816045177521,0.001851927459474591,0.2005921017259984
"NAP1L5",-0.8461167310755463,9.171199811239019,12.367517993188551,0.0018688367666576241,0.2005921017259984
ASB5,-1.350170235420329,2.4061912176382547,12.325950466295534,0.0018959101448255786,0.2005921017259984
SYT13,-1.3016538580661619,9.33522005784644,12.314540049166766,0.001903416827770868,0.2005921017259984
H2BC18,1.2634042102774654,6.052902525595309,12.310571966564273,0.00190603497528811,0.2005921017259984
SMPD2,0.9877206147892544,3.2591522369933723,12.288489488480074,0.0019206772945473585,0.2005921017259984
GPR63,-0.9168654860399766,6.526803557390551,12.25262776492192,0.0019447195490972188,0.2005921017259984
PPP1R8P1,1.2514109670369302,3.3175003452253575,12.183520137588065,0.001991985758425955,0.20248968274782098
TIGD4,1.007237072323466,4.2285956267733855,12.065212094545737,0.0020758517017813254,0.2080003405184888
NLRP14,1.2115053239309062,3.2196744779771382,11.760270895900728,0.0023104114479273958,0.21265835732183486
GOLGA2P5,1.2170981266377818,6.82910536526198,11.73698573174406,0.002329481416321479,0.21265835732183486
MEX3B,-0.8831565160511469,4.446960804232812,11.639874071538662,0.002410894966369461,0.21265835732183486
DNAJB13,2.9383735591542086,2.4102274015452876,11.618331968792244,0.002429374433698213,0.21265835732183486
HCN1,-1.201156258580322,8.638338679719315,11.614056041123453,0.002433060894713904,0.21265835732183486
GCNT4,-1.6397832358831328,6.404987974225542,11.567881435278625,0.0024732631257576537,0.21265835732183486
ADRB1,-0.7700837382033742,5.827172067017273,11.547769018709054,0.0024910013780197683,0.21265835732183486
SPATA4,1.2407292830796235,3.5500348024545225,11.537315555776035,0.0025002759212899295,0.21265835732183486
DIRAS1,-1.0951189301321391,8.060437134020802,11.480557350984038,0.002551298586546187,0.21265835732183486
CCDC60,2.636148737254575,3.974553069613721,11.453048454615118,0.00257643754263587,0.21265835732183486
PCDHGA11,0.8132545969728037,5.509666933026377,11.449421389880683,0.0025797723488493384,0.21265835732183486
ANKRD45,0.8351018808120328,5.652121180100594,11.394117197082656,0.002631211039128339,0.21265835732183486
FGF9,-0.7889157185162409,6.471838863190828,11.381146387046755,0.0026434374237760115,0.21265835732183486
CDK5R1,-0.9692077480137244,9.07656709528894,11.353727850960217,0.002669487924969432,0.21265835732183486
CHSY3,-1.0438523835337117,6.553746491203455,11.325951871824943,0.0026961654181285335,0.21265835732183486
CCDC8,1.3018214866540798,4.880863418208918,11.26299840680922,0.002757718141015455,0.21265835732183486
TMEM176A,1.2203274288756707,3.930502342702784,11.258762805469212,0.00276191449640958,0.21265835732183486
PCDHB14,-0.619980208351211,6.457192339948541,11.245453755907915,0.002775145876022292,0.21265835732183486
CCDC184,-0.7149838619166393,5.65337543887646,11.231974003413445,0.002788617870885244,0.21265835732183486
USP17L14P,6.094719543915054,0.9807474764522589,11.354848403739405,0.002789466506892473,0.21265835732183486
TUBB2A,-1.0304656279667985,9.954124390914957,11.220275778401914,0.0028003675203636647,0.21265835732183486
PCDHGA7,0.8019031654626256,5.3255453221982645,11.20136358450354,0.0028194778828082496,0.21265835732183486
TEKT4,3.0293367702423937,2.5061733014918124,11.198544386320773,0.0028223388537158417,0.21265835732183486
LHFPL4,-0.6860384351850776,6.402684762041944,11.163022503876606,0.0028586612452929806,0.21265835732183486
TSPAN13,-1.2370021296261464,8.139468926966599,11.142078765422596,0.002880317072365884,0.21265835732183486
KLHL30,0.9637947121345659,2.7770041048233316,11.109766006867792,0.0029140823505823432,0.21291014173942246
MRTO4,-0.5404792509467277,6.692643558512267,11.074034914823578,0.0029519260515060196,0.21345164252848683
KCNS2,-1.5666136549465164,6.532253008433445,10.980895411781429,0.0030531315829557992,0.2140068498422481
LMNTD2,2.1342910991769832,2.912429392282879,10.956448321727292,0.003080322458715361,0.2140068498422481
GMPR2,-0.6786376090663493,6.905049774255097,10.909416139353487,0.0031333837100593186,0.2140068498422481
RASL11B,-1.8339476025920114,4.926196790975057,10.832465187697967,0.00322237529849197,0.2140068498422481
ZNF804B,-0.8638439841807924,5.585787181484735,10.804844893262736,0.0032549908934373034,0.2140068498422481
RAB3C,-1.0573321787032437,11.025266655261024,10.803508996989212,0.0032565775548082563,0.2140068498422481
SOD3,1.6873562619708806,2.2910178447696077,10.792690375884904,0.003269458290791155,0.2140068498422481
AMIGO1,-0.7378921576872228,8.094923654303827,10.780510797532873,0.0032840263458013053,0.2140068498422481
GNL2P1,-1.7031915694630353,1.2422792943145105,10.763635664921392,0.0033043286547236013,0.2140068498422481
SPATS1,1.1352070273348158,4.646774617508559,10.734429789839723,0.0033397922908769305,0.2140068498422481
CHRNB2,-0.8412090031750177,7.591889571284345,10.715749684697299,0.0033626938248248524,0.2140068498422481
LOXL4,1.2140354376177318,2.6543374225956904,10.65515406660085,0.0034381778555060967,0.2140068498422481
CDC42EP3,-0.5760564339542869,7.261920627645081,10.629297002985743,0.003470952606724449,0.2140068498422481
PKD1P2,-3.569622054183917,3.4859296434188387,10.60143828653094,0.003506648852588881,0.2140068498422481
RGS7BP,-1.1130516871496783,9.040258017913473,10.597043071249646,0.003512317299805541,0.2140068498422481
HOGA1,0.7759610008515194,5.41360537215171,10.591380690131999,0.0035196348267877305,0.2140068498422481
UBE2QL1,-1.0752648555982227,8.04356109870001,10.547043358314992,0.003577514282191,0.2140068498422481
RP2,0.8202325866559274,5.050991729577117,10.526539895242037,0.0036046329127464192,0.2140068498422481
YWHAG,-0.9044806578328527,12.188183119119422,10.525631735670423,0.003605839286883565,0.2140068498422481
ZHX2,1.0447568917583467,6.705336466752316,10.506898028400268,0.003630823784152142,0.2140068498422481
CNPY4,0.5287231233884498,5.539052621119854,10.475125862655,0.0036736329379578265,0.2140068498422481
SCG3,-0.7550387676574335,10.158223640784536,10.461082883915788,0.0036927305227424634,0.2140068498422481
ELOVL4,-0.9688520957030459,7.417355963164373,10.454988844564514,0.003701051938672539,0.2140068498422481
METTL7B,7.8790513556509945,2.0620230203106984,10.532541826378944,0.0037431934709224166,0.2140068498422481
DLGAP2,-1.036793892630911,10.264989527442065,10.421715558575483,0.0037468513436615205,0.2140068498422481
C4orf47,2.1731415607684927,4.485698722577859,10.417354422200077,0.0037529002752490046,0.2140068498422481
LOC646506,-1.9230285990898779,2.6969758552553795,10.333360919152648,0.0038715174864148395,0.2189905133041426
PRR29,2.5488336840157046,4.409379761211198,10.270567753262084,0.00396288496066537,0.22236540091285525
NOMO1,-0.8340575159817015,9.715648483810956,10.070032630588843,0.004270906231085901,0.23520252933527472
OR2T6,-1.6130421062242781,2.9451370743029606,10.045706162004702,0.004310026765987979,0.23520252933527472
RPL19P18,5.5878646458587635,-0.0035854351017707837,10.23568073790762,0.004347236148086476,0.23520252933527472
LRRC37A2,0.8850762032002255,10.3785007888276,10.015535433292031,0.00435909373639968,0.23520252933527472
C5,0.7693144227556568,6.223710951333138,9.973989419066639,0.004427667971854415,0.23520252933527472
ZNF311,1.4379392090345657,6.162397295034756,9.971523475994642,0.00443177527261384,0.23520252933527472
SSTR3,-1.1037033487043042,5.315587756111169,9.959403947869843,0.004452022643507888,0.23520252933527472
ARL11,0.6271402645361354,3.4747940335774303,9.932976229427743,0.004496527328791355,0.23520252933527472
BMS1P16,-2.6310571517046566,1.5216494814695958,9.90633915437865,0.004541879881930022,0.23520252933527472
CYP4X1,-0.803967727417616,6.197497130732898,9.903337160440396,0.004547022550661311,0.23520252933527472
TNFRSF21,-0.6341864345957172,7.743814042171729,9.895471142382686,0.004560528085200651,0.23520252933527472
PNMA8B,-0.8340047779300186,8.909390851696914,9.829163981300544,0.004676142461918903,0.23900347829048607
RFPL1,-0.9764799130009358,6.719133649307421,9.814368145500486,0.004702378101523678,0.23900347829048607
B9D2,1.0174261131444116,2.595061161015285,9.735015910778088,0.004845873656253043,0.243199018623625
SH3BGRL2,-0.8246025761862937,8.820796267383093,9.730452054661177,0.00485427182881487,0.243199018623625
RNF115,-0.42038338702454314,9.038112306848186,9.698836482262497,0.004912890466694973,0.2439492110856732
LOC374443,0.6663391149724545,4.849526865304438,9.684990880500997,0.004938806383542286,0.2439492110856732
GAS2L1P2,1.4088677670434366,1.4036460896787446,9.623584067770011,0.0050555724153666165,0.2446584861026083
GPRIN1,-0.9069596865303386,7.363172304408592,9.623519674303136,0.005055696442805949,0.2446584861026083
FNDC10,-0.8321819549282259,3.5062311919700955,9.622422524590705,0.005057810163227574,0.2446584861026083
CHML,-0.9942830096320888,8.60702131039383,9.578334335124438,0.00514355806426624,0.24710216618331102
PPP1R36,1.5128055660228323,3.1022525015810754,9.55811331216457,0.005183420047798833,0.24732318513783003
OPN3,-0.9943747251879854,9.606311843073197,9.520290353611399,0.005258896304063374,0.24756822315675417
LILRB1,1.1007551929232058,6.346046724537242,9.507181946223541,0.005285335731496808,0.24756822315675417
LOC100420800,0.9019341618551283,3.607254858868269,9.502682623701697,0.005294444464430158,0.24756822315675417
PCDHAC2,-0.9006489368844326,8.207522067840205,9.461636075215248,0.005378343826859656,0.24835683603309605
C11orf87,-1.3635908891576645,8.685129288240658,9.437030122533736,0.005429339023205658,0.24835683603309605
SPTSSB,-1.1422849052637496,5.287612271327515,9.430751991081546,0.00544243530048035,0.24835683603309605
C3orf80,-1.6904244342692762,5.5611599425363885,9.407309461892972,0.005491644822333451,0.24835683603309605
PCDHGB6,0.8272441821968121,6.159727377844812,9.39370925508382,0.005520418015386383,0.24835683603309605
ND4,1.0560141673145855,13.742540294229276,9.38673022529633,0.00553524751966773,0.24835683603309605
CFAP206,2.030034996547408,4.734668526297231,9.375514799599545,0.0055591706953515944,0.24835683603309605
USP21P2,-4.893430772428139,0.5771450925858204,9.348583973644104,0.005617081648988853,0.24935576383549246
GRIN2B,-0.9394014981165643,12.021214906524548,9.288025645665904,0.005749743614078842,0.253432875972816
PGM2L1,-1.1005255563590643,11.051057501625841,9.24491243569322,0.005846289827199787,0.253432875972816
RPS8P5,5.402686048398507,0.01156431828111341,9.329375609031676,0.0058522570699454865,0.253432875972816
HNRNPA3P11,1.2707340025177896,1.3723879141596085,9.241744545310155,0.0058534539360701725,0.253432875972816
PNMA6A,-0.8230341059093537,5.970762186533346,9.19450498683463,0.00596143939728638,0.2565247603224949
PDXP,-0.9519439669309532,7.643487867107981,9.14985870686068,0.006065515215379315,0.25794413381328773
CNRIP1,-0.7833836113226403,8.078100928310075,9.117071693571619,0.006143219267206691,0.25794413381328773
PCDHGB4,0.797035961107239,6.110496785414625,9.094937867097737,0.006196295011075144,0.25794413381328773
TTC41P,1.115561693483808,3.9072754382088117,9.057278580187557,0.006287764025100897,0.25794413381328773
PGAM2,5.126251157163308,2.078620061946236,9.037663788520033,0.006335993557686032,0.25794413381328773
BARX2,0.8999557115314434,3.6776341366249072,9.030619464661235,0.006353413676163781,0.25794413381328773
GIPC2,-0.9122856271802751,2.739313551389227,9.021467160662272,0.006376125497466144,0.25794413381328773
C1QTNF4,-0.9238374372050618,5.30763380417137,9.009145543168087,0.00640684341461272,0.25794413381328773
DIRAS2,-1.458712468624876,10.178316220456644,9.005004582623377,0.006417203426384694,0.25794413381328773
LIPJ,2.028205537748099,2.6527299357590954,8.998171339965443,0.006434339450324788,0.25794413381328773
ITGB3,0.5643924316950268,4.039686153361064,8.991378519804417,0.006451424059290241,0.25794413381328773
B4GALT5,-0.6332907275098836,7.860295380608522,8.983698338691266,0.006470800659866241,0.25794413381328773
COLCA2,1.047342626952936,3.4518843539139734,8.96568024810164,0.006516511160860998,0.25794413381328773
DHRS11,-0.5537575830078819,6.414933913824073,8.960030974941134,0.006530916062276595,0.25794413381328773
CLEC2L,-0.8800167071600259,5.068635814178662,8.925968932102798,0.006618516407270813,0.25794413381328773
LOC100422325,-1.8223186510032197,1.5728684378110434,8.923802929690035,0.00662413050600059,0.25794413381328773
SOX11,0.7719164648328666,6.914384736986519,8.891677080057022,0.00670801679031016,0.25794413381328773
RPL7AP42,0.8373081589629504,3.7798633723683888,8.865995267225877,0.006775918321488972,0.25794413381328773
GNAT3,-3.32407901226593,0.6354351939108224,8.846618443350078,0.0068276508655291035,0.25794413381328773
PLCXD2,-0.9873006442904454,7.49785293221402,8.841751306215231,0.006840713485514185,0.25794413381328773
PROB1,1.908618582876288,3.1967717964683455,8.817528448649337,0.00690613454706242,0.25794413381328773
CCDC39,1.313750403702999,7.057271007657454,8.806891843165257,0.006935079393105781,0.25794413381328773
GIPR,0.6236021241635443,4.627366081782996,8.793563239450247,0.0069715386555213865,0.25794413381328773
KCNF1,-0.9040568677745492,6.581380210172789,8.78570397150866,0.006993135948539913,0.25794413381328773
CHRNA6,-1.5219470748437158,2.5384405264994743,8.782244004222049,0.007002667308909295,0.25794413381328773
TMEM250,-0.5505572442600447,5.627322463575022,8.778131055631478,0.007014016095560434,0.25794413381328773
LMTK2,-0.7877808218892642,9.506275615524835,8.777859856512272,0.007014765122303386,0.25794413381328773
SPA17,1.1872854156220727,6.05214099363457,8.774467605270852,0.007024141653598227,0.25794413381328773
MAGEE1,-0.8229075542264258,7.69723050126182,8.755349173307593,0.007077245862106064,0.2581112610922069
PPM1AP1,-1.0837033735485457,2.6856512897112452,8.746387046516142,0.007102291615454224,0.2581112610922069
LPAR3,1.1178768142587319,5.540645661096106,8.709345311188715,0.007206850229789946,0.26056106964817877
GPR22,-1.4870185258842121,8.503246024741287,8.693842375758681,0.007251113263125154,0.2608169662951786
MTCYBP43,-1.1241740775396785,2.4977148520066397,8.614017022777226,0.007483820304071025,0.2678138551671131
C19orf44,0.6359020439066185,5.464676690633696,8.579595504726216,0.007586695679071722,0.27011717509141653
XKR4,-0.7814642320322411,9.439088252941561,8.515236572192979,0.007783252868395287,0.27321588848277123
ZNF415P1,1.3779249980274242,2.2361885336198526,8.463386695782036,0.007945692389142316,0.27321588848277123
ARL4D,-1.0601403605768789,4.216556430586431,8.452665631034014,0.007979744476779304,0.27321588848277123
PTPN4,-0.7341498352853782,9.706726070803962,8.449323591263914,0.00799039228768498,0.27321588848277123
TLL1,-0.7105346310608177,6.05554192313124,8.410989537016482,0.008113652345911231,0.27321588848277123
FGF18,-2.2781396886682606,1.109368219140279,8.393441399516755,0.008170775333345278,0.27321588848277123
PLEKHM3,-0.5179422619659771,9.091174788283064,8.392537208021766,0.008173730663792098,0.27321588848277123
RPL10P3,1.6723563803200865,1.292314499936571,8.3839127517114,0.00820197883608625,0.27321588848277123
ENO2,-0.8623327290021847,10.660040775817816,8.377996126653594,0.008221420154965102,0.27321588848277123
"NALF1",-0.7317377435834298,8.18939625190845,8.368737956780977,0.008251943449569036,0.27321588848277123
HSD17B14,0.6253336000840346,4.565748104095826,8.349555161055486,0.00831558583101174,0.27321588848277123
MYADML2,-0.9905968023430831,2.9127001748462513,8.348337975087695,0.008319642291098966,0.27321588848277123
MARVELD2,0.5795580361078326,6.700791512239747,8.33514183583513,0.008363760835377687,0.27321588848277123
TEX47,-1.3884328570290598,2.6349019273262395,8.328469957302904,0.008386165038270143,0.27321588848277123
NBPF11,0.5416017899079973,6.795412257146623,8.326916373017047,0.008391391478843144,0.27321588848277123
MARCHF11,-1.0394500880486526,3.4585601930004013,8.32082823565138,0.00841190734388622,0.27321588848277123
LINC00672,-0.7072969592768996,7.468262938444071,8.320065709214312,0.008414480809262808,0.27321588848277123
RPEL1,-1.0651757524328607,2.341058722426764,8.307185863117995,0.00845808073257096,0.27321588848277123
MOAP1,-0.9615195808759447,10.896105372917905,8.297621796214594,0.008490617545165483,0.27321588848277123
CCDC102A,1.3717373296045807,2.474388808480551,8.286302623985414,0.00852930371873624,0.27321588848277123
ANKRD34A,-0.8052689442998978,5.534118340917914,8.2743338820484,0.00857042158896776,0.27321588848277123
ST8SIA3,-0.9923337596624372,10.314694367654782,8.268753155462933,0.008589668539174531,0.27321588848277123
H3C1,-1.0582641384138904,2.9986736838614214,8.263753651612847,0.008606951452333693,0.27321588848277123
PARD6B,0.468090936454671,6.359221900399393,8.263277720262773,0.00860859871039242,0.27321588848277123
HAPLN4,-1.1073201881235981,5.338903308909777,8.229130010680626,0.008727700928441447,0.2746857578454223
ANP32B,1.1295330027898458,7.010602232040593,8.220309348322271,0.008758760770467932,0.2746857578454223
BLACAT1,-0.8483759425128741,3.0350419856421347,8.206353335943868,0.008808152943086019,0.2746857578454223
CFAP57,2.2548315412481332,5.331735203724768,8.205393290914055,0.008811561949703454,0.2746857578454223
VWC2,-0.8627709129036022,7.082010963606581,8.188616864774955,0.008871368666589005,0.27532645941351896
MARCHF3,1.1138074581136823,4.739286660551662,8.152683282527066,0.009000982179865235,0.27811845378667294
ALDH1B1,-0.4784375538817898,5.130393420134352,8.140399124122126,0.009045769692412726,0.2782764413271178
MFSD4BP1,1.3975790969881225,1.7481332753023664,8.12200898254447,0.009113279749655444,0.2785780559749378
SLC9A7P1,-0.8883099891389551,5.8728398714153816,8.116121781537725,0.009135008964105459,0.2785780559749378
MCHR1,-1.1318092545985676,5.0893074518726555,8.088971140068043,0.009235962640564126,0.2791251429257201
NCR3LG1,-0.6736593894131727,7.699934927956921,8.08473809634811,0.009251812952309193,0.2791251429257201
CROCC2,4.170747168762717,2.935410833560934,8.070585349298735,0.009305025238020587,0.2791251429257201
RUVBL1,0.6705470434334826,6.84334628184572,8.068702337907103,0.009312130516769105,0.2791251429257201
TEX15,1.0105744054102275,5.717628366056963,8.044181520193515,0.009405205233963577,0.27928777076820416
ND4L,0.8676236165833878,10.133917494124516,8.035755518427237,0.009437424859405697,0.27928777076820416
SNURF,-0.6554799001842405,5.833311295365237,8.03046042530115,0.009457734747814618,0.27928777076820416
POM121L9P,1.1099944496543335,2.437788319010129,8.025493301187806,0.009476830545028883,0.27928777076820416
C2,1.169935077701658,6.526914416874261,8.00878497038638,0.009541377741650514,0.2792949614868923
RNF187,-0.579440252878874,8.858548982610104,7.99729662554471,0.009586040776183944,0.2792949614868923
HUNK,-0.848572665879948,6.441260936547922,7.987651335170105,0.009623716880392211,0.2792949614868923
CEP95,0.46255644353743086,7.977554487565372,7.984425725052348,0.009636353105193604,0.2792949614868923
MTND5P11,1.2445803669682831,2.337575480835913,7.958279304577828,0.00973945960452042,0.28011974873710344
PATL2,0.871488518536564,3.90315772992701,7.956962429779947,0.009744684729377423,0.28011974873710344
OR2T10,-1.7370397824082973,1.2086460559644394,7.9113460617236555,0.009927607206426187,0.28421321202397254
RNA5SP260,2.6149582139239342,0.6401067558493845,8.07601373481407,0.009976603199802127,0.2844548570870411
AGBL2,2.85166209735955,4.403151337930271,7.88012095794275,0.01005500576057403,0.28552959678002526
SMIM10L2A,-0.7968441708686584,7.869591700938981,7.8530485159722225,0.010166923807552035,0.2875435628474596
LILRB4,-0.9340008758044362,7.467268097857853,7.827504865008081,0.010273784551603871,0.2887083942978241
TCF7L1,0.9480765447121348,4.427735643389914,7.8195427513803555,0.01030734688437524,0.2887083942978241
GAS2L2,2.20324775631014,2.6151393419879745,7.808354516494645,0.010354712991234048,0.2887083942978241
MGAT4C,-0.5841627413367647,9.904565550499843,7.804107322628554,0.010372756681358949,0.2887083942978241
UNC93B1,1.0747673388212455,3.998469083234198,7.771375021171892,0.010512987065961512,0.2914549062476444
RGS21,5.5731008123534815,-0.1552249790384575,7.796771426874153,0.010677541447171009,0.29410066269340807
SMIM10L2B,-0.7424513210472294,7.156355267142095,7.726500292736406,0.010708653491758481,0.29410066269340807
ZNF860,-0.8747698944516271,3.795474941983114,7.720705385399046,0.010734212952596587,0.29410066269340807
C5orf49,1.203725008542265,5.041134562508535,7.698032242579539,0.010834866717905884,0.29474789613998076
MKRN7P,0.7883787271393539,3.5357408076048755,7.69646077417412,0.010841881551770037,0.29474789613998076
KCNJ3,-0.8667483505480478,8.551096878414834,7.658059911289166,0.011014867702836936,0.29794534043639764
OR2T8,-2.1341200344868443,0.8574565266088029,7.629568334996403,0.011145186416051984,0.29794534043639764
SMC5,0.49653250137019234,8.43980127467932,7.620866137420404,0.011185328789952896,0.29794534043639764
FBLL1,-0.8266339292203857,4.171742504931459,7.612647256928802,0.011223388469406638,0.29794534043639764
SLITRK5,-0.7156872533951225,9.153387341133046,7.605522576454168,0.011256497027725462,0.29794534043639764
CDC42P1,1.3758269044100668,0.8466129164853367,7.60193218884789,0.011273222546636081,0.29794534043639764
HS6ST3,-1.1714165669933647,9.344162830772904,7.6015300021950365,0.011275097809806735,0.29794534043639764
SLC2A6,-0.5959764093769482,4.92089221873174,7.592271129006633,0.011318364364168386,0.29794534043639764
USP9YP5,-5.101696482671556,-0.6921814305444004,9.263015856750656,0.011397859843005936,0.29794534043639764
PRKX,0.836343891452932,6.7838991080422675,7.573258980865064,0.011407784392308783,0.29794534043639764
WNT9A,0.6219116343610285,4.266829685673219,7.567282877498293,0.011436052979539122,0.29794534043639764
ACAT2,-0.950470805225942,6.803066018948129,7.560288026477087,0.011469238938954572,0.29794534043639764
MSI1,0.6137033565038844,5.017971562303922,7.544352873867443,0.011545239037221251,0.2984956148514972
FRRS1L,-0.714807687174584,10.676973086012397,7.534310683854802,0.011593419562933275,0.2984956148514972
KCNV1,-1.1936858033957882,8.255225387979689,7.529185932934191,0.01161809279362115,0.2984956148514972
LOC102724788,0.8598592812404743,6.653527083194268,7.509877049628299,0.011711578745138968,0.2987700245792717
KRT18P10,-2.8516422353883715,-0.19013267735511102,7.7821559537525795,0.011764041645339519,0.2987700245792717
