SYMBOL,logFC,logCPM,F,PValue,FDR
HNRNPA0,10.622767290544095,8.59381872107773,466.49033506267426,1.1159928770723875e-16,6.65129310682982e-16
PSMB1,11.213583477985493,8.929776076217875,466.48487395306506,1.1161351563642284e-16,6.65129310682982e-16
ZNF512B,12.671076516253809,6.903274460046715,466.4253222871451,1.1176879481952764e-16,6.654892418201756e-16
KIF3B,10.390461620201792,9.603480932885313,466.3093344173179,1.1207190467238825e-16,6.667280232163963e-16
MILR1,15.393256603792508,4.643795848202136,465.8808025487198,1.1319956079440793e-16,6.728658639084552e-16
PIM3,13.640946800406695,4.935427657434264,465.3931682571935,1.144977752532805e-16,6.800062621731663e-16
ZNF391,13.468915301202092,6.39913989830758,465.31080368818095,1.1471864638235014e-16,6.807416122891743e-16
MAP10,14.218927274150781,5.295327653329405,465.2371102601063,1.149166576044561e-16,6.813401829565976e-16
POU3F3,11.470854367546695,8.648217753259507,465.04547993436796,1.1543330287111592e-16,6.838253262989925e-16
ERVFRD-1,16.102869747227587,4.098745365020667,464.962765489007,1.1565708544597122e-16,6.845728247409638e-16
CRK,11.837705978130092,8.14291489695411,464.738965909358,1.1626494070854058e-16,6.875904672257198e-16
PCDHGA3,14.155749529302799,5.257960294342606,464.34789273348065,1.1733548092523245e-16,6.933370372448024e-16
NHP2,13.838833082595418,6.142592976372171,464.1857738727006,1.1778241155912646e-16,6.950804291289685e-16
JRKL,13.81457486088608,6.207201834053145,464.1690149080561,1.1782871831114107e-16,6.950804291289685e-16
BCL2L14,16.091509831818563,4.176153932188634,464.1116110870683,1.179874811480191e-16,6.9543209476655965e-16
RARS1,12.055769964013836,8.09986514131796,463.9185216717821,1.1852322224026362e-16,6.980032584325853e-16
FAM43A,15.479861660603662,3.646980744367018,463.65316078489565,1.1926380751477802e-16,7.017438592285188e-16
MAB21L1,15.05265616291751,4.380605680315166,463.6193654120046,1.1935848646416068e-16,7.017438592285188e-16
ARL5B,11.437106466460287,7.23952223327962,463.5171626540632,1.1964530897908643e-16,7.02841036163578e-16
CEBPG,12.3937700625171,7.846469291273057,463.2477398680528,1.2040501840106814e-16,7.067119657448468e-16
ZNF80,15.51310516269978,3.723286292854963,463.12516757403716,1.207523788817283e-16,7.081581818364902e-16
GNA11,11.83351579476654,7.476985494957195,462.72057545357137,1.219067212938397e-16,7.143306124937274e-16
SLC25A24,14.206089558808594,5.915137071654932,462.614461006824,1.2221145968065999e-16,7.155185126879375e-16
PCDHA3,14.90036369294845,5.001024782246409,462.569815156939,1.2233992074073339e-16,7.156732310888273e-16
KCNJ14,14.730808405654036,4.753732389328998,461.9879147429767,1.2402774383076883e-16,7.249421626908438e-16
MKKS,14.485531112357371,5.690104513815209,461.77974028608776,1.2463769892282859e-16,7.279007662320731e-16
SOX21,15.17112893923447,5.017744341242966,461.6474556515971,1.2502699040457321e-16,7.295668142243565e-16
OXSM,17.075178380228273,4.234314089063213,461.3162480959251,1.2600749211729104e-16,7.34677098678869e-16
ZNF10,13.463584421441304,5.431450629860237,461.22844530826467,1.26268822479614e-16,7.355893030498443e-16
ABRAXAS2,12.991227057267203,6.933589472891839,461.09843721125674,1.2665685323098814e-16,7.372374842839426e-16
CENATAC,11.404662458520816,8.448529027728267,460.301266867932,1.2906468389621691e-16,7.506299277347144e-16
DDX47,12.822772045677253,7.071227266262108,460.1197500802267,1.2961988148392758e-16,7.532343402885403e-16
ADRB1,12.629538664564443,5.827172067017273,459.643860067653,1.3108783772850034e-16,7.611341836322031e-16
ZNF358,13.663629136335597,5.968665137638688,459.4491140342677,1.3169376770691939e-16,7.640199228257507e-16
ZSWIM6,11.396164203176276,8.257904312761164,458.8848653524263,1.3346662979314422e-16,7.736652408009203e-16
STS,11.467500548348847,8.30319935173581,458.68961701240573,1.3408612964916815e-16,7.766144618986501e-16
ZSWIM4,15.439747052825613,3.6450191094879947,458.5094567432505,1.3466053211700799e-16,7.792978319048631e-16
RNF187,10.997314779845025,8.858548982610104,458.3771762032544,1.3508398425915823e-16,7.805736773915448e-16
TIMM23B-AGAP6,13.202614451068163,5.97476839367396,458.371068614231,1.3510357062351518e-16,7.805736773915448e-16
MGST2,15.533635733629245,4.243960494342212,458.32212337071155,1.3526064423656106e-16,7.808379906792093e-16
TIGD4,17.513877378723112,4.2285956267733855,457.4983213438194,1.3793439156419633e-16,7.95604158820602e-16
"NAP1L6P",16.305194293044533,3.2692643212851893,457.4465277360485,1.3810440421180347e-16,7.95604158820602e-16
KBTBD4,13.585297239533645,6.094155169251131,457.4299691083866,1.3815880602273926e-16,7.95604158820602e-16
ZNF580,15.033180182182026,4.6753135327132975,457.3048073863453,1.3857076784763437e-16,7.9732187504783225e-16
RRP9,16.86758252814289,3.8365905660992143,457.1915605388096,1.389446642115668e-16,7.988179301474832e-16
FAAH2,15.96676781337199,3.8586016961432015,456.9576124418671,1.3972054823911458e-16,8.02620741481695e-16
NLGN2,11.517400101603085,7.898129204372759,456.77882030354556,1.4031668567985101e-16,8.053856246796031e-16
OR2F1,14.180186816374892,5.556961314639655,456.7396968192238,1.4044750169833758e-16,8.054773318987243e-16
"NAA80",16.84811114714162,3.4837754421568548,456.6429653102475,1.4077150976269323e-16,8.066759554538647e-16
SNRPA,14.718335466208497,5.466601431561249,456.5104292159622,1.4121676834036159e-16,8.085668678688132e-16
ATP23,11.793447442140907,7.811855634343065,456.3284228126986,1.4183072191482995e-16,8.11419807104908e-16
TLL1,14.322000571632866,6.05554192313124,455.65174057589746,1.44138933883416e-16,8.239531232748817e-16
MICOS13,14.594104764663951,5.60266815598062,455.52236481983465,1.4458487958140712e-16,8.258292714853335e-16
RPL7AP42,16.232954857266478,3.7798633723683888,455.47792599115036,1.4473840200955887e-16,8.2603348388531e-16
SAA2,17.78511239254963,2.770714352596237,455.3383065050539,1.4522189903776011e-16,8.281190242689832e-16
ATP5IF1,11.829498931236033,8.371614596179995,455.14187083260606,1.4590512547868842e-16,8.306653891568426e-16
CD300LD,16.952978419191886,2.568902409164968,455.14182138701517,1.4590529789581266e-16,8.306653891568426e-16
OR6C75,14.6741287910127,5.005280412726756,455.1032170059106,1.4603997930234478e-16,8.307578384644333e-16
THAP10,15.6409892008992,4.441042015283294,454.91236694174006,1.4670779908860316e-16,8.328718141780163e-16
CBR3,15.430649818810023,3.8695075497505727,454.8496135758651,1.469281098605396e-16,8.328718141780163e-16
MTERF3,14.201134113396193,5.605741201386177,454.83973844407643,1.4696281164268997e-16,8.328718141780163e-16
TAS2R13,13.755183644479988,6.155570362270341,454.8286046641021,1.4700194707923926e-16,8.328718141780163e-16
NBPF8,12.945863346486274,6.801508206609118,454.8001895584635,1.47101878078767e-16,8.328718141780163e-16
COMMD2,13.062599269009711,6.924451349126492,454.7938841897134,1.471240629835418e-16,8.328718141780163e-16
EGLN1,10.891554578476244,8.892643069893698,454.45321198036225,1.4832811641090231e-16,8.390108133113458e-16
CCNB2,18.024184632350877,2.4586188752643108,454.0075493408168,1.499194522392659e-16,8.473287977487599e-16
DNAAF10,15.850168077214395,5.066256240869423,453.458752067395,1.5190461566489124e-16,8.578574672089752e-16
ZXDB,13.847423758844496,6.209684451131431,453.32865344025066,1.5237940209348768e-16,8.59846441097122e-16
TIGD2,15.47974237343453,4.96051125584529,452.77077474817577,1.5443372429105117e-16,8.707380564127274e-16
TMEM14C,14.059861833015454,6.435067134715217,452.7081115360544,1.5466634953227162e-16,8.713492173649424e-16
CREBL2,10.97472570056334,8.969132596916346,452.2409974723179,1.5641247932269116e-16,8.804792375355985e-16
TSPAN33,14.577450236757862,5.883844285535806,452.1003149601261,1.569425605324209e-16,8.827547069562151e-16
CTF1,17.224053690035163,3.2810064795440166,452.00212958499895,1.5731367336974527e-16,8.840510917225777e-16
SPOPL,12.392676871705126,7.668582629414685,451.9726924950239,1.5742512311968913e-16,8.840510917225777e-16
RPL13AP26,19.245732395243735,2.4192500254579485,451.8155615406138,1.5802148046038236e-16,8.866901311592976e-16
RPS3P2,17.789250245469177,2.527257636392655,451.69845667099554,1.5846752528915281e-16,8.881208131862185e-16
TOPORS,12.006322704437967,7.690320536296517,451.68216391743056,1.5852969177489956e-16,8.881208131862185e-16
LGALS4,16.50171067333573,3.559255708663378,451.4550687673917,1.5939896134298705e-16,8.922779847244303e-16
IRAK2,15.21467612318893,4.89435219847589,451.4040544724897,1.5959494499117582e-16,8.926626349027969e-16
CNR2,14.279626258237492,5.164178418396457,451.25708142205775,1.6016104403490491e-16,8.951151895305364e-16
SLC49A4,13.51766022001444,6.427862410984053,450.41560320961065,1.6344452458006762e-16,9.127387702265878e-16
GIPC2,18.13120818081276,2.739313551389227,450.25335402937947,1.640860081347131e-16,9.155920931240077e-16
MRPL53,15.44141464315943,4.7704882739042995,450.0871776999315,1.6474585830899845e-16,9.185432831314111e-16
MEX3B,15.066005244497667,4.446960804232812,449.88107787344853,1.655682486995507e-16,9.223953108646931e-16
CCDC85C,11.763695242358281,7.40654856826556,449.6776123860624,1.6638450940097702e-16,9.262071023321054e-16
CDC34,13.312786871139023,6.423322030664963,449.5960919494612,1.6671277957522596e-16,9.27298521761011e-16
MRPS21,12.02257867307602,8.034962987238403,449.39445897725136,1.6752775446530724e-16,9.31093240744584e-16
DNAJC8,11.384827942406364,8.500437997621548,449.30192682656116,1.679032074796965e-16,9.324410904691936e-16
VEGFD,18.306991502927428,3.1031282513699545,449.244238494127,1.6813774338182882e-16,9.330048513292305e-16
PCK2,15.884186623892464,4.0468372282791485,449.15365562736554,1.6850673368099868e-16,9.34313225326897e-16
FBXL8,16.718311387992124,3.679915825729955,449.0188529172654,1.6905748575117252e-16,9.366265442801927e-16
TRIM71,15.022090093434601,5.205435256925656,448.93387996768087,1.6940565850164486e-16,9.377900944397636e-16
OXLD1,15.664597029351219,5.017409619718735,448.90238462177314,1.695349072925036e-16,9.377900944397636e-16
IRF2BP1,14.31057534787107,4.984239178175777,448.58370995540446,1.7084871620265194e-16,9.443127623683222e-16
OR6C4,15.94312069665927,3.7301621524830377,448.15686088871394,1.7262587994365683e-16,9.526597924685172e-16
DENND5A,10.633953543794496,9.769546284213694,448.1557482894375,1.7263053838430073e-16,9.526597924685172e-16
NPEPPSP1,12.363739243596871,8.140564653998673,447.9459586207487,1.7351137396410112e-16,9.567679064341236e-16
HPS6,15.682710327955629,4.674305358593478,447.8784790359982,1.737957360139058e-16,9.575831047930363e-16
NUTM2E,12.96928450412891,6.970641584402458,447.5483840780497,1.751940955662201e-16,9.639070518096344e-16
TRIM44,9.302681983423168,10.297239598398052,447.54268445220725,1.7521834774127229e-16,9.639070518096344e-16
PCDHGB5,14.614961082969415,5.905789953243922,447.5073437660301,1.7536880556154062e-16,9.639786851164936e-16
ADCY4,15.91655749585813,4.164652896184757,447.45851606370286,1.7557691364463402e-16,9.640410203844833e-16
VPS11,14.006670735354414,6.533635988577371,447.4142858858991,1.7576565855287637e-16,9.640410203844833e-16
XRCC2,12.718285652657043,6.96603369913849,447.4080044382415,1.757924814758703e-16,9.640410203844833e-16
PANO1,15.48511816579759,4.168696977077561,447.0085606059997,1.7750735772079567e-16,9.726848492606724e-16
PKMP3,15.128043596686972,4.950583492359014,446.9186137028303,1.7789601897563403e-16,9.740536120960946e-16
SDHAF3,16.456755127618464,4.423692399826011,446.78922289368677,1.784567421092972e-16,9.763616140051565e-16
SIAH3,13.335711042052834,5.849246758858189,446.5608791965327,1.7945097939947097e-16,9.810359855868196e-16
MRPL3,11.757152229874713,8.156776693612773,445.75425465618844,1.8301165052669586e-16,9.99722520867792e-16
NUFIP2,9.916237929235677,9.898788749239468,445.5362426407886,1.8398715857762938e-16,1.0031730652210853e-15
GALNT8,14.932377422146875,5.236502538688408,445.5226572997762,1.8404813394093187e-16,1.0031730652210853e-15
DLG5,10.529955065041367,8.762576142061189,445.51725466948466,1.840723887852205e-16,1.0031730652210853e-15
NLRP10,14.459777829758794,4.9785165040446,445.41846617804526,1.845165084706694e-16,1.0048127254761454e-15
TDRD7,12.632107305079865,7.1561207526482375,445.1224910586396,1.8585410451191502e-16,1.0113116284302342e-15
ZBTB2,14.48328768142302,5.275941191971329,444.8514342914252,1.8708834368399803e-16,1.0172384826353196e-15
DHRS4,15.555949458978901,4.750906209175741,444.8091967429273,1.8728147116974005e-16,1.0174997976642577e-15
PGP,14.035397312261018,5.967657859278521,444.54902797494265,1.8847586216530733e-16,1.0231963600831777e-15
LOC100422441,17.094457325003944,3.1956458535918437,444.32984632376446,1.8948851966588535e-16,1.0277049459977692e-15
BMP3,15.215459044715137,4.351972124971925,444.2840975701691,1.8970063256494568e-16,1.0277049459977692e-15
C1QL1,16.303426515237632,4.240733053993513,444.2743364506687,1.8974592316326079e-16,1.0277049459977692e-15
MARCKS,9.511602452229166,10.525978958136452,444.1954502898962,1.901123788182972e-16,1.0288952353638399e-15
IGSF5,15.453990672793156,4.779611050644563,444.03530433152156,1.908586865389255e-16,1.0321378777054922e-15
KRT10,16.67073295152914,3.7151199789365084,443.89998621365936,1.914917764825233e-16,1.0347637290049449e-15
HTR1E,14.892599174035189,4.551197412936598,443.73288168393077,1.9227673411418785e-16,1.0382055527920812e-15
NUDT3,7.696996482866859,11.764141799181221,443.55478018086995,1.931172038166196e-16,1.0419415904382844e-15
TEX2,10.748216702214703,9.107408700785784,443.28412641485966,1.9440209256028392e-16,1.0480678533572878e-15
IGIP,11.081037961219824,8.795055420308612,443.2498436247594,1.9456550744659953e-16,1.048143217534907e-15
SMIM3,17.645669217717447,3.181492474749967,443.19142103377993,1.9484433327756024e-16,1.0488397188095223e-15
TNFRSF9,14.02336289179871,5.894614464147376,443.11819167156193,1.9519443942925626e-16,1.0499185568687142e-15
TMEM167B,12.449326014492478,7.709941188686942,443.02091669779054,1.9566056513991854e-16,1.0516193133267346e-15
ASB14,15.975760264196628,4.197446500824934,442.95329315870515,1.959853194038887e-16,1.0525582161553408e-15
KRT18P31,15.08984571393254,4.005516923818428,442.7793861168086,1.9682318382880354e-16,1.0562492818479174e-15
PCDHGA12,14.170605429156938,6.399670449663591,442.71590378630265,1.9713000456140858e-16,1.0566380365694343e-15
HRAS,12.973459749275529,7.224075548514385,442.68070939550984,1.9730032907944923e-16,1.0566380365694343e-15
TCAF1P1,14.944409066871454,5.017818842970937,442.67095461920377,1.9734756599742785e-16,1.0566380365694343e-15
TCN2,16.55596863058245,4.404790011374875,442.43497281699575,1.9849405029587563e-16,1.061965880072671e-15
HINT3,11.460893131670092,8.43902647903786,442.29356458513104,1.9918453224760429e-16,1.0648477966346771e-15
RAB22A,10.19836183858528,9.510293455801733,441.949322107711,2.0087637946516937e-16,1.073074581545086e-15
TNKS2,10.769495736083332,9.000552770831527,441.727395900795,2.0197536250274908e-16,1.0781241952772314e-15
NUDT18,16.556003649632913,4.1713335804546565,441.5863996785445,2.0267697502606337e-16,1.0810466181238088e-15
TAF9B,12.426965178182904,7.707846029186454,441.2104292524919,2.0456083765121281e-16,1.0902657410984853e-15
SMIM4,16.060366633479713,3.957951016724761,440.7572157024459,2.0685709762178647e-16,1.1016671850563479e-15
AATF,11.7839125168796,8.302497516533737,440.6228891000663,2.0754305438592179e-16,1.104481778044655e-15
CD2BP2,12.415233527100785,7.512226858303655,440.44212824115056,2.0847004183177388e-16,1.1085738236603957e-15
PSPN,15.0498874041518,4.90261756365485,440.3488194128518,2.0895031473285885e-16,1.1102859905577817e-15
LRFN3,14.844174002275834,5.265985358913793,439.7550940151665,2.1203463382409075e-16,1.12582204514926e-15
ADAM20,15.17585880745984,5.226972098296052,439.51900629528063,2.1327480704005952e-16,1.131550299984098e-15
BDH1,11.964805977225579,7.62302779022335,439.2549814337593,2.1467108769693143e-16,1.1374114960530554e-15
ZNF321P,15.659007568680144,4.030203244378801,439.2488083550293,2.147038524057949e-16,1.1374114960530554e-15
DYNLT2,15.767888345022387,5.101789793300446,439.2070260159401,2.1492576263029638e-16,1.137727772897282e-15
RHPN2,14.944284720498048,5.62052968225099,439.1243839325953,2.1536541817322329e-16,1.1391953567624345e-15
SRXN1,13.405363251457786,6.457486842049906,439.009637148406,2.1597749353211755e-16,1.1415720720680274e-15
TIMP4,14.857499154154636,4.1361128390810915,438.71983920007847,2.1753175642765585e-16,1.1489214906502847e-15
SCN2B,11.141400878561772,8.832424220174099,438.5474056966833,2.1846233316964768e-16,1.1529682504529036e-15
RPL7A,10.902720745327686,9.103916164022689,438.51031470766156,2.1866306851516915e-16,1.1531599718536815e-15
LINC00933,16.0777918840735,3.4605671502012734,438.3550733373282,2.1950541007484156e-16,1.156732491558932e-15
NCCRP1,16.29932865407794,3.1006646415583954,438.1431568323871,2.2066097431786304e-16,1.1618366255819594e-15
CLDN16,16.409875561635815,3.286707459796458,438.11677804323534,2.2080527828639174e-16,1.1618366255819594e-15
BLACAT1,18.05189420914484,3.0350419856421347,437.9770759367939,2.2157122563968568e-16,1.1638444492600096e-15
SRGAP1,11.951898004344656,8.238237724872514,437.9604615165689,2.216625099543497e-16,1.1638444492600096e-15
ORAI1,17.606240916415246,3.222259554665314,437.95643171200805,2.216846570019066e-16,1.1638444492600096e-15
POMZP3,13.848737854598069,6.021491105049735,437.77001993840435,2.227117765875328e-16,1.1675248580686214e-15
ZBED10P,14.772694588942926,4.69874649952389,437.7419853400645,2.228666931001598e-16,1.1675248580686214e-15
KLHL34,15.219646558872611,3.972054805017908,437.7386636315807,2.228850563093647e-16,1.1675248580686214e-15
PSENEN,15.256792109881937,5.220351737211197,437.642412351902,2.234178721266024e-16,1.169074514938907e-15
TNFRSF1A,14.859594927126475,5.345812735659314,437.62502934235016,2.2351424644041547e-16,1.169074514938907e-15
SNX2,11.968282899573742,8.265892300396466,437.5318488588526,2.2403162610537573e-16,1.170907470568633e-15
SSBP1,14.748281800031819,6.035362553312173,437.35723412984674,2.2500467640536e-16,1.1751174983672338e-15
KRT8P52,20.978464318930726,2.3543711418714994,437.2944745938013,2.253555296843309e-16,1.176074170540102e-15
GNG11,16.482208332824207,4.198292914972286,437.1343883568086,2.262531796979511e-16,1.1798808939787576e-15
SHLD3,16.31044136549592,4.068177831069642,437.0592382146007,2.266759091430529e-16,1.1803966459099357e-15
EVI5L,12.494847531847887,7.258132681700353,437.05697329102804,2.26688662965595e-16,1.1803966459099357e-15
PPIL1,14.041552499058326,6.396154138054029,436.91649145591697,2.2748124621350673e-16,1.1835344706436345e-15
OR1D2,12.446096959897602,7.109311988684556,436.89040713637553,2.276287426430372e-16,1.1835344706436345e-15
CHMP1B,11.45186205026836,8.249032453360691,436.20906747716435,2.3151853157793893e-16,1.202867392953825e-15
TOMM22,12.656165443938763,7.553369361394488,435.9700371779803,2.3290024628916665e-16,1.2091505014598185e-15
SUMO4,17.077881363970782,3.6553579449168305,435.7356113967383,2.3426406083915265e-16,1.2151006210606813e-15
MYORG,10.532681044208035,9.159778106237082,435.6997255526127,2.3447359883292e-16,1.2151006210606813e-15
ME1,11.82611513661782,8.014944623065215,435.6839041170721,2.3456604518337077e-16,1.2151006210606813e-15
TMEM251,12.323849574119738,7.995866161987384,435.4567349747097,2.3589779955654056e-16,1.2210975395495022e-15
CDK2AP2,16.170133820155257,4.174951067662714,435.2974446697047,2.36836526165859e-16,1.225052650831368e-15
OR10A3,14.898866365946382,4.515271101503613,434.78704918443754,2.398718511907912e-16,1.2391110916560517e-15
C5AR2,13.590511439030386,6.241557013674031,434.77308645433214,2.3995548002716894e-16,1.2391110916560517e-15
NBPF25P,15.248807960480772,5.140937081309791,434.7515724411334,2.40084398853803e-16,1.2391110916560517e-15
OR1M1,15.263716702491852,4.284234416006493,434.3925731717915,2.422467919637071e-16,1.2493522050245893e-15
ASPRV1,17.045949904593588,4.057060733910044,434.25153588844756,2.43102103145797e-16,1.2528421392098606e-15
SPAG7,12.821778049241539,7.343593101509181,433.73445722766763,2.4626610264604475e-16,1.2682161849921864e-15
CEBPB,15.302998261154764,4.522228676825247,433.64450399665606,2.468210856088682e-16,1.2695235324152037e-15
SMU1,10.959905287598234,8.89328901157467,433.6346499822894,2.4688196438755883e-16,1.2695235324152037e-15
LSMEM1,15.288319302026917,4.053883466233916,433.26772760381783,2.4916050431593995e-16,1.2803016683311377e-15
MICAL3,10.352987993756706,9.359266030852277,433.14268549590514,2.4994221709611463e-16,1.2830937687543378e-15
FABP2,16.045643263186452,3.2437368985078323,433.1223268229522,2.5006974363946105e-16,1.2830937687543378e-15
ABCC6,14.846013460467303,5.716320558307351,432.8688514586385,2.516634511075467e-16,1.2900736405156145e-15
OSTCP1,17.2212741727897,2.8762127396785107,432.84753984037997,2.517979489401021e-16,1.2900736405156145e-15
TUBB3,13.455374783037001,6.257015980641422,432.63757380041346,2.5312723440969863e-16,1.2957276241241901e-15
GPR82,14.283525994535317,5.274604193676622,432.6149423089131,2.532709684451475e-16,1.2957276241241901e-15
DAND5,16.743481035755114,3.1928116837713243,432.54282889514826,2.537295577507984e-16,1.2971276370729593e-15
FPGT,14.18153234916361,6.45149090294261,432.38638364546927,2.547275449355133e-16,1.3012811363275238e-15
DOLK,15.324768441771829,4.916993773839916,431.6773683122372,2.5930429280634275e-16,1.3236974597843436e-15
PPP4R3B,10.84185149823418,9.16457776404976,431.5957843408923,2.5983663531162e-16,1.3254502982368746e-15
AKT3,12.87631674428049,7.260693676584208,431.56600167478234,2.60031265891426e-16,1.3254791416878359e-15
PIP4P2,12.944206270440578,6.916461437046591,431.3200738226781,2.6164448585823075e-16,1.3327337863541253e-15
FADD,16.31049984096663,4.225023667133333,431.16350542613844,2.6267720171268726e-16,1.3370231442763341e-15
TNPO1P1,16.952716223170544,3.075597730021229,430.8733353349308,2.6460288899538812e-16,1.3458481968191824e-15
ATP5PBP1,19.363332270359752,1.9728224300825732,430.66144069205757,2.660188081323377e-16,1.3520695074204467e-15
PLBD2,12.418290957380297,7.291112785560102,430.62313113024715,2.662756783073641e-16,1.3523950815697694e-15
PRELP,12.716491787626165,6.5339194317012605,430.5823821167561,2.6654920144261622e-16,1.3528047025459552e-15
"NALF2",15.641446793333124,3.9900431855392986,430.2252396865427,2.689595990553638e-16,1.3628632576581404e-15
PRXL2B,12.92020534482872,6.241568217750794,430.2059810993084,2.6909024960924826e-16,1.3628632576581404e-15
RTL6,11.615381752871086,8.154025284212127,430.2024809246742,2.691140022606964e-16,1.3628632576581404e-15
FOXL2NB,14.110790147227606,5.672617601347818,429.6547937688518,2.728589299343912e-16,1.3808315545164645e-15
SHPK,14.910360994691741,5.372276925816138,429.6178286837175,2.7311372079643267e-16,1.381124468396668e-15
ANKRD36BP2,10.975259993024784,9.13777704349686,429.23568622251963,2.7576295071015273e-16,1.3935168128825729e-15
MRPL54,15.051098065421888,4.825442146139116,429.1735404864263,2.7619641682063485e-16,1.3947024244635944e-15
RBM20,15.030267588452656,4.954753682898064,428.2390291735797,2.828047839047949e-16,1.4270451469843392e-15
BTG1,12.061775083130408,6.88628454304772,428.2101590227009,2.8301165801556225e-16,1.427062379095006e-15
LOC100420800,15.741160820247499,3.607254858868269,427.8947665002814,2.852824111326925e-16,1.4374790457505067e-15
FPGT-TNNI3K,13.266428070902391,6.305276390667274,427.6928519327719,2.8674654979977587e-16,1.4438193110521379e-15
ZNF564,16.289643328012986,4.11375478349932,427.58976380142303,2.874972206217526e-16,1.4465606208328354e-15
"NACC2",11.32067877993965,8.789202235658271,427.3970413969181,2.8890633343851725e-16,1.4526086184500072e-15
TMEM200C,13.19540089675106,6.63028477900035,427.0086618684124,2.9176889512844244e-16,1.4654533239182987e-15
ZKSCAN8P1,15.51133072303657,5.056120335178081,426.9938256846481,2.9187885564782764e-16,1.4654533239182987e-15
PAFAH1B3,15.210049896811196,5.005569819165887,426.8740810352013,2.927680123392863e-16,1.4688661219941018e-15
PTGR2,13.370177444154809,6.304184705439873,426.68480095969153,2.941795153398482e-16,1.4743644316757928e-15
PCDHGA1,15.533252227178338,5.017852911733813,426.6707865629312,2.9428431769975904e-16,1.4743644316757928e-15
P2RY11,14.884641865488218,4.196850897358926,426.43593212317904,2.9604666082425257e-16,1.4816025329709515e-15
FOXO3B,14.776010718676426,4.9454601367371325,426.4220064714338,2.9615151856647764e-16,1.4816025329709515e-15
KRT8P12,17.27732097399142,3.726774646514909,426.37640075477407,2.9649520459265004e-16,1.482264693523056e-15
PABPC1L2B,15.006966063241219,5.148641164211669,426.08591168912915,2.9869454721935075e-16,1.490807467033101e-15
RPS13,12.897368190482611,7.4772054289573155,426.07228738336147,2.9879813392196155e-16,1.490807467033101e-15
RASL10B,13.990908624141827,6.377237897672523,426.0665660822269,2.9884164508818646e-16,1.490807467033101e-15
SLC9A4,14.771985461559597,5.07525713286769,425.9748921016262,2.9953977724375507e-16,1.4932281432748387e-15
FH,11.488689790439805,7.938908080749812,425.8936596915677,3.0015987545722467e-16,1.4952566523131916e-15
LEAP2,17.963632586363538,2.809961743825545,425.7120414613176,3.015513388223654e-16,1.5011221366217679e-15
LEMD3,12.029094359776016,7.740485554940456,425.6453820786182,3.0206380685448747e-16,1.5026067668633867e-15
FBXO30,12.071855866559673,8.133248635114809,425.5435931792753,3.0284817433918356e-16,1.5054408893090244e-15
RRAGC,13.324708565102728,6.74901173290192,425.2593010020073,3.0505063911293856e-16,1.5153152852253194e-15
PRND,16.028194352411088,3.52174072922915,424.90980275432776,3.077821735200582e-16,1.5278019568787601e-15
WDR5B,15.32969375061145,5.241768310937094,424.87813794520787,3.0803096389381637e-16,1.5279555733742773e-15
TIGAR,12.920282910022287,6.886511234426209,424.3784859662005,3.119858260939325e-16,1.5463335997429283e-15
ZNF780B,11.45227702487855,8.9406019034597,424.3545278171546,3.121768430618743e-16,1.5463335997429283e-15
RTL10,12.350674819373863,7.04086198831807,424.1741797875648,3.1361883740486112e-16,1.5523800462651347e-15
BARX2,17.147482107998833,3.6776341366249072,424.13234667545754,3.1395435325974327e-16,1.5529448757149782e-15
VRK1,10.361715815480268,9.359094132685929,423.7379337285261,3.171369433703323e-16,1.5668210411606e-15
FBXW11P1,17.713148572639636,2.1484358819388207,423.7293708408493,3.1720642692444426e-16,1.5668210411606e-15
OR2M4,14.13173808808224,5.650123862920793,423.5589921422137,3.1859241324474295e-16,1.572559596410012e-15
INTS5,15.045914436908156,4.491986648697746,423.36100506172545,3.2021126675225507e-16,1.5794386954995197e-15
FANCF,15.17647476885111,5.614978253654406,423.20417194974027,3.2149997354826066e-16,1.5846808253460999e-15
TMEM141,15.237332174788953,5.198057923743407,423.04304623416186,3.2282983046472717e-16,1.590118280112076e-15
FBXL22,16.1359357688188,3.773632391694803,422.7494117077318,3.25268767711175e-16,1.6003093980999367e-15
TMA7,12.121398311727967,7.947648323336392,422.7390526453207,3.2535517560457798e-16,1.6003093980999367e-15
HLA-L,9.274130531919335,9.784179829949563,422.6953646222193,3.2571986465591857e-16,1.6009804700046341e-15
NCMAP,15.250312101743406,4.5774699391877505,422.50446877177177,3.2731860648081105e-16,1.6077119788910427e-15
AMIGO1,11.895969603558362,8.094923654303827,422.24511070638306,3.295044070740307e-16,1.6173155431891191e-15
LINC01667,17.0087451279341,3.2502625824644023,422.1242028567484,3.3052880785600557e-16,1.6211257341683826e-15
LRRC73,15.070155110023805,4.60651767210949,422.0935584050244,3.3078899518148537e-16,1.6211257341683826e-15
RIPK2,13.721464786123256,5.436590032840609,422.07177780797826,3.3097405921430335e-16,1.6211257341683826e-15
SPAAR,16.243467832244686,3.542607175256018,421.79208202338003,3.3336059648767536e-16,1.631675662082732e-15
FAM186B,18.710272093723727,3.1272649681961893,421.7115174466873,3.3405149081741935e-16,1.6339171245421055e-15
UBE2Q2P13,18.32041542336776,2.8080253406915108,421.62527170812456,3.3479283139636076e-16,1.636402034434895e-15
JUND,11.513172980350703,7.536771923331442,421.3152135404914,3.3747280902003865e-16,1.6483525643917488e-15
