GeneID,logFC,logCPM,F,PValue,FDR
CORO2B,-0.177898596226455,6.71326700901227,5.67179813194582,0.0250546618158482,0.999997456778421
SLC36A1,-0.217594492881478,5.80058613266088,5.6666698169203,0.0251142311005519,0.999997456778421
ANKRD20A3P,0.367238671886028,4.3200853051978,6.42091526356638,0.0253199081679047,0.999997456778421
NGEF,-0.170689126784681,7.00193138497514,5.59267112991049,0.0259914818625668,0.999997456778421
LOC408186,-1.28550809413247,2.30953414622773,5.59321853913131,0.0260815462565752,0.999997456778421
EFNA5,-0.2102001725831,5.72711151705974,6.7249253516593,0.0261542005249641,0.999997456778421
CITED2,-0.439172595569685,4.73722959152312,5.53981808104928,0.0266388364199657,0.999997456778421
VAPB,-0.176933244010695,7.60837981071495,5.53941734322149,0.0266438125160065,0.999997456778421
UBC,-0.24743635397066,8.96388166726615,5.50201346984663,0.0271128387063103,0.999997456778421
LUC7L3,0.206284299135234,7.45842245134322,5.50096842176962,0.027126073920257,0.999997456778421
FBXO33,-0.391028451649493,6.21762950429008,5.4929983169105,0.0272272488913994,0.999997456778421
CCDC144A,0.430897182968499,5.66793112220273,5.48144260347727,0.0273746848347425,0.999997456778421
OSBPL6,-0.151252004704347,6.63378282222409,6.43599962690362,0.0277447533421273,0.999997456778421
SLC25A25,-0.267676283094487,5.60929537379806,5.4362780252534,0.0279594811646195,0.999997456778421
USP32P1,0.516944962517687,5.39139791757573,5.42498385388451,0.0281078769435618,0.999997456778421
POLR2A,-0.243999687976726,7.11636976393814,5.41466646348893,0.0282442028598646,0.999997456778421
ATF3,-1.17238576575763,2.97327625405579,5.43635829083523,0.0284176769484171,0.999997456778421
NUDT16,0.166034532102825,6.37927035144258,6.88992219501264,0.0284883771340504,0.999997456778421
KLC2,-0.235853952596695,5.66694224393587,5.37388270101746,0.0287903172612105,0.999997456778421
PCSK1,-0.400971129307979,7.33374000862611,5.3640866264125,0.0289232306763059,0.999997456778421
INTU,0.215571560105355,5.66143533473308,7.88069952451945,0.02942686946394,0.999997456778421
BABAM2-AS1,-1.15078112456383,1.91961575036567,5.32558314022409,0.0294522886350284,0.999997456778421
H1-4,-0.193408535054068,5.85501509269015,7.62991069852818,0.0299924004303569,0.999997456778421
NEURL1B,0.31531372739655,4.7236458441553,5.27287641434206,0.0301940165299736,0.999997456778421
CELSR2,-0.290587581001956,7.70176514966667,5.24907797765949,0.0305357074812156,0.999997456778421
RNU11,-1.26926303914941,4.04170835283271,5.26809926023864,0.0315046664034077,0.999997456778421
ZNF184,-0.420158919554407,6.34921422573077,5.16502130883188,0.0317774167882051,0.999997456778421
SLC2A3,-0.386399617329576,6.90182885800412,5.16236281866504,0.0318175943116695,0.999997456778421
ZNF365,-0.315422919513118,7.93019279317245,5.12958688399344,0.0323176043624026,0.999997456778421
NDRG2,0.279534539570979,8.31893183318217,5.10905106404009,0.0326353379592817,0.999997456778421
HSD17B6,0.475270328792303,3.58093941307805,6.35592316581482,0.0326541055999226,0.999997456778421
CPEB4,-0.19456101363098,8.67259580991187,5.10551049397399,0.032690468751053,0.999997456778421
EPC2,-0.151646615541736,6.62114737090915,5.40088660130532,0.0330083831006025,0.999997456778421
INHBA,-1.04263618614857,2.29019425695641,5.08252601516299,0.0330508940722951,0.999997456778421
TSC22D2,-0.288222733816688,6.07880756518673,5.06863167541916,0.0332709183869474,0.999997456778421
ITGB4,-0.602019466575926,3.93207006232994,5.0663862376813,0.0333066288941719,0.999997456778421
DDX24,-1.25168961308574,2.87799963815513,5.09613212667086,0.0334271711646546,0.999997456778421
ANKRD30BL,0.478683381858946,3.5476909170008,7.00320296629607,0.0339058889170456,0.999997456778421
BTG2,-1.12867213030525,4.70005274663288,5.10878986178929,0.0339182071009935,0.999997456778421
LRATD1,-0.288425706997934,5.83412482347158,5.01941840403208,0.0340634542558204,0.999997456778421
GNAS,-0.159608116315531,8.7927714692788,4.98640326952119,0.0346069102668341,0.999997456778421
PNKD,-0.250073044073507,5.10502003030042,9.48003090905662,0.0350328614603063,0.999997456778421
EGR3,-0.673307334621979,5.92610424881202,4.97460355410318,0.0350773605219757,0.999997456778421
HNRNPUL2,-0.250310180963265,5.09857132259537,5.31947920333791,0.0351559714856951,0.999997456778421
TAMALIN,-0.471055587736942,4.79724375720715,4.9530083388255,0.0351664627847364,0.999997456778421
MAP3K9,-0.165367957594477,7.02863206126698,4.93586191923231,0.0354576731726529,0.999997456778421
PNN,0.197012904588819,6.48507184147476,4.9223968572093,0.0356882448036461,0.999997456778421
PRKCE,-0.177804698648432,7.92460706169465,4.87403658356417,0.0365302396598328,0.999997456778421
RTKN2,-0.491373135261711,3.35813639557658,12.3184981272458,0.0365800298723971,0.999997456778421
FRMPD2,-0.394610805965481,3.8941582919974,4.87010509313507,0.0365996580163763,0.999997456778421
PSME4,-0.329991983356217,6.64514724420662,4.83413465126415,0.0372416651736684,0.999997456778421
CFAP210,0.45055613923643,3.64022422768627,5.73160171139126,0.0376491893716469,0.999997456778421
ARC,-1.4775133189447,3.61765674819695,4.87805161201019,0.0377910423304467,0.999997456778421
SPTY2D1,-0.329033885985106,5.16234044630864,4.78760164043736,0.0380909138322804,0.999997456778421
DOCK4,-0.145242995942996,8.40599556674453,4.75785494258112,0.0386451223706922,0.999997456778421
ID2,-0.242573246068319,6.22535901560665,4.7553023632125,0.0386930971357078,0.999997456778421
MCL1,-0.273104405678536,6.26831880716112,4.7515836358828,0.0387631082731386,0.999997456778421
TTC6,0.441221208043938,3.67449653044526,5.6201380368459,0.038789302902052,0.999997456778421
NSF,-0.799486698673669,2.3436982207578,5.02243988664468,0.0388989613678373,0.999997456778421
PNISR,0.213712492677602,7.57166759482844,4.74130062557418,0.0389574403389785,0.999997456778421
ETS2,-0.258165651943553,7.01639966460292,4.72922316042438,0.0391870754122079,0.999997456778421
LINC02470,1.63379402520769,1.56679267017127,5.70500410137548,0.0393086707361111,0.999997456778421
GTF2H2B,-1.02253589790516,1.99851389953442,4.6738779610337,0.0402589065775683,0.999997456778421
SIK3,-0.163883360870543,7.29983705628043,4.64827853399218,0.0407657227639783,0.999997456778421
ERRFI1,-0.331806457943908,5.52966514648619,4.6444591582969,0.0408419482412132,0.999997456778421
TET3,-0.304489861080973,5.84408693939741,4.63985874511181,0.040933972974861,0.999997456778421
MARF1,-1.03342192923729,1.93679283242765,5.18593783737714,0.0410349982131495,0.999997456778421
SLC20A1,-0.176886186436234,6.21184432036651,4.6287622282911,0.0411568985741272,0.999997456778421
CCDC6,-0.162520205109739,6.62402718696542,4.62649391828092,0.0412026351448578,0.999997456778421
SYNPO2,-0.189709217157754,6.64080249154086,4.62424290344893,0.0412480791826887,0.999997456778421
EMC1,-0.132036782361695,6.81884306490233,4.61907106818315,0.0413527019405998,0.999997456778421
BDNF-AS,-0.558125164497557,3.1346371897895,4.61459230109309,0.0414435442142481,0.999997456778421
GTF2A1,-0.166843546587394,7.18121552854257,4.6069780141518,0.0415984965668883,0.999997456778421
MEPE,-0.408672160612148,3.7345314174383,6.57625923079886,0.0418370848643595,0.999997456778421
CCNI,-0.149647670279277,8.31946862217048,4.59156911356379,0.0419140575803772,0.999997456778421
NAPA,-0.208702290278998,5.86000309406478,4.58777204178744,0.041992228982616,0.999997456778421
ZFAND5,-0.169023446787958,8.15759739943442,4.58761599875089,0.0419954449725724,0.999997456778421
KCNB1,-0.207535602069075,8.47026859739308,4.5746828121278,0.0422629536083447,0.999997456778421
PRPF19,-0.230680893492147,6.1825716761093,4.57423107653586,0.0422723316571487,0.999997456778421
ROS1,-0.79059691042217,4.53788202243302,4.60473894739423,0.0422863173168861,0.999997456778421
FSTL4,-0.296029360214248,5.1745210576372,4.56869437847604,0.0423874630942189,0.999997456778421
RHOB,-0.237140656734558,6.66026312715284,4.56119780826406,0.0425439081690017,0.999997456778421
FBXO32,-0.265835123136713,6.33949527306745,4.5400991716979,0.0429876931092013,0.999997456778421
SCN1B,-0.395197591500738,4.91026286042445,4.53360457753239,0.0431253404206147,0.999997456778421
CHI3L1,-0.85587784693526,3.80439263550636,4.55245988426944,0.0432638928177228,0.999997456778421
FMN1,-0.212471371688316,6.65033103726914,4.52445208445648,0.0433201580004408,0.999997456778421
NKRF,-0.184762506207431,5.93469645964379,4.52363297403305,0.0433376413520094,0.999997456778421
FASTKD5,-0.263054845156815,4.86534739839523,5.40881024841263,0.0434259031615303,0.999997456778421
GPX3,-0.363257916320507,4.00736143823448,9.92279113935557,0.0436546427839157,0.999997456778421
PTGFRN,-0.200854753943768,5.71805377116083,4.49469768162097,0.0439603439711931,0.999997456778421
APBB1IP,0.492950385156042,3.3595030638311,5.92037384814143,0.0440600703789435,0.999997456778421
CHML,-0.275603747127966,7.33229048694431,4.47690948393739,0.044348126185883,0.999997456778421
SREK1,0.141564534969412,6.83631634944913,4.46312799732844,0.0446511973288897,0.999997456778421
RPS16P5,-1.63163207158539,3.64992147826645,4.52852110684482,0.0447620823316321,0.999997456778421
NFIL3,-0.548157458223529,4.00065738090281,4.42718352541994,0.0454526378907021,0.999997456778421
CCDC18-AS1,0.379405174749084,3.9520333020964,4.83088265219794,0.0456703188515734,0.999997456778421
GFOD1,-0.181261986807658,8.05529842748645,4.4173586290157,0.0456744967779368,0.999997456778421
ANK1,-0.243575226367665,5.02503660399588,6.23310994136934,0.0458081792805652,0.999997456778421
ZDHHC11,0.683847521695706,2.8898376393104,4.39545571963241,0.0461734766559647,0.999997456778421
LRPAP1,-0.140923956662397,6.53846864786976,6.43336449533849,0.0462123464109086,0.999997456778421
APOL2,-0.27464616298708,5.81229232061429,4.39252475375368,0.0462407107975321,0.999997456778421
HPRT1,-0.180006154844515,5.87428856038894,5.08513211006234,0.0464079336345934,0.999997456778421
KIF27,0.256515366592425,4.93966454452302,5.96825026595695,0.0466699365142795,0.999997456778421
S100A13,0.319166199697181,4.9885176606449,4.37345973459238,0.0466807372868786,0.999997456778421
CAMK1D,-0.195142019317967,8.10632015131845,4.36040291745085,0.046984802254236,0.999997456778421
SCARNA7,0.210681425679854,6.07857502054812,4.3521441697555,0.0471782776060554,0.999997456778421
RNF157,-0.134875615218839,7.21106877718149,4.35056304450507,0.0472154200425714,0.999997456778421
GEM,-0.628786208955837,3.15121995447793,4.33023338034616,0.0476959220482939,0.999997456778421
ZFAT,-0.499265018756093,4.56070143467348,4.31472215014801,0.0480662300414989,0.999997456778421
RNU1-3,-1.09614393029401,2.22924819569609,4.31939314032961,0.0480752906041747,0.999997456778421
SYT17,0.222548810558772,5.38526484780974,4.29737232634684,0.0484842610092704,0.999997456778421
IRF2BP2,-0.207550310396611,6.32422922893602,4.29343359379486,0.0485797293801675,0.999997456778421
DPYD,0.176235420991965,5.89869953682239,4.44578764663315,0.0487301117944114,0.999997456778421
HR,-0.312517940096988,4.33297630950814,12.0138745602307,0.0488765122623296,0.999997456778421
LOC728392,0.175283521885961,6.63332892362413,4.2351519422791,0.0500173451798128,0.999997456778421
FAM135B,-0.155132993158362,6.40129028246557,4.23461938102899,0.0500307002350894,0.999997456778421
S100PBP,0.256163551917928,4.89906674909069,6.147562632018,0.0507192852708276,0.999997456778421
KIAA0513,-0.16847663847501,8.67812196870951,4.20492819313492,0.0507816469219966,0.999997456778421
PPARGC1B,-0.24476269310215,5.40030532786082,4.19055377512948,0.0511497496823754,0.999997456778421
PCBP2,-0.211967764884656,6.00834559902191,4.19034145511552,0.0511552092528871,0.999997456778421
PDP1,-0.33471959648829,9.07268101935992,4.18655197206895,0.0512527618617678,0.999997456778421
PXYLP1,-0.221144481728273,5.23441118971656,10.9516748402301,0.0514988884562421,0.999997456778421
CPEB2,-0.151428047530338,6.45223780775965,4.17395270277895,0.0515786120545059,0.999997456778421
MYO6,0.201275881987128,7.08178051820785,4.16706962866483,0.0517576102624069,0.999997456778421
PRKACA,-0.239975145160647,5.49753533800183,4.16292853794786,0.0518656382866784,0.999997456778421
PCDHB4,-0.360989970455626,3.92596139517636,6.98804470913197,0.0521950398658234,0.999997456778421
CCDC66,0.209299431093825,5.51072123413836,4.13036966423302,0.0527238909906314,0.999997456778421
SNORD115-5,-0.308433513994737,4.31936704432098,4.48810421303096,0.0529618797082979,0.999997456778421
ZNF737,0.153064405583249,6.23796547800421,4.31441669373999,0.0532105827492212,0.999997456778421
DDRGK1,0.215704808512166,5.29991297346392,4.93737398850491,0.0536163350214242,0.999997456778421
MRPL23,-1.14753092159904,1.7381959084188,9.41686813735501,0.0536973244802532,0.999997456778421
NCDN,-0.228926159094354,7.99667881939313,4.07789591341642,0.0541409581090848,0.999997456778421
DUSP6,-0.654995576718603,5.82919491484065,4.09613018687751,0.0542186758646872,0.999997456778421
VWC2L,-0.284377977561479,4.7336827331368,4.06842452659104,0.0544012789434486,0.999997456778421
EDNRB,0.497424578272766,5.404320676769,4.05299086316015,0.0548284996881651,0.999997456778421
MYLIP,-0.319556732003754,4.79802414776941,4.03387156626342,0.0553629950920248,0.999997456778421
FOXO3,-0.152511577874528,6.86650015707891,4.02415134569854,0.055636981972588,0.999997456778421
TRR-CCT4-1,-1.25756938621487,1.63201711107117,8.06503751548665,0.0557787246277492,0.999997456778421
RAP2B,0.201076929028137,6.13958097369353,4.00735476526368,0.0561140433723142,0.999997456778421
IRS2,-0.219424113459947,6.54223221023351,4.00375768863008,0.0562168072497992,0.999997456778421
WIPF3,-0.304270668832322,5.32659434618851,4.00179901243307,0.056272853361242,0.999997456778421
TMEM127,-0.183918225918239,5.69198795050658,6.03965973554477,0.0567498617483665,0.999997456778421
SNORA3B,-1.14587629933195,1.72480388711549,6.34642175706676,0.0567832966766232,0.999997456778421
SCAPER,0.124957397482251,6.75900607380822,4.68102842611916,0.0569487245761476,0.999997456778421
TRIB1,-0.659835840650289,4.43270005888677,3.98559854490333,0.0570587708880581,0.999997456778421
ETV3,-0.292586659685549,5.47659169529274,3.967372607016,0.0572683026073392,0.999997456778421
PRPF38B,0.238719011857895,5.00617425745449,7.06165044893848,0.0576343532138579,0.999997456778421
NR4A2,-0.773938199614266,4.7026762023591,3.97223868735878,0.0581794055943687,0.999997456778421
SPRY2,-0.340477402314594,5.48358755710933,3.9182371994359,0.0587236767925386,0.999997456778421
SIK1,-0.842056015266896,2.23189209048458,3.89955813521269,0.059287864246361,0.999997456778421
FRMD6,-0.268028282289529,5.1263032375335,3.8942078635359,0.0594505915426223,0.999997456778421
CACNB1,-0.154086965224646,6.12272780629409,4.76728564954703,0.0594560232037869,0.999997456778421
SEC24D,-0.253472545632011,4.84163625506995,3.8936018809526,0.0594690541566798,0.999997456778421
PTPN5,-0.176113636728866,6.18437618997879,3.86926068411209,0.0602160477232083,0.999997456778421
SLC16A7,-0.212174449934297,6.79553614631333,3.86727415452659,0.0602774777696087,0.999997456778421
CLUL1,-0.50310669210907,3.06540440899779,4.27770132254593,0.0603864444063934,0.999997456778421
SEZ6,-0.274691739962169,4.6297564851172,3.86300324602005,0.0604097883571394,0.999997456778421
PFKP,-0.210082495626483,6.94016162717004,3.8616015730711,0.0604532830052636,0.999997456778421
PCDH8,-0.366040145032908,5.01664925716255,3.85487877664543,0.0606623876184612,0.999997456778421
ABL2,-0.171661606048367,6.77913315004661,3.84482043131671,0.0609767693036192,0.999997456778421
HECW1,-0.135430966522551,7.02277341142933,3.84306421516236,0.0610318499566053,0.999997456778421
HNRNPA0,-0.207630683179938,5.99044533324862,3.83370860720763,0.0613262221698328,0.999997456778421
NCR3LG1,-0.155623420303001,6.36720209295472,3.83302506876117,0.0613477924283716,0.999997456778421
DOK6,0.231862311500959,7.90825157080683,3.83198154228936,0.0613807392942562,0.999997456778421
TOB1,-0.452231717358167,4.90148455348025,3.8315063938204,0.0613957476071932,0.999997456778421
USP14,-0.167446058365023,6.38827089020586,3.82843632372257,0.0614928207179225,0.999997456778421
CTSD,-0.206111739426858,5.61481178472536,3.8281492298336,0.0615019072650181,0.999997456778421
PLCXD3,-0.166560703905949,6.40438493128713,3.82731072791196,0.0615284546219262,0.999997456778421
OSBPL3,-0.156113588612533,6.13296622958689,4.16652566060687,0.0615997850657922,0.999997456778421
DCAF10,-0.202801599498067,5.36647729254408,6.75028749626327,0.0616379302796995,0.999997456778421
GPC5,0.320276462213031,4.78604771515109,3.80862955268717,0.0621232840882794,0.999997456778421
DMD,0.159609920316551,8.47655316177979,3.80255307987606,0.062318166047933,0.999997456778421
BCL6,-0.391336124117476,5.53819772905478,3.80185437039948,0.0623406190638853,0.999997456778421
RBM24,-0.26430277560103,4.71393510039522,3.79784152300709,0.0624697492501927,0.999997456778421
SRSF4,0.177718268896324,5.75725185419465,4.97782188333307,0.0625771704278033,0.999997456778421
KCNS1,-0.432181744081771,5.47231398273615,3.78238180980278,0.0629700678810852,0.999997456778421
LOC101928937,-0.708155536651706,2.39719155998817,3.76789376317581,0.0634430616168626,0.999997456778421
IFRD1,-0.232664525401229,5.74688678509751,3.763549519626,0.063585671883495,0.999997456778421
GRID2,0.232973389995978,5.56505420034956,3.75961982840767,0.0637149862441593,0.999997456778421
SLCO4C1,-0.49228032433585,3.08260367233631,12.2219413401606,0.0639517491864081,0.999997456778421
SMG1P1,-0.634801739685676,6.37333890502861,3.76985181514446,0.0639945011396779,0.999997456778421
MRAP2,-0.30512997272303,4.81199947186651,3.74932141354552,0.0640552916343683,0.999997456778421
ST8SIA1,-0.182556871908378,6.47530365011706,3.74427072203901,0.0642229410341729,0.999997456778421
FRG1BP,0.547020951441481,3.25669933237619,3.74323420953773,0.0642574078001073,0.999997456778421
PER1,-0.434873503570278,4.71967350028159,3.71865925265082,0.065080760880229,0.999997456778421
BTNL9,0.443697565450188,3.62253484185223,3.71788404069418,0.0651069272121698,0.999997456778421
ND3,0.389249053415407,9.06227638948272,3.70933060992088,0.0653964308376618,0.999997456778421
PYGB,-0.159814242838287,7.02240727359014,3.70575158730301,0.0655180010157869,0.999997456778421
DNAJB1,-0.478013459454562,6.0192504167748,3.69882168134984,0.0657541210976434,0.999997456778421
GTF2IP4,-0.268417986323496,4.68140061400402,3.68839564593212,0.066111183519882,0.999997456778421
IPCEF1,-0.261269551480905,8.08774566726959,3.6883606118238,0.0661123870403747,0.999997456778421
SIK2,-0.16463262760799,6.71805770270906,3.66910663234737,0.0667775910126403,0.999997456778421
ACTB,-0.145388703092996,9.76422917849439,3.66729708730663,0.0668404981426269,0.999997456778421
ARHGEF17,-0.220625756879997,5.87863568128379,3.66346831494674,0.066973823561046,0.999997456778421
NOVA1,-0.133239369111949,6.67933185529411,3.65935839799796,0.0671172748810249,0.999997456778421
HCN2,-0.263550623723747,4.58487467666193,4.65968689370301,0.0674307226637118,0.999997456778421
PDK4,-0.424192656412141,5.28729052258331,3.64118491482642,0.067755790576301,0.999997456778421
SYN3,-0.360530099824164,6.22820299888142,3.63798897583278,0.067868789568872,0.999997456778421
EPCAM,0.586082513378599,2.79969479530205,3.63007736499782,0.0681494422930754,0.999997456778421
ENPEP,-0.582013445025917,2.69944501826453,3.81992545638208,0.0682908674881545,0.999997456778421
TPRG1L,-0.189371907591409,6.430400683203,3.62424902244421,0.0683570370898558,0.999997456778421
DDHD1,-0.149770024827478,7.24058106594356,3.60804968575237,0.0689378093225226,0.999997456778421
EIF4A3,-0.27611736544787,4.44964953569801,5.57318217218188,0.069136822736955,0.999997456778421
RGPD6,0.378237786617428,3.72652668421925,4.3781453555629,0.0692491723454173,0.999997456778421
EEF1A2,-0.162360164600462,7.94578926286478,3.59617465998791,0.0693671087515617,0.999997456778421
PPP2R1B,-0.186365029024284,5.49706947199907,5.53720065979707,0.0695048684896071,0.999997456778421
SNORD3C,0.626809733966525,4.82642116494304,3.58751299538173,0.0700507502130697,0.999997456778421
ADAMTS9,0.357095179854847,4.0417729753129,3.57674671800514,0.0700760232860614,0.999997456778421
SEZ6L2,-0.234196611880599,6.26324756220812,3.57657770339282,0.0700822265526912,0.999997456778421
B3GAT1-DT,-0.65932557727743,2.44915591048272,4.34315501853209,0.0702172620298701,0.999997456778421
UST,-0.26753229781911,4.88593226944594,3.5715435593117,0.0702672789214056,0.999997456778421
BHLHE40,-0.1960442453357,6.46221670230636,3.55792936487058,0.0707705178011343,0.999997456778421
DNM1,-0.199213060375205,9.09389784074945,3.55243226693175,0.0709748743891453,0.999997456778421
RPS21,0.180673636864486,5.58097713759653,3.54343207332458,0.0713109102533563,0.999997456778421
SPRED2,-0.204132920307893,5.77345211566879,3.53769361645336,0.0715261088047054,0.999997456778421
WSCD1,0.215101158123144,5.23978215531366,3.53424931411882,0.0716556287039123,0.999997456778421
LMO2,0.321644250624398,4.09816485611101,3.68127330185447,0.0717676703144131,0.999997456778421
ZFPM2,-0.199960435397551,5.26661738507199,5.52591597803278,0.0720651581093086,0.999997456778421
APOLD1,-0.437865285055643,5.16523758163513,3.5190767442444,0.0722293652577357,0.999997456778421
RSRC2,0.110595283363699,6.97226419556938,5.38896905663877,0.0723311165536972,0.999997456778421
SLC4A8,-0.146109418110046,7.83829601473855,3.50565235299389,0.0727413578260546,0.999997456778421
SRPRA,-0.18224206486263,5.51442702525782,4.54336140322011,0.0728371841082448,0.999997456778421
LINC00471,0.753730402569497,2.30813171242649,15.7505808478578,0.0729544525785395,0.999997456778421
TIE1,0.556639089029907,2.84953576595889,4.1227465872125,0.0729619022353547,0.999997456778421
