signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,6347,CCL2,-0.07717904277893,0.947337619009864
InputSig,5019,OXCT1,-0.158441845473091,0.330327895330061
InputSig,1021,CDK6,-0.202122009195415,0.299682689595309
InputSig,5525,PPP2R5A,-8.3069701787725e-4,0.996950248412954
InputSig,9738,CCP110,-0.286794625448,0.0411674348811123
InputSig,1662,DDX10,-0.0373879821832301,0.784642952872344
InputSig,595,CCND1,-0.216243777497035,0.408838362766525
InputSig,28969,BZW2,-0.00136583707240021,0.99468995328523
InputSig,8835,SOCS2,-0.235142356476107,0.528520759753862
InputSig,5373,PMM2,-0.0173518272753578,0.965262516405741
InputSig,55011,PIH1D1,-0.0786147959134224,0.80707986746716
InputSig,23244,PDS5A,-0.0351461609352444,0.72895527258203
InputSig,9637,FEZ2,-0.0850474260519989,0.527284971510086
InputSig,9455,HOMER2,-0.0632949264778504,0.631903725253491
InputSig,11168,PSIP1,-0.0301375832141623,0.794391343723299
InputSig,79947,DHDDS,-0.0617435204205841,0.754781282888588
InputSig,5108,PCM1,-0.0398420258600211,0.734782712940884
InputSig,57019,CIAPIN1,-0.119253288416557,0.623910967517196
InputSig,5423,POLB,-0.0139901048356162,0.952981000834829
InputSig,55129,ANO10,-0.0718391781517111,0.725292991327066
InputSig,23061,TBC1D9B,-0.0289499238067051,0.844092384163353
InputSig,2222,FDFT1,-0.193591990874671,0.196996677102881
InputSig,4817,NIT1,-0.202836530186468,0.517283076858375
InputSig,5867,RAB4A,-0.0943071365033321,0.514138456728642
InputSig,4638,MYLK,-0.0849934731652526,0.505710170886452
InputSig,4154,MBNL1,-0.06046970504186,0.660372598392639
InputSig,3775,KCNK1,-0.154048723442893,0.306301115942324
InputSig,3553,IL1B,-0.295227820646749,0.811290712055864
InputSig,8726,EED,-0.0360999892183579,0.867178737900435
InputSig,4925,NUCB2,-0.0141676610048518,0.927906969938198
InputSig,7849,PAX8,-0.452866826888932,0.619213838511847
InputSig,2131,EXT1,-0.128695543058848,0.541420076651299
InputSig,93594,TBC1D31,-0.047633537251143,0.766084521481411
InputSig,1452,CSNK1A1,-0.0649967977444081,0.600329641838991
InputSig,9847,C2CD5,-7.6507731594952e-4,0.994369985752109
InputSig,9097,USP14,-0.114563416256951,0.394998838469375
InputSig,200081,TXLNA,-0.0901481863998803,0.546598998454837
InputSig,25987,TSKU,-0.0894951885301044,0.930744406394948
InputSig,256364,EML3,-0.150032275935946,0.760883229919001
InputSig,6919,TCEA2,-0.166741178314256,0.489591245324825
InputSig,387,RHOA,-0.0496137009895414,0.652216208290625
InputSig,5880,RAC2,-0.0858271060454698,0.945018528031385
InputSig,64746,ACBD3,-0.0719779216077356,0.593721094419257
InputSig,10610,ST6GALNAC2,-0.085096591853309,0.929481645896452
InputSig,4846,NOS3,-0.150867651505968,0.860919027525832
InputSig,1981,EIF4G1,-0.00725903062825034,0.96457078834380106
InputSig,3300,DNAJB2,-0.0335723840158854,0.816195641629607
InputSig,1635,DCTD,-0.064565339609848,0.718918069452185
InputSig,1676,DFFA,-0.0125068056493973,0.955642192056583
InputSig,51375,SNX7,-0.0890561798795524,0.783441489361107
InputSig,533,ATP6V0B,-0.17737951574425,0.419646624414571
InputSig,2597,GAPDH,-0.119692760197339,0.437813144836334
