signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,3482,IGF2R,0.0998327062998051,0.168933110728732
InputSig,1643,DDB2,0.0655464300949885,0.826293649716773
InputSig,9531,BAG3,0.147974945627372,0.429532251015633
InputSig,5985,RFC5,0.0613836471458935,0.69553845721951
InputSig,6810,STX4,0.0488033642408916,0.79022776770871
InputSig,9924,PAN2,0.0681819168849501,0.543679032473664
InputSig,6193,RPS5,0.0264463238374008,0.727935631916926
InputSig,2896,GRN,0.0538884276805031,0.827543630506709
InputSig,8550,MAPKAPK5,0.00260210118418327,0.978285786288108
InputSig,1445,CSK,0.0258095431997152,0.903536515392042
InputSig,11284,PNKP,0.0411757570035097,0.892862211447081
InputSig,5359,PLSCR1,0.139459296710765,0.497679984938315
InputSig,1677,DFFB,0.14029182956321,0.547053868644826
InputSig,9851,KIAA0753,0.0815146793428976,0.431895832646902
InputSig,5613,PRKX,0.166262560008697,0.382448822981706
InputSig,596,BCL2,0.0208128683473558,0.860281605647921
InputSig,10898,CPSF4,0.0425492539133289,0.823458230177137
InputSig,51203,NUSAP1,0.239878084786255,0.642896046759651
InputSig,10695,CNPY3,0.010037685044996,0.939247793129617
InputSig,5427,POLE2,0.0898406088055242,0.819816557655476
InputSig,3315,HSPB1,0.147779951868777,0.585443587106295
InputSig,4067,LYN,0.0547314087444937,0.806592957776064
InputSig,5092,PCBD1,0.0193685509846659,0.929401548759692
InputSig,1891,ECH1,0.111160415254632,0.531787959778033
InputSig,10123,ARL4C,0.0183860840284553,0.801550345913742
InputSig,727,C5,0.068048228473339,0.691210550127267
InputSig,207,AKT1,0.00242073005513402,0.978313329766048
InputSig,10921,RNPS1,0.0257707216597698,0.760024339844908
InputSig,9702,CEP57,0.0181434157271002,0.837732100253758
InputSig,6909,TBX2,0.232621834346748,0.669606063613761
InputSig,7157,TP53,0.131360173961014,0.685861445083304
InputSig,9686,VGLL4,0.038352706682572,0.743376238349768
InputSig,4331,MNAT1,0.0528814724787145,0.539021422861989
InputSig,5836,PYGL,0.100645147406403,0.632764683443114
InputSig,5566,PRKACA,0.0758008579327003,0.678438021178442
InputSig,8440,NCK2,0.0158467044051936,0.881249187738894
InputSig,55256,ADI1,0.0263714087057658,0.909884456499049
InputSig,1001,CDH3,0.122432606679895,0.691771898725997
InputSig,847,CAT,0.0641841937979922,0.664565945081637
InputSig,5873,RAB27A,0.119206943172739,0.703978698752013
InputSig,26054,SENP6,0.0279824755317576,0.625867306376131
InputSig,9170,LPAR2,0.180631082360601,0.729654057843486
InputSig,6812,STXBP1,0.0564582165547954,0.760670958085856
InputSig,11188,NISCH,0.115380083908887,0.187833630074824
InputSig,652,BMP4,0.0248769120785868,0.964862348843009
InputSig,9709,HERPUD1,0.0162607548182512,0.902743579590582
InputSig,983,CDK1,0.00935484973746067,0.986056637178752
InputSig,843,CASP10,0.143568488910831,0.600704514321317
InputSig,5747,PTK2,0.00263780144003462,0.9542733271449
InputSig,5438,POLR2I,0.0210577151529026,0.883483624037904
InputSig,5777,PTPN6,0.163171639666164,0.703345572603589
InputSig,10270,AKAP8,0.00530843371574345,0.964468172429977
InputSig,10046,MAMLD1,0.209780426221137,0.316477995646742
InputSig,994,CDC25B,0.0957923498216856,0.447684381816241
InputSig,6194,RPS6,0.00143877135333473,0.987704038037969
InputSig,2113,ETS1,0.0552905942743589,0.691838357227262
InputSig,79716,NPEPL1,0.23395821035599,0.767953352783466
InputSig,4482,MSRA,0.14590114055696,0.121135534930178
InputSig,10318,TNIP1,0.0610283616985387,0.63337352218716
InputSig,2624,GATA2,0.397589334281312,0.485293068756187
InputSig,5792,PTPRF,0.104496909663854,0.389694478966157
InputSig,10398,MYL9,0.243683030539578,0.723092872238348
InputSig,622,BDH1,0.261790839805955,0.239682020959142
InputSig,51001,MTERF3,0.0442116308413482,0.813532997425993
InputSig,3383,ICAM1,0.352831353303924,0.452476974437279
InputSig,1978,EIF4EBP1,0.00788422857966149,0.988610307976259
InputSig,9915,ARNT2,0.0895348420210017,0.329213744709712
InputSig,5883,RAD9A,0.0744904720613174,0.837132593926451
InputSig,65123,INTS3,0.974974918530508,0.0636057515448907
InputSig,840,CASP7,0.0257658473321548,0.919797671180186
InputSig,8837,CFLAR,0.116574666376915,0.243378281918141
InputSig,5468,PPARG,0.221095890103817,0.416981285302673
InputSig,10892,MALT1,0.107984160728511,0.477994656179752
InputSig,965,CD58,0.329371386575197,0.405100263196197
InputSig,10057,ABCC5,0.0503528298955965,0.536175771181236
InputSig,958,CD40,0.211958694647893,0.657107042977819
InputSig,7106,TSPAN4,0.242126856225664,0.615848877811498
InputSig,3909,LAMA3,0.374781224004198,0.0276984288267474
InputSig,8996,NOL3,0.128671601269668,0.680057623333089
InputSig,6657,SOX2,0.0384176143368768,0.735951565597369
InputSig,1398,CRK,0.0207829292464908,0.964224884707061
InputSig,10641,NPRL2,0.0453945263166314,0.788869747697174
InputSig,9112,MTA1,0.0892474229654759,0.538445850639692
InputSig,6709,SPTAN1,0.0897026561516923,0.217678270925822
InputSig,348,APOE,0.0397078004951452,0.780823956458325
InputSig,5829,PXN,0.238896366800228,0.328825882583114
InputSig,23224,SYNE2,0.158717747271839,0.0381667600457742
InputSig,7088,TLE1,0.0884034525848154,0.459096077521538
InputSig,89910,UBE3B,0.0203742469847022,0.830376956465088
InputSig,4172,MCM3,0.0299998751836424,0.861773217686152
InputSig,2817,GPC1,0.182045255421131,0.11147636609603
InputSig,7165,TPD52L2,0.0549842088582845,0.569349494419756
InputSig,5986,RFNG,0.0903270380450655,0.780302475758071
InputSig,10276,NET1,0.218112976208002,0.0559029680702922
InputSig,23522,KAT6B,0.0721405234491587,0.323475026536724
InputSig,701,BUB1B,0.188996557017574,0.752707167723096
InputSig,7168,TPM1,0.0385990473764947,0.501285807818935
InputSig,25839,COG4,0.00615826044061306,0.953962606941008
InputSig,2946,GSTM2,0.238244971103798,0.178456096631294
InputSig,2958,GTF2A2,0.00644364353607463,0.968017349162171
InputSig,11004,KIF2C,0.29470979071086,0.569605629277322
InputSig,7994,KAT6A,0.0120371762629735,0.838960986797829
InputSig,63874,ABHD4,0.0810612675139681,0.751219622426344
InputSig,26064,RAI14,0.0181652717405742,0.91268820853096
InputSig,54957,TXNL4B,0.0593874985904532,0.749207297474361
InputSig,5788,PTPRC,0.136492873843337,0.551486914768105
InputSig,5627,PROS1,0.117611262748385,0.513792887468666
InputSig,2064,ERBB2,0.107808714715531,0.639419306883449
InputSig,79073,TMEM109,0.0254584006171098,0.896786827030628
InputSig,26993,AKAP8L,0.114295719805263,0.183945919859298
InputSig,1277,COL1A1,0.432613861509827,0.559092035248878
InputSig,2309,FOXO3,0.00460496146783137,0.951668276149242
InputSig,9641,IKBKE,0.0543730339414572,0.916191661485809
InputSig,6894,TARBP1,0.191711964559064,0.059166479380254
InputSig,22887,FOXJ3,0.0150492896724901,0.804679778872364
InputSig,1759,DNM1,0.00827048129065794,0.933153409925076
InputSig,581,BAX,0.0491699241110281,0.908022121225297
InputSig,22823,MTF2,0.00836107700571047,0.93312586893489
InputSig,10013,HDAC6,0.0187974127076073,0.846553214904642
InputSig,5827,PXMP2,0.112523774627111,0.726929732400649
InputSig,29978,UBQLN2,0.00867680938318714,0.928015372605334
InputSig,10557,RPP38,0.0144424033324952,0.960179156393334
InputSig,55179,FAIM,0.0119206599165792,0.945094270267135
InputSig,55608,ANKRD10,0.0677470436349073,0.422955085949167
InputSig,6603,SMARCD2,0.0335825218138851,0.849246493559413
InputSig,9854,C2CD2L,0.0571935146977319,0.634680233146801
InputSig,6464,SHC1,0.0693693926764772,0.680955228458345
InputSig,4792,NFKBIA,0.0119615541192713,0.936662635215185
InputSig,949,SCARB1,0.0191472700035504,0.914462711059283
InputSig,22883,CLSTN1,0.027728503317294,0.820619758225681
InputSig,25966,C2CD2,0.110363348532192,0.281827451017526
InputSig,64781,CERK,0.024627927911308502,0.754761121034077
InputSig,7048,TGFBR2,0.148987594248415,0.354537021153846
InputSig,23410,SIRT3,0.0555702851795543,0.715054348917688
InputSig,10038,PARP2,0.0318105416824904,0.781854990171447
InputSig,3682,ITGAE,0.0769727245875295,0.806853976678027
InputSig,6813,STXBP2,0.0158121896632397,0.979029740077647
InputSig,5831,PYCR1,0.00904872271803031,0.978006914217177
InputSig,6659,SOX4,0.0402402620638784,0.817750246249734
InputSig,2887,GRB10,0.031956123318268,0.644371879563195
InputSig,5366,PMAIP1,0.0785108755533118,0.857998768373845
InputSig,2037,EPB41L2,0.081970253145733,0.258522717359715
InputSig,8914,TIMELESS,0.0927612089797163,0.768532834980616
InputSig,11232,POLG2,0.0214704592700045,0.931631466712426
InputSig,6777,STAT5B,0.00659290789386094,0.93840111671623
InputSig,7074,TIAM1,0.0883784854508726,0.20216984628267
InputSig,2920,CXCL2,0.115307096376697,0.880139404942872
InputSig,8312,AXIN1,0.0518559455012378,0.752553880807518
InputSig,79600,TCTN1,0.108218873077289,0.658253731938291
InputSig,8821,INPP4B,0.0079890946490249,0.931616177554903
InputSig,3597,IL13RA1,0.0911264714974069,0.632098384298642
InputSig,4776,NFATC4,0.122862334310321,0.558011174613973
InputSig,10644,IGF2BP2,0.184241225008964,0.800088312641997
InputSig,4616,GADD45B,0.0318739941956387,0.895195960979649
InputSig,2548,GAA,0.147720065915798,0.498178362204526
InputSig,10298,PAK4,0.121956330672285,0.778851934585358
InputSig,79902,NUP85,0.041629344218459,0.80956065390226
InputSig,80746,TSEN2,0.0366081336163794,0.803060850199562
InputSig,896,CCND3,0.0303175797099857,0.842906354812143
InputSig,9688,NUP93,0.0812177637472508,0.334852953763629
InputSig,9275,BCL7B,0.00116715399812996,0.991919958572838
InputSig,57804,POLD4,0.0649024703531635,0.825596975007201
InputSig,5054,SERPINE1,0.266382020874173,0.672537588766814
InputSig,5721,PSME2,0.110669782605932,0.546451793343465
InputSig,84722,PSRC1,0.0708465283909269,0.611670379849704
InputSig,695,BTK,0.114280045861335,0.774152619919022
InputSig,3480,IGF1R,0.0430791011628707,0.689414211929675
InputSig,54807,ZNF586,0.148446221794023,0.381750109298514
InputSig,899,CCNF,0.0720222235715453,0.75397338161527
InputSig,7466,WFS1,0.0723486588432865,0.546894158519407
InputSig,4216,MAP3K4,0.0407851470618288,0.504673037680097
InputSig,5603,MAPK13,0.0106552596688859,0.952224312076017
InputSig,23212,RRS1,0.14760127096694,0.557033117514503
InputSig,6117,RPA1,0.0715182683139268,0.547305962519425
InputSig,1111,CHEK1,0.0446986284059162,0.876167900547185
InputSig,10523,CHERP,0.158373431165898,0.482070881206886
InputSig,56654,NPDC1,0.0677062678268379,0.690233916233628
InputSig,1052,CEBPD,0.0765957062994954,0.845527717111206
InputSig,3978,LIG1,0.136194032387409,0.448520360862112
InputSig,874,CBR3,0.123182317777326,0.773390293236589
InputSig,6839,SUV39H1,0.0586573035284382,0.846781836914242
InputSig,5782,PTPN12,0.122548513281678,0.202947216534316
InputSig,30,ACAA1,0.110070525648852,0.423876672738628
InputSig,79174,CRELD2,0.0124378592180658,0.950819895554337
InputSig,1786,DNMT1,0.0254787500703676,0.772476287993997
InputSig,24149,ZNF318,0.108373115671687,0.19063832129719
InputSig,3508,IGHMBP2,0.0613425888013033,0.730953674311858
InputSig,4791,NFKB2,0.164004361244197,0.720067900471453
InputSig,26136,TES,0.0989119255998294,0.822867039928867
InputSig,5770,PTPN1,0.00376115302309199,0.972031992062178
InputSig,3693,ITGB5,0.0183247049245418,0.901213102303146
InputSig,10450,PPIE,0.039750466963669,0.800862398888627
InputSig,51599,LSR,0.0164011063528591,0.961861165975922
InputSig,9697,TRAM2,0.0492356350175991,0.794620411052622
InputSig,5106,PCK2,0.0590108974010432,0.865421492441839
InputSig,10915,TCERG1,0.056633010462362,0.361446417795456
InputSig,8727,CTNNAL1,0.0803752016507685,0.461875149961913
InputSig,5257,PHKB,0.0167291818926509,0.792142253091659
InputSig,5580,PRKCD,0.223961219501666,0.258561615677535
InputSig,5211,PFKL,0.113054495428252,0.157600367623055
InputSig,2109,ETFB,0.0252206394964665,0.872249582927826
InputSig,25825,BACE2,0.125530892722456,0.58218416415464
InputSig,56924,PAK6,0.17463365571157,0.141378439096419
InputSig,6284,S100A13,0.00779124946605602,0.960442617400351
InputSig,355,FAS,0.170103988916721,0.594027873048041
InputSig,8446,DUSP11,0.0365738194308233,0.805440110784365
InputSig,1666,DECR1,0.028423250453923,0.811929107955558
InputSig,23131,GPATCH8,0.104369607040833,0.339497138036405
InputSig,1050,CEBPA,0.0955154464852696,0.772207986639985
InputSig,11325,DDX42,0.032516561329148,0.5303309209384
InputSig,50865,HEBP1,0.125588491441663,0.600565727914673
InputSig,2146,EZH2,0.035284348511421,0.911178080686654
InputSig,5607,MAP2K5,0.15218598422168,0.202986118348962
InputSig,55324,ABCF3,0.0178912255001245,0.861568245211921
InputSig,6182,MRPL12,0.143669966409296,0.674249776634573
InputSig,64080,RBKS,0.0907887541487524,0.779415882035319
InputSig,7099,TLR4,0.0104020299001128,0.949671387021654
InputSig,8243,SMC1A,0.0185957859602617,0.791555808039202
InputSig,8884,SLC5A6,0.141327891251024,0.425383541437072
InputSig,148022,TICAM1,0.132316022170732,0.75142739617651
InputSig,3725,JUN,0.0100162674805967,0.945018961955115
InputSig,4931,NVL,0.0949892241753313,0.478111469417477
InputSig,83743,GRWD1,0.00664765760257897,0.975819547138003
InputSig,84617,TUBB6,0.065600249093045307,0.833518305301708
InputSig,10589,DRAP1,0.0142902887264026,0.901737847603528
InputSig,4609,MYC,0.0973529169381565,0.819713496431293
InputSig,8574,AKR7A2,0.0430298298096901,0.772712535702615
InputSig,55556,ENOSF1,0.00713639164364681,0.966645186635899
InputSig,8826,IQGAP1,0.104819222112605,0.250652812434129
InputSig,5480,PPIC,0.235902292601904,0.545510570742999
InputSig,29911,HOOK2,0.116964539355949,0.512105173034235
InputSig,1153,CIRBP,0.056348547622536,0.348187647776547
InputSig,22827,PUF60,0.124737047447697,0.723843730740237
InputSig,835,CASP2,0.0253244336405991,0.901965213195108
InputSig,6347,CCL2,0.24636153252194,0.710700740288136
InputSig,10765,KDM5B,0.00304300654365611,0.958434807703524
InputSig,595,CCND1,0.117862549934301,0.43625907070608
InputSig,5373,PMM2,0.125837349111823,0.590843960534016
InputSig,55011,PIH1D1,0.0250431252795375,0.890944881151898
InputSig,9289,ADGRG1,0.0301286994193918,0.770598962893495
InputSig,4088,SMAD3,0.0332621213173066,0.754966997944388
InputSig,23338,JADE2,0.0444921956775156,0.607354041789256
InputSig,5423,POLB,0.0699589172206554,0.602542905222295
InputSig,55129,ANO10,0.0547651189356455,0.641786820709189
InputSig,23061,TBC1D9B,0.0204420008890142,0.75178940887514
InputSig,1282,COL4A1,0.179524262282066,0.3198871761072
InputSig,10797,MTHFD2,0.0188058136612359,0.94848223560093
InputSig,3162,HMOX1,0.0851451470434221,0.879017490511486
InputSig,3553,IL1B,0.0109604891120639,0.986708809877762
InputSig,4925,NUCB2,0.0402402562387932,0.657980116191633
InputSig,7849,PAX8,0.00747960431037412,0.988324612192868
InputSig,2131,EXT1,0.0804767690381496,0.513379914573393
InputSig,93594,TBC1D31,0.0717654679702218,0.44418339407031
InputSig,5993,RFX5,0.0369979241005204,0.725232453531673
InputSig,9847,C2CD5,0.0752254680916374,0.164811671685405
InputSig,9488,PIGB,0.0254060458210219,0.903120240207373
InputSig,2542,SLC37A4,0.0572775192219622,0.804838504357101
InputSig,200081,TXLNA,0.00586979941565384,0.94796484633761
InputSig,4313,MMP2,0.0344238537414104,0.93268664060823
InputSig,57178,ZMIZ1,0.0147296089301715,0.925384801504227
InputSig,256364,EML3,0.102673992117876,0.720285541947707
InputSig,6919,TCEA2,0.0460513650834913,0.741946470393675
InputSig,22794,CASC3,0.064111547836368,0.372738020440307
InputSig,1459,CSNK2A2,0.103650845007687,0.532819813392529
InputSig,5880,RAC2,0.283471944706399,0.70055230160989
InputSig,4846,NOS3,0.325758526109976,0.516043264464631
InputSig,1981,EIF4G1,0.00186865052469368,0.979603725707833
InputSig,11098,PRSS23,0.134140462451667,0.353375090943416
InputSig,1635,DCTD,0.0148793434086467,0.88412210668401
