Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
PAN2,-0.00426362312369623,0.982363940247533,0.772310825170898,0.0121862187405766,0.0357137881848187,0.861335985928595,0.0540336603379189,0.775099108609256,-0.0425808917125312,0.811657326922813,-0.110066415612389,0.573695455668377
HSPB1,-0.0043864429260983,0.992673819518678,1.15135606072891,0.00700527504028689,-0.120236223602549,0.755199116903434,0.263813369249907,0.639810898600776,-0.0993174231220643,0.805986314950477,-0.404930061515469,0.404764383251034
TWF2,-0.00454786421867749,0.99063599646053,-0.867587370984514,0.195025772071405,-0.116757617180928,0.731763684555399,-0.0718041705647167,0.863335627153378,0.0664751602290688,0.832892129547767,-0.0107471300547054,0.979978460783333
SMC1A,-0.00477246909960488,0.972463679258507,0.508998054778759,0.0119234941253099,-0.0419984043988319,0.721142746334302,0.0272014495146758,0.826159315358077,0.0333773084702727,0.812614720928774,0.0626255456197003,0.648793044619238
TIMELESS,-0.00493387514572934,0.992765232927979,0.558889534155427,0.44528062081563,-0.20243584821136,0.656816324581583,0.253501300712996,0.662687553138826,-0.0534647074141239,0.907352630642301,0.0989978765710282,0.839898163398288
LRP10,-0.00676909402778211,0.980460175481462,1.14953570027378,0.00065811027110051,0.0983621563962112,0.739580791933818,0.0716282185661634,0.790411517968754,0.245827748457354,0.448819330860281,-0.0771509691190368,0.761940242819589
GOLT1B,-0.00723500790523455,0.963968413867012,-0.664774382948528,0.044209059425593,0.0852153484337903,0.562159708094703,-0.111157111561435,0.561066428494288,-0.00388466577413443,0.984830783963606,0.12667804899639,0.624418840606665
EIF4G1,-0.00725903062825034,0.964570788343801,-0.0398489977820043,0.809926854849135,-0.0812048393586674,0.512588135200809,0.0342941225750547,0.796264298946848,-0.0599245392371136,0.694832340188088,0.0755650517847632,0.63608676767249
RPA3,-0.00726690712567423,0.985466814568165,0.137128972259607,0.803316764194037,0.0526593811828948,0.877054715243879,-0.103066900514496,0.747888302844171,0.00879947041175242,0.977936216382069,-0.174972845651137,0.633047323480157
CLPX,-0.00745142656719945,0.956514502221755,0.268662955461184,0.220463576180128,0.0859188953997061,0.473498797457627,-0.110937631353252,0.424561847964727,0.0977394669674303,0.454355517006781,0.07144859726792,0.626039591705914
MBTPS1,-0.00756747265977807,0.948296773816302,-0.299346045522898,0.237786111004867,-0.0883005716462301,0.43771454290142,-0.0190996891164571,0.871952983126141,-0.0416923012783984,0.746733767968412,0.0334209675940442,0.7964806494323
AKT1,-0.0077574139974711,0.961832359872012,0.0093914941141329,0.97295582273259,-0.154393827945755,0.438183624871966,-0.108040596358526,0.537849058632274,-0.0171741632830966,0.915191266838746,0.0134762520004052,0.937967337727514
ABCF3,-0.00815293410387599,0.964800753265431,-0.389490805108351,0.180293462042953,-0.0983678114634489,0.523874176645757,-0.0257677344630379,0.87905721789194,0.00314170691782627,0.981922990966219,-0.0386172520806682,0.840741763568141
CRTAP,-0.00820765153357182,0.945748630464714,0.650461040894629,0.00281002366235563,-0.0240213565712354,0.84942751290923,0.0418568502802264,0.763816210475979,0.155773980458737,0.211772677805732,-0.0591639516809537,0.74358301273681
UBE3B,-0.00884184846005284,0.957547139823835,-0.0743821711190923,0.794695574935637,0.0360925402800117,0.806271853423678,-0.0556003394914664,0.729120535826835,0.00897736110001294,0.941951185107295,0.0608760568625294,0.735114861366656
TARBP1,-0.00909672551373366,0.952276972549953,-0.671784790115783,0.00706689299175497,-0.0136537459654999,0.947260583165548,0.0414259474659295,0.790012076831646,-0.204454477273489,0.240406799917346,0.100132148880918,0.626335538516719
LAGE3,-0.00965104937726569,0.98820351476459,-0.140321200455874,0.893254154773793,0.0938686004317145,0.858986524039307,-0.299226128767183,0.637288322881077,-0.184346003807615,0.715078272548146,-0.269588963464715,0.670378701983208
TMEM5,-0.00977301308981062,0.976547796098979,0.190617828371938,0.712932845969265,0.206416855689987,0.572089033090642,-0.165084743163447,0.613331418957922,0.279565823389207,0.367748837944587,-0.106825987541241,0.762325689242707
COG2,-0.00980087978487445,0.956809648631235,0.289724235847209,0.368435046280203,0.111228000041205,0.537159647414113,-0.0192051709343732,0.916948847212576,0.230292512115288,0.18059558582608,0.0459405205325921,0.830293335447894
TSEN2,-0.0100458055593385,0.968828396378975,0.115785985793325,0.780060926754396,0.0253702065746567,0.917448316443767,0.0477931661976754,0.811706754439234,-0.073158882026456,0.758521008907127,0.0417209076115082,0.868408800802884
UBE2A,-0.0101030275711989,0.955896924014154,-0.190460654608037,0.585158675633698,-0.100122393612773,0.590961499212622,-0.0914164789911774,0.59677804246757,0.00731901499070433,0.971008812649146,-0.0178592026226961,0.923497927061291
NUP88,-0.0106824401298118,0.963758937389766,0.127078355769008,0.759996712429066,0.0993510187759445,0.645251887767096,-0.016568082447533,0.927993708819415,0.0586320222846366,0.771418265967708,0.0473120515766634,0.835997929336509
SLC11A2,-0.0110090523640841,0.945895467609155,0.160861277048622,0.442708862691233,0.0720178630869446,0.65335700962481,0.0010003474859486,0.994247235470802,0.134552627014187,0.44251325559589,-0.0318248935874151,0.887109258677344
TCTN1,-0.0118060693567158,0.977637562091842,1.54839254948875,0.000276582916981315,0.090985932639669,0.807221134998584,-0.0268266671392987,0.922781469945573,-0.0373475898664631,0.917436787358732,0.0462950016522519,0.910912375913587
NCK1,-0.0120990108042118,0.955502599865636,0.0411028349909119,0.918218574834349,-0.014292191717335,0.943175476417157,-0.0202901781649573,0.92496827480662,0.152950788434971,0.464671116804104,-0.0652530484083787,0.74534259266354
ADO,-0.0123040458716499,0.931394416444918,-0.428100746223027,0.290804908663366,0.0136485018040736,0.92141837459018,-0.150972182070217,0.421789382457683,0.109816956837895,0.505780914805909,0.0954039160898331,0.629113080343054
DFFA,-0.0125068056493973,0.955642192056583,0.0890461203565643,0.814827552977243,-0.0788821019129107,0.693780720408608,-0.122682592106609,0.532662698381133,0.0489265281993326,0.822392876838951,-0.134557012256685,0.530259162577417
RPN1,-0.0125275717778477,0.935932630796661,0.159494847927241,0.416481094448229,0.0102038261987909,0.95085813001335,-0.210068871233853,0.2472927066914,0.131833224823324,0.448593249984383,-0.0194842777239429,0.91676319598882
MRPL12,-0.0127453261198873,0.983191944118409,-0.00990081429217262,0.991118490986332,-0.599898550714354,0.174571281457794,0.14587319976231,0.827591940796679,-0.029235421253245,0.949540069087779,-0.00463567700568152,0.993413463433208
TFDP1,-0.0131619347224121,0.948409335800112,-0.0945314316132472,0.790851755277113,-0.0379773904222296,0.85957276409965,-0.0239023709903379,0.907283439019104,-0.0809990953012667,0.681278215057634,-0.0421200141474685,0.824602330222485
SESN1,-0.0132728353463067,0.925822149122513,-0.130152531011168,0.617955002808994,0.196634148006871,0.210697349673117,-0.0794852184380489,0.580125849748384,0.174195402527013,0.401785824377666,-0.00400365460783475,0.981028475509735
POLB,-0.0139901048356162,0.952981000834829,-0.252825103165602,0.558681554511461,-0.0542543180137421,0.821156820437762,-0.117335868841861,0.608620757052449,-0.112810502094989,0.614466365313766,-0.198766699036426,0.500321921097234
MRPS16,-0.0140502562232878,0.920712073619951,-0.337379615777522,0.196814943489649,-0.0158271611553446,0.928905917813639,-0.0169313693120168,0.917895538360977,-0.0424084297601641,0.760420787915079,-0.0886694313860438,0.571986090708596
NUCB2,-0.0141676610048518,0.927906969938198,0.128854558694538,0.610216376913663,0.0101607342522327,0.9400350540168,-0.100605353019577,0.372499701349422,0.0300754560819649,0.838230051054092,-0.0454433530827747,0.750254446576369
STK25,-0.014697326157882,0.914350986579607,-0.644835868960514,0.0212259058828924,-0.0105358730988016,0.942738054328719,-0.0318201285838001,0.83682882197477,-0.0958545164664447,0.517178312125366,0.0294978473719578,0.875862826305504
PSMF1,-0.0151733023821225,0.927333949932682,0.0369275774951332,0.891237406074948,-0.106410885460645,0.494801003308679,0.0256793644837703,0.89401678381344,-0.106083612853994,0.483015301469462,-0.0543764940855739,0.776655214735754
KDELR2,-0.0158683562618799,0.944417810868502,0.0835405687420196,0.803464802449944,0.0680330125026991,0.734881337230101,-0.0249309404267751,0.905815667517779,0.0363271644942431,0.847681985581588,0.154953488401413,0.426719120746542
SCP2,-0.0160970180454464,0.904330471810991,0.0737502269724288,0.70585543744341,-0.0166953947821391,0.889512645739332,0.0190986044416888,0.87299147084464,0.101607089854496,0.405572597267633,-0.0822038425185342,0.599172277640136
PNKP,-0.016306663837229,0.975716784802749,0.245094632017439,0.761194333584573,-0.0514791609396759,0.908512185706204,0.0146792055277167,0.981132352659551,0.0011816117992295,0.997876176600035,0.138505966279991,0.794588437284009
PARP1,-0.016490439089736,0.882237172989498,0.0909228539382599,0.589333427722666,-0.00154315862131538,0.98653244603451,-0.0510144311987949,0.638549317327955,0.085454501878972,0.450333001740727,-0.0524459302868863,0.705607748106349
G3BP1,-0.0167949237227487,0.919917425247464,0.264798012781826,0.14938798324898,0.0563691129785701,0.693035016889228,-0.00784058850421996,0.95982298470288,0.0389919025795357,0.781370322247323,-0.0212397669679498,0.908050190313933
DDX42,-0.0173146611816668,0.882206502447219,-0.0543749607206709,0.750894368107696,-0.0134134976504375,0.905703472584551,-0.0242229864285828,0.829706930203659,-0.0696120443343659,0.527734347085081,-0.0184322913372725,0.892253679973353
PMM2,-0.0173518272753578,0.965262516405741,0.29581733299733,0.645068393839255,-0.161005194001752,0.658910424300532,0.198198159012712,0.62031978162033,-0.0628106442743272,0.852895226307847,0.0267821953516452,0.938978672622721
ARL4C,-0.0175099138652227,0.884436184377884,-0.593038294609182,0.0106428944857597,0.0219314418778543,0.861826603669061,-0.366004326952279,0.204704602403355,-0.0205425205320962,0.862498112900152,-0.053087354786626,0.785236179199952
KEAP1,-0.0177928887277787,0.939203686331291,0.0913779864606272,0.817118708671873,-0.104060956403763,0.614927455975961,-0.0640234196200907,0.776230822028517,0.131283350081784,0.532307477813008,-0.00706054711699272,0.976532814604248
SSBP2,-0.0178600763242336,0.88791625736472,-0.145052642354768,0.523618702326099,0.0335786748279739,0.787546746264389,0.0497873950818363,0.706450355019356,-0.0319938865305312,0.816479325878528,0.151732744745174,0.366741215566345
ICMT,-0.0178877659679494,0.897659806333929,-0.0974402276496413,0.774445959375542,0.0140048805363613,0.91889895745238,-0.218222274304882,0.115271301392682,0.0436607261908555,0.769696472201539,0.0039942111482987,0.985603378494556
RSU1,-0.018169365564303,0.921500298567889,0.122465364467378,0.691549617829357,0.0131362931285306,0.939273616940691,0.0449971829786583,0.770979872797335,0.127160527926212,0.475672238713508,-0.0103320869800392,0.950610686881562
GNAI2,-0.0184355532909783,0.883499126444327,0.594786231387553,0.00738584099666552,-0.0450960344614524,0.725339479001313,0.135575076014304,0.314907267176831,-0.0365514781274901,0.757296859163764,-0.0622055390001252,0.647834171867887
RUVBL1,-0.0185664070124285,0.9364520511611,1.40890101861516,2.80420812173334e-05,0.031659981911434,0.901968928874301,-0.342461662006871,0.23353471901704,0.0324249735565776,0.893174102434474,-0.0557218475518545,0.825454864019376
ACD,-0.0189134123984685,0.970149532824092,-0.341101749914074,0.718064742635929,-0.0451265839529573,0.921571045741854,0.00530704754676345,0.99388409855389,-0.225153935753518,0.591318118585227,0.255957795263317,0.687547749460734
LGMN,-0.0189450098436279,0.928674440200499,-0.726861276326207,0.0412483210097592,0.0780787790668293,0.74833926374406,-0.225016128474485,0.362443596869396,0.0739039334547758,0.684761449539632,0.141947411691725,0.554077676760887
STAT5B,-0.0192497459181127,0.895133368773661,-0.0107256115108042,0.963558271558182,-0.00256400123325898,0.983438683923207,-0.0396848600183981,0.748376706298516,0.0711863203997977,0.609549178224641,0.0390031794645505,0.816436053874549
ISOC1,-0.0192851151763109,0.950216323968319,-0.177509615408555,0.710247930166513,0.0915522718441821,0.774955998269071,-0.0630193318340991,0.804732717044905,-0.161628165639012,0.621595305959194,-0.0765672629683814,0.793963089079939
PIN1,-0.0198840388249206,0.901815490169625,-1.13449815267099,0.000180725505531415,-0.133592145141994,0.484477654659503,-0.220526159522113,0.215404096813874,-0.183077760155055,0.19392512731404,-0.0334030888749136,0.85321943010331
HMG20B,-0.0198846319827839,0.964525171839024,1.41625855427292,0.00798432059489628,0.0500424804417161,0.912123097953978,0.0660506578664928,0.916139163626958,0.00269826697001829,0.994912586169814,0.012311435469475,0.978575636147358
NOTCH1,-0.0206294575286339,0.953595849092114,1.2857765425805,6.91977952856531e-05,-0.0124301629442997,0.961971593740785,0.121496934652202,0.662461949059429,0.134780226847465,0.699971112038584,0.0722064153879733,0.735486330543458
ZNF451,-0.0207160609767748,0.858575219775191,0.0281211287246387,0.872097660700503,0.0636401971788465,0.551991114517089,-0.0558621306538634,0.570294550460003,0.0413328451189872,0.732957815596254,-0.0565164768444939,0.709191036389826
ERO1L,-0.0230285852113846,0.858830240581692,-0.940666734743137,0.00185774551943014,0.0723788909156315,0.58947692769162,-0.0349815405721398,0.840567999118357,0.00279907918830614,0.986031938214941,0.183382039105101,0.307054803060948
SUZ12,-0.0240727387617454,0.89340962067518,-0.15621907416221,0.587139557115464,0.000346916652345637,0.999230976448243,-0.00348654293921698,0.983594366746608,0.0613862846835252,0.66258777609132,0.120105509508465,0.455978529720578
NET1,-0.0243537535697333,0.915018708946025,0.198513942132303,0.450419750323426,0.0410833651038788,0.849598820924434,-0.00257068806400807,0.990327799847076,0.15326093411625,0.449409524278844,0.0604537874804706,0.782953161734543
SYK,-0.0247462423204871,0.955657365234203,1.00569191833175,0.024011691538242,-0.0591450818197074,0.887249557090087,0.0831859482361035,0.80019157993959,-0.00765046617419033,0.984862881581073,-0.136910906238738,0.726303331068644
NMT1,-0.0248671873694849,0.852624168193682,-0.44803509458989,0.02852858383358,-0.0463657986281221,0.667509458085908,-0.13889968008313,0.191218237876701,-0.002629134044191,0.984070274628728,-0.00392635269502701,0.978015194326969
PSMB10,-0.0248733956764576,0.957040079557158,0.0377859315336612,0.96138546127728,-0.0591756588233744,0.893620790701074,-0.222573227442671,0.518022250318813,-0.0629188094862616,0.886891867399578,-0.172041933762991,0.720150602036274
IL13RA1,-0.0249734439381228,0.949561750672889,1.15552776996255,0.000129549330216787,0.280574969104274,0.417090859086256,0.208058200491009,0.523721952001753,0.0349388554480133,0.904313123105786,-0.0475909768969909,0.896669029312183
PHKG2,-0.0254846079631822,0.938917375037093,-0.0997268564617809,0.847474724433302,-0.127815929947428,0.703899941324773,-0.160945859665324,0.671352629818404,0.0420241020645171,0.885361872109395,0.107075189441178,0.757462252341178
GSTM2,-0.0259234113594193,0.929692790145053,0.783492692932092,0.0354007363005033,0.151456869559678,0.613221114158503,0,0,0.06775537421505,0.832813897650694,-0.24262077909225,0.380003302134101
IFNAR1,-0.026367183844961,0.813195841585481,-0.558918441950224,0.0263988388495743,-0.0142734487686634,0.897392167202524,-0.0534496943176352,0.617022061814515,-0.00908129134362721,0.934993680493631,0.0223647360119822,0.878899727312818
PECR,-0.0286845596362283,0.942596805956947,-0.00191891945790337,0.997772468427207,0.0827421182124011,0.825807410300747,0.179448905197933,0.646656817047456,-0.130387655827171,0.704111425273502,-0.179773922698853,0.709395088108652
CHEK2,-0.0288057991150673,0.973101279481377,1.22312898094789,0.257510286633409,0.155027766796091,0.827109088913723,0.070579593940039,0.911287706120002,-0.0943368320941221,0.897235528013355,-0.104246969096549,0.918769730460365
TBC1D9B,-0.0289499238067051,0.844092384163353,-0.440320008484799,0.0416160610129927,-0.179770964667118,0.149017389817205,-0.0520828155337466,0.71838745161183,-0.111102019607999,0.570254701542273,-0.0634957279187325,0.708119047671546
YME1L1,-0.0290051047363889,0.824515640661404,-0.179140792511427,0.340809279154675,0.0622795406055474,0.553226708030565,-0.0440068929540621,0.740278458142967,0.0333424354415479,0.805113316306176,0.0214131366493504,0.910164712521897
RPA1,-0.0291630635557604,0.891049513253666,0.394089744681175,0.221094156651539,-0.00105033290771963,0.995356820786398,-0.0341980628869336,0.85399357445739,-0.0542850316921749,0.761045691755538,0.0780105852549147,0.696519421004967
CNPY3,-0.0291891519202604,0.898069817148774,0.159729076687225,0.640136691913584,-0.124787984849931,0.559116579670765,0.0406475704287346,0.855339625499694,-0.0239176391615482,0.915779808063605,-0.10579687734967,0.688857729221723
ZW10,-0.0292297074795186,0.88646875649641,0.0843619961292334,0.812582291587369,-0.0197637420688618,0.923212640046653,-0.0239669368398215,0.90526801547014,-0.0857521551361301,0.639637870539473,-0.0633157297561791,0.75787862480018
GNAS,-0.0297425376869792,0.85078013002695,-0.87384997645392,0.00248405116476981,-0.0839124147610794,0.538007508839314,0.0744800678017912,0.615056579211184,-0.107150247504855,0.438561282258766,0.0987627739425033,0.620290616271741
CCNF,-0.0300183373044523,0.939719050191625,-0.386709783753899,0.550876322951549,-0.0440977656420664,0.908156879534307,0.152682151911044,0.790742076373598,0.0853127881466861,0.833169323037963,0.342873165737339,0.461353256826109
PSIP1,-0.0301375832141623,0.794391343723299,-0.0802643959923424,0.690616529425157,0.0705152185522797,0.445125613471257,-0.0304955082459461,0.82644624154103,0.00422487423777147,0.978103646482523,0.0854072104294731,0.637294596976366
DRAP1,-0.030355713042121,0.882801219611798,-0.28533125905152,0.279726486784787,-0.0645969179172275,0.728147147116849,-0.1071036103406,0.542431788471472,0.0167195518282751,0.922434305846575,-0.0553277688443113,0.783616579859792
TBPL1,-0.0310454782686456,0.87025384713437,-0.770882720676578,0.073793589798137,0.080597749916645,0.674849439397116,-0.0683050148471004,0.756770960226339,0.0383833194300898,0.843882151916842,0.0240609517827914,0.918978729273806
MAPK13,-0.0311519615279267,0.920702004941545,-1.30082375878459,0.0249251404065986,-0.103679911374111,0.680331918660008,-0.138498901581675,0.762778692665588,-0.332435835701458,0.185619480408116,0.280555243644966,0.422787417806211
PSME1,-0.031165390906025,0.912186001186786,0.246999520226206,0.534302791246269,0.0727789337942048,0.79173389275555,-0.0904797844345263,0.76055943266525,0.0044966924458883,0.986864100708833,-0.0261107461412534,0.930498874320291
BPHL,-0.0313393069762357,0.916341987757344,-0.247777585106464,0.636369022234568,-0.0189828093132461,0.954166909812878,0.205629421215158,0.489995409956141,-0.0652025786093767,0.818217030617851,-0.0199455150456598,0.94746915851813
HDAC6,-0.0321597748718874,0.849880156438079,0.495230151513047,0.0839384317030605,-0.130544467584474,0.448420160247657,0.122917148920939,0.614212772475998,-0.0745676882976299,0.644157678377552,-0.160574028070308,0.415681125689939
CRELD2,-0.0323747418119103,0.925872233594881,0.404680276876585,0.393708582360923,-0.303836244389859,0.416737256758775,-0.330536457855914,0.233433912029739,-0.037661529502895,0.898925448587264,0.0585462999529917,0.881698517452199
TMEM50A,-0.0326278343774803,0.914852323413709,-0.201630278605284,0.733763389938746,0.0310854968352843,0.901072545917832,-0.183501097278026,0.457817538811716,0.036320977858279,0.898986092267426,0.0630980463947901,0.824351472407076
CDK19,-0.033305995795046,0.824628602492767,0.895499615753196,0.000337828990804339,-0.118318223799346,0.428802859460364,0.00373790073234345,0.984379628689304,0.0829900061518098,0.548189064507614,0.19627187471775,0.336009008394695
ZNF131,-0.0333794644491531,0.848966473445862,-0.343184632452818,0.411014660562527,-0.0212429324626548,0.888541541451125,-0.11594678633915,0.468637510221932,-0.00614676494692852,0.968813873781036,0.00290342305774577,0.99245117220125
DNAJB2,-0.0335723840158854,0.816195641629607,0.253660088289457,0.213553256807629,-0.144712038577137,0.291369173364641,-0.0235452687310842,0.883418598660623,-0.035015028219174,0.772965122713887,-0.0727710559185413,0.719917131804191
ARID4B,-0.0336587389373187,0.739685114075211,0.271920363970305,0.131165904707957,0.00209737501681786,0.981700860727474,0.088328490256908,0.402357096722011,0.0644072073044576,0.556497653688731,0.0763514223892904,0.59937277719717
NUP133,-0.0339086992069301,0.809014949349811,-0.0321963283326297,0.874018125260481,0.102722846624012,0.372917847144647,-0.0516483733430324,0.694592189717615,0.160671625497078,0.296973725121364,0.0410754595873036,0.785852401048631
FHL2,-0.0341050540042546,0.911277917364913,-1.3648100630581,0.0662533883706507,-0.024149502132549,0.93245151337741,0.259183502613696,0.653936856333137,-0.0674608680278176,0.817521659330499,0.110830614196425,0.820354643357676
ATP2C1,-0.0341460405506515,0.757167847046168,-0.375927474091036,0.0797598138398436,0.0668385430555738,0.50297525552372,-0.1258396085088,0.240055223038637,0.0885679974922364,0.514728584574591,-0.037965181947946,0.809119333699164
PDS5A,-0.0351461609352444,0.72895527258203,0.0232928108505767,0.890186599725905,-0.0170840580617144,0.846822478463703,-0.0561512208080211,0.582588476688728,-0.0326099860248468,0.778653553948264,0.0610031432172584,0.658409231389883
EVL,-0.0353885275215258,0.859813969130654,-0.511429825286096,0.0215559321558909,-0.255409452106257,0.26675409599367,0.336116637833086,0.114466612711745,-0.184582915064374,0.403340786960287,0.138397823773887,0.61945214614058
PIK3R4,-0.0357470733659336,0.777444310230638,-0.173713928038526,0.476465634107026,0.0696957285026426,0.621743697963834,-0.0838109944526335,0.567606679958121,0.146352165305033,0.319951111007133,0.107791250165737,0.532076922537321
GDPD5,-0.0360218483542554,0.93154552145561,-1.04275915768486,0.203264558749134,-0.167563972569505,0.684858197619881,-0.11697211202833,0.812524462424674,-0.134371968667217,0.749895612434644,0.175846214031892,0.745406514097601
EED,-0.0360999892183579,0.867178737900435,-0.0456753242315408,0.897573313859133,0.104494375946882,0.623615127093932,0.0580300880519674,0.798692911407613,0.000644672355431911,0.997909623362061,-0.100254235468129,0.661712003265181
STAT1,-0.0363632318418252,0.793021812589363,0.0873523851476052,0.712920961777812,0.11296467740075,0.480876947631474,-0.0294370752815063,0.8350383981051,0.222380832710468,0.186764680317315,0.111065216917814,0.520422770348898
PIK3R3,-0.036724523874866,0.786729433393722,-1.61240415716895,7.11594708136091e-05,-0.222026730736991,0.104306678440615,-0.222874458790507,0.141072878815303,-0.150812240930715,0.241402975029849,-0.275625347495592,0.236849753136529
DDX10,-0.0373879821832301,0.784642952872344,-0.406045015878133,0.124187192997032,0.0239081399961372,0.864553218057607,0.0240620876525976,0.877972409792774,0.10890855796008,0.418727544225211,0.171074672959377,0.354568832156972
P4HTM,-0.0379839937367103,0.835680078736365,-0.148302345372042,0.677044334729812,-0.0685051203134111,0.759689173733793,-0.0779664555490173,0.690040264175602,-0.0365990284292589,0.835370944343764,0.021106040898274,0.920475990199844
RB1,-0.0387624477574645,0.811970369554526,0.121089091170012,0.597179247672341,0.102028146492529,0.43086088498288,-0.0144291202566665,0.931616161239192,0.0541908785458871,0.74519880995727,0.00593140197872195,0.977078352460481
BMP4,-0.0388840231337345,0.969785203630921,0.449463392821689,0.846801452259639,0.405874253814717,0.631195775081855,-0.601282734091436,0.570446388777841,-0.18534869133617,0.823313518935438,-0.148218680410517,0.901102588109094
CDKN1B,-0.0392336222035301,0.788162154198821,0.205320229093344,0.328859487171981,0.011243819011935,0.926254291901027,-0.02740456680489,0.856154637682427,0.117249526487073,0.384279575201878,0.0356839374326525,0.846483178281455
PCM1,-0.0398420258600211,0.734782712940884,0.254019864216569,0.201850143002495,0.0513878104647308,0.604798638744843,-0.0405370330851749,0.69876490189831,0.0529144794637441,0.690778793486538,-0.0319604422735463,0.841965294315927
TMEM97,-0.0400998592883749,0.898649371964161,-0.926163650155427,0.131977269062294,0.0112389437572226,0.975272375359896,-0.0224148233782503,0.959368458867362,0.000406921860825953,0.998931906995685,-0.0811163848611278,0.82669729697777
KIAA0355,-0.0409894463091158,0.885713918135763,0.394375865797288,0.468767729947781,-0.10062344274812,0.731975175685714,-0.177523995148163,0.620041616252342,-0.0565792576259439,0.855402558421633,-0.030325175307786,0.925150430919674
CHP1,-0.041390343884371,0.783381163573915,-0.858611322140035,0.00140465311734827,-0.131257205861214,0.289443610906162,0.0820403070057354,0.63471913022126,-0.126845190322252,0.386703708283834,0.0282502804547856,0.8769400916812
TBX2,-0.0420127634267882,0.965054194072942,-0.505132271648839,0.747178467123796,-0.345125406881857,0.688663408175055,0.177160721287166,0.831506132305347,-0.407036612131257,0.572923767295725,0.0736958334575166,0.927098775375761
PARP2,-0.04216489495064,0.834986089399714,-0.260419465843076,0.420399735571134,0.0666025396088315,0.693051781698587,0.0937760857558808,0.618073723050058,-0.0455860928881819,0.799142049711442,0.178444039620635,0.366692229258438
NARFL,-0.0432063227722558,0.900288376209905,-0.137753738720755,0.827153592475493,-0.187949155032995,0.666952686913388,-0.120796278814625,0.764087292953664,-0.0389236914372528,0.902203959600234,-0.104726579527785,0.786406720306407
CAST,-0.0432504801988276,0.726873031916579,0.864480327278665,0.000713098075534655,-0.0594554107142093,0.630547903492534,-0.0392981966023747,0.752374793451359,0.0835152251517013,0.570127572367236,0.0238188764658276,0.875216955337541
ZNF586,-0.0434777026619002,0.879650539209852,-0.198224039041951,0.737265707025566,-0.0649893809334185,0.82636118763126,0.107440431717432,0.684094196870632,-0.185511041236527,0.469699030231003,-0.168034196151316,0.567851290853346
PSMD2,-0.04388648219238,0.730152744813808,-0.398051633198555,0.0461064630796265,-0.0710880707610706,0.445738009673579,-0.11576576501969,0.23129876891148,0.0753512832909616,0.502561264304826,-0.0172852928934916,0.903551428487361
RPS6,-0.0439698168133869,0.779500653865429,0.460739975633474,0.0251127060669787,-0.0315983011081999,0.82813436157401,-0.00276273267783047,0.986568470758659,-0.154235468863306,0.226072246666263,-0.027886622471409,0.863468516285609
DNMT1,-0.0439858809780604,0.79450402308173,0.251583372632793,0.370853128588927,-0.178733855503827,0.26974727500429,0.0198903586675518,0.921754235251808,-0.0472080547900694,0.799340433385066,0.123942086197516,0.457644164671136
RELB,-0.0443216554047174,0.965046604103083,-0.378461363666656,0.828669990656195,0.0242191555202925,0.980598409764609,0.120397413397044,0.915243103361176,0.00240712059298593,0.997803089097703,0.0588957623795202,0.957104761047896
BNIP3,-0.0444200531641353,0.718907781501659,-0.71226681665356,0.00277678722903863,0.0841050751180804,0.448969107866075,0.0628187912078074,0.609165689603904,0.0401066487833541,0.801239079470517,0.148572718351019,0.388894414457699
COG7,-0.0444950874978999,0.893892589600622,0.200219490728144,0.703675546077132,-0.135326116144583,0.646493419794189,0.136511078517793,0.736128392927808,-0.136157076339683,0.592656641163349,0.0836239215682941,0.794772295968674
RPP38,-0.0444994351191466,0.930594309021369,0.436344480308355,0.551329346771176,0.138122439356215,0.752384519800756,0.114953055817785,0.783354105843884,0.253484272355163,0.558488949206455,0.341997125799595,0.463309828282963
RALA,-0.0452106161810223,0.799064383400936,-0.252198915653156,0.396534327521688,-0.0477515932964884,0.79254904096334,0.106940198734667,0.498944138956025,-0.103826067491922,0.549564401257486,0.134344574517974,0.405214947811303
RASA1,-0.0457692240859011,0.685864184890824,-0.438088859980702,0.0300538838731551,0.0824733972992256,0.485140268736651,-0.0460530790855453,0.638729981415868,-0.0496408861200406,0.697545616192076,0.000476114076688384,0.997863098160059
HTATSF1,-0.0458976979835649,0.66818645510531,-0.0672063501515628,0.742012374480867,0.00467496598790788,0.965462757686632,0.045259077690838,0.701083896220756,0.0730265127365541,0.558103627681497,0.0141603189973206,0.926570097738462
GALE,-0.0467658378508836,0.940680874586454,-0.753000036862249,0.408376520851175,0.0345423009414207,0.943107298824181,-0.176969809185094,0.755257288986376,-0.0618764888056517,0.888719265420555,-0.0617086221119473,0.929279612531425
TIMM17B,-0.0468343316936462,0.927561949728223,-0.363153652314615,0.652186571104245,-0.196261094065125,0.708120075684174,0.0174995044218143,0.96912227966708,-0.0499861104817066,0.909994888219363,0.170196016421628,0.766681820861199
B4GAT1,-0.0471777081180448,0.776607134324348,-1.04292654955941,0.00858269051013473,0.0642212148052729,0.687617334773937,-0.180207608710272,0.292308875758275,0.145086388644917,0.533265766476993,-0.0434317269940246,0.859684927368699
