GeneID,logFC,logCPM,F,PValue,FDR
CERCAM,0.652198635440837,5.66362158953738,8.70136290511484,0.00698051563941095,0.999996204049635
DNAH11,1.12321423068273,3.78358435315683,8.70127502091117,0.007013696980259,0.999996204049635
FRMD5,0.272095433456921,5.69690310110257,9.77711272092127,0.00702846623831093,0.999996204049635
ADAMTS4,0.729506643060533,3.50856522065899,8.59262521982161,0.00729215940084348,0.999996204049635
SULT4A1,-0.239825123244624,6.64529875789672,8.51507938502567,0.00748434000444273,0.999996204049635
PCA3,0.845901385352308,2.98331541974809,8.51570247970926,0.00752183743093997,0.999996204049635
ITGA2,0.491206681417728,4.31074758742957,8.46645334468544,0.00765430640201341,0.999996204049635
CAPSL,2.0043904386267,1.78801306937987,8.4492911727776,0.00775003665199699,0.999996204049635
CNDP1,0.885140070962676,5.77911725224254,8.45252938698877,0.00775129838277424,0.999996204049635
LRATD2,0.512706815683163,4.72363978477656,8.42669506014172,0.00779756120173421,0.999996204049635
PSD,-0.181983576145727,6.6958335422996,8.56521312994836,0.00805602596794923,0.999996204049635
DNAI3,1.43908172681285,2.0971052369267,10.1735968536381,0.00809336644874742,0.999996204049635
MAG,0.731520285081015,4.76083160851782,8.31454886769037,0.00816088439913247,0.999996204049635
HSPA2,0.471987570501958,6.00638248554782,8.28117833929123,0.00827255609778358,0.999996204049635
PTMA,0.294325914753953,8.10122682918578,8.13303848595757,0.00874595508195852,0.999996204049635
PIEZO2,0.788855455311131,4.4894378598445,8.11067823022028,0.00886996104993714,0.999996204049635
ZFYVE16,0.261597887644358,8.00000417612411,8.09180761482729,0.00889550935320569,0.999996204049635
MCF2L2,-0.186351728309818,7.09353469907345,8.04567503011997,0.0090661820580686,0.999996204049635
SHISA6,-0.584773372158493,4.09374691325968,8.03532203754336,0.00914897578396528,0.999996204049635
CPEB3,-0.188776250069965,6.80711175175269,8.0232401738034,0.00915048001967213,0.999996204049635
CAPS,1.11871662284088,2.8232844238471,8.00686479280846,0.00925684029680711,0.999996204049635
HLA-A,2.56806072194841,2.68632678229444,8.02385939697717,0.00930638608156771,0.999996204049635
SPATA18,1.2285775316699,2.27411441599664,8.05020054633322,0.0094440552840569,0.999996204049635
PTPRO,-0.243036359024203,7.30074798867125,7.92235133259342,0.00954036087220919,0.999996204049635
CHD7,0.248337060766324,6.04669552259116,7.91770630448042,0.00955874586990915,0.999996204049635
CABLES1,-0.272935661471375,5.76805345666793,7.86080313682237,0.00978715737446093,0.999996204049635
GAB1,0.369649995767084,6.65271803989512,7.8408076296381,0.00988804601076771,0.999996204049635
MT1G,-0.955598188910797,2.71816342932137,7.83390308876934,0.00994328701266201,0.999996204049635
SEMA6A,0.307009390484647,5.35653563340391,7.79993752229414,0.0100381363884598,0.999996204049635
MUSK,0.889614560304108,2.77802013076409,14.3830673337832,0.0100863160395387,0.999996204049635
MYLK3,1.8816948324269,2.78043986248765,7.75344940508114,0.0103334933324474,0.999996204049635
CNTN2,0.561010550663009,5.94666937181002,7.49727735993632,0.0114456780486184,0.999996204049635
NEFL,-0.250148851779244,8.23945316804902,7.47484037618939,0.0115044003943286,0.999996204049635
AGBL1,-0.630583620567259,4.1896290279707,7.47700864136001,0.0115438060096522,0.999996204049635
ENPP2,0.595914475865989,7.18840626456717,7.44646397156482,0.0116934385789259,0.999996204049635
CNP,0.494888057745651,6.47020664013911,7.43492161276905,0.0117505376146213,0.999996204049635
GRB10,-0.160484721096427,7.10813079658177,7.33827047906997,0.012189396123315,0.999996204049635
TMEM123,0.354186431149777,6.65886080039921,7.29285498762717,0.0124487701111295,0.999996204049635
VEZF1,0.293798926889974,5.89138200538124,7.26555022529259,0.0125723755652193,0.999996204049635
CREB5,0.602697201307812,5.07544676389919,7.24777475854555,0.0127205432965621,0.999996204049635
CLMN,0.566835944839161,5.67558746781486,7.21129224254143,0.0129197356428086,0.999996204049635
CDK13,-0.119365471733918,7.80734933025564,7.19518074153763,0.0129556309570927,0.999996204049635
TRPM6,0.630085668922991,3.39240162485352,9.26398861836529,0.0130285720771673,0.999996204049635
TSPYL2,-0.182836635481699,9.1684774101349,7.12947094696704,0.0133251594377764,0.999996204049635
ADGB,1.95215012671058,2.30332519999751,7.10792034816216,0.0135503497674211,0.999996204049635
ST18,0.458961060006108,6.77291797885835,7.09216829996406,0.0135944814715787,0.999996204049635
PLEKHG3,0.423026133370268,4.98138758840308,7.0712397612183,0.0137169931127752,0.999996204049635
FLNC,0.68849118089298,3.18510078364413,12.1273776535835,0.0138158131170684,0.999996204049635
HIP1,0.290183948787461,5.2785845572221,10.3002398659497,0.0140025436627236,0.999996204049635
TPRG1L,-0.257472272808542,6.14529874096834,6.9868258334128,0.0141679948755915,0.999996204049635
ABCA8,0.648537101098371,6.19264284925862,6.99714939769423,0.0141760185855725,0.999996204049635
FRYL,0.278099703400265,8.16475563907456,6.96151518604248,0.0143236010484482,0.999996204049635
MATN2,0.461320775754236,4.07763647476293,11.892874607153,0.0143705657546456,0.999996204049635
SHROOM4,0.471601965334077,4.65597678710738,6.95378911500537,0.0144275329550273,0.999996204049635
PTK2B,-0.272898312097655,6.99232443191266,6.935027707636,0.0144884636571805,0.999996204049635
SLC44A1,0.381946809122351,8.29264240119872,6.90731361507903,0.0146993318290147,0.999996204049635
GLDN,0.5785737722507,5.37574472050593,6.90929414788948,0.0147072447601826,0.999996204049635
PLD1,0.484762786522676,5.35257690016391,6.88851896162232,0.0148398911402406,0.999996204049635
AMPD3,0.433428398693538,4.21821145635024,15.4405868104054,0.0148512325330958,0.999996204049635
ERBB3,0.546691628858347,5.27259256615594,6.88114605640861,0.014887283137945,0.999996204049635
PHLPP1,0.184089876725289,6.50990551794072,7.24070333604279,0.0149385392678893,0.999996204049635
USP32P1,0.862992823772525,4.54508252329801,6.87916830574559,0.01494972333055,0.999996204049635
PXK,0.349380181759793,6.28240855031126,6.84194939166969,0.0151086071073263,0.999996204049635
LINC01630,0.76846908873589,2.93262335464251,9.32897998764279,0.0153440847224465,0.999996204049635
SLC31A2,0.462259979208139,4.80930668126495,6.80096458973902,0.0154136126529515,0.999996204049635
CLIC4,0.397078957776002,7.41568711370619,6.78248824893082,0.015537788276273,0.999996204049635
LOC408186,-1.39061830787078,2.02634045429615,6.77728504295773,0.0156054723607812,0.999996204049635
MYRF,0.571913837991949,4.2041118309686,6.76702769636617,0.0156425449314748,0.999996204049635
S1PR5,0.757917588722489,3.06526088430805,6.76574642667959,0.015651261426936,0.999996204049635
MT1E,-0.393265172734543,4.39014521203318,6.76069163400877,0.0156516413245485,0.999996204049635
MYO1D,0.38061076496008,4.57258306939613,6.73257469734026,0.015825527537417,0.999996204049635
ADGRL2,-0.165791869717576,7.33945002451521,6.72615840443714,0.0158643519279545,0.999996204049635
HSPA6,-3.17728851869605,2.34354243952564,6.78563124145412,0.0159157839760576,0.999996204049635
SPARC,-0.329606201511803,8.4341705825034,6.69872740246063,0.0160555243924843,0.999996204049635
RNASE1,0.578006840958732,4.6333675322474,6.69395024910006,0.0161483750493695,0.999996204049635
EVI2A,0.594540841793419,6.39428026216833,6.67359333965804,0.0162982090990684,0.999996204049635
CCDC110,-0.33677760937169,4.74683423445336,8.31697287304522,0.0164023971334753,0.999996204049635
LAMA2,0.361044482360888,5.62380103703706,6.63686115406473,0.0165382614706534,0.999996204049635
APBB2,0.177831578822797,6.93982240810978,6.62947154551949,0.0165496032712884,0.999996204049635
TMTC2,0.326985325069569,5.94665165500953,6.62041678896408,0.016622163296877,0.999996204049635
TMCC3,0.445198449489784,5.06408068565244,6.6043111143435,0.0167936861659691,0.999996204049635
KCNH8,0.562290198519784,4.90102063288183,6.59581097354567,0.016856343267958,0.999996204049635
GPSM2,0.258079042336056,5.71681740778092,6.57723528169423,0.0169333772087193,0.999996204049635
LRP2,0.890245891148073,5.8583165621549,6.58898265182567,0.0169740023817481,0.999996204049635
UACA,0.30358381757561,5.44561042107847,6.56045242255559,0.0170587582352267,0.999996204049635
PHLDB1,0.277314356508031,5.78828284840136,6.55299901018291,0.0171147697465306,0.999996204049635
EPB41L4B,-0.310915452513359,6.88696305079611,6.52740818021512,0.0173130015380259,0.999996204049635
ADAMTS9-AS2,-0.61014118228399,3.25146641418331,8.457076509598,0.0173811228820554,0.999996204049635
LRRC74B,1.64090862095037,1.81338137692008,13.297404038567,0.017455613824205,0.999996204049635
CDK18,0.534769246071307,3.65025152572136,7.48845379087559,0.0177724556067634,0.999996204049635
PMP22,0.363477408108411,5.86294822147452,6.47330108576142,0.0177745125595455,0.999996204049635
FOLH1,0.65910643605834,4.84937868463831,6.46965059260162,0.0178209008021221,0.999996204049635
RIMS4,-0.212701517548668,5.97146476219934,7.4437364385811,0.0180052639866423,0.999996204049635
TRIM59,0.698162810130916,4.2101463727545,6.40917068227586,0.0182994287548194,0.999996204049635
FOXJ1,1.40172791354103,1.9689779955463,7.32268182977826,0.0183433771905068,0.999996204049635
PTGS2,-1.03151280431238,2.43926193459987,6.38325400077923,0.0185104066023314,0.999996204049635
IL5RA,1.25552050327203,2.0977415996106,8.90265833998374,0.0185624055778287,0.999996204049635
PLP1,0.668633124465218,10.8180036043375,6.35770227402706,0.0187210523185323,0.999996204049635
ZNF738,0.415523141800867,4.23103428572447,11.3076181922777,0.0187945704923522,0.999996204049635
PATJ,-0.192566277007229,6.20678250512575,7.91219890825488,0.0188333673580039,0.999996204049635
ZNF536,0.453119151333551,4.84941771032205,6.32583941677886,0.0189874528910883,0.999996204049635
CLDN11,0.654564647117751,4.56652266682624,6.32069861180719,0.0190308263106759,0.999996204049635
TMEM144,0.662252809169848,7.3542030010451,6.31682137369576,0.0191196153230507,0.999996204049635
SLC26A4-AS1,-0.417850303238033,4.11747481952291,8.29550874700652,0.0193572233440616,0.999996204049635
WFS1,-0.499324450215303,6.14065658913823,6.25627680298285,0.0195837633444245,0.999996204049635
NRSN1,-0.221799429850788,6.12766068518866,6.24697641609225,0.019599889419937,0.999996204049635
LRP6,0.163146085703681,7.56924972368072,6.23874818256896,0.0196720049355576,0.999996204049635
HHIP,0.493439298953947,5.63242375966372,6.23005721767286,0.0198138832245141,0.999996204049635
DIP2B,0.287376468451834,7.61983689105149,6.2165411625592,0.019868106677243,0.999996204049635
CAPN3,0.457776655362301,5.01412206414744,6.21635803665703,0.0199353062138664,0.999996204049635
SLC22A25,-0.468941119490683,3.8169985664365,7.5883374129113,0.019966957217204,0.999996204049635
SLC8A3,-0.23641307370909,5.61817005831201,9.10823295301603,0.020208253578205,0.999996204049635
SLC12A2,0.413070323882352,7.4935362148912,6.170180609507,0.0203507140895985,0.999996204049635
KLK6,0.717324932808804,2.97502701615725,8.56488262815721,0.0203935717400026,0.999996204049635
GPR37,0.702793685338162,5.52271345736972,6.17102899603532,0.0204007123258815,0.999996204049635
PLEKHH1,0.440844616681575,6.36184987887228,6.1528732983479,0.0205088729362525,0.999996204049635
HBB,-0.835786657522129,4.7034291475981,6.15206101780278,0.0205742702966367,0.999996204049635
PROX1,0.375722237051214,4.84596461779171,6.12077053346323,0.020766955038367,0.999996204049635
LACC1,0.243229312144947,5.67724598378307,6.10193863545807,0.0209151538872153,0.999996204049635
MAP3K19,1.29549267870568,2.57002191369745,6.11155301470222,0.0209504295283689,0.999996204049635
AMPH,-0.282888047523315,5.77779159428116,6.06550687912449,0.0212606999593697,0.999996204049635
CLVS2,-0.293843727068483,7.71325033429689,6.0615658219179,0.0212984575087097,0.999996204049635
SGSM1,-0.281423950732821,6.02131549776353,6.05981541777559,0.0213152511941957,0.999996204049635
PCSK6,0.450263315916603,4.38369216840608,6.05549517893496,0.0214245353628549,0.999996204049635
PTPRD,0.238196655526787,8.37566604264547,6.02968090268757,0.0216066803683267,0.999996204049635
BTBD9,-0.174883953869443,6.90615445249568,6.00803137104236,0.0218187778076243,0.999996204049635
RIMS3,-0.259420779578531,5.98561944661402,5.99590836620774,0.0219385525795967,0.999996204049635
TMEM235,0.704847649900143,2.9824014239239,7.81312245542107,0.0220692485251291,0.999996204049635
OLIG2,0.461805682635197,4.25430190471224,5.98326602475678,0.0221330073552366,0.999996204049635
SSTR2,-0.276046224015631,5.30397734647804,5.95981127381835,0.022299528922842,0.999996204049635
AKAP13,-0.131500358071588,7.70214428631123,5.93471010103309,0.0225544259024484,0.999996204049635
SHANK1,-0.698875427423983,3.25435805200476,5.93556832370434,0.0226150938747285,0.999996204049635
TUB,-0.141073829371502,7.09938162436039,5.91946032225208,0.0227108611660881,0.999996204049635
SLC41A2,-0.191184262802096,6.180557985927,6.64723509425192,0.0227298101431193,0.999996204049635
ZDHHC9,0.353452449810691,5.16599898775699,5.91515169108147,0.0228042592102772,0.999996204049635
PLLP,0.548496026579451,3.94206538703254,5.91535958414934,0.0228228509679064,0.999996204049635
CLHC1,0.339296544278545,4.66052381483504,10.9809044843628,0.0228650726385508,0.999996204049635
FOSB,-1.34351089024379,3.30776935502035,5.91685996031182,0.0229029149439671,0.999996204049635
DUSP2,-1.15321253468845,2.33069960268752,5.90254631910463,0.0229750846484586,0.999996204049635
TSGA10,0.313916469940743,4.85451218785953,17.695815651303,0.0232648573094441,0.999996204049635
SEMA4D,0.354035014284343,5.55865097065223,5.87103960887639,0.0232811842691904,0.999996204049635
AP2M1,-0.123064607673056,7.85174851077117,5.85614664788056,0.0233733426974961,0.999996204049635
HLA-B,1.32038131327669,3.10847265892302,5.85002183787209,0.0235707780472256,0.999996204049635
CA2,0.470636844812853,5.39937038086552,5.83884627719609,0.0236288672658406,0.999996204049635
ST3GAL6,0.393279243495102,4.26952533333898,8.36866633694806,0.0237670069361631,0.999996204049635
ABLIM1,-0.140822251561897,7.96634448770524,5.81650393348424,0.0237990466281867,0.999996204049635
TRPM3,-0.463329612419576,6.20534864233328,5.80785898719847,0.0239642486095348,0.999996204049635
UNC13C,-0.324951723064905,7.7324337856745,5.79008841872313,0.0241173430936473,0.999996204049635
IL1RL1,-1.6424550954645,2.11453642160233,5.77261446627496,0.0244315260992849,0.999996204049635
DNAH3,1.02680553867256,2.5926267528069,5.76534579452316,0.0244330122402716,0.999996204049635
RHOBTB1,0.371431316687454,4.39879924045676,8.27022771122376,0.024532120548659,0.999996204049635
NQO1,0.344327783394657,5.16713991454876,5.74464358284139,0.0246328703552418,0.999996204049635
REEP3,0.352326707388984,6.03624784907437,5.73272743875471,0.0247995811339758,0.999996204049635
ADRB1,-0.313247095581871,4.76219823772043,5.83481019389482,0.024824577965184,0.999996204049635
EIF3L,-0.166674478738879,7.70093565722932,5.72287786101002,0.0248390362009856,0.999996204049635
ECE2,-0.370861075419178,4.31564458271937,12.9523075194655,0.0249109001113967,0.999996204049635
PTCH1,-0.316617284231112,4.72458557143712,6.8404604476453,0.0252462318439971,0.999996204049635
SCARNA10,0.321185114751326,6.54131353970521,5.68336116420717,0.0253354823242385,0.999996204049635
FGF1,0.22701686575279,7.71007788737908,5.67136201214739,0.0254327279541926,0.999996204049635
PTPRB,0.298800233974,5.37310282453549,5.67049748814719,0.0254428246933929,0.999996204049635
THRA,-0.190691268879602,7.85563887481911,5.65720683919167,0.0255986074896179,0.999996204049635
CAMK1G,-0.359464636686023,4.8676797150956,5.65385370808102,0.0256935379787662,0.999996204049635
HTR7P1,-0.438138889542699,3.88063425354476,16.7230761518804,0.0257420197221674,0.999996204049635
CFAP44,0.34175684639749,5.38502180497164,5.64164826628836,0.0258340232650687,0.999996204049635
SERINC5,0.187989456821221,6.19500984604062,6.05889801517627,0.0261983426267784,0.999996204049635
GBP3,0.633195606631947,3.20968005361419,5.61151514626507,0.0262163355288267,0.999996204049635
ALDOA,-0.171997034122418,7.75711776922251,5.58416968301866,0.02647383904794,0.999996204049635
TF,0.587559914254525,7.65514276710278,5.58123543523597,0.0266048221319062,0.999996204049635
TMEM87A,0.235245812136677,5.89513892800638,5.57189902169497,0.0266241217337617,0.999996204049635
PYGB,-0.231588582449784,6.89125547216573,5.54546096865383,0.0269511512930507,0.999996204049635
STXBP6,0.394067608544106,6.06251710672237,5.54764417974435,0.0269989189489588,0.999996204049635
SOX10,0.570605833873284,3.34441591167486,11.5637457362731,0.0270198973053112,0.999996204049635
CCDC50,0.202162423390653,6.58147864350647,5.53792251517552,0.0270452160086116,0.999996204049635
RAB9B,-0.193233244211108,6.5643799409713,5.48219036446083,0.0277520789069301,0.999996204049635
MAL,0.377998359282312,4.29846274013147,5.75618130518609,0.0278388480612451,0.999996204049635
SHISAL1,-0.336943841674166,5.05037220008069,5.47499902205269,0.0278981626756404,0.999996204049635
ATP10B,0.391759184896581,4.20832232109315,10.2413141354047,0.027902453661643,0.999996204049635
SYN2,-0.262671172814779,8.32423799390856,5.46614764417601,0.027959344388549,0.999996204049635
ERICH3,-0.161477409197176,7.62253094512176,5.4627339132528,0.0280036703293951,0.999996204049635
MRAS,-0.211276306762471,8.01239973876975,5.45773938186542,0.028068663307701,0.999996204049635
KLF5,-0.331175145188393,5.25460852424021,5.44945851174014,0.0282339943886926,0.999996204049635
USP54,0.270003875311825,6.545573899977,5.4314957865652,0.02841293704885,0.999996204049635
LINC03013,0.562865518150703,3.35378890703069,6.45223313832584,0.0284269840334879,0.999996204049635
ELOVL5,0.337159131296591,6.50004073031483,5.42175475631985,0.0286186780317573,0.999996204049635
PREX1,0.194625477387891,6.59964008329006,5.40465538488341,0.0287699089257983,0.999996204049635
ZFAT,-0.557547247729287,4.49664037751564,5.40954712220332,0.028781416896292,0.999996204049635
TPD52,-0.150254600532046,6.91895160726736,5.40307817629181,0.028791040265412,0.999996204049635
STXBP3,0.223330725944343,6.48592138866427,5.37614486112721,0.0291545714425914,0.999996204049635
LINC02470,2.03479637616701,1.75448167087511,5.37765896765188,0.0292788693688792,0.999996204049635
AMOTL2,0.405256414139183,4.44030660669708,5.36660198412051,0.029362160752178,0.999996204049635
AMER2,0.300555187803526,8.78888467411666,5.30654879193404,0.0301178418128803,0.999996204049635
SYTL4,-0.424573055454842,4.65927605928781,5.30940397589554,0.0301560259135201,0.999996204049635
MT1H,-1.25975316843713,1.86328278609781,11.7566474878501,0.0302675620852656,0.999996204049635
CD9,0.532719405734039,5.13574843519215,5.28230535063424,0.030540464988618,0.999996204049635
CHGB,-0.159954449802538,6.92692605930341,5.26200401898659,0.0307529710886276,0.999996204049635
LRFN5,-0.269242037450737,5.06602040897401,7.47580345478963,0.0308789756544985,0.999996204049635
CDH19,0.588126402776006,4.92745653394318,5.24701400458285,0.0310707365771161,0.999996204049635
ALDH1A1,0.683423666368993,4.88427506821743,5.24934611288771,0.0310845256296132,0.999996204049635
SPTB,-0.181859833092101,7.51053288590075,5.2072537605501,0.031554154295056,0.999996204049635
CD36,1.00758683287708,2.25291797044157,6.74238535767333,0.032034487960488,0.999996204049635
FN1,0.279562153350599,7.03373723909837,5.17433972036982,0.0320469868110672,0.999996204049635
GPRIN1,-0.463694789439752,3.82101778995991,5.16024141798318,0.032341275511589,0.999996204049635
ASPA,0.482119899721134,4.54096973178631,5.15309056013505,0.0324503892031955,0.999996204049635
ITGA6,0.323052215427776,6.37026441749105,5.14224978818854,0.0326113079732503,0.999996204049635
DUSP10,0.578937311954103,3.23652552449508,7.00951926826079,0.0326610075549606,0.999996204049635
NEK5,0.636561530973879,3.03685702836865,6.38607881296233,0.0328666316788283,0.999996204049635
HS6ST2,-0.222647403429027,6.3586678927922,5.11937508309166,0.0328892497810635,0.999996204049635
PARP4,0.256047389794789,5.22494755348262,8.27233761834185,0.0330842105075753,0.999996204049635
CAMKK1,-0.221075918553699,5.66167263740923,5.09939120877643,0.0332015772366757,0.999996204049635
S100A6,-0.28223722157626,5.28692812537197,5.07166697211408,0.0336403756082078,0.999996204049635
DACH2,-0.203709272375182,6.07851426583936,5.05633038198577,0.033885890665773,0.999996204049635
ARC,-1.22672910206273,2.30030566625795,5.05682108512835,0.0340316251036019,0.999996204049635
SPTBN4,-0.2363326025911,5.43468113720353,5.04455660582983,0.0340757284177562,0.999996204049635
SYNM,-0.234589099585077,7.15266593558889,5.02681823381517,0.034363984816114,0.999996204049635
LINC00844,0.425234476647597,4.42892306071702,5.02997606212503,0.0343949429244016,0.999996204049635
TCP11L2,0.320031205508509,4.61749255076166,5.38776906536254,0.0345371614003738,0.999996204049635
MYO5C,-0.368665028504317,4.17871795339991,5.17125605458275,0.0345668969133124,0.999996204049635
GJB1,0.803932602523318,2.57834549795987,7.4761488807211,0.0350868881692908,0.999996204049635
VAPB,-0.181187364297771,7.6676619717176,4.98007889773882,0.035136651836356,0.999996204049635
GATAD1,0.247707032889582,5.28302302923664,14.5972515320223,0.0351895790194716,0.999996204049635
FRMD4B,0.25679273647437,5.71925345834193,4.97498886482709,0.035221962832346,0.999996204049635
KIF5A,-0.268322272707162,8.45353607093238,4.97144642901411,0.0352814720838018,0.999996204049635
FXR1,0.10880587789466,7.82365209470887,4.96517120657288,0.0353871653491195,0.999996204049635
FMNL2,0.147209827865319,8.82520607671526,4.96197244216388,0.0354411781144474,0.999996204049635
ZNF331,-0.368768321812433,6.02590162666874,4.96337053085783,0.0355010055529348,0.999996204049635
ASTN1,-0.160552824922305,7.47636349788546,4.935187362921,0.035897091723676,0.999996204049635
DNM1,-0.253020374128289,7.65242663192417,4.91972104829525,0.0361633304217759,0.999996204049635
CRISPLD1,0.449828534711475,3.78212095831415,4.92029323971651,0.0362375166069097,0.999996204049635
NEK3,0.431285163316836,3.85148669668782,11.1697897383797,0.036378497858434,0.999996204049635
PACSIN1,-0.200289465617327,6.44975129879652,4.90046535052743,0.0364978905932039,0.999996204049635
SPAG17,0.559699257788071,3.87393410950558,4.89709545096533,0.0366412100697761,0.999996204049635
PRKAR1B,-0.190868526602207,6.37379487259678,4.88834164966012,0.0367103103057138,0.999996204049635
KALRN,-0.160368229519113,8.33451102291477,4.884311756143,0.0367812241067207,0.999996204049635
GABPB1-AS1,0.341757642983672,4.41559967092423,6.17706075819699,0.0368897873859571,0.999996204049635
NCKAP5,0.302720090490749,4.98243491261402,4.87858761688725,0.0368957879858021,0.999996204049635
MIR124-2HG,-0.171191178178718,6.22310624928977,6.17482709080715,0.0370169981604763,0.999996204049635
ARHGAP44,-0.175167758651243,6.15941618096948,8.0420263485795,0.0371707664738017,0.999996204049635
AK5,-0.191144760444655,9.04963422470357,4.86230300690434,0.0371712246608713,0.999996204049635
SST,-0.442937589667856,3.76820639534962,4.86455062068896,0.0372160731414118,0.999996204049635
CHN2,-0.238720318221874,6.20475778427607,4.85774830788814,0.037252511559765,0.999996204049635
RUNDC1,-0.222521677077577,5.49189822658491,5.66221104734775,0.0374286457419405,0.999996204049635
LRIG3,0.527756357247994,3.37594220884965,15.5310196335824,0.0374894164297578,0.999996204049635
LAMC2,-0.322461735201009,4.64501554062929,4.83543323537293,0.0376892890465717,0.999996204049635
PDE8A,0.287252439444767,6.28778156372641,4.83391453384284,0.0377167738171693,0.999996204049635
TTC7B,-0.18943239055725,5.91973563540723,8.91803743095246,0.0377907023733587,0.999996204049635
SLFN11,0.391107908774101,4.06007437542338,6.75076820421345,0.038417423528002,0.999996204049635
AK9,0.206249001076291,6.0050524733152,4.79184920098114,0.0384511403801247,0.999996204049635
USP22,-0.154272304649242,8.3316018126603,4.78773112414472,0.0385274644440558,0.999996204049635
CDR2,-0.227650549432796,5.40908076692052,6.12118450918413,0.0385631643088997,0.999996204049635
IVNS1ABP,0.250910340532866,7.93964839761543,4.7717152393979,0.0388259184036037,0.999996204049635
