GeneID,logFC,logCPM,F,PValue,FDR
C5orf24,0.0867988035203954,6.53238898842642,1.26078227565049,0.272352153235061,0.999890032528289
DBNL,0.11616490862848,5.51990499983953,4.25842865114134,0.272465945161697,0.999890032528289
HILPDA,0.549336896301803,2.8400425382982,1.26874599033588,0.272533094924848,0.999890032528289
GOLGA5,0.114863663487572,5.545504385362,4.09976346917866,0.272708546132752,0.999890032528289
PREPL,0.138526065212945,10.0226938525299,1.25880663542803,0.272718942672213,0.999890032528289
RLBP1,-0.409943728995997,2.43712540240599,2.21490184244673,0.272880964682784,0.999890032528289
MCF2L,-0.0753193625299312,7.10975970924709,1.25760045268462,0.272943195751378,0.999890032528289
LINC01159,-0.427262203609056,2.36248359610064,4.41197337948093,0.273018993808244,0.999890032528289
RPS28,-0.232649624793101,3.66044306794095,2.86797764671932,0.27309996961557,0.999890032528289
PIEZO2,0.215544646185657,4.47166661903651,1.26046547799029,0.273100247045885,0.999890032528289
RDX,0.119051672390276,6.65794326026156,1.25658524767501,0.273132129525658,0.999890032528289
THOC1,-0.113006233544764,5.54192143553216,1.75752178074746,0.273196476177816,0.999890032528289
GPRASP2,0.302899254983177,3.11349002771924,4.7927082914055,0.273385567245076,0.999890032528289
GABRB3,0.119337478274085,8.15452699126383,1.25420755251601,0.273575299247613,0.999890032528289
UNC80,-0.0907861489489962,9.10152414354418,1.2533090877332,0.273743006016353,0.999890032528289
HUNK,-0.163328734508025,4.56257434580341,2.31171329560803,0.273746633135668,0.999890032528289
SMARCA2,0.0707530227193204,8.67394370663007,1.25296110829777,0.273807995796518,0.999890032528289
ISLR2,-0.248834745339846,3.49415121591087,4.9181731079419,0.273855484421496,0.999890032528289
LOC104054148,-0.567526828093731,1.91649340531915,5.6514972848358,0.273895454127623,0.999890032528289
ANGPTL7,-0.640946414352957,1.76164899810849,12.7036479010639,0.273900544361289,0.999890032528289
NOMO3,-0.711759274852823,1.64361874971714,3.84363961310209,0.273945966005475,0.999890032528289
PFKM,0.0912127811946228,7.82745924457238,1.25206193177359,0.273976022624194,0.999890032528289
ZNF266,-0.182150893078469,4.2704962852084,3.45401302299158,0.274317897680105,0.999890032528289
GVINP1,-0.20311182638274,4.25566432911859,1.25289318676413,0.27435723207026,0.999890032528289
JAKMIP2,0.0653509064301301,7.20680869140032,1.24979189237311,0.274400820943302,0.999890032528289
PGD,0.125461480957538,5.30656923044184,3.05441886172555,0.274501084009235,0.999890032528289
PIWIL4,-0.307750219869883,3.00540463917102,6.93710945385804,0.274515096384582,0.999890032528289
PEX5L-AS2,-0.438641294540138,2.31139716365064,4.32722086506879,0.274521715835489,0.999890032528289
RSAD1,-0.170168598748484,4.44616138700908,4.21587165375459,0.274849470334814,0.999890032528289
SENP5,0.0756221391891928,7.01110893499192,1.24650082939558,0.27501822129296,0.999890032528289
REEP5,0.125299368065715,9.0803721891352,1.24648069912844,0.275022003316979,0.999890032528289
RNF213-AS1,-0.447836721430576,2.27414458420982,4.69367916861329,0.2750436822694,0.999890032528289
POLR2C,0.139362450827355,5.01968026401663,3.55171989092157,0.275057474527387,0.999890032528289
PNISR,-0.0868852984480171,7.91886180753077,1.24620437274721,0.275073925721906,0.999890032528289
CC2D1A,-0.171030917139264,4.43062584162182,2.05515063210841,0.275088090975123,0.999890032528289
BACH2,-0.194947131747955,4.09189020843409,5.33923209553606,0.275111179636508,0.999890032528289
FAR2,0.0964169567681846,5.95455507389494,1.52025743633345,0.27551188886299,0.999890032528289
HBA2,-0.640286547345573,1.75889271881254,5.80822256994461,0.27557624870845,0.999890032528289
RAD51C,0.136041105485175,5.08184824518018,2.42120735204332,0.275592224968859,0.999890032528289
ZNF17,-0.166466317192779,4.49864793967694,3.77093089862309,0.275741892692068,0.999890032528289
LDHA,0.127342082284133,8.47000630133365,1.24254095770823,0.27576350787994,0.999890032528289
BUD31,0.161549742988224,4.62350701733548,5.22558299675608,0.275807614639513,0.999890032528289
UPF3A,-0.132776924675149,5.10607707241617,1.85530831169636,0.275810001422597,0.999890032528289
FBXL5,0.0667395477535141,7.52129887088227,1.24188382510039,0.27588744306542,0.999890032528289
FRAT2,0.272521961616804,3.33528871352927,4.82307507571646,0.275914167147781,0.999890032528289
COL4A2,-0.287569091383945,3.14904149233467,4.01079311754965,0.275918429875422,0.999890032528289
TTC3P1,0.123668918797318,5.33694632696736,2.53074346088965,0.276018803070442,0.999890032528289
ZIC4,-0.389232116892796,2.52121021521519,3.05895654305853,0.276037666895367,0.999890032528289
SNRPD3,0.0763796734825698,6.57914529589414,1.60921222891821,0.276212204473266,0.999890032528289
NRK,-0.829323844296432,1.4885642547827,8.47506541244868,0.27628351153538,0.999890032528289
TM2D1,0.145995189655973,4.8880400622114,3.46512768278175,0.2763915231245,0.999890032528289
PLK2,0.143217988373873,7.53242061976364,1.23946302726886,0.276470390978897,0.999890032528289
PCCB,0.148005804704537,4.85081634051564,3.25751290073474,0.276508749410516,0.999890032528289
TMED9,0.146397811276422,4.87898009768246,4.41177711546759,0.276653064823112,0.999890032528289
SEZ6,-0.194558709915244,4.08942710589437,3.62145533666996,0.276672074673243,0.999890032528289
C1RL-AS1,-0.408385273500801,2.42974451209011,2.79299631692543,0.276713844063833,0.999890032528289
CD109,-0.297937167861324,3.65851644603054,1.24386152244073,0.276762234781154,0.999890032528289
ATP2C1,0.0707699638561836,7.9421004650841,1.23703624793152,0.276803960162986,0.999890032528289
LOC102724560,-0.761753398611999,1.56803234693653,1.88961614370186,0.276881235362319,0.999890032528289
IKZF1,0.402564254115438,2.52950270009536,3.55530202862834,0.277013996290887,0.999890032528289
ESRG,-0.763331088430625,1.56541002925095,10.1025763562916,0.277153437998026,0.999890032528289
CELF2,-0.0764038036515166,8.83598723313635,1.23318404916688,0.277535139064938,0.999890032528289
AP2M1,0.0972456214473945,7.99990347980236,1.23302210648368,0.277565932704039,0.999890032528289
ANLN,0.234883971763232,6.77403801123833,1.2394855141111,0.277670178577001,0.999890032528289
LDLRAD4,0.0846375997951383,7.4051838942822,1.23190122161859,0.277779193841885,0.999890032528289
ARVCF,-0.225722465915746,3.70862295401921,3.87812865001773,0.27798063678816,0.999890032528289
PSMB7,0.130714720371253,5.17508922252517,2.55721891351775,0.278094644108669,0.999890032528289
HSF4,-0.309431387897247,2.97760368812217,6.77397556253043,0.278106752486692,0.999890032528289
LOC728715,-0.770651151695705,1.55420976085297,7.21280328556123,0.278136185488406,0.999890032528289
CCDC57,-0.239812303010308,4.84372137494255,1.23659436039574,0.278145968044427,0.999890032528289
ADIPOR1,0.0994414599871496,5.89782416619542,2.62964035859472,0.278193062960129,0.999890032528289
UBAP1L,-0.384950173923257,2.53348936733156,4.15481991504136,0.278256768785348,0.999890032528289
SCAMP4,-0.305038625060002,3.00725695660434,9.41086392228124,0.278430871511684,0.999890032528289
CACNA2D2,-0.183781854037818,4.22402239216115,2.63363414148317,0.278926075888224,0.999890032528289
USP40,-0.151687585590904,5.25201482651754,1.22699536325123,0.279006604455551,0.999890032528289
NRBF2,0.170539973133412,4.46464241341911,3.41469692469338,0.27910471865161,0.999890032528289
RRAGD,0.076411801468986,6.5750025878014,1.4820483646822,0.279144468130597,0.999890032528289
AP1S1,0.18386808892064,4.27035555281827,2.66617134139255,0.279230459873337,0.999890032528289
FAM78B,-0.226704040293127,3.69264305100497,4.55701086931532,0.279233412278782,0.999890032528289
RYR2,-0.1036498834991,9.49323798273521,1.22375955379288,0.279334728494466,0.999890032528289
GRIN2A,0.129767962437118,9.73986661686159,1.22339293337938,0.279405043970971,0.999890032528289
ATXN2,-0.0717941474204832,6.75376061498829,1.7266998408406,0.27949273131026,0.999890032528289
TOPORS,0.0963473491217683,5.97689453446035,2.23749706143231,0.279523363680645,0.999890032528289
TSR2,0.0976218370369965,5.92182475408645,1.81924910745212,0.279618895579931,0.999890032528289
ZNF697,-0.119479182857062,5.47563211710607,1.22215146101168,0.279643323753707,0.999890032528289
NUB1,0.0935349764054602,6.07142195374108,2.43768394735871,0.279690196805682,0.999890032528289
UQCC1,0.119299316293071,5.4090186370828,2.87024623653901,0.279810444203423,0.999890032528289
PAK5,0.0972385879275624,5.93016055398099,1.39059022753224,0.279947925764822,0.999890032528289
LINC00507,0.236492722508491,5.83158217404056,1.22692345245143,0.280073995468543,0.999890032528289
MRTFA-AS1,-0.492910545783941,2.10139433036176,4.28680648254052,0.280341312406812,0.999890032528289
EIF4G2,0.087657798610322,9.38651854498844,1.21776807652837,0.280486785855888,0.999890032528289
ACTR8,0.12040970552033,5.59368672394408,1.2176125233147,0.280516779383532,0.999890032528289
NARS2,0.16853574233933,4.48704991539184,4.91561937081503,0.280545007659461,0.999890032528289
DR1,0.0978955467043663,5.93059581067064,1.56729078811432,0.280933740913886,0.999890032528289
RASD1,0.17139126503322,4.55921639068047,1.21695516177127,0.28093401269394,0.999890032528289
TMEM132B,0.0923094752225018,8.77725187226686,1.21539957899989,0.280943934318369,0.999890032528289
B3GAT1,-0.0874578328202212,6.69344217506627,1.21534044675561,0.280955360120559,0.999890032528289
SAP30BP,0.111594434471295,5.58555051427507,4.35475275665381,0.281018426306192,0.999890032528289
SYT1,0.129745478973568,11.3905520319202,1.21486216841227,0.281047797779002,0.999890032528289
PCDH9,0.0687863907477364,9.70186094251771,1.21477868063629,0.281063937714437,0.999890032528289
ATG3,0.105936845433859,5.71948405267619,3.01996020495953,0.281261962153156,0.999890032528289
SESTD1,0.077937627057321,7.64991971390306,1.21338089231927,0.281334341188802,0.999890032528289
CABIN1,-0.0980739011216163,5.90832405596396,1.87656563849906,0.281356497081624,0.999890032528289
CIAPIN1,0.143680931901183,4.90280361165402,3.52727700378136,0.281358402253932,0.999890032528289
ANKRD26,-0.0733976590328221,7.37086386087784,1.21321573731326,0.28136631325236,0.999890032528289
FKBP9,0.133513668822621,5.0984200164963,2.66931012682572,0.281445776470655,0.999890032528289
ZNF207,0.0772870944078346,6.5384159553935,2.74982276481808,0.281771846504129,0.999890032528289
CDC16,-0.108505776418104,5.63139843373497,5.19616762594485,0.281827802073991,0.999890032528289
OPRL1,0.388369813526988,2.57672622621513,5.01923348785906,0.281840548195138,0.999890032528289
DCTN3,0.136428576762486,5.03828197409134,1.75078963885078,0.281951182586285,0.999890032528289
ALDH5A1,0.0702620037137038,6.79831676850329,1.65825812904843,0.282172272493054,0.999890032528289
MRPS33,0.197954030062813,4.06781541489794,5.55419434373664,0.282188030772661,0.999890032528289
GRM3,0.0964371978235324,6.02944077692876,1.20870818328367,0.282240777400904,0.999890032528289
USP16,0.0813107538567433,6.43780409882071,1.93155010010477,0.282505377706302,0.999890032528289
MRPS21,0.0841552831428685,6.27696059521445,1.57982061902331,0.282515716263529,0.999890032528289
B3GNT2,0.161121128544597,4.59372360137388,1.61581279112378,0.282584052831203,0.999890032528289
CCBE1,0.265784993229207,3.35996188616661,2.84340212215312,0.282611678222839,0.999890032528289
WNT2,0.419931730175463,2.43302731059678,7.08029772991832,0.282715159811127,0.999890032528289
ACOX1,0.0856328955676091,6.75646559591246,1.20556104408336,0.282853450140094,0.999890032528289
FAM174A,0.167793519036455,4.48550938916078,3.55068448710548,0.282951858033583,0.999890032528289
SYT14,-0.111428434219008,5.55680506777151,4.26849813069773,0.283016970591923,0.999890032528289
RAP2A,0.114405696032927,8.49195218572953,1.20399660507074,0.283158662935808,0.999890032528289
CNTN6,0.165718498908438,5.38275418255585,1.20617554053167,0.283214979275368,0.999890032528289
OAZ1,0.104819455237374,7.12548805064152,1.20333411348501,0.283288042318723,0.999890032528289
NDUFA1,0.10511059443034,5.72091528453344,2.35586808557507,0.283361439063812,0.999890032528289
STMN4,0.0958620864863298,6.9889177187207,1.20228669079786,0.283492755204695,0.999890032528289
ZNF827,-0.0974035774524328,5.9096252313462,2.08042650943485,0.283572731637833,0.999890032528289
PCDHA9,-0.343100305528256,2.73740855876383,2.7110388818449,0.283594193795241,0.999890032528289
SUDS3,0.0766379908080033,7.15160159245774,1.20066140073817,0.283810796430543,0.999890032528289
DNAJC6,0.104141590360552,9.33422311529267,1.20052750161587,0.283837019212018,0.999890032528289
PCSK6,0.181331932119684,4.27975266028224,1.24396023850322,0.283857566890582,0.999890032528289
EBF3,-0.452009007943074,2.22796354068603,3.55819412375837,0.283944621169445,0.999890032528289
SUN2,-0.131384542059997,5.08855606927485,1.69580438626915,0.283973021758893,0.999890032528289
KLF3-AS1,-0.303627525588055,2.99180223112508,5.68151152896829,0.284058873324432,0.999890032528289
TLR6,0.30683509710995,3.0365448858783,4.12889027291371,0.284062140612694,0.999890032528289
GGA2,-0.116778172312737,5.41093181219203,3.08603629263752,0.284063275621967,0.999890032528289
LGI2,0.16871334054179,4.91565236886697,1.20058804465627,0.284180785896564,0.999890032528289
DIDO1,-0.0841013833675318,6.24023386646114,1.60166176573058,0.284248975589411,0.999890032528289
HECTD4,-0.101228513257978,8.56975677805576,1.19810788201284,0.284311429814916,0.999890032528289
SNORD115-45,-0.465036273692572,2.18037128787107,5.29316225788495,0.284327432626333,0.999890032528289
TSPAN5,0.121388545515783,7.20519288267331,1.19691177523715,0.284546335904025,0.999890032528289
ATP5MK,0.100695124280894,6.1664485428872,1.19649537978532,0.284628173009212,0.999890032528289
TCF7L2,-0.228244179983457,3.64697745060886,3.43793333348512,0.284815169810805,0.999890032528289
NUP188,-0.159284816919306,4.56538893348286,4.22323142287155,0.284909537923905,0.999890032528289
DGAT2,0.295493161412082,3.11414449843515,3.47622097317835,0.284923247731071,0.999890032528289
TUB,0.0820426672998476,7.68336842162265,1.19491097296121,0.284939852496406,0.999890032528289
ZNF818P,0.352079391784749,2.75130836174835,4.16531025380378,0.284944429016947,0.999890032528289
SYCP3,-0.372456288740942,2.56992207357887,3.92861624595037,0.284968150530992,0.999890032528289
ZNF133,-0.158967487698557,4.57069384660385,2.83843210273161,0.284969829953423,0.999890032528289
LINC01107,-0.692026619483645,1.64911849047911,7.53989242019046,0.285005194257297,0.999890032528289
PWRN3,-0.752597754272498,1.56341544044478,7.39840150278134,0.28500563070331,0.999890032528289
DENND2B,-0.177011164393781,4.28810360426087,7.57165878878438,0.285028376902889,0.999890032528289
RPL23AP32,-0.391484102740133,2.47538600318285,3.39482883487163,0.285165028535815,0.999890032528289
FUNDC2,0.109638887481571,5.59130188215538,1.70176967409566,0.285504588524878,0.999890032528289
LINC02595,-0.518907687668156,2.00859113698367,4.68746845554532,0.285511558153073,0.999890032528289
ARPC3,0.0879252002978974,6.24373499211249,1.191806520836,0.285551861856249,0.999890032528289
INTS2,0.118076412790238,5.4084623281935,4.1227236842955,0.28558279887811,0.999890032528289
MPP1,0.1027619025636,5.79002141161244,1.19156511069865,0.285599526195265,0.999890032528289
LCA5L,-0.431903840950159,2.29861301358141,1.98682668535423,0.285611815553104,0.999890032528289
TXNDC12,0.153335681324642,4.70668967782873,4.34643614812393,0.285619048546565,0.999890032528289
SLC2A5,0.299156410541949,3.0829096037844,2.43076195828285,0.285757915440627,0.999890032528289
LINC01814,-0.628190399112842,1.75617885001747,7.4010586021114,0.28579191339443,0.999890032528289
DGCR6,0.986161110986269,1.36713750736982,6.29486440679877,0.285910005186313,0.999890032528289
ARF3,0.0829212691795802,7.95002053567698,1.18976892851411,0.285954497981661,0.999890032528289
CCDC82,-0.114586170564186,6.55831590526843,1.18933982188908,0.28603938698655,0.999890032528289
WASF2,-0.160875693004527,4.52927591928982,1.21050778324946,0.286379751820959,0.999890032528289
NET1,0.141866331957185,6.03228395437466,1.18821997456344,0.286510082247651,0.999890032528289
NDUFAF4,0.127168281829188,6.65632239291059,1.18731964324094,0.286510459943076,0.999890032528289
CDR1,-0.15681047164055,9.01523442173142,1.18737911173759,0.286545582462431,0.999890032528289
DAPK1,-0.0842888965821725,6.90704196183729,1.18609458359011,0.286682466516194,0.999890032528289
IKZF4,-0.274052050713214,3.20604132570647,5.58020467160552,0.286966380782277,0.999890032528289
MRPS9,0.129255944514703,5.154882811979,4.21147634702286,0.28698241795448,0.999890032528289
KCTD20,0.0823121504304569,6.31580799631521,1.51592563432944,0.287051526452444,0.999890032528289
ECE2,-0.237765423140827,3.53802426468179,5.43542949770115,0.287063251536546,0.999890032528289
ZMAT1,-0.164792692023693,5.96361826495663,1.18636705225533,0.28717703072246,0.999890032528289
MYO1B,0.109744017821881,6.07787163874585,1.18358657558951,0.287180769646529,0.999890032528289
LINC03025,-0.433804650522989,2.28600834406532,2.39650669237986,0.2871842778611,0.999890032528289
LGALS3,-0.260190741671758,3.32309026414724,1.71477854024847,0.2872971301246,0.999890032528289
ARHGEF9,0.0843620683366093,8.31344060585295,1.18286810282691,0.287323730966519,0.999890032528289
SNRPB2,0.128272606334221,5.17347011926504,2.840053694411,0.287349049990423,0.999890032528289
PTGDS,-0.161484006354153,5.91003044212905,1.18492493057726,0.287435352119695,0.999890032528289
SMAD1-AS2,-0.621306027286441,1.7654005216789,10.0608749729514,0.287444724441183,0.999890032528289
CTSD,-0.104607297855662,5.69848982647097,1.53223382314133,0.287768664916982,0.999890032528289
NOTCH2NLR,-0.502849569798155,2.0477969152571,2.98873310630106,0.28780446648147,0.999890032528289
SLC12A2-DT,-0.174337740547292,4.31240780549153,4.4442073588759,0.287848012146031,0.999890032528289
RHOJ,-0.299631082949645,3.00330781745701,2.92968638985458,0.287871865344782,0.999890032528289
KBTBD7,0.154227764801248,4.67855760095759,3.35072907987709,0.287937511395882,0.999890032528289
CNNM3,-0.187111701963275,4.12755012609037,2.85555621831555,0.288021541405387,0.999890032528289
ARNT,-0.12727885810557,5.15340896075761,4.92418199754969,0.288025287398067,0.999890032528289
MTPAP,-0.0890231997826266,6.25227893876272,1.86825868850326,0.288249570359417,0.999890032528289
VPS37B,-0.231127699290465,3.59936464721373,4.25206557723161,0.288370199274533,0.999890032528289
PHF12,-0.168644299524115,4.39611394412053,4.9730302364764,0.288402748994106,0.999890032528289
USP7,0.08715912580359,8.09945396920649,1.1766361266998,0.288567738200916,0.999890032528289
TAF1C,-0.23550968632623,3.55206853150917,2.49316289095076,0.288622315022297,0.999890032528289
EXOG,-0.174515499293621,4.30533148455371,6.05277820128186,0.288705530632433,0.999890032528289
COX18,0.182794322038992,4.23365975816191,5.50516920108073,0.288788108554976,0.999890032528289
EXOSC6,0.160981476258509,4.56014714388125,3.35493794712507,0.289009289059622,0.999890032528289
MS4A6A,-0.511508622042918,2.01884903647293,1.19166913306092,0.289097233130957,0.999890032528289
ABCC10,-0.250072746377203,3.40699168133873,3.54217240601128,0.289187043687873,0.999890032528289
MOXD1,0.192483266949133,4.74696803099599,1.17619903512193,0.289225103455615,0.999890032528289
TMEM50A,0.173511947996939,4.36498563532645,4.63843860899258,0.289226420775411,0.999890032528289
SNORD116-24,-0.6022965114092,1.7986329668567,11.4860954962688,0.28925741642837,0.999890032528289
DUT,0.119345191002738,5.3577779832865,4.35488205210128,0.28934473407395,0.999890032528289
THBS1,-0.213088999320778,3.98431134768874,1.17547874326261,0.289368474035398,0.999890032528289
ZNF706,-0.0957328100406361,5.92728064087436,1.57063589127858,0.289391603266437,0.999890032528289
WDHD1,0.211852576924788,3.86203276482921,4.51833357880478,0.289439562344398,0.999890032528289
GSTO2,-0.201312890935743,3.93319514661359,2.21508736282413,0.289740362711214,0.999890032528289
NDUFV2,0.10136116713707,6.28358206222358,1.17030376461456,0.28983912324015,0.999890032528289
YTHDF2,0.111333999285014,5.52378938423698,1.59249443474519,0.289883932950722,0.999890032528289
DDX10,0.0963081143054299,5.91623384390306,2.33527361354345,0.28994828065573,0.999890032528289
IER3IP1,0.142280428535904,4.88064495685624,2.78497821755522,0.290005642488182,0.999890032528289
CYP46A1,0.13190642427056,5.08304245554301,2.03939128722904,0.290021544798496,0.999890032528289
UBE2Z,0.0906121435845864,6.04296962336498,1.76241040729268,0.290064170233848,0.999890032528289
PNKD,-0.110456753712245,5.56403686925262,1.28089304316496,0.290086499469117,0.999890032528289
DIS3,0.0763705161646368,6.49639362951165,1.5590614593023,0.290091622814781,0.999890032528289
ZC3H3,0.381962896299729,2.5746262362022,2.41322989502205,0.290181429010934,0.999890032528289
ZNF419,0.205872008119098,3.92734315873261,5.49039916925655,0.290332798151475,0.999890032528289
TBCA,0.11046768469562,5.56629211183203,2.32609974314077,0.290336943936122,0.999890032528289
MPRIP,-0.081146901967732,8.78166132378732,1.16687599016599,0.29053044550266,0.999890032528289
RUVBL2,0.130938388495187,5.10005387282345,2.07787787110507,0.290580077262842,0.999890032528289
FAM131A,0.175027951570232,4.33268316927188,3.07042477636799,0.291085465204603,0.999890032528289
SLC6A8,-0.142418673460088,4.83136551149999,3.82476845080385,0.2911806445854,0.999890032528289
LOC100506124,-0.2758886913571,3.17142922693644,3.40605834273734,0.291198227524706,0.999890032528289
PIK3R1,0.0963907879257202,9.77808235115579,1.16346988173894,0.291219573362083,0.999890032528289
CAD,-0.183901706347406,4.15621966360139,5.41921276057269,0.291229462401432,0.999890032528289
ECPAS,0.0640921536178991,8.69982523053528,1.16338515330508,0.291236743444453,0.999890032528289
RALBP1,0.0768381351837909,7.67846963012919,1.16337421721537,0.291238959723867,0.999890032528289
COPB2,0.0813562397281718,7.23663585454403,1.16326211620275,0.29126167911774,0.999890032528289
MAPK8IP1,0.0953045484103288,5.95940860226905,1.67569485296028,0.291404360292128,0.999890032528289
LIMCH1,0.0510855138485807,8.30863004860482,1.16246788404414,0.291422712929357,0.999890032528289
STAT1,0.0849586269077221,6.40217388687706,1.16240661282017,0.291435140846113,0.999890032528289
LRIG2-DT,-0.471510493926158,2.13496077192103,5.09218229953082,0.291438194605469,0.999890032528289
HFM1,-0.236761563481285,3.52561163574109,3.59661447071439,0.291494359609863,0.999890032528289
ATP6V1B2,0.14399506787669,8.880387732116,1.16223200066927,0.291495611699453,0.999890032528289
STX2,-0.1642194062728,4.44843195291326,3.73418611335346,0.291518399159181,0.999890032528289
TMEM9,0.109400682746415,5.56514667142132,2.39577105957601,0.291559141783804,0.999890032528289
HIF1AN,-0.103762893905612,5.70202205334077,2.51239666095894,0.291579779879893,0.999890032528289
LHFPL3,0.15333791614228,4.67282930642941,1.29308578014426,0.291617638820429,0.999890032528289
NRXN1,0.0828413959798987,10.0318928575078,1.16142987541731,0.291633352225405,0.999890032528289
MEF2D,-0.0922212709016651,6.39689341150858,1.160564121709,0.291809191607439,0.999890032528289
KDM5A,-0.0733241770676322,6.62900401978344,2.14882395646914,0.291843887518004,0.999890032528289
AGAP3,-0.0882975021686274,6.19359837439216,1.34074605152725,0.29195316311631,0.999890032528289
GNA14,-0.241010775413727,3.48130237458578,5.14622855021725,0.292079438144306,0.999890032528289
MRPL1,0.139779543725426,4.91594269760231,2.24754220449736,0.2921895769654,0.999890032528289
FBXL18,-0.141523891373835,4.84287193237877,2.33200158157733,0.29219504886081,0.999890032528289
AKAP9,0.0571309157929179,8.90423992989409,1.15837501741285,0.292254441492936,0.999890032528289
PACSIN1,-0.0868990022890889,8.01257418896695,1.15828128603117,0.292273526066969,0.999890032528289
SLU7,0.0912369476227288,7.61636947274673,1.15827308143017,0.29227519667849,0.999890032528289
MAN2A2,-0.0747331614080647,6.58089484624976,1.28867410970759,0.292487595216189,0.999890032528289
CDK5,0.181445087693351,4.2330702164297,3.01427445290274,0.292538611175645,0.999890032528289
MAGEF1,0.100824303401985,5.77377169265288,2.57273033090942,0.292813657255055,0.999890032528289
SMIM20,0.20893542136302,3.87850903558691,5.03706280482032,0.292825483779412,0.999890032528289
LHX4-AS1,-0.448788100007169,2.2097954274747,5.13939714552078,0.292827273788959,0.999890032528289
FAM95C,-0.42147233370332,2.31539871639723,6.46941432128102,0.292871575181888,0.999890032528289
RNPC3,-0.100944617414241,6.11594169278049,1.15493075811646,0.29295681706061,0.999890032528289
NONO,0.0612361274638181,7.06906029159058,1.31776379877763,0.293122559053863,0.999890032528289
ITGA4,0.260894192068488,3.35149072860788,3.89949014853082,0.293158640144978,0.999890032528289
SNORA49,-0.134802520543934,6.32425539183339,1.15461168393498,0.293209256627929,0.999890032528289
MRPL47,0.138776102698985,4.92833827858327,2.95173239727995,0.293367930880074,0.999890032528289
ZNF276,-0.236408704850915,3.51968402393716,2.64353668563751,0.293385440802078,0.999890032528289
PCDHB19P,-0.2610104110788,3.28730476283303,2.93917165745141,0.293417233640035,0.999890032528289
ATMIN,0.0824699903656581,7.47492877042781,1.15264718448592,0.293423739662939,0.999890032528289
LGALSL,0.126124465364558,5.18441329881397,2.03267006379462,0.293533352690345,0.999890032528289
FAM168B,0.0884887944333598,8.20945503108616,1.15198793796716,0.293558720565454,0.999890032528289
OPN3,0.199004626883628,4.23235638145179,1.15445790195446,0.293567999676778,0.999890032528289
EPHA4,0.149525953216547,8.97163143477681,1.15189609011066,0.293649235806626,0.999890032528289
THYN1,0.108758849386272,5.56808227046486,2.06342367861023,0.293712486205553,0.999890032528289
PACSIN2,-0.10513755542161,5.67402797927968,2.30278726628617,0.293756741414139,0.999890032528289
MKNK1,-0.160958742766111,4.48866822649108,2.17018927777947,0.293772748356377,0.999890032528289
LRRC8A,-0.0993822167187324,5.94976029721126,1.15065174706636,0.293832560317163,0.999890032528289
SLC12A6,0.0826146036245217,6.27015197833262,1.56905069519855,0.29405234357016,0.999890032528289
DHRS9,0.550693919309002,1.97432783222289,4.03060336533719,0.294110301282963,0.999890032528289
NNT,0.0771130560986049,7.5975734306892,1.14917389701348,0.294135829053472,0.999890032528289
MKRN2,0.10810372535298,5.58933548832009,2.67279515246162,0.29420531794402,0.999890032528289
CXXC4-AS1,-0.440516848270473,2.23556336678705,15.2027543912074,0.294371123734132,0.999890032528289
GPC1,-0.133993557947009,4.97645568674199,2.97315903813287,0.29460055398773,0.999890032528289
HECA,0.0949050888927154,6.7885933806339,1.14680918582774,0.294621960095257,0.999890032528289
DPP4,-0.295494326544951,3.00342674535033,6.53995114029884,0.294797244541969,0.999890032528289
TDRG1,-0.447872210566704,2.20647584568364,5.36009472488326,0.294832213967872,0.999890032528289
RNF44,-0.179386578450686,4.2008754436033,3.18532908696946,0.294862345275182,0.999890032528289
SYNM,-0.0881359267666464,7.84401915753073,1.14554517776194,0.294882251721739,0.999890032528289
HMGB1,0.0694347805352476,7.34992601473271,1.14398430768457,0.29520409901099,0.999890032528289
ANAPC7,0.0924546345971746,5.97297605924278,1.66468496966197,0.29543749202594,0.999890032528289
DZIP1L,-0.447382941117149,2.20522637782422,7.07437279756984,0.295735685031685,0.999890032528289
CHN2,0.100681086477891,5.76564700187155,1.15961808289155,0.295757496110018,0.999890032528289
NRG2,-0.276560483602921,3.1447101588382,6.12658484808559,0.295800102162607,0.999890032528289
IPMK,0.153101123628526,4.65428752697533,3.31202666764818,0.295830853531583,0.999890032528289
CAAP1,0.161222956294627,4.51884513893372,4.43338942727505,0.295866494647073,0.999890032528289
HES1,0.307329308649923,2.97951429614325,1.34339494101634,0.296051864724113,0.999890032528289
BTRC,0.0822299202631781,7.4483068180706,1.13978052404069,0.2960732468222,0.999890032528289
ZNF586,-0.2012718954004,3.89986194441507,2.96395511789408,0.296203649221683,0.999890032528289
PPM1G,0.0977574992416213,5.81933160386492,1.49465168186776,0.296210105330131,0.999890032528289
ANKS1A,-0.112571333556745,5.44469223372944,1.28971259276552,0.29635385289296,0.999890032528289
SRSF3,0.0805599672897618,6.74176519874749,1.13822787366498,0.296395128472193,0.999890032528289
KCNIP2,-0.144107529981156,4.77129302092092,2.14660081048707,0.296597065580444,0.999890032528289
SETDB1,-0.127013413991099,5.1098988054842,4.34605134702756,0.296669271097052,0.999890032528289
SNED1,-0.264842000815149,3.23739503344012,2.25803010092616,0.296850940300377,0.999890032528289
P3H1,-0.305033072758961,2.92500097368888,4.93739270551171,0.296980775329787,0.999890032528289
