signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,23224,SYNE2,0.0899356014596649,0.518969048439598
InputSig,4172,MCM3,0.070375204262682,0.67277199288410106
InputSig,6195,RPS6KA1,0.223403030883387,0.476731727653798
InputSig,9712,USP6NL,0.0757668917399577,0.607409006874931
InputSig,5547,PRCP,0.249598846426738,0.0444724475634342
InputSig,10276,NET1,0.123503823198059,0.429142530682525
InputSig,27336,HTATSF1,0.0653593372868533,0.408544750247603
InputSig,701,BUB1B,0.245685371930456,0.727938503923805
InputSig,9552,SPAG7,0.00964327383542828,0.940164857796781
InputSig,25839,COG4,0.0592032682722112,0.743239665731319
InputSig,23011,RAB21,0.0186776977798508,0.805301599821928
InputSig,2946,GSTM2,0.24313977515155,0.181815505933128
InputSig,58478,ENOPH1,0.0873323929449816,0.468474017090979
InputSig,2958,GTF2A2,0.144109576482208,0.542650667832763
InputSig,63874,ABHD4,0.0327254622529832,0.891635104120826
InputSig,26064,RAI14,0.13223389677503,0.443159270972532
InputSig,5018,OXA1L,0.0932205520816671,0.650769276274077
InputSig,4891,SLC11A2,0.1341618931486,0.163230206743774
InputSig,5788,PTPRC,0.339524567447841,0.304667082437144
InputSig,8985,PLOD3,0.126783974440151,0.663347186743318
InputSig,5627,PROS1,0.136539254719999,0.495352957262787
InputSig,2064,ERBB2,0.0309528494663631,0.892661888287867
InputSig,481,ATP1B1,0.0171630110432084,0.908354504262717
InputSig,9134,CCNE2,0.200263231438025,0.44609712619143
InputSig,2771,GNAI2,0.023355049883936,0.752269384007261
InputSig,8050,PDHX,0.0426393006555708,0.67718890578825
InputSig,9246,UBE2L6,0.084335893609699,0.638305637905732
InputSig,10237,SLC35B1,0.00766680362505731,0.96824395451219
InputSig,5255,PHKA1,0.330853188997286,0.128658987955013
InputSig,5654,HTRA1,0.152181937789988,0.223591374086698
InputSig,1277,COL1A1,0.690002038991044,0.307849662568465
InputSig,230,ALDOC,0.108405309270306,0.349367128534192
InputSig,1212,CLTB,0.0311315684598096,0.742260856618976
InputSig,960,CD44,0.733213989843393,0.185826252130604
InputSig,3416,IDE,0.137624514083796,0.232297615838664
InputSig,9641,IKBKE,0.493702763112432,0.291102902843474
InputSig,57761,TRIB3,0.0392252552344844,0.95301001568919
InputSig,581,BAX,0.208600983799086,0.66722726830983
InputSig,22823,MTF2,0.0511858700756636,0.662857411890538
InputSig,10013,HDAC6,0.00897700979770104,0.948210734373708
InputSig,10206,TRIM13,0.100593546532576,0.382010091069093
InputSig,10007,GNPDA1,0.0673594307680983,0.671087971491349
InputSig,5827,PXMP2,0.107192187193589,0.783314823539363
InputSig,29978,UBQLN2,0.0185242578971365,0.877634830877847
InputSig,10557,RPP38,0.03066280673986,0.924991104419746
InputSig,9761,MLEC,0.0170340147371892,0.849216667908786
InputSig,55179,FAIM,0.111887461421332,0.588032603029791
InputSig,55608,ANKRD10,0.0774707920828901,0.552336829081722
InputSig,6603,SMARCD2,0.0618642540516513,0.781347950020484
InputSig,55748,CNDP2,0.112969692615531,0.217218998740315
InputSig,64943,NT5DC2,0.029390585025666,0.919793298331195
InputSig,50813,COPS7A,0.0220944970322871,0.845333069190935
InputSig,8480,RAE1,0.180248081573047,0.45097147268815
InputSig,949,SCARB1,0.0358343163330436,0.857114452976889
InputSig,10146,G3BP1,0.101247662702817,0.204834678239928
InputSig,51071,DERA,0.135210660764482,0.528813060553696
InputSig,2356,FPGS,0.0552729432558759,0.855287176752414
InputSig,10857,PGRMC1,0.034681649727399,0.808863297032666
InputSig,64781,CERK,0.090441942007033,0.326294280694387
InputSig,23530,NNT,0.00437638080630509,0.969930068818557
InputSig,7048,TGFBR2,0.361908752289735,0.144851168017407
InputSig,51382,ATP6V1D,0.00812514817497736,0.956577998039635
InputSig,23410,SIRT3,0.0245957433626849,0.886621657948287
InputSig,2961,GTF2E2,0.0237382371012889,0.900915856685242
InputSig,3638,INSIG1,2.7521755270028e-4,0.999028035660224
InputSig,3682,ITGAE,0.0637424162381049,0.861580905435939
InputSig,4651,MYO10,0.0750516260997958,0.625240313676562
InputSig,873,CBR1,0.164406771899075,0.217904059718562
InputSig,6813,STXBP2,0.60030525805715,0.322307581275286
InputSig,10489,LRRC41,6.01871812627544e-5,0.999417400755399
InputSig,5831,PYCR1,0.169703064032888,0.685818705852605
InputSig,81544,GDPD5,0.0541158831928539,0.864817581129773
InputSig,9926,LPGAT1,0.0776088269901741,0.4186832379446
InputSig,10493,VAT1,0.365949649397511,0.143182053974128
InputSig,1017,CDK2,0.468514750271725,0.392351419642201
InputSig,3308,HSPA4,0.0869189325835989,0.505342566307519
InputSig,5366,PMAIP1,0.215465693147087,0.738518388032217
InputSig,11200,CHEK2,0.291793204210898,0.586639714903915
InputSig,9817,KEAP1,0.0901942968478384,0.604219504580757
InputSig,51024,FIS1,0.218169944832647,0.139903835185152
InputSig,10245,TIMM17B,0.174265620653839,0.631688643331236
InputSig,2037,EPB41L2,0.0486810436317117,0.640436363078868
InputSig,8914,TIMELESS,0.152949869041547,0.625714189660677
InputSig,11232,POLG2,0.115378463409327,0.696435187841871
InputSig,6342,SCP2,0.109346885638078,0.202269068577536
InputSig,6777,STAT5B,0.070992951920126,0.439031494451591
InputSig,51015,ISOC1,0.202512506505704,0.294631427411346
InputSig,5900,RALGDS,0.0198382659307085,0.880567895937216
InputSig,6774,STAT3,0.0722941147386182,0.573586546649622
InputSig,54499,TMCO1,0.0133378386405448,0.858823646315899
InputSig,23161,SNX13,0.00679393433724701,0.930728532005233
InputSig,10491,CRTAP,0.0292539558949078,0.793786834913531
InputSig,9261,MAPKAPK2,0.0694210903874838,0.716685140847921
InputSig,7398,USP1,0.0209559910087978,0.814903085615839
InputSig,79006,METRN,0.0783821043513568,0.78020610055715
InputSig,79600,TCTN1,0.180391330734847,0.44835633015675
InputSig,23636,NUP62,0.0979435741847184,0.594164252386079
InputSig,10153,CEBPZ,0.0938870477203342,0.329875822457471
InputSig,29937,NENF,0.198096871573795,0.268625503463746
InputSig,54512,EXOSC4,0.161311084215896,0.679170069877406
InputSig,3597,IL13RA1,0.276602183554151,0.287929093315909
InputSig,329,BIRC2,0.0492365047981656,0.588579394048122
InputSig,3312,HSPA8,0.0341598646764534,0.842165264760939
InputSig,4893,NRAS,0.0118283705806319,0.902376673428661
InputSig,10644,IGF2BP2,0.293597604307852,0.50609207431936
InputSig,51031,GLOD4,0.00611550851689443,0.953747769746991
InputSig,5223,PGAM1,0.0815113006659634,0.600010241199842
InputSig,25793,FBXO7,0.0714844866921122,0.479162845070468
InputSig,6696,SPP1,0.487676840389748,0.220736194094675
InputSig,178,AGL,0.0538758664688775,0.560406063295746
InputSig,7867,MAPKAPK3,0.161979479563222,0.542897955400974
InputSig,4793,NFKBIB,0.177436132197291,0.561113266694243
InputSig,10904,BLCAP,0.0689903687401589,0.496887837161789
InputSig,54623,PAF1,0.00925897133439756,0.932988559898923
InputSig,5796,PTPRK,0.84131633184188,0.127653599744211
InputSig,80746,TSEN2,0.0903166028839367,0.60737816111844
InputSig,55847,CISD1,0.00381551397930752,0.979473585160481
InputSig,9688,NUP93,0.0956845286896894,0.386257414131459
InputSig,5721,PSME2,0.174008321783007,0.423190895827549
InputSig,672,BRCA1,0.0729345928059586,0.720824778154488
InputSig,2956,MSH6,0.119802116651869,0.202921087077251
InputSig,11014,KDELR2,0.120244862545885,0.405058311737431
InputSig,642,BLMH,0.0830618758132864,0.656011390789483
InputSig,695,BTK,0.331337202362092,0.390529348408996
InputSig,58533,SNX6,0.111036087290631,0.308342025933948
InputSig,81533,ITFG1,0.0437021819332556,0.804711022295781
InputSig,142,PARP1,0.0375763397234337,0.560677866585995
InputSig,1633,DCK,0.0352972455692177,0.788496882217999
InputSig,7466,WFS1,0.154997248622244,0.453939049950721
InputSig,25805,BAMBI,0.0665237820381956,0.825822986265372
InputSig,9517,SPTLC2,0.14131415603393,0.163240667191669
InputSig,9670,IPO13,0.126335143404589,0.345402931915172
InputSig,23029,RBM34,0.0590802458752505,0.607151499262499
InputSig,2954,GSTZ1,0.210194555517006,0.608535733393833
InputSig,9267,CYTH1,0.0228762224004903,0.82945436990593
InputSig,10670,RRAGA,0.0219894215620294,0.858200655506814
InputSig,10513,APPBP2,0.0572770421961927,0.578914449621663
InputSig,5355,PLP2,0.0510231955901479,0.942148640206437
InputSig,23212,RRS1,0.0854250408417483,0.757654698631298
InputSig,23463,ICMT,0.125314386109132,0.391067674989542
InputSig,1111,CHEK1,0.127929605817307,0.726448183732556
InputSig,6009,RHEB,0.0637784138653414,0.590424615552671
InputSig,8900,CCNA1,0.0962250629636184,0.717422145505596
InputSig,64422,ATG3,0.101310911564363,0.347718072519393
InputSig,572,BAD,0.203710489922313,0.619711851297633
InputSig,4200,ME2,0.06081471383233,0.487383913531966
InputSig,7494,XBP1,0.0672472308380067,0.702562829788957
InputSig,5925,RB1,0.0541311951252381,0.577911361001568
InputSig,30,ACAA1,0.0512830795247349,0.718261782144352
InputSig,2263,FGFR2,0.0661280456142168,0.703347428381118
InputSig,1514,CTSL,0.107367247595288,0.344783780854861
InputSig,79174,CRELD2,0.0677122379762947,0.748433554569909
InputSig,1062,CENPE,0.134052278490246,0.578166099988871
InputSig,9126,SMC3,0.0508947576721226,0.500756777249985
InputSig,85377,MICALL1,0.133332881736528,0.612415602166819
InputSig,4791,NFKB2,0.0900022398293351,0.83758498614292
InputSig,26136,TES,0.252297645173754,0.653261230270366
InputSig,11041,B4GAT1,0.0728734605780577,0.64146168222863
InputSig,665,BNIP3L,0.0590418398141794,0.607435104663512
InputSig,3693,ITGB5,0.154767767716937,0.342900370190047
InputSig,10450,PPIE,0.0176679135484483,0.914814694703548
InputSig,51599,LSR,0.152978080086388,0.74288075893309
InputSig,9697,TRAM2,0.00685000606031711,0.976122921543134
InputSig,11142,PKIG,0.0123367419388585,0.927905069228728
InputSig,5641,LGMN,0.0237761035905387,0.863371950752582
InputSig,5106,PCK2,0.0524259443027593,0.893460568919325
InputSig,22908,SACM1L,0.0530042917788372,0.656227177716365
InputSig,5257,PHKB,0.0521826078641453,0.461225081754539
InputSig,8800,PEX11A,0.185741499128596,0.380300007621672
InputSig,5580,PRKCD,0.0433319441259276,0.888819432533241
InputSig,23499,MACF1,0.0125293501586836,0.908045731173944
InputSig,9961,MVP,0.182576849969352,0.499316446027782
InputSig,3895,KTN1,0.0264770445343476,0.774159544204047
InputSig,25825,BACE2,0.306362543496615,0.317250052451198
InputSig,291,SLC25A4,0.0294908231027142,0.838047042057067
InputSig,154,ADRB2,0.571939923567417,0.111576340562636
InputSig,5715,PSMD9,0.0434102629844489,0.854506769080608
InputSig,4303,FOXO4,0.0945465664599889,0.584984410133962
InputSig,6284,S100A13,0.393331829356415,0.0328806883485822
InputSig,355,FAS,0.124686039495669,0.617557093444011
InputSig,8446,DUSP11,0.061227728912703,0.735211503046801
InputSig,51097,SCCPDH,0.12432491970551,0.219547605249029
InputSig,64429,ZDHHC6,0.0605681796767022,0.705539753896695
InputSig,1666,DECR1,0.115874198201804,0.380158540827325
InputSig,1050,CEBPA,0.189979313771238,0.618211902997301
InputSig,23321,TRIM2,0.0218585291841383,0.813923898018444
InputSig,6990,DYNLT3,0.0464088281821907,0.76142946651127
InputSig,9016,SLC25A14,0.0570705806065338,0.768194418110154
InputSig,50865,HEBP1,0.150576732225545,0.531350853039848
InputSig,2146,EZH2,0.120176578068692,0.741377621252372
InputSig,3930,LBR,0.168460227215608,0.33380702460796
InputSig,47,ACLY,0.146764274737451,0.392893078706131
InputSig,64080,RBKS,0.056540934987573,0.877143036132793
InputSig,7099,TLR4,0.134004867097197,0.584791457917732
InputSig,22926,ATF6,0.0363056649054777,0.680011765702612
InputSig,7296,TXNRD1,0.0351426162317877,0.715772316378903
InputSig,9375,TM9SF2,0.0863962111412855,0.491111179848124
InputSig,8884,SLC5A6,0.0739498857838724,0.789431896673212
InputSig,993,CDC25A,0.23570481138541,0.636298639690308
InputSig,25874,MPC2,0.118142393079811,0.427802870270106
InputSig,83743,GRWD1,0.104861087205133,0.70164673165551
InputSig,10732,TCFL5,0.197533117424183,0.205716398333494
InputSig,10059,DNM1L,0.0117521249250524,0.925304305315455
InputSig,84617,TUBB6,0.0655468315678697,0.839398548958419
InputSig,9928,KIF14,0.0794399707076169,0.923015443097971
InputSig,10589,DRAP1,0.0101222355021915,0.924893852835857
InputSig,55556,ENOSF1,0.146298054058694,0.573318059198932
InputSig,23536,ADAT1,0.0316602507121154,0.855316660331997
InputSig,9181,ARHGEF2,0.0965966080605102,0.48432054627794
InputSig,8826,IQGAP1,0.0112552768436645,0.935285533812989
InputSig,5480,PPIC,0.174289724149891,0.694983596167628
InputSig,30849,PIK3R4,0.0158959149238851,0.854805295655957
InputSig,11182,SLC2A6,0.00176095007666556,0.995168085916857
InputSig,6856,SYPL1,0.301113050064421,0.102291543185179
InputSig,10953,TOMM34,0.0919654899370893,0.633677336324818
InputSig,50814,NSDHL,0.105509283589991,0.710922904357426
InputSig,22827,PUF60,0.754333720522565,0.191955575565207
InputSig,23076,RRP1B,5.4520659645681e-4,0.994875217325833
InputSig,10058,ABCB6,0.015563519759676901,0.92571554931725
InputSig,6944,VPS72,0.0986354700179835,0.462292999034912
InputSig,5699,PSMB10,0.120914033490879,0.713002967916451
InputSig,835,CASP2,0.0908899301436641,0.701745320245559
InputSig,6347,CCL2,0.656073494338205,0.320164992431783
InputSig,1021,CDK6,0.0719459790723566,0.532010773157596
InputSig,5525,PPP2R5A,0.0774937888355915,0.469880988273932
InputSig,9738,CCP110,0.108771637906469,0.284864602961824
InputSig,3611,ILK,0.0769186431480465,0.59909014651699
InputSig,10954,PDIA5,0.539444495336119,0.176048538566796
InputSig,26227,PHGDH,0.183479557313788,0.339464001876245
InputSig,595,CCND1,0.133815745549662,0.448132781670989
InputSig,1605,DAG1,0.0190121675188132,0.871191281169796
InputSig,8835,SOCS2,0.0269487760761653,0.925793415350895
InputSig,23244,PDS5A,0.0482100637546757,0.500789558053725
InputSig,51635,DHRS7,0.0602224531241552,0.694723056306436
InputSig,8895,CPNE3,0.164474069253166,0.14009642367878
InputSig,6118,RPA2,0.0723134282750272,0.653828798327042
InputSig,9455,HOMER2,0.059780885804747,0.544784701941179
InputSig,60528,ELAC2,0.0895661548822152,0.623592118198377
