signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,55620,STAP2,0.123590204507808,0.92298043564318
InputSig,6676,SPAG4,0.408990434825128,0.755871818893978
InputSig,79961,DENND2D,0.388361636621068,0.598231020094097
InputSig,6599,SMARCC1,0.0961954111841527,0.450048455096812
InputSig,9531,BAG3,0.208455631685596,0.412916155411638
InputSig,9133,CCNB2,0.328442114836396,0.756123317798193
InputSig,1956,EGFR,0.417833442058224,0.0383114656792942
InputSig,55825,PECR,0.179448905197933,0.646656817047456
InputSig,5359,PLSCR1,0.191147814803518,0.48674601217809
InputSig,8396,PIP4K2B,0.0993785967747675,0.919607901681755
InputSig,1677,DFFB,0.295592304618127,0.450635967233816
InputSig,5236,PGM1,0.105906101579382,0.515840294045684
InputSig,5613,PRKX,0.224486650993128,0.497130349116535
InputSig,2736,GLI2,0.378381411767547,0.578094104395448
InputSig,596,BCL2,0.334630463127977,0.0449939955617068
InputSig,51203,NUSAP1,0.631393281505224,0.419240226625776
InputSig,5427,POLE2,0.533086441306279,0.426151256215247
InputSig,3315,HSPB1,0.263813369249907,0.639810898600776
InputSig,4016,LOXL1,0.104492122422732,0.912484670250607
InputSig,10221,TRIB1,0.351689541440373,0.196689019071788
InputSig,1891,ECH1,0.145007675026434,0.688893829864274
InputSig,727,C5,0.119714641332146,0.584721602382098
InputSig,670,BPHL,0.205629421215158,0.489995409956141
InputSig,55148,UBR7,0.179145949997663,0.796878245103492
InputSig,10921,RNPS1,0.155689541792739,0.452410776289528
InputSig,51282,SCAND1,0.144666236140841,0.852797081340617
InputSig,6909,TBX2,0.177160721287166,0.831506132305347
InputSig,7157,TP53,0.205474040682575,0.689703028591382
InputSig,9686,VGLL4,0.285525509433024,0.245973534563342
InputSig,11031,RAB31,0.399965991200852,0.0566438797797689
InputSig,5836,PYGL,0.327281223228256,0.224950489517826
InputSig,55256,ADI1,0.145742082217637,0.647952084713663
InputSig,7159,TP53BP2,0.288729787169097,0.0448691612018571
InputSig,1001,CDH3,0.195573558333052,0.746239325194344
InputSig,5873,RAB27A,0.361829115211113,0.369321243303701
InputSig,9019,MPZL1,0.207281262219495,0.216941046381731
InputSig,9170,LPAR2,0.344358910699307,0.767624646705254
InputSig,6812,STXBP1,0.136817152076471,0.604141332846388
InputSig,23013,SPEN,0.12511640095154,0.528301552218036
InputSig,983,CDK1,0.137870730454425,0.90423385063154
InputSig,392,ARHGAP1,0.156162469220849,0.604544748397584
InputSig,4998,ORC1,0.504310184396841,0.701169296548675
InputSig,5777,PTPN6,0.235137273816555,0.681393475839682
InputSig,51293,CD320,0.202744231605326,0.808674844393318
InputSig,10046,MAMLD1,0.542104450256022,0.275040570613711
InputSig,994,CDC25B,0.15576278138221,0.553882177239354
InputSig,79716,NPEPL1,0.336976938121725,0.803946817371342
InputSig,2624,GATA2,0.205918320858517,0.831189201943898
InputSig,10398,MYL9,0.427802242343304,0.508492141187665
InputSig,622,BDH1,0.333644577171112,0.51080271671579
InputSig,3383,ICAM1,0.280354778800142,0.65314620608291
InputSig,10782,ZNF274,0.13215951271515,0.634444489109689
InputSig,840,CASP7,0.245602299830028,0.450632822905922
InputSig,8837,CFLAR,0.239035234983263,0.0370232913667472
InputSig,5898,RALA,0.106940198734667,0.498944138956025
InputSig,1846,DUSP4,0.134358344232868,0.713119843022216
InputSig,79170,PRR15L,0.601016506700336,0.652612663772393
InputSig,200734,SPRED2,0.49176842728463,0.0696560580178361
InputSig,7106,TSPAN4,0.171922746485109,0.834644747253559
InputSig,3909,LAMA3,0.134711404750729,0.696072614440435
InputSig,8996,NOL3,0.255353008833666,0.673071131266396
InputSig,4582,MUC1,0.576645166384572,0.661436544604917
InputSig,6657,SOX2,0.281177300080148,0.129493146592622
InputSig,1398,CRK,0.36699649619982,0.645317271818194
InputSig,10641,NPRL2,0.141657889961536,0.661172605988743
InputSig,10810,WASF3,0.213431708831078,0.0539380630824549
InputSig,348,APOE,0.296764385157836,0.0990575263668716
InputSig,3280,HES1,0.313526535329459,0.404724587521829
InputSig,5829,PXN,0.291692127856766,0.517771315470486
InputSig,701,BUB1B,0.371692585240696,0.539355184203843
InputSig,11004,KIF2C,0.230946619586758,0.813271540665048
InputSig,63874,ABHD4,0.375829136045249,0.372682435668758
InputSig,2771,GNAI2,0.135575076014304,0.314907267176831
InputSig,7358,UGDH,0.104647145063009,0.698669752841061
InputSig,5255,PHKA1,0.174915920101088,0.438915008920022
InputSig,5654,HTRA1,0.207675667209359,0.375029309459001
InputSig,1277,COL1A1,0.991921162790522,0.22597501543308
InputSig,2769,GNA15,0.278898521733304,0.80346159943094
InputSig,230,ALDOC,0.388288431831152,0.0289987489096672
InputSig,4783,NFIL3,0.195635464829187,0.557509864372158
InputSig,57761,TRIB3,0.245975223191591,0.848041284855327
InputSig,4850,CNOT4,0.17479647745341,0.222046099711029
InputSig,10051,SMC4,0.0942496562752498,0.640576806669831
InputSig,10013,HDAC6,0.122917148920939,0.614212772475998
InputSig,5827,PXMP2,0.121618307829982,0.844552783222178
InputSig,10557,RPP38,0.114953055817785,0.783354105843884
InputSig,55179,FAIM,0.192540703417408,0.497185144801036
InputSig,2534,FYN,0.113420395241468,0.27991580281626
InputSig,6464,SHC1,0.24691726330425,0.478183915545136
InputSig,4792,NFKBIA,0.123465325662732,0.644539858173331
InputSig,147179,WIPF2,0.182351122500168,0.278725552882079
InputSig,2356,FPGS,0.115699145222805,0.839760948265313
InputSig,7048,TGFBR2,0.15975252862111,0.512555955489355
InputSig,23410,SIRT3,0.24289359645567,0.491934711502295
InputSig,1022,CDK7,0.90938179730831,0.436275012605163
InputSig,6659,SOX4,0.25678242110605,0.458137354043565
InputSig,1950,EGF,0.162745210442498,0.765693318420106
InputSig,5366,PMAIP1,0.226796254092905,0.730454373296848
InputSig,8204,NRIP1,0.17101659379159,0.415916902444581
InputSig,8914,TIMELESS,0.253501300712996,0.662687553138826
InputSig,6774,STAT3,0.106992507523241,0.509687374249989
InputSig,2920,CXCL2,0.855115680960797,0.422413926498208
InputSig,79006,METRN,0.140476883753462,0.684540468599222
InputSig,54512,EXOSC4,0.118135943841496,0.801484361442201
InputSig,3597,IL13RA1,0.208058200491009,0.523721952001753
InputSig,80212,CCDC92,0.99875970824606,0.180120078991493
InputSig,26511,CHIC2,0.164653144636852,0.544721441038104
InputSig,2548,GAA,0.18137860504332,0.725731185142811
InputSig,10904,BLCAP,0.15398665349845,0.372242069052924
InputSig,10298,PAK4,0.261188244127859,0.774041396056205
InputSig,79902,NUP85,0.136620546935879,0.738605613196988
InputSig,79080,CCDC86,0.155300559915965,0.812825575753498
InputSig,6050,RNH1,0.448253048246933,0.729393455512615
InputSig,57804,POLD4,0.155140617288336,0.811667778869416
InputSig,5721,PSME2,0.160527329262778,0.657435692380828
InputSig,51053,GMNN,0.4599284908494,0.148352183780068
InputSig,3480,IGF1R,0.104725735283399,0.551089677672359
InputSig,54807,ZNF586,0.107440431717432,0.684094196870632
InputSig,899,CCNF,0.152682151911044,0.790742076373598
InputSig,7466,WFS1,0.538479892977564,0.0317894235956225
InputSig,10523,CHERP,0.282461371696063,0.61315241096719
InputSig,56654,NPDC1,0.256075936660594,0.542028700446835
InputSig,572,BAD,0.120200427545876,0.865639649060366
InputSig,1052,CEBPD,0.402517071831555,0.592342287950214
InputSig,5287,PIK3C2B,0.107998907583395,0.690190688592742
InputSig,874,CBR3,0.193601027557264,0.797497967974937
InputSig,5782,PTPN12,0.178164118687423,0.30360055131165
InputSig,30,ACAA1,0.160965881777661,0.583189985628568
InputSig,1958,EGR1,0.332619937427182,0.486698540284895
InputSig,9695,EDEM1,0.120216272346059,0.485858110987536
InputSig,5909,RAP1GAP,0.176385239200531,0.309154314815176
InputSig,9697,TRAM2,0.498357896376248,0.202341702721718
InputSig,5106,PCK2,0.163740442924389,0.818014279891014
InputSig,55033,FKBP14,0.163447133200877,0.434050532918125
InputSig,5580,PRKCD,0.325637481139793,0.434367211488529
InputSig,9961,MVP,0.109131422681684,0.735005418755766
InputSig,5211,PFKL,0.154927054781209,0.534993161399295
InputSig,2690,GHR,0.16120658603722,0.688998260395163
InputSig,8974,P4HA2,0.207117619520227,0.671411352859479
InputSig,6284,S100A13,0.106372505871994,0.630720755322857
InputSig,355,FAS,0.0958002907463746,0.775295230608911
InputSig,23131,GPATCH8,0.229791911228288,0.235364254099742
InputSig,1026,CDKN1A,0.1660412278473,0.797274217081494
InputSig,3486,IGFBP3,0.240453219954501,0.753633357282382
InputSig,5607,MAP2K5,0.218122598005526,0.36465153240962
InputSig,6182,MRPL12,0.14587319976231,0.827591940796679
InputSig,7099,TLR4,0.377958925161898,0.176606647088211
InputSig,25976,TIPARP,0.104515558206309,0.653403639404731
InputSig,993,CDC25A,0.12829942730143,0.873273616168703
InputSig,4931,NVL,0.240715453649585,0.359337078363487
InputSig,55556,ENOSF1,0.436444248445031,0.0858834301782565
InputSig,5480,PPIC,0.174005533421808,0.808453963301869
InputSig,29911,HOOK2,0.297059683196403,0.503342508500287
InputSig,1153,CIRBP,0.140901895576078,0.303998040511755
InputSig,1831,TSC22D3,0.16567325233736,0.320746104952181
InputSig,22827,PUF60,0.539862885561003,0.374533694892743
InputSig,54541,DDIT4,0.321165457240425,0.25769681800113
InputSig,835,CASP2,0.107724406441105,0.762639585349605
InputSig,1994,ELAVL1,0.176568947155152,0.326238974611437
InputSig,3611,ILK,0.0975379724179057,0.662524080437269
InputSig,1605,DAG1,0.166173608313265,0.375637075493391
InputSig,5373,PMM2,0.198198159012712,0.62031978162033
InputSig,9289,ADGRG1,0.234533783829533,0.301901809683397
InputSig,8895,CPNE3,0.20249595906003,0.335802841680672
InputSig,6118,RPA2,0.141205419475548,0.513586176408926
InputSig,9455,HOMER2,0.181132946607622,0.324717151537054
InputSig,79947,DHDDS,0.11996302433747,0.625465384724821
InputSig,1282,COL4A1,0.444646434092052,0.267791075715072
InputSig,10797,MTHFD2,0.472513309284706,0.357818751003038
InputSig,3162,HMOX1,0.146197024626639,0.856197176980529
InputSig,7849,PAX8,0.419101653822939,0.657114334299119
InputSig,2542,SLC37A4,0.103952268920012,0.847228901151686
InputSig,4144,MAT2A,0.14200155695191,0.236408502333916
InputSig,57178,ZMIZ1,0.194059703644129,0.535290193289239
InputSig,25987,TSKU,0.370490360373137,0.727214528219891
InputSig,7538,ZFP36,0.479731808153568,0.509744233842955
InputSig,8324,FZD7,0.379308913783327,0.336727256428679
InputSig,22794,CASC3,0.136958594218517,0.345131697892184
InputSig,11230,PRAF2,0.400285953608124,0.532229878648617
InputSig,11098,PRSS23,0.244776556178895,0.344439377244695
InputSig,9124,PDLIM1,0.51346780447758,0.690579445229725
InputSig,51375,SNX7,0.420291267820459,0.16201483411197
InputSig,22809,ATF5,0.454388263863086,0.597109154330457
