signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,10059,DNM1L,-0.0913263939867455,0.401813522340444
InputSig,10589,DRAP1,-0.00909990380637353,0.94461417401179
InputSig,4609,MYC,-0.425001821014858,0.306400634592676
InputSig,7874,USP7,-0.0502597792023279,0.565778603388223
InputSig,8731,RNMT,-0.0102234382746632,0.902195752179189
InputSig,6304,SATB1,-0.0304210590563019,0.661041377125809
InputSig,30849,PIK3R4,-0.070424768305764,0.443555359798222
InputSig,6856,SYPL1,-0.00656582244719818,0.973656495283011
InputSig,10953,TOMM34,-0.0771382988860197,0.582526759969265
InputSig,1831,TSC22D3,-0.165061585865517,0.13512622803838
InputSig,22827,PUF60,-0.0463114571043095,0.910211675821112
InputSig,23076,RRP1B,-0.0988310113130585,0.41984467071988
InputSig,54541,DDIT4,-0.187355648101281,0.473620564886815
InputSig,1021,CDK6,-0.0489316516291265,0.63622658542093
InputSig,1994,ELAVL1,-0.148743494585518,0.196252491222476
InputSig,10818,FRS2,-0.0862757813227625,0.206029017451363
InputSig,9738,CCP110,-0.00703500206922207,0.921442258449907
InputSig,3611,ILK,-0.0296555025968872,0.805299248793272
InputSig,10954,PDIA5,-0.0373894218840092,0.924608598761326
InputSig,10765,KDM5B,-0.0306215256806377,0.671360466831425
InputSig,28969,BZW2,-0.0132245990066367,0.919822752277378
InputSig,1605,DAG1,-0.0848148972882655,0.416323113506453
InputSig,8553,BHLHE40,-0.1960442453357,0.0707705178011343
InputSig,5373,PMM2,-0.0503080821528288,0.843047030091525
InputSig,55011,PIH1D1,-0.0829968363679189,0.678506717014647
InputSig,9289,ADGRG1,-0.0209857170179522,0.88845777089144
InputSig,23244,PDS5A,-0.0120656081087195,0.865662895655891
InputSig,51635,DHRS7,-0.00684910521367636,0.960579345857496
InputSig,6118,RPA2,-0.0772545591809138,0.633246596356875
InputSig,2017,CTTN,-0.0121503827629007,0.853174420794996
InputSig,1848,DUSP6,-0.654995576718603,0.0542186758646872
InputSig,4088,SMAD3,-0.0114204836528389,0.908693174768432
InputSig,60528,ELAC2,-0.00117003026176279,0.986481380273536
InputSig,79947,DHDDS,-0.0352787731090643,0.767309813743975
InputSig,23338,JADE2,-0.0832719562034535,0.293499666665732
InputSig,57019,CIAPIN1,-0.0676535555635411,0.644070507717509
InputSig,23061,TBC1D9B,-0.0830747999540655,0.227173176427462
InputSig,1282,COL4A1,-0.0470660634611004,0.810557952024503
InputSig,7982,ST7,-0.0559435587925362,0.692489397798168
InputSig,4638,MYLK,-0.0273362044790845,0.774681948819806
InputSig,4154,MBNL1,-0.0130784981301147,0.871111577007473
InputSig,3775,KCNK1,-0.237034193548442,0.100982418113267
InputSig,7849,PAX8,-0.0188950972792848,0.972408669126844
InputSig,2131,EXT1,-0.198230041864749,0.133362924416629
InputSig,1452,CSNK1A1,-0.0751211083900824,0.44256190772363
InputSig,5993,RFX5,-0.0234835621771112,0.839954635924804
InputSig,2542,SLC37A4,-0.0540085953874375,0.827219165787216
InputSig,2553,GABPB1,-0.0764937621225672,0.683121045040397
InputSig,4144,MAT2A,-0.085737157111289,0.378108654552274
InputSig,9097,USP14,-0.167446058365023,0.0614928207179225
InputSig,4313,MMP2,-0.0909470850759939,0.844842880769958
InputSig,57178,ZMIZ1,-0.158177507290345,0.274340061609118
InputSig,4043,LRPAP1,-0.140923956662397,0.0462123464109086
InputSig,1534,CYB561,-0.0803691942980105,0.501226762654838
InputSig,25987,TSKU,-0.154594511162918,0.787172621034499
InputSig,6919,TCEA2,-0.0736331034297645,0.617420227562266
InputSig,387,RHOA,-0.0528536847789002,0.436743911514854
InputSig,7538,ZFP36,-0.050496773524999,0.931026641160133
InputSig,8324,FZD7,-0.0384970122258597,0.919361301255188
InputSig,22794,CASC3,-0.0710469566898293,0.359419587088448
InputSig,1459,CSNK2A2,-0.151963344423854,0.381967826726346
InputSig,11098,PRSS23,-7.62405800116136e-5,0.999651919917546
InputSig,9124,PDLIM1,-0.143643786442797,0.820069241083048
InputSig,29763,PACSIN3,-0.0342815219910032,0.899433208408181
InputSig,51375,SNX7,-0.0265306500780979,0.897823842813908
InputSig,533,ATP6V0B,-0.152787368271313,0.309492837910764
InputSig,22809,ATF5,-0.0466502163385189,0.900746851443719
InputSig,2597,GAPDH,-0.100438506363989,0.327074329548513
