SYMBOL,logFC,logCPM,F,PValue,FDR
UBE2B,-0.1262084307533133,7.947760051984658,2.5761472928199924,0.11482672357885994,1
SLN,-0.5350511524768108,2.4034151463236784,2.5757136076505516,0.11485651685140727,1
HADHAP1,-0.22340378642209927,5.4978282292508585,2.5744625799757235,0.1149425090373063,1
SLC7A5,0.21860503347148036,4.977979782423835,2.5707256801475866,0.11519980874856794,1
LOC100420423,0.28427264377118217,2.631489691880797,2.5673400567185043,0.11543348648531443,1
MROH6,0.4173394023898372,2.0021733324200928,2.5664486439122043,0.11549510180631065,1
MTRNR2L6,1.2547071587554586,7.483929814908779,2.563728195037716,0.11568337292447337,1
TRIM31,-0.3604528735865287,3.9583420226050707,2.559262431734456,0.1159931863424586,1
DDX10P1,0.23487682762138912,3.9456870987308337,2.557387242863893,0.11612355890754181,1
RPL31P54,-0.40296154413273794,1.8551258871619676,2.5573582995794286,0.11612557249439828,1
ALOX5,-0.41250235809445207,4.727798506631957,2.552483725629147,0.11646526366615212,1
APOD,0.2724389406593209,8.55695861953855,2.549341316127121,0.11668484516211854,1
NEDD8-MDP1,0.4172820964017861,5.6336629444211335,2.5489512185615535,0.11671213674086277,1
NTAN1,0.11787208185633687,7.721151793819673,2.5488372907222736,0.11672010860424381,1
DLG5,-0.15940111608763174,7.729336442945473,2.546302900740199,0.11689760737198529,1
HYOU1,-0.13494373592285389,9.859944355239804,2.542767803954494,0.1171457044024108,1
RNA5SP118,-0.4976620675375352,1.092112587861877,2.5347797953285127,0.1177085194414975,1
MED15P9,-0.3865039055854504,2.1444440479120033,2.530651774542357,0.11800057409402294,1
ALPK3,0.20278835266732834,4.186035788043121,2.5243615875386336,0.11844718681550633,1
RHOU,0.3782570778017201,9.125215908299982,2.520444382883066,0.11872628585420361,1
TEX22,0.3379350385579546,1.6803751658283879,2.508459727148861,0.11958484609239547,1
NOMO3,-0.2809509797724359,8.139830190791404,2.5058173587664996,0.11977509046927949,1
BMERB1,-0.2687298233165455,7.390734879735197,2.504654350304578,0.11985893357839683,1
ZP2,0.39900211956360254,1.5710163081792032,2.5044550747880794,0.11987330636968427,1
IRS2,-0.18781610767650453,8.286480390321016,2.5017514213986267,0.12006850206605024,1
RPL18AP11,0.44258614986352107,1.6780097837833003,2.499491116754819,0.1202319671637067,1
H4C15,-0.308377806542203,5.873749101793982,2.4964560591924405,0.1204518612170505,1
MDP1,-0.22280327206921013,5.725994640486671,2.4898074197728133,0.12093516727762388,1
SUMO4,-0.20017855462451523,3.759060139753826,2.4894515690253267,0.12096109718138337,1
RPL18AP7,-0.29835739152721186,3.632076314542346,2.489320593164,0.12097064264140459,1
FRG1CP,0.25430919596673,7.8092249351956635,2.4822583856046205,0.12148660646282712,1
CTIF,-0.1576788745248653,7.871290664412386,2.4819108893216235,0.12151205916613346,1
EIF2AP4,-0.5112079392687527,1.4380417964428576,2.478277670807243,0.12177854217628817,1
SMC5,0.10535199923107179,8.621680478494163,2.475602912841387,0.12197515155013484,1
OR2A4,1.5080122546637547,0.49762829741022996,2.474948389916898,0.12202331767931553,1
NFE2L3,-0.21568362029430177,6.628892249227883,2.468727482454529,0.12248219669241482,1
PGAM4,-0.2786932028631614,2.6099970597100426,2.454408867460376,0.12354589517468242,1
TFGP1,-0.27537751603235644,2.0171933299335927,2.4533572457092188,0.1236244325036826,1
FAM229A,0.36727608185316013,2.0426079367909873,2.4529942963203126,0.12365155155703429,1
COX19,-0.1245145187017568,7.1273168814608585,2.4516262936184763,0.12375382779581537,1
PLET1,0.45228222028870724,1.4462373110337574,2.440025362365918,0.12462504389144553,1
PDPK2P,-0.24765111441873608,6.3434676474200815,2.44002036056527,0.12462542102836197,1
PKD1P4,0.4646375244157108,4.913011840004093,2.4384160115585924,0.12474645661279633,1
SMCR8,-0.07980046780558354,7.72860600301166,2.4380061950107463,0.12477739559383436,1
H4C4,-0.34768836929273894,6.444113192796363,2.4378975290291214,0.12478560077076843,1
TUB,-0.13345117810796187,9.050568591792642,2.435913569481265,0.12493551447875417,1
MAP6D1,0.5492658887820762,4.827212274154966,2.4342096228563483,0.12506443387254149,1
CYS1,0.33528770512728584,2.4786089074755315,2.4300999790771787,0.1253759925082794,1
LOC100420899,0.38442456318763774,1.266041549293725,2.4298708429416016,0.1253933897714604,1
HEYL,-0.38373522612260674,4.7159004424225115,2.4295148615497477,0.12542042329008418,1
LOC105379464,-0.2983468608102435,5.997343586998299,2.4213784623538377,0.1260401280269866,1
NPIPB9,-0.2983468608102435,5.997343586998299,2.4213784623538377,0.1260401280269866,1
PRRC2B,-0.1754418783742856,9.9377316988423825,2.419725557648473,0.12616644805141108,1
HBP1,0.1159077070621485,8.3697153955995,2.418760669426708,0.12624025466821534,1
RPL21P20,0.4250389439356443,1.7919881917340226,2.4187199340482723,0.1262433717011023,1
SOCS5P1,0.5625330980666962,1.0801266722837537,2.4121827571585226,0.1267447326904196,1
NPFFR1,-0.24902051291483407,7.063411843680652,2.410646832302365,0.12686285876468148,1
CMKLR2,-0.2389412803388562,4.566451041453098,2.4095887114434795,0.12694431079375354,1
VPS28,-0.14170037893059834,6.65282353535182,2.4092667341476326,0.12696910783339374,1
PLEKHM3,-0.0889582821543112,8.877611353064088,2.4092017094207154,0.126974116376828,1
MS4A8,-0.47280830624999187,1.1770255343789016,2.4082443124346833,0.12704788625360552,1
ENO2,-0.13128861377570228,10.590003923444105,2.407920602179043,0.12707284004489044,1
FABP5P3,0.2538730071622139,2.5139296324952483,2.4078228464079614,0.12708037682787893,1
MTCO1P55,0.39289452532148983,1.8688662607520579,2.404532205935907,0.12733437754462013,1
CFAP95,0.7344473213581943,1.9731780307247717,2.3973710576094924,0.12788914876674587,1
FAAH2,-0.15995275022693367,3.821237741658226,2.396421947251606,0.1279628833794909,1
MTRNR2L12,1.0638722562858076,11.535734451943563,2.3936023290742137,0.12818222147067634,1
MTRNR2L2,1.0638722562858076,11.535734451943563,2.3936023290742137,0.12818222147067634,1
XRCC2,0.13845740079547192,7.05322115712648,2.392089451104992,0.12830008566466405,1
PDP2,0.09726293556871081,6.949558178816141,2.390466674791607,0.1284266497033645,1
TMEM236,0.1605861838963615,4.711426007867215,2.3877015939840853,0.12864263418322225,1
VPS37B,-0.20801165506885033,6.1038924370268575,2.3868674048834864,0.12870787556511926,1
GEM,-0.3739499300447182,5.352322973323528,2.380162464257874,0.12923364332968626,1
ADRA2A,-0.7074195146336274,0.9660328018787243,2.3782405089734784,0.1293848068449532,1
FAM78B,-0.21899050995919223,5.583714718515853,2.3749244418480644,0.1296460951144436,1
MPHOSPH10P3,-0.7340583205415051,3.294636988754682,2.3709817564029607,0.1299575448257451,1
LOC644456,0.3618796663727476,2.625169316995649,2.3666733668414706,0.1302988641678079,1
LOC133332,0.34149798998188235,2.328489779367688,2.366167794849256,0.13033898393782914,1
LOC100533729,0.5479692595094626,1.6917724379579067,2.366128743614121,0.1303420834458747,1
PHB1P6,0.48921305123813297,2.8184975585768255,2.3660859830943575,0.13034547745786632,1
TNFSF12-TNFSF13,1.8639999840468968,0.9078937108131991,2.3654912529204597,0.13039269322234365,1
POLG2,0.12343101785358351,5.52218485740344,2.3624850576601375,0.13063165605628127,1
MAGEE1,-0.17955031713657238,7.653408883994492,2.3616218206094604,0.1307003676557988,1
FA2H,0.4463793473107469,4.743867650045389,2.3600584464328214,0.13082491402719548,1
MLLT1,-0.15312462577725466,6.552528483456651,2.3577434014113954,0.1310095924440712,1
DHX16,-0.3695024428522415,8.069833449616356,2.3503323463248798,0.13160280981381248,1
RPL17P19,-0.15815282828646388,5.765224004244503,2.3472501407473643,0.13185043176350722,1
ANKRD22,-0.3006649514627263,2.927577466349914,2.3432572094416044,0.1321720161973369,1
CBX3P2,-0.23355328982379378,2.8274543044140668,2.3390464216102056,0.1325121222683627,1
INSM2,-0.3116708585113552,2.7932711814580062,2.338525932788058,0.13255423197634028,1
NDUFB4P6,0.3658424534839446,2.0042265468149156,2.337894790601001,0.132605314614861,1
MTRNR2L1,1.2150446788239566,9.138344787622325,2.331151190063921,0.13315253374057986,1
RPS6P16,0.4616348355321803,1.04838178755766,2.33018634419798,0.1332310394380673,1
HSFX4,-0.7049134196166168,0.9597049499715027,2.324168067231663,0.13372192486594636,1
HNRNPH1,0.6014841805821742,3.1486274419984053,2.3132950904687157,0.13461406705341722,1
VARS1,-0.2573510675910801,8.952181698554101,2.313289115488801,0.13461455918592374,1
REXO4,-0.14474297001894193,6.237258217542311,2.312038293600872,0.13471762938025675,1
NPIPB13,-1.4469258075907643,0.7037904313676273,2.3114066964266433,0.13476970871188218,1
PRF1,0.42091498386630344,1.3755143756490893,2.309507552328013,0.13492644512707747,1
LDOC1,-0.23929057900373848,5.7901452519373295,2.308390975705763,0.13501869407770464,1
BRME1,0.35717839900383275,1.763167447548843,2.307539310858294,0.13508910540176847,1
MED28P6,-0.43574937854774537,2.8474300571544875,2.3073274071520227,0.1351066310844223,1
AARSD1,-0.10883674164350428,6.718006111746121,2.305083951893695,0.13529233852551292,1
RPS6P9,-0.21460345222716365,3.4603020422962882,2.3048190991826196,0.13531428172122315,1
PTP4A1,-0.6154384478563353,5.207946693790409,2.303180145619824,0.13545016103395374,1
SLC51B,-0.23415910840307383,2.7490334094470885,2.3027758430757643,0.13548370432930923,1
SMG5,-0.08053507345718033,8.117843461504853,2.2996326326588226,0.13574480960032353,1
FREM3,-0.4975513707951746,2.9504640400265814,2.2974186704728017,0.13592907013671973,1
IMMTP1,-0.6304212009736418,1.0688828193070483,2.2971162429671415,0.13595426248509948,1
PEG10,-0.3802976564174235,12.42534302241278,2.290975735287838,0.13646693361669768,1
RPSAP21,-0.31665043136628973,2.422540507753383,2.277785953553309,0.13757569263688668,1
OR52N5,0.370637129531554,1.3156664476437692,2.2720969244884732,0.13805712418684177,1
HLA-E,0.22070994470058466,11.414534817442334,2.2711989791067024,0.13813328967054908,1
SLC5A4,-0.49149003004797015,3.419524055944744,2.270944004655025,0.13815492592921255,1
SLC6A14,-0.32475105759378675,2.0578249986123667,2.269154215953515,0.1383069112509384,1
MYO5BP2,-1.2336360293904962,1.7804418195518033,2.2679854312765775,0.13840626615230558,1
LOC112268242,0.21993751982303758,2.654274417495227,2.2669926305588453,0.13849072580746632,1
ZC3H10,0.09945477886743805,5.781629326699928,2.2667389060052647,0.1385123202223377,1
TCAP,-0.35383976847281606,1.72149740383247,2.264287174648449,0.13872118638523687,1
LIX1L,0.11278102945296296,7.16535978780769,2.2637045122439523,0.138770877534603,1
HLA-DQA2,-1.6828637321967983,3.6579390634700055,2.257680987668673,0.13928578595078434,1
KLHL2P1,-0.3048368335783733,3.2111663580331897,2.2572768322320678,0.13932041313704044,1
SLC17A6,-0.8282781937550641,1.50671926927401,2.2567346626094436,0.13936688068289194,1
TRIM59-IFT80,0.9016415232250858,5.501702605591333,2.2543356235792875,0.13957270897637314,1
PRR23A,-0.2651736492923298,2.580292205452143,2.250520821338897,0.1399007268948231,1
ACTN4,0.2675564186533645,5.904826002503337,2.250244913933602,0.13992448541826272,1
SLC35F6,1.7111469670065456,1.011353265628899,2.247114235236746,0.14019439610270695,1
MDFIC2,0.6770580322749926,1.921031691605967,2.2446271571416463,0.14040924724075018,1
CT45A11P,-0.2682724870964492,1.9013161111367884,2.2441025250526963,0.1404546171400413,1
MTCO1P27,0.46297552484184135,1.1171813570173863,2.2429188237225337,0.1405570451667109,1
NRARP,0.43067045231090884,4.002629875920192,2.239095435405583,0.1408884801169267,1
ZNF564,0.19218960035697943,4.056259011514629,2.237548802790477,0.1410228080602061,1
HSP90B2P,0.11969690220705127,5.0944351275910025,2.2285529303787888,0.14180705482052847,1
FAM89B,-0.2635196041110053,3.2176506049461366,2.225039838375924,0.14211468802656155,1
TRIM71,-0.15025811789726912,6.605803969682632,2.221529094287833,0.14242288629632174,1
CDR2L,0.32545449707164265,4.484093922143359,2.2167550776433647,0.14284322401722993,1
TRBV26OR9-2,0.2681566212055503,2.9015652211069822,2.210971515174568,0.14335437186598143,1
HS3ST4,0.4419196254101915,4.9357530332657396,2.2075075165039855,0.14366153081396427,1
SMIM10L2B,-0.14872956984550587,5.768984803185456,2.2073647180156715,0.14367420933920044,1
TPTE,-0.5349755085780601,1.3769198743842817,2.2021842460072936,0.14413503990336585,1
CCL3,-1.24911707898287,3.295101803042722,2.1995820481995616,0.14436716442104897,1
TUBAP14,0.26280128566294697,2.132968642222866,2.1990124718212356,0.1444180301804357,1
VGLL3,0.18456738683884089,6.323206123100095,2.1968804800467776,0.1446086109539737,1
RPL5P34,0.27696531863719115,2.104467568677712,2.196546487629413,0.14463849321980338,1
LOC105371458,0.44901414883229085,1.492677508770384,2.1946604375129355,0.14480737213012507,1
TUBB2BP1,-0.4500670431842871,1.8892421553228054,2.1890573639719926,0.14531042529707494,1
PRDM14,-0.24087912707361872,2.439498452947847,2.1856318433694635,0.14561897092364257,1
GDF5,0.4260460248760159,1.112637635897708,2.1853115699217636,0.14564785756252244,1
TPI1P2,0.2984591356991083,2.4478739190719883,2.183389798344574,0.14582132867369155,1
KRCC1,0.19672700874279375,6.9781585079511705,2.1818535281529994,0.14596017417582982,1
XNDC1N,0.12727689010672955,6.499356018035736,2.1798321322556227,0.14614309793668617,1
SMIM34,-1.3580183557530552,0.8219832738925633,2.1748169003243882,0.1465980935633334,1
RPL7AP25,0.37423302367409667,1.2587301250163028,2.174795978576422,0.14659999507740423,1
TMEM262,0.41545718939017884,2.1050337306453297,2.173808043445685,0.14668981805388712,1
AVPI1,0.16089927543886312,4.0018620458056775,2.171648038554921,0.14688642781899602,1
MIF,0.26811166812851256,6.5593567382904165,2.171436699853328,0.14690568086754835,1
ANKRD26P3,-0.44345995759757567,4.919447210753639,2.1696681373191415,0.14706691242520123,1
SLC35D3,0.3077139132444364,5.422270697296018,2.169226043657442,0.14710724807825765,1
BRD2,0.2156942860719844,10.548782161104542,2.1671516189894304,0.14729668540890298,1
KCTD11,0.1275303905572617,5.029739022306135,2.164892197367949,0.1475033386691413,1
LOC102724788,-0.2201698766824247,6.283368677411795,2.1643143124412547,0.14755624768600456,1
OR2BH1P,-1.1149683160801196,0.8718452705476778,2.1636085313307025,0.14762089626679858,1
SLC6A7,-0.6671073108454556,2.1826972976892685,2.1590573889184146,0.14803856455230177,1
C14orf132,-0.11279671183521722,9.328229584622008,2.1586591524508405,0.14807517676521773,1
ASB16,0.2282654127090608,2.8514100183263515,2.1577892996381527,0.14815518397382527,1
PDE4C,-0.5913039530644454,2.9779152480426836,2.1576419902081394,0.1481687381470729,1
DGKD,-0.12251718815290408,8.088831532591767,2.154827918960597,0.14842794177522461,1
C6orf163,0.1353192464333209,5.88634301332392,2.1537875781877798,0.14852390058544354,1
OXGR1,0.3866543096592229,1.0854940146858487,2.148391298597776,0.14902279878813676,1
OR10G4,0.19841957262253185,4.578512767556209,2.147450575410964,0.14910996975709778,1
GALNT9,-0.3568983430997192,3.196145458388247,2.145735856199952,0.14926901447794022,1
ZNF593OS,0.4163758891259203,1.4897443227977425,2.145011560918394,0.14933625393946434,1
RPS3AP26,-0.4269335921218974,1.585385521332462,2.144401325506716,0.1493929320307151,1
RPS3AP38,0.1813464974425439,5.107864649651408,2.14183284082665,0.14963176448715784,1
RFPL4AP4,0.5969527979724722,1.006453499984887,2.1387267756475263,0.14992117690795134,1
FADS3,-0.105082957272974,6.476075067160114,2.1381710908875458,0.14997302223745168,1
EVI2B,0.17147237292948697,5.416022033714882,2.1348169570993902,0.1502864052443826,1
TET1,0.09831854203279057,7.6929524645379335,2.1326888979617498,0.15048562831505088,1
CCDC85B,0.34491040461681716,3.555993845172508,2.1325330571457908,0.15050022976180116,1
OR2V2,0.20439143178105448,4.228460922270576,2.130318146012941,0.15070793313264264,1
PPIC,0.19091391915500208,3.739523385091543,2.126172238664637,0.1510976119368534,1
VEGFC,0.2912964986378594,3.0198773260026814,2.1245093329565123,0.15125423948563083,1
GADD45B,0.6246076118523882,5.536805881707116,2.124336680943799,0.15127051223348809,1
CDK4P1,0.35017501790152117,1.9069899717793615,2.122609721207624,0.15143339321338678,1
RPS15AP3,-0.22664610243414882,2.5992798732829305,2.1208137277787853,0.1516030015985426,1
FAM95B1,-0.4375982178024402,6.748348384128764,2.12059361878776,0.15162380324311509,1
ELFN1,0.21309575676047265,3.117738197406572,2.1192895258883357,0.151747116109888,1
POU5F1B,0.20327308886290305,3.7980544838796195,2.1170234216979114,0.15196167274827205,1
HMGB1P31,0.23089689419994516,3.119080862831654,2.11378945027581,0.1522684793601211,1
QTRT1,-0.16022983375999353,5.835851634840336,2.111426185015287,0.15249313796452554,1
DIRAS3,-0.4617540096297558,8.424033859381366,2.107651397479022,0.15285278046772324,1
LOC100421336,0.38017088787957765,1.3742469011671712,2.107098844032166,0.15290550773176065,1
CCND1,0.1989342561717158,6.876462118537611,2.1069904205795296,0.15291585649521652,1
L3MBTL1,-1.2807943913946478,1.1781606275576353,2.1063674421786387,0.15297533412127465,1
HBEGF,0.17978953270083245,5.067140722441252,2.100982357523761,0.15349058858451062,1
GBX2,0.2795554424553923,1.8671580478100105,2.100533484377259,0.1535336287316313,1
LSM2,0.3791228371533518,5.235696445843353,2.092801057653804,0.1542772628449168,1
UBQLN2,-0.14489836412500287,8.594433119521407,2.091512357599165,0.15440160576111284,1
TMEM233,-0.46402684313303055,2.7375569738288372,2.087932315952321,0.15474764687352544,1
FAM163B,-0.3960367975500363,3.8732568335945023,2.0864273966359277,0.15489337975355677,1
B3GNT9,0.34119020437354397,2.9660675884301977,2.0853900487560946,0.15499392724858282,1
CHST1,-0.125012681868616,6.46972542505948,2.0840580867642235,0.15512314253105894,1
PRKACA,-0.2293981181914003,6.817557406285028,2.0762272190599522,0.15588536966662697,1
ARL4D,-0.30619840067813275,4.554547776521223,2.0755364054361016,0.1559528202776385,1
DRAXIN,-0.1292192200763427,6.142359249314769,2.072611812893187,0.15623875310409488,1
GPR183,-0.23570192685446106,5.124104470989404,2.0724922506175036,0.1562504555270722,1
MTRNR2L11,1.2457780531784202,4.792805079457293,2.067806301685439,0.15670990977234725,1
DUTP3,-0.4898352974898044,1.2997847639078686,2.067220435282703,0.15676746440343056,1
FRG1,0.11271461400050839,9.569457381834443,2.064711747167093,0.1570141933198852,1
ADAMTS15,-0.4491383701661301,1.0477759940048932,2.061103493615505,0.15736985959250924,1
MTRNR2L10,1.0404616424169524,4.125977782321104,2.060799068154641,0.15739990987590105,1
INHBB,0.21033699667562025,4.457077477882341,2.0605127210857734,0.1574281817301527,1
SLC22A24,-0.356891110145337,2.415388123753179,2.0569870717057346,0.15777676550208458,1
ROCK1P1,-0.7485263137642835,7.458242453638074,2.0548923528237544,0.15798429892601898,1
CER1,-0.3471893174743736,1.9560939999241553,2.0548125415908407,0.15799221249543058,1
RPL7AP42,-0.2029113955023936,3.6142155592067096,2.0529481383369284,0.15817720657469397,1
MTFP1,0.8678332172574055,0.9873386032615165,2.052729039878159,0.15819896307469727,1
LTA,-1.0628329925300546,1.1890175119772377,2.0391740848202,0.15955179825500743,1
CTBP2P4,0.6965911036295809,1.009762114589488,2.035383805363699,0.15993249898653314,1
BDH1,-0.16886474514359015,7.698037144275432,2.035209978962323,0.15994998380705114,1
NELFB,-0.10716800295241478,6.401901104589945,2.035007504159363,0.1599703531273594,1
N4BP1,-0.06781603432621451,8.079533312512767,2.0321230295089086,0.16026086613806578,1
CACNB3,-0.18747802211891534,6.147295818363416,2.0289688643078727,0.1605792481412375,1
INCA1,0.15252464909416893,3.428754723129147,2.177731865631292,0.16073972615344925,1
MRM1,0.18913795319584314,4.416342069546775,2.02676195996172,0.16080245362014475,1
GPAA1P2,-0.27921119429457125,1.956646734376362,2.0248610419816497,0.16099500289731788,1
SLC5A8,-0.4119127691662857,4.023231510599141,2.0233989208450227,0.1611432888682718,1
LINC03006,-0.22978581973894974,3.353402686806513,2.0201703877716155,0.161471288233424,1
PFDN2,-0.12063842743347829,6.707707976228308,2.019980021868727,0.1614906526469239,1
CROCC2,0.8257095089780048,1.2310489285825768,2.0189281404327737,0.16159770124402995,1
RPL37P9,0.3964230895530436,1.2851293340781187,2.016027454106821,0.16189333113509308,1
MSH4,0.22445822389060038,3.963765726274575,2.0150502125870404,0.16199307149944475,1
GIMAP8,0.2895092522350273,5.633425609141536,2.0142147773383265,0.16207839574217608,1
PRAMEF1,0.7217949692649148,0.9256241265235833,2.01284334349535,0.1622185764976905,1
ELOA3DP,-1.2846109711362421,1.2799173794205525,2.0112973082167547,0.16237677445250032,1
CKLF-CMTM1,-0.24270004814878354,2.3547437138644907,2.0096598209299255,0.16254452739310019,1
RPL32P13,-0.32648015472292163,1.883807806995465,2.0088310807864613,0.16262950535626036,1
OAF,0.192031487730625,5.772875457445955,2.0087728417454414,0.16263547907133896,1
PCDHB2,-0.15750464749273124,5.495345212175039,2.007216638783914,0.16279519774610807,1
LOC105372179,0.31558157905396444,1.3374804146054466,2.004816638832189,0.16304187887218918,1
TMIE,0.4211406363463045,1.987853799355566,2.0030950883961194,0.16321909628099993,1
CYP27A1,0.19734695152285023,5.543570992978152,1.9984115703396148,0.16370236456685472,1
PRND,-0.18592473625483938,3.28415032158726,1.9976338114828491,0.16378277989615952,1
PPIAL4E,-0.3824983548161066,2.2346517283957823,1.9894904216439167,0.16462754345432243,1
PNMA6F,-0.5810224578602177,4.618641210822371,1.9891701684577334,0.16466086961713486,1
RPL5P21,-0.4227407388858072,1.1147674224872692,1.9881111485210212,0.16477112966518714,1
NTN1,-0.2722330089191684,4.395251631077257,1.9835476188324268,0.16524725484476982,1
NEUROD6,-1.1098667026460751,3.3389566044511287,1.9802319010469458,0.16559420581523285,1
CHN2,-0.22877741502320512,4.836764165636421,1.9793943097687932,0.165681985211671,1
RPL7AP39,0.3614324366302272,1.8419390524258703,1.9788158907748803,0.1657426353057482,1
FAM86EP,-0.22892494054071394,4.813538434913905,1.9785909681286658,0.1657662265994811,1
GPR63,0.2344420808722859,7.343813983108929,1.978110642281355,0.16581661938382983,1
OR5V1,1.5817877690885922,3.0219593227863273,1.9766233730557612,0.16597276852777734,1
GOLGA6L10,0.8615597846767077,4.088044605712116,1.9719766849800724,0.1664617408132639,1
CAMK2N2,-0.29866369341920407,2.566623142596877,1.968469789749197,0.16683189345377938,1
BRINP2,-0.14638597760441505,7.193104943901564,1.9647812570396843,0.16722226232497076,1
VEZTP1,0.17726574230991127,3.7102703973703925,1.9633034185308262,0.16737896782207412,1
"NAT14",0.14299747134102564,5.124997395836325,1.9623157492281162,0.167483793534895,1
CHST14,0.24446480444774005,2.5590436494337547,1.9611595311733732,0.16760660617651577,1
LRFN4,0.22610598899397016,3.168911756133915,1.9575175403511582,0.16799414865383763,1
BPIFB5P,-0.4699851614543301,1.0166756482030321,1.9548394824423345,0.16827979212893063,1
TUBG2,-0.13074083240094309,7.212422207357459,1.9547094328806993,0.16829367784572516,1
PCDHGA7,-0.1675063936939848,5.415189271866005,1.953181980880043,0.16845686866657622,1
MYCT1,0.2434133947428366,4.471253512840152,1.9523685469298941,0.1685438507901068,1
MTCYBP28,-0.753222969980143,0.5995213196854892,1.9518713810403174,0.16859703976034796,1
SCD,0.29317772139482307,11.414803325868366,1.94801214029721,0.16901059070874408,1
TRAPPC2B,-0.1779832840387523,4.364546966840117,1.9469122475556573,0.16912867228690423,1
USP17L24,-0.7377302106751267,1.334262031573083,1.9437501493976508,0.16946868821896127,1
USP17L25,-0.7377302106751267,1.334262031573083,1.9437501493976508,0.16946868821896127,1
USP17L26,-0.7377302106751267,1.334262031573083,1.9437501493976508,0.16946868821896127,1
USP17L27,-0.7377302106751267,1.334262031573083,1.9437501493976508,0.16946868821896127,1
USP17L28,-0.7377302106751267,1.334262031573083,1.9437501493976508,0.16946868821896127,1
USP17L29,-0.7377302106751267,1.334262031573083,1.9437501493976508,0.16946868821896127,1
USP17L30,-0.7377302106751267,1.334262031573083,1.9437501493976508,0.16946868821896127,1
TSHZ3,-0.18978091512351986,5.402137657810781,1.9428216214459553,0.1695686843554944,1
GOLGA8IP,-0.1930671221334331,5.427913763886096,1.941733659214531,0.16968593890236766,1
CDK2AP2,-0.15949011648952613,4.112948663960921,1.940515601074976,0.16981732779270034,1
BMS1P3,0.3175178328911383,2.319641347775933,1.9398579757225436,0.16988831401040913,1
JTBP1,0.4086411932480127,1.3879458832645695,1.9393633999413862,0.16994172315712464,1
VASN,0.36014130612948514,3.8385716596683106,1.9393100008346063,0.1699474908997422,1
RASA3,0.2245124318434087,6.310977367066552,1.9389626509559068,0.16998501447300793,1
SERPINE1,-0.2021929112861499,3.378991472224959,1.9384280304633215,0.17004278762263145,1
C4A,-0.7274818335846199,8.31396541035826,1.9373686057276231,0.17015734149556733,1
LOC110384692,-0.7274818335846199,8.31396541035826,1.9373686057276231,0.17015734149556733,1
LRRC37A2,-0.2065172781372106,10.27426970833238,1.9361651367189316,0.17028758096835686,1
TSC22D4,0.16499066460447878,6.315516975060073,1.9355922222315003,0.17034962306740897,1
ABCA17P,-0.17723450686757952,5.37774518546743,1.9334026635370825,0.17058698048627913,1
MARF1,0.4020828702215464,8.27850853755424,1.9329956465355562,0.17063114579892819,1
DPY19L2P2,0.5073170815162409,2.9090931684393375,1.931485841388277,0.17079509213742378,1
PUF60,-0.1794809367450123,7.832457823871395,1.928965571577788,0.1710691764262784,1
TMEM215,-0.7812320858300726,3.3170688280753704,1.9265547987911236,0.17133183807302657,1
MTND2P41,0.4535477398003691,1.3583927106766693,1.9237913080805404,0.17163351474624441,1
USP17L14P,-0.7519550164342483,0.9855174508440924,1.9219224562851582,0.17183788320886395,1
GIMAP1,0.1509712300416905,4.585328248626006,1.9205754486859679,0.1719853633739348,1
C2orf16,-0.14916577395126557,5.005798189486992,1.9198953877642442,0.17205987810066858,1
OR12D3,1.3250849930305442,1.429114872495753,1.9197052494380435,0.17208071849624199,1
RPL26L1,-0.1331830270358089,6.054276047959555,1.9173020112254333,0.17234438590918602,1
CYP8B1,0.21921057129335364,2.989371603519877,1.9161681869296008,0.1724689471146793,1
MTCO1P5,-0.4541851213234925,0.9989052780502151,1.91608529540953,0.17247805769033753,1
OR7E7P,-0.27003133263298634,2.7849786709205224,1.9140155376085004,0.17270572825272668,1
EPX,-0.23885581866354477,2.0623177206750656,1.9132953651381948,0.17278502942267682,1
RPL23AP87,1.0174679652969,1.2550756149355893,1.9129558437556473,0.17282243043461865,1
GOLGA6L22,-0.7014174668923088,4.0645343292237,1.9118104498199844,0.17294867531480754,1
CFHR1,-0.2737988129040475,2.187384349608316,1.9077130147129455,0.17340118535172724,1
TRAJ39,-0.4998219280085258,1.2047331894778577,1.9076454388278554,0.17340865996655708,1
RNASEH2A,0.12206847640869337,4.360440321580524,1.904596057944274,0.17374635043904435,1
DIPK1C,0.21089488884897412,5.853136592079785,1.8984497799619082,0.17442935724401148,1
SIRT2,0.14651966020196847,7.602000647888353,1.898185549226708,0.17445879101308404,1
ADRB2,0.28476873806812086,4.210278649045006,1.8902044923552428,0.17535060758139046,1
KLHL41,-0.15241918775917468,5.387572206223074,1.8889314407850804,0.1754933584553387,1
GGT1,0.6433554235167378,4.395419480492253,1.8889258052218303,0.17549399069248417,1
HSFY3P,-0.2420399764476947,3.0806611198104847,1.8873191630077184,0.1756743450387266,1
DHX36,-0.17028487003672052,7.706316773153918,1.8866045475994895,0.17575463495356816,1
PTGER4,0.2972973883264377,2.4939087144017535,1.8864967110406434,0.1757667545936852,1
INHA,-0.34735730118932767,2.151326094114539,1.886427352022962,0.17577455030490308,1
PRR23C,0.22920943721830847,2.619891091928673,1.884351224148315,0.17600808930763817,1
SMURF1,-0.08821542743603486,8.865331653567281,1.8832957820118539,0.1761269543889143,1
