SYMBOL,logFC,logCPM,F,PValue,FDR
DUSP5,-0.7008041152356475,4.787807825082729,12.548623255731272,8.932574328703197e-4,0.23581598000865817
MDP1,0.528005542271413,5.762277668696819,12.43310654522951,9.381013847034829e-4,0.23581598000865817
WSB2,0.33966967179672025,10.044858909241901,12.21133928694597,0.00103094648069357,0.23581598000865817
MALL,0.663832992719699,5.464535248880182,12.192360985385944,0.001039328054394595,0.23581598000865817
DPM3,0.580709704417303,3.8597815048849817,12.189880266718369,0.001040428915488985,0.23581598000865817
EGR1,-1.0801444674512601,7.1813442250205,12.084183593581162,0.0010884899707551412,0.23581598000865817
LOC102724642,0.7791710231825859,4.480271478774853,12.04041767114824,0.0011090682230566395,0.23581598000865817
INO80B-WBP1,0.6720989850243884,5.2453034914604375,12.031570980654964,0.0011132772618854204,0.23581598000865817
CACNG8,-0.5137635013613071,9.166507167289648,11.891687521324192,0.0011821078356829345,0.24098375925642776
MRPS12,0.5780402572597224,3.872388791391649,11.820314265639082,0.0012189365668003429,0.24098375925642776
RPL23AP74,-0.9819016601231831,1.4086117725193537,11.72157888391021,0.0012718834590419769,0.2433400256638053
TMEM256,0.465946163759792,6.018718549779509,11.596315265031885,0.0013425566089613678,0.24883447649218352
OR10G3,-0.3696511617933397,6.236895352722391,11.483420038107614,0.0014097905236472002,0.253377805931865
HLA-L,-0.2883340281249637,9.8527878404445,11.20933919065123,0.0015881744463457964,0.27086161212151394
OR2T7,-0.5081985312101728,5.61080809823071,11.194611775508026,0.001598407759948236,0.27086161212151394
LOC100420800,-0.471222291426821,3.7654340237116797,10.930999485864174,0.001793796026192378,0.27255017940325055
IGSF5,-0.42337355931835335,4.400832028557127,10.879620656318327,0.0018347202040277836,0.27255017940325055
RPS28,0.39967568604096465,6.73553912258342,10.832804933577766,0.0018728654331927595,0.27255017940325055
SOCS3,1.9764404461107192,3.0786812859636616,10.81712463565544,0.0018858274616661004,0.27255017940325055
COA4,0.34692583998952153,5.302084971824891,10.813294873259025,0.0018890076323700438,0.27255017940325055
LOC100533848,-0.5415192961871012,4.483997008030156,10.781222980111385,0.0019158621224859454,0.27255017940325055
MARVELD2,1.4631784592517452,7.016943617860196,10.71520181949524,0.0019724156323207872,0.27255017940325055
"NAPEPLD",0.2766597530436357,8.667481624724926,10.69347252395756,0.001991410924522033,0.27255017940325055
MTND6P4,-2.9582317163854337,3.6889656865445675,10.658986877341917,0.0020219537841414644,0.27255017940325055
CHAMP1,-0.37016615020932575,6.192739234484178,10.516414348888588,0.002153556391700584,0.2799197149496571
FNBP4,-0.253113377740883,8.962873615557408,10.49818949552028,0.0021710178532598594,0.2799197149496571
ABCF1,-0.417057735936431,10.207506109223845,10.449009817971655,0.00221888538733919,0.2800044517512497
RAB12,0.8069488529579433,9.48775123637754,10.311330958753555,0.002358894579077429,0.2826160498719205
S1PR2,1.4925371147838042,5.9772050455296215,10.308745610628277,0.002361610983442483,0.2826160498719205
LOC101929777,-1.4868731761023708,4.617220733078108,10.287024237982925,0.0023845639721326,0.2826160498719205
PBOV1,-0.4955990795534146,5.267247555179429,10.244498784875024,0.00243018353455875,0.2826160498719205
MESP1,0.7969528254453296,2.635537053747679,10.1299902015715,0.002557653231242096,0.291720025278786
CCDC85B,0.6171120983245487,6.239594495122047,10.06998618865741,0.0026272435772362,0.2935653551771314
RPL36A-HNRNPH2,0.5354902002371155,6.234745191872683,9.991197139798285,0.002721663303672792,0.2935653551771314
DCDC2C,-0.4025962293687466,5.1117179895222495,9.990657277156002,0.0027223224641278413,0.2935653551771314
MTND5P32,-0.9295248131257147,1.5656147431632694,9.884748715018747,0.0028549456260340104,0.3023693305001378
FBXO48,-0.32206981637092413,5.663197559232786,9.757094557394336,0.0030239065100225323,0.30812380430812747
RBM28,-0.22992865314397412,9.131031032645122,9.735862138656387,0.0030530167677684083,0.30812380430812747
OR8D1,-0.3690819036164273,5.547537511452895,9.727087558220205,0.0030651331064204214,0.30812380430812747
MIF,0.5487176116599631,7.691505322235058,9.627949386011633,0.0032056042590463004,0.31292296086159527
ATAD5,-0.28131889663738596,6.449283242771939,9.619150785592954,0.0032183949776694166,0.31292296086159527
TCN2,0.3907695333745016,4.468277560475742,9.431177672946083,0.0035049115594357645,0.32852842060890636
SMARCE1P1,-0.476342939574627,3.256931812277146,9.363577521295928,0.0036144252263930273,0.32852842060890636
TPRKBP2,-0.7744041556013646,1.3369109294385346,9.356800732039122,0.0036256011525765907,0.32852842060890636
MTCYBP18,-1.6533542248609323,1.7146874123059261,9.32579899415057,0.003677194490520343,0.32852842060890636
MTCYBP43,-0.5174543441890371,2.8430469692579776,9.299286114293489,0.0037219319864201777,0.32852842060890636
MTCO1P12,1.5274203639215884,6.585024011780151,9.294149100404791,0.003730666342027881,0.32852842060890636
ORC6,-0.344517910136571,7.813005355405612,9.273125448199899,0.0037666384423209634,0.32852842060890636
COX14,0.42514177157893296,6.03233759163269,9.148627091091475,0.003987298555866264,0.3394015544115305
PARD6B,0.7027990117567691,6.637683043075523,9.056145949897958,0.004160024102991533,0.3394015544115305
PRELP,-0.3448314937416186,5.942769430783785,8.980868044595526,0.004306448445125422,0.3394015544115305
PLEKHM1,-0.4562175316553292,7.725960332867199,8.909267788903039,0.0044507762259774234,0.3394015544115305
HYPK,-0.29023422335612586,7.437699174385351,8.887165144062193,0.004496354593627919,0.3394015544115305
BTG2,-0.895639400749872,6.3792374675928345,8.861907630341536,0.004549042950417831,0.3394015544115305
FAM83C,-0.5707668957718447,2.1299180063173786,8.827388500449949,0.004622108607319616,0.3394015544115305
VPS53,-0.5126314628356281,7.795226618629052,8.81909866423,0.004639839418134494,0.3394015544115305
PTRHD1,0.3044767028336669,5.000315263533677,8.811106287724474,0.00465700205027234,0.3394015544115305
CCNI2,-0.31211251510057025,4.66645934744661,8.801146544019335,0.004678483274976281,0.3394015544115305
SLC30A4,0.2592337231687892,8.143575957298053,8.795772043252782,0.0046901184884691185,0.3394015544115305
TEKT5,-0.9460612767157628,1.3629270417956905,8.76912661571906,0.004748256183798983,0.3394015544115305
SYDE2,0.20048718031589843,6.190058080545541,8.768956110019928,0.0047486306527893835,0.3394015544115305
PPP1R15A,-0.7108871051705117,7.338441539329475,8.73775917459301,0.004817674143087799,0.3394015544115305
PDCL3P6,-0.8500688312707326,2.581615927733471,8.703143844278943,0.0048955262986129355,0.3394015544115305
MYO18A,-0.37698862355316276,7.203454004384163,8.689947116258198,0.004925555675070678,0.3394015544115305
C17orf78,-0.7557955932378667,4.368717945777249,8.665254333077002,0.004982268644803241,0.3394015544115305
UTS2R,-0.5071460095327301,6.197518810453249,8.654851527791548,0.0050063674546427525,0.3394015544115305
MICOS13,0.33728121907055314,5.828474048342428,8.629584870511804,0.005065413862275858,0.3394015544115305
COA3,0.4326326339378922,6.0915176387541665,8.5832097871978,0.00517571293375277,0.3394015544115305
BOLA1,0.3926442720270164,4.423057383834559,8.574960312186093,0.005195598147373785,0.3394015544115305
SDHAF1,0.48419180636833886,4.768887141004853,8.5496581242541545,0.005257093984850623,0.3394015544115305
GPX1,0.5074117624765394,5.788852133774285,8.538618552446056,0.00528416585754083,0.3394015544115305
COX8A,0.4237647244291007,5.6146973976958705,8.520103802889166,0.005329900205408159,0.3394015544115305
RPL10AP1,-0.9125869835534635,1.7365451849533862,8.510512462044796,0.005353756715472191,0.3394015544115305
RP2,0.2817976222318513,4.99453840259398,8.50035229404803,0.005379151258587738,0.3394015544115305
PHB1P6,-0.9133142958357379,2.78743624383132,8.363379960777623,0.005734218655304358,0.3428254907903065
CLIC1,0.46926505927683493,7.470387774951144,8.349857236015321,0.005770593596500795,0.3428254907903065
MTRNR2L10,1.4101948243460525,2.4791158514766987,8.344922410181171,0.005783928566446411,0.3428254907903065
KCNQ2,0.5157792702453408,6.33576001124901,8.343272014373595,0.005788395564822281,0.3428254907903065
TRIM52,-0.1827122627998222,7.6692592169233205,8.332594250816088,0.00581738457174855,0.3428254907903065
SLC25A53,-0.21762517740365797,5.779018406347877,8.327813285519396,0.005830414133353736,0.3428254907903065
FAM86B3P,-0.36229793993681575,5.696777616632001,8.281365621733993,0.005958616869651356,0.3428254907903065
MRPL49,0.3114056825103024,6.5398963435579915,8.278200946231637,0.005967459712008073,0.3428254907903065
TAF15,-0.25533596052608604,8.73017068511174,8.265592165457033,0.006002829699959466,0.3428254907903065
DUSP1,-0.7256973027478533,6.4792213498003575,8.255403671422158,0.006031572361586729,0.3428254907903065
PDE8B,-0.3526183079549404,7.098807181979441,8.242128188334844,0.006069242376156159,0.3428254907903065
PDXP,0.3301558201616885,8.001237097319205,8.201053052793243,0.006187380777387036,0.346201465949835
PPIAP46,-0.29261585291702935,6.225648009421132,8.103509433547124,0.0064777927889715994,0.35315451485166593
RAMACL,-0.6147920494088718,3.70010608380873,8.068422331864378,0.006585755422618997,0.35315451485166593
UBAC1,0.2735918124686945,7.092863089550332,8.020859449932212,0.006735157314701806,0.35315451485166593
CST3,0.4335554386344257,9.615618517405723,7.99732462753922,0.006810407042622367,0.35315451485166593
HNRNPA1L3,-0.5772875911402192,4.255764942853359,7.980466773475905,0.006864854989461971,0.35315451485166593
C11orf98P1,-0.6682416140977213,1.9902811668983864,7.973366541397345,0.00688792531433629,0.35315451485166593
SDF2L1,0.5605145032680706,2.3979611637019786,7.963687621057603,0.0069195067555378985,0.35315451485166593
MRPL23,0.5194124862850968,5.345632947612281,7.917781419868209,0.007071397337495707,0.35315451485166593
BNIP3P37,-0.5367104952933224,2.9811135434606357,7.886680245590933,0.007176306609785246,0.35315451485166593
ABRA,-0.5097084002543572,3.403890193069306,7.879768516381474,0.007199844158131168,0.35315451485166593
EMC9,0.399538188583847,4.347393946716623,7.876841677368937,0.007209836000362303,0.35315451485166593
MTND4P12,-1.8468821027434306,4.813909386802043,7.850559062077299,0.0073002224779856436,0.35315451485166593
LOC112268242,0.4352552605435643,2.7977260361822633,7.849774666389088,0.007302938412472111,0.35315451485166593
GPR174,-0.6143799282220125,3.9292373269628174,7.847305170066863,0.007311495924788269,0.35315451485166593
CLDN1,-0.42542487189254274,3.7217544869222405,7.815621471716318,0.007422236663721474,0.35315451485166593
LOC102724428,-1.3540307876437145,4.34996509996723,7.80833714383333,0.007447947247077118,0.35315451485166593
SAMD5,-0.21004098852809208,6.477028682599205,7.790606728592721,0.007510923347584211,0.35315451485166593
RNA5SP149,2.959987512590635,0.9829728019594685,7.772320307012891,0.007576465824171504,0.35315451485166593
TGFB3,-0.4191635351753156,6.329465714455899,7.769429757498918,0.0075868815358764545,0.35315451485166593
PSAPL1,-0.7537662838662575,2.366004046095845,7.759510081196157,0.007622741334272828,0.35315451485166593
MTND5P11,1.2299856241351261,2.058399921640432,7.756369995951341,0.007634130195691435,0.35315451485166593
GLIS1,-0.4199811829098988,3.3814295884932237,7.755166635089927,0.007638499477177408,0.35315451485166593
MTND1P23,1.9010664369309265,6.615073928173723,7.742497202307669,0.007684662096733193,0.35315451485166593
CEP19,0.2882544883054057,6.254450865180694,7.698566058800221,0.007847034718215266,0.35315451485166593
HADHAP1,-0.5189357969878499,5.034281480163836,7.66179011125974,0.00798575801697239,0.35315451485166593
ARL17B,-0.39357971220680094,8.495385293630042,7.607890055169726,0.008193793399343006,0.35315451485166593
LOC100996709,-0.39357971220680094,8.495385293630042,7.607890055169726,0.008193793399343006,0.35315451485166593
ARL17A,-0.3936167185906677,8.909951293164202,7.60657296289027,0.008198948285029333,0.35315451485166593
CARTPT,0.8120784211602543,6.724601381999266,7.603264897488334,0.008211910690060846,0.35315451485166593
PCBP1,-0.21562636817090114,8.030410142866042,7.57513752063365,0.008323007735336308,0.35315451485166593
THAP2,0.35247710371570534,6.243573803227805,7.554784195295287,0.008404392514456944,0.35315451485166593
NPB,-1.83936983587474,1.7747842270998917,7.489125281457602,0.008672740877420787,0.35315451485166593
RAC1P7,-0.7674263130456361,1.763194848765521,7.486600773739892,0.00868323832139375,0.35315451485166593
EGLN2,0.2549496179117807,7.226537134444876,7.474510922670454,0.008733697722142641,0.35315451485166593
GON7,0.3979929117380827,5.858101875685652,7.471506922937097,0.008746283708996239,0.35315451485166593
MPV17L,-0.30226941462343276,10.64871648984169,7.452319277254801,0.008827130431877502,0.35315451485166593
RPS6P10,-0.6119657806057178,2.6517642911822668,7.450998238962263,0.008832725697988429,0.35315451485166593
RAB40A,-0.2642717960330108,5.5827395852242,7.445421922339933,0.008856385729581475,0.35315451485166593
PSMC2P2,-0.5012309058356849,4.153713940943663,7.43530773235046,0.00889947151927716,0.35315451485166593
GPR6,0.8770648492448897,2.6174955202847294,7.427403222820936,0.008933299053023949,0.35315451485166593
MCCD1,-1.141615600354047,2.880092700527777,7.413326234167555,0.008993880209245023,0.35315451485166593
TIMM23B-AGAP6,-0.28542054899425745,5.925065853089323,7.4042239080768475,0.009033284616318754,0.35315451485166593
PCDHGB7,-0.28271545659140446,5.926904551157379,7.400723643937099,0.009048486170139997,0.35315451485166593
SINHCAF,-0.39803678130468995,5.35629013795484,7.356773223123018,0.009241689803048363,0.35315451485166593
LAMC1,-0.19102546688956373,7.552229027118282,7.336396369345354,0.009332746754082936,0.35315451485166593
TFAP2D,-0.7210797505846533,2.4375757508209563,7.334889385962305,0.009339518648397601,0.35315451485166593
SRP14P3,-0.6843364497894184,1.701924509091107,7.317177963093763,0.009419500154479631,0.35315451485166593
FAM90A26,-0.5855487695740165,3.010767061587243,7.292923106358958,0.009530212495962836,0.35315451485166593
SOWAHA,0.41316436870186896,8.03404256687221,7.291265103491956,0.009537830804992306,0.35315451485166593
CFAP57,0.3695574614396457,4.071697059950608,7.259582832277067,0.009684656032845428,0.35315451485166593
GAPDHP15,0.9792029834099975,1.4702177778026453,7.236356968711609,0.00979381562799111,0.35315451485166593
SPINK9,-0.41678000055790776,8.164001260639425,7.2212139139663885,0.009865689915706324,0.35315451485166593
RAB32,0.5212988715684435,3.0915910458917284,7.218878118758905,0.009876826205613318,0.35315451485166593
HNRNPLP1,-0.5962583072558656,2.6094175048059274,7.191705423185753,0.010007362198472817,0.35315451485166593
LRRC37A2,-0.35985792972548813,10.184124485826569,7.174099229367624,0.010092918824578686,0.35315451485166593
"NACAD",-0.4090771060687298,6.9812380618814185,7.159724010880617,0.01016335087835857,0.35315451485166593
TM4SF18,0.5052657631467325,4.57638719637034,7.139254685759641,0.01026454387450058,0.35315451485166593
OR5A2,-0.2771047491149429,6.485424178488455,7.136555383436397,0.010277967942284862,0.35315451485166593
HNRNPA3P14,-0.890939877627004,1.8793109956701628,7.135920822587172,0.010281126423529047,0.35315451485166593
RPS3AP6,0.5764242831110223,3.975517131828428,7.1032265684593305,0.010445263457264709,0.35315451485166593
SCYL2P1,-0.4781730811017385,4.457929580112077,7.092119343118745,0.01050165762506283,0.35315451485166593
KCNJ3,0.331257942644195,9.256086041488587,7.0831118968727145,0.01054762828545381,0.35315451485166593
SEPTIN7P7,-0.5555451875439832,2.5812350448105144,7.076410095035751,0.010581970535761553,0.35315451485166593
SEPTIN7P3,1.0842824220120526,2.667441342828811,7.075064725652636,0.010588878965880531,0.35315451485166593
CCL4,-1.4077197239197274,2.6982395809682718,7.042463083523776,0.010757761422589981,0.35315451485166593
FBXL12,-0.26728097716807137,5.1211635468385746,7.042353620661651,0.010758333259129043,0.35315451485166593
OR4E2,-0.49305640299885595,2.8900492255358605,7.03496096804934,0.01079702752797173,0.35315451485166593
RPL9P30,-0.7445252411989601,1.5416659886072033,7.032115866580118,0.01081195862310585,0.35315451485166593
MAB21L1,-0.3943232598383108,4.269567248292148,7.019831230446349,0.010876680867992601,0.35315451485166593
WASH5P,-0.31417171317438997,8.428585802182388,7.0139852577440704,0.010907625206502522,0.35315451485166593
IGFL2,-0.506206240645262,3.7510538764826014,6.996098853586124,0.011002885524883401,0.35315451485166593
ABHD8,0.42904086670632496,6.041343091316622,6.987697803151075,0.011047933202351434,0.35315451485166593
RPS10P23,-0.9632165729001584,0.9628608613056785,6.965972118281292,0.011165341334421536,0.35315451485166593
SMIM20,0.3332329777421699,5.655547505003685,6.96280190870475,0.01118258414027779,0.35315451485166593
ANP32B,-0.48065418174729574,6.082592672878091,6.9563907994491645,0.01121754083208359,0.35315451485166593
PADI4,0.6395643698560793,2.689178846195927,6.946879252397005,0.011269616975312808,0.35315451485166593
LOC100505915,-0.44318947732107594,8.839742128847515,6.939672032146011,0.01130924802283513,0.35315451485166593
SOX17,0.8234193860115355,1.803155722124115,6.92884361751301,0.011369070172008625,0.35315451485166593
SLC9A2,0.44320731170579347,4.921547566743529,6.926764071048023,0.011380597210511042,0.35315451485166593
NEURL2,0.7029634712830559,2.074526103861514,6.92672724821101,0.011380801433454333,0.35315451485166593
RPL3L,-0.41485560700969865,4.9825293180115064,6.92626442066029,0.011383368651315257,0.35315451485166593
SLC5A8,-0.4040963909545832,4.0620045841051144,6.9232816188490185,0.011399928477966512,0.35315451485166593
TMEM115,0.2311996000014986,4.993004933611709,6.91992952796412,0.011418569094294907,0.35315451485166593
OR2V1,-0.5208718867070514,3.760135633327251,6.918425766312337,0.011426941882224729,0.35315451485166593
LOC105379464,-0.42924148767093734,6.169090927731656,6.917443013775586,0.011432417273903197,0.35315451485166593
NPIPB9,-0.42924148767093734,6.169090927731656,6.917443013775586,0.011432417273903197,0.35315451485166593
TCTA,0.18726048998240655,6.429375971043933,6.8695512282964355,0.011702656856307543,0.35494468494802506
SAPCD2,0.460579319510031,4.791026586113764,6.845632829023777,0.01184015859140788,0.35494468494802506
FBXW11P1,-0.6052395642788271,2.0832848983680097,6.840450559040411,0.01187017630037244,0.35494468494802506
LCMT2,0.5052121282194796,6.431828290054341,6.840273706671896,0.011871202125338862,0.35494468494802506
TMEM203,0.2764020009938987,5.96191071765334,6.830665099590413,0.011927078494772883,0.35494468494802506
GSTT1,0.39879803650339213,7.147424632849299,6.808542606631102,0.012056792839666085,0.35494468494802506
TSPAN8,1.0520078983336874,1.3813820980425968,6.802445952663141,0.01209280359919243,0.35494468494802506
RPL6P7,-0.491116956713016,2.4933825951940047,6.79806562384902,0.01211874729346828,0.35494468494802506
CTXN3,0.6723480717252918,6.68317026985458,6.7964967060278765,0.012128054040302145,0.35494468494802506
RPL18AP3,3.374168574252794,1.3866461102162955,6.791478304824576,0.012157874073389559,0.35494468494802506
H2BC4,0.2863252006401247,6.754046617707095,6.788504495147272,0.012175581674748788,0.35494468494802506
GEM,-0.591039458240663,4.599732091655663,6.782985529029953,0.012208517236452051,0.35494468494802506
FANCF,0.2833878809291858,5.728719793987214,6.764903704672456,0.01231709016623561,0.35635444768752883
PATE4,-0.30619086225053205,5.610872771576685,6.747435168905872,0.012422957106937622,0.3574794998258376
IL17D,0.21865528219217337,7.356797260831984,6.721751060597517,0.012580376802409874,0.3574794998258376
MTRNR2L11,1.4819486080872613,2.1160391667903675,6.705635570245527,0.012680233050431273,0.3574794998258376
RAC3,0.389410107283803,4.917507416784491,6.704336214941306,0.012688320914768977,0.3574794998258376
FZD9,0.5888789595832928,2.005198099332191,6.7041307879028365,0.012689600102444503,0.3574794998258376
RILP,1.0397923029874563,3.099623048658138,6.699637349098641,0.01271761498284467,0.3574794998258376
SDHAF4,0.31306638671848425,6.141571325989315,6.68487120691607,0.012810141001506094,0.35838182207515396
GAS2L1P2,-0.7956162015317446,1.1384384671658339,6.653745488674016,0.013007534013254458,0.36086142160796186
HNRNPUL2-BSCL2,-0.3164106381201517,8.548089799253717,6.651724952418438,0.013020459319525179,0.36086142160796186
TRIM49D1,-0.31773324871820396,6.14064026605047,6.615624918356976,0.013253710485355874,0.36320536363622574
STYK1,0.4050054724597651,6.4565278251269005,6.6144810211445275,0.01326117385031059,0.36320536363622574
NDUFB10P2,-0.6284688831315816,3.007401273418976,6.600711409258009,0.013351365925482908,0.36320536363622574
KCNJ2,0.6493486558528616,7.278023216689133,6.595835506418741,0.013383459967628929,0.36320536363622574
ALPK3,-0.3415977764905378,5.101817709992899,6.584341734372357,0.013459439659076556,0.36320536363622574
LDOC1,-0.30282299255221623,6.401683019602354,6.582378529982069,0.013472463328270049,0.36320536363622574
SPATA31C1,-0.3710684692111081,4.343612954396886,6.571937563545294,0.013541953445583378,0.3634268139626924
RPL39,0.4353683111122165,7.604845276306439,6.56159496604488,0.013611165510057147,0.36363884072139163
OR2G6,-0.31511045255593584,6.281241589483901,6.535076255460208,0.013790355265010847,0.36677397792277727
GLUD1P2,0.46892070797855817,2.898976744535189,6.5180939811408,0.013906425556464675,0.3675256313176478
ZXDA,0.17281761040545746,6.400295620690028,6.512839341222347,0.013942550505221845,0.3675256313176478
RRP15,0.29029259978038086,7.896394651981075,6.439486115250839,0.014457425187399115,0.3700748421113909
OR2L2,-0.3291103182208561,8.014899117461871,6.431298201211078,0.014516142458281301,0.3700748421113909
VARS1,-0.3003801661334557,9.067394869424628,6.4276571830206395,0.014542334607096663,0.3700748421113909
NUDT4B,0.3489396103826178,6.523524308424747,6.426799126595766,0.014548514484843398,0.3700748421113909
MATR3,0.41051759280089356,9.079030970220984,6.425738809196367,0.014556154951474588,0.3700748421113909
NDUFA9P1,-0.4179733049561246,3.6268425630765067,6.42323968804372,0.014574180125781854,0.3700748421113909
TMEM14C,0.35406087310916196,6.893779769159567,6.423110894644563,0.014575109706442178,0.3700748421113909
PGP,0.256263082372603,6.5856534447050965,6.401506331113855,0.014731941558528859,0.3700748421113909
ZNF100,-0.8130287139351419,6.559857825451697,6.3996029355718695,0.01474584469559667,0.3700748421113909
RPL5P14,-0.5800667118739692,3.9905015790425216,6.389257443395985,0.014821657314118108,0.3700748421113909
CH25H,-0.8104867694210446,2.5552399590168497,6.368330930234208,0.014976282477108563,0.3700748421113909
CLDN20,-0.38850509865726335,3.4190743206189143,6.359769904179963,0.015040034706222569,0.3700748421113909
SSBL3P,-0.5593960855458279,2.8541310622645235,6.359298575263226,0.015043552995030955,0.3700748421113909
DLGAP2,-0.5140614009625272,10.415788892315101,6.358924400684518,0.015046346689301502,0.3700748421113909
LOC651337,-0.4365367883103328,4.032104690454553,6.352635834794728,0.01509338182723783,0.3700748421113909
ZNF26,-0.19690786754351378,5.937851356514929,6.347149114737171,0.01513454772260103,0.3700748421113909
NTAN1,0.19837942161693875,7.826305585072667,6.336776432711785,0.015212699772407377,0.3700748421113909
LRRC14,0.2378787774356253,5.652441456257052,6.332808545863445,0.015242709220088654,0.3700748421113909
RBM14,-0.26631883893230895,6.912910793540124,6.332169935905694,0.015247544976455729,0.3700748421113909
C10orf95,0.4170685009748953,3.0319567376077297,6.315885262416162,0.015371412388058796,0.3700748421113909
SMIM3,0.4554031309614609,3.7380455281941845,6.2988305882332005,0.015502288612809894,0.3700748421113909
FOXF2,0.4615821240199051,3.2185893869701263,6.289732826035368,0.0155725900352812,0.3700748421113909
HSPB2,0.47149822338632685,2.4094113168217,6.263301109477316,0.01577877383940863,0.3700748421113909
OR2A5,-0.30211278329943897,6.787466617691231,6.262803987595815,0.015782679502960143,0.3700748421113909
PRAF2,-0.35719149788652255,5.073110476298401,6.253803508921867,0.015853570987318103,0.3700748421113909
L1TD1,-0.3606676078367773,5.438322376539017,6.249788560365952,0.015885303939035655,0.3700748421113909
MTRNR2L6,0.9697815918201159,5.917214456381644,6.233310671192871,0.016016252206860305,0.3700748421113909
APOBEC4,-0.43375156523574004,4.774092965769592,6.2302364018365,0.016040810445979756,0.3700748421113909
TIGD5,0.34411278758077984,5.376245736132834,6.226734200452062,0.01606883613621677,0.3700748421113909
KRT8P43,-0.7473346644987107,1.8213054727259022,6.216933800860261,0.016147540135739696,0.3700748421113909
CCDC97,-0.2793154534423981,5.025018218511731,6.205061941058004,0.016243431063502095,0.3700748421113909
HTR1E,-0.3105645149103303,5.094172949054417,6.202417445480436,0.016264873774199266,0.3700748421113909
TPM3P9,-0.18945332660781972,6.188500904229613,6.201889796986042,0.01626915579163304,0.3700748421113909
GPR4,-0.5063661611109357,3.1175467949744924,6.193691923133736,0.01633583873104823,0.3700748421113909
SURF1,0.3451577451917979,4.33073472463322,6.175237816445481,0.016487018039678877,0.3700748421113909
RNF5,0.30620151595898887,9.079366889151792,6.17105066286227,0.016521527478639424,0.3700748421113909
LOC100419932,-0.3172177967057709,7.190307193057913,6.165852664183267,0.016564475406343798,0.3700748421113909
STAG3L5P,-0.369257393764788,7.0636140081057786,6.163762333668227,0.016581780149572546,0.3700748421113909
RPS12P9,-0.665516162740983,1.6800874383437165,6.158017573472456,0.016629437513105617,0.3700748421113909
TTC34,-0.2896660204137824,6.407543858485729,6.1484609936434715,0.01670904136918873,0.3700748421113909
VN1R76P,-0.5934534534081635,2.370174517199937,6.147499485792871,0.016717072989030152,0.3700748421113909
HNRNPUL2,-0.19347641910417146,8.57563772506931,6.145381663471851,0.016734778025996325,0.3700748421113909
CDH12P2,-0.624465136723684,3.782152546548522,6.13078168500802,0.016857380483846156,0.3700748421113909
CCDC125,-0.5361538179655193,7.491627326238466,6.126253824985059,0.016895597574924672,0.3700748421113909
IER2,-0.4554782431262115,5.334487418644901,6.1205247733290165,0.01694408594119213,0.3700748421113909
LOC122455342,0.18961831981401148,6.6456927322451,6.112034493389111,0.017016217832810317,0.3700748421113909
RDM1P1,-0.8181819325275324,2.4595772762321375,6.109912188054532,0.017034299763346774,0.3700748421113909
RDM1P2,-0.8181819325275324,2.4595772762321375,6.109912188054532,0.017034299763346774,0.3700748421113909
ISOC2,0.40141416304667316,4.861752178249614,6.0993245418371425,0.017124813141869404,0.370683455271633
TMEM271,0.264793322901551,6.225361293390458,6.083985910481239,0.017256855199705035,0.3709835922402526
