SYMBOL,logFC,logCPM,F,PValue,FDR
LILRB5,0.4548363517328737,2.960955948139961,1.4348327316412572,0.24119242122663606,0.9982446473088293
APOBEC2,0.30741028601555187,2.1455256790920347,1.4328802336074662,0.2415048541022219,0.9982446473088293
HLA-V,-0.295525579421912,9.81031050906797,1.4326841085667528,0.2415362658174583,0.9982446473088293
SFRP2,0.4728772581843488,4.4723460003942686,1.4319948374621059,0.24164670177057135,0.9982446473088293
KRCC1,0.19127560276177236,6.524269263276706,1.4318593657505825,0.24166841476672254,0.9982446473088293
CCT5P1,0.4950578530808213,0.6294464496963712,1.4314462585810475,0.2417346416237206,0.9982446473088293
MYL7,-0.3848553753697335,1.1617630609612428,1.4307743095036185,0.24184241367189485,0.9982446473088293
NDN,0.22695150324761448,8.563388253881183,1.4278587737794353,0.24231073543782727,0.9982446473088293
RPL23AP50,0.3695399012145782,1.4104277800197007,1.4278274418057733,0.24231577453530323,0.9982446473088293
TNK1,0.2614154003198431,2.784866966774526,1.4249174032338485,0.2427843745766528,0.9982446473088293
CCDC184,-0.17458780988756362,5.652866069512056,1.4244016361823302,0.24286754797305132,0.9982446473088293
PEBP4,0.3800010142318084,2.98710174391435,1.4233558182414987,0.2430363093448633,0.9982446473088293
PRSS12,-0.28086100136876346,5.579573900695906,1.4230098890977547,0.24309216396971606,0.9982446473088293
MTHFD2P1,-0.1640939726234866,4.758902520657753,1.4225607781005503,0.24316470294208323,0.9982446473088293
HMOX2,0.1824938720653629,7.437684192939444,1.417552370225663,0.2439755120541346,0.9982446473088293
POU3F1,-0.22260000308034175,3.567264923305135,1.4174088861859506,0.24399879123020518,0.9982446473088293
TRMT112,0.16866399346870764,7.104144523491732,1.4165372180748836,0.2441402733575068,0.9982446473088293
RRN3,0.35510259089311524,7.529627046145648,1.4164655439178437,0.24415191156899685,0.9982446473088293
IL12A,0.32494699373767966,2.449885962291461,1.4163871980761698,0.2441646339135923,0.9982446473088293
F2RL1,-0.3246093189071519,3.388408908392909,1.4159486061428406,0.24423587110588574,0.9982446473088293
SUGT1P2,-0.24270536605211165,2.7663644214539667,1.4149808220011169,0.24439315455331556,0.9982446473088293
PLEKHF1,0.39088529616835166,2.37096584737439,1.4133113413021816,0.24466478007456782,0.9982446473088293
ARRDC3,-0.23027401111338652,8.069123952815206,1.4109098296363898,0.24505618149581446,0.9982446473088293
MRPS31P5,0.14370424173166807,6.0377099553357025,1.4106232079986167,0.24510294866271404,0.9982446473088293
TRAPPC13P1,0.3059534146390102,2.2812329714320283,1.408588944629268,0.2454351997756823,0.9982446473088293
PCARE,-0.3484997878657379,2.5302993109647156,1.4085855647719947,0.24543575227616615,0.9982446473088293
NPIPB2,-0.33414778245317805,4.217526404253776,1.4085682278865428,0.24543858633718027,0.9982446473088293
DUX4,-0.7185858901319901,0.6735444894636033,1.408238396940883,0.24549251174528455,0.9982446473088293
PCDHGB4,0.18476448809533666,6.112544626442034,1.407930174546628,0.24554291791776472,0.9982446473088293
GTF2IP14,0.4671165075144874,2.565703663523404,1.4078477999539019,0.2455563915516018,0.9982446473088293
HEXIM1,-0.09370689930348498,7.8429891166171135,1.4052056383958718,0.24598905759883055,0.9982446473088293
LILRA4,0.5791060450122631,3.77640213623469,1.4015126785933691,0.24659542510616983,0.9982446473088293
LOC102723475,1.1926168332653084,1.554354778980116,1.4011398785005544,0.2466567429940913,0.9982446473088293
LACTB2,0.20405945782202486,5.011367871055361,1.4010827706423807,0.2466661377691451,0.9982446473088293
RPEL1,-0.28239428839292113,2.3425988979499626,1.398887174158569,0.24702767993760813,0.9982446473088293
SPIN2A,-0.19461760635341432,4.567276211162037,1.3971995831396966,0.24730602963917103,0.9982446473088293
RPL17P48,-0.3267795521730395,1.4778198504924072,1.395323283879597,0.2476159743692627,0.9982446473088293
ECHS1,0.11976378852971842,7.226291060444119,1.394711656298106,0.2477171158085516,0.9982446473088293
TTPA,0.2557146994086247,5.303378956582463,1.3936258796999368,0.24789679446279406,0.9982446473088293
SPDYE1,-0.23064224220739357,4.621735322508619,1.393289398260622,0.24795251049859643,0.9982446473088293
CSRNP2,-0.0938121386920877,8.175676869927452,1.3932331102930051,0.2479618324606629,0.9982446473088293
HSPD1P14,-0.38253646757213383,0.9636516221017412,1.392914231716153,0.24801465101685044,0.9982446473088293
PRAMEF18,0.5388412428305338,1.1751563280667905,1.3916784047356465,0.24821948716137077,0.9982446473088293
VWFP1,-0.6865661687567347,0.7059261150685082,1.3916018735000928,0.2482321791752229,0.9982446473088293
PRKAR1AP1,-0.3105508855274233,2.4118252416406296,1.3910084569101842,0.24833062006506285,0.9982446473088293
VPS52,0.3599460523675086,9.445454189398811,1.388744654071883,0.24870661642947764,0.9982446473088293
GPR82,-0.16219301683656323,5.2770020694609565,1.3884849460011994,0.24874979794864893,0.9982446473088293
PDPK2P,-0.32326391001032695,6.333989849164187,1.3884676237969038,0.24875267844256232,0.9982446473088293
SMG1P4,0.5817146238138862,6.030758320107095,1.3877478291407659,0.2488724101117214,0.9982446473088293
FANCE,0.18100978542604668,3.6411798063483154,1.3876885930400826,0.24888226680543185,0.9982446473088293
GPANK1,0.25078497094040386,7.763169504247902,1.3875930071480236,0.24889817303675382,0.9982446473088293
GOLGA6L6,-0.6321848160067791,0.7800451106337384,1.386741337455357,0.24903995477616261,0.9982446473088293
GOLGA8Q,-0.8974022302944349,3.440647240763424,1.3865758423953431,0.24906751753698514,0.9982446473088293
AGK,-0.38144370902628644,6.946059771945999,1.3864657745512732,0.2490858511997041,0.9982446473088293
TMEM156,0.19448295590833495,4.584132157163885,1.3855141831944096,0.24924442672594252,0.9982446473088293
RPS4XP17,-0.48127093159699574,1.1168194972238727,1.385007147846811,0.24932897299494372,0.9982446473088293
OR2A2,-1.0535303088253938,0.2743296406850235,1.3843427398380228,0.24943981602792242,0.9982446473088293
SHISA9,-0.14744754459101303,9.195650901405976,1.384178799289327,0.24946717587215922,0.9982446473088293
H3C4,0.6490575819183545,1.317377371840776,1.381486177810048,0.24991709336004592,0.9982446473088293
DNASE2,0.14755500418529474,5.298660854105966,1.3806685602198254,0.25005391649593034,0.9982446473088293
HSFX1,-0.6950933262914781,2.971885198395048,1.3794027937195839,0.2502659233968284,0.9982446473088293
C2,0.27611034508137405,6.528362163018238,1.379334628631718,0.25027734708312327,0.9982446473088293
FZD4,0.12053570960384746,6.635521160490021,1.3791190343782795,0.2503134825934227,0.9982446473088293
GPN3,0.16649131775000794,5.4599161087826165,1.377177347424027,0.25063922727669163,0.9982446473088293
UBE2F-SCLY,0.39925164223796,2.0790002457856835,1.3764471051149523,0.2507618757000953,0.9982446473088293
EZHIP,-0.38958344065615547,1.1886486497666648,1.3752661217945932,0.25096039115956503,0.9982446473088293
TNFAIP8,0.20902038949809307,5.759209114297866,1.3736106025106622,0.2512390114642602,0.9982446473088293
CSNKA2IP,0.6189446531114005,1.2787005291836568,1.373425806618197,0.2512701367559891,0.9982446473088293
RPS15AP16,-0.3725116738847113,1.502950421899405,1.3718282765172876,0.2515394155557639,0.9982446473088293
ADAMTS13,-0.15570534899798932,4.373820314600661,1.3714590923579246,0.2516016975530139,0.9982446473088293
CLDN34,0.6028799460840697,1.3495156354119273,1.3713914972877588,0.25161310309381946,0.9982446473088293
PLA2G4D,-0.2173075937797667,3.920192325669964,1.3703910927390675,0.2517819820635482,0.9982446473088293
LEPROT,0.14955436353419205,7.351749056232475,1.3702176910088724,0.2518112688766609,0.9982446473088293
DDAH2,-0.35377565844048375,6.852406651279888,1.3700491064744789,0.2518397462660297,0.9982446473088293
TEX47,-0.3398685458590903,2.6373192944353163,1.3690699293586661,0.2520052309128443,0.9982446473088293
LENG8,-0.4726328241364527,10.05819577513843,1.3685469355767907,0.25209367587412546,0.9982446473088293
LOC100422334,0.40909943899625595,1.4607429777793817,1.3680833630869333,0.25217210515662725,0.9982446473088293
VGF,-0.24999387222414624,6.599517318604803,1.367571206662059,0.25225879041293736,0.9982446473088293
TCERG1L,-0.2564036987364276,5.879076800863135,1.365733694223856,0.2525701135626702,0.9982446473088293
CAT,0.2781710357707369,6.966307277371089,1.3655218420714093,0.25260603854032176,0.9982446473088293
SCRG1,0.13940077170224213,7.566786621892155,1.3653074922189905,0.25264239372800523,0.9982446473088293
LOC343052,0.4832526774122207,1.6858794006197666,1.3651910628582091,0.2526621437452209,0.9982446473088293
XNDC1N,-0.10222764135317801,6.246041358841288,1.3630918492974533,0.2530185747438382,0.9982446473088293
ZCCHC12,0.2650151584531458,7.841776131278614,1.36067559138337,0.25342963543607855,0.9982446473088293
LOC101927057,0.19860123029408655,8.35509355379068,1.3600693003307613,0.2535329136892524,0.9982446473088293
OMG,0.19860123029408655,8.35509355379068,1.3600693003307613,0.2535329136892524,0.9982446473088293
ABCF2-H2BK1,0.1588986253553232,6.969475331229385,1.359271535476313,0.25366889062849735,0.9982446473088293
MARCOL,0.36751830863682694,2.004759458432951,1.3579933426263608,0.25388695021785845,0.9982446473088293
DUS4L,0.11387120065945366,5.550199684567431,1.3569540775345132,0.2540644259215914,0.9982446473088293
HMGN1P8,-0.25100706718414645,2.324498116591251,1.3557911379851495,0.2542632102152547,0.9982446473088293
UPK3BL2,-0.3809086843941445,3.694699470316927,1.3548551303851104,0.2544233493414196,0.9982446473088293
FOXJ1,1.106408374938211,4.7437357914109946,1.3538136455547776,0.2546016863879068,0.9982446473088293
CCNO,0.42684803764831497,2.1075295255051087,1.353704510705305,0.25462038320639835,0.9982446473088293
SULT1B1,-0.193146850189814,9.754362307029924,1.3530909490762073,0.2547255304593591,0.9982446473088293
FAM21FP,0.24860191074680657,2.203076400666872,1.3520490607286306,0.25490420855699214,0.9982446473088293
RPL21P94,-0.3397750124444264,1.4911001374624437,1.351436683944768,0.25500930284059525,0.9982446473088293
LOC100419073,0.2409757374639408,2.7906295279720292,1.3507920300744065,0.25511999650906453,0.9982446473088293
ARL16,-0.1403908070602999,6.435789107620514,1.350277422172913,0.2552084042200117,0.9982446473088293
EBF2,0.42386277343218753,2.6323607704162826,1.3477936158467818,0.2556356662756703,0.9982446473088293
CLDN1,-0.18776921242444822,3.7231376772140288,1.3470014124687602,0.25577213351364253,0.9982446473088293
CCR10,-0.2598353819510991,1.922543991043926,1.3462184703888576,0.255907097305983,0.9982446473088293
SOCS7,-0.13933452613392242,9.669847487397654,1.3440635895901558,0.2562790289343988,0.9982446473088293
TRIM47,0.2790299161708702,4.167848133383231,1.3437900086027665,0.2563262985759723,0.9982446473088293
TMEM275,-0.48847683871840464,0.4958620316215363,1.3424345959581965,0.25656065365338054,0.9982446473088293
PPIAP52,-0.41604621527557667,2.2437582578105935,1.3393659320471687,0.2570922535348541,0.9982446473088293
GAPDHP55,-0.27089682779407875,2.9087288119774426,1.3381051281443805,0.2573110792317901,0.9982446473088293
PLPP3,0.20857175734891711,8.91440927556027,1.3380340587396118,0.2573234211987208,0.9982446473088293
ZBED3,0.1377276291320908,5.760896911355936,1.3374245682706307,0.2574292970415637,0.9982446473088293
C5,0.18682972769795578,6.225809642082847,1.336531628575302,0.2575845126146168,0.9982446473088293
LY6G5C,-0.42254676066258273,5.328840704347667,1.3360800724327941,0.2576630503530736,0.9982446473088293
SLC6A14,-0.3096556225112313,1.9935069140351585,1.3358916050051777,0.25769583900975834,0.9982446473088293
DNAJC19,0.1528708986481883,7.0717234650887955,1.3355461174381873,0.25775595921340333,0.9982446473088293
RPL23AP49,-0.21271457202367114,3.179264477204253,1.3350497406809172,0.2578423680669255,0.9982446473088293
SLC25A5,0.1357390883318338,7.302604338827326,1.3337342686227218,0.25807154466569604,0.9982446473088293
SLC2A4,-0.18000366727704842,4.4376942661863366,1.3333805148061506,0.2581332190385216,0.9982446473088293
SULT1C2P1,-0.18122943380122333,4.772508502106742,1.3318042213581807,0.25840826485968454,0.9982446473088293
ZNF311,0.3618109827882372,6.164581457577891,1.3304678901886051,0.25864173540612534,0.9982446473088293
PRKACA,-0.15751244690772026,7.875498281795718,1.3293638580401388,0.25883482584637796,0.9982446473088293
ZNF14,0.10837006431652654,6.478214467472183,1.3259206479193388,0.25943822183570997,0.9982446473088293
GAPDHP46,0.2951588222711748,1.2348863376176238,1.3247910472862832,0.25963657026610104,0.9982446473088293
KLB,-0.16005520070151258,4.9671047321367725,1.3237991403846192,0.25981090196305323,0.9982446473088293
NLRP2B,0.38449214573546114,2.3825066508689834,1.3235904355930819,0.25984760188947476,0.9982446473088293
SHLD3,0.17076694369156595,4.06850609001882,1.3220505704219288,0.2601185877969526,0.9982446473088293
IRF2BP1,-0.15467789954864672,4.983715464915647,1.3214610250654437,0.2602224325732796,0.9982446473088293
AMACR,0.28401182605456554,5.420863080233714,1.320918900574994,0.2603179716274152,0.9982446473088293
RPL32P29,0.311323314117884,2.975677687315593,1.320778029729927,0.26034280481618066,0.9982446473088293
RPL23AP3,-0.4040362657669579,1.1291591455089582,1.3201461525685507,0.2604542318403127,0.9982446473088293
MRPL17,0.1377515025196714,6.303728294101245,1.3180076433173165,0.2608317992105713,0.9982446473088293
PGBD4,0.10302108881440855,7.656904770796428,1.3167719105824478,0.26105029749830416,0.9982446473088293
RPL36AP32,0.42962300585974844,0.8488056550784335,1.31630071417252,0.2611336751094613,0.9982446473088293
FGD5P1,0.20558453086904505,3.728163596967731,1.3159765691352823,0.26119105211203375,0.9982446473088293
LLCFC1,0.645462899574863,1.2657090307023315,1.313336588701823,0.2616589620693821,0.9982446473088293
ADGRG7,-1.6615862511638904,3.4908556293824646,1.3130512373503012,0.2617096024853621,0.9982446473088293
PAFAH1B3,0.16030287162394702,5.0049417092154,1.3124847258368337,0.26181017701367654,0.9982446473088293
MAP3K1,0.16775349019236835,7.134298325255314,1.3116139209957598,0.26196487098108584,0.9982446473088293
TAS2R10,0.22884402649780328,4.317211164138691,1.3110940718539659,0.26205727573818394,0.9982446473088293
IQCM,-0.21672600352252405,6.020378688207474,1.3106698989441583,0.2621327049360607,0.9982446473088293
SDAD1P1,-0.18103967107877067,5.108935942427267,1.3100177607804604,0.26224872709581426,0.9982446473088293
KIAA1143,0.12651150672419856,9.261814004758243,1.3098862071013486,0.26227213990028664,0.9982446473088293
JMY,-0.09973565830787083,9.037129294900026,1.3096023943580914,0.2623226596715511,0.9982446473088293
GOLGA8O,-0.8978463031126156,4.008593054190778,1.309561611732342,0.2623299201700515,0.9982446473088293
LOC105371814,0.5850844293888959,1.3177307807967085,1.3080503404874717,0.26259915369601183,0.9982446473088293
SNHG32,0.1737183190821498,8.15413107448875,1.3079698399360529,0.2626135049084675,0.9982446473088293
IL17D,0.1582518848289354,7.308486594670201,1.3059306314334842,0.2629773823764985,0.9982446473088293
GEMIN5,0.10517183945218776,6.960501187078485,1.3052179341965662,0.2631047100714318,0.9982446473088293
PIGZ,-0.1759245924425224,4.793545275055351,1.303181773883526,0.26346892174193487,0.9982446473088293
ZNF770,0.12573239542004155,9.039773419007266,1.3031743828880378,0.2634702449693016,0.9982446473088293
MEX3B,-0.20025347348238623,4.446873075698859,1.3022670989342824,0.2636327434362743,0.9982446473088293
PAK1IP1,0.149465604753676,7.484664795605078,1.3014527515784777,0.26377870692112326,0.9982446473088293
L1TD1,-0.22449106089270404,5.204421589892451,1.3011223999382364,0.26383794888688794,0.9982446473088293
CLPTM1L,-0.12815300169861446,5.263886495405081,1.300356818263876,0.2639753068170068,0.9982446473088293
RPS2P51,-0.37664684066056975,1.07741578131892,1.2978957790101524,0.2644174847166053,0.9982446473088293
FRK,-0.18511446718479557,10.63055445483409,1.2977309686533454,0.2644471306127278,0.9982446473088293
HLA-E,0.27897578839286563,11.140801297284787,1.2976983151279535,0.2644530048014701,0.9982446473088293
ZNF285,0.09139599626949817,6.320921853814952,1.295978465752235,0.26476263497613395,0.9982446473088293
LSM8,0.11169430508871155,8.617243511671465,1.2959000804342613,0.2647767581194851,0.9982446473088293
HSBP1,0.14340690206736256,8.715624717366545,1.2958076206865183,0.26479341838888504,0.9982446473088293
KCNC1,-0.18836285752810414,7.800724730188565,1.293158066269071,0.2652714172049423,0.9982446473088293
CX3CL1,-0.17036126038925054,7.685503191520157,1.2906513612735038,0.26572467390725324,0.9982446473088293
POLRMTP1,-0.5818650667968973,1.0330589940680137,1.287348489269882,0.26632342462548386,0.9982446473088293
PRSS56,0.7715401845620715,0.4824354317109185,1.286733701256013,0.2664350674530147,0.9982446473088293
SSTR4,0.23041811352989056,2.9429086464163903,1.2852591132515299,0.2667030935561385,0.9982446473088293
DDT,0.4458585580655512,3.2894920329393105,1.2852241686220278,0.2667094494486866,0.9982446473088293
CCDC153,0.46454525962772075,3.6815436339680856,1.2851787853000052,0.26671770427253266,0.9982446473088293
CHRNB3,-0.31098120906370175,2.1096416435195184,1.2846742771841881,0.2668094921361995,0.9982446473088293
CNN1,0.15452805966814187,4.3680942687040405,1.2843083290691022,0.26687609666432255,0.9982446473088293
RBM12,-0.08524849742673993,8.805343842213075,1.2836128552369588,0.26700273607599806,0.9982446473088293
RPS2P29,0.4234020565829403,1.3036024210212054,1.2831058735287433,0.2670951019088839,0.9982446473088293
FAM83C,-0.2653548945782977,1.9175286796281201,1.2829000169915559,0.2671326182666625,0.9982446473088293
MTCO3P12,-0.2684308106751712,4.889640088456095,1.2819172254627933,0.2673118214953504,0.9982446473088293
GJA4,0.2914212506101475,2.4852700643869245,1.2816864654215274,0.2673539211228094,0.9982446473088293
PCDHGA10,-0.129603240241213,6.693037330067297,1.280877595211927,0.2675015585095296,0.9982446473088293
SPRN,-0.2532419374416517,5.950610441915561,1.279601567358615,0.26773467799891904,0.9982446473088293
NKD2,-0.29893635722488504,3.553350186567225,1.2787102452099386,0.267897671401988,0.9982446473088293
ARL2,0.13469536156622094,6.956847945313,1.2758887748605678,0.2684144750226506,0.9982446473088293
FAM237B,0.3494017447423857,2.0954075175882765,1.2755743327758213,0.2684721509383177,0.9982446473088293
LXN,0.23323216976656028,3.450880705374712,1.274809605691561,0.2686124866577679,0.9982446473088293
CFAP97D2,0.6177972145999995,3.2601060316639745,1.2737543137318683,0.268806300651783,0.9982446473088293
HSPE1P26,-0.2843548159678044,1.7768307599532147,1.2733103472163745,0.268887893428212,0.9982446473088293
RAB6D,-0.19268784713222475,4.425202964040676,1.2727966315350794,0.2689823449529214,0.9982446473088293
RPS13P2,-0.46512214389528406,1.0112628715064693,1.2714217791401385,0.26923533678097983,0.9982446473088293
CDR2L,0.30131594391974675,4.953045062151942,1.271393392026973,0.2692405636585166,0.9982446473088293
SLC32A1,0.2809685188246224,5.336894139300209,1.270377376938071,0.26942772786939806,0.9982446473088293
WDR38,1.087261888674205,2.214855820696537,1.269983797963617,0.2695002760600447,0.9982446473088293
ZNF474,0.8921144721279971,2.611626895166568,1.269761692359419,0.26954122786660595,0.9982446473088293
PKD1P4,0.33814054552212536,6.582323369128963,1.2693252957279904,0.26962171418750847,0.9982446473088293
GHSR,1.121682251041806,0.41006291751736207,1.269120561591148,0.26965948486208063,0.9982446473088293
ZFTA,-0.13633059748548249,7.000783267719367,1.2690920742842424,0.2696647409292843,0.9982446473088293
WHSC1L2P,-0.19590558760816099,3.594214839209965,1.2687200013772089,0.2697334026875181,0.9982446473088293
LOC100129707,0.24958515856713007,2.253016329094689,1.268232833456359,0.2698233382616046,0.9982446473088293
MSRA,-0.1837878325397098,8.034583331880242,1.2671742641765384,0.270018894079804,0.9982446473088293
ANAPC1P4,-0.3392773228061817,4.247367207017757,1.2654198438982782,0.2703434045935698,0.9982446473088293
OR8B5P,0.9307765706977137,0.5045096538356073,1.26465775789714,0.27048452364439124,0.9982446473088293
MICAL3,-0.12931952455100176,9.359925676584524,1.2629743874448909,0.2707965810311653,0.9982446473088293
RPL35P6,-0.3171718292688306,2.586989807413237,1.2627747477843179,0.27083362060120064,0.9982446473088293
CENPW,-0.24948552649981035,2.9834247850235456,1.2626929368074797,0.27084880106949627,0.9982446473088293
GNG12,0.26410654803547007,7.194697667105682,1.2619003098225663,0.27099593462574956,0.9982446473088293
KCNH3,-0.2968746822566914,7.407172090121901,1.2608504389504065,0.27119097994737534,0.9982446473088293
RPL6P17,0.272836617620728,1.8183509889535538,1.2603059762378404,0.2712922023372049,0.9982446473088293
SGO1P1,-0.23256237490843995,3.941859152820218,1.2592055422800443,0.27149693689067467,0.9982446473088293
PROP1,-0.71489381710023725,1.50047446804231,1.258994663665069,0.2715361935930884,0.9982446473088293
LOC100131465,0.5922639846559663,1.3967844079526912,1.2551474251376167,0.27225368641754955,0.9982446473088293
DTX4,0.11177703083562175,7.159730810087147,1.2508695251783064,0.27305439855233776,0.9982446473088293
RAB32,0.2807765504966465,3.0523496679622473,1.2503581628571288,0.2731503176235717,0.9982446473088293
IQCF4P,0.559498399362168,0.9552660226386648,1.2486337192302823,0.27347410516091547,0.9982446473088293
SGCG,-0.3004003009450018,2.9390017239213377,1.248605065267731,0.27347948955494616,0.9982446473088293
BLOC1S5-TXNDC5,0.701327987616037,4.18973921801892,1.2481299205800205,0.27356879461499173,0.9982446473088293
PGAM1P5,0.23634782558519332,2.478088397036484,1.2455660471401844,0.27405134036237966,0.9982446473088293
GSTM3P1,0.3789581090271385,1.9935574734841093,1.2452803183658465,0.2741051860315444,0.9982446473088293
HNRNPH1P1,0.29009588081381293,2.521422695855597,1.2444479808224274,0.2742621189849537,0.9982446473088293
RPS6KA1,0.29326924303478163,4.783305631670951,1.2428338619697945,0.27456678713578636,0.9982446473088293
DDR1,1.3431987092387871,3.682067458482789,1.2420742961517517,0.27471030956867415,0.9982446473088293
GJD2,-0.2396087078402571,4.843933819057068,1.2411789999274365,0.27487960450012644,0.9982446473088293
CPEB1,0.2140250713114417,3.699962970430316,1.2403807335406052,0.27503066660081155,0.9982446473088293
RPL17P28,-0.6370371491777709,0.5890876136412665,1.2402249003371637,0.27506016876601214,0.9982446473088293
TUBB2BP1,-0.39720310311760193,2.083879975342681,1.2400934507000174,0.27508505787583115,0.9982446473088293
RPL9P17,0.4074889365952036,1.025419987865962,1.239885225174294,0.2751244900072013,0.9982446473088293
ARHGEF26,0.4887492191701248,4.964207909479576,1.2389645506718727,0.2752989287040572,0.9982446473088293
DBNDD2,0.3888259969148504,7.768931019777218,1.2377029379362128,0.2755381991291473,0.9982446473088293
PLEKHM1,-0.1917715406583442,7.903790783682764,1.2373929314521421,0.2755970348077086,0.9982446473088293
PARP4,0.2504229531981666,7.035734149327463,1.237169778032342,0.2756393969314691,0.9982446473088293
CADM4,0.1496933310379969,7.827426172400108,1.2369363510127802,0.27568371844025424,0.9982446473088293
VWA7,-0.4553009671049422,5.78547760864913,1.2357562663475774,0.2759079273719894,0.9982446473088293
RPS28,0.12629913886365873,6.478580380124945,1.2354314784967388,0.2759696769131922,0.9982446473088293
GNG11,0.17422640037599815,4.1984994737917924,1.234857340805718,0.27607887771518247,0.9982446473088293
GATAD1,0.07977828720895014,8.079148125758797,1.23293667164869,0.2764445992018948,0.9982446473088293
RAB9A,0.1984457304891063,6.264751577826282,1.2327120429086216,0.27648741292970697,0.9982446473088293
RPS7P3,0.3574213463211735,1.187266888235211,1.2325419798903234,0.27651983232232025,0.9982446473088293
SLC25A53,0.12918384639323094,5.989040973057552,1.2320493292662584,0.276613775184156,0.9982446473088293
FAM118B,0.10375352078268615,6.5919171574972095,1.2314985965669476,0.2767188430550294,0.9982446473088293
CHAF1B,-0.11953361133750001,6.34425903063768,1.231338062175236,0.27674947936502764,0.9982446473088293
CFAP53,0.59989309999889,5.525398984513476,1.2312298859665824,0.2767701261653682,0.9982446473088293
RPL32P18,0.295317272930513,1.7156407147806505,1.2283688257115053,0.27731692799191543,0.9982446473088293
LSMEM1,-0.16148038002516707,4.055775404710561,1.227014374954372,0.27757628177012506,0.9982446473088293
RPS3AP8,-0.5173107159836338,0.812455063219828,1.225340739297679,0.2778971926452848,0.9982446473088293
DEFB105A,-0.1599439806010024,5.710676176286451,1.2248996914824324,0.2779818421185529,0.9982446473088293
NDUFA8P1,-0.373743898872188,0.8149271279788334,1.2240067776611285,0.27815332078411614,0.9982446473088293
FAM43A,-0.1738037430307842,3.647640266457095,1.2239067864081914,0.27817253212002857,0.9982446473088293
RAB41,0.20582021704370324,3.2006852294872243,1.2238891776354603,0.27817591547639764,0.9982446473088293
KLRB1,-0.24428499676289223,2.2332734328160497,1.2232625371350174,0.2782963535190113,0.9982446473088293
NEDD8,0.1505788955869137,8.393128486032884,1.2218877056285187,0.278560830591721,0.9982446473088293
ZNF564,0.1670226308148283,4.115143475550531,1.219179014516789,0.2790828673050291,0.9982446473088293
LOC732229,-0.22655278084221325,3.0216891714695566,1.217469789039837,0.2794129404496236,0.9982446473088293
INSYN2A,0.2462391628698459,5.977376836243585,1.2169001354853826,0.2795230614943868,0.9982446473088293
PIGBOS1,-0.09923873343878888,5.199163116041488,1.2167955907151935,0.2795432774656553,0.9982446473088293
RPLP0P2,-0.15620795172466653,5.7899062073186025,1.2166287230396249,0.27957554887857394,0.9982446473088293
SEPTIN7P7,-0.43502042671921637,2.134738479112601,1.214873417151639,0.2799153128771536,0.9982446473088293
C4orf36,-0.13499379215539906,7.20209085080489,1.2134449918533885,0.28019220439751746,0.9982446473088293
JRK,-0.07541103095427369,6.9047391489458905,1.2133240215846477,0.2802156702476416,0.9982446473088293
GJC2,0.3958588171704389,2.7981687440476732,1.2121864476820543,0.2804364633845893,0.9982446473088293
CYP17A1,-0.2664739062161833,2.569090263786972,1.2115098380560267,0.2805678956819037,0.9982446473088293
NLRP10,-0.17233776396850065,4.9796569262878245,1.2105083045022784,0.2807625933304314,0.9982446473088293
LOC100507547,0.2586157279044412,7.8646460111075776,1.2103608839085749,0.2807912667971055,0.9982446473088293
NOTCH2NLC,0.19197521224454772,7.075559659627058,1.2102454704234784,0.2808137175291952,0.9982446473088293
PRRT1,0.2585553959827639,7.695059680267674,1.2098299442047613,0.28089456701203974,0.9982446473088293
PPP1R26P1,-0.3702836757848763,1.5551927569780506,1.2091537608172416,0.281026198248607,0.9982446473088293
ADGRL1,-0.13598092343252527,8.937620631654271,1.2088400421752095,0.2810872967217388,0.9982446473088293
CLEC9A,0.514620316742915,3.163825155630089,1.2067511140158527,0.28149457239938674,0.9982446473088293
DCXR,0.1393984524236881,5.339327684913161,1.205146796142712,0.28180789066252876,0.9982446473088293
PATE3,-0.29942356637026113,2.066083954329228,1.2043442860537226,0.28196479032051647,0.9982446473088293
CCND2,-0.17511793994438862,10.470841487597022,1.2039232523203451,0.28204715302026,0.9982446473088293
RPS2P15,0.26362313666634074,1.6258949264723088,1.2038995839019493,0.2820517839794745,0.9982446473088293
C3AR1,0.312799854251337,3.99025873208892,1.2034212546099763,0.2821453952401889,0.9982446473088293
ZNF699,0.08895427877493596,6.538613019477474,1.2015149874180533,0.28251886654776637,0.9982446473088293
ZNF587B,-0.11552197450907467,6.872777521288303,1.2001892987513112,0.2827789755781652,0.9982446473088293
CCDC92,-0.15071392521433963,9.696940754921375,1.199011972179623,0.283010239090153,0.9982446473088293
KCNJ14,-0.14580640681806764,4.75485276520357,1.1982159022895709,0.283166752952014,0.9982446473088293
S1PR2,-0.14565472869078105,5.630461354760771,1.1973047721285528,0.2833460283984809,0.9982446473088293
LOC647132,-0.1929392086664639,5.787014417465453,1.1972526966505312,0.28335627936524854,0.9982446473088293
POTEB3,-0.17251465429292884,7.280496141433426,1.197129153960143,0.2833806004800778,0.9982446473088293
RTL5,-0.11300519236284541,6.793586842599008,1.1967629838929603,0.2834527023432767,0.9982446473088293
POLR2J3,-0.18966966310589523,8.487584679589165,1.1961328968769556,0.2835768281255108,0.9982446473088293
LOC100420018,-0.2970097334924297,1.9352789116247588,1.1960399018192178,0.28359515400921737,0.9982446473088293
OR2T5,-0.7701170656339059,0.7863416964117474,1.194032824396288,0.2839910548706237,0.9982446473088293
