SYMBOL,logFC,logCPM,F,PValue,FDR
ZNF860,-0.46668506238175006,4.130515695756396,6.3869232639782325,0.01530633175544597,0.9999918247688501
LOC100128906,0.6646154182393906,6.112626679087702,6.365723883432551,0.015465565920209394,0.9999918247688501
PPP1R12BP2,-1.660478061629704,0.6327814055221718,6.444812554126118,0.015536669589450394,0.9999918247688501
KCNH8,-0.7312981535793105,6.694671875347261,6.303305555660352,0.01594480755617881,0.9999918247688501
FIGNL2,0.5042009745779741,3.3080769800701413,6.29881456870763,0.015979897736734857,0.9999918247688501
TBC1D9B,-0.7746636654799933,8.052735609421529,6.2285907079081415,0.016539499269984725,0.9999918247688501
CLEC4D,1.4543150786325787,0.5942896070893681,6.1701441689182985,0.017021286734526006,0.9999918247688501
PDZPH1P,-1.0701402382310081,0.9349884927209218,6.139839050342259,0.017277009337875175,0.9999918247688501
UPK3BL1,7.667843457352702,1.9445872095369625,6.127954417906339,0.017703586696922614,0.9999918247688501
ZNF718,-0.4562912635585437,6.829489681949457,6.085829099523382,0.01774304291126146,0.9999918247688501
INAFM1,0.7778591945036897,2.0213685235956294,6.072388686547666,0.017861101306060532,0.9999918247688501
RTN4RL1,0.3907708815286243,6.523491334738047,6.0229639067838185,0.018302549941300584,0.9999918247688501
RBP3,0.7031359603807902,2.016758972846337,5.9916193263147,0.018588575353668355,0.9999918247688501
DENND5A,-0.2099393337445261,9.82841689485649,5.989553766251095,0.018607591932468946,0.9999918247688501
DLGAP2,-0.477156657735153,10.354972806698406,5.978623472039825,0.01870857031673076,0.9999918247688501
MYO1E,-0.5304041614606411,6.996832488679561,5.970278129823723,0.01878606431593462,0.9999918247688501
LXN,-0.5781307647551114,3.8874077510387743,5.939091732666226,0.019078725864971623,0.9999918247688501
CDIPTOSP,1.0407915540790993,1.2837906835862218,5.938932415889035,0.019080233458474344,0.9999918247688501
CHRNA7,-4.308271001195957,0.31418944278989425,6.398276977776518,0.02072731695604733,0.9999918247688501
MTATP6P15,0.9805238283487561,1.4613871704192727,5.71928015137707,0.0212859004235423,0.9999918247688501
ABHD16B,1.1872905466646329,1.0282797780094621,5.719009216275517,0.02128878476751857,0.9999918247688501
KIR2DS2,-5.1489604725442675,-0.29857849056329677,7.297803998250306,0.02148060475388721,0.9999918247688501
SLC6A14,0.8057031436869028,2.2516410137634795,5.676284798038978,0.021748933059328575,0.9999918247688501
POU5F1,-3.8245897153361916,-0.006834909749540564,5.848933970182742,0.02176860388389379,0.9999918247688501
VWA7,1.2441507239626584,6.6090358332074155,5.674051392473956,0.0217732799336784,0.9999918247688501
RPS18P14,1.4188913872627884,0.8535220487035996,5.6702175449083505,0.021815142069452915,0.9999918247688501
MARF1,-0.8483168984199919,8.61174714454862,5.64968560220713,0.02204081253039877,0.9999918247688501
MIEF2,0.31825834378093254,5.801565863114757,5.635408029109847,0.022199221758723558,0.9999918247688501
RPL21P56,0.9867638938069876,1.7853789387542813,5.550453855654992,0.02316751721537126,0.9999918247688501
UPK3B,0.7213079808384233,3.4103286224644633,5.5500149256487346,0.023172636739265957,0.9999918247688501
OR9Q1,0.9080908000262388,1.1524469029294382,5.5382452296564955,0.023310370131620194,0.9999918247688501
ANXA8,0.7507587319591712,2.7043100496670243,5.495765611097459,0.02381487236479213,0.9999918247688501
UBE2FP3,-0.7371415706095623,2.5633897293269428,5.4929376854626915,0.023848873268248503,0.9999918247688501
CCNYL6,-0.6827914707201715,4.2282848571694505,5.424372386775515,0.024689488029669217,0.9999918247688501
RNF14P4,-0.7587219586887954,1.5509932059748568,6.61803657899519,0.024938015051572487,0.9999918247688501
RPL17P35,0.869734637402944,1.749157163714224,5.367686815423888,0.025408611537531545,0.9999918247688501
SPESP1,-1.084125013792598,3.232298148975945,5.317932347037706,0.026058459209078823,0.9999918247688501
PPBP,2.779107246009157,1.291328186778794,5.302401740303964,0.026264964734461736,0.9999918247688501
ACACA,-0.20357381190168902,11.181860829238081,5.299307504422869,0.026306318614703037,0.9999918247688501
TMSB4XP4,0.5430948538297428,3.323939437047292,5.237743867074887,0.027143901942849945,0.9999918247688501
USP17L11,-4.65875086470371,-0.3124700097238695,5.553042616384979,0.0275733384705775,0.9999918247688501
MT3,0.4855586752690917,9.426895431762528,5.182800342327409,0.02791579133554794,0.9999918247688501
SYNDIG1L,-0.5853145158803355,3.2543946051509,5.16788659183774,0.028129383982458,0.9999918247688501
SMIM24,0.9758563129745954,3.5420625606857796,5.120081404001738,0.028826044707714642,0.9999918247688501
HLA-DQB2,0.7187692472136322,4.6938155107451465,5.0981085076976935,0.029152496729442253,0.9999918247688501
GP6,0.7751226855145193,7.323555906072463,5.08437280805095,0.029358599525248264,0.9999918247688501
OR10A3,0.659730568914878,4.669524597888245,5.0803814844507205,0.029418784287177643,0.9999918247688501
CLK2,-0.30073707778230513,6.260274136042797,5.068412681408137,0.02960006285364274,0.9999918247688501
HSPA8P8,-1.0364355767568463,2.343356249580167,5.0533710867618735,0.029829598617632926,0.9999918247688501
BNIP3P26,-0.8424824348229075,1.8364178925318724,5.024958058995861,0.030268460152378166,0.9999918247688501
NPIPA5,-1.1426219817833976,3.2233838437524045,5.018962202458762,0.030361961497044697,0.9999918247688501
SMTNL1,5.167883295855609,0.8298521204854031,5.013717471032506,0.030857370609814867,0.9999918247688501
SMPX,-0.8333574932981929,3.0698747692167694,4.977155600505134,0.03102266939625627,0.9999918247688501
CCDC201,1.1303275853711579,1.2446292853678316,4.969002338628021,0.03115332924740396,0.9999918247688501
ZBTB3,0.2888896557566379,5.673867411915398,4.910341784591966,0.032111163214026635,0.9999918247688501
LINC02203,2.4706549573243493,2.274482233914604,4.897014735255394,0.03233319476685269,0.9999918247688501
LOC101929141,-2.499178092093078,4.8320863520856845,4.8779954417055675,0.03265294918365618,0.9999918247688501
ATP5PBP1,-0.7806954239523873,2.015308692646621,4.869474918128633,0.03279730829434714,0.9999918247688501
MTNR1A,-0.9189241562364205,0.7151737692488619,4.8693412156975056,0.03279957906032366,0.9999918247688501
NRROS,0.6971927769917919,2.0412237880110986,4.8569986889991315,0.03300993770043902,0.9999918247688501
MRGPRX3,0.9020297403301889,2.048266340157648,4.839224861027234,0.033315440354629744,0.9999918247688501
GUSBP9,-0.7027104866452571,5.265815363900735,4.83126092518725,0.033453321458643645,0.9999918247688501
RPSAP36,-0.57124761974344,6.6597679009932005,4.82833574664572,0.03350412103712499,0.9999918247688501
AIDAP2,-0.632140231135866,5.992106875700919,4.799841381086012,0.03400336720531704,0.9999918247688501
LINC00032,-0.42272566831070957,3.3218306292039204,4.795366229173189,0.03408250695381602,0.9999918247688501
NCBP2L,1.0149947979586937,0.8975681019970478,5.217739459008552,0.03408352063236582,0.9999918247688501
BMPR1AP1,0.9595029070018097,1.6642112518401282,4.773983265769825,0.03446341986871437,0.9999918247688501
BEST2,0.57838082825894,3.095555441426041,4.772991269106869,0.03448120300546109,0.9999918247688501
THEMIS,-1.266744027884583,4.964787289593196,4.772755474263962,0.0344854314733255,0.9999918247688501
GSTT2B,6.464453505888358,1.627021815971686,4.821621663150234,0.034551301167345144,0.9999918247688501
BDH1,0.4152576506715033,7.651643288200242,4.741294744511402,0.03505469452758246,0.9999918247688501
GMCL1P2,-0.7337494079641528,1.1145744192795348,4.695943952153875,0.03589333379505901,0.9999918247688501
CUBNP3,-1.4018342087077051,0.8653597461655647,4.695259780133769,0.03590615147812969,0.9999918247688501
PAIP2B,-0.590111052433216,9.112674336016893,4.688335830229093,0.03603614920020954,0.9999918247688501
CLDN22,-1.871310103563536,1.2055416858642416,4.694689503561709,0.036056097271513335,0.9999918247688501
GTF2H2,-0.3700034386218729,8.601442098358275,4.67912604772698,0.03620985717087318,0.9999918247688501
SYPL1P2,-0.5805133745598404,2.7035814194249697,4.678535806204814,0.03622102086132356,0.9999918247688501
GTF2H2C,-0.3700829399983755,9.016003319532627,4.678494118412265,0.036221809475979326,0.9999918247688501
FAM21FP,0.7447629586534482,2.316028784017784,4.640981746211735,0.036939062907060435,0.9999918247688501
TIGD2,-0.3743166072222088,5.087278067541566,4.637883436794874,0.03699899090142628,0.9999918247688501
RPL13AP20,-0.8645859200489238,1.586893525776141,4.619233321327093,0.03736196635864825,0.9999918247688501
OAF,0.35237649695932477,5.887272465573687,4.61908816501883,0.03736480659373085,0.9999918247688501
LAIR2,-1.6341169653086323,1.4434269227297836,4.615280634271092,0.03743939150495275,0.9999918247688501
DPT,0.8096926215476731,1.70828315785013,4.593764170624845,0.03786392914433519,0.9999918247688501
KRT18P63,0.9114566656941713,1.2130120063354566,4.589055520359423,0.037957531702702774,0.9999918247688501
INHBB,0.38576024915756274,3.958579162425493,4.568449441362824,0.038370130253980415,0.9999918247688501
OR52E5,-1.7306787076688082,0.2898524355626963,4.567430038006037,0.03839066827277903,0.9999918247688501
HLA-DRA,-1.0885489336037786,8.5970355694224,4.559136582702028,0.03855820280654863,0.9999918247688501
GBP7,1.001879870004289,1.4413394536840225,4.556188542300573,0.0386179472582992,0.9999918247688501
CYSLTR2,-0.3711027826929534,5.455659846295724,4.554917792593606,0.03864373112413402,0.9999918247688501
RASL11B,-0.4964139616237964,6.0468422943443,4.548602530674427,0.038772147931221634,0.9999918247688501
GTF2IP4,-0.29091644825078894,10.09749388424097,4.5392005495693155,0.03896419295553842,0.9999918247688501
KRTAP5-11,-0.7014294747791138,1.7070155700040606,4.538223618877438,0.03898420709618946,0.9999918247688501
BRS3,0.947617133202473,1.3162729056988822,4.53107836243538,0.03913093110817484,0.9999918247688501
CRHR1,0.46648238750920895,7.280765524731068,4.525056804496518,0.03925504766781105,0.9999918247688501
LINC02210-CRHR1,0.46648238750920895,7.280765524731068,4.525056804496518,0.03925504766781105,0.9999918247688501
RPSAP6,0.6790592280285759,2.008367137076193,4.522545600707771,0.039306935341651125,0.9999918247688501
RARRES2P3,1.2239856630290793,0.7277640241508159,4.512234554915307,0.03952077161200809,0.9999918247688501
ICAM5,0.330490002450129,6.855558541941401,4.4522330715051375,0.04079054195425707,0.9999918247688501
RPL21P75,5.9713061922016015,1.0641188588854962,4.508350064612746,0.0409923251151814,0.9999918247688501
UHRF1,0.4635105810272679,4.604053162846567,4.436743171696369,0.04112552065914592,0.9999918247688501
PRAMEF9,0.5192948416360638,4.448903295299976,4.433924216689772,0.041186804351721375,0.9999918247688501
ARSI,0.611919845912417,1.6301691758305,4.429936044066825,0.04127367687137732,0.9999918247688501
NEUROD2,0.35896437850758867,7.290628377040054,4.371937116127298,0.04255989365093486,0.9999918247688501
SNURF,0.7852177282338126,6.725954715648327,4.3698031689950785,0.04260804415278584,0.9999918247688501
PRH1-PRR4,3.6327193884579567,1.4673802495032804,4.3721473693838435,0.04319175785491442,0.9999918247688501
PAM16,0.3009529182237577,5.078309889134403,4.34317156478187,0.04321398982407017,0.9999918247688501
LOC100419458,0.4613608183127873,3.7855473867330307,4.33447743530662,0.04341383857042992,0.9999918247688501
FPGT-TNNI3K,-0.3118077344888826,6.338951524746472,4.32689493906355,0.04358895880111845,0.9999918247688501
ATAT1,-0.2995694531701573,8.150890025686842,4.325176415481948,0.04362875581956219,0.9999918247688501
OR51B6,-1.3290214254777004,0.44868951429227527,4.29890215349669,0.044242175167141747,0.9999918247688501
ZSCAN31,-0.3954868005310506,6.196017731803273,4.252437724832591,0.045350170021125506,0.9999918247688501
SLC43A1,0.4474469496497689,3.457115240298681,4.228578968849844,0.04593086737003528,0.9999918247688501
"NAMPTP1",1.1540220923616626,2.7839161947170314,4.221477594567709,0.04610527428265784,0.9999918247688501
LRFN1,0.4457202217949054,4.676513149495177,4.219047464769531,0.046165123563583196,0.9999918247688501
LILRB5,-0.8705594335136705,2.8082691787887755,4.217739098795423,0.04619738121742491,0.9999918247688501
EEF1AKMT4-ECE2,5.247574973238825,0.6752564180366188,4.236216252303617,0.046981212269218656,0.9999918247688501
TRIM40,-3.1789786891930674,0.17245393421205946,4.364168061772117,0.04774283414643774,0.9999918247688501
RPL13AP6,0.6517213176644641,2.5961477814892526,4.116829365793707,0.048761229673775316,0.9999918247688501
CYP11A1,0.6775250348721583,2.4889076547198874,4.116200004914105,0.04877770110254634,0.9999918247688501
DRAXIN,0.32909473610274287,5.856891700131464,4.115677221296927,0.04879138786113208,0.9999918247688501
GREM1,-0.4672260105737331,8.777257845905167,4.109719077155597,0.048947672935693576,0.9999918247688501
CLN8,-1.7159782872076124,4.969471934347746,4.09935212218949,0.04922091259265659,0.9999918247688501
PIGZ,0.33555505639493216,4.72524930978574,4.095768940225545,0.049315742155921556,0.9999918247688501
OR1F1,-0.6651056392973693,2.6343492598865605,4.085793818886203,0.04958079192702165,0.9999918247688501
SSX1,1.2339711521455654,1.0857522612445898,4.082188501938817,0.049676972967807195,0.9999918247688501
TEX53,0.9214234321251512,1.5521175240201337,4.0812820721068555,0.04970118646413268,0.9999918247688501
TCAP,0.8749415903793176,1.8612378863182744,4.080197191824846,0.04973018392641096,0.9999918247688501
MYH11,0.6666429092154702,6.798952292179207,4.072354933017665,0.04994034996177077,0.9999918247688501
JRK,0.2896450546003444,7.013224684498585,4.060791901096937,0.05025200837838277,0.9999918247688501
FZD7,0.5693181179849535,3.596133916193745,4.046957621689736,0.0506276893936707,0.9999918247688501
LOC102723713,2.969619360367007,2.8661837140713713,4.033511882735366,0.05099577339026689,0.9999918247688501
LOC100887080,-0.7662796203088124,1.4243336796133823,5.195012612401255,0.051243821683018796,0.9999918247688501
RNF133,-0.7328472575046988,2.8811712380643737,4.024473134568053,0.05124486365203522,0.9999918247688501
"NACA3P",-1.107973381226228,2.539171208488722,4.022283710133877,0.05130540057771991,0.9999918247688501
ADRB3,0.6852676502879876,3.226065600501049,4.013474315702878,0.051549772065892355,0.9999918247688501
GNL2P1,-0.5336313165800388,2.02360800685867,3.9981636592938474,0.05197753306385499,0.9999918247688501
RPS16P3,-1.1360464622806064,0.7032538786401754,3.994016049770317,0.05209408188352023,0.9999918247688501
PTPRD,-0.2894769062185526,11.686460205416289,3.991876246362159,0.052154323043327226,0.9999918247688501
ARL2-SNX15,-2.3883055012971073,2.7282303409174284,3.9862657770641685,0.05246948111259774,0.9999918247688501
SMIM34,4.498710962207683,0.4601603496669147,4.0048340860829725,0.053072759384562136,0.9999918247688501
TRIM10,4.76685404255602,-0.06710863143175083,4.030010817311731,0.05335746617796626,0.9999918247688501
TFPT,0.9246646471300161,7.608820872784333,3.940793302690902,0.05361540207233112,0.9999918247688501
KEL,-0.6258143725101248,3.8372817297099555,3.937126094875978,0.053722008845343235,0.9999918247688501
CLCA4,-0.7038677933948899,4.675896109001369,3.931716654848569,0.05387968830335934,0.9999918247688501
RINL,0.2574996350827904,5.16534847963111,3.914182097704747,0.0543943092728488,0.9999918247688501
OXCT2,-0.47401090724259476,2.7205714087589032,3.9114396341062005,0.05447528526946079,0.9999918247688501
MAPT,0.5328944702980071,11.404652936383304,3.896814083688061,0.05490937447928881,0.9999918247688501
ASS1P11,4.709447178262453,0.1204501044931487,3.948142252788515,0.0551648571476318,0.9999918247688501
SEPTIN7P3,-0.9402958962513116,2.7757835828566444,3.8862027194184328,0.05522670289190276,0.9999918247688501
CDKN1C,-0.7532551019373026,4.953640015474881,3.8829233831638374,0.05532517766772766,0.9999918247688501
BORCS8,0.24643855529578404,6.79668112312609,3.8589060941108575,0.056052305889921966,0.9999918247688501
LOC107986208,0.5918266649332149,3.1285970081122114,3.845288204974362,0.05646925766929082,0.9999918247688501
EEF1DP2,4.567052282662621,0.3122708466008048,3.864713784735558,0.05675956267068257,0.9999918247688501
GRM5P1,-0.3522703624221467,7.263746933564124,3.831272050702441,0.05690197190161688,0.9999918247688501
XIAPP3,0.7320178338564413,4.7008744158083164,3.820190744397608,0.05724666452489688,0.9999918247688501
NYAP1,0.30745704676458996,6.783459674373142,3.81772618586157,0.05732363870781047,0.9999918247688501
TPTE,0.8910531368755144,1.5328389634038895,3.8124065015569317,0.05749017430939307,0.9999918247688501
CDH4,0.5155508952574644,5.834566040599308,3.8102194976799573,0.057558794166658885,0.9999918247688501
RPL6P24,-0.6179962901561846,1.2819559348036282,3.798955642288369,0.05791364308193409,0.9999918247688501
BCL2L10,0.913218897118908,1.0558340299895104,3.7847138798976054,0.05836576073569004,0.9999918247688501
IER5L,0.3673040819397698,4.0218733332298875,3.766428808103198,0.05895194968601289,0.9999918247688501
PPP4R4,1.5631661461359996,6.271894950089809,3.7567119113620913,0.0592660957706479,0.9999918247688501
LOC102724250,-0.4953784573850922,6.88672513029425,3.754680697190621,0.059331997657498296,0.9999918247688501
CDH19,-0.6681740792613939,6.216225733145907,3.7509833496749962,0.05945216405282078,0.9999918247688501
SOX11,0.31879442032932664,6.5723832573813885,3.746437730048118,0.059600267848585985,0.9999918247688501
MMP17,0.4218985242658448,5.673629785433077,3.74306783322775,0.05971032729402558,0.9999918247688501
VDAC1P13,1.0626463486647915,1.3648804026092007,3.736554474990589,0.05992368680118116,0.9999918247688501
BMP3,0.32039188440031,4.960734537732658,3.7199603373333856,0.06047107530365242,0.9999918247688501
RPL6P6,-0.6053503203180244,2.2174185059928155,3.7125927987878335,0.06071587387530944,0.9999918247688501
TEDDM1,0.6128570700985285,2.2601138709656827,3.703041297577973,0.06103486769025246,0.9999918247688501
RPL17P26,-0.808045227381194,0.8669839939893513,3.696062203873123,0.06126911983005401,0.9999918247688501
MRPL53P1,-0.7113400851804276,1.177394593205281,3.695936975031532,0.06127333216963664,0.9999918247688501
TDGF1P3,0.5698674037976782,2.905793352714133,3.693756302559527,0.061346735027872926,0.9999918247688501
ZNF431,-0.23826933838638328,5.774951839595899,3.6831461365624127,0.06170526826945983,0.9999918247688501
TPT1P5,0.8329415231022895,2.2912992552599425,3.6739779688733014,0.06201693829672739,0.9999918247688501
ERCC6L,0.4828033534650509,3.3171579692128246,3.6674180216457613,0.062241009406952374,0.9999918247688501
NPM1P40,0.4974915160276179,7.943765250937106,3.6667731294828623,0.06226308551398693,0.9999918247688501
KRT33B,-1.115203800712737,1.2576282478699807,3.6344172956720375,0.06338188314102826,0.9999918247688501
SYS1-DBNDD2,-0.5890694195300044,3.53465934304041,3.6343332959927412,0.06338481643619956,0.9999918247688501
HNRNPCP3,-0.33887395130171083,4.185772030820418,3.6333599978734017,0.0634188152567259,0.9999918247688501
PON1,-0.47191584634936806,2.829688302584067,3.616582577928079,0.0640080570650943,0.9999918247688501
HCG22,-0.8032323265328355,5.363222960291728,3.609988978607209,0.0642412865468512,0.9999918247688501
SRARP,0.3720540527595705,4.907899995368824,3.60650794479873,0.06436479698603274,0.9999918247688501
ZNF564,0.5211732923922511,4.019211733726483,3.598869990862289,0.06463672037716468,0.9999918247688501
FCAR,0.4134008141310649,8.870795441011053,3.5931388808323117,0.06484159159145252,0.9999918247688501
PGLYRP3,1.0267192197637225,3.472689084214928,3.590673057623209,0.06492995885001246,0.9999918247688501
RSU1P3,0.669750890864007,2.8510612905631296,3.576453766837349,0.06544213993693808,0.9999918247688501
MTND2P26,0.9716322592793386,1.1972350508420067,3.569092734266964,0.06570904070390805,0.9999918247688501
HSD17B7P2,-0.43130492185091635,4.009100078643278,3.568207600566475,0.06574121548378052,0.9999918247688501
MTCO1P47,-0.8060430781055955,1.2178317388754019,3.552614352324087,0.06631090270382826,0.9999918247688501
LOC102724560,2.7215056870225856,4.976707814520895,3.54367565175832,0.06663993461463213,0.9999918247688501
ZNF844,-0.6200265326223298,4.2423198493220875,3.5339930640234996,0.06699839048643445,0.9999918247688501
TP53TG3F,2.9227386394627994,3.077603956340785,3.523949394088693,0.06737247223496809,0.9999918247688501
KLKP1,0.581859731675508,2.7098463899522267,3.5230696533773402,0.06740534870303122,0.9999918247688501
H3P33,-0.7757901765555211,0.949185739080676,3.5216917600208695,0.06745687718203193,0.9999918247688501
LOC100419784,1.4818451035717948,0.8555466812168289,3.5097111488283828,0.06790675526218867,0.9999918247688501
RNA5SP88,0.6494739409906701,1.2396539797550037,3.487436960724618,0.06875202864203382,0.9999918247688501
RNA5SP281,-0.8186845179719056,1.2138378367788207,3.483391898445234,0.0689067811376752,0.9999918247688501
IQCF4P,-0.9059066434049856,0.9668724507396548,3.4824925636145294,0.06894123957767674,0.9999918247688501
GUSBP5,0.34035064103505214,3.6803627089426767,3.4725399340324854,0.06932385807510456,0.9999918247688501
GPS2P2,0.6277341274539676,2.5758831956112975,3.471296456803583,0.0693718275677367,0.9999918247688501
TMEM115,0.2792541935485087,5.145025423683635,3.470274829444429,0.06941126633559631,0.9999918247688501
NEUROD1,0.32030344955982315,6.0077643265440255,3.443580207783331,0.07045065190971397,0.9999918247688501
UVRAG,-0.18976087728193128,8.02980717737552,3.4334853818347146,0.07084819739085405,0.9999918247688501
ISOC2,0.3461959385755361,4.826438361641323,3.42738026349977,0.07108983205708946,0.9999918247688501
DUSP4,0.6524541744670642,5.66806102325601,3.424743023804623,0.07119449437181259,0.9999918247688501
ANKRD62P1,0.7847490908410637,2.7490518490993185,3.4223270603095854,0.07129052525623153,0.9999918247688501
CDKN2D,-0.25616401400842537,6.954470481397985,3.4211692303752157,0.07133659822438349,0.9999918247688501
RPL13AP2,0.5123636821195154,2.520449130167608,3.4171914261115717,0.07149513722856272,0.9999918247688501
GPR174,0.6841354018586763,3.7762938315208605,3.39752633234713,0.07228467997468212,0.9999918247688501
SHPK,0.2749801668781909,5.270465375944411,3.3959845738775467,0.0723469890897744,0.9999918247688501
NPIPB11,0.72960433818058,3.684092866053162,3.380359944489857,0.07298182695467978,0.9999918247688501
S1PR3,-0.29736399433443467,6.847471383787426,3.3782516453104416,0.0730679615470454,0.9999918247688501
SLC7A5,0.31364839662669775,6.1203921227265266,3.377791934278839,0.0730867580528161,0.9999918247688501
GLIS1,0.4312014583025965,3.301602946934546,3.3531328465722945,0.07410293415003802,0.9999918247688501
EFNA2,0.47289676124663177,4.876283529484359,3.353098096538688,0.07410437720689661,0.9999918247688501
SYNJ2BP-COX16,-0.7817909618147466,3.03549904879312,3.3454075741799887,0.07442451025761197,0.9999918247688501
