SYMBOL,logFC,logCPM,F,PValue,FDR
MESP2,-0.5021080912737546,0.8876241054662019,0.976825353065195,0.32841647478309755,0.999942337884976
"NAT16",0.26300741898568925,3.285027905367251,0.9764648400710301,0.3285047717263988,0.999942337884976
LOC100129573,0.34517812747318233,1.9110582687341766,0.9756740397881314,0.3286985676661903,0.999942337884976
MSTN,-0.236898829929726,3.2137817390353707,0.9738676520089083,0.32914182930938296,0.999942337884976
TMEM121B,-0.19871107533172983,6.03244286293016,0.9738377990814486,0.3291491616073351,0.999942337884976
TRIM59,-0.34466474966361244,6.890682422545844,0.9738253534864691,0.32915221848566567,0.999942337884976
BIN2P2,-0.5277015443261603,0.7511994463349612,0.9722379638554567,0.3295424284401257,0.999942337884976
LOC114841035,-0.33612903332662886,2.3318239252549535,0.9721655735949805,0.32956023829881864,0.999942337884976
CDR2L,-0.2857359343979844,4.484535688121976,0.9720088737293762,0.32959879496127154,0.999942337884976
RPL13AP5,-0.1398510313796497,9.561573814164463,0.9719575437599416,0.32961142624968054,0.999942337884976
ARL9,0.160577942779145,3.3790251136553557,0.9717285770463029,0.3296677784349593,0.999942337884976
IPO8P1,0.19759619207681853,5.1652504473877965,0.9717129405099328,0.32967162730167643,0.999942337884976
MTCO1P42,0.22752175668768415,3.1317397117128922,0.971697517796019,0.3296754235967396,0.999942337884976
KCNK3,-0.09711644783955524,5.334710589633736,0.97104985322452,0.32983489964032353,0.999942337884976
ALG11,-0.054710154211079366,9.511269613035282,0.9708760798451811,0.3298777061310435,0.999942337884976
LOC100420211,0.5909396546538169,0.9290451555014249,0.9703665977276343,0.3300032530265572,0.999942337884976
TRIM51JP,-0.4557868846753324,1.2243506440082546,0.9699514399678053,0.3301056045009134,0.999942337884976
LILRB1,0.16743281540485955,6.473623296349922,0.9694600404483301,0.33022680813632943,0.999942337884976
H2BC3,0.3960230969960799,2.55842718287295,0.9691928389608787,0.3302927387562794,0.999942337884976
KCNE2,0.2895622178018288,1.9094603261574559,0.9691780340802162,0.33029639230940044,0.999942337884976
NECTIN4,0.2104248924813724,2.30297501067516,0.9690239961258704,0.33033440910592504,0.999942337884976
RDM1P1,0.5005386917246456,2.226893569059911,0.9686497604491479,0.3304267958275703,0.999942337884976
RDM1P2,0.5005386917246456,2.226893569059911,0.9686497604491479,0.3304267958275703,0.999942337884976
CARS1,0.32913109480693337,7.712418875611743,0.9663895031901898,0.3309855284917246,0.999942337884976
RPL5P21,0.447220718614277,1.1141401386849836,0.9663664220738093,0.3309912407433665,0.999942337884976
GAPDHP49,-0.28646766729272266,2.746110159713784,0.9662928987174723,0.3310094376344367,0.999942337884976
PANX1,-0.18429317468705358,7.926781898211561,0.9660118696017542,0.3310790043587183,0.999942337884976
DYNC1I2P1,-0.3283863226668879,1.7120450195206613,0.9657891184747641,0.3311341589290885,0.999942337884976
C2CD4A,0.2062930120854864,2.616566248248094,0.965643902618041,0.33117012201781215,0.999942337884976
SMCO4,0.35158757819603015,3.432733630016089,0.9642162860195449,0.3315239583240447,0.999942337884976
PRADC1,-0.1444073069286852,4.553201917094758,0.9636960834188749,0.3316530190788892,0.999942337884976
H2BC13,-0.3078546474865874,3.1101737470072583,0.9633468113167145,0.3317397108764383,0.999942337884976
RPL26P9,0.27440177229231655,1.3539324065862886,0.9831842145432452,0.3317803611829428,0.999942337884976
MTNR1B,-0.3413415734096686,2.0299998265668786,0.9630370225012022,0.33181662847860993,0.999942337884976
TMEM185A,0.09030930896701163,6.230403506056179,0.9614112556897304,0.3322206894896603,0.999942337884976
CLEC3B,-0.30479485634830056,4.482480816175213,0.9610564701393471,0.33230895547147954,0.999942337884976
LRRC37A2,0.19702992177583434,10.273025727175819,0.9606944731953546,0.33239904850408497,0.999942337884976
OLFM4,-0.21638489624591212,3.3497166722594383,0.959266339181963,0.3327548044944797,0.999942337884976
OR9A3P,0.47115907989508204,0.9282283376722597,0.9575141697666255,0.3331919892264158,0.999942337884976
GATAD2B,-0.26316075141889816,8.977571867342826,0.9570142426380004,0.3333168699904371,0.999942337884976
SUMO4,0.16257334184915873,3.7577104268363417,0.9569409231523335,0.33333519041661497,0.999942337884976
HSD17B7P2,-0.24142671925322826,3.8815190437312586,0.9567252646635517,0.33338908522289634,0.999942337884976
WDR53,-0.10845004461738374,5.181941634320246,0.9564910867095582,0.33344762166236774,0.999942337884976
HSF1,-0.12592884087573278,5.163456916995921,0.9559914854568317,0.3335725516983805,0.999942337884976
NPY,0.3288386050765217,6.10499772992128,0.9558099621848144,0.33361795913927517,0.999942337884976
GPR173,-0.09529453700873186,5.963056332457572,0.955039069106128,0.33381088950717486,0.999942337884976
HTR1E,-0.170832429652076,4.9809320667927945,0.9544747080636102,0.3339522279734085,0.999942337884976
CTDNEP1,-0.14836913543662258,6.06085689076196,0.9515879323017301,0.33467647135221756,0.999942337884976
TRIM15,-0.9341665877067666,0.3994772013743695,0.9514049483175756,0.33472245124708444,0.999942337884976
HAMP,0.2007654933626889,3.9405219117983075,0.9510758565125794,0.33480516658775483,0.999942337884976
AGMAT,0.1250533908280758,5.406226411683406,0.9503819191945329,0.33497967535231954,0.999942337884976
OR52N1,0.17709934711598493,3.441701306768239,0.9488549174268834,0.3353641181943747,0.999942337884976
CBR3,0.17541420608906286,4.375946288830092,0.9487983747587659,0.33537836513859254,0.999942337884976
C1GALT1C1L,0.31004848637209614,2.162049529929847,0.9479227510232151,0.3355991000325623,0.999942337884976
RTL6,-0.09043530053299112,8.03382947210117,0.9471978895805073,0.3357819798339252,0.999942337884976
STAC2,0.1884016592920599,5.161457520620339,0.9462881565388009,0.33601169505871864,0.999942337884976
CYP4F30P,0.46454468277402466,2.5331452921009197,0.9457653785826557,0.33614379819395923,0.999942337884976
CYSLTR1,0.1190122953525883,9.1932052796585,0.9441145713046004,0.33656141521297167,0.999942337884976
MEX3B,0.14092815628946298,3.585592348456114,0.9439963871051703,0.33659134039551586,0.999942337884976
GALNT18,-0.13275613312968101,7.008635131487752,0.9439122291501713,0.3366126520826985,0.999942337884976
DEFB109B,-0.29763793054673915,3.0634537130918282,0.9431006781045942,0.3368182595775633,0.999942337884976
RPS3P3,0.39925258966946836,0.6737867606820735,0.9423129638633534,0.337017992551246,0.999942337884976
BNIP3P1,-0.42502149715224335,1.756724247694712,0.9412063653493646,0.3372988561080169,0.999942337884976
RXFP3,0.49311688004354975,2.05506572432619,0.9408490648425113,0.3373896103415327,0.999942337884976
EGFL8,-0.14257153676554155,7.53634634629528,0.9408306492778904,0.3373942887969613,0.999942337884976
IMMTP1,0.5625277446284894,1.067391544670281,0.9404010728031614,0.33750344749875205,0.999942337884976
GRID2IP,-0.40258596835415245,1.4134106303486598,0.9398628938431127,0.33764027126428175,0.999942337884976
ZFP2,-0.11500589531737906,5.290606143177803,0.9388490935967466,0.3378982211128633,0.999942337884976
SHH,0.2055136896734162,4.927526153792673,0.938797870842681,0.33791126132642635,0.999942337884976
CA3,-0.2453296026146937,2.7752064065030204,0.9386703853818099,0.33794371938468337,0.999942337884976
PPP2R3B,-0.20361193551021853,5.77168625570238,0.9386456793520918,0.33795001008484926,0.999942337884976
RPS2P29,-0.2952426707677134,1.3232159113852955,0.9371908173054535,0.33832073346428615,0.999942337884976
TNFAIP8L2,0.33671934625996236,2.796120973311486,0.9360962813742801,0.33860000756495157,0.999942337884976
TSPAN5,-0.11228706297486686,8.508677695899179,0.9360333181016738,0.3386160824533033,0.999942337884976
TFGP1,0.22289804126867463,2.016011841447568,0.9358509704334307,0.33866264277957936,0.999942337884976
CEACAM6,0.41654089840452413,1.5635894730366358,0.9358355932654423,0.3386665695598057,0.999942337884976
RPL21P43,-0.29724228739515257,1.8896221266859026,0.9353328792960764,0.33879497920476476,0.999942337884976
TINCR,0.12755611517032317,4.737487408152536,0.9351460473907286,0.3388427192403628,0.999942337884976
PCDHB5,0.12461434940806462,6.204671547394938,0.9349643289780889,0.3388891615161247,0.999942337884976
OR1H1P,0.41973524172650606,0.8145701953325535,0.9345698463337546,0.33899001061682144,0.999942337884976
HMGB1P39,0.16032764751616962,3.7994793171502734,0.9336404476808533,0.339227773447331,0.999942337884976
LIX1L,0.09283149515860281,7.164237731846221,0.9333696126199904,0.3392971027517615,0.999942337884976
RPS6P11,-0.25542348344876586,2.0542750967818475,0.93300462900882,0.339390563321174,0.999942337884976
DNASE2,0.11918410182683198,5.288434868291638,0.9325428885885414,0.3395088508770959,0.999942337884976
CNOT11,0.09078725545924733,6.081682531356306,0.9319287205371053,0.3396662747717386,0.999942337884976
PNMA1,-0.11571594159690866,9.005211084728979,0.9313282247743941,0.3398202911733643,0.999942337884976
PPP1R27,0.29988602565645867,2.2041980062954782,0.9305195443109857,0.34002785492414855,0.999942337884976
SECISBP2L,-0.14640734728454913,11.045094521224108,0.9301614210424618,0.3401198299863267,0.999942337884976
AARS2,-0.08446808654787985,6.285874898115919,0.9285476874212403,0.3405347020046847,0.999942337884976
RDH13,0.1159686051852306,8.202181297041244,0.9279003533996593,0.34070131959958494,0.999942337884976
FRG1CP,-0.20709531347724272,7.8069672118962465,0.9276467537088138,0.34076662431179916,0.999942337884976
ASB5,0.38771533310302186,2.0810736197688047,0.9273097898219494,0.3408534228690545,0.999942337884976
POLA2,-0.12972943845605128,6.652396858067478,0.9269375591819957,0.3409493411592709,0.999942337884976
FAM241B,-0.16836691275397297,4.230844588298992,0.9268603343371165,0.3409692455033344,0.999942337884976
CD302,0.1416477375435371,7.376064612100352,0.9256893948174469,0.3412712457696666,0.999942337884976
MSL2,-0.061678470153993185,8.076794949418085,0.9243050400419136,0.341628763765897,0.999942337884976
FEN1,-0.15503802103447928,5.303658655812683,0.9238446983396412,0.3417477640583938,0.999942337884976
CRABP1,0.2583832403453143,5.467197954996924,0.9237072525957296,0.34178330543640933,0.999942337884976
OR1C1,0.16807479438597597,3.4921794913597846,0.9230716834674868,0.3419477201641299,0.999942337884976
OR4E2,0.2792448988830121,2.91720734696888,0.9230365604545713,0.34195680927696237,0.999942337884976
RPL26P10,0.300507830497581,1.8863220645224095,0.9225019570242369,0.34209519473935,0.999942337884976
MTND4P12,0.8352853561723567,4.947240504717553,0.9207780170006598,0.34254197349291327,0.999942337884976
SNX18P2,0.4768563703998535,1.6300543711292577,0.9206956422199603,0.34256334198623317,0.999942337884976
NTN1,0.2560525773362634,4.393827749951783,0.9194829393668857,0.3428781368991629,0.999942337884976
CYSRT1,-0.546438035069025,0.7748886351201816,0.9193737988775482,0.3429064872848293,0.999942337884976
HCN2,-0.2126350851784404,6.749877236359649,0.9192465904956797,0.34293953507483566,0.999942337884976
TSPAN33,0.1849658180273185,4.896939895919216,0.9191429767260086,0.34296645640643597,0.999942337884976
TBC1D3,-0.18470159291055144,8.043333541888087,0.9189757611597782,0.34300990915150964,0.999942337884976
LOC100631242,0.15854523390481842,3.765272268487256,0.9181269589348533,0.3432305965924207,0.999942337884976
PPIAP50,0.3805700764809155,2.362946521886521,0.917670797961116,0.3433492787593475,0.999942337884976
ATP6V0D2,-0.157726239686802,3.672997989235743,0.9170964638143073,0.3434987872987796,0.999942337884976
MRPS9,-0.13246515511059423,7.488393865411398,0.9170708087646524,0.3435054678222671,0.999942337884976
PTGR3,-0.10244922824294722,8.997448844891467,0.91704954444722,0.3435110051437841,0.999942337884976
H1-6,-0.4689039635745289,0.853287102634516,0.9169721153721729,0.34353116905543923,0.999942337884976
PRELID1P1,0.23435578243241045,1.71800471087496,0.9962233346210853,0.343550597413083,0.999942337884976
TRIM31,0.297794685018227,3.9566460500211726,0.9167841221747873,0.34358013263381315,0.999942337884976
MISP3,-0.1880179317640474,3.019347710024301,0.9166926427556534,0.34360396229728585,0.999942337884976
HNRNPA1L3,-0.14717537330625508,4.457340087243305,0.9166087265884824,0.34362582379959317,0.999942337884976
FBXO17,-0.13028664793258296,6.507297115910067,0.91659963882055,0.3436281914235433,0.999942337884976
C17orf67,0.13168777931990763,3.8168714798415273,0.9163658445090688,0.3436891092822876,0.999942337884976
PTF1A,0.5548893147470927,0.37011379921417514,0.9160328806573339,0.34377589266636,0.999942337884976
RRH,-0.21491873064028177,4.149114680355928,0.9158168605857048,0.34383221211338666,0.999942337884976
GOLGA6L9,-0.6178152448323968,5.850600336442809,0.9154322515804543,0.34393251658017443,0.999942337884976
SLFN14,0.1626355677931276,3.8213167297398654,0.9154226906381455,0.3439350105496898,0.999942337884976
UBE2L5,0.1835421489599311,3.063620281484435,0.9148838370189273,0.3440756107587333,0.999942337884976
PRR18,-0.32555459052500274,5.459567870144965,0.9145475387310138,0.34416339950870223,0.999942337884976
SGCG,-0.2225646491852581,3.162315157049588,0.9128133492237136,0.34461659124642785,0.999942337884976
MEA1,-0.13737079667027874,7.296105716100273,0.91201171156992,0.34482636003424627,0.999942337884976
BTG1,0.21519494289772956,7.249615263455505,0.9103086958008023,0.34527258331496946,0.999942337884976
OXER1,0.33607597252831556,1.9037717990632086,0.9095223756982723,0.3454788839250421,0.999942337884976
OR51E2,0.20216232599367712,3.083666316609983,0.9082043757033511,0.3458250597633802,0.999942337884976
NMBR,0.3133336403627752,3.3692744520147473,0.9056599741873216,0.346494711892671,0.999942337884976
ND2,0.18867777084760504,12.204364152236835,0.9055918247785579,0.34651267257103113,0.999942337884976
CASTOR2,-0.08235859259154067,8.371333038710844,0.9055094652679461,0.3465343800216305,0.999942337884976
ADAM1B,0.21408326957994303,3.599083085750909,0.905234615715735,0.34660683559512795,0.999942337884976
OR8H2,-0.1820450532137388,2.6795639021309965,0.9042446356033713,0.346867987149705,0.999942337884976
CERS1,0.109829081353462,6.484916984000091,0.9039735491347066,0.34693954586847586,0.999942337884976
SLC2A4,0.15796299128323676,4.52778499375064,0.9037174417643377,0.34700716934193776,0.999942337884976
FDPSP4,-0.2691470664993154,1.3525040417940548,0.9035916280574549,0.3470403963160307,0.999942337884976
GAPDHP55,-0.28286383394353853,3.5528229453692943,0.9035474742640593,0.34705205822834284,0.999942337884976
SLC39A4,0.7444658440267614,3.4634917662920923,0.9026965620139913,0.3472769075172203,0.999942337884976
IL27RA,-0.2154156586938631,6.102205366350762,0.902673611497343,0.34728297487146864,0.999942337884976
CTAGE4,0.6667374140850028,3.6830231251262266,0.9017971080489994,0.3475148032625561,0.999942337884976
BNIP3P22,-0.45221468665438114,0.48413634081726753,0.9015301979191503,0.34758544153738247,0.999942337884976
ANGPTL5,-0.23163002105985533,2.613320755549218,0.9013667417369411,0.34762871035575227,0.999942337884976
SMDT1,-0.1411997481979277,7.23577787290963,0.9011229444605532,0.34769326030511893,0.999942337884976
ALDH18A1,-0.11720205936511506,7.084706471350928,0.9002498662488423,0.3479245606889052,0.999942337884976
MB21D2,0.21816421054928886,5.166737336094647,0.9001272918432028,0.34795705081319483,0.999942337884976
APOD,-0.2177725545160502,8.557562804633715,0.8999751465859214,0.34799738497414034,0.999942337884976
HSPD1P12,0.25307413248938915,2.1843226337024797,0.8997919336209238,0.3480459638837169,0.999942337884976
TMEM262,0.336805586686313,2.1048757259359308,0.8995514113379499,0.3481097526375474,0.999942337884976
OR1I1,0.1234782297041317,6.8445128070900365,0.899494630607103,0.34812481378327664,0.999942337884976
PNMA8C,0.31948213470208214,7.487549787207158,0.899459704840973,0.3481340783267314,0.999942337884976
LOC100421468,0.2535691100581046,2.7497547935596085,0.8988093856101852,0.3483066470112526,0.999942337884976
CD99P1,-0.19329549363353274,3.572438210078514,0.8970984790989418,0.3487612204050472,0.999942337884976
INSL3,0.40028090017951085,0.74709647913255,0.8961238178620976,0.3490205479082604,0.999942337884976
RAB40AL,-0.2992569017678583,1.5990583195291104,0.8959997328674392,0.3490535823357518,0.999942337884976
BCDIN3D,-0.07161856345368701,5.788325236916916,0.8959228111124906,0.34907406294792165,0.999942337884976
SPRING1,0.10343757062220055,8.327715967474356,0.8958676029243123,0.349088763296595,0.999942337884976
HMGB3P28,-0.33774201755969757,1.2232359017505758,0.892296633601486,0.3500414392464293,0.999942337884976
SIGLEC5,0.23066875570909623,3.078815207181662,0.891987932596081,0.3501239652099942,0.999942337884976
TMSB15B,0.1353838627201359,6.474935122902927,0.8911921974381116,0.35033681625090796,0.999942337884976
RPSAP69,0.35480246662551906,1.2661004609336588,0.8906300807671288,0.35048728520026406,0.999942337884976
TMPRSS15,-0.1666846998945489,2.702376632527824,0.8904069634726615,0.35054703477654725,0.999942337884976
LOC122394733,0.13621405202651218,5.481477838882857,0.8900273600463667,0.35064872303721495,0.999942337884976
NDST2,-0.24082331564998063,5.99184545888497,0.8893680287657194,0.35082544243080094,0.999942337884976
IGFBP5,-0.2031337477547033,8.919259095168105,0.8892700484439617,0.3508517144979184,0.999942337884976
SURF4,-0.1000122879084744,7.522509310679904,0.8890321205796975,0.3509155229583675,0.999942337884976
ZNF251,0.116584581870097,5.36565923494449,0.8883369654381382,0.351102045034664,0.999942337884976
LOC100421775,0.42698315791616204,0.8054035535028214,0.8876573736886824,0.3512845246076304,0.999942337884976
NEURL4,-0.08241633094771744,6.652915500089786,0.887647998220961,0.35128704297064683,0.999942337884976
EXOSC4,0.15905580914217118,4.228442942911919,0.8873955901703332,0.3513548522472938,0.999942337884976
SPACDR,-0.321080438580376,1.3321743364283671,0.8873661854572986,0.35136275299156006,0.999942337884976
SLC25A24P2,-0.8100837169054933,0.7401351523534647,0.8873220040109401,0.3513746245572995,0.999942337884976
LOC100420226,-0.19067280024061964,2.9432447601567584,0.8865486205438561,0.3515825233773876,0.999942337884976
TFF2,-0.3324353976208987,0.8985083979644243,1.0474545820220744,0.3518907144967186,0.999942337884976
ARHGAP11B,-0.09102076407994505,7.238406900980604,0.8853898512783005,0.3518943413180392,0.999942337884976
LOC100419878,0.464388989933941,0.7249108447514037,0.8843777763581091,0.35216699996830103,0.999942337884976
PCDHGA8,0.14079830401669566,6.2672261737145405,0.8838914172799629,0.3522981325655077,0.999942337884976
OPA3,0.07265930860654904,7.272243632909064,0.8829101256569365,0.35256291661494576,0.999942337884976
LOC100421402,0.3941548818649252,1.4938879188982996,0.8801740199401211,0.35330267322163356,0.999942337884976
ATP6V1G2,-0.36941260032614365,9.224989657592786,0.8798255573521311,0.35339704191301713,0.999942337884976
OR10Z1,0.1775063595918891,3.0700437384227617,0.8797640535781994,0.35341370167356256,0.999942337884976
EEF1A1P16,-0.1529712120350913,5.497753254129496,0.8792305456075857,0.3535582610043929,0.999942337884976
AMZ2P1,0.09095504064207575,6.923202288992781,0.8786974770980194,0.35370278370506336,0.999942337884976
FAN1,-0.35431331499465335,6.782523028185797,0.8784420720653623,0.3537720569835273,0.999942337884976
PSME1,-0.12039240692219733,6.242588968603407,0.87817666395281,0.35384406345951747,0.999942337884976
RPL5P30,0.20715269253454777,2.866922478586078,0.8779637983485036,0.35390182969348205,0.999942337884976
GMCL1P2,0.34266048310188196,1.187205937981497,0.8778068660505083,0.3539444255040436,0.999942337884976
ZNF439,-0.0584043617028816,7.637248291269816,0.8777842033902616,0.3539505773748337,0.999942337884976
MAGIX,-0.13043093433215028,3.88040930679688,0.8769242457290888,0.35418412674543676,0.999942337884976
OR5AK4P,-0.8258466629740092,0.3583617254003743,0.8764326449745485,0.3543177335647284,0.999942337884976
TMEM269,0.18137110989962898,4.662231875069616,0.8748421102567887,0.3547504904867982,0.999942337884976
FAM209B,-0.4130725134117727,0.5335407980338508,0.9007301118664112,0.3547897115496039,0.999942337884976
CD2BP2,-0.11900723509494678,7.5263669445749155,0.8737601045887674,0.35504530779255616,0.999942337884976
NRN1L,0.4039205407165196,1.5301799803763159,0.8729223589976793,0.3552738061740708,0.999942337884976
RNA5SP301,-0.41114608371568256,0.6966150485586294,0.8727790685987235,0.3553129097847796,0.999942337884976
BDP1,0.2176634266200854,11.998948685097405,0.871951526048577,0.3555388620121961,0.999942337884976
XYLT1,-0.831429385994836,2.969753068357907,0.8711430090202881,0.3557598137001965,0.999942337884976
IGSF10,-0.18276634537202785,4.4647342547299775,0.8711418256721059,0.3557601372266054,0.999942337884976
UBE2D3P3,-0.43275799971014367,0.30019880688393563,0.870425418100415,0.3559560780660347,0.999942337884976
SOX21,-0.16265507251505848,4.967018133633643,0.8702209523667963,0.3560120281108127,0.999942337884976
GUCY2C,0.18628017194794316,3.432198352169045,0.8701382888916094,0.3560346516553662,0.999942337884976
CCL5,0.26947545110804894,5.345697549138392,0.8691248604690216,0.3563121729174089,0.999942337884976
CCN3,-0.2053104823505913,5.242937872789962,0.8688908129482188,0.35637630846946244,0.999942337884976
SIK1,0.3844579124618005,4.582211464409454,0.8685001373967214,0.3564834004927716,0.999942337884976
RNA5SP491,-0.45695857469023604,0.5412991265827107,0.8684278414661302,0.35650322320261163,0.999942337884976
ZBED5,-0.07674145639298481,8.56733426945234,0.8676577360732906,0.3567144730622984,0.999942337884976
EEF1DP7,0.23501721664341269,2.597515399596393,0.8657742593120494,0.3572318746469614,0.999942337884976
H4C3,0.24665192490757434,7.009306544270008,0.8647270828162534,0.3575199949571438,0.999942337884976
RPS10-NUDT3,0.27626812997589817,7.104940156326621,0.8642428635649634,0.35765333329333737,0.999942337884976
CORT,-0.18963496800955434,4.628646480674955,0.8635127533859143,0.35785451394188117,0.999942337884976
CLDN23,0.5232895460086272,1.13235791179859,0.8632471176602484,0.35792774880828204,0.999942337884976
C9orf50,-0.18009676557620896,2.7262752509418635,0.8621254885769717,0.35823721008922627,0.999942337884976
PRB1,-0.46042081645244404,3.0765985069483297,0.8613517440309876,0.35845090773245236,0.999942337884976
ZNF699,0.08869514463478569,7.100814453719913,0.8608105708887429,0.35860047869887435,0.999942337884976
RPS3AP44,0.23297703411771264,4.0720799169244035,0.8600689776615407,0.3588055846877838,0.999942337884976
OR6C6,0.2248950188272147,1.960170878262537,0.8594829629087699,0.35896777813773195,0.999942337884976
CXCL5,0.37271990894989254,3.6179834027507445,0.8590233317023033,0.3590950640201388,0.999942337884976
SHISAL1,-0.17828148814011543,6.9179443240754095,0.857811720058132,0.35943090022694546,0.999942337884976
PUS3,-0.1314811353261134,5.968093696398121,0.8576636695304313,0.35947196733501885,0.999942337884976
MSANTD3-TMEFF1,-0.16906333549964941,9.84304030588824,0.8575513004538747,0.35950314131876493,0.999942337884976
PCDHGA4,-0.13938915522103926,5.173293365464354,0.8549549262019447,0.36022449998690753,0.999942337884976
TRBV24-1,1.0803912641601523,1.0386033154641832,0.8538586086507259,0.36052970461250666,0.999942337884976
CCDC127,-0.05791380768017292,7.944441649394658,0.8528264769252982,0.3608173731455073,0.999942337884976
RPL7L1P2,0.36007655987806925,1.8730298057911108,0.8522774751890496,0.36097051871047736,0.999942337884976
GTF2IRD2P1,0.6019988796102113,0.6432348956687073,0.8516959676056521,0.3611328316936787,0.999942337884976
ECSCR,-0.30175212768691445,3.458927847986101,0.8514661726338992,0.3611970014191288,0.999942337884976
TIGD5,0.1338427066801172,5.200865869743259,0.8502822479109722,0.3615278643550194,0.999942337884976
ANKRD18EP,0.14228723817817918,4.916580292882446,0.8496766313229431,0.3616972767470331,0.999942337884976
ZC3H11B,-0.17332500388344013,3.025339408757594,0.8496645165513057,0.36170066681845814,0.999942337884976
PRB2,-0.46625555604834634,3.4738482298914093,0.8492936960229537,0.3618044550338345,0.999942337884976
TAP2,-0.36490896359415065,8.895314255414885,0.8482492726396571,0.3620970022929638,0.999942337884976
MAB21L1,0.21587578114061845,4.270202351260246,0.8481584340964657,0.36212246229993816,0.999942337884976
VN1R12P,-0.37383108780351787,0.5950593528994483,0.8479526504409562,0.36218014818013056,0.999942337884976
RAB33A,-0.2769537869430278,4.188819352809674,0.8477412197171591,0.3622394305581681,0.999942337884976
ASS1P13,0.5965607143777111,0.7452340904439346,0.8477337583748723,0.3622415228697625,0.999942337884976
CNOT3,0.27743704803328717,7.564331073812726,0.847386922540833,0.36233880147681885,0.999942337884976
ETHE1,0.17790848107367527,3.327550358772897,0.8470325449975672,0.36243823339417425,0.999942337884976
TFAP2E,0.25836912648462457,4.2485955743604,0.8461516912620369,0.36268555176419237,0.999942337884976
MTA2,-0.08717828113049454,7.452656293872397,0.844815019354746,0.36306130575827045,0.999942337884976
SLC51B,0.19170438528842407,2.748311717739334,0.8433492441285984,0.36347398410593135,0.999942337884976
POLR3C,-0.07940045721653456,7.691796704411317,0.8433075321648362,0.3634857374948842,0.999942337884976
GPRC5A,0.16275409046658387,6.001092348170568,0.8423493978650555,0.3637558636223118,0.999942337884976
OR5B2,-0.21648136126847592,1.7983955913635798,0.8418577829755507,0.3638945743364378,0.999942337884976
NCBP2AS2,-0.12803389039081114,5.199159347982529,0.8415750605474436,0.3639743792196004,0.999942337884976
CXCR6,0.2546156947263987,2.8111894411504643,0.8400084779859806,0.36441703154396765,0.999942337884976
EIF1AXP2,-0.3465359274028468,0.959933123928978,0.8398355964814387,0.36446592741464745,0.999942337884976
LOC100505555,0.08082899707979647,6.668734284733151,0.8390464457420288,0.36468923982521684,0.999942337884976
ZNF846,0.08082899707979647,6.668734284733151,0.8390464457420288,0.36468923982521684,0.999942337884976
STRA6,0.15817340330844915,3.2290657519491366,0.8386379326304775,0.36480491611253296,0.999942337884976
GNG3,-0.13714199054281517,7.254469956625691,0.8374031546636579,0.3651548766897462,0.999942337884976
GCNT2,0.18685657052371216,5.970769980027831,0.8366743703016317,0.3653616515701792,0.999942337884976
MMD,0.20561728546423008,10.279976621941623,0.8353207617830798,0.36574614511938686,0.999942337884976
PPIL1,-0.14753604111651536,7.20665510728864,0.834406932293647,0.3660060430875598,0.999942337884976
NR3C1P1,0.4565261448883497,1.2007219743611315,0.8333402457336754,0.36630974539928685,0.999942337884976
OR4F16,-0.5316761528591664,0.9501074782597928,0.8332373483207474,0.3663390607766046,0.999942337884976
OR4F3,-0.5316761528591664,0.9501074782597928,0.8332373483207474,0.3663390607766046,0.999942337884976
KYAT1,-0.15977371786491543,6.020290635391674,0.8325342597224961,0.36653945905338736,0.999942337884976
LOC344065,-0.06336229024195733,6.154781089862102,0.8325217224431881,0.36654303390902754,0.999942337884976
SRGNP1,0.270643391378474,1.7630871695734784,0.8319333313479534,0.36671086220506777,0.999942337884976
MRAP2,0.256704554310347,6.136223721985419,0.8307823259940537,0.3670394815153357,0.999942337884976
VN1R76P,-0.21731684538385085,3.7197000768401125,0.830310271320175,0.36717437685946575,0.999942337884976
TEX13B,0.6848793565598634,0.7480807863611508,0.8302633108561964,0.36718780022616926,0.999942337884976
SYF2P2,0.4690997463222668,1.0350891957449573,0.8281740229028801,0.36778571582702224,0.999942337884976
ZNF728,0.260650842508175,5.551353883065054,0.827722872299879,0.3679150081538817,0.999942337884976
TRIM69,-0.15706489621158948,8.568986621398581,0.8272129469125202,0.36806122205492575,0.999942337884976
LAGE3,-0.2043155943880058,3.5251776877379943,0.8270734066538397,0.3681012476287955,0.999942337884976
ABCF2,-0.08054576476271251,7.232186290092458,0.8269856514110494,0.36812642241128524,0.999942337884976
WNT8B,-0.3385868499028956,2.6136860455119946,0.8261480175122593,0.36836684169992595,0.999942337884976
PSME2P5,0.29419677985994763,2.153603575672743,0.8260935714090726,0.36838247664227874,0.999942337884976
BCAR1,-0.40942021145709734,5.373195632561666,0.8259551884181641,0.3684222194511251,0.999942337884976
ID1,-0.25478263067471685,3.7755055531106123,0.8238586970787817,0.36902506578682837,0.999942337884976
SCN2B,-0.1292464823880102,9.694483956699244,0.8230087949452807,0.369269854648008,0.999942337884976
PIGUP1,0.5750367164088371,0.4806165719825039,0.8226493181755536,0.36937346064398446,0.999942337884976
ZDBF2,0.18484414603860227,11.079401433194901,0.8225495257985531,0.3694022294670489,0.999942337884976
LIPT2,-0.17050364547163094,3.8947985740716984,0.8225119372654489,0.3694130665703691,0.999942337884976
NIPA1,-0.531467379206942,1.6690951879687332,0.8224278652786615,0.36943730689706367,0.999942337884976
