SYMBOL,logFC,logCPM,F,PValue,FDR
LOC100131107,-1.8926574950100865,0.6720719251128097,2.3626329309071212,0.1317322424968462,0.8428380590907573
EEF1A1P35,1.5334999519533983,1.5394755143153778,2.362580408570507,0.13173642051716836,0.8428380590907573
RPL17P35,-1.4931896310599548,1.5109006292221951,2.3613832639850516,0.13183169181946383,0.8428380590907573
DHX16,-1.0861761852223137,7.82613713171637,2.360574973593204,0.13189606221785835,0.8428380590907573
SF3B5,0.7271516712576243,5.245506821089735,2.357616424064688,0.13213198371140464,0.8428380590907573
LOC107985097,-1.8108133895772986,0.7569504288192159,2.355539969996981,0.13229785561099075,0.8428380590907573
MTND5P22,-1.9367321024852713,0.5940540465569106,2.3546083150014687,0.13237235640041822,0.8428380590907573
TMEM223,0.5162672361973019,5.5740462451031485,2.3544780633072815,0.13238277597247677,0.8428380590907573
TRIM15,-6.287517812884903,0.4912416984385268,2.35323364299615,0.1332589502416538,0.8428380590907573
TSPAN33,0.7834313307437157,6.064223587428526,2.342903328421731,0.13331249499868153,0.8428380590907573
ALPP,-1.5342804038029287,1.2510171378970136,2.339513321266463,0.13358621630948386,0.8428380590907573
HTRA4,-1.0604546446950023,4.601931118187559,2.3386947098564645,0.13365241115022253,0.8428380590907573
RPL10AP1,-1.5668152255265257,1.2488852670576327,2.3367921124384807,0.1338064060038775,0.8428380590907573
C22orf39,0.38102179420243554,7.464139814128505,2.3353579569371066,0.13392262094666182,0.8428380590907573
RPL3P1,-2.0486766973342414,0.5364324144133942,2.334636888336909,0.13398109584510007,0.8428380590907573
RAMACL,-1.5482657732199525,3.237696825666784,2.330230594770897,0.13433906458456177,0.8428380590907573
CIBAR1P2,-1.2232744784264986,2.4140241137080616,2.327820099360279,0.134535361469372,0.8428380590907573
FAAH2,0.747260106190347,3.6116716801761988,2.326161738022019,0.13467060129333894,0.8428380590907573
PRXL2AP1,-1.316047486794331,1.3200861871802367,2.3257579127115027,0.13470355713541549,0.8428380590907573
NTSR2,1.5569029745299365,5.103369483947359,2.3186262560605204,0.1352871039763781,0.8428380590907573
RNA5SP397,-1.899985240534591,0.5378767221689261,2.317495093818435,0.13537992938561022,0.8428380590907573
EVI5L,0.5027286868950672,7.193544372922555,2.3125717459084445,0.13578480763363376,0.8428380590907573
LOC107984761,-1.3416077599449936,1.0988624040777957,2.308007812138309,0.13616137989907112,0.8428380590907573
RPL5P34,1.4969682731722436,1.5465247236686415,2.3071648460641985,0.13623106547917613,0.8428380590907573
APOD,0.8486922843865118,8.189512820716674,2.306449829630967,0.13629020616435616,0.8428380590907573
LOC100419058,-1.2527590531263884,2.572678322285161,2.3048746108828846,0.13642060100500666,0.8428380590907573
NDUFA1,0.6455140810919964,7.949459709474361,2.3044889525167562,0.1364525473579058,0.8428380590907573
SMBD1P,1.3729872463604924,3.720581681497503,2.3022188786278988,0.1366407664273961,0.8428380590907573
CHCHD1,0.7546215040103095,5.394372785763368,2.2991162373172527,0.1368985023356163,0.8428380590907573
TIGD6,0.6639951748806515,4.897104945444567,2.2988759863807453,0.13691848339520393,0.8428380590907573
FAM74A6,-2.3808731955527325,1.9455566932575423,2.2965568680427535,0.13711153218102723,0.8428380590907573
CCNQ,0.7593579446733494,5.824591959297348,2.295921426707234,0.13716448275497856,0.8428380590907573
KLF16,0.6951324537022128,4.85657695125314,2.295234379414508,0.13722176022038624,0.8428380590907573
RASL11B,1.1398881940224799,5.864383833475537,2.293519654346416,0.13736483348713088,0.8428380590907573
HSPD1P12,-1.100021554541529,1.8171358278634284,2.2934970251486164,0.1373667227765905,0.8428380590907573
KIF5C,-2.4719780277515766,7.02389967462466,2.292674661062768,0.13743540155633774,0.8428380590907573
LOC100420839,1.811945132488171,0.962494394347076,2.2918338382847843,0.13750566298908692,0.8428380590907573
OR10A4,-1.8087484054096277,2.351964015079112,2.2879596300596408,0.13782994000961,0.8428380590907573
NR1D1,1.294307542259956,5.80725263570251,2.2879208780818483,0.13783318807734266,0.8428380590907573
RPL21P25,-2.0104537912220493,0.34594716112466406,2.286959723119779,0.1379137773999992,0.8428380590907573
LOC100419046,-1.0419711036644919,2.5454552629727845,2.284719105069442,0.1381018569488009,0.8428380590907573
RPS2P19,-1.3256448467248847,3.6132626366043357,2.2841334130489614,0.1381510694331923,0.8428380590907573
B3GALT9,0.9009068748900348,3.6952781599481375,2.2811560464343246,0.13840155545720512,0.8428380590907573
NGFR,2.1398595409502446,1.8023775137470284,2.280891545955463,0.13842383332640443,0.8428380590907573
ADI1,12.035373888918729,1.4843144320174522,2.289585584344244,0.13846905654875055,0.8428380590907573
LRFN4,0.8799310164400386,4.09104435916008,2.2798014994579776,0.13851568763735053,0.8428380590907573
LINC00888,0.7874528770670592,6.640527449775685,2.2781231659807095,0.13865725286004676,0.8428380590907573
MICB,-0.8500259541591949,6.360825054266409,2.2773733832893392,0.13872055020191743,0.8428380590907573
LOC730101,1.0642538033624487,5.0521526827986385,2.2744772254240595,0.13896536109342875,0.8428380590907573
OR4F29,-5.615162253211603,-0.34657796952086306,2.273833983568108,0.13901980194409455,0.8428380590907573
ARHGAP23P1,-3.447726764821138,0.1168657430081384,2.269714536067044,0.13936903839990425,0.8428380590907573
SRCIN1,0.5465791730476803,9.289857940138903,2.2635816447303765,0.13989085515251048,0.8428380590907573
TAF9,0.4577374048279561,7.6954557811980715,2.260843667746605,0.14012454686781664,0.8428380590907573
LOC107983987,-1.5066955370548414,2.6196410046056897,2.2603906568619836,0.14016325586476513,0.8428380590907573
FOXJ2,-0.46792359692116176,6.417725757998886,2.255745129264827,0.14056092461969813,0.8428380590907573
B3GNT9,1.010253849307673,3.634331411549801,2.2546113573286912,0.14065817688355226,0.8428380590907573
BMP5,1.7485561855213583,1.6419535125295288,2.2521813062029072,0.14086688394830352,0.8428380590907573
LOC100422334,2.2294846951011853,1.3188038610822006,2.251876268744335,0.1408931077267447,0.8428380590907573
EMBP1,-0.8683192761494878,7.4526653896733706,2.251339757865179,0.14093924479589603,0.8428380590907573
PPP5D1P,-0.5742417859099768,5.43249317790406,2.2512474671765843,0.14094718306882778,0.8428380590907573
TIGD4,0.5736810142126809,4.189820851403246,2.2507311177179283,0.14099160581959588,0.8428380590907573
BLOC1S4,0.6965764841019182,3.459666882972509,2.2468216099585963,0.1413284775563943,0.8428380590907573
TREML2,-1.282982811910222,1.9975706225221448,2.2463920739369456,0.14136554643127522,0.8428380590907573
OR7A17,-0.9214260219215528,5.050292719083341,2.246249495060061,0.14137785345472595,0.8428380590907573
PCBD1,0.620151677367573,4.8905891280251454,2.243315329289018,0.14163139903254474,0.8428380590907573
LOC100128674,-2.8277221627650646,0.5173814621078299,2.2417233413752005,0.14176918589103552,0.8428380590907573
CCPG1,-0.3162936187823772,9.63620793103382,2.236987306244028,0.1421800116301895,0.8428380590907573
RPL7P38,1.2310356595703773,1.7957685673263517,2.233300552308926,0.14250077486835222,0.8428380590907573
SNRPCP7,-2.515991008478569,0.6682357164193489,2.232781312339542,0.1425460184308455,0.8428380590907573
MAP3K1,0.45115240688534797,7.005801551663171,2.2323203257927875,0.1425862001089427,0.8428380590907573
RSU1P3,-1.3435517383867734,2.3407963929564564,2.2319397021517817,0.14261938690713818,0.8428380590907573
ELP5,0.5773716994580592,6.324076024876449,2.2314798203828605,0.14265949623684326,0.8428380590907573
RPS4XP14,-1.5011627339125455,0.7764479168894557,2.2310367542735134,0.14269815135423605,0.8428380590907573
CDC20P1,1.521130417355437,1.37336342938843,2.2290204245408693,0.14287421893796504,0.8428380590907573
ANKRD62P1,-1.1377661601293763,2.8008832021138397,2.2274517441533463,0.14301137196238586,0.8428380590907573
SH3BGRL2,0.7957377710705951,9.807561498314742,2.226886136088815,0.1430608617784868,0.8428380590907573
RPL7P32,-1.3096686203117969,1.8557690776026092,2.226537507952793,0.14309137610395994,0.8428380590907573
THAP12P8,-1.00038046889288,3.494130342070699,2.2260520634062115,0.14313387813663853,0.8428380590907573
ZNF85,-1.4999512895555052,4.703104113950352,2.2247962186514556,0.1432438989438411,0.8428380590907573
TMPRSS15,-1.2793833107824844,2.2721154632979643,2.2217758701672117,0.14350890526304974,0.8428380590907573
RPL5P23,-1.2063570069304708,1.3425825678112087,2.2206748521522583,0.14360565059944938,0.8428380590907573
TTC9,0.6263404971397202,7.683853615837151,2.2195603238614865,0.14370366028101147,0.8428380590907573
NHLH2,1.1386548877629477,3.356637774813815,2.2192442368331866,0.14373147057507857,0.8428380590907573
ALOX12P2,-0.9010607036860124,5.705784255353781,2.218189969478755,0.14382427344985801,0.8428380590907573
DUTP6,1.3598000286076763,1.058768620346271,2.2152716594312762,0.14408152391613754,0.8428380590907573
PCDHB11,-0.5738713491550169,5.773407487513909,2.2143017133540286,0.14416714355410976,0.8428380590907573
NPY4R2,3.4340100798061233,0.9940987969230541,2.2135112211881336,0.14423696608631836,0.8428380590907573
C9orf40,0.7200354465469564,5.501312964089423,2.213470793184087,0.14424053806471848,0.8428380590907573
LOC100420532,-1.1869189944412357,1.7924306794226827,2.213391413358341,0.14424755189405677,0.8428380590907573
CPTP,0.628835927942501,4.033074364087214,2.2126970450289978,0.1443089216837707,0.8428380590907573
PRB1,-2.9291640978589015,2.233289672286819,2.2122523336601683,0.1443482421945077,0.8428380590907573
KCTD5,0.44612460869188925,5.238823084943805,2.211943711435709,0.14437553729181682,0.8428380590907573
OR5B2,-1.4823132892007713,1.5314507361626808,2.2113827242799986,0.14442516736299305,0.8428380590907573
SWSAP1,-0.8704801157593627,4.153083271042732,2.2106373009290086,0.14449114505124483,0.8428380590907573
FAM72C,-3.4960298871787647,1.301778710326707,2.207866638486736,0.14473668484487823,0.8428380590907573
TMEM187,0.9049754981986791,2.869574365591796,2.2059764586779362,0.14490447358260053,0.8428380590907573
SOCS3,2.2120852547199696,2.792221521405306,2.203649469161193,0.14511134817372925,0.8428380590907573
EEF1A1P14,1.6349421258169157,0.7058389468834603,2.2014672607372443,0.1453056636662312,0.8428380590907573
SCYL2P1,-0.9623290256736782,4.232024429180476,2.201457494910914,0.1453065339477752,0.8428380590907573
LIMS3-LOC440895,-1.0683145680483506,2.8841649584197886,2.2005562766061133,0.14538687212207885,0.8428380590907573
H4C8,1.0855428045857758,6.1868551930016675,2.2004316345038015,0.1453979872814035,0.8428380590907573
NPM1P50,-1.9891346107561338,0.3981969615040948,2.200420265788926,0.14539900115398932,0.8428380590907573
WFDC12,-1.2463487530436277,1.7052698051080448,2.1994401009852687,0.14548644410307493,0.8428380590907573
DUSP23,0.7760624001978852,3.7511508355425542,2.1992135348573894,0.14550666533965764,0.8428380590907573
TIGD5,0.5704121327660648,5.227552655942262,2.1972993486677,0.14567763884369192,0.8428380590907573
ZBTB5,0.6062019254028191,5.935589586039263,2.1972273610355404,0.145684073278933,0.8428380590907573
CASP8AP2,-1.0605940753358263,8.162385418649245,2.1935303537157167,0.1460149662346003,0.8428380590907573
ZNF324B,0.5210476024394328,5.094005069099252,2.1927963752291393,0.1460807634925439,0.8428380590907573
PCDHB8,0.7926064691008344,4.557254893242947,2.1907624600950264,0.14626327357232619,0.8428380590907573
EEF1A1P4,-0.958686051462032,2.7124669543037383,2.1873804575841422,0.14656734019820752,0.8428380590907573
NXNL1,-1.7806019660954147,0.9386838009180517,2.185483636485505,0.1467382003955054,0.8428380590907573
ZBTB6,0.7892842466251865,6.9617880793872144,2.1837868752666623,0.1468912363686774,0.8428380590907573
TRPV5,1.8200498020514397,2.389456685025793,2.183323865916573,0.14693302884814857,0.8428380590907573
LOC100129367,-1.3839019560892425,1.5359142504123096,2.1823787742456524,0.14701837838253423,0.8428380590907573
MCM6,0.7734108473599147,6.514900107053595,2.181625692629015,0.1470864291791108,0.8428380590907573
H2AC17,1.481951151103089,1.131776583158168,2.1782716152949426,0.1473899600681861,0.8428380590907573
C8orf44-SGK3,0.6390295752987238,4.988974913295249,2.1765855009750967,0.14754282245093608,0.8428380590907573
LOC154761,-0.9413930391885307,4.7178800251953135,2.1757783969308413,0.14761605952511497,0.8428380590907573
H3C10,1.5916237270657572,0.9814887030558005,2.1736733649144147,0.1478072707407829,0.8428380590907573
PRB2,-2.9359199246745,2.6226865795773255,2.1723901221674655,0.14792397610577188,0.8428380590907573
CDC42EP1,1.542835576431156,3.946861611370651,2.1702174713596474,0.1481218142464777,0.8428380590907573
MYL10,-1.1137451283908548,2.3324285624311023,2.168827884521606,0.14824850955067548,0.8428380590907573
ALKBH5,0.5507158736885582,8.804548254817906,2.16875146899251,0.1482554803853883,0.8428380590907573
VEZF1,0.6501315430134621,7.56292547474036,2.164975887294003,0.14860037573905263,0.8428380590907573
ASS1P10,-1.0327121628926461,1.8656601355514228,2.163685398076227,0.14871847503219449,0.8428380590907573
ARMC12,-1.5232289116065212,0.7165723221976503,2.163483626059186,0.14873695011863503,0.8428380590907573
TRAM1L1,0.7486197457921796,5.63924852569174,2.162872533959488,0.14879292058870117,0.8428380590907573
TNFSF8,1.5393152137014028,1.824299602964928,2.161959121534743,0.1488766266527724,0.8428380590907573
DEFB131B,-2.055424641720262,0.5472358893164999,2.161254071510194,0.14894127573062202,0.8428380590907573
DDX43,1.7528472782800957,1.9386993758144182,2.1601850909073583,0.14903935764496953,0.8428380590907573
MRPS10P1,2.101712936788973,0.934232692220665,2.1583143458390723,0.14921118501729652,0.8428380590907573
YTHDC1,0.3984179396591394,9.284653348754018,2.155289754276898,0.14948948198248507,0.8428380590907573
RNA5SP197,-2.3426257454205976,0.23119655792251567,2.1546592320587434,0.14954757348625544,0.8428380590907573
TSPAN8,2.1212752033387727,1.4916047233978227,2.1546392595919883,0.14954941402723593,0.8428380590907573
NKX2-2,1.1865196183298798,3.188874287742097,2.1543754751959616,0.1495737252718562,0.8428380590907573
BTBD19,-0.8909290234677318,4.505178621108865,2.153523622465885,0.1496522663440636,0.8428380590907573
IKBKGP1,0.8760568236546743,3.910436999531915,2.1533515526361175,0.1496681370749324,0.8428380590907573
RBBP8NL,-3.186853856494109,1.0264954704620748,2.1520268568076344,0.14979038518447174,0.8428380590907573
BOLA2-SMG1P6,0.7315700293292436,6.031079740103684,2.151398856638115,0.14984838021007896,0.8428380590907573
GOT2P3,-1.977984730047527,0.7820069930164816,2.151200729657118,0.14986668242535658,0.8428380590907573
AADACL2,4.383003274074113,0.41932157249900515,2.1516408073673894,0.15000475542485936,0.8428380590907573
YWHAQP5,-0.8747767314974224,4.278049636601607,2.1462236526004843,0.15032730302990904,0.8428380590907573
MEOX2,1.266993887146697,1.7401516430846278,2.1441789006070215,0.15051702043673038,0.8428380590907573
LLPH,0.31198931416956704,7.531122172412023,2.1440493251392523,0.15052905220162718,0.8428380590907573
RPL14P1,1.4669766360419851,1.8587963046829599,2.143535177239306,0.15057680461327633,0.8428380590907573
ERVV-2,-1.1199568347413114,3.169739916060741,2.14325881044061,0.1506024799865356,0.8428380590907573
COMMD10,0.6497336798209269,6.378525557704841,2.1400752036569926,0.15089861636428448,0.8428380590907573
MTND1P9,-1.6721172210099755,0.8243002624321873,2.140003155826479,0.150905326056973,0.8428380590907573
CGA,-1.8093325044159776,1.0967093402640105,2.1395270913814635,0.1509496698933249,0.8428380590907573
SDHAF3,0.7180474671077177,4.84512536591127,2.1378363697685114,0.1511072781038338,0.8428380590907573
FAM131C,-0.9709394073514928,2.130933503452193,2.1377812228995317,0.15111242210315434,0.8428380590907573
RNF149,-0.3610618425655913,7.295675722499383,2.1360822355762203,0.15127100081683992,0.8428380590907573
TRPV6,-1.5527310986371965,4.186532254656384,2.133796537010768,0.15148464832825362,0.8428380590907573
CADM4,0.3856242379118197,7.923160241422183,2.133298425763935,0.15153125427254902,0.8428380590907573
ZNF471,-1.739103363114246,6.167781975759083,2.1329216329818745,0.15156652014476618,0.8428380590907573
TMEM37,2.6302434487971613,0.24654747504872482,2.130566580788296,0.1517871583834864,0.8428380590907573
OR1D2,-0.71367552059868,6.648905252805468,2.128114691258518,0.15201726797418683,0.8428380590907573
DCLK3,0.9458639827214825,5.241718680831439,2.127615318895937,0.15206418398395088,0.8428380590907573
ARPIN-AP3S2,0.5883248801188381,6.155402626662438,2.12733271493816,0.15209074211135978,0.8428380590907573
BNIP3P4,-2.451471573768774,1.3325774865995759,2.1259386548175176,0.152221830352184,0.8428380590907573
TM4SF18,1.1940487745163146,4.688481248586037,2.124410011640665,0.15236572574833074,0.8428380590907573
PARP4,0.7324649023731659,6.697880807357752,2.1226843069437544,0.15252836223000008,0.8428380590907573
ACP4,-2.016630033127449,0.37977618045358186,2.1225283255517944,0.15254307246475965,0.8428380590907573
RPS27AP9,1.7956393706363112,0.3290836733408715,2.121949125778961,0.15259770993818356,0.8428380590907573
C2orf74,1.088804667856952,7.255434092645105,2.119700668730004,0.1528100299024896,0.8428380590907573
GPR151,1.3888475660886797,2.1038160358991664,2.1186441452918037,0.15290991584211186,0.8428380590907573
TSR2,0.5187845985545412,8.504615827589102,2.1161765289954384,0.15314350706578528,0.8428380590907573
TAS2R5,-1.1303565732800813,2.829754155630675,2.1156004471311167,0.1531981006111228,0.8428380590907573
RPA4,-1.0362749267256606,1.7021178994842252,2.113698542362578,0.15337850012779028,0.8428380590907573
FOXC1,1.0043798895868676,3.803209251451444,2.1112710419207015,0.153609114623357,0.8428380590907573
KRT12,3.161346010329953,0.6714186082315994,2.11075543884458,0.15365814955411872,0.8428380590907573
RPL23AP49,0.8792196075242249,3.2435618287896646,2.1107471465697767,0.15365893831643263,0.8428380590907573
DPY19L2P2,5.728375723265378,1.732220346609737,2.109770067757376,0.15375191136485128,0.8428380590907573
HNRNPA1P29,-1.8527491559323332,1.065513679600139,2.107099056295316,0.15400640519161476,0.8428380590907573
MTCYBP18,-2.715682649779638,1.5555477918711544,2.101920152894901,0.1545012570121507,0.8428380590907573
RPS27AP12,-1.0973935887757462,2.456655036085279,2.100892870116177,0.15459963649814393,0.8428380590907573
MAB21L1,-0.8885968006990902,4.027209403655028,2.1006298801523595,0.1546248339712297,0.8428380590907573
PCDHGA7,-0.5732099175541602,4.922591751719393,2.09829434090074,0.15484881669409314,0.8428380590907573
RPL10AP13,-1.5233397228159422,1.5276994891547915,2.0973148844089975,0.1549428615290194,0.8428380590907573
SPA17,0.545699837733491,5.692158735416209,2.094928876743449,0.1551722398132201,0.8428380590907573
RPL17P39,1.3274318474453957,1.4477418041911692,2.0944482943877216,0.15521848859519463,0.8428380590907573
ZNF700,-0.7048484626241543,6.311158377550826,2.094386715368332,0.1552244158112468,0.8428380590907573
NDUFA2,0.5321864136323191,6.011311660364807,2.0942012873813307,0.1552422655652234,0.8428380590907573
CTAGE8,7.3882832896619215,0.9078418664921455,2.095457532583519,0.15529948106958763,0.8428380590907573
C21orf140,0.8136162355736944,4.443997431435669,2.0921642125625435,0.15543851778657572,0.8428380590907573
ANXA8L1,4.297876767507894,0.4564809988473746,2.092152057148461,0.1554396897137824,0.8428380590907573
FXYD6-FXYD2,2.7328191063965153,0.3363871333293749,2.0907747628810336,0.15557254440686277,0.8428380590907573
NOG,0.67752307841486,3.204828395595235,2.09071014877982,0.15557878039113435,0.8428380590907573
LIN28B,-0.796894295725497,4.11124086895047,2.0898771201677704,0.1556592032139047,0.8428380590907573
BDKRB2,1.277864130777015,3.2196611336186662,2.088495142645901,0.15579273050770645,0.8428380590907573
CDKN2AIP,0.5814937045852417,6.474630992146642,2.087926661370524,0.15584769638543497,0.8428380590907573
ZNF580,0.7233560081687584,3.8782563304727065,2.087432901837031,0.15589545593616944,0.8428380590907573
PTGR3,0.4131695063777311,8.93367165807558,2.0862364400612736,0.15601125645711708,0.8428380590907573
CEP72,0.5049273501218329,5.388875050552526,2.0852747611299676,0.15610440641567266,0.8428380590907573
SOX7,0.8416317996718163,4.189848724707596,2.0851804174418405,0.15611354822647902,0.8428380590907573
ACER1,-1.364976278064312,1.3224284210222137,2.084836873630727,0.15614684258790448,0.8428380590907573
RNF141,0.5338725756845389,9.553434465918306,2.0794174362547913,0.15667316737446044,0.8428380590907573
RASA3,0.403825268507687,7.194334497257709,2.079311296020511,0.1566834962474821,0.8428380590907573
LINC02210,-0.34154421740463536,7.489446978510984,2.078812607196054,0.15673203607038838,0.8428380590907573
DDIT4L,1.5203680231340984,3.978247338067768,2.0775959515158915,0.15685053312605057,0.8428380590907573
CENPQ,0.9964952075982296,4.920750534824057,2.077330946527792,0.1568763574095397,0.8428380590907573
FAM83E,-0.9085137321487233,3.911527747529909,2.0759381760551734,0.15701216250878913,0.8428380590907573
MPEG1,0.9220698450605891,5.037127590057009,2.0742255045810793,0.15717934931741379,0.8428380590907573
RPS2P49,-1.6230649843097726,0.7208013541744415,2.0741782557686883,0.15718396458998002,0.8428380590907573
FOXO3B,0.5625737078448987,4.817746664958406,2.073437847898064,0.1572563085320221,0.8428380590907573
MAGEL2,-0.5701924237790194,5.170009844873893,2.0729241101311207,0.1573065278917526,0.8428380590907573
CASP4LP,-1.065307260122489,2.7632851863300156,2.0725219830479924,0.15734585010918,0.8428380590907573
USP51,0.6882318541126233,5.491769387954644,2.071148678898029,0.15748022636917675,0.8428380590907573
SUPT4H1,0.7156579292088865,7.619862547662668,2.0709214113255356,0.15750247722596766,0.8428380590907573
BCAR1,1.4569508499189185,5.667912251405262,2.0700754593860387,0.15758533341254627,0.8428380590907573
TECRL,-0.9896991093631883,3.308123682520064,2.068882819830365,0.15770223257140953,0.8428380590907573
CD163L1,0.9894737064357549,5.610613845136183,2.068871384407473,0.15770335393162888,0.8428380590907573
GNG3,0.9704597644071303,8.798512687393366,2.0680558427378406,0.1577833502692698,0.8428380590907573
TMEM225B,1.1641900326127992,1.4929941313627337,2.0668466418110447,0.15790204823279916,0.8428380590907573
PLA1A,2.135279784064221,1.5706094092488527,2.065144236208862,0.15806933797928766,0.8428380590907573
SPTLC2,0.6132172318475227,9.163127503112383,2.0639945668409307,0.15818242984609143,0.8428380590907573
RNA5SP219,1.778351860936044,0.8368418411453326,2.0605967384850827,0.15851722652060918,0.8428380590907573
ZNF770,0.609180788785982,9.521065873403003,2.0591432543619157,0.15866069600611257,0.8428380590907573
LOC102724594,1.7312501530213225,5.9711160977892295,2.0573606378796976,0.1588368614695897,0.8428380590907573
BMS1P15,-2.524246138127712,0.460812866049942,2.056913031400642,0.15888113184642338,0.8428380590907573
OR1AB1P,-1.3108062885987257,2.3869760636612485,2.0544014573054397,0.15912980722417425,0.8428380590907573
OR2AP1,-0.9729666180547851,2.6916299882060244,2.052839990584992,0.1592846412487379,0.8428380590907573
PRH1-TAS2R14,-0.6754669020318473,6.340811804316298,2.0517504218323643,0.15939278700613815,0.8428380590907573
TAS2R14,-0.6754669020318473,6.340811804316298,2.0517504218323643,0.15939278700613815,0.8428380590907573
ENHO,-0.7810988198619183,5.742278991104784,2.048724097410944,0.15969361936393853,0.8428380590907573
PCDHB7,0.6882703670009951,4.7950555082485975,2.048242060357076,0.15974159791622483,0.8428380590907573
DDTL,0.7776222231244204,5.385233213823629,2.0471397767494675,0.15985137508063163,0.8428380590907573
RNF169,0.3693235695944192,8.470272425456534,2.0461244269322965,0.1599525728977786,0.8428380590907573
C20orf204,-1.0832077268206937,1.8911830209370388,2.0424292450278076,0.16032150022415112,0.8428380590907573
OR52W1,-1.1971858325327536,1.4818197403304922,2.042263236242375,0.16033809802013763,0.8428380590907573
SNAI3,0.6668743171580803,4.81365295247538,2.0410775593250103,0.1604567024483167,0.8428380590907573
RNF14P3,-1.5140651345301135,1.3763416397340718,2.0401582930601316,0.16054872854218907,0.8428380590907573
RTL9,-0.8642154322076042,2.123937675011564,2.039892585486091,0.1605753396087419,0.8428380590907573
HMGB1P39,-0.9244679560976335,3.3285583803672534,2.0387703836057165,0.16068778725882554,0.8428380590907573
EID2B,0.6326828476622373,6.064757801769562,2.0366654659894694,0.16089895548521485,0.8428380590907573
HGFAC,2.142915708132011,0.3020253258010754,2.0364759886089794,0.16091798012079692,0.8428380590907573
OR8A1,-0.7348332831102352,4.753983355078255,2.0363404659246847,0.16093158901245913,0.8428380590907573
OVCA2,2.5450690319759266,3.9274808704085373,2.0361919536402557,0.16094650384566833,0.8428380590907573
ATP8,1.296709205868608,10.382544396544676,2.03285413185548,0.16128214479648417,0.8428380590907573
GPR15,2.281000944070585,1.9304441464649114,2.0322275370779908,0.16134524496008487,0.8428380590907573
DTX4,0.43351458677666505,7.3522431778350885,2.0318342258507203,0.1613848675350115,0.8428380590907573
PPP3R2,-0.9235550701159025,2.9654393767629927,2.0258388848199074,0.161990263873432,0.8428380590907573
EIF4A1P2,2.392029319887286,0.619696551688304,2.0251614721243296,0.16205883540586377,0.8428380590907573
CCDC71L,0.7749591806699742,5.41916370411657,2.024650616222944,0.16211056971646143,0.8428380590907573
MYPOP,0.5622060970835501,4.776550279302402,2.0234836658728654,0.16222881955945156,0.8428380590907573
ACYP1,0.525114529460987,6.2750050317111095,2.021161414135644,0.16246444102968424,0.8428380590907573
KCTD8,0.642671491331191,6.080965559143726,2.0205485010605666,0.16252669590293026,0.8428380590907573
NPIPB8,1.7348647422445211,1.9970249775877567,2.019484874299719,0.16263479738684217,0.8428380590907573
ANKRD20A2P,0.9977629015436684,6.042287243058434,2.018820644556249,0.16270234917931725,0.8428380590907573
OR5A1,-0.845048200698726,7.281031300587701,2.018409429122021,0.16274418611568517,0.8428380590907573
OR6Y1,-0.927599386916389,6.444122673869187,2.0144151881034458,0.16315121884019973,0.8428380590907573
H3-7,-0.5885197607814239,6.224371626801185,2.013860942955858,0.16320779381014647,0.8428380590907573
AHSA1,0.7198907873738035,9.072956044143993,2.012573869711787,0.16333926189288522,0.8428380590907573
LOC100420583,-1.2911810946631412,1.0984671036822853,2.009012571180999,0.16370368136851576,0.8428380590907573
MKKS,0.8091059951801295,5.9350391986742945,2.0084568103723717,0.1637606374603018,0.8428380590907573
GJD2,0.5521301677720972,6.803811773313411,2.0063598767846105,0.16397574808750554,0.8428380590907573
TFCP2L1,-1.3373551139587394,3.715021790280576,2.0042711664432806,0.1641903462620023,0.8428380590907573
RCOR2,0.7437384312287911,4.881562449167211,2.004269970619793,0.1641904692180145,0.8428380590907573
PCDHGA6,-0.5894561697754541,5.77236575823417,2.0030596507827756,0.16431497142541582,0.8428380590907573
UBE2Q2P2,-0.824775743173978,6.369982632195225,2.001061034289964,0.16452080720017936,0.8428380590907573
NCR3LG1,-0.4235143658575774,8.185068779715454,1.9992410660212048,0.1647085086368884,0.8428380590907573
ORC6,-0.7283813548246798,7.537423247803149,1.9977623020356332,0.16486120610378344,0.8428380590907573
ZNF408,0.5081841523774909,3.621136045863677,1.9972528596512298,0.1649138498824878,0.8428380590907573
FAM95B1,-1.1853362062538086,6.23543672226835,1.99430277816441,0.16521908982812503,0.8428380590907573
PODNL1,-0.9452701396182707,3.0040225361908806,1.9928588943481405,0.16536872890870127,0.8428380590907573
USP17L17,-7.1375357792917304,0.07018799799420297,1.9995590070923812,0.16543789199818051,0.8428380590907573
NKAPL,0.7082426893844423,4.306532357892002,1.9919622303720048,0.16546173650307078,0.8428380590907573
GBA,1.1751863225103258,4.6671587954887395,1.9915283715016185,0.1655067612104281,0.8428380590907573
PTEN,0.6159920373412402,9.50626623049269,1.9904966941484947,0.1656138839770663,0.8428380590907573
HPR,1.891057654724456,3.8314544101931083,1.9873592124564488,0.16594016302768777,0.8428380590907573
LOC100422627,-0.9434811316835972,4.6110507246284325,1.9867386558300384,0.16600478696895002,0.8428380590907573
MRPL51,0.5941451521897101,7.62190564966622,1.9856777780428982,0.16611533417449253,0.8428380590907573
LOC732229,0.6268333869038684,3.6238338104444785,1.9849517221646462,0.16619104183776154,0.8428380590907573
CREBL2,0.5823961612074798,9.300334476092404,1.9842982186840805,0.16625921910753896,0.8428380590907573
