SYMBOL,logFC,logCPM,F,PValue,FDR
CELA3B,1.0091094250629702,3.6644775287565943,3.168542608218852,0.08225437430115515,0.7612166798663358
CEACAM21,2.800641321656518,1.4520458336470643,3.168470080161452,0.08225775693848174,0.7612166798663358
TRH,-1.7833444875809836,1.591725648029168,3.1677212613844143,0.08229269020459147,0.7612166798663358
LOC154761,-1.3203702841959495,4.600883940382634,3.1657356595307955,0.08238540117516599,0.7612166798663358
KRT18P37,1.9999408791158606,1.1996891577998574,3.1638329821795335,0.08247434985573592,0.7612166798663358
SMIM4,0.7211992558390885,4.065821962606822,3.16357902126859,0.0824862304513733,0.7612166798663358
PTPRD,-0.5340847809519951,11.745849404068132,3.16345445569452,0.08249205847769718,0.7612166798663358
FAM181A,1.270279976701991,3.144650321877751,3.1600105018777596,0.08265337260832457,0.7612166798663358
RPL7P29,-1.0570772370471497,3.4438702718980383,3.1525711362302284,0.08300303661754313,0.7612166798663358
ALPK3,-0.818084227838972,5.099889384993266,3.1495185566607407,0.08314699203653367,0.7612166798663358
RPL17P24,-1.8346252547380497,2.1905476611016397,3.1476392560888073,0.0832357561387431,0.7612166798663358
LOC100131553,-2.5808389284092508,1.3101214011821714,3.146672443405753,0.08328146243280081,0.7612166798663358
GJD2,0.7408775908709682,5.463892743920835,3.146031936670425,0.08331175800037433,0.7612166798663358
"NAIF1",0.789904843447725,4.588109579523806,3.143889965101673,0.08341316151474214,0.7612166798663358
PHF1,0.9692459137822536,8.088445980533926,3.143884438092713,0.08341342334856333,0.7612166798663358
METTL25,0.686092115393187,7.219562590254539,3.143784260478753,0.08341816927327697,0.7612166798663358
HMGB1P31,-1.290072258747348,2.397510108245793,3.1433297729654894,0.08343970446070498,0.7612166798663358
NDUFA9P1,-1.0884864715648848,3.624584910997503,3.1404587307395513,0.08357588820635793,0.7612166798663358
NDUFB4,0.8838342619356299,6.606710055309552,3.1388415375624783,0.08365270692286168,0.7612166798663358
HMGB1P49,2.6948442189834347,0.647063276971048,3.134309018283996,0.08386842870641947,0.7612166798663358
RPL34P27,3.088986198339997,0.4146853953601777,3.1340301601501883,0.0838817210614665,0.7612166798663358
PTGR2,-0.9821483103923093,6.4675169586201315,3.13354997005461,0.08390461585090118,0.7612166798663358
TSC22D4,0.7862655039734956,6.565593861374309,3.1316920079950767,0.08399326677929461,0.7612166798663358
SUMO4,0.989838774987481,3.650675748305702,3.13045530730459,0.08405233291369675,0.7612166798663358
LILRB1,1.1499322771732583,6.277198794682866,3.129476037608176,0.08409913685472001,0.7612166798663358
FDXACB1,0.7478107011276479,4.795086997447166,3.126808570934743,0.08422677576283767,0.7613417609157043
RNY4P13,2.6555584264665915,3.3390411897640826,3.12308236675462,0.08440543871163086,0.7619270978975693
ZNF26,-0.534233932406862,5.936065498475293,3.119552369251707,0.08457508544315614,0.7624295775327109
NLRP7,8.356002163393853,0.44465635569654305,3.1163665185294844,0.08490337849046617,0.7643589484828105
FZD8,1.1453125091716991,4.333995615757367,3.1075444702298465,0.08515503302526847,0.7647843653205599
ASNSP1,2.4352352723934163,0.8681304442213442,3.100410447179608,0.08550169463512765,0.7647843653205599
RAET1G,1.92831412819802,2.2115670415326028,3.099339235395454,0.08555388411691074,0.7647843653205599
PRELP,-0.7929034890614873,5.941160571827785,3.0987104601483426,0.08558453469437453,0.7647843653205599
LOC644669,0.9134615538511421,5.193833366458486,3.0942924451222473,0.08580024459915872,0.7647843653205599
CD8B2,1.3819321804887883,3.4893545560674064,3.09239076986865,0.08589328151483892,0.7647843653205599
CNPY2,0.4718412054667523,7.497189447122408,3.0869683934119148,0.08615918535541,0.7647843653205599
RPL32P29,1.3313511638077462,3.538017891032213,3.0864074510712394,0.08618674559691909,0.7647843653205599
MGAT4B,0.6792295681017125,6.863623945261962,3.0863554735263232,0.08618929985986974,0.7647843653205599
SETP6,3.180675917258543,0.6232025774038865,3.08265113992382,0.08637155564620493,0.7647843653205599
MTCO1P11,-1.6816744495436837,2.135684411522791,3.081915789746038,0.08640778674934785,0.7647843653205599
CTXN3,1.5674948678339289,6.68357148931228,3.081773360349605,0.0864148062923359,0.7647843653205599
ARMCX5-GPRASP2,1.065961246654457,7.233444893936762,3.0813234683621866,0.08643698313385309,0.7647843653205599
GDF9,1.3806334201222519,2.650276702951364,3.072367160323623,0.08687980318213584,0.7656306712195384
FOXO6,2.3264980823843127,2.6551159957957937,3.0717357508244576,0.08691111733358275,0.7656306712195384
SLC22A18,1.3290015789432523,3.9224446747784434,3.0684969127770363,0.08707194349841786,0.7656306712195384
LOC651337,-1.1159163280796098,4.029880429213267,3.0602270295055627,0.08748410491495143,0.7656306712195384
SERTAD2,-0.6794792451427581,6.133572974500466,3.059960778312302,0.08749741087601072,0.7656306712195384
RPS18P5,-1.4917103701593903,2.4389364348095306,3.0582290536650425,0.08758400960663872,0.7656306712195384
PKDREJ,1.4626637000865934,3.2755159728207346,3.054640668852512,0.087763760932475815,0.7656306712195384
PCDHB6,-0.9772057302916486,4.57920705300643,3.0496244209290375,0.08801573159936212,0.7656306712195384
LRRC14,0.6283962423097578,5.6513606595645145,3.049129923683677,0.08804061455929828,0.7656306712195384
MTCO1P46,-1.5614553595215188,2.5958382947631287,3.048509839525443,0.0880718281718446,0.7656306712195384
RNA5SP460,-2.160264106631212,0.7672988834254618,3.047667096812162,0.0881142698118463,0.7656306712195384
MTMR9LP,1.0432158426736928,3.3174314391410933,3.041979341900095,0.08840131355108428,0.7656306712195384
LINC03003,7.54269679328282,1.5412021224502293,3.0565742687881774,0.08842450580284338,0.7656306712195384
FAIM2,-0.7826365720071335,10.278860629708493,3.041114530119959,0.08844504981529441,0.7656306712195384
PGAP4,-0.709288462239436,8.744284939629843,3.041041246038498,0.08844875713881276,0.7656306712195384
PGP,0.6742536152796239,6.584576509932043,3.0409806959494916,0.08845182040176332,0.7656306712195384
FOXD4,-2.585565442839454,0.9148264115477327,3.040249418775997,0.08848882552785778,0.7656306712195384
FRG2B,-5.900965927280434,2.080482105657587,3.0345604849557075,0.08877729915415931,0.7656306712195384
GDF2,-3.4794350211780607,0.24393011037859366,3.028707167712938,0.08907521062577262,0.7656306712195384
SPAG11B,-2.8041463304287166,1.2514497930415065,3.0281619660641623,0.08910301639419677,0.7656306712195384
GCC1,-0.4881414057803676,6.441381018396419,3.0252980709900044,0.08924923772986522,0.7656306712195384
UTS2R,-1.095847802411906,6.194138616090783,3.024320452503389,0.08929921347475987,0.7656306712195384
MT1M,1.3004728062864177,4.716622332535455,3.0242036256355505,0.08930518775242571,0.7656306712195384
LOC100132172,2.0634858397419005,1.2253000529925306,3.021599193162408,0.08943848949058462,0.7656306712195384
PLA2G10,1.3896093297961094,3.1242163624930503,3.0197452019152227,0.08953351780473222,0.7656306712195384
RPL32P35,-2.623889526148209,1.0727387794925782,3.019613591698198,0.08954026793688388,0.7656306712195384
LOC100127892,-1.399655882905778,2.373753774539689,3.0173362500633014,0.08965716064705512,0.7656306712195384
LLGL1,0.8978698298512944,6.512253396807854,3.0157720877815826,0.08973754615579581,0.7656306712195384
RNH1,0.6383246692445425,7.196000117328412,3.0106224632082226,0.09000276845768117,0.7668892369390474
PRSS52P,-1.6324165738551841,2.136817401341346,3.0084609056592244,0.090114357936028,0.7668892369390474
JUNB,-1.7300290032402101,5.618284676493124,2.984340550892077,0.09137016451311422,0.7761679307476292
RPL21P95,-2.172600516401379,0.597680201050989,2.9830723173804974,0.0914367363476053,0.7761679307476292
ERP27,2.1683739615221014,2.5839956870983727,2.9771886519121753,0.09174629466991387,0.777808574204124
RPS3P6,-1.260140156547467,3.327148129728205,2.9731239964767107,0.09196083738785318,0.7783099879697483
MANSC4,1.5220972222815627,2.928577624458137,2.9683155192964277,0.09221536981175886,0.7783099879697483
MTATP6P1,-2.1159077986318415,9.074778239305754,2.965843945739361,0.09234650861581561,0.7783099879697483
OR8D1,-0.7745786165076232,5.545564149915145,2.964646716480432,0.09241010761540638,0.7783099879697483
NPY4R,4.989325513973213,0.2803263699820245,2.963660396729303,0.09246253973795975,0.7783099879697483
ANXA8,1.6489575175664752,2.626477366377067,2.961496689751969,0.09257767829255967,0.7783099879697483
BLOC1S1,0.8153610971037257,6.70569029816853,2.9587410143502026,0.09272455121713846,0.7783099879697483
NOTCH3,1.1078862821507693,4.958806118071774,2.9555062357095014,0.09289729418023611,0.7783099879697483
RDM1P1,-2.212812001568902,2.4576575798189833,2.954165352481036,0.09296900588844802,0.7783099879697483
RDM1P2,-2.212812001568902,2.4576575798189833,2.954165352481036,0.09296900588844802,0.7783099879697483
RGS7BP,-0.6834909774738154,9.45308677379663,2.95079052766998,0.09314977060628934,0.7788485194818368
EEF1A1P26,-1.3695958259532952,2.3975087328885443,2.94683307110051,0.09336224676389021,0.7795088991744001
CACNG2,-0.7480711538591084,7.578601800907521,2.9449819011633394,0.09346182346208237,0.7795088991744001
RAG2,-1.572405123592065,1.997846337250985,2.9387911357464267,0.09379570184981356,0.780511941108502
LOC100507334,3.920425636272439,0.7673213779615804,2.928852907851094,0.09433449948953508,0.780511941108502
ARL2-SNX15,-9.655649714880319,4.086541445009526,2.936594525233723,0.09447274464663183,0.780511941108502
VPS25,0.7784636247678118,5.5466526205564675,2.925687991331004,0.09450681548424907,0.780511941108502
GARIN6,-1.0504583064810435,3.3810228199604095,2.923457506113848,0.09462846872888375,0.780511941108502
DGAT2L6,-3.0101234117514353,0.36683827780528716,2.9233983599019973,0.09463169703175547,0.780511941108502
LOC100419878,2.8653160135851916,0.8351077941566677,2.921807049259821,0.09471860011963487,0.780511941108502
STON1,0.9686859866514568,4.434021963055939,2.920887186478984,0.09476887576343153,0.780511941108502
ACSS3,0.9302021386332138,7.469353511430034,2.9163749787290327,0.09501592901285343,0.780511941108502
LOC100133920,-1.6820310168789345,2.4087985433224346,2.9159036064770656,0.095041779511569,0.780511941108502
ZBTB5,-0.5889182900729443,5.939267039206834,2.9152358613071327,0.0950784128520738,0.780511941108502
DERPC,9.57765803361303,2.509186000261624,2.9178963652046463,0.09529589960897036,0.780511941108502
APELA,0.7881994848389781,4.910317453645587,2.911162030773581,0.09530225327913987,0.780511941108502
MAB21L1,-0.9416265852784524,4.266896121016532,2.9080970584584835,0.09547105256153005,0.780511941108502
TNFSF8,1.9084838879726487,2.020644986253358,2.9070661917346996,0.09552790188513195,0.780511941108502
LOC100420254,-2.167532355536567,1.6489758932790888,2.906976635588041,0.0955328424491176,0.780511941108502
C17orf49,0.7832507260964143,5.563060414274763,2.9063803228146883,0.09556574671368862,0.780511941108502
C22orf31,1.9678351907845748,1.0262505543465978,2.897464183416912,0.09605926191429781,0.7824042713597326
ANAPC1P4,-1.6044908184216176,4.667306725854705,2.893670469506431,0.09627011779168332,0.7824042713597326
MPZL2,1.495028438883872,2.2990319612217065,2.8927793581101815,0.0963197217200084,0.7824042713597326
LOC121676924,2.6930577574676553,2.7780642185761404,2.887426924592088,0.09661827341308099,0.7824042713597326
TGFB3,-0.9383454060681408,6.328368154613643,2.8823584202627512,0.09690195037488107,0.7824042713597326
MTND5P1,-3.3143543886139026,0.4010190797041383,2.8810527766234335,0.09697517749048876,0.7824042713597326
C19orf44,0.7331291481329923,5.182887610970571,2.8803840540767323,0.09701270701514202,0.7824042713597326
FZD7,-1.3881072831311638,3.606725966084226,2.87929268351365,0.097073991259196,0.7824042713597326
HAVCR2,1.0720687516793246,5.5188735197874,2.8777314325984893,0.09716173686356518,0.7824042713597326
BTBD19,1.1672083078683513,4.915849976576712,2.8765359967738284,0.09722898337919253,0.7824042713597326
GP1BB,1.6439737653114121,4.207475744225878,2.8756779618843322,0.0972772825479702,0.7824042713597326
ARPC4-TTLL3,0.8455442644534916,5.661387830552338,2.8754113817571687,0.09729229397451639,0.7824042713597326
BIK,2.5809168719435673,0.6097897307265924,2.8745004166877,0.09734361117244117,0.7824042713597326
LAMC1,-0.44463975818947,7.5509975207582,2.872308639902383,0.09746720525400654,0.7824042713597326
KRT33B,5.6298053129837164,0.8544397633304999,2.870394154246569,0.09775306201626845,0.7824042713597326
OR5B2,-1.2786722281089717,2.0016919485308606,2.8669134201017012,0.09777219637681811,0.7824042713597326
PMCHL2,3.063829779452095,4.421084363989407,2.8666712259922638,0.09778591282056158,0.7824042713597326
C1QTNF2,0.8383004072458253,4.414781696976896,2.861537551910715,0.09807716537582736,0.7837666749256842
C11orf1,0.4220944034178933,6.193500877589942,2.859543967717976,0.09819053275343449,0.7837666749256842
C4orf45,-1.1922560742230797,2.49246518158511,2.8499137299746136,0.09874025471785114,0.7871235128930212
PCDHB4,-0.9128691077537817,5.7819281553471065,2.8480607383868906,0.09884642709375659,0.7871235128930212
RCC2P4,-1.9888752517650954,1.0333786019808922,2.843764042068162,0.09909311493359384,0.7881496382768242
FER1L6,-1.2250285747151024,2.8922537132896653,2.8417149090831355,0.09921100743137405,0.788150152860405
LOC728138,1.904620605023506,2.394864889298189,2.8388699702611193,0.09937494771484001,0.7885160442047032
C22orf15,-1.745119957991711,2.430701887982838,2.8362341926537735,0.09952710821547049,0.7887877095418034
RPL7AP60,1.54912720435541,1.9251045501451511,2.834094278794482,0.09965083669066664,0.7888336646436321
LRRC37A,-7.05985917468563,6.892227586541597,2.8302246373297746,0.09987501852604863,0.7896737575895264
TMEM240,0.8991529707920446,3.94496990029968,2.8209239973364015,0.10041617225329717,0.7910654001840987
OR2D2,-1.5538257813167349,1.815206527702493,2.8191140081308044,0.10052187054795923,0.7910654001840987
CRTAM,1.1889218055227821,3.0579035408241757,2.8168920216167384,0.10065180036770119,0.7910654001840987
LY6G6F-LY6G6D,9.27194279778709,1.263788946659012,2.827263216666348,0.10081522569614702,0.7910654001840987
OR7E12P,-2.8634806323344395,0.850726353620234,2.8135054376869975,0.10085019500998622,0.7910654001840987
MYH4,-2.865771815652857,1.1271553486331374,2.811236783401193,0.10098334584514992,0.7910654001840987
RANBP3L,1.4884120450672118,8.895612158585468,2.8095863589706074,0.1010803367406686,0.7910654001840987
STK33P1,-1.998098481394615,1.1844641637047038,2.809284271794227,0.10109810097608059,0.7910654001840987
SUCNR1,2.846014631053752,2.4066757200969193,2.8089901367305727,0.10111540098032656,0.7910654001840987
CCDC127,-0.38517177472983377,7.873855726970714,2.8055545992737527,0.10131771552964562,0.7915755718787088
ST6GALNAC6,0.837490963551489,7.803449183907831,2.7979224645033045,0.10176880318018225,0.7915755718787088
ABCF1,-0.829898037556014,10.205947582572035,2.7967420791435345,0.10183877104130608,0.7915755718787088
TNRC6A,-0.5161747574952917,9.76039748240016,2.796632552069127,0.1018452660658868,0.7915755718787088
SNORC,1.4889940984931287,5.042358062595189,2.7961204460055473,0.10187564049825039,0.7915755718787088
NDUFB7,0.9815029375311977,6.572763247501757,2.7958674289440193,0.10189065142585861,0.7915755718787088
VSIG10L2,-2.8946803811948265,1.3436983762036865,2.788024699018163,0.10235718635259082,0.7927871588737953
EEF1B2P6,2.5202092294520066,0.7669038567610932,2.7865211434767923,0.102446903214963,0.7927871588737953
HSF2BP,-0.7539985908156729,4.0236139386415,2.786250822338495,0.10246304266236148,0.7927871588737953
NOC2LP1,2.815663623923572,1.2959053451818245,2.785285682455531,0.10252068955386946,0.7927871588737953
CTDNEP1,-0.5249901889889458,6.834029227182651,2.7807315625968037,0.10279319865646445,0.7939765656040308
GP6,-1.2382774680085917,7.676191636455422,2.773869091666078,0.10320538515364765,0.7949430044293162
TP53TG3F,-6.1354693762772845,3.308060978695213,2.7716529469250384,0.10333889492591432,0.7949430044293162
ANKRD26P4,-1.436818692482064,2.7212031646431436,2.770384435023619,0.10341540337673596,0.7949430044293162
C3orf62,0.6826319238715918,5.979420551410914,2.7666057663601498,0.10364368876265025,0.7949430044293162
UROC1,-2.496038784282942,0.5592271550085098,2.7662433579209154,0.10366561337433662,0.7949430044293162
TMED1,1.5096252835295627,3.2450005492376333,2.765872788406233,0.10368803713908147,0.7949430044293162
FBXW11P1,-1.4408094609145827,2.082005757864709,2.763026898447908,0.10386042982989045,0.7949430044293162
GSDMD,0.9969596969073669,4.191468319044111,2.7628844633868996,0.10386906650788195,0.7949430044293162
OR1I1,1.0897344194520833,7.386543859109003,2.7582588593234023,0.10414998696394097,0.7961820146306299
MPEG1,1.140899696768488,5.3114041021330305,2.7558730898579946,0.1042952150805327,0.796382070403748
ZNF747,0.5582086996227897,5.9420795789995,2.7476405911917414,0.10479811434044961,0.7993096771074886
ZNF285CP,1.0723838319000174,4.639040557748993,2.7411971435146443,0.10519364376846944,0.8002717430346995
OR52K1,-0.702582317879192,4.8524035854882825,2.7384679164886085,0.10536168676476143,0.8002717430346995
N4BP1,-0.3928652747081863,7.919598508886781,2.7383727679500875,0.10536755070545151,0.8002717430346995
LY6G5C,-2.92223856525078,5.014319169890937,2.7350333549160526,0.10557359112298394,0.8002717430346995
"NAPSA",1.6853767976704563,2.2088848252150743,2.733800391428792,0.10564977993316105,0.8002717430346995
VAMP5,1.5199503132135899,1.938537431622133,2.7322276603304325,0.10574705460788195,0.8002717430346995
CNR2,0.9202983448313206,5.283908088824288,2.731188067218305,0.10581141004055335,0.8002717430346995
TEN1,1.7136226275097455,2.615345857927544,2.7282665169696028,0.10599250497036324,0.8002717430346995
ZNF100,-1.850821396619154,6.558344666395912,2.725198978695927,0.10618302760152469,0.8002717430346995
CCHCR1,2.957985998378547,6.212980049882149,2.7242320860225506,0.10624316113390239,0.8002717430346995
ANP32C,-1.1887766025048752,2.5667259216692258,2.719374053306196,0.10654588004583647,0.8002717430346995
NTN3,2.015841560369236,1.5229928294452777,2.7193168365255467,0.10654945122585832,0.8002717430346995
DDX51,-0.6388393092125542,6.8644717199784235,2.7187928212783627,0.10658216390813205,0.8002717430346995
ZNF724,0.6780727565951336,5.75900033603302,2.7143152485033313,0.10686215047602542,0.8002717430346995
HTR3B,-0.4918610188984933,6.886700276575778,2.712139944761546,0.10699847537168705,0.8002717430346995
ZSWIM1,0.5004353153082863,6.091542311022773,2.711456082443637,0.10704137336360345,0.8002717430346995
CHGA,1.3502889571135404,6.446590825709816,2.7113004201025306,0.10705114063244332,0.8002717430346995
ROM1,0.8643135523813432,4.19237685089187,2.7083271644553175,0.10723789641383633,0.8002717430346995
SNURF,-0.8857533159417083,6.293725586918006,2.701779677453447,0.10765046205187731,0.8002717430346995
BEST4,-1.3559813365142368,2.2458405557359153,2.701336079721622,0.10767847884496941,0.8002717430346995
MAP3K10,0.8256021280488236,7.62298287252662,2.699119341564657,0.10781860797143292,0.8002717430346995
PCDHB8,1.0788338943290474,4.699330176529002,2.6989584741568886,0.10782878511852952,0.8002717430346995
RPS4XP22,3.3367399060770597,0.676329566337265,2.698368679689716,0.10786610732480996,0.8002717430346995
MTCO3P39,-2.0820868780040795,1.144493825705925,2.698016489989609,0.10788840089269362,0.8002717430346995
TPRKBP2,-1.486773467479257,1.3357549168624665,2.691685317511335,0.10829005741952978,0.8002717430346995
ZNF876P,0.7185625979855313,6.745391396379399,2.690454007326383,0.10836837024236264,0.8002717430346995
PNMT,2.3336440588338694,1.51759842049403,2.690410442641028,0.10837114218750875,0.8002717430346995
LY6H,-1.8762750321181174,6.14129127156302,2.688207254137793,0.10851143234902004,0.8002717430346995
HOMEZ,0.6952143843857401,5.326165615717306,2.687956393131442,0.10852741924739574,0.8002717430346995
ATAD5,-0.5667444485446677,6.447595569676769,2.6810465832117765,0.10896882230829656,0.8002717430346995
ZNF880,0.576276759221149,7.640271149723269,2.6810325289655546,0.10896972217914143,0.8002717430346995
EEF1B2P7,-1.7541787959117878,2.0974498684455245,2.679870271517063,0.10904416889777137,0.8002717430346995
TRIM77,-2.3745069621895025,0.930318070315794,2.675122020031115,0.10934891239508925,0.8002717430346995
GNA14,-0.9130414203401221,5.315100310786695,2.674118366266117,0.10941345092154205,0.8002717430346995
LOC107987373,0.8056074116774581,6.133430143251755,2.671018142447396,0.10961308004742927,0.8002717430346995
CKLF-CMTM1,1.3548348279742513,2.3919570165049175,2.6703051948037393,0.10965904660632443,0.8002717430346995
MTND1P23,3.5736849857257447,6.613791493197535,2.6702899286352593,0.10966003111633393,0.8002717430346995
AMYP1,-5.011412928722316,1.069292142827113,2.6690742567836354,0.10973846165525969,0.8002717430346995
DUXAP1,2.4194606595220303,1.1345236797848146,2.6668693162870114,0.10988087887621546,0.8002717430346995
PVALB,5.727365175519477,3.2890358782667586,2.666174679452162,0.10992578903341975,0.8002717430346995
ZNF280B,-0.5030780478154324,7.784345512186087,2.664281218309143,0.11004831247486321,0.8002717430346995
PCDHB17P,-0.8014323668926333,4.1528087408303485,2.6634416085967865,0.11010269224094615,0.8002717430346995
LOC100533629,-0.9271090520764066,3.3989113767987793,2.6620506665749764,0.1101928479165549,0.8002717430346995
LIMD2,0.8985810720824786,4.755545155380083,2.6596697476224422,0.1103473651528301,0.8002717430346995
SNAI3,0.9901066153473332,4.4698263485845775,2.656779499965942,0.11053526817999595,0.8002717430346995
PCBD1,0.7365781694385191,5.120132720694826,2.654886849753827,0.11065851185161364,0.8002717430346995
AGK,-2.120003464408651,6.893870639702396,2.6547783795323983,0.11066557984044136,0.8002717430346995
NUDT22,0.7693369958005486,5.243402145844043,2.653763686125705,0.11073172279209384,0.8002717430346995
NTAN1P2,1.1407363681063714,2.651920187274096,2.65162047842115,0.11087157602002008,0.8002717430346995
SMCR8,-0.39760301992033037,7.747225632772765,2.6492544082692495,0.11102620543039728,0.8002717430346995
NTAN1P1,-1.7545611836422974,2.0864046938656102,2.6475726780549143,0.11113626049123854,0.8002717430346995
WASH5P,-0.7377572440947884,8.42708883161011,2.6474311210537715,0.11114552986683149,0.8002717430346995
RPL23AP49,1.1479044309101167,3.4054689245120557,2.63698822980671,0.11183178019323874,0.8043470728092192
LOC442028,-1.62264651385979,5.003119898844832,2.626706345522381,0.11251216713880452,0.8067604571290767
VAT1L,-0.9913984392870296,7.965776234286212,2.625669815924861,0.11258101900358689,0.8067604571290767
DCHS2,-0.790277037562399,8.046589053121634,2.6254775892450626,0.11259379300741948,0.8067604571290767
SFRP2,1.0980821663824036,4.025740992615549,2.6246356253205914,0.11264976333660602,0.8067604571290767
MFHAS1,1.9522904799411342,4.118545235060428,2.6208440144143292,0.11290220724898509,0.8075137246037432
CT45A1,7.474455813632765,0.18051096759833635,2.6221232896332354,0.11299638903111131,0.8075137246037432
SSRP1,-0.5630426138316581,8.314956660829694,2.617157759710723,0.11314825469055101,0.8075347330553663
PHB1P6,-1.8687364483890323,2.784972927184387,2.6157739137846163,0.11324078032679527,0.8075347330553663
SMIM30,0.8381460791492006,6.017288713041879,2.6051727509893414,0.1139524547015654,0.8112496477069912
PROCR,1.0595944669783688,4.195311493933444,2.602706287947456,0.1141187628786234,0.8112496477069912
HNRNPKP3,2.467990140353149,1.3196080535698966,2.6026054636566855,0.11412556712397648,0.8112496477069912
YWHAE,-0.843489656323326,11.03310455424519,2.5987618053961805,0.11438530620668555,0.8120449474272774
GNA15,0.9779957239565364,3.3838585407834625,2.596474971105616,0.11454016116859929,0.8120449474272774
AP1M1,1.051437458900253,9.137939878087852,2.59316082008768,0.11476500631120379,0.8120449474272774
LOC100505502,1.0632049006247248,3.8606550123646812,2.5925840186927025,0.11480419021817757,0.8120449474272774
HRG,1.0939181758380705,3.9260220206793655,2.591991626603132,0.11484444913532732,0.8120449474272774
LOC107985911,-0.7257719943217579,6.37579172729593,2.5862992163851293,0.11523212691745145,0.8139161698131263
RPL4P4,-1.4184979839319558,2.743363506083266,2.5845369318497418,0.11535244864446759,0.8139161698131263
TAF3,-0.6204285183519113,6.024329709506373,2.578416290433033,0.11577145660530147,0.815162975233918
H3C13,2.9392904583670547,0.8309561073539289,2.5778212905777007,0.11581228176960331,0.815162975233918
LOC100288097,-2.7848539215930934,0.5697928808303024,2.576578265878301,0.1158976233764035,0.815162975233918
PCDHA9,0.7909654314067912,5.640940091797657,2.57484683010936,0.11601661719579756,0.815162975233918
TTC34,-0.7300948376816397,6.405308361653484,2.5688361281775487,0.11643078968207417,0.8172146402763841
RNGTTP1,1.3545201795846873,1.79481936970482,2.5641994008972184,0.11675144099307264,0.817551378544761
RPL34P10,-1.2031905863265233,2.6849875107109984,2.5620320848785223,0.11690166679869737,0.817551378544761
RPL14P1,2.6003848020717424,1.1947457376802357,2.5619668985758848,0.11690618855486976,0.817551378544761
RSC1A1,3.4943749036229526,3.5788970458317415,2.558884979522389,0.11712019917427205,0.817551378544761
SHMT1,10.564268104901098,1.6464409890753473,2.5609090466480215,0.11715921213116257,0.817551378544761
OR10G3,-0.6313116890352383,6.234683933139868,2.5572767897902757,0.11723205067260639,0.817551378544761
ANKRD22,1.388861579526336,2.867039978288183,2.555717165980058,0.11734064093194756,0.817551378544761
MESP2,1.5492674512205966,1.2340385762609503,2.553567622873002,0.11749049327187248,0.817551378544761
TRPC5,-0.6184888940043548,7.889406477111353,2.5523027392043836,0.11757877502766632,0.817551378544761
CARS1,1.9613006046884025,7.737307738316588,2.546376631199328,0.1179933948493447,0.8189666226790144
GON7,0.9221200367657668,5.857948473311293,2.543550077187665,0.11819174298624768,0.8189666226790144
FNBP4,-0.4975107514860529,8.961563007796197,2.541931273285548,0.11830551116040218,0.8189666226790144
RDM1,-1.8124779653309606,3.1249050823534947,2.5412425973480515,0.11835394868030344,0.8189666226790144
TIMM29,0.5775811396213743,5.180231106582801,2.5390133948524825,0.11851089356169882,0.8189666226790144
CCL27,-1.3883285411171662,1.5301598060801431,2.534653640052115,0.11881852626064776,0.8189666226790144
RPL34P28,-1.7213659220639692,2.3631244728282566,2.532061729742789,0.11900184924899686,0.8189666226790144
PAPOLB,1.831391885748914,2.280993489691657,2.5316933317442283,0.1190279318853816,0.8189666226790144
TRIM44,-0.5443673913835356,10.557233459504793,2.531360482442379,0.11905150329113894,0.8189666226790144
ABI3,1.0880560647440045,2.821221323315804,2.5238759321543354,0.11958294965578854,0.8189666226790144
PCDHA2,1.1939124667156413,3.468834496669639,2.518349879245438,0.11997707346243591,0.8189666226790144
RPL7P23,2.325013292426839,1.8754541666383444,2.5176534727821873,0.12002684727980159,0.8189666226790144
CACNG5,-0.7285685315080722,6.200293590098389,2.5170865657530412,0.12006738291603554,0.8189666226790144
EEF1A1P14,2.8337621108835003,0.4033299122295084,2.5163513518798863,0.12011997635934032,0.8189666226790144
OR6V1,-2.0154106101078177,2.2301079915846804,2.5154622999601535,0.12018360981478926,0.8189666226790144
GIMAP1,0.8679220377252114,4.441857144326134,2.514928901288025,0.1202218060817307,0.8189666226790144
REM1,2.437420212977923,0.7630053211825001,2.512267986111552,0.1204125598467273,0.8189666226790144
PPIGP1,2.7216635599918346,0.820026745243917,2.511784650608703,0.12044724602325917,0.8189666226790144
GLI4,1.1205672499954045,3.4594419370476666,2.5087888832707415,0.12066249015795394,0.8189666226790144
CCNQ,0.847699990885957,5.916876214345361,2.5082106543823564,0.12070408625166634,0.8189666226790144
OR10A4,-1.433770545368678,2.6586692949379707,2.5066218745998703,0.12081846297849157,0.8189666226790144
FAM90A26,-1.3357546715693078,3.0089868175227172,2.5057080245386087,0.1208843075327688,0.8189666226790144
FGD5P1,0.8097360021244495,3.8109708251445236,2.5046686220209007,0.12095924832238514,0.8189666226790144
RNF115,0.3412826324204421,9.405126038293162,2.5039940772971203,0.12100791137818845,0.8189666226790144
WFIKKN1,1.8096842810692182,1.5341683827939125,2.5033142276109683,0.12105697983168914,0.8189666226790144
WNT10A,1.1698096111778398,2.4569884748892923,2.5030670698607245,0.1210748241997985,0.8189666226790144
ZNF488,-0.7501689529786144,5.555104905852839,2.4961383577371294,0.12157629356806168,0.8189666226790144
FAM240B,1.3281940628491091,3.6336648576240713,2.492741815842402,0.12182298896089776,0.8189666226790144
H4C14,2.6263353847832698,4.345752568225074,2.491447518134811,0.12191714642155081,0.8189666226790144
