SYMBOL,logFC,logCPM,F,PValue,FDR
RPL18AP14,-1.2050469651726083,0.8542267510211546,11.825321719205894,0.0012177162392420639,0.2189231610433715
RP1L1,-0.5946569899498805,4.043964796003268,11.754565750811485,0.0012553624605584064,0.2189231610433715
P2RY14,-0.4367818807673248,6.00940483039165,11.618665854498227,0.001331140842726545,0.2189231610433715
ANGPTL7,-0.7350870260801303,2.556957412438615,11.577268009409117,0.0013551682310799112,0.2189231610433715
SMIM30,0.35031540064391004,6.054830721526323,11.564545115474447,0.001362643865340871,0.2189231610433715
EMC6,0.6725565817538602,3.52654114172175,11.487052869205897,0.0014091222789227782,0.2189231610433715
TMEFF1,0.8005165606621913,6.0574687800289855,11.444126829469838,0.0014355830424677975,0.2189231610433715
ZNF587B,-0.45133998382849416,6.598863307198139,11.4407324019549,0.0014376976253662793,0.2189231610433715
MTND6P4,-3.4976237760603013,3.471178442559375,11.379945446894444,0.0014761248191493318,0.2189231610433715
RPL17P24,-0.841343363430015,1.6497941539221614,11.324221283809756,0.00151230071493896,0.2189231610433715
PCDHGA7,-0.352102467413235,4.924030903575948,11.254587728244637,0.0015588213739121343,0.2189231610433715
NDUFA9P1,-0.644929325168791,3.323597571069894,11.19222547688207,0.0016017620550370518,0.2189231610433715
FOSL1,-0.6863006608399331,1.4522825724065707,11.103238972187643,0.0016652017113864225,0.2189231610433715
LOC100533848,-0.6494673599167071,3.9982525465627035,11.032422472427255,0.0017175743693273733,0.2189231610433715
GMPR2,0.32040426808864336,7.1602341123590785,11.032326081189069,0.0017176468251031438,0.2189231610433715
SNTN,-0.5767735445209744,4.723827650619323,11.029258668605246,0.001719954230734504,0.2189231610433715
RPL7L1P1,-0.9713134198638054,1.2434706408456202,10.932722357633702,0.0017942635054594295,0.2189231610433715
SWSAP1,-0.5353719783272973,4.157263111152485,10.930642696056065,0.0017959010128481884,0.2189231610433715
RAP2B,0.38005972510091734,8.181276081489264,10.78993334308009,0.0019104298680242518,0.2189231610433715
TSSK4,-0.34310098982400583,4.361370053988386,10.773211294535969,0.0019245428986516848,0.2189231610433715
ELP5,0.3111602209308904,6.322573499865528,10.730244911079042,0.0019613110140044975,0.2189231610433715
RPL5P1,-0.670117888020796,2.2562895441754587,10.691861170880452,0.0019947829037661375,0.2189231610433715
HBB,-1.1746296862880152,5.823569622275605,10.631929550153846,0.0020482527532454963,0.2189231610433715
NPAP1,-0.5060814882523769,5.677518552907207,10.514268674403668,0.0021576638574378935,0.2189231610433715
RPL7AP22,-0.5796219927294075,2.7010018361333157,10.430550841707547,0.0022392475425387624,0.2189231610433715
TMEM86A,0.2372439546224541,5.2262112876156595,10.376945810368731,0.002293186622923586,0.2189231610433715
MFSD13B,-0.520724310875342,3.625226311657009,10.3739982946743,0.002296191908641375,0.2189231610433715
ALDH7A1P1,-0.6500985736451371,3.6766033218577956,10.336273934168078,0.00233502399327479,0.2189231610433715
KIF5C,-1.508344174536713,7.0323857533036165,10.316733404587367,0.0023554096137569382,0.2189231610433715
TUBGCP3,-1.9628781284573587,1.0174163672230496,10.308457500942744,0.002364099855062418,0.2189231610433715
TUBAP7,-0.8154112499480904,2.3224077241861107,10.304916308827233,0.0023678286480174407,0.2189231610433715
RPL21P56,-0.8907114745685533,1.399613909542601,10.295324741120195,0.0023779594871771287,0.2189231610433715
SLC2A4,-0.48909710283906854,4.106189394380638,10.26391635211618,0.0024114544755133626,0.2189231610433715
RPL31P8,-1.046785411935809,1.618721882183864,10.251383801175216,0.0024249579842451686,0.2189231610433715
TUBBP1,0.8037938666909228,1.4606825135123924,10.239931538392351,0.0024373671574589497,0.2189231610433715
MIF,0.5540248004400145,7.0631090995898225,10.208759454439482,0.0024714838546534314,0.2189231610433715
H2BC5,0.415614983336064,6.168708393908399,10.198170358602026,0.0024831873814967474,0.2189231610433715
HSD17B8,0.44966596677501036,4.551051496685611,10.148890948180815,0.002538426245614794,0.2189231610433715
EGR4,-1.2358755918250208,2.4316209140043497,10.142172887278615,0.002546056407971664,0.2189231610433715
SULT1C2P1,-0.542754924570271,4.4402265995742285,10.0895055388583,0.0026067180452146,0.2189231610433715
RIPPLY3,-0.7003644561581645,3.0316679674057117,10.087909367710761,0.0026085800984848857,0.2189231610433715
OR8H1,-0.6738522389182727,3.730403322834246,10.062723501672034,0.0026381475382629186,0.2189231610433715
SERPINF1,-0.7119050732238167,5.262928236909463,10.024154359463822,0.0026841128763224454,0.2189231610433715
LOC100420053,-0.8559770556411543,1.0311062929623402,10.017733963560124,0.002691846043086354,0.2189231610433715
HOGA1,-0.4557744042507404,4.846067400651644,10.014957757583453,0.0026951971636506237,0.2189231610433715
ENPP7P8,-0.40311908954415043,4.864021238471479,10.006033032901971,0.002705999890172453,0.2189231610433715
OCA2,-0.9643132651475935,4.65539239640932,9.941800336784217,0.0027851074681132498,0.2189231610433715
STYK1,0.5029435835207753,6.6161861063374685,9.921423447685362,0.0028107094775069595,0.2189231610433715
ADH5P3,-0.5970267953120733,3.603299573558224,9.873774688030577,0.0028715495126970087,0.2189231610433715
ZNF616,0.18411725326014486,6.438716171549902,9.809481626558695,0.002955850440285547,0.2189231610433715
RBP5,-0.4978739524186976,4.911279764005185,9.795161380187094,0.0029749799481575802,0.2189231610433715
MFAP1,0.35785629036459965,7.58100084401421,9.788490121145706,0.0029839361782315844,0.2189231610433715
BNIP3P32,-1.2453685259126188,2.316335988373232,9.774292524692138,0.0030030913349634466,0.2189231610433715
HSPD1P14,-0.9536355382888777,0.7652422009090675,9.765908283000536,0.003014464052379555,0.2189231610433715
LRRC37A2,-0.44770447112776424,10.011171604973216,9.761450157298743,0.003020529711804559,0.2189231610433715
DTX2,-0.5677220644797645,2.796703159353286,9.65880847785055,0.003163800494891812,0.2189231610433715
PSPN,-0.32637194096699745,4.755168272793137,9.65256115376883,0.003172748909577471,0.2189231610433715
KIAA1143,0.3062736129883578,9.710647659190238,9.641365909850567,0.0031888513538466095,0.2189231610433715
LOC100131536,-0.6168237383816959,3.581047124580004,9.636757307373122,0.0031955050590226877,0.2189231610433715
RPEL1,-0.8763429218875484,2.286393884761845,9.612792862852242,0.0032303406945545657,0.2189231610433715
"NAP1L4",0.739437158948139,8.775295141325191,9.49657684463854,0.003405049784811047,0.2189231610433715
RPS2P3,-0.8704907952515305,1.6975236368391213,9.475340537269723,0.0034380374755326798,0.2189231610433715
STH,-0.8020709048321637,2.691804099475443,9.44356806258331,0.0034880226001394884,0.2189231610433715
FAM86EP,-0.36412130933003334,4.2074649406884665,9.423613038194585,0.0035198077471763835,0.2189231610433715
RPL7P25,-0.8815179185793249,0.9997933276463813,9.405395167733804,0.0035490927698538155,0.2189231610433715
LOC101928160,-0.3310405367308604,4.5476141092568785,9.354426614873734,0.0036323980141075643,0.2189231610433715
ZNF707,-0.3310405367308604,4.5476141092568785,9.354426614873734,0.0036323980141075643,0.2189231610433715
PPIAL4F,-0.6605745946249302,2.7155022791302597,9.305937404189967,0.003713567662318245,0.2189231610433715
CLEC4E,-0.43750769383799715,4.20932838689699,9.253685863316887,0.0038031819541290844,0.2189231610433715
FABP3,0.4667200792352694,8.888479007007584,9.242764943459752,0.0038221986519710754,0.2189231610433715
ZNF552,-0.3784235880470322,5.2209390867216605,9.232249616312806,0.0038406039423005732,0.2189231610433715
LCN15,-0.5588125640295923,4.792598893031971,9.216059529354578,0.003869125044564802,0.2189231610433715
PPIAL4E,-0.6581421758252152,1.780297784298821,9.198111959091701,0.0039010036581022087,0.2189231610433715
COX6CP15,-1.0130740747801807,1.093440601513177,9.176963364799363,0.0039389241312761695,0.2189231610433715
CREG1,0.3097089178951746,7.1373107874191595,9.141903631458407,0.004002647658281296,0.2189231610433715
TEDDM1,-0.6562957434574408,1.916292950173305,9.12841674960414,0.004027450054357268,0.2189231610433715
CFAP97D2,0.9272902514820083,1.1104448579839807,9.116589404615372,0.004049334098054666,0.2189231610433715
LOC100422325,-0.6838495622862306,1.632846138986619,9.10873073896317,0.004063944318740659,0.2189231610433715
SNX2,0.27244757155247573,8.598122670312298,9.098134213509162,0.004083732728812763,0.2189231610433715
KCNG4,-0.5506823512129817,5.032572205911642,9.088769705753226,0.004101305096380798,0.2189231610433715
DUSP1,-0.735870282193628,6.449882325688305,9.063429704090707,0.004149256739728379,0.2189231610433715
PIGUP1,-1.0627670803935076,0.7114707398143524,9.045424390324479,0.004183688260752945,0.2189231610433715
RPL7AP26,-0.8813684191803776,1.6464498253593254,9.027282207049668,0.004218686811463404,0.2189231610433715
CNR2,-0.34398761497659325,5.046830268942453,9.011888857823633,0.004248624962983264,0.2189231610433715
RPL31P58,-0.8236423785019983,1.185734843374567,8.9922755882020855,0.004287095743469,0.2189231610433715
SMIM31,-0.5746348961626448,3.980371232142455,8.977375533862514,0.0043165675257015625,0.2189231610433715
SPDYE1,-0.6673096496878272,4.079431797429396,8.955187453097077,0.004360851969915877,0.2189231610433715
KIF3B,0.25785105189183344,10.031633786764473,8.944304680975662,0.004382747679671335,0.2189231610433715
ZBTB8B,-0.2628794538042312,6.769154847736757,8.92580057946367,0.004420244190933522,0.2189231610433715
MLYCD,-0.38844928385407823,6.730057479624623,8.802601994697005,0.00467869253472497,0.2189231610433715
RPL3L,-0.4828021349894003,4.445993304164742,8.771012660653389,0.004747500631968317,0.2189231610433715
JUNB,-0.9147155872455411,4.959490962468158,8.765109603621271,0.0047604768590635066,0.2189231610433715
RPL7P29,-0.47323544490624764,3.2923612448822426,8.742489790297947,0.004810548231208946,0.2189231610433715
SSBL3P,-0.7234530258075347,2.624492937631495,8.73519631216528,0.004826811535541798,0.2189231610433715
C20orf204,-0.6206917475003777,1.8947080576396922,8.733251352608534,0.004831158294155828,0.2189231610433715
LOC102723553,0.43604087830360194,6.42987640844258,8.727635472469482,0.00484373236557341,0.2189231610433715
GDI2P2,-0.4989004164285824,4.542133793431118,8.715080577690383,0.004871968287939633,0.2189231610433715
IGFL2,-0.5245386030842004,3.4288790016527395,8.703109551671837,0.004899053131903102,0.2189231610433715
TATDN2P1,-0.7151242255213751,1.1537568911675056,8.686024548193076,0.004937984477609993,0.2189231610433715
PCDHA10,-0.3067371308246912,6.833883791951485,8.67768157049576,0.004957114192927632,0.2189231610433715
USP17L2,-0.6445516155422766,7.561655654585375,8.663254325574398,0.004990379672015903,0.2189231610433715
ZNF436,0.3424574492019108,8.056408246849065,8.646006254179445,0.0050304591739564735,0.2189231610433715
UTS2R,-0.5620616745139898,5.771566624088871,8.628762671517174,0.00507086851415314,0.2189231610433715
PPAT,0.3099169506995301,7.322614990202692,8.611590528499187,0.005111451592384381,0.2189231610433715
USP17L1,-0.6329042207988856,8.198338899336804,8.563950281116018,0.005225848161023829,0.2189231610433715
L1TD1,-0.5696563167152251,4.994028366204365,8.54148313431158,0.005280733961623231,0.2189231610433715
RPL17P48,-1.0082412812259884,0.7594831241870271,8.538078027898504,0.005289105461905446,0.2189231610433715
RDH16,-0.4448692934640166,6.15787254303934,8.504704511654909,0.005371901390542183,0.2189231610433715
C5AR2,-0.3879572062030712,6.0034978172867195,8.460679568042712,0.0054832245743392976,0.2189231610433715
EIF1AD,0.2301615912770965,6.649129229429905,8.459423380951108,0.005486436594599743,0.2189231610433715
TGFB3,-0.44726049549500874,6.298723602948291,8.455827684750904,0.005495641651012003,0.2189231610433715
PTEN,0.3162233852918187,9.504548776113293,8.440737104686852,0.005534452341759138,0.2189231610433715
KCNJ14,-0.383276778681185,4.86696842265383,8.409726388280092,0.005615120045561266,0.2189231610433715
MIR3171HG,-0.4847744771495625,4.626931903962122,8.395337369337405,0.005652971514776004,0.2189231610433715
DAND5,-0.5464298619123378,2.9330373590073835,8.386503458373161,0.005676343463213259,0.2189231610433715
TRAM1L1,0.36571554600510214,5.637019374398527,8.382598636541514,0.005686707038010822,0.2189231610433715
CEACAM21,0.9176064481648639,1.318078557537659,8.37706449688964,0.0057014291947471915,0.2189231610433715
LY6G5B,-0.49282781574011625,7.810508858579255,8.365571504736918,0.005732132309765943,0.2189231610433715
RPL32P13,-0.8314821233091112,1.9639612000788453,8.359740940209269,0.00574777528295583,0.2189231610433715
ZNF770,0.29771147008880117,9.519348791185266,8.344247125107998,0.0057895639042802325,0.2189231610433715
OR10A5,-0.7331727958530447,2.6202663128093615,8.340539346875273,0.005799611798115408,0.2189231610433715
CCR4,-0.5215351503123264,4.281244328238501,8.321422826301715,0.005851710199839073,0.2189231610433715
RPL5P4,-0.5416365317451436,3.4109537804385313,8.319711376360681,0.0058563985158485415,0.2189231610433715
SHISA4,0.26289650271335985,6.702273501133044,8.319357319415172,0.005857368909270983,0.2189231610433715
GALNT5,-0.5207425487212408,3.221213185150838,8.311305773445696,0.005879482438790258,0.2189231610433715
RAB33A,0.47453498038928854,5.21370070102895,8.307693242855317,0.005889432926620325,0.2189231610433715
XKR8,-0.32285885638758943,5.1502084872589515,8.305666789451568,0.0058950224642729246,0.2189231610433715
PANK3,0.28522473129280923,10.66008741839167,8.287463397952589,0.005945485019676272,0.2189231610433715
MRPS10,0.32043609225086006,7.826129191984981,8.287280555449557,0.005945994199176006,0.2189231610433715
RPS3AP5,0.7030088515714995,1.5752160127161252,8.280536582893491,0.005964807077147199,0.2189231610433715
DCDC2B,-0.6557900912348156,2.7367535390584834,8.26721070922863,0.0060021661559127625,0.2189231610433715
ZNF660,-0.2755108799651528,7.300097312189517,8.243242525824392,0.006069985516776,0.2189231610433715
RNF5,0.2881864984259416,9.109787315482624,8.233272427437463,0.006098434882940741,0.2189231610433715
CDKN1C,0.5738415349312924,4.651349962732437,8.223499773094504,0.006126457829966161,0.2189231610433715
C1orf115,0.3961637562739516,9.951589743865362,8.207595570374709,0.006172354657371707,0.2189231610433715
SDHAF1,0.3651806767582355,4.698727949064184,8.187472917349837,0.006230947335635802,0.2189231610433715
SLC5A4,-0.8123341428108718,4.007857021954091,8.186263461005026,0.006234487706355418,0.2189231610433715
SPACA7,-0.71065826335537,2.2429258928096627,8.184175083736955,0.006240605904133773,0.2189231610433715
ARL3,0.23356656141006435,8.351388245120258,8.180458540606242,0.006251509768879611,0.2189231610433715
ARL17B,-0.4665586101860489,8.207083326497086,8.151872916110047,0.006336053425918035,0.2189231610433715
LOC100996709,-0.4665586101860489,8.207083326497086,8.151872916110047,0.006336053425918035,0.2189231610433715
ARL17A,-0.46667682161588026,8.621658006410549,8.151055521447676,0.006338488644446936,0.2189231610433715
GPANK1,0.39388869823940725,7.959563514497565,8.144524600089275,0.006357981475842529,0.2189231610433715
RPL17P25,-0.8926507619453666,1.4397434351650844,8.130279812052951,0.006400718367968042,0.2189231610433715
MSI1,-0.3427732189803606,4.550099895347895,8.110476150623345,0.006460638849677993,0.2189231610433715
CCT7P1,-0.7676679591492395,1.7239023584664614,8.105640376434959,0.0064753606098790824,0.2189231610433715
TTL,0.2075522410397898,9.662803403239838,8.105098904232037,0.006477011247233519,0.2189231610433715
MORF4L1P5,-0.7484309612931231,1.6998133038360228,8.100836478744261,0.0064900204975879465,0.2189231610433715
PRDX3,0.31825854440634366,8.564647772481573,8.09737736361513,0.00650059831761895,0.2189231610433715
LOC100422044,-0.6069695633918498,3.342463474751208,8.0922968176358,0.006516167506486689,0.2189231610433715
TOMM6,0.2338689226192338,6.40308626704052,8.06006673093715,0.006615859906364819,0.2189231610433715
MOB1B,0.25477714957649406,8.837375737211229,8.055898411635791,0.006628870594771445,0.2189231610433715
AMACR,0.7073556106671379,6.202039132066102,8.049828638968979,0.006647864814966018,0.2189231610433715
SLC22A24,-0.6407147100946456,3.5957076605117857,8.038732203494881,0.0066827381834974504,0.2189231610433715
ZNF324B,0.2554414881322185,5.0937655935604935,8.032874075299091,0.006701226924878411,0.2189231610433715
OR6B1,-0.4758364926306756,5.61064677489675,8.025999684383445,0.006722992179539893,0.2189231610433715
RPS6P9,-0.6215808608998405,2.796341338907304,8.011813192756067,0.006768145549851796,0.2189231610433715
ELOA3DP,-2.67286213487422,1.7099122147337953,7.997367333222143,0.0068144546266201474,0.2189231610433715
CCNYL7,-0.6466312079284793,3.344581458032813,7.974844114164083,0.006887328025542658,0.2189231610433715
CCL4L2,-1.7026235412016746,1.524429635922039,7.973970269900951,0.006890171910371548,0.2189231610433715
LOC100420254,-0.9509714991460543,1.1349155148021888,7.966661454186069,0.006914006869266878,0.2189231610433715
LOC284379,-0.6265152036472277,2.310960040537436,7.958771319289699,0.006939835642461781,0.2189231610433715
FANCF,0.2573209622324949,5.806381683122905,7.947400084648934,0.006977239922596166,0.2189231610433715
ZNF852,-0.44454069370432536,4.620297340081077,7.946926695692381,0.006978801700184361,0.2189231610433715
BPIFB9P,-0.5779616621507027,3.030522788000593,7.91497425240335,0.007085078223681379,0.2189231610433715
NUPR1,-0.46192950825403967,6.603730611298273,7.903646207087342,0.007123166803775055,0.2189231610433715
CEBPG,0.318098179982974,8.391575068766928,7.866624780052673,0.007249165301373941,0.2189231610433715
AGPAT5,0.29326849962094387,8.665197038186102,7.855739836529041,0.007286658667069497,0.2189231610433715
CD24,0.6094505310521325,6.370711475780729,7.852678408969386,0.0072972407873952965,0.2189231610433715
CEP19,0.2734862742150246,6.321525917140832,7.848372358699485,0.007312152635813193,0.2189231610433715
POTEB3,-0.4513142669079476,6.6522128992569565,7.828346546565304,0.007381927520811051,0.2189231610433715
PPIAP46,-0.3737924040488484,5.833271378522684,7.780342866791511,0.007552073101753338,0.2189231610433715
STAG3L5P,-0.5237581625704738,6.67215267600545,7.778439381601245,0.007558904958390757,0.2189231610433715
DFFBP1,-0.5799813517838406,1.924705578660978,7.760585497746204,0.0076233046747207055,0.2189231610433715
ONECUT3,-0.49733885588688814,3.7978121821870783,7.753658984507002,0.007648445255173613,0.2189231610433715
OR10A2,-0.6255444230168471,4.423415050281629,7.739517595675415,0.007700046346473983,0.2189231610433715
SYT8,-0.848933282037279,1.5227020562068294,7.722346477931052,0.007763199320400539,0.2189231610433715
LAMC1,-0.1764039585188427,7.51380760598995,7.722219699104241,0.007763667632052041,0.2189231610433715
FADD,0.3089090715967578,4.3075305723997745,7.719098852603132,0.0077752052571816496,0.2189231610433715
OR8B8,-0.4778114868022912,3.1831495958387195,7.715666648211469,0.007787914949104488,0.2189231610433715
TMEM167B,0.2992691908997559,8.02448227764278,7.708173269131457,0.007815740054364138,0.2189231610433715
LOC100420114,-0.6559025964630647,2.0422449496854114,7.7046244173450535,0.007828954737967365,0.2189231610433715
ZNF716,-0.48662565678365105,3.6389382510358357,7.685554564165643,0.007900371016238271,0.2189231610433715
PPP3R2,-0.47708685988297383,2.9695244953256026,7.653170622390135,0.008023235447766643,0.2189231610433715
ZNF66,-0.47508627525204417,5.157723339800909,7.652549393197833,0.008025612099314693,0.2189231610433715
LOC100422627,-0.49816439576252614,4.615891663361504,7.650093827804578,0.00803501372527031,0.2189231610433715
CALHM1,0.4477963134761417,4.241852337501896,7.586907954173948,0.008280994680367066,0.2189231610433715
SECISBP2L,0.24347356172239487,11.098516234256403,7.575686196408134,0.008325509634273668,0.2189231610433715
OR8G1,-0.4626291503079487,3.5581681962190035,7.575587500288151,0.008325902270424153,0.2189231610433715
OR1AB1P,-0.6867023153126582,2.3916193543953783,7.572541076283321,0.008338031319464095,0.2189231610433715
AP5B1,-0.251872687445033,6.313472886968546,7.572042190396348,0.00834001937172717,0.2189231610433715
CCDC97,-0.25260037426757503,5.084013213068823,7.5687490849974814,0.008353154963991076,0.2189231610433715
PPCS,0.2927864504860116,6.770503930304834,7.555748803935523,0.008405225412252044,0.2189231610433715
ALG1L2,-0.4555157376687032,3.9759258416678263,7.525796454973731,0.008526509576430327,0.2189231610433715
PDRG1,0.29542959990773093,4.873522289515512,7.521563996554106,0.008543796958733064,0.2189231610433715
C16orf91,0.3882303982599204,4.385480118963581,7.5211552045360275,0.00854546862876042,0.2189231610433715
LOC101927057,0.4098537852098408,8.959625160837323,7.487987532552143,0.008682264063613946,0.2189231610433715
OMG,0.4098537852098408,8.959625160837323,7.487987532552143,0.008682264063613946,0.2189231610433715
FAM110D,-0.4127966703219107,4.084155952451354,7.48244811734706,0.008705336135562685,0.2189231610433715
SGPP1,0.37833629887290005,8.552332143684378,7.48209401700669,0.008706813200093295,0.2189231610433715
ACAT2,0.48813234969419483,7.726463956058479,7.476567579866127,0.008729900212745332,0.2189231610433715
ERVV-2,-0.561977504484373,3.1742927295975973,7.470106335746233,0.008756974833752105,0.2189231610433715
PTPN4,0.30671155972260833,10.516383489864186,7.446099522653643,0.008858354036605719,0.2189231610433715
MYL10,-0.5481645530077679,2.3357828611185827,7.445948769236364,0.00885899457958121,0.2189231610433715
HADHAP1,-0.512851073440438,4.627855916841258,7.436669123241445,0.008898518078109525,0.2189231610433715
PCDHGB9P,-0.523987237742051,3.3251871897201704,7.434645260260277,0.008907162866593866,0.2189231610433715
HNF1B,-0.5066462849123966,3.1078538257470463,7.432655449366048,0.008915670893852454,0.2189231610433715
ANAPC2,-0.2822026077082018,5.4313826732376755,7.430398828897731,0.008925330183078117,0.2189231610433715
ENHO,-0.3809783226121259,5.741808418440449,7.416542439341782,0.008984885392710603,0.2189231610433715
TXNDC16,0.25664007004599104,8.454360325174749,7.409298070747579,0.009016189691079635,0.2189231610433715
TIGD4,0.27323845690801307,4.1909555352464025,7.407313777241376,0.009024784384027386,0.2189231610433715
"NAPEPLD",0.23504536659842315,8.478529490979442,7.404937604419201,0.009035087891267491,0.2189231610433715
LOC100289473,-0.5387733217513759,4.863226027041461,7.391497555060383,0.00909360185908315,0.2189231610433715
HMGB3P29,-0.4812035163462969,4.687501580683203,7.349469615428558,0.009279189208984165,0.2189231610433715
SLC30A4,0.23383217860950586,8.208148750693391,7.346318586006664,0.009293264654775212,0.2189231610433715
ANKRD45,-0.3324652601077095,5.131164793778542,7.346299033177502,0.009293352066737566,0.2189231610433715
DUX4L37,-0.6495596044678601,1.9415456739393928,7.336435362092297,0.009337559621676643,0.2189231610433715
APOBEC4,-0.5028920756905119,4.492869805389109,7.3323958242053155,0.009355728642487602,0.2189231610433715
ZNF471,-0.8540547414609838,6.175854458894998,7.320432717590939,0.009409756796171084,0.2189231610433715
OR4P4,-0.48991163441359853,3.7357508119211107,7.316558318611885,0.00942732541729583,0.2189231610433715
EPHA1,-0.5025770440840561,3.9827708917107922,7.312527432875861,0.009445640607149641,0.2189231610433715
CDHR4,-0.5878730591472863,2.718417352688858,7.311308075660934,0.0094511884574,0.2189231610433715
HSBP1,0.3166171138121666,9.06967363360877,7.304062910583503,0.00948422405848378,0.2189231610433715
PPP5D1P,-0.28980679626171524,5.436097840625663,7.297653018723706,0.009513553318363836,0.2189231610433715
XIAPP3,-0.5877862353629728,4.189177337693949,7.288323563138859,0.009556413635815586,0.2189231610433715
ANAPC1P4,-0.579456967497072,4.413287308691242,7.281137060721761,0.009589568839734799,0.2189231610433715
RPS20P9,-0.5561911885789547,1.7577194911596745,7.275112843663254,0.009617455916037378,0.2189231610433715
CENPNP1,-0.5117243084344976,3.216775649006672,7.269686147580986,0.00964265071132312,0.2189231610433715
PPIAP69,-0.8364253407404035,1.0716278518510802,7.269366225483306,0.009644138216096578,0.2189231610433715
GRAMD4P7,-0.557677725550587,3.5522630147779233,7.266391706691856,0.00965798016413743,0.2189231610433715
RDM1P4,-0.8831031349473737,1.6277256197476349,7.252438560906739,0.009723193461748799,0.2189231610433715
LOC107986208,-0.7160272534646509,2.6003405900028613,7.246054492909759,0.009753186692897127,0.2189231610433715
CCNQ,0.32525838633769677,5.8222874060068825,7.239349547170317,0.00978479327972878,0.2189231610433715
OR13K1P,-0.433118986558186,4.138035266005337,7.2136998211659344,0.009906711900262946,0.2189231610433715
MMD,0.4687290659913784,9.0439341129862,7.208184950537502,0.009933135423609908,0.2189231610433715
H2AW,0.3965395459829202,5.1038556830667154,7.190886400920992,0.01001650521471511,0.2189231610433715
NDUFB10P2,-0.7739491191782584,2.512123115566049,7.181602658164448,0.010061554151441842,0.2189231610433715
LOC101928535,-0.5761795060181306,3.9730947151004177,7.168197850444384,0.010126980548626072,0.2189231610433715
CISD3,0.26891746554801227,6.7294063541771,7.165428471585714,0.010140553630025376,0.2189231610433715
SMIM15,0.24658499749013216,7.594261690676544,7.156389968121151,0.010184987148320444,0.2189231610433715
PNO1,0.23229585931374777,6.194530864550406,7.154579164967538,0.010193913952226042,0.2189231610433715
TTC34,-0.3746246432342423,5.9599338973357945,7.1511712577613675,0.010210736630513126,0.2189231610433715
RPL10AP13,-0.7398915232346364,1.532138855330805,7.15075123256944,0.010212812069730586,0.2189231610433715
LOC100128906,-0.4195144500774268,6.125970782978122,7.145875670449087,0.01023693614937123,0.2189231610433715
EIF2S2,0.32303782933064235,8.757114284577394,7.139744683763911,0.010267357995925964,0.2189231610433715
FAM199X,0.31898236721259055,10.337188815694589,7.134204240697393,0.010294932215541203,0.2189231610433715
GALNT12,-0.323699081665899,3.4451011272739676,7.13056563176134,0.010313084003566831,0.2189231610433715
TMPRSS11BNL,-0.4672287597203146,4.337376421505833,7.113235013532333,0.0104000085883666,0.2189231610433715
VGLL3,-0.4428539651031431,5.881421822008243,7.112442927574514,0.010403999986440055,0.2189231610433715
PRND,-0.5070915628029888,3.036498939791335,7.109586293964394,0.010418408368905245,0.2189231610433715
UGT1A1,-0.3629441557141339,5.077708748180353,7.109285008435468,0.010419929238532978,0.2189231610433715
