SYMBOL,logFC,logCPM,F,PValue,FDR
TMEM191B,0.8798459490823579,1.8808439391897125,1.479096985331123,0.2298203822472063,0.7799084745871614
FAN1,-0.6120665269780172,6.967346017147929,1.4789730458652748,0.22983961262696848,0.7799084745871614
RPL17P18,-0.23743729357528265,3.0941863320530802,1.478861436211246,0.229856931619426,0.7799084745871614
KRT8P46,0.22064398391035128,3.8324934160673476,1.478642361068933,0.22989093121892165,0.7799084745871614
OTUD7B,-0.17967749515560813,8.21805047934599,1.477970116339644,0.22999529971094806,0.7799084745871614
TAS2R1,0.3442103698822846,3.125118247662326,1.4777495435349188,0.23002955720179416,0.7799084745871614
CLCA2,-0.6146422370747544,1.2403494364493886,1.477707084553664,0.23003615229234917,0.7799084745871614
OR10V3P,0.5126679039158247,1.4164899164319609,1.477497768883112,0.23006866839687454,0.7799084745871614
FGF10,-0.3503413767538795,5.158820756187344,1.4764603378332395,0.2302299117140552,0.7799084745871614
BIRC6-AS2,-0.3248071536245776,3.769628495372842,1.4762099326832958,0.2302688519787258,0.7799084745871614
TSKU,0.25300082190737494,6.474803403117982,1.4761626143266222,0.23027621132448262,0.7799084745871614
KIAA1143,-0.23126991924236576,9.698372249766061,1.475921263736096,0.23031375270124974,0.7799084745871614
SEPTIN7P12,-0.37142590802470293,2.3895582071440473,1.474153800717254,0.23058890684214295,0.7799084745871614
OR1A1,0.275263229119807,8.166623533480426,1.4741407246695561,0.23059094400026137,0.7799084745871614
TPTEP2-CSNK1E,0.5153785577973514,2.8414383124024503,1.4737782578230614,0.23064742268595886,0.7799084745871614
CCDC188,0.49189762336090187,1.6875479969513638,1.4717466794516072,0.23096429465397594,0.7799084745871614
CFAP418,-0.20124121502095552,5.701248343444268,1.4699442407524612,0.23124587730403948,0.7799084745871614
FBL,0.21878006791243923,6.126779479583536,1.469680971377661,0.23128704157032426,0.7799084745871614
THTPA,0.21012466147936848,5.736905952468243,1.469177622390577,0.23136576940840226,0.7799084745871614
LNP1,-0.2685598768275499,6.520224611184228,1.4683564633178634,0.23149427640380474,0.7799084745871614
MTRNR2L8,0.5901864173006641,7.720450013641317,1.4681719117513947,0.2315231698751276,0.7799084745871614
NHLRC2,-0.1516762169369486,8.717788215932773,1.4680964273696833,0.23153498902623845,0.7799084745871614
PRSS35,0.517199573510656,5.130780686040348,1.4678381622922856,0.23157543315163806,0.7799084745871614
LOC401127,0.48940185827845367,1.5884212368942172,1.466290456546946,0.23181798581765978,0.7799084745871614
USP17L7,0.3217338920569994,6.299507694412345,1.4662243192030375,0.23182835769602797,0.7799084745871614
NUPR2,0.4487753992904224,2.021672227743479,1.4645668391312046,0.2320884767018181,0.7799084745871614
INMT,0.23288496343468587,6.3327891024377685,1.464481838068075,0.2321018261908871,0.7799084745871614
RPS2P42,-0.6532998090385288,1.6487230918452043,1.4639783729320885,0.2321809152883575,0.7799084745871614
MTND2P40,0.49677638086561227,1.5273835790129813,1.463975312600643,0.23218139613625732,0.7799084745871614
CYP7B1,-0.2693511940239865,7.423148914724008,1.46314608765699,0.23231173168502434,0.7799084745871614
ABCF2P1,0.5674831728010933,2.209542042624428,1.4624524224752538,0.2324208297963217,0.7799084745871614
CDC14C,-0.24847322737043598,4.267073189446938,1.4623422324606796,0.23243816606817624,0.7799084745871614
ZNF777,0.187641110356556,5.480453105479462,1.4618552912011322,0.23251479603111505,0.7799084745871614
TXNDC16,-0.23235692809436542,8.488753159679863,1.4608584087715029,0.23267177295728103,0.7799084745871614
ATP8,0.39896639569415787,10.045150448095415,1.458711510398982,0.23301028591766554,0.7799084745871614
RPL37P6,0.5333567562857329,1.3441848441975308,1.457667931173046,0.23317505275843045,0.7799084745871614
ZNF469,0.36798852341047267,4.601059212140378,1.457513490766198,0.23319944902701317,0.7799084745871614
ANKRD65,-0.2976775390296055,4.564642946907228,1.4572018745634143,0.23324868328041368,0.7799084745871614
FXNP2,0.4086809400021365,2.6179183627917135,1.455865821098964,0.23345992088341283,0.7799084745871614
OR13E1P,0.41296594289486327,3.909848854334018,1.4543652435614254,0.23369745312071696,0.7799084745871614
LAMC1,-0.10814613842103389,7.588372915031525,1.4511460122400086,0.23420804825679659,0.7799084745871614
PHB1P9,0.36080654009352897,2.879141431352266,1.451028314143237,0.23422674225939297,0.7799084745871614
IDI2,-0.39860481290281263,1.6778659816201593,1.4508901494378013,0.23424868933437812,0.7799084745871614
CACNG2,-0.21212849229393757,7.475056902215674,1.4494879031848418,0.2344715764101127,0.7799084745871614
GUCA1B,0.32817849295418844,3.565557059757326,1.44880452295085,0.23458029494441976,0.7799084745871614
FPGT,-0.31799577169325266,6.891669546501404,1.4473593573039936,0.23481041124814642,0.7799084745871614
ITPK1,-0.17270089549554526,8.739820147802828,1.4454265713784933,0.23511860967941062,0.7799084745871614
TRIM47,-0.30379652064692386,4.01583420278795,1.4410822668750154,0.2358131769762343,0.7799084745871614
XKRX,0.5799280721294133,1.2816527875159107,1.4405975939575595,0.23589082416325877,0.7799084745871614
NMBR,-0.39050392720118493,2.521514633844848,1.43957866013269,0.23605416625324352,0.7799084745871614
BNIP3P25,-0.4198202035310027,2.8176263832458455,1.4394624216343004,0.23607280899847383,0.7799084745871614
TRNAU1AP,0.11244634510263571,6.435046823837762,1.4393933155027432,0.23608389335233096,0.7799084745871614
PABPC1L2B,-0.26273168318114615,5.062792614275528,1.438592162528393,0.23621244231173072,0.7799084745871614
ARL11,0.30956146085067665,3.442399013167764,1.4376050647404743,0.23637094648984486,0.7799084745871614
BHLHE22,0.26324733195219185,5.572622607335215,1.4372316602150628,0.23643094068807377,0.7799084745871614
UNC93B1,0.27477363847510367,3.383363711939481,1.4372312332361123,0.23643100930078959,0.7799084745871614
LOC284685,0.4960443951931079,1.405552822394625,1.4366880927134602,0.23651830843198549,0.7799084745871614
CA11,0.25519193526242945,9.408861434981121,1.4361698922781858,0.23660163623260205,0.7799084745871614
CRYAB,-0.32924705724310005,8.149004087271754,1.4354046682843178,0.2367247526263343,0.7799084745871614
LDHAL6B,-0.6684340565292576,1.232681712759848,1.4336949425698817,0.23700011677232297,0.7799084745871614
DAND5,0.3218302909409354,3.335944178694763,1.4332970767127478,0.23706425308337967,0.7799084745871614
CASP8AP2,-0.38050073732165746,8.195293514396006,1.4330923920674037,0.23709725681612898,0.7799084745871614
HNRNPL,-0.12080804751358955,8.858975143656986,1.4322404876719714,0.23723468077203239,0.7799084745871614
C9orf50,0.32531000422714923,2.905666753251558,1.4309519125374948,0.23744273378404304,0.7799084745871614
ZBTB41,-0.22568605498973632,9.360499037480013,1.429434952210333,0.23768795234773513,0.7799084745871614
EAF2,0.1846571547307655,5.358251393170109,1.4294103588054148,0.23769193049382198,0.7799084745871614
POLR2J3,0.33091158530302067,8.160655230378694,1.4282463703453023,0.23788030798156137,0.7799084745871614
PCDHB1,0.30456806286364274,5.607326648555442,1.4277511912185064,0.23796050299062474,0.7799084745871614
CACNG5,-0.20377796784602922,6.2220825968823394,1.4240704176821672,0.238557664202371,0.7799084745871614
NPIPB3,0.5989742585241088,4.769113294458963,1.4232547817842478,0.2386902433628906,0.7799084745871614
FGD5P1,0.30719015200321603,3.839004185871432,1.4226521927356395,0.2387882512485799,0.7799084745871614
CITED4,0.39449337499792436,1.7719975167129758,1.421626907975401,0.238955123370537,0.7799084745871614
DHFR,-0.2630171487790301,7.158128338092069,1.4211583085843873,0.23903143942239177,0.7799084745871614
TRAM1L1,-0.30551036742608156,5.812234177046171,1.41990998785877,0.23923488881705932,0.7799084745871614
LOC100420298,-0.5076448293024114,1.4453202996814816,1.4181898412329181,0.23951558874132184,0.7799084745871614
TMEM225B,0.3722309726161467,1.8877135071598994,1.4176193463954871,0.23960877469255146,0.7799084745871614
CDK4P1,-0.36829782037969266,2.239168587990399,1.4166602347698627,0.23976553991750454,0.7799084745871614
MYOZ2,-0.30623279353104843,3.317153506473405,1.41645903671319,0.23979844160548813,0.7799084745871614
LOC107983987,0.48249184409219836,2.9550074493851404,1.4154351410233277,0.23996596518714544,0.7799084745871614
SNAI3,0.26901346085931577,4.818225745547268,1.4152597848168436,0.2399946705112794,0.7799084745871614
PANO1,0.26033475643706183,4.215210745219694,1.4142829855927694,0.24015464807837203,0.7799084745871614
FOXF1,-0.4736259288930117,2.215191180523304,1.4139572366103093,0.24020802789326814,0.7799084745871614
TSGA13,0.6122545714560208,1.384380392797391,1.4135567275270713,0.24027367873990393,0.7799084745871614
H2AC20,-0.3091899455681983,6.328832873848549,1.4129531699529345,0.2403726551966113,0.7799084745871614
ZNF37BP,-0.11092123939106736,9.614979199867063,1.4122181772909894,0.24049325405267122,0.7799084745871614
TCEA3,0.2979259777926403,5.371017294919035,1.4119596199784616,0.24053569649434142,0.7799084745871614
ARFGEF3,-0.1505179221528365,10.996518797435561,1.4092025457778767,0.24098885363433104,0.7799084745871614
MTCO3P29,0.5669849149642984,1.2138801738895317,1.4091872204839073,0.2409913754949512,0.7799084745871614
RPS3P7,-0.4514498616000949,1.5320409276243634,1.4083705272303548,0.24112581439559394,0.7799084745871614
RPL31P20,-0.41527890616079505,2.2907323028079762,1.4077575458410008,0.24122678092568864,0.7799084745871614
RPL26P4,0.46584036016898533,1.7652387401095375,1.4060579431956504,0.24150700471891684,0.7799084745871614
COQ10B,-0.2690011259940162,7.932818210239884,1.4051957182373795,0.24164932009586715,0.7799084745871614
ADAM1B,-0.2895323939388211,3.490641759973032,1.404512765737091,0.24176211968468847,0.7799084745871614
GSDMD,0.2430065267349315,4.194212265782385,1.4038545385236574,0.24187089765732278,0.7799084745871614
ABI3,0.37626746854382737,2.8665980854036346,1.4038058942211553,0.2418789389873624,0.7799084745871614
EVPL,0.3793764013268028,2.7752106437457273,1.4018771759029791,0.2421980418590439,0.7799084745871614
WDR70,-0.1067254448917806,7.41544485599765,1.4015630556057541,0.24225006218165104,0.7799084745871614
RAB21,-0.12896836237382064,9.273913712875082,1.401397946938479,0.24227741081611984,0.7799084745871614
NUDT19P4,0.5109745937003652,1.6766265923635755,1.4003579123698777,0.24244977091844233,0.7799084745871614
H4C3,-0.27586392536870913,7.178119013535947,1.3962901116221047,0.24312537968948322,0.7799084745871614
ALDH7A1P2,-0.39041760525243613,1.7005918399150122,1.3957225634384725,0.24321982872441913,0.7799084745871614
MYL10,0.35928093004694933,2.6535261542608084,1.395408289781234,0.24327214855595752,0.7799084745871614
RPP21,0.18392912783427767,6.887128190212574,1.3942307663018219,0.24346830597140917,0.7799084745871614
OR51M1,0.35761339318442537,3.8938628708684764,1.3933723000438087,0.24361143779889172,0.7799084745871614
C5AR1,0.3511909221571805,4.919743403538616,1.3926964676226459,0.2437241930615696,0.7799084745871614
ANKS4B,0.3240039097162149,6.004983181654979,1.3926387234871012,0.24373383006194232,0.7799084745871614
BEST4,0.4205728810583177,2.0795464042443474,1.392422171682758,0.24376997493724162,0.7799084745871614
MRPL32,-0.23638095075052099,7.280588841523912,1.391574732548635,0.24391148620958428,0.7799084745871614
B3GNTL1,0.23112928035789668,5.884981853542969,1.3909275312496032,0.24401962948189895,0.7799084745871614
RPS2P16,0.4350423257227664,2.1388561854438386,1.3905516863111547,0.244082458299052,0.7799084745871614
DNAJC18,-0.21303280113513012,8.862345789183598,1.3898070731495549,0.24420699262698728,0.7799084745871614
PPIAP52,-0.4313455406684953,2.6839470276864734,1.3896836788510714,0.24422763762106509,0.7799084745871614
SAMD9,-0.3638146490112267,5.846637218194419,1.3882417868656047,0.24446904101699057,0.7799084745871614
OPA3,0.14662918910143305,7.352255102306553,1.387965384634964,0.24451535067963764,0.7799084745871614
CENPW,-0.28380166594389317,3.092362528685893,1.3870324991829035,0.2446717314287995,0.7799084745871614
CFAP53,0.1748188260259,3.786677507217326,1.3869412249316497,0.24468703855700893,0.7799084745871614
RPL24P8,0.3689610914892454,1.6361890149776925,1.3868968340331007,0.24469448355546225,0.7799084745871614
MRPS18B,0.7104204782871837,5.870203863117877,1.3866779446440212,0.24473119862545017,0.7799084745871614
RPL7AP76,-0.30224459621226474,4.442718307623855,1.3857183077751036,0.24489224310523722,0.7799084745871614
MSANTD3-TMEFF1,-0.27017679759064483,9.39859967777494,1.3838706253309145,0.24520269100617595,0.7799084745871614
PLA1A,0.5937886661117406,1.9450904699654985,1.383802369056141,0.24521416885757724,0.7799084745871614
TIMM23,-0.23578160740257129,7.546812710396013,1.3833189097945588,0.2452954857240671,0.7799084745871614
LOC114841035,0.35147108342424954,2.6422378861979725,1.3832549367932596,0.24530624837895332,0.7799084745871614
ICAM1,0.364678737737297,3.5160788704596766,1.3808162580035,0.24571696620244962,0.7799084745871614
DUXA,0.47144405818528523,1.5299177383241835,1.3799318819493382,0.24586612369651054,0.7799084745871614
OR10K1,0.3095097801474276,7.638954973812857,1.379914719769441,0.2458690193633749,0.7799084745871614
PNMT,0.3831269192179725,1.8119521279054411,1.3780047513742035,0.24619154312352495,0.7799084745871614
TPT1P5,0.5103815395671603,2.293846411248179,1.3779687465157593,0.24619762810863527,0.7799084745871614
SIGLEC9,0.3347692806348595,2.2603279823381506,1.3756451958256912,0.2465907171132262,0.7799084745871614
DSTNP2,0.20957374145777702,4.592920718944504,1.3751566280049576,0.2466734709990317,0.7799084745871614
SCRIB,0.3085869910614861,6.460873700193057,1.3746504238343027,0.24675924881580083,0.7799084745871614
DGKZP1,0.5980245434020954,1.3935614015045275,1.3744955473366898,0.24678550056397425,0.7799084745871614
GLTPD2,0.4005249608539221,2.329573477784205,1.3744350000225285,0.24679576435551073,0.7799084745871614
LSM10,0.29978601352371276,3.677749648252875,1.3741945251023284,0.24683653418988144,0.7799084745871614
APOBEC4,-0.3959086339717192,4.772192347996621,1.3733322237509829,0.24698279709923898,0.7799084745871614
PGAM1,-0.2518943481664897,9.945907060649171,1.3705194213084562,0.24746065765322248,0.7799084745871614
TDRD7,-0.18979496460708703,7.43196682487077,1.3691272460914665,0.2476975995821341,0.7799084745871614
HSPB8,-0.19063178261473382,7.434714021107358,1.3677041413458682,0.24794009947013898,0.7799084745871614
THAP12P8,0.27292664571739,3.6975193292391997,1.3671830835960612,0.2480289631584999,0.7799084745871614
ZNF260,-0.22965327054448215,7.714623771271723,1.3666441307774397,0.24812092076155548,0.7799084745871614
PCDHAC1,-0.1898076947518552,6.063832615246764,1.3665954716683375,0.24812922521491346,0.7799084745871614
UQCRHL,0.28127383520193017,4.753281944789349,1.3659173184596847,0.24824499915349,0.7799084745871614
SMIM26,-0.2315677793621871,5.651698696249385,1.361307626714708,0.24903376079872694,0.7799084745871614
PTPMT1,-0.21183467381137225,6.893830465320461,1.360941129473312,0.24909660672610268,0.7799084745871614
RAB33A,-0.277204048986232,5.280840168301239,1.3606367235816694,0.2491488205281679,0.7799084745871614
MAB21L3,0.2741625299024386,11.835002843611047,1.3600343929872423,0.2492521769068421,0.7799084745871614
FAM174A,-0.24882083082015627,6.461589066256463,1.359854260858403,0.24928309696745074,0.7799084745871614
CEBPG,-0.22771311208234143,8.297773703905568,1.3591650145138285,0.24940145200910305,0.7799084745871614
AK3P3,-0.2869163245635639,3.0870119258728232,1.3591000465355945,0.2494126117258566,0.7799084745871614
LOC100422627,-0.33918545447673903,4.815373253597948,1.3583598677228936,0.2495397983950893,0.7799084745871614
FEM1C,-0.20053393461030633,8.757655565459936,1.3577288323423524,0.24964829497661034,0.7799084745871614
SAPCD2,0.20663846269384803,4.523684275538853,1.3569346301442264,0.24978492968659394,0.7799084745871614
ALOX12P2,0.29941744190702396,5.980836348014191,1.3564336933767283,0.24987115923028944,0.7799084745871614
DEFB105A,0.3814365873323448,5.716598740419916,1.3564171650085632,0.24987400500390416,0.7799084745871614
PIM2,-0.19659210159325347,5.699598894369694,1.3548603976078866,0.2501422241085048,0.7799084745871614
TSNAX-DISC1,0.6252570090337243,3.5902372852639157,1.3538574988393437,0.2503152073695117,0.7799084745871614
TCAF1P1,-0.25649740922382563,5.410115572566709,1.3538295508186833,0.250320030086743,0.7799084745871614
CRH,-0.4690197210126906,4.961781760317687,1.3535423331535195,0.2503695991993259,0.7799084745871614
MRPL16,-0.18837856814010212,6.462594857224504,1.3518860199032727,0.25065569269069315,0.7799084745871614
MRPL3,-0.2121983203743539,8.63208521937668,1.3518506364706846,0.2506618089178678,0.7799084745871614
MYZAP,-1.1204160329533372,1.4348649728145817,1.351255933206645,0.25076463481609046,0.7799084745871614
LGI3,-0.23792642690569157,7.707585107154006,1.3510271123311859,0.2508042127185382,0.7799084745871614
IFI27L1,-0.3953155154152598,4.158417577368572,1.350683436031974,0.2508636712862453,0.7799084745871614
SPSB4,-0.3123845544307191,2.157424366740683,1.3502246861626497,0.2509430660437978,0.7799084745871614
SF3B6,-0.3210440051980542,6.450315405015969,1.3469701407713603,0.25150723018429544,0.7799084745871614
ANKRD63,-0.32423415182344445,3.650716494803572,1.34690172048635,0.2515191077045297,0.7799084745871614
GJA5,0.431851735041613,2.673981335759606,1.3463229598502688,0.25161960672805794,0.7799084745871614
B4GAT1,-0.26138692158662746,9.700029851413694,1.3456623406119983,0.2517343818208564,0.7799084745871614
CCHCR1,0.9305825856845191,5.959658313455923,1.3434873428205234,0.2521127284984712,0.7799084745871614
TMPRSS11CP,-0.4696766061726854,2.8915449265884408,1.3434817598508542,0.2521137005908766,0.7799084745871614
HSPE1-MOB4,-0.5761471136815559,4.557553702727492,1.343467354613111,0.2521162088158204,0.7799084745871614
MARVELD2,0.20887928329736585,6.891409153619331,1.3416684646626875,0.2524296765305505,0.7799084745871614
OR5H14,0.24817907805302974,6.11580842784248,1.3401878971699597,0.2526880425523707,0.7799084745871614
NUDT22,0.2086398504014782,5.282683248104552,1.3398304628928452,0.25275046638230647,0.7799084745871614
TCEAL7,-0.25626253401019244,9.162432208429555,1.3393027928533814,0.25284265638348313,0.7799084745871614
LRRC45,0.25333918277530937,4.322539457216695,1.3386969417125905,0.2529485577194885,0.7799084745871614
NBPF14,-0.24519971390599188,7.431170520289398,1.3384252327413808,0.25299606993486184,0.7799084745871614
BIVM-ERCC5,0.7620373111563543,4.854646043610999,1.3370613402916787,0.2532347359292404,0.7799084745871614
TUBG1,-0.16312342756105647,7.151555731562513,1.3369636801743425,0.2532518362355144,0.7799084745871614
ARL2BP,-0.4176078903606625,7.340465626450397,1.3359227710028194,0.2534341900120425,0.7799084745871614
RPL17P24,-0.5136753865900286,2.0606437501125185,1.3352115071105786,0.25355888931491155,0.7799084745871614
IGSF10,0.21588748895723353,5.329480503301879,1.3348444382212519,0.25362327433007276,0.7799084745871614
PRIMA1,-0.45098757557335595,2.783974392547025,1.334362399875874,0.2537078566219958,0.7799084745871614
OR13A1,0.6195443864374658,1.577292688291775,1.3331694893696322,0.25391732703288117,0.7799084745871614
ZNF593,0.26478470602533355,3.6555377995703076,1.3329394695752164,0.25395774266025034,0.7799084745871614
HSP90AB3P,-0.29693410039298074,2.8721531929114628,1.3328839295805812,0.2539675025295553,0.7799084745871614
SFRP2,0.2949225709266036,3.9161765885181525,1.3315003233817313,0.2542107919199086,0.7799084745871614
ZNF853,0.1536413991050547,6.389182969392987,1.3305688767355819,0.2543747402770142,0.7799084745871614
STH,0.3976303281377621,2.882397745392591,1.3304914797594343,0.25438836928277303,0.7799084745871614
WHSC1L2P,0.2885322346277782,3.592478251075746,1.3304172665583895,0.2544014385148333,0.7799084745871614
SMPD2,0.24109507527555957,3.267390023094667,1.3295187516968738,0.2545597376313573,0.7799084745871614
CPO,0.26693629599726304,3.3248130192279506,1.3277815663190708,0.25486614484081294,0.7799084745871614
HRNR,0.4589152923430271,6.528439915007931,1.3274694400124158,0.2549212473901701,0.7799084745871614
STRA6,0.2592063228921707,3.467219320880315,1.327397023360496,0.2549340339196793,0.7799084745871614
NPIPA7,-0.5211465730205016,6.437294536325817,1.3261784675708448,0.25514931434794397,0.7799084745871614
ZNF536,-0.18927439469216487,7.403049635498259,1.325626037418714,0.25524698688622055,0.7799084745871614
SULT1B1,0.2505575550039197,9.672720724579245,1.3253465010457717,0.25529642834722993,0.7799084745871614
KLLN,0.20892292578979013,7.145217488714034,1.3242329505902803,0.2554935014233517,0.7799084745871614
SPNS2,-0.15972408081123424,6.288732369929387,1.3220757441731017,0.25587582421454597,0.7799084745871614
ND4L,0.31114390433624434,8.953004213079298,1.3207375014009526,0.25611336456985984,0.7799084745871614
OR6V1,0.6874212678497674,2.1924545348587303,1.3187414080242577,0.2564681920237319,0.7799084745871614
H1-2,-0.1835967151236211,7.269862212796028,1.3185977797988275,0.2564937474428541,0.7799084745871614
RAG2,-0.34674300602703795,2.069493993501247,1.318467848899539,0.25651686850032623,0.7799084745871614
KRT83,-0.5923729489356718,1.8914146364462228,1.3177972133318279,0.2566362492042796,0.7799084745871614
CHURC1-FNTB,-0.16454482162274203,6.9910278746960355,1.3160326470441506,0.25695069729966913,0.7799084745871614
LOC100507547,0.4413651907469843,7.786986055856103,1.3156341325878584,0.25702178046863633,0.7799084745871614
PRRT1,0.4411855473033049,7.617458447752174,1.3147952541611505,0.2571714927254048,0.7799084745871614
CSPG4P10,0.8001676407507669,3.7910831313564124,1.3146219301209714,0.25720243910860036,0.7799084745871614
PLEKHA8P1,0.19608251959998568,4.38321274481192,1.3123977492670382,0.25759997654515215,0.7799084745871614
C3orf62,0.2109580402204799,5.925421399222744,1.312297690115395,0.25761787879531284,0.7799084745871614
PRKDC,-0.159324969977047,10.926846658716512,1.311668537859159,0.2577304806604496,0.7799084745871614
CYP2D6,0.7784703275846048,4.514578789115189,1.3116622608607347,0.25773160439306736,0.7799084745871614
LOC107987478,0.7784703275846048,4.514578789115189,1.3116622608607347,0.25773160439306736,0.7799084745871614
LOC107987479,0.7784703275846048,4.514578789115189,1.3116622608607347,0.25773160439306736,0.7799084745871614
FH,-0.22603018253662135,8.429295113216337,1.3104510953641562,0.25794854789039035,0.7799084745871614
FNTB,-0.1649257740311696,5.997444603926348,1.3094431204039694,0.2581292720311684,0.7799084745871614
ABHD10,-0.3141913602352944,8.199734314931646,1.308599947980766,0.25828057102190344,0.7799084745871614
LILRB2,0.4498616478575003,4.454792021529051,1.307989479752333,0.2583901835374647,0.7799084745871614
RPL6P4,0.5193181973733806,2.3693464935273756,1.307440661410225,0.2584887767484289,0.7799084745871614
OR2T5,-1.268868803755738,1.2387254105425038,1.3072976576844042,0.2585144746603012,0.7799084745871614
OR2M3,0.23827268115850977,8.911010078660317,1.3060025033984406,0.25874736242410373,0.7799084745871614
NPM1P40,0.3192878183376454,7.94941112335158,1.3046810090403147,0.25898526018862456,0.7799084745871614
CDC42EP2,0.43214409354223693,2.5943828030355487,1.303381599254254,0.2592194522134751,0.7799084745871614
IL11,0.28062139574182504,2.9518403445874224,1.3026818978151296,0.2593456701122063,0.7799084745871614
ND5,0.24486690382639972,11.956652674404928,1.3009341655966027,0.2596612804752016,0.7799084745871614
ECHS1,-0.1754105289582443,7.778663300481027,1.3006712612422324,0.2597087985478029,0.7799084745871614
HLA-DQA1,0.2332521639226795,13.52270401224807,1.3003762695137961,0.25976212929311576,0.7799084745871614
HAUS5,0.9048558952498302,2.4705805769912197,1.2997722334968504,0.259871374588515,0.7799084745871614
H2AC11,-0.26635886438918743,2.7549718425927923,1.5800149401437944,0.2599403347278836,0.7799084745871614
FAM118B,-0.16293504232213607,6.852074472311518,1.2987358823032655,0.26005894353510617,0.7799084745871614
ELOA3DP,-1.4290480601335918,1.9049687833481248,1.2982595624412343,0.26014521007015395,0.7799084745871614
DEFB134,0.6479411249589396,1.2151411375492414,1.2981443462645863,0.2601660823757359,0.7799084745871614
PRB1,0.8772217075706857,2.5500078434546842,1.2971000257742527,0.26035536594783804,0.7799084745871614
SPTY2D1OS,0.25683243962880625,3.1271149743488507,1.295446928198669,0.26065534751906966,0.7799084745871614
PATE2,0.22987360391663603,4.574859584193126,1.2952433170313105,0.2606923263848502,0.7799084745871614
BNIP3P28,0.3181862379211967,3.9942855544127127,1.2950650217376325,0.2607247129659004,0.7799084745871614
SCN4B,-0.22295377156983678,8.047407734192452,1.2950183929990342,0.2607331837189773,0.7799084745871614
TLL1,-0.24675954072814996,6.734083721493151,1.2949612440210743,0.2607435660942958,0.7799084745871614
VAT1L,-0.23888047207827517,8.476376434712488,1.2946340125698697,0.2608030250136556,0.7799084745871614
TRUB1,-0.28478087531246077,8.827822846896344,1.2944281891804588,0.2608404325350755,0.7799084745871614
ZNF416,-0.15711387746706604,5.069122577668576,1.2939822861009513,0.2609214968451633,0.7799084745871614
HNRNPCP7,0.2787372777255104,3.8128531412907276,1.2937547210393898,0.2609628800380254,0.7799084745871614
LOC642929,0.18470649510652914,7.455969123552768,1.293574832029517,0.26099559912768777,0.7799084745871614
DCAF11,0.2940211087744876,8.964619790551907,1.2933502267344104,0.26103645873419007,0.7799084745871614
ASIC3,0.34816520247250743,3.1013989783808413,1.2926883801070652,0.26115690730619756,0.7799084745871614
GPR153,0.2191215957859939,4.9391307931077,1.292586326624673,0.26117548615153574,0.7799084745871614
H4C9,-0.3016373828255243,3.355048972946017,1.29235211238474,0.26121813121140636,0.7799084745871614
PDCD6,-0.21349458066375818,7.871199937284686,1.2916475781544436,0.2613464640310906,0.7799084745871614
OR1F1,-0.4107193912943913,2.6338486317085703,1.2909198523186254,0.2614791052237238,0.7799084745871614
FANCF,-0.19196239120473083,5.838076954435319,1.2906413442890252,0.26152989093845574,0.7799084745871614
PRB2,0.8849624844890792,2.937513831893895,1.2897868473287242,0.26168578587193136,0.7799084745871614
FLJ43315,0.3976520999459082,3.0708421158183503,1.2894119431709665,0.26175422081428684,0.7799084745871614
PCDHB15,-0.15946421966022123,5.688073450993317,1.2886216749847708,0.26189855062668116,0.7799084745871614
FABP3,-0.21133249893628658,8.946180876754948,1.2883503673643955,0.2619481238950446,0.7799084745871614
RPL13AP5,0.23163755475696507,9.01617139590815,1.2878016496935019,0.2620484218637744,0.7799084745871614
ZFP82,0.08928161667649631,7.312361786108699,1.2872753138406876,0.2621446745430139,0.7799084745871614
NPY4R2,1.0666144154604933,1.5290220168344257,1.2872487737852203,0.26214952919386764,0.7799084745871614
ZNF865,0.28626040266935204,3.6360302135025817,1.2841168690454698,0.2627232127736374,0.7800769860513858
HMGN4,-0.19649380798876614,7.061905407564645,1.2837161904478036,0.26279672163555196,0.7800769860513858
RPS16,0.34659773575482156,6.0471501925573445,1.2835473289321297,0.26282770894619667,0.7800769860513858
FABP5P3,0.3233581921408557,2.2536453513019064,1.2832513623352058,0.2628820321534519,0.7800769860513858
TMSB4XP4,0.2911488840811622,3.3269252532331164,1.2832211423711815,0.26288757968083915,0.7800769860513858
ZNF8,0.16371809387008882,7.839064235326942,1.2816683323314542,0.26317283172567885,0.7801108597666584
NOS2P3,0.27039794582794985,3.6884523491890246,1.2808952676064147,0.26331499072327313,0.7801108597666584
CD69,-0.8202931920317476,1.77473093699467,1.2796245550622976,0.2635488743035064,0.7801108597666584
DNER,-0.1735807777049118,8.82039435922211,1.2796243589544032,0.2635489104189102,0.7801108597666584
FAM238C,0.3705493165116224,5.996826145939107,1.2794531991931015,0.26358043375064943,0.7801108597666584
NEIL3,0.4351880850476533,1.832902674818369,1.2772607206261728,0.26398465741501964,0.780800794564184
STRADA,0.15594912893727936,7.522807184802336,1.2767097524117081,0.26408636238229566,0.780800794564184
C14orf119,-0.23867490699228974,6.282173821565472,1.275239344639094,0.2643580335966742,0.7808524169944305
EGLN2,0.18761619256568357,7.285754047772864,1.2743438892842254,0.26452365123837146,0.7808524169944305
FAM241A,0.2513581864785126,10.812752491762817,1.2743242054445432,0.2645272933162475,0.7808524169944305
ZNF629,-0.11099081735282944,6.912908344717498,1.2735590653721625,0.2646689157280198,0.7808524169944305
"NAF1",-0.19283952426749218,6.104372783633039,1.271740489153157,0.2650059095133925,0.7808524169944305
