SYMBOL,logFC,logCPM,F,PValue,FDR
GALNT5,-0.1864231389412909,3.221213185150838,1.2647347568849383,0.2663500064050923,0.9993956741591146
NDUFA3,0.170460628128313,8.867563157668183,1.264533836323174,0.2663875024932533,0.9993956741591146
NPIPB3,0.3490489218823935,4.578696592118045,1.2620606084805401,0.26684961138095575,0.9993956741591146
DLL4,-0.2151141068243556,2.992101268000988,1.2619563927337203,0.2668691059391073,0.9993956741591146
ZNF969P,0.16938924705585146,4.638129890384873,1.2609912079292263,0.2670497393405702,0.9993956741591146
TTC41P,0.14259566978226534,3.5889256742217412,1.259545094775255,0.2673206698651965,0.9993956741591146
GREM1,0.14179991431056935,8.753482602375568,1.257259929174456,0.2677495126236668,0.9993956741591146
LOC729141,-0.3237798481727494,1.5304694439781164,1.256289298887067,0.2679319302867688,0.9993956741591146
CACNA1C,0.09755050776155343,8.878447546520853,1.2556891471265517,0.26804480054601254,0.9993956741591146
COA3,0.1461725123730268,6.10949648369109,1.2555627261644617,0.26806858421306246,0.9993956741591146
"NAA80",0.12899059732929843,3.487732139896043,1.2533850667527524,0.2684786919571408,0.9993956741591146
CACNA1C-IT2,0.09758440071740807,9.46300757284975,1.2528806687755192,0.26857379692690625,0.9993956741591146
KRT18P7,0.23587512745599182,1.7636939200008743,1.2503794327955542,0.26904604467515386,0.9993956741591146
OSR1,0.21779486649111165,2.4946119486345304,1.2490832101803067,0.2692911961992529,0.9993956741591146
ZNF432,0.2807735493322985,5.715806015546855,1.2489467815998676,0.26931701520954815,0.9993956741591146
EEF1A1P16,0.13241079401829844,3.844589580822899,1.2473916207743259,0.2696115519102978,0.9993956741591146
TSC22D4,0.15328629572875072,6.539737835336718,1.2469578326887878,0.26969378178432885,0.9993956741591146
SIRT2,0.06973316367966488,7.963015245035341,1.2460908270964537,0.26985822944911114,0.9993956741591146
LAPTM5,0.25111538699118363,5.755030961800287,1.2454705133963562,0.2699759649510197,0.9993956741591146
RPL7P29,-0.1623839510518244,3.2923612448822426,1.244612767754113,0.27013887321968943,0.9993956741591146
FOSL1,0.2090607801921785,1.4522825724065707,1.2432135266362263,0.27040489545216867,0.9993956741591146
PRICKLE4,0.20304535138159682,3.1042495175847695,1.243049682253383,0.27043606727775005,0.9993956741591146
SCARF1,-0.5791522240316876,3.8180732590469253,1.2413691468410195,0.270756059053667,0.9993956741591146
RASA3,0.06924395260262263,7.194716846963042,1.241215105255558,0.2707854144323286,0.9993956741591146
WNT9B,0.1638335479827527,3.298451245224866,1.2399581224753373,0.2710251072234228,0.9993956741591146
RNF113B,-0.2800282713944393,1.405630249055278,1.2391639936770764,0.2711766787987152,0.9993956741591146
CXCR2,0.21929413904981343,2.121889805940288,1.2391066366300263,0.2711876304645578,0.9993956741591146
BMP3,-0.11134278125886292,4.639479271061071,1.2357517224427834,0.27182919881372974,0.9993956741591146
SQSTM1,0.13619711023009926,6.969809288034014,1.2356783914501215,0.27184324376639174,0.9993956741591146
RAB42,-0.20308067032764715,3.119956372443362,1.2346329284092195,0.2720435805219881,0.9993956741591146
LOC344065,-0.06404291359237295,6.086220021170527,1.232841074934558,0.2723873842893475,0.9993956741591146
SPICE1,0.12088303628467045,7.154301862173494,1.2324484300281875,0.27246279558925135,0.9993956741591146
ERVFRD-1,-0.16220301206780388,3.7734230817588452,1.2321419687726414,0.27252167306302877,0.9993956741591146
RPL39P16,0.13325558292374295,2.172622924196163,1.2312058881480439,0.27270161427413214,0.9993956741591146
NDUFA2,0.09264188325594812,6.010473077440563,1.230845650215042,0.27277090277997945,0.9993956741591146
MSTN,0.18722609834438905,2.593790989442804,1.2299377351444138,0.27294563215093726,0.9993956741591146
AKR1B15,-0.13544662087847925,6.674078576092818,1.229693316905659,0.2729926952498265,0.9993956741591146
ZNF737,-0.0764600724533062,8.765964473447907,1.22964203630735,0.2730025707262069,0.9993956741591146
GRPR,-0.1344265400344158,3.4657839174758722,1.228548577864664,0.27321325498363436,0.9993956741591146
BEST4,0.2289047382292772,1.6598657904770946,1.2278750595356818,0.273343130206903,0.9993956741591146
POM121C,0.12762612587946454,7.151077163142572,1.2264921292309214,0.27361005033298025,0.9993956741591146
CHMP4B,0.08048238475231008,8.105383965021236,1.2250280865592174,0.2738929904184307,0.9993956741591146
ZPBP,-0.1685195853519647,1.8955993569618057,1.2233018182949948,0.2742270905300502,0.9993956741591146
HEY2,0.2026705512802616,4.642077233966772,1.2231623988837979,0.27425409643249404,0.9993956741591146
MTCYBP40,-0.36254627679723384,0.7689139117661,1.2228980172528474,0.27430531721585766,0.9993956741591146
CNR2,-0.11509182251907894,5.046830268942453,1.222444312620759,0.2743932456874335,0.9993956741591146
SUGT1P3,-0.11808985954923373,4.349582637917008,1.2224113454530297,0.2743996361716412,0.9993956741591146
ENPP7P3,0.34158264040260933,1.2084346970389468,1.2217999881334918,0.2745181786842375,0.9993956741591146
LOC100131465,-0.3348152446973949,1.538545692857638,1.2185396105245208,0.2751514792173316,0.9993956741591146
C6orf163,-0.13954929072737413,5.271331859675788,1.2165673082258772,0.2755354931757933,0.9993956741591146
PPIAP46,-0.13428136955833256,5.833271378522684,1.215144338514758,0.2758129779383461,0.9993956741591146
ARL3,0.08094779868653877,8.351388245120258,1.212927687835303,0.27624594962668453,0.9993956741591146
CTAGE12P,-0.28827891971576,0.8561190229792291,1.2099176774260376,0.2768352860535539,0.9993956741591146
TNFAIP8L2,0.23450074878602617,2.229892184902801,1.208525632828438,0.2771083844071605,0.9993956741591146
STRCP1,0.18010655072852955,4.2584916347292054,1.2071389777794108,0.27738077018135504,0.9993956741591146
GGNBP1,-0.16467100495997836,2.749385753305958,1.2056491390675164,0.2776738088742217,0.9993956741591146
SPATA31C1,-0.1441647464144824,4.274956566986949,1.2055622074651027,0.27769091988967154,0.9993956741591146
RPS4XP5,-0.175528980053429,4.422671097899149,1.204664933539033,0.27786761243581387,0.9993956741591146
GJC2,0.20349610887736777,2.4729918023149406,1.2044867591052937,0.27790271604284267,0.9993956741591146
WHSC1L2P,0.16978502365881748,3.2065399992773367,1.2020360243792463,0.278386135494725,0.9993956741591146
INMT-MINDY4,0.28296880852244494,2.625984836677135,1.2012889076129762,0.27853372337617227,0.9993956741591146
PRB1,-0.522192467031456,2.2402780753247145,1.1987169690643924,0.27904256416678647,0.9993956741591146
RPL21P75,0.8289412615359276,0.9576459392318571,1.1958364106652897,0.279613886959121,0.9993956741591146
CPO,0.15081399736676637,3.2259069057143406,1.1952164243175496,0.2797370507492552,0.9993956741591146
MRGBP,-0.09267995589357389,5.309317751074529,1.1939336312819668,0.27999210712526984,0.9993956741591146
VARS1,0.1281398598610851,9.227821767587413,1.1938338291226627,0.28001196326009153,0.9993956741591146
SLC9A4,-0.17749210480116837,4.795558188837823,1.193187419922882,0.28014061358427755,0.9993956741591146
LYPD8,-0.18885661971858517,2.5537579901227523,1.1930617511497537,0.2801656334208009,0.9993956741591146
RPSAP53,-0.5844489092420394,1.8683631205953346,1.192883320563347,0.28020116274589935,0.9993956741591146
OR11A1,-0.18702479087225315,6.902540585362642,1.190463860419714,0.2806835033013505,0.9993956741591146
TMEM262,0.3476595354847922,1.7354015342333768,1.189938657801044,0.28078834860804214,0.9993956741591146
LCMT2,0.08310450318537359,6.8140751397003845,1.1889163486797887,0.2809925755098635,0.9993956741591146
WNT8B,-0.2808190097075938,0.9712306702826742,1.1885625710792467,0.28106329441140465,0.9993956741591146
ENTPD7,-0.07149335829297306,6.649340553703698,1.188276765660828,0.2811204427002532,0.9993956741591146
CBX3P2,0.16477383230542272,2.557629827576937,1.1878001408437955,0.28121577971685835,0.9993956741591146
PRB2,-0.5266222129034245,2.6303895567995803,1.1874097362143077,0.2812939016338295,0.9993956741591146
APEX2,0.08090532279646702,4.391222462467009,1.1845500880382762,0.2818669873368876,0.9993956741591146
TMEM221,-0.1332720920940647,3.376593183787055,1.1842325688436828,0.2819307125785422,0.9993956741591146
IFNA1,-0.2760933848440495,1.2917525092566349,1.184058882376714,0.28196557886164164,0.9993956741591146
ANKRD20A17P,-0.400679791698004,2.7254681892569397,1.1828831041485035,0.2822017543654246,0.9993956741591146
DHH,-0.250880797285344,1.3856424809067143,1.1813693978937974,0.28250618535649713,0.9993956741591146
ABCF2,0.1062650454249998,7.40664264502561,1.1787290464973073,0.2830382204976794,0.9993956741591146
ZNF804A,-0.12721934110292277,6.992192117820041,1.17741154059367,0.28330418498798926,0.9993956741591146
OR5A2,-0.15006656539638003,6.059437321872779,1.176973716552141,0.2833926399881539,0.9993956741591146
CTAGE14P,-0.17470325195764264,3.3197497518594323,1.1756909867863825,0.2836519999110926,0.9993956741591146
EXOSC6,0.08334295339836091,9.433483093523611,1.1755908534815067,0.28367225916691224,0.9993956741591146
LOC100421173,0.259718202117627,3.372330494244749,1.1728988507965432,0.2842176158955129,0.9993956741591146
GRK1,0.4369226150201535,1.2755774700858638,1.1701067418284516,0.2847846883700306,0.9993956741591146
NGB,0.1852278857554899,4.1225468568936785,1.1692927039894394,0.28495029407080064,0.9993956741591146
SEPTIN7P6,0.14388531751945,2.4403344588916727,1.1691503772381677,0.28497926146835445,0.9993956741591146
ATF6,-0.0713105478934661,8.831148680214167,1.1671843290378456,0.28537979713057243,0.9993956741591146
PCDHB10,0.10386495790197214,6.189385043113346,1.1662564502729502,0.2855690839920357,0.9993956741591146
"NACAD",0.1581160318032618,7.057270269521377,1.1651657250299352,0.2857917997584603,0.9993956741591146
UBBP4,-0.1543584284119803,3.0748995486342356,1.1638521313255716,0.2860603223870459,0.9993956741591146
H2BC6,0.09872493389261372,4.880092488679396,1.1632946569142675,0.2861743793303064,0.9993956741591146
SPESP1,0.35893562728744977,3.1240327035393434,1.162786943827497,0.2862783066747637,0.9993956741591146
MGST2,0.1211447460603139,4.40188029279655,1.1622837789921745,0.28638135134524684,0.9993956741591146
SLC27A3,0.15748590088223055,3.7044377842690244,1.161674281125156,0.286506236780948,0.9993956741591146
NELFE,0.1605874241943685,6.815956866842352,1.1614574457820865,0.28655068315278215,0.9993956741591146
RASSF7,0.6634134006479698,2.0974439230891226,1.1603155237840233,0.2867848992798438,0.9993956741591146
CDC37,0.09933196060899914,8.699715508187747,1.1596243218001319,0.2869267903963426,0.9993956741591146
H3C14,0.1804798551492972,1.869680976648602,1.1558448758412714,0.2877042563248101,0.9993956741591146
H3C15,0.1804798551492972,1.869680976648602,1.1558448758412714,0.2877042563248101,0.9993956741591146
MTFP1,-0.5433417778267997,0.7848615908403521,1.154179790046903,0.28804764821059464,0.9993956741591146
C11orf97,0.1876202818989823,2.6930512652794736,1.1522346737282767,0.2884494662121309,0.9993956741591146
LOC100422622,-0.2359590858796806,2.7325561220213017,1.1508995179061612,0.2887257019231022,0.9993956741591146
ORAI3,0.12256638994575142,3.824128476506617,1.1502283164376033,0.28886469947539273,0.9993956741591146
DYNC1I2P1,-0.2255241931038572,1.5169190423738308,1.14971684787472,0.28897067677315097,0.9993956741591146
CNPY3-GNMT,-0.22481345002823044,1.993914279313643,1.1493899632244664,0.2890384344227843,0.9993956741591146
GNMT,-0.22481345002823044,1.993914279313643,1.1493899632244664,0.2890384344227843,0.9993956741591146
ZNF699,-0.0642847415513723,6.703115426327229,1.1490827731529407,0.2891021285674884,0.9993956741591146
RPS20P15,-0.27114520327970426,1.0557306552934769,1.1480783494084525,0.28931051778866035,0.9993956741591146
ZNF780B,-0.10852771799423423,9.082098334106497,1.1477095439357055,0.2893870834631339,0.9993956741591146
LOC730101,0.17499123624551996,5.049909206921197,1.1466403007550277,0.2896092123261935,0.9993956741591146
TAS1R3,0.2696191236967561,1.179980202413406,1.14662493711718,0.2896124056475367,0.9993956741591146
PLEKHF2,-0.13596961358542417,5.725044612790634,1.1458216151272396,0.28977943945842816,0.9993956741591146
MRPL13,-0.1137524414332188,6.1619774578846025,1.1457312417991523,0.2897982385303321,0.9993956741591146
B3GALT4,0.1158211878017168,5.904180376965114,1.1456909550642649,0.28980661931591056,0.9993956741591146
CENPVL3,0.21351167030857315,1.3484254484690241,1.145676201126383,0.2898096886331848,0.9993956741591146
CDC34,0.09320713783510257,6.753099806919972,1.1438456471967813,0.2901908344374059,0.9993956741591146
RPL11P3,-0.20104183872442613,1.705641495078478,1.143653661673911,0.2902308462181491,0.9993956741591146
SMG5,0.07307839647803127,8.333030454278749,1.1432771160470205,0.29030934312306994,0.9993956741591146
CTDSP1,0.1356482971534536,4.513683230999468,1.1426556788080369,0.2904389520826143,0.9993956741591146
ALPK3,0.12414722083111718,4.928516726191807,1.139876197795603,0.29101957358582486,0.9993956741591146
ZNF891,-0.09722947579701754,8.04160933659334,1.1397323196837978,0.29104967027608086,0.9993956741591146
CFAP57,0.11390601914177725,4.1675651269773155,1.1386644836620208,0.2912731691002681,0.9993956741591146
LOC100419786,-0.24985734118392472,1.8629195948780697,1.1352368369109151,0.2919920924219237,0.9993956741591146
ZNF787,0.10744815419491412,3.8635029827742504,1.1349846748933958,0.2920450729189861,0.9993956741591146
AOC3,0.33046275446646567,1.1258395851936542,1.1347489079858295,0.2920946200727023,0.9993956741591146
DRAP1,0.09738419338686412,7.649883465979404,1.1340922273869978,0.2922326814135354,0.9993956741591146
CYP2F1,0.22742040267120006,1.5904714847530073,1.1329136934609485,0.2924806715694434,0.9993956741591146
ZNF157,0.0918524487418808,4.4253375773444414,1.1312079308844047,0.29284008949486307,0.9993956741591146
PRRT4,0.17352347864407824,1.9826272220191803,1.1310781058064103,0.2928674683041968,0.9993956741591146
BMS1P16,0.32538069277359544,1.8995393297635033,1.1302624104099428,0.29303956683074267,0.9993956741591146
SLC35F6,-1.0518043865513402,1.7353508639065824,1.1300422681003917,0.2930860359349864,0.9993956741591146
CNTNAP3C,0.18041668431578883,4.282901622455314,1.1296865479602112,0.29316114406116744,0.9993956741591146
ACTN4,0.19742861887834026,5.900068144675255,1.125051657917092,0.2941420761390216,0.9993956741591146
OR1F1,0.25153123706971536,2.5433035493431206,1.1243096306928515,0.2942995177767763,0.9993956741591146
ARF6,0.06657171392165563,7.462204886409788,1.1243082403514428,0.2942998128796879,0.9993956741591146
FOXL2NB,-0.15433469584833326,5.361204774770386,1.12403838224919,0.29435709816390654,0.9993956741591146
TRIM31,-0.2739915227625693,3.466179515328157,1.1237684745934282,0.29441440855961354,0.9993956741591146
GPR20,0.335386289448551,1.2257442000418532,1.1226719557328617,0.2946473862650515,0.9993956741591146
ANKRD18EP,0.12384676157723029,4.806380365108602,1.1221335205403498,0.2947618760764302,0.9993956741591146
H2AC11,0.1520067311206681,2.446509738914124,1.1214399088442668,0.2949094475663725,0.9993956741591146
CDKN1C,0.1885484564558078,4.651349962732437,1.120994638936133,0.2950042333044867,0.9993956741591146
SOCS5,-0.08596164824531452,8.3218643490569,1.1198669856229089,0.2952444581938317,0.9993956741591146
MYO18A,0.12772795715797602,6.901777906837609,1.1197772091499048,0.2952635943529796,0.9993956741591146
CLEC5A,0.4934810062016054,2.1904507709562293,1.1196234313594682,0.29529637638316886,0.9993956741591146
ADAMTS13,0.15584453254271252,4.316247835766289,1.119415134311715,0.2953407883158276,0.9993956741591146
PRRC2A,0.1973890863742374,11.361862274183798,1.1192998543285648,0.29536537142963076,0.9993956741591146
PKDREJ,0.20990668416297315,2.9974936786417303,1.1179987382377021,0.29564301646626917,0.9993956741591146
ALDH7A1P2,-0.24187157406034993,1.3303718144629384,1.117601673313432,0.29572781418571176,0.9993956741591146
ENPP7P4,-0.15628640800833968,3.8498365788371607,1.1169968430107557,0.29585704380093475,0.9993956741591146
GAPDHP55,-0.1735999105920917,2.8139645942838727,1.1149080396903286,0.2963039123896416,0.9993956741591146
RPL7P11,-0.2230422898920079,1.520269315731895,1.114342541079925,0.296425044597473,0.9993956741591146
FAM24B-CUZD1,-0.580184224957976,1.2531653064963202,1.1143194799652714,0.29642998576375934,0.9993956741591146
HLA-B,-0.8842533017952192,7.199699601700588,1.1118810836830844,0.29695305622546225,0.9993956741591146
HEPACAM,0.13542481964514885,9.200252490303608,1.111427365552205,0.2970505187103509,0.9993956741591146
NELFB,0.0741785993315873,6.963288096423461,1.1108460437245602,0.29717545287475716,0.9993956741591146
OR7A17,-0.15769796312837694,5.0559629870122835,1.1091643359193633,0.29753726371930417,0.9993956741591146
NDUFB4P10,-0.25914050440756964,1.0221249281237108,1.1091109524038478,0.2975487583729492,0.9993956741591146
TNFSF15,0.13037426963539336,3.808787173398825,1.1086627678731582,0.29764528542142016,0.9993956741591146
HMGB1P19,-0.17537188069166668,2.257495192409979,1.1078019673695179,0.2978307943000455,0.9993956741591146
PRSS55,-0.2963803325680892,1.576304127450699,1.1059713774543887,0.29822580487784545,0.9993956741591146
SSTR3,0.12885417446358247,6.107482293936453,1.1053019876146883,0.29837041973428496,0.9993956741591146
CRYBA1,-0.2469898348750636,1.2893755316995195,1.104121045236651,0.2986257749721928,0.9993956741591146
MAGEL2,0.11015874496382083,5.17088074625464,1.102550721831717,0.2989657710005622,0.9993956741591146
F8A2,0.8727734433501302,1.7605145392258184,1.1012329722970258,0.2992514740619707,0.9993956741591146
F8A3,0.8727734433501302,1.7605145392258184,1.1012329722970258,0.2992514740619707,0.9993956741591146
SLC44A4,-0.20338038986944526,3.637366743533764,1.1008752040937504,0.2993291042115054,0.9993956741591146
OR2A5,-0.1478228239324172,6.344755494057175,1.1007416629920537,0.2993580873439413,0.9993956741591146
GRIN2B,-0.13535987453404671,12.258725589776564,1.0998666895243674,0.29954807878446815,0.9993956741591146
CAV3,0.2517577199426575,0.9560313000540138,1.0991493560727865,0.29970395862026344,0.9993956741591146
PAG1,-0.06102203040352962,8.113210839178533,1.0985951486835104,0.29982446347327624,0.9993956741591146
ADAM1B,-0.1397780872714439,3.27286163759105,1.0981142339317738,0.29992908348939795,0.9993956741591146
CCPG1,-0.05394429418730083,9.637766250469264,1.0979172642705135,0.2999719468768743,0.9993956741591146
SMIM18,-0.15184976500532613,4.125697394723895,1.0972337407105222,0.3001207538014459,0.9993956741591146
KRT42P,-0.21250955352648715,2.1624482796315108,1.0936950746316747,0.3008926965850387,0.9993956741591146
TEX53,-0.26964086885920796,1.4739250146149392,1.093461761078869,0.30094368460095716,0.9993956741591146
RNF103-CHMP3,0.12185020451890485,4.2549706226140955,1.0932974272472513,0.30097960471455343,0.9993956741591146
PDP2,0.0655108170801026,7.6999009431127785,1.0927491401978615,0.3010994902300329,0.9993956741591146
NOP9,0.09399555145070478,7.375705123443214,1.0869578207406196,0.302369639435642,0.9993956741591146
ASAP3,0.08110509034784398,6.335057063203092,1.0867153817986652,0.30242296489923176,0.9993956741591146
STING1,0.11265641140857424,3.9634677989856115,1.085986870885819,0.3025832785797681,0.9993956741591146
FAM241B,0.1282167131378128,5.295694114030309,1.0855524852969682,0.30267892136546554,0.9993956741591146
TRPV6,-0.27949579500177313,4.18630140880097,1.0840024246808901,0.30302053811637103,0.9993956741591146
ZSWIM3,-0.11236629151477874,4.480542945043275,1.083905843273903,0.30304184045538485,0.9993956741591146
NDUFA1,0.09619481582383631,7.947915890514083,1.0838389578200796,0.30305659410734215,0.9993956741591146
ZNF335,0.08844318263619143,6.608449895101104,1.0837833683766787,0.30306885679665907,0.9993956741591146
PCDHA10,-0.09851996832516147,6.833883791951485,1.0835909179448622,0.3031113152357918,0.9993956741591146
MCPH1,-0.06079598622179525,7.797219638633305,1.0834256623122387,0.3031477802189974,0.9993956741591146
MED30,-0.12839633187255642,4.255991998762038,1.082258773894982,0.30340542836909884,0.9993956741591146
OR2A12,-0.19312468577601485,3.6423629562208393,1.0814717077791318,0.3035793752698691,0.9993956741591146
OR52N5,-0.2640927235252403,0.9989394212053606,1.0812149278590706,0.30363615384035997,0.9993956741591146
MYO1E,0.1418306369931062,7.135374781871251,1.0810067326654054,0.303682199763628,0.9993956741591146
SPATA31A7,-0.18897454424920057,2.2386312681499936,1.0809227146610738,0.30370078439149834,0.9993956741591146
NFE2L3,-0.14522918036952145,5.871720977119836,1.080706357112217,0.3037486491963692,0.9993956741591146
LOC105370105,0.20477011116768915,2.3515213480234642,1.0803960637692456,0.3038173128165929,0.9993956741591146
SOD3,0.24466584739496677,1.6248726742475568,1.0800134469779905,0.30390200883780083,0.9993956741591146
GLRX5,0.07218160581532675,7.645582636208155,1.0790613204510855,0.3041129068802979,0.9993956741591146
NUP210L,-0.21575544583918804,3.566243368063921,1.0783805371317456,0.3042638203744532,0.9993956741591146
ID3,0.24543371981726092,3.6365255900402342,1.077763557952697,0.30440067548254834,0.9993956741591146
SEC24AP1,-0.1566414290380129,3.61454812553791,1.0768029409494517,0.30461391649711894,0.9993956741591146
BNIP3P37,-0.24684666409448822,2.5587022198190907,1.0766346284853063,0.30465129939074354,0.9993956741591146
RPS3AP6,0.1886831474819223,4.265112988229313,1.0763916398305866,0.3047052788710872,0.9993956741591146
RPL17P25,-0.2883987696576132,1.4397434351650844,1.0753314138951873,0.3049409540827296,0.9993956741591146
CELA3B,0.19218150757022043,3.289624224148988,1.0741622997158948,0.3052011132828759,0.9993956741591146
FGD1,0.12565256964007013,4.908365447668463,1.0728692885390496,0.3054891848121487,0.9993956741591146
CDC42BPG,0.1280932755547299,5.899306559237134,1.0728373848016928,0.30549629722988514,0.9993956741591146
LOC100887072,-0.23898443386392107,0.8020042684153639,1.0723866361887602,0.3055968076931868,0.9993956741591146
SH3GL1,0.08969545834257384,5.931013421989896,1.072210182216886,0.3056361663078848,0.9993956741591146
CPTP,0.10999546902116329,4.032855076987389,1.0720780943983235,0.3056656333013278,0.9993956741591146
CAT,0.15287195190499248,6.859996086384782,1.0720173454962496,0.30567918681589124,0.9993956741591146
NOSTRIN,0.23386421796081394,4.782848290168486,1.07053829477935,0.30600941911930957,0.9993956741591146
TPI1P2,0.14841517613403057,2.1833635276907097,1.0698378100316215,0.30616598330918177,0.9993956741591146
GNG10,-0.1083664784096935,7.514861577871797,1.0687755527511562,0.30640360906325276,0.9993956741591146
SRSF8,0.0923151155719783,7.810319331830253,1.068655483716098,0.3064304837280193,0.9993956741591146
DDAH2,-0.2447606077210539,6.310228009165391,1.0684246842577099,0.3064821515925043,0.9993956741591146
OR6A2,-0.18564514794681997,3.870451679457192,1.0678650356979398,0.3066074850895419,0.9993956741591146
CACNG8,0.12792384290091052,9.156649702774178,1.0668845894229346,0.3068272200546857,0.9993956741591146
PSMB1,0.0894241281965332,9.38035114004396,1.0663641677153564,0.30694394030461675,0.9993956741591146
PIM3,0.10464663052643444,5.0489041771162135,1.0661463622730942,0.3069928071978319,0.9993956741591146
DCDC2C,-0.1621637212511443,4.6116584411086,1.0654486672247714,0.3071494116705865,0.9993956741591146
LOC100421468,-0.23188587648179515,1.7524397724447742,1.064834283563242,0.30728740374608127,0.9993956741591146
REC8,0.14362693043399954,4.280839072051963,1.0645237084481267,0.307357190939785,0.9993956741591146
NCKIPSD,0.1170884525750963,7.012712592478424,1.0631769630752765,0.3076600519707982,0.9993956741591146
PCSK1N,0.11955843398047522,6.5361311294702915,1.0619663904934036,0.30793262769732915,0.9993956741591146
GPX1,0.13452463682043,5.467933819899842,1.0602376822538462,0.30832242367678747,0.9993956741591146
CD1D,0.25558570142440346,1.3899101939369074,1.0600273080028255,0.3083699043573657,0.9993956741591146
RGS17,-0.10092809126692019,7.840858648809091,1.0596569422695918,0.30845351809049243,0.9993956741591146
HSBP1L1,-0.0719952703187415,5.446739858985906,1.058376415804876,0.3087428415350183,0.9993956741591146
NDUFB4P2,-0.19343823358135404,2.578826898856977,1.0583542036429519,0.308747863350293,0.9993956741591146
IL12A,-0.17416751506866837,2.1360911929207993,1.0582252269518788,0.30877702506385424,0.9993956741591146
LOC102724023,0.14937984739519683,7.011977005318469,1.0579437666660538,0.3088406761116123,0.9993956741591146
PROKR2,-0.116769864206874,5.299003440435707,1.057240063726764,0.3089998917634691,0.9993956741591146
TP53TG3E,-0.8710384713110512,3.342406445425934,1.0558764117681594,0.30930873387240776,0.9993956741591146
PEX13,-0.06653966399339696,7.889551699069755,1.0545402461014903,0.3096117485636336,0.9993956741591146
SEPTIN7P3,0.3511259737918455,2.7135109045335515,1.0536365383795048,0.3098169143105481,0.9993956741591146
PRKACA,0.13976591037778163,7.92471701710368,1.0535690837040428,0.30983223556342926,0.9993956741591146
RNA5SP490,-0.34366384740401545,0.6420422529034815,1.0528760140196038,0.30998971360587474,0.9993956741591146
RPS2P5,0.2808557286104025,3.0286496039166204,1.052804977628342,0.3100058603751319,0.9993956741591146
OR7E162P,-0.2398047712846161,1.3586429874988932,1.0520413106403177,0.3101795146206253,0.9993956741591146
RTL8B,0.13356721504239902,3.6880179357630505,1.0516880820996484,0.31025988084314576,0.9993956741591146
ACTG1P17,0.17638776087331445,2.813999441302837,1.0511089088781465,0.31039171369263663,0.9993956741591146
DISP2,0.09487564202239426,8.041397783857612,1.0487872986873208,0.31092091264824034,0.9993956741591146
AARD,-0.12316526844597266,3.831391511529476,1.048708845491777,0.31093881659704464,0.9993956741591146
RLF,-0.07519177537531428,9.114710383208733,1.0486286340029018,0.31095712322702634,0.9993956741591146
LAPTM4A,0.10507847328322953,7.235839567726975,1.0463200721866732,0.3114846202782187,0.9993956741591146
MTCO3P12,0.20749407673237868,4.671618961499293,1.0457235053282308,0.31162112698094385,0.9993956741591146
C2CD4C,-0.1421796589928258,4.971018852358298,1.0454756051702507,0.31167787502814487,0.9993956741591146
PRR27,-0.1853527915952698,2.4960276070701184,1.0452013329279464,0.31174067606950623,0.9993956741591146
CHST2,-0.09857395286306088,6.296750447158196,1.044182235745482,0.3119741698342426,0.9993956741591146
H4C15,-0.15839131234889942,4.876336093383745,1.043556107703378,0.31211774269211967,0.9993956741591146
RPL17P50,-0.22532727674281441,1.675513249552731,1.0425290735538064,0.31235343501550783,0.9993956741591146
URB1,0.06910519098280851,7.9001374021922235,1.0417681136496237,0.3125282193369988,0.9993956741591146
CEACAM21,0.28992105176725363,1.318078557537659,1.041745883602012,0.3125333272988839,0.9993956741591146
TRIM15,-0.956084531484143,0.49419016004872257,1.0412048148251685,0.3126576869683486,0.9993956741591146
PRKX,0.09180038457001467,6.258953027876128,1.0401958673768612,0.3128897604138185,0.9993956741591146
HTRA4,-0.1733606276474839,4.607735951279351,1.0398960974639235,0.31295875634411124,0.9993956741591146
PCDHA5,-0.11637832346566125,5.591421388292058,1.0389030694850172,0.31318745951840865,0.9993956741591146
HNRNPL,0.05448245988426878,8.810591045307998,1.0381052644459063,0.31337136255641485,0.9993956741591146
MFSD4BP1,0.190520837236767,2.0868607566937434,1.0379681017569486,0.3134029946041771,0.9993956741591146
PDE3A,-0.10617372150607211,6.179549938825714,1.037937154821857,0.3134101320821846,0.9993956741591146
SPDYE21,0.4172224104953935,1.5292468538373238,1.0377898793172233,0.3134441020893057,0.9993956741591146
SINHCAFP3,0.18790041014340364,8.361659223738119,1.0364955750765037,0.31374285269414537,0.9993956741591146
SMIM4,0.10632661308355323,3.8200433674337995,1.0364711797097188,0.3137484872655709,0.9993956741591146
NFKBIL1,0.1685360136512052,6.865952395970978,1.0355372046762115,0.31396430802547476,0.9993956741591146
AKAP5,-0.1498186013950188,9.83564355107781,1.0349834781838019,0.3140923553808765,0.9993956741591146
PMF1-BGLAP,0.14092728759154186,3.6007098486644806,1.0346761971280907,0.31416344314012384,0.9993956741591146
DUSP6,-0.24368340043137943,7.846407658600694,1.0343769039628345,0.31423270358870536,0.9993956741591146
AMIGO2,-0.18557821826917842,5.494036091698884,1.0332108148141157,0.31450274671387435,0.9993956741591146
CRH,-0.23744189089564238,4.771106992397354,1.0320472339522018,0.31477251787454064,0.9993956741591146
RPEL1,0.26281718192252146,2.286393884761845,1.0317124021450286,0.3148502044202062,0.9993956741591146
NPTX1,0.10494049240981648,10.020242654429287,1.0303052376633002,0.3151769700728024,0.9993956741591146
