signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,57147,SCYL3,0.0208528052115344,0.828773573438789
InputSig,55008,HERC6,0.119673596797428,0.122673420247584
InputSig,55038,CDCA4,0.024740567071296,0.940539574290093
InputSig,23443,SLC35A3,0.0339104582118703,0.631457595704016
InputSig,3566,IL4R,0.135297726244109,0.55850637448504
InputSig,6850,SYK,0.0424943391673116,0.769842003880997
InputSig,10682,EBP,0.100907263277536,0.516537205670635
InputSig,3815,KIT,0.0727119778977603,0.461525538671895
InputSig,1029,CDKN2A,0.0736857139841083,0.874166206965953
InputSig,3156,HMGCR,0.10522541392384,0.376085458285449
InputSig,4794,NFKBIE,0.0010632265909474,0.997117482557244
InputSig,3329,HSPD1,0.0215751938035619,0.697418311362871
InputSig,23597,ACOT9,0.0173577248210212,0.87993963068788
InputSig,5154,PDGFA,0.00993248562303171,0.926253687246054
InputSig,27095,TRAPPC3,0.0299603246102382,0.734906246029727
InputSig,3988,LIPA,0.104982775857078,0.493564502246185
InputSig,5050,PAFAH1B3,0.0250051359931807,0.89766207009365
InputSig,79961,DENND2D,0.119776464627817,0.701995306847412
InputSig,6251,RSU1,0.0947221692960013,0.151131788589214
InputSig,27244,SESN1,0.00735832282134894,0.908477116951958
InputSig,5583,PRKCH,0.0116233456096279,0.900433439596526
InputSig,6599,SMARCC1,8.1864541817005e-4,0.985649375191022
InputSig,1643,DDB2,0.146503996742528,0.532140911607129
InputSig,891,CCNB1,0.0510553463895533,0.674482431777411
InputSig,1647,GADD45A,0.0264956240112356,0.811419688767439
InputSig,4690,NCK1,0.0607338466380533,0.497054023155655
InputSig,6772,STAT1,0.0293688059287021,0.609399420300385
InputSig,10190,TXNDC9,0.0837665827801871,0.442600127818448
InputSig,9133,CCNB2,0.124268301718848,0.790200469580925
InputSig,8508,NIPSNAP1,0.0156636690800508,0.830998214481729
InputSig,9924,PAN2,0.0303295351503996,0.715171786385085
InputSig,6193,RPS5,0.0450127075996442,0.421747940816177
InputSig,128,ADH5,0.0612512414390239,0.339921474068041
InputSig,4864,NPC1,0.112976115556378,0.398060963634584
InputSig,55825,PECR,0.0422180041960907,0.803574948271921
InputSig,2065,ERBB3,0.146306312005943,0.445951404516724
InputSig,8520,HAT1,0.0784615041721929,0.241565653200467
InputSig,6697,SPR,0.0437439111300676,0.818256262139648
InputSig,8270,LAGE3,0.0130419080978535,0.961143940458557
InputSig,5359,PLSCR1,0.101456149393359,0.369155192680139
InputSig,1677,DFFB,0.0762681281983193,0.657126331246834
InputSig,5236,PGM1,0.00605642923017053,0.921336708931963
InputSig,5613,PRKX,0.124667909911483,0.348307819866595
InputSig,6790,AURKA,0.11642466017804,0.602609054125724
InputSig,10972,TMED10,0.0438409451337531,0.408233303415153
InputSig,51203,NUSAP1,0.0136695217506925,0.964602243021946
InputSig,1123,CHN1,0.0195153960674918,0.797365261402692
InputSig,10695,CNPY3,0.00271551122462563,0.977132987265987
InputSig,4016,LOXL1,0.0040595182646477,0.992402408532524
InputSig,39,ACAT2,0.0185997393776172,0.914935191827419
InputSig,323,APBB2,0.0420008250624186,0.457893084243738
InputSig,5092,PCBD1,0.0154101434071042,0.937287044367686
InputSig,1829,DSG2,0.102892905638184,0.737942587190457
InputSig,9918,NCAPD2,0.0274931158424652,0.803774745215219
InputSig,9053,MAP7,0.0232881451443265,0.707150089418714
InputSig,22796,COG2,0.00965260420159996,0.896456214454187
InputSig,727,C5,0.0503929854188129,0.593310010069103
InputSig,55148,UBR7,0.0629378702943078,0.865582098667407
InputSig,9702,CEP57,0.0344402716370928,0.507686648238114
InputSig,11011,TLK2,0.029635079394916,0.582536677758632
InputSig,51282,SCAND1,0.158530560549023,0.6376253978464
InputSig,6909,TBX2,0.293444034719075,0.429079585486645
InputSig,7157,TP53,0.144219853271576,0.522063889227256
InputSig,9686,VGLL4,0.00815672908118914,0.938290603400244
InputSig,10845,CLPX,0.0141141585276013,0.805931543094996
InputSig,9276,COPB2,0.0185517089143317,0.706445254476263
InputSig,4331,MNAT1,0.0326566920802619,0.515819402124864
InputSig,9448,MAP4K4,0.063377438877455,0.601398626927729
InputSig,11157,LSM6,0.0129084067202926,0.929553314959173
InputSig,5588,PRKCQ,0.0648407054879816,0.641398181289927
InputSig,847,CAT,0.133283466423221,0.141346086507539
InputSig,79921,TCEAL4,0.0478664459874865,0.350245136602117
InputSig,5873,RAB27A,0.00911052105114132,0.958639713929039
InputSig,10099,TSPAN3,0.0533395067068942,0.353154319844679
InputSig,25932,CLIC4,0.20860825432819,0.12896335378282
InputSig,9019,MPZL1,0.0544552276292374,0.427753675285941
InputSig,51070,NOSIP,0.0682509361348814,0.638576772770581
InputSig,652,BMP4,0.0177350728397238,0.968564860236182
InputSig,10730,YME1L1,0.0101865815961044,0.822257728584641
InputSig,983,CDK1,0.171336029096647,0.73644670736738
InputSig,843,CASP10,0.137234321530098,0.420677388704554
InputSig,5747,PTK2,0.0215817761955274,0.621739160004984
InputSig,79094,CHAC1,0.057354891175525,0.882300873504967
InputSig,4998,ORC1,0.107817610670162,0.846825910605361
InputSig,5438,POLR2I,0.0801310146355199,0.451957135568725
InputSig,5777,PTPN6,0.0895218725416788,0.715417243351979
InputSig,10270,AKAP8,0.0564558183750162,0.536561807966392
InputSig,466,ATF1,0.0240363145709487,0.796602684932149
InputSig,5096,PCCB,0.0335513242215802,0.752949813807763
InputSig,55127,HEATR1,0.055485592455461,0.296539464969467
InputSig,6194,RPS6,0.0159523681849414,0.793407398247305
InputSig,54442,KCTD5,0.026103629661911,0.880878530477998
InputSig,2113,ETS1,0.119147904488969,0.33685955828189
InputSig,10617,STAMBP,0.00734964443644926,0.91637346779615
InputSig,23142,DCUN1D4,0.0220588339941563,0.590572108399925
InputSig,8607,RUVBL1,0.0515783942675368,0.672202398378385
InputSig,7511,XPNPEP1,0.0195117038923381,0.791260078934209
InputSig,5716,PSMD10,0.0785383060969905,0.297223783822276
InputSig,10165,SLC25A13,0.046049960081344,0.649916597713054
InputSig,51742,ARID4B,0.0042922977168737,0.902299626082395
InputSig,8202,NCOA3,0.00204902040428104,0.968079948772888
InputSig,2624,GATA2,0.0869504210525786,0.846945717931055
InputSig,7082,TJP1,0.193869395371334,0.451926744441
InputSig,7153,TOP2A,0.215909905038738,0.661065459321025
InputSig,51001,MTERF3,0.0598754291558146,0.610495975043216
InputSig,55746,NUP133,0.0204382983590662,0.691660429063693
InputSig,7866,IFRD2,0.0438708641713452,0.870013593745793
InputSig,10776,ARPP19,0.0612388642208446,0.438534191970861
InputSig,10320,IKZF1,0.0937273039220382,0.565249417235052
InputSig,3398,ID2,0.101817300385946,0.502799227753819
InputSig,5883,RAD9A,0.0645460560194569,0.837546111934462
InputSig,840,CASP7,0.110890335078451,0.414547092584443
InputSig,23200,ATP11B,0.00311859728507802,0.950758427146303
InputSig,8837,CFLAR,0.0294907638665864,0.589311387416879
InputSig,56889,TM9SF3,0.037215208004819,0.53838392493315
InputSig,5468,PPARG,0.18398883865124,0.325864049049786
InputSig,10775,POP4,0.0895318958811674,0.42853115378099
InputSig,10892,MALT1,0.0233759202346017,0.760659003762717
InputSig,11137,PWP1,0.0197808807424449,0.769355048636864
InputSig,965,CD58,0.191132445186423,0.330972174793579
InputSig,10434,LYPLA1,0.0572477950166112,0.63000507270598
InputSig,1027,CDKN1B,0.0642203805519185,0.369430990615741
InputSig,7106,TSPAN4,0.167380900698097,0.628671236388683
InputSig,23588,KLHDC2,0.0331377747519099,0.624855982800818
InputSig,23210,JMJD6,0.00705787291821275,0.928588716367759
InputSig,5440,POLR2K,0.0260989829023883,0.694363328801633
InputSig,3909,LAMA3,0.289990983799598,0.0637665378678406
InputSig,6657,SOX2,0.0942373129377277,0.142095484108468
InputSig,51569,UFM1,0.0435505966146678,0.575013046409612
InputSig,26036,ZNF451,0.0171850446911861,0.680060113387794
InputSig,9533,POLR1C,0.0215189899576157,0.883835146563285
InputSig,1398,CRK,0.157851410214219,0.630450439474916
InputSig,10641,NPRL2,5.5073339085775e-4,0.996833383328173
InputSig,3066,HDAC2,0.0219347824476341,0.62857239667725
InputSig,8804,CREG1,0.0385103543971371,0.560222400329861
InputSig,5829,PXN,0.0382337135699396,0.845492239672673
InputSig,23224,SYNE2,0.139765544901673,0.0492971421620977
InputSig,4172,MCM3,0.00719805055351611,0.937163915082622
InputSig,6195,RPS6KA1,0.136123386460031,0.474573517902481
InputSig,9712,USP6NL,0.108176990162521,0.296614197692414
InputSig,54386,TERF2IP,0.00460669233368601,0.937745801871116
InputSig,5547,PRCP,0.0612038801927648,0.404338720574948
InputSig,10276,NET1,0.146650263749886,0.108137083229584
InputSig,701,BUB1B,0.13952183424253,0.59834679390089
InputSig,7168,TPM1,0.0455915823630306,0.357041215668019
InputSig,25839,COG4,0.00990021685440334,0.893648778818774
InputSig,23011,RAB21,0.00895043118935822,0.852333992968855
InputSig,54505,DHX29,0.0268782871515466,0.601936404134142
InputSig,58478,ENOPH1,0.016935114072334,0.785916820795423
InputSig,2958,GTF2A2,0.0397852912037545,0.718071221834467
InputSig,11004,KIF2C,0.0601981136723462,0.874568741444032
InputSig,63874,ABHD4,0.109968382991157,0.536317186861605
InputSig,26064,RAI14,0.121958240348077,0.190759844532776
InputSig,5018,OXA1L,0.00675987484004077,0.947467249471277
InputSig,54957,TXNL4B,0.0335258402155142,0.764176433608578
InputSig,4891,SLC11A2,0.0551703114481082,0.336806983872544
InputSig,5788,PTPRC,0.162214031375273,0.319973757323091
InputSig,8985,PLOD3,0.101978287008884,0.603249967775502
InputSig,5627,PROS1,0.131940804860354,0.181613769898281
InputSig,9134,CCNE2,0.0620190427157423,0.646946640507749
InputSig,79073,TMEM109,0.00345563893924955,0.983762432371992
InputSig,9246,UBE2L6,0.0272697071434465,0.796806582290393
InputSig,10237,SLC35B1,0.0555712307920764,0.616562962666872
InputSig,5255,PHKA1,0.00316078391686647,0.966150706610414
InputSig,1983,EIF5,0.00636972854529552,0.910426061843297
InputSig,960,CD44,0.615887549052382,0.118795271383409
InputSig,10049,DNAJB6,0.0335721018607109,0.633780027369016
InputSig,3416,IDE,0.0421998625607681,0.501420257213983
InputSig,22887,FOXJ3,0.00362322672821433,0.918511860627038
InputSig,11072,DUSP14,0.201021630703902,0.725411853815112
InputSig,22823,MTF2,0.0289481286212871,0.544378288743624
InputSig,10051,SMC4,0.0250740882166404,0.773968979925956
InputSig,10206,TRIM13,0.0596992544981663,0.349358143823719
InputSig,84890,ADO,0.0937107487384157,0.244706633709694
InputSig,9761,MLEC,0.01357630270404,0.756598068518239
InputSig,55179,FAIM,0.0762910971277648,0.517493421647156
InputSig,55608,ANKRD10,0.040219517501377,0.49593377976047
InputSig,6464,SHC1,0.0523415367482418,0.721560353854479
InputSig,8878,SQSTM1,0.0250549549192758,0.598693358148054
InputSig,55748,CNDP2,0.0341102299463713,0.365749019037989
InputSig,50813,COPS7A,0.0255946112745843,0.736020359847683
InputSig,8480,RAE1,0.00309809054105979,0.979684800453563
InputSig,949,SCARB1,0.0347289235876606,0.76518573352446
InputSig,10146,G3BP1,0.0227722224787361,0.687532805725478
InputSig,25966,C2CD2,0.00276499796776269,0.961978559604792
InputSig,51071,DERA,0.118606679334196,0.302953272480477
InputSig,30836,DNTTIP2,0.00591435118397702,0.899758932601267
InputSig,7048,TGFBR2,0.112060705602088,0.301533881845739
InputSig,51382,ATP6V1D,0.0110822405194496,0.883073336091755
InputSig,2961,GTF2E2,0.0246225163875845,0.800789987589168
InputSig,3638,INSIG1,0.277684705491134,0.206432313908231
InputSig,10150,MBNL2,0.00318506417683942,0.951083407703639
InputSig,1022,CDK7,0.151507602465176,0.770800317674173
InputSig,873,CBR1,0.0902745551360867,0.354369923207695
InputSig,5831,PYCR1,0.0541274825357621,0.820965670296026
InputSig,1950,EGF,0.0644508897132163,0.775089369462295
InputSig,9926,LPGAT1,0.0637264927177745,0.326538403298928
InputSig,10493,VAT1,0.0128359846009426,0.892776688185761
InputSig,813,CALU,0.0432400152600965,0.471746487771537
InputSig,5889,RAD51C,0.0141066639576387,0.909996496420768
InputSig,3308,HSPA4,0.0359622172709171,0.563780473750722
InputSig,9817,KEAP1,0.00592381903852592,0.951078556861558
InputSig,51024,FIS1,0.0556398847675488,0.514283258368829
InputSig,8914,TIMELESS,0.058955696230445,0.814211903382311
InputSig,11232,POLG2,0.012837717489369,0.949501168109033
InputSig,6342,SCP2,0.0631656089868809,0.166291786222776
InputSig,6777,STAT5B,0.00924244293327094,0.844312484340943
InputSig,51015,ISOC1,0.018460016625902,0.86705230098498
InputSig,23097,CDK19,0.0297462310332454,0.691463297630162
InputSig,7015,TERT,0.0610397825689282,0.916030388768119
InputSig,6774,STAT3,0.043121523088058,0.445790634751951
InputSig,54499,TMCO1,0.0574140654003909,0.331623392766458
InputSig,8312,AXIN1,0.0188820298329571,0.904785970828161
InputSig,23161,SNX13,0.00787025974777163,0.87806789863234
InputSig,7398,USP1,0.0404106663688249,0.445670979685505
InputSig,79006,METRN,0.0670875533053634,0.66057201797884
InputSig,79600,TCTN1,0.0244000595646273,0.837367032402714
InputSig,10153,CEBPZ,0.026165255136972,0.645700712069722
InputSig,8821,INPP4B,0.015123020340858,0.814387574875237
InputSig,5289,PIK3C3,0.0303704941615697,0.528711903398177
InputSig,3597,IL13RA1,0.151929987173318,0.26366199833207
InputSig,329,BIRC2,0.0017990194684899,0.971606216690139
InputSig,3312,HSPA8,0.0229781318394845,0.754376831391221
InputSig,4893,NRAS,4.53264562092803e-6,0.999904442826076
InputSig,5223,PGAM1,0.0392279302883383,0.685731458684221
InputSig,25793,FBXO7,0.0300932071881133,0.626435979561588
InputSig,6696,SPP1,0.0439237913910979,0.76233251038387
InputSig,4616,GADD45B,0.357369172119662,0.403894444161163
InputSig,7867,MAPKAPK3,0.0674906120489397,0.728022072711705
InputSig,9943,OXSR1,0.00113520917008685,0.983476488389201
InputSig,4793,NFKBIB,0.0604544959376931,0.773923722873768
InputSig,6050,RNH1,0.245332115233708,0.629703334236487
InputSig,80746,TSEN2,0.0179015770040752,0.838003232680715
InputSig,5721,PSME2,0.0487112610240703,0.762138321490327
InputSig,672,BRCA1,0.0636293185194404,0.523685005190609
InputSig,84722,PSRC1,0.00610229096800313,0.972779559601085
InputSig,2956,MSH6,0.0432429823663239,0.407260111519792
InputSig,11014,KDELR2,0.0103752875881802,0.903923503818394
InputSig,695,BTK,0.00333408050154819,0.987803439875738
InputSig,58533,SNX6,0.0734967360680077,0.298312839101422
InputSig,54807,ZNF586,0.0331000318873634,0.770250057284389
InputSig,81533,ITFG1,0.0354646743648238,0.688926183528448
InputSig,7319,UBE2A,0.0110419661659164,0.873533713064135
InputSig,1633,DCK,0.0410489311611905,0.591888278084782
InputSig,25805,BAMBI,0.102164023647849,0.5506196672602
InputSig,9517,SPTLC2,0.0405617914362579,0.633296710384974
InputSig,9670,IPO13,0.00469264439419596,0.954895722769024
InputSig,23029,RBM34,0.0187021837951214,0.765457124269286
InputSig,2954,GSTZ1,0.0660376812218711,0.755558793690384
InputSig,9267,CYTH1,0.0341795270102243,0.599845732810147
InputSig,10513,APPBP2,0.0273370563156497,0.655430568789792
InputSig,5355,PLP2,0.0485239494241755,0.931896085474324
InputSig,23463,ICMT,0.0599906719373224,0.343442107948875
InputSig,1111,CHEK1,0.0233409580516829,0.885947465691035
InputSig,6009,RHEB,0.045188209128234,0.499076178066021
InputSig,8900,CCNA1,0.0314208932125814,0.81779708980249
InputSig,64422,ATG3,0.0551408139175753,0.40818805605037
InputSig,572,BAD,0.197381582811857,0.508237321612438
InputSig,5982,RFC2,0.032273608552356003,0.846884770626589
InputSig,1052,CEBPD,0.133391138069078,0.652383309711898
InputSig,4200,ME2,0.0223945186189762,0.654670907587065
InputSig,7494,XBP1,0.00541288717129774,0.962259793407598
InputSig,8444,DYRK3,0.0834605359334449,0.713550647276975
InputSig,6253,RTN2,0.0243458973533257,0.841546432314974
InputSig,3978,LIG1,0.02069741851009,0.895743975279412
InputSig,5925,RB1,7.0606036455845e-4,0.989130092281566
InputSig,5782,PTPN12,0.0421881084701792,0.583983263162311
InputSig,2263,FGFR2,0.0438550469873058,0.666811280139584
InputSig,1514,CTSL,0.0605229489804599,0.373466089201006
InputSig,6988,TCTA,0.00239317830765829,0.98681120451197
InputSig,1738,DLD,0.0219611065620981,0.680265238330557
InputSig,124583,CANT1,0.0265370660161179,0.828044617174189
InputSig,1062,CENPE,0.032589275490418,0.751438088020235
InputSig,9126,SMC3,0.0297227234643706,0.469103191364086
InputSig,4791,NFKB2,0.0143359169715541,0.964130756985083
InputSig,26136,TES,0.0541058413678055,0.846846137540997
InputSig,11041,B4GAT1,0.0467996628293025,0.567930497526106
InputSig,665,BNIP3L,0.0408985999002671,0.562958635687026
InputSig,5770,PTPN1,0.00191569887952624,0.983305896216579
InputSig,3693,ITGB5,0.0401238232107981,0.68434275161345
InputSig,51599,LSR,0.097602128835841,0.727977856019307
InputSig,5641,LGMN,0.0102270498456862,0.920388650428629
InputSig,5106,PCK2,0.0869754729920921,0.774760593718555
InputSig,22908,SACM1L,4.2600813781964e-4,0.990533338538513
InputSig,5257,PHKB,0.0310664698710496,0.377081733623084
InputSig,8800,PEX11A,0.0132879910223887,0.907982064100267
InputSig,55033,FKBP14,0.014366596620556,0.869246013996278
InputSig,9961,MVP,0.0887227244733942,0.534196173774921
InputSig,3895,KTN1,0.0265906525822097,0.499949939166256
InputSig,1802,DPH2,0.00409663930093787,0.982047100621013
InputSig,831,CAST,0.0478055329143525,0.325737003811835
InputSig,154,ADRB2,0.0796048018684866,0.702460794256374
InputSig,5715,PSMD9,0.076509115228659,0.623639524166145
InputSig,4303,FOXO4,0.0645977870629185,0.428386912207148
InputSig,6284,S100A13,0.0347632306702515,0.685357741057841
InputSig,355,FAS,0.195482442479192,0.167665921816608
InputSig,51097,SCCPDH,0.0245363981285895,0.709308869847722
InputSig,1666,DECR1,0.0466447519999739,0.498894240260965
InputSig,1050,CEBPA,0.0343959175905501,0.882437319927803
InputSig,23321,TRIM2,0.0156545962220554,0.82761831142589
InputSig,6990,DYNLT3,0.00603659895119256,0.942727036523373
InputSig,9016,SLC25A14,0.0353483014853078,0.697281009774486
InputSig,2146,EZH2,0.0747301942840007,0.688406984934679
InputSig,3930,LBR,0.0160882996901078,0.853170103059721
InputSig,102,ADAM10,0.0367054644418611,0.41552735154143
InputSig,8678,BECN1,0.0202515173653707,0.733547989684461
InputSig,64080,RBKS,0.0826905618853588,0.66538233594844
InputSig,7099,TLR4,0.0516618100741348,0.612776368918623
InputSig,25976,TIPARP,0.00884587629003319,0.908836340497716
InputSig,22926,ATF6,0.015523242804008,0.750304684939438
InputSig,7296,TXNRD1,0.0187324776260876,0.797235497403011
InputSig,9375,TM9SF2,0.0247208334584344,0.734576618885166
InputSig,25874,MPC2,0.0487755281416723,0.498646219797339
InputSig,83743,GRWD1,0.0151404904046665,0.923462946335933
InputSig,10732,TCFL5,0.0796185885404294,0.333060702246233
InputSig,84617,TUBB6,0.0218678174262778,0.911180498293275
InputSig,23536,ADAT1,0.0287421824942181,0.789508369218012
InputSig,8826,IQGAP1,0.154100883697687,0.0930755264146891
InputSig,5480,PPIC,0.0635957949347736,0.838997360913553
InputSig,30849,PIK3R4,0.0314567029505654,0.596015781887929
InputSig,11182,SLC2A6,0.0132625824834131,0.956074468212622
InputSig,6856,SYPL1,0.113187422095952,0.254671986036133
InputSig,50814,NSDHL,0.0184144470500179,0.898210755677026
InputSig,1153,CIRBP,0.0553113259682809,0.411644827172204
InputSig,6944,VPS72,0.0889873847947468,0.31380615628437
InputSig,5699,PSMB10,0.023422473868913,0.87118841858645
InputSig,6347,CCL2,0.293252304451534,0.489135280307913
InputSig,5019,OXCT1,0.00625870181352693,0.928012203331154
InputSig,1021,CDK6,0.0394324256384633,0.55133359222011
InputSig,5525,PPP2R5A,0.0249297630205182,0.646902984606185
InputSig,9738,CCP110,0.0285508486077162,0.731553820260462
InputSig,10954,PDIA5,0.0567458209346488,0.811032401953566
InputSig,26227,PHGDH,0.00867171562121022,0.889082268133421
InputSig,595,CCND1,0.0465351451194672,0.632512082921042
InputSig,28969,BZW2,0.02629801396898,0.745098636575873
InputSig,8835,SOCS2,0.0199736441374556,0.934601421908109
InputSig,5373,PMM2,0.0074952869863608,0.965499797780274
InputSig,23244,PDS5A,0.00955598832985123,0.751149022387015
InputSig,51635,DHRS7,0.0542561943225074,0.467844693329301
InputSig,8895,CPNE3,0.0481660815532733,0.467260713850289
InputSig,6118,RPA2,0.00293032819604707,0.971353817403941
InputSig,9637,FEZ2,0.0558732746777814,0.234720489667088
InputSig,11168,PSIP1,0.0248785356037468,0.599510340316372
InputSig,5108,PCM1,0.0104129698122896,0.76037191361312
InputSig,5423,POLB,0.0324648016575095,0.736083188867121
InputSig,11007,CCDC85B,0.0173002281897806,0.946276010595346
InputSig,55129,ANO10,0.0310267217328533,0.725984773491101
InputSig,2222,FDFT1,0.0702024799000055,0.354306818167412
InputSig,4817,NIT1,0.00239476525217349,0.987363940419639
InputSig,5867,RAB4A,0.00917280841216161,0.876151180393101
InputSig,4638,MYLK,0.0823971343836199,0.419971850566536
InputSig,10797,MTHFD2,0.0425443055174291,0.836962742939021
InputSig,4154,MBNL1,0.0388200555873836,0.425926444620928
InputSig,3162,HMOX1,0.0399431191447375,0.90168488110767
InputSig,7849,PAX8,0.0484925316855255,0.906006306278061
InputSig,93594,TBC1D31,0.0368134272142674,0.483715827966212
InputSig,1452,CSNK1A1,0.0132705142358028,0.779547920301432
InputSig,9488,PIGB,0.0554003596097949,0.671030339620314
InputSig,2542,SLC37A4,0.0691790338530708,0.767840249155765
InputSig,2553,GABPB1,0.0396613486251933,0.78333330547827
InputSig,4313,MMP2,0.103486188931705,0.781627963840161
InputSig,4043,LRPAP1,0.0561120802928681,0.480599412646831
InputSig,9650,MTFR1,0.100333622089705,0.443226757282415
InputSig,387,RHOA,0.0467304248778816,0.20845681426491
InputSig,9813,EFCAB14,0.0231615404102288,0.564771459985882
InputSig,7538,ZFP36,0.0615674127752918,0.85398173043974
InputSig,8324,FZD7,0.0359712949659699,0.822893362188987
InputSig,5880,RAC2,0.0755257686607659,0.888385772633745
InputSig,64746,ACBD3,0.0284893098460867,0.633588902241403
InputSig,10610,ST6GALNAC2,0.376240850037684,0.23074627522925
InputSig,11098,PRSS23,0.101040581795455,0.366574480677545
InputSig,3300,DNAJB2,0.0164284839090239,0.804834644068112
InputSig,9124,PDLIM1,0.0123276194481325,0.981727856786057
InputSig,29763,PACSIN3,0.0646621549118492,0.716482797338254
InputSig,1676,DFFA,0.0500330623073731,0.547044322283552
