signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,8553,BHLHE40,0.377814182583282,0.0106647388313943
InputSig,55011,PIH1D1,0.00148727324249016,0.994759951559977
InputSig,9289,ADGRG1,0.302619590822436,0.270242639233207
InputSig,51635,DHRS7,0.195512659273184,0.354718518898876
InputSig,8895,CPNE3,0.288535207026427,0.135672666893724
InputSig,6118,RPA2,0.359094709999246,0.145384288063446
InputSig,9637,FEZ2,0.0757830637778122,0.678934210173677
InputSig,2017,CTTN,0.0916527343523482,0.390869018585752
InputSig,1848,DUSP6,0.393578044866267,0.128384165894143
InputSig,4088,SMAD3,0.0585635328820922,0.699979278916901
InputSig,60528,ELAC2,0.0862094490679289,0.579337215945633
InputSig,11168,PSIP1,0.00422487423777147,0.978103646482523
InputSig,5108,PCM1,0.0529144794637441,0.690778793486538
InputSig,55129,ANO10,0.00581537008183829,0.97613064940893
InputSig,7982,ST7,0.130074588165976,0.5450077564208
InputSig,5867,RAB4A,0.0200418532234103,0.90277718086584
InputSig,4638,MYLK,0.110524008308342,0.384203623940474
InputSig,10797,MTHFD2,0.151619139456891,0.762940114793393
InputSig,3775,KCNK1,0.0822881390217897,0.686797945746717
InputSig,3553,IL1B,0.0157712233885306,0.987907139262388
InputSig,8726,EED,6.4467235543191e-4,0.997909623362061
InputSig,4925,NUCB2,0.0300754560819649,0.838230051054092
InputSig,93594,TBC1D31,0.134429246965116,0.371018357702583
InputSig,1452,CSNK1A1,0.0862399295464354,0.53978996572078
InputSig,2553,GABPB1,0.0252358865250081,0.933284428120338
InputSig,4144,MAT2A,0.197475642576327,0.123210716700957
InputSig,57178,ZMIZ1,0.0393082392294458,0.881225918879616
InputSig,4043,LRPAP1,0.235643475130091,0.0602565526673419
InputSig,9650,MTFR1,0.0138416036258128,0.973433225452389
InputSig,256364,EML3,0.157080009062759,0.716047582436579
InputSig,387,RHOA,0.0338023286685856,0.759423517323479
InputSig,9813,EFCAB14,0.153748541807365,0.299656339705898
InputSig,7538,ZFP36,0.180636215799836,0.811705843759435
InputSig,8324,FZD7,0.597005318806615,0.351860538854375
InputSig,64746,ACBD3,0.0180561074024705,0.903404761856286
InputSig,29763,PACSIN3,0.287960894297576,0.531394666197963
InputSig,1676,DFFA,0.0489265281993326,0.822392876838951
InputSig,51375,SNX7,0.0337435368623279,0.90400714126418
