GeneID,logFC,logCPM,F,PValue,FDR
399814,3.076641419,-4.354129053,7.516327598,0.013124665,0.387342262
830,0.381996572,7.882717836,7.06418963,0.013129409,0.387342262
284370,0.211023276,4.977940214,7.05169705,0.013201616,0.387342262
100033425,-0.336500685,1.269307041,7.050738418,0.013207175,0.387342262
728780,-0.465774193,0.56081327,7.048651772,0.013219283,0.387342262
64319,-0.368769056,3.184407948,7.046316184,0.013232851,0.387342262
7701,-0.250179114,4.496723402,7.042195686,0.013256824,0.387342262
100131434,-0.558550117,1.673693243,7.042121227,0.013257258,0.387342262
79596,0.200749056,4.821367281,7.040654382,0.013265804,0.387342262
203286,-0.372852327,4.021790399,7.030614268,0.013324462,0.387342262
57455,-0.362942605,3.912642619,7.030079923,0.013327592,0.387342262
790,-0.227507479,3.867150709,7.029290865,0.013332215,0.387342262
2194,-0.348555466,6.208846542,7.025790244,0.013352746,0.387342262
29057,-0.221155769,3.259047323,7.023987473,0.013363333,0.387342262
51109,0.270464865,6.71316834,7.02325164,0.013367657,0.387342262
101929071,-0.923944689,-1.732045346,7.021199147,0.013379726,0.387342262
57674,-0.420713365,6.914106826,7.045568233,0.01340411,0.387342262
149499,-0.966912273,-1.981099456,7.015919933,0.013410824,0.387342262
9001,-0.340173431,3.115637261,7.015289749,0.013414541,0.387342262
4057,-0.944053992,-1.502612036,7.015091289,0.013415712,0.387342262
4856,0.337735546,4.35982837,7.006609954,0.013465858,0.387342262
100189090,-2.136819991,-4.446544282,6.995575873,0.013531405,0.387342262
9637,0.251499858,6.787596662,6.991158187,0.013557745,0.387342262
101927628,-1.637508657,-2.450380736,6.990256243,0.01356313,0.387342262
100128787,-2.174216097,-4.561207794,7.869547915,0.013566692,0.387342262
23034,-0.201719505,6.178205599,6.987679928,0.013578524,0.387342262
57649,-0.226235652,4.203263439,6.986127718,0.013587808,0.387342262
100134015,-0.650391404,-0.653805104,6.986106807,0.013587933,0.387342262
26077,-0.558085875,1.714144114,6.984667727,0.013596547,0.387342262
90019,-2.639210824,-4.502703285,7.86318497,0.013597513,0.387342262
8408,-0.377042264,3.982195074,6.980090215,0.013623985,0.387342262
100616440,-1.983334843,-4.468419898,6.979596046,0.013626951,0.387342262
254773,-0.617315869,1.737803703,6.979209843,0.01362927,0.387342262
101928419,-0.913665517,-2.298236018,6.979037251,0.013630306,0.387342262
3184,-0.265624151,6.463415736,6.976148099,0.013647664,0.387342262
139596,0.237699405,4.674222896,6.975833531,0.013649556,0.387342262
100422981,-1.387959364,-3.418074832,6.97237462,0.013670372,0.387342262
100288346,-0.326034209,1.891399581,6.970862325,0.013679484,0.387342262
30,-0.21922424,4.410383646,6.96699808,0.013702798,0.387342262
26533,-2.643907344,-4.502441138,7.838514864,0.013717776,0.387342262
57663,-2.643907344,-4.502441138,7.838514864,0.013717776,0.387342262
84317,0.251965529,4.512136769,6.962302786,0.013731185,0.387342262
8738,0.239162408,2.212736135,6.957795216,0.013758497,0.387342262
2686,-0.239137943,4.399260593,6.954265493,0.013779926,0.387342262
1611,-0.303589817,3.087251254,6.954037378,0.013781313,0.387342262
102723578,-2.088404689,-4.358729943,6.953787753,0.01378283,0.387342262
4621,-0.237876803,2.993841039,6.950283976,0.013804142,0.387342262
4000,-0.347250716,3.627315896,6.94874006,0.013813545,0.387342262
8675,-0.258042378,4.798682454,6.948195452,0.013816863,0.387342262
6608,-0.552403243,1.060636039,6.947937672,0.013818434,0.387342262
9812,-0.283706225,4.571001065,6.947882379,0.013818771,0.387342262
221241,-2.927786921,-4.468224274,7.812790544,0.013844486,0.387342262
2841,-0.53888756,2.230640217,6.943138507,0.013847718,0.387342262
114569,0.515061364,6.987766574,7.020077829,0.013851312,0.387342262
1025,-0.182209331,5.202702044,6.940902624,0.013861384,0.387342262
104266958,-2.120628374,-4.239973793,6.940602035,0.013863223,0.387342262
101927295,2.310832656,-4.278050999,6.940406768,0.013864417,0.387342262
9815,-0.263579127,5.937808963,6.939383555,0.013870678,0.387342262
114819,-0.468841462,4.118888081,6.978588158,0.013893139,0.387342262
6584,-0.32071511,2.526210725,6.933964295,0.013903887,0.387342262
51095,0.233360021,5.035295905,6.926410172,0.013950325,0.387342262
148022,-0.388252139,1.094320945,6.918774744,0.013997435,0.387342262
10410,-0.670883972,2.349292462,6.965840765,0.014008314,0.387342262
121274,-0.210341343,5.624248922,6.916884759,0.014009124,0.387342262
154743,0.278486663,5.059788388,6.916478063,0.01401164,0.387342262
246778,-1.978491213,-4.390168295,6.915901376,0.014015209,0.387342262
495,-0.758165058,-1.469363216,6.914780728,0.014022148,0.387342262
2559,-0.736043765,0.604243573,6.906645651,0.014072631,0.387342262
590,0.446430754,2.951110225,6.90588025,0.014077391,0.387342262
56946,-0.190134952,5.349211068,6.905601393,0.014079125,0.387342262
11329,-0.354178186,4.258980615,6.903434161,0.014092614,0.387342262
402483,-0.555204506,4.596807993,7.010228167,0.01409641,0.387342262
84168,-0.487177284,5.14134142,6.976345188,0.014131225,0.387342262
1291,-0.448206974,4.141472177,6.930860349,0.014141558,0.387342262
9447,-0.920465194,-1.855756381,6.895344593,0.014143091,0.387342262
101929335,0.523106599,1.252584394,6.894230184,0.01415006,0.387342262
84334,0.196607965,3.843522132,6.890281054,0.014174787,0.387342262
8443,0.228143281,5.316631817,6.88700494,0.014195335,0.387342262
11342,0.221928987,6.453527404,6.88657037,0.014198063,0.387342262
3931,-0.620535014,-0.114874909,6.886491077,0.014198561,0.387342262
8110,-0.308903177,4.004875437,6.885446849,0.014205119,0.387342262
104502416,-0.616792904,-1.065987551,6.885203175,0.01420665,0.387342262
6683,0.205259724,6.382563354,6.88348797,0.014217431,0.387342262
286411,-0.527236043,5.045880574,6.982778343,0.014230587,0.387342262
493753,0.168692621,5.171393307,6.879903536,0.014239989,0.387342262
104054148,-0.665985947,0.541532994,6.879301303,0.014243783,0.387342262
2014,-0.592622019,-0.021809176,6.879156836,0.014244694,0.387342262
9896,0.350661123,6.06771797,6.877055246,0.014257943,0.387342262
83594,0.376253593,4.955015256,6.883676884,0.014271198,0.387342262
388780,0.719842305,-1.785325973,6.874580429,0.014273562,0.387342262
285521,0.21176635,3.888937695,6.869724267,0.014304266,0.387342262
100874353,-0.545726652,-0.982674651,6.868983944,0.014308953,0.387342262
57648,-0.331390897,4.023884484,6.86632823,0.014325781,0.387342262
821,0.233434101,9.257586752,6.863801225,0.014341813,0.387342262
10660,-2.016907972,-4.470352743,6.859061465,0.014371937,0.387342262
79634,0.189380662,5.980273035,6.857363859,0.014382744,0.387342262
196968,-1.130141028,0.346354696,6.929692543,0.014403679,0.387342262
55831,0.274797656,5.465417973,6.852485333,0.014413848,0.387342262
101928253,-2.677015944,-4.500490287,7.699254252,0.014420093,0.387342262
6171,0.261865553,4.519884566,6.848696252,0.014438057,0.387342262
100506365,0.308202972,6.798225743,6.84854457,0.014439027,0.387342262
8131,-0.394375344,2.839444435,6.846775723,0.014450344,0.387342262
23613,-0.205199784,6.82204945,6.846097014,0.014454689,0.387342262
653781,1.994274769,-3.90229576,6.843356564,0.014472248,0.387342262
5745,-0.372401085,2.103330193,6.84319185,0.014473304,0.387342262
79705,-0.313744159,4.652189517,6.841554906,0.014483805,0.387342262
643253,-0.318501109,2.499482573,6.840926602,0.014487838,0.387342262
643376,-0.456740526,1.739454452,6.839780353,0.014495198,0.387342262
23174,-0.185921344,5.575410471,6.827805374,0.014572334,0.387342262
101928440,-2.202576346,-4.559707814,7.66942455,0.014575869,0.387342262
100287569,-0.5429788,-0.062245589,6.827120296,0.014576761,0.387342262
79595,-0.212048812,4.440809016,6.826918793,0.014578063,0.387342262
254778,0.333813841,7.971039064,6.826874007,0.014578353,0.387342262
57226,0.202881151,5.860031058,6.825230408,0.01458898,0.387342262
64175,-0.385477211,2.300424245,6.824198306,0.014595658,0.387342262
84343,0.209584086,4.50385057,6.824029891,0.014596748,0.387342262
2353,-1.727689578,4.904251963,7.077698029,0.014629513,0.387342262
201477,-0.415955115,1.145376075,6.818838222,0.014630391,0.387342262
90102,-0.696440397,4.458810113,6.976645794,0.014648821,0.387342262
407036,-1.183373818,-3.24121593,6.815848152,0.014649806,0.387342262
104798195,-2.240018778,-4.440494939,6.815746652,0.014650466,0.387342262
102465907,2.197196423,-4.503490365,7.237956179,0.014652421,0.387342262
4987,0.517913708,1.740864589,6.812586924,0.014671014,0.387342262
148137,-0.47753747,1.307180728,6.810285296,0.014686002,0.387342262
51147,0.224047658,4.623851446,6.807304614,0.014705437,0.387342262
105378979,-1.316348445,-3.166389933,6.806592256,0.014710086,0.387342262
101929154,-2.202550401,-4.559753185,7.643669933,0.014711927,0.387342262
101928909,-0.662494901,0.358449788,6.804613698,0.014723007,0.387342262
64778,-0.17701005,5.165881839,6.804294355,0.014725094,0.387342262
101927839,-0.856774888,-1.934408421,6.803156435,0.014732532,0.387342262
91653,-0.407493601,2.342576281,6.800498222,0.014749923,0.387342262
100216546,-0.441304996,4.069335002,6.830290911,0.014755556,0.387342262
55326,0.225908994,6.29196472,6.793638245,0.014794908,0.387342262
56606,-0.437259634,0.621149824,6.789776936,0.014820295,0.387342262
100132735,2.50710128,-4.449708508,7.208117481,0.014827737,0.387342262
29090,0.219095673,4.759402841,6.787291765,0.014836659,0.387342262
53981,0.189945102,6.143360663,6.78053396,0.014881259,0.387342262
9375,0.2718672,7.118300559,6.779512251,0.014888015,0.387342262
124401,-0.263651659,3.115827556,6.778341508,0.014895761,0.387342262
171425,-0.506807898,3.302330011,6.806979108,0.014915883,0.387342262
646851,-0.436756329,3.203434711,6.775003359,0.014917869,0.387342262
9023,-0.55855408,0.045533042,6.774279102,0.014922671,0.387342262
90665,-2.207501185,-4.559508722,7.603806139,0.014925419,0.387342262
102723818,-2.701155266,-4.499136056,7.593189162,0.01498288,0.387342262
59269,-0.464942113,5.103583183,6.826334095,0.015005234,0.387342262
54875,-0.267554184,4.297302256,6.760222067,0.0150162,0.387342262
729603,-0.627665769,0.363836947,6.759846434,0.015018709,0.387342262
103689911,-0.833293097,-1.126425606,6.759598653,0.015020363,0.387342262
60468,-0.23118168,3.759852887,6.759422786,0.015021538,0.387342262
164127,-1.029876382,-2.701611528,6.758591788,0.015027089,0.387342262
28962,0.266477538,5.512041215,6.758119733,0.015030244,0.387342262
374768,-2.391854857,-4.533549468,7.584442705,0.015030409,0.387342262
101927257,-0.680169337,1.075481703,6.754903299,0.015051757,0.387342262
57406,0.270809915,5.264966809,6.754335808,0.015055556,0.387342262
728419,-2.213260488,-4.559183661,7.57876579,0.015061351,0.387342262
10615,-0.291070786,4.041538349,6.753469539,0.015061357,0.387342262
26040,-0.21013837,6.381677982,6.753456843,0.015061442,0.387342262
104472714,-0.883287932,-2.062376422,6.748559705,0.015094285,0.387342262
930,2.097325674,-3.990788351,6.746797473,0.015106123,0.387342262
2676,-2.365209023,-3.933102375,6.745686324,0.015113592,0.387342262
4240,-0.334126911,3.518877789,6.743151904,0.015130644,0.387342262
23143,-0.22463811,4.610316825,6.742837336,0.015132761,0.387342262
9627,-0.345950283,3.088595258,6.742123064,0.015137572,0.387342262
27129,-0.815627476,-1.851117652,6.73923217,0.015157057,0.387342262
105371419,-1.098551415,-0.638918275,6.756278896,0.015161636,0.387342262
285231,-0.56130443,0.001260951,6.736805132,0.015173438,0.387342262
8754,0.232413983,6.281553322,6.736546345,0.015175186,0.387342262
23140,-0.19594205,6.640150056,6.736245944,0.015177215,0.387342262
2260,-0.250928482,5.374983656,6.735495301,0.015182286,0.387342262
79762,0.340831484,7.630140342,6.732353292,0.015203534,0.387342262
53632,1.723530175,-3.880459439,6.731232662,0.015211121,0.387342262
414319,3.131014681,-4.333573924,7.143669976,0.015214515,0.387342262
84557,0.331998059,3.526189172,6.7250911,0.015252771,0.387342262
55810,-0.171928923,4.074541841,6.721883565,0.015274573,0.387342262
5727,-0.462015569,4.333902598,6.76376713,0.015314446,0.387342262
6535,-0.25591348,4.734671633,6.714778623,0.015322989,0.387342262
100506159,1.796869913,-0.820199597,6.818454024,0.015364631,0.387342262
344191,-2.084774886,-4.149918477,6.707605607,0.015372039,0.387342262
200931,-0.451821779,0.180761125,6.707150186,0.015375159,0.387342262
101928786,-0.590324284,1.840984705,6.706913719,0.01537678,0.387342262
56120,-0.585963173,1.004619503,6.705430293,0.015386948,0.387342262
81844,-0.516049558,2.228680829,6.702750418,0.015405338,0.387342262
2239,-0.388871327,2.930562909,6.702466721,0.015407286,0.387342262
100616168,-1.753706084,-4.23701762,6.70117655,0.015416149,0.387342262
2960,0.242233292,4.128308435,6.693036881,0.015472194,0.387342262
3454,0.220614406,7.012537841,6.692763415,0.015474081,0.387342262
93650,-0.979016945,-2.188432464,6.689378723,0.015497455,0.387342262
1388,-2.719257065,-4.498201705,7.499682262,0.015500127,0.387342262
362,-1.226699277,-2.43017174,6.688608503,0.015502779,0.387342262
11273,-0.346986117,4.656631916,6.684611797,0.01553044,0.387342262
100462981,-1.329268224,-0.192613219,6.772503043,0.015538425,0.387342262
132241,-0.295233496,2.549544975,6.682814673,0.015542895,0.387342262
4154,0.246852457,7.616111375,6.68075642,0.015557174,0.387342262
728588,-1.716177024,-3.970935469,6.676795964,0.015584689,0.387342262
54951,0.370759396,4.104977201,6.667394612,0.015650219,0.387342262
10302,0.263874732,3.609707858,6.667016585,0.01565286,0.387342262
56963,-0.362045289,4.379128166,6.665781429,0.015661493,0.387342262
3609,-0.214277911,6.478851118,6.665392563,0.015664213,0.387342262
1284,-0.353643992,3.473861267,6.65820701,0.015714551,0.387342262
388685,-0.322721095,2.360376545,6.654950669,0.015737422,0.387342262
2784,-0.595028361,0.13988062,6.65159546,0.015761025,0.387342262
101928298,-1.485478677,-3.913177472,6.648713756,0.015781328,0.387342262
30000,-0.235164627,6.46259211,6.646669437,0.015795749,0.387342262
3910,-0.358953786,4.864522529,6.650691159,0.015802064,0.387342262
51528,0.257640921,5.35731908,6.645614587,0.015803196,0.387342262
610,-0.378784631,4.666939877,6.654362646,0.015821443,0.387342262
51022,0.397536644,3.677967681,6.642963972,0.015821925,0.387342262
26579,-2.734733317,-4.497338614,7.440941568,0.015835592,0.387342262
8289,-0.261921044,5.970387743,6.635220014,0.015876783,0.387342262
55779,-0.206682322,5.2958431,6.630958272,0.015907062,0.387342262
10573,0.279201995,4.527175779,6.630165976,0.015912698,0.387342262
56889,0.257961056,8.060066631,6.630112626,0.015913077,0.387342262
55347,0.360867449,5.958098781,6.637339358,0.015916311,0.387342262
4634,-0.658264177,-0.779533771,6.629151035,0.015919921,0.387342262
65268,-0.396671649,5.910735571,6.657318499,0.015925572,0.387342262
133022,0.290077368,3.325088034,6.623241196,0.015962052,0.387342262
9132,-0.394708339,2.817820101,6.621706483,0.015973012,0.387342262
57381,-0.564477704,2.596359816,6.644908123,0.015974658,0.387342262
101929608,-0.933254989,-0.579231457,6.620490875,0.0159817,0.387342262
100506123,-0.664853599,1.132615136,6.618837615,0.015993524,0.387342262
162998,1.821015957,-1.311633579,6.695611974,0.016000193,0.387342262
440299,-1.114696694,-2.41576992,6.614713087,0.016023063,0.387342262
4696,3.395064307,-1.864313088,6.769810357,0.016039856,0.387342262
441308,-2.727680574,-4.498009288,7.405409399,0.016042579,0.387342262
23423,0.266065976,3.685754172,6.611006203,0.016049663,0.387342262
442590,-0.640528168,1.030938729,6.610188724,0.016055536,0.387342262
10743,-0.299966749,4.67707842,6.609973006,0.016057086,0.387342262
199223,-0.545784746,2.436072595,6.618518547,0.016064755,0.387342262
9742,-0.19642584,4.587565812,6.607176173,0.016077197,0.387342262
100874433,-0.566908479,0.393875596,6.606753392,0.01608024,0.387342262
727800,-0.571046719,0.995113868,6.604152969,0.016098968,0.387342262
81579,0.253780422,3.993151733,6.602748766,0.016109091,0.387342262
51142,0.225922253,5.775291198,6.602378113,0.016111764,0.387342262
90488,0.266421371,5.598251001,6.60213027,0.016113552,0.387342262
26817,-1.160135816,-3.194033787,6.600011468,0.016128844,0.387342262
25911,0.249548804,4.086673864,6.599295522,0.016134015,0.387342262
196394,0.273167181,6.084805395,6.59159946,0.016189714,0.387342262
8642,-0.413762555,3.900807249,6.6062762,0.016193724,0.387342262
4515,-0.424805976,0.027413933,6.590894334,0.016194828,0.387342262
92255,0.372839507,8.174119145,6.58906382,0.016208112,0.387342262
124817,-0.350238117,0.511007959,6.586723918,0.01622511,0.387342262
124245,-0.206943623,4.315686206,6.586661319,0.016225565,0.387342262
56287,2.805536715,-4.393644952,6.983165805,0.016228154,0.387342262
55287,1.7474244,-3.474581274,6.585730429,0.016232333,0.387342262
203569,-2.236103213,-4.558119983,7.371355325,0.016243891,0.387342262
137886,0.245082609,6.16789834,6.583911808,0.016245564,0.387342262
401105,-0.647093204,-0.508232327,6.581923905,0.01626004,0.387342262
81533,0.425619553,7.667983734,6.60115946,0.016264349,0.387342262
102723604,-0.648241258,-1.078188703,6.578177982,0.016287357,0.387342262
51021,0.193065135,5.6662054,6.573679759,0.016320226,0.387342262
100874137,-2.435234062,-4.531134279,7.358310851,0.016321775,0.387342262
730102,-0.294468681,2.977232587,6.573456614,0.016321859,0.387342262
100616413,-2.241638708,-4.557793874,7.356475232,0.01633277,0.387342262
266747,-0.527625171,3.193207599,6.607461236,0.016336001,0.387342262
100847042,-0.950144463,-2.973036492,6.568177216,0.016360534,0.387342262
28755,-0.802630763,-0.738864476,6.566733219,0.016371129,0.387342262
54829,-0.557464634,1.259763995,6.566069156,0.016376005,0.387342262
25956,-0.490445863,3.637471289,6.603930922,0.016399922,0.387342262
57162,0.215573721,5.14909106,6.562386745,0.016403068,0.387342262
2060,0.269619221,9.125317885,6.56237115,0.016403183,0.387342262
9883,-0.319978062,4.388110324,6.562323841,0.016403531,0.387342262
83787,0.282152182,3.558460489,6.562006806,0.016405863,0.387342262
197135,-0.957319923,-1.855354547,6.559690617,0.016422914,0.387342262
105369214,-1.123829619,-2.405482055,6.559023878,0.016427826,0.387342262
50485,-0.203723256,3.317518416,6.557585226,0.016438431,0.387342262
56681,0.250830304,7.251350601,6.556740938,0.016444657,0.387342262
1952,-0.298812464,7.495913924,6.556654954,0.016445291,0.387342262
345062,-0.609461336,0.817574119,6.55631244,0.016447818,0.387342262
27148,-0.440566867,3.664842336,6.57436391,0.016459857,0.387342262
101927972,-0.793739487,-1.32940031,6.552265713,0.016477705,0.387342262
1595,0.308278283,7.366415579,6.549487005,0.016498262,0.387342262
130497,-0.512211386,-0.585454767,6.549398912,0.016498914,0.387342262
56246,-0.808264593,-1.541964751,6.548416166,0.016506192,0.387342262
79738,0.276681756,5.299929642,6.547141072,0.016515639,0.387342262
7472,0.534284716,1.571796327,6.546605971,0.016519605,0.387342262
283038,-0.54046176,-0.32330068,6.543860822,0.01653997,0.387342262
63976,-0.575017871,3.546081385,6.618510181,0.016550841,0.387342262
102682016,-0.576062591,1.466323498,6.53906998,0.016575577,0.387342262
3105,2.61934117,1.575422362,6.771347889,0.016589577,0.387342262
4218,0.179448218,4.576255716,6.535625216,0.016601232,0.387342262
6059,0.319304126,6.41541422,6.535487966,0.016602255,0.387342262
168374,0.232410405,4.498652304,6.534761526,0.016607671,0.387342262
28521,2.524479293,-4.448157134,6.922462375,0.016631183,0.387342262
645644,-0.572845403,2.156227657,6.539438128,0.016632124,0.387342262
11190,-0.175873705,6.202114526,6.530455067,0.016639818,0.387342262
57140,-0.444555878,1.79105834,6.530284965,0.016641089,0.387342262
170690,-0.31358994,2.184885803,6.529735479,0.016645196,0.387342262
8562,0.268709782,6.424100595,6.529312076,0.016648362,0.387342262
26164,-0.212088636,3.4453913,6.528450162,0.016654808,0.387342262
101927056,-0.831564791,-0.850225165,6.524686636,0.016682986,0.387342262
101927195,2.73677845,-4.414915691,6.913708953,0.016690225,0.387342262
2033,-0.235534945,6.787748248,6.521816642,0.016704509,0.387342262
101927577,-2.554729556,-4.238364888,6.521430708,0.016707405,0.387342262
10567,0.322584785,3.296516824,6.519816236,0.016719528,0.387342262
101927215,-0.533685826,0.997083765,6.513993768,0.01676333,0.387342262
3161,0.441373879,0.041766978,6.513751924,0.016765152,0.387342262
23511,-0.238584013,4.3387891,6.512877672,0.016771741,0.387342262
10531,0.186512691,6.436593277,6.510470354,0.016789898,0.387342262
4110,3.310530079,-3.834665455,6.515645059,0.016810488,0.387342262
23334,-0.268215332,5.088416786,6.504692487,0.016833564,0.387342262
9855,-0.176940171,4.889220497,6.502810052,0.016847818,0.387342262
26152,-0.246804699,5.165303026,6.502466733,0.016850419,0.387342262
51760,0.225220833,4.84449471,6.501454411,0.016858091,0.387342262
100874068,-1.682193121,-3.689169278,6.494640406,0.016909831,0.387342262
93654,-0.531623193,2.139965244,6.494042366,0.016914381,0.387342262
55773,0.222192997,6.028044802,6.492601283,0.016925349,0.387342262
100133234,-0.552490097,1.435648132,6.491507748,0.016933677,0.387342262
51762,0.263362567,6.281167093,6.491386498,0.016934601,0.387342262
23648,-0.246889395,4.256494131,6.49100842,0.016937481,0.387342262
401337,-2.222414364,-3.754648391,6.488508639,0.016956541,0.387342262
5339,-0.410961805,7.300593376,6.51071364,0.016958861,0.387342262
10910,0.178964391,5.806050754,6.487768576,0.016962188,0.387342262
83591,0.324997307,3.932425289,6.483955641,0.016991315,0.387342262
3281,0.268668371,6.664917715,6.481577134,0.017009513,0.387342262
57830,-1.409076065,-3.203385544,6.481365899,0.01701113,0.387342262
100874241,-0.603254355,-0.281239032,6.478961721,0.017029547,0.387342262
56062,0.250098602,5.175759524,6.478663965,0.01703183,0.387342262
79818,-0.428992919,1.812371088,6.477662556,0.017039509,0.387342262
10890,0.225813784,7.16052477,6.474802115,0.017061465,0.387342262
81555,0.351613609,5.805253348,6.478520119,0.017068523,0.387342262
83877,0.358353732,5.457466591,6.480985072,0.0170705,0.387342262
441191,-0.211027296,3.621495564,6.465255412,0.017134966,0.387342262
9947,2.342191272,-4.260908178,6.465154645,0.017135744,0.387342262
56910,0.212440047,7.486634771,6.464113238,0.017143783,0.387342262
221481,-0.734147931,-1.844147734,6.463883302,0.017145559,0.387342262
114038,2.318658855,-4.479956044,6.84490952,0.017162598,0.387342262
57758,-0.328878635,2.137736609,6.45994572,0.017175997,0.387342262
196500,-0.448143886,2.987205392,6.459379954,0.017180375,0.387342262
100506082,1.59548305,-3.471077085,6.456332387,0.017203981,0.387342262
100316868,-2.958232017,-4.448437162,7.213334959,0.017217044,0.387342262
693212,-1.409371738,-3.169560013,6.453447488,0.017226359,0.387342262
100506681,-0.831925007,-1.703383116,6.453220158,0.017228124,0.387342262
1044,1.224328388,-2.616352314,6.452182978,0.017236178,0.387342262
27154,-0.235478135,5.414209835,6.450969151,0.017245609,0.387342262
201191,-0.287123525,3.438010872,6.450451765,0.017249631,0.387342262
100462953,-0.539221113,1.993612422,6.448383142,0.017265721,0.387342262
90799,-0.335540268,4.996885987,6.448122042,0.017267753,0.387342262
2182,0.432202272,7.829527361,6.464041103,0.017313619,0.387342262
23600,0.523055448,1.821656491,6.438465498,0.01734309,0.387342262
23457,-0.237936554,3.836193709,6.437043782,0.017354213,0.387342262
8896,0.206411149,4.424211955,6.436423899,0.017359065,0.387342262
5116,-0.351346986,7.125342273,6.433637538,0.017380892,0.387342262
338094,-0.815723337,-0.639444739,6.432217031,0.017392032,0.387342262
2764,0.260068208,8.154245405,6.430202583,0.017407842,0.387342262
2222,0.225460294,6.447578551,6.425630304,0.017443787,0.387342262
84126,-0.279809412,1.716060101,6.420394167,0.01748505,0.387342262
104472519,-0.706965597,-1.634576934,6.415859706,0.017520871,0.387342262
29065,-0.672337955,0.710570596,6.414204701,0.017533965,0.387342262
144100,-0.573425499,2.473341951,6.431709446,0.017579438,0.387342262
55249,-0.180980595,6.328980007,6.405476293,0.0176032,0.387342262
27043,-0.247355008,3.797069236,6.404959735,0.017607307,0.387342262
170691,-0.383155819,2.924974291,6.40481633,0.017608447,0.387342262
104326055,-0.787278038,0.177924667,6.403251321,0.017620897,0.387342262
27286,-0.776357224,0.193414921,6.402813013,0.017624385,0.387342262
340107,2.520898624,-4.448139904,6.778887047,0.017630128,0.387342262
11169,0.278982849,4.087268894,6.401725366,0.017633045,0.387342262
51389,0.206159239,5.379591962,6.398690097,0.017657237,0.387342262
9376,-0.992534172,-0.382932842,6.409441498,0.017670366,0.387342262
81790,0.213362096,5.84408267,6.396344559,0.017675956,0.387342262
57585,-0.170561189,4.659488711,6.393678743,0.017697258,0.387342262
100192426,-0.987600941,-2.352197278,6.393042309,0.017702348,0.387342262
57553,-0.28582133,6.731725532,6.390321414,0.017724126,0.387342262
4041,-0.3739253,2.158020861,6.389075736,0.017734106,0.387342262
1272,0.314699671,10.02731047,6.38841278,0.01773942,0.387342262
100616436,-2.272588064,-4.556312865,7.130142933,0.017756342,0.387342262
359845,-0.331996472,3.049335398,6.384205527,0.017773185,0.387342262
53373,-0.399386852,4.855224721,6.412380747,0.017775444,0.387342262
146722,-0.747458238,-0.55022126,6.383271017,0.017780695,0.387342262
7484,2.526343656,-4.4476415,6.757305532,0.017786057,0.387342262
375337,0.833117739,-0.36549189,6.381616956,0.017793995,0.387342262
80262,0.227331882,4.275290605,6.37661357,0.017834293,0.387342262
9360,0.184303128,7.658924855,6.376170182,0.017837868,0.387342262
2797,-0.671760773,-0.275896591,6.374067483,0.017854838,0.387342262
285755,0.234381025,3.826094632,6.374002768,0.01785536,0.387342262
55173,0.28715593,5.406901328,6.373814529,0.01785688,0.387342262
1364,-0.690917825,-1.785930718,6.372412666,0.017868205,0.387342262
105371190,2.883306378,-4.370414288,6.74456302,0.017878854,0.387342262
54622,0.393787241,5.547313653,6.396354739,0.017881941,0.387342262
144453,-0.524361059,0.920550551,6.370560907,0.017883176,0.387342262
404552,-2.017615787,-4.474101532,6.36845766,0.017900196,0.387342262
127670,-1.002377231,-2.300723033,6.36521494,0.017926474,0.387342262
51319,0.183579513,5.853900158,6.364100254,0.017935516,0.387342262
10740,0.392726517,6.608122292,6.382632036,0.017949479,0.387342262
56136,-0.435557866,1.617006885,6.356875606,0.017994246,0.387342262
401551,-1.461959225,-2.968350802,6.356785495,0.01799498,0.387342262
10955,0.319380901,7.9786449,6.354721871,0.018011794,0.387342262
440132,1.957170978,-4.341121025,6.354584082,0.018012918,0.387342262
285590,-0.29099919,3.898062453,6.354430177,0.018014173,0.387342262
23551,-0.339951001,3.625392914,6.353361058,0.018022892,0.387342262
22839,-0.369393936,5.347134223,6.368949497,0.018037015,0.387342262
186,-2.095575138,-4.142997464,6.349099544,0.018057694,0.387342262
4931,-0.2428577,4.243121837,6.347495877,0.01807081,0.387342262
100130520,-1.75726657,-3.970654502,6.346323112,0.018080408,0.387342262
1113,1.645051106,0.619293435,6.49799227,0.018096134,0.387342262
79969,3.47408124,-4.250642969,6.711618381,0.018127186,0.387342262
402635,-1.391642695,-2.939954851,6.339985625,0.018132372,0.387342262
9140,0.258446205,6.171467519,6.339436007,0.018136886,0.387342262
389203,0.242959241,3.52918413,6.339395213,0.018137221,0.387342262
6341,0.26001892,4.795507562,6.336943305,0.018157375,0.387342262
149345,0.179713157,4.477019877,6.335713084,0.018167497,0.387342262
100288974,-0.487169626,0.817717136,6.332020029,0.018197918,0.387342262
442444,-2.347232895,-4.040116287,6.3285383,0.01822665,0.387342262
57590,0.21997947,6.218762349,6.327566222,0.018234681,0.387342262
79970,-0.290081607,4.302341653,6.326243833,0.018245612,0.387342262
730051,-0.390483251,3.820491283,6.329448089,0.018269676,0.387342262
4117,-0.535945093,2.767847773,6.346433466,0.018271758,0.387342262
160065,-0.730843363,-0.93837045,6.320557003,0.018292702,0.387342262
348013,-0.539181527,-0.469953297,6.318203129,0.018312232,0.387342262
2047,-0.384337629,4.361552032,6.330447575,0.018322997,0.387342262
