GeneID,logFC,logCPM,F,PValue,FDR
ATP5MF,0.281466709030544,4.4752544143005,4.7479403785612,0.0421875830716355,0.999930828704533
LINC00869,0.304179078611262,4.27282426933761,6.3613981294587,0.042254327662535,0.999930828704533
HERC2P2,-0.629063514343837,5.1010952075906,4.490819691039,0.042499809808356,0.999930828704533
SNORD115-33,0.499232136798468,3.35608796866794,4.47818093211276,0.0427723687378474,0.999930828704533
ZC3H11A,-0.108569016707394,7.10183740670594,5.53152771521475,0.0433976595774337,0.999930828704533
SPRED1,-0.156841452928266,7.68234063909605,4.44012855018033,0.0436047539615023,0.999930828704533
ARL10,-0.236923592220737,4.89597371197706,6.15287109794885,0.0447722407909149,0.999930828704533
SNORD27,0.526555667480698,3.54188822604113,4.38600088767133,0.044819914870127,0.999930828704533
MT1G,0.566128256599566,2.80568017535241,9.74779342430919,0.0453222603722846,0.999930828704533
PLEKHM2,0.158076608954693,6.69225009865053,4.34909848153663,0.0456699094570501,0.999930828704533
CPB2-AS1,-0.389047005753229,3.62385924585575,7.96076854825374,0.0458006443793036,0.999930828704533
PDE4B,-0.138408529901578,7.14472353637567,4.30688618763904,0.0466642350065043,0.999930828704533
SNORA21,0.631521140611629,2.58264157176391,6.57310753025791,0.046939993467584,0.999930828704533
MYO1D,-0.229000195439037,5.14345786732496,4.27332571292684,0.0474719412909903,0.999930828704533
HLA-DRB1,-1.23171716107217,2.13773180639312,4.24638107364958,0.0481316788715273,0.999930828704533
SECISBP2L,-0.147095394057671,8.84153296425335,4.21885093263399,0.0488163032561843,0.999930828704533
NCS1,0.162465987012318,8.89162844716872,4.21371518017669,0.0489452154698272,0.999930828704533
C10orf90,-0.451604716003272,4.61610597954173,4.19117858188638,0.0495154020269057,0.999930828704533
TLE5,0.168295077445972,7.50609035533961,4.18375729303368,0.049704779352175,0.999930828704533
NDUFB4,0.278784872799588,4.40383226048395,8.15047930433201,0.0501865068534326,0.999930828704533
ENTREP2,0.949565873038401,1.92602769563819,5.52518682495049,0.0503297240501983,0.999930828704533
DCUN1D5,-0.0972700215383681,7.34373657317193,4.15414645054284,0.0504684617322483,0.999930828704533
MAP4K5,-0.156625695340084,6.46232019719137,4.14484197639667,0.0507111213230638,0.999930828704533
MIS18BP1,-0.202961827452865,5.24404133866994,6.04766184986959,0.05078528850012,0.999930828704533
PCDH9,-0.129550447009239,9.73685350596711,4.1314162997236,0.0510635553925979,0.999930828704533
LGI4,0.179984081394024,5.6019054326161,4.13074887450078,0.0510811468703935,0.999930828704533
TRNF,0.408348809319422,5.80053261428109,4.1130695586331,0.0515495921333695,0.999930828704533
ETS2,-0.145756483446214,7.07681983386704,4.09559354011425,0.0520173609365099,0.999930828704533
ABCA8,-0.548432274241704,5.69999418478968,4.08337396101985,0.052347244920094,0.999930828704533
NXPE3,-0.165264219054551,6.29241826620785,4.0737837528295,0.0526077795201645,0.999930828704533
VWF,0.325868019587413,4.77588468532392,4.04164185759933,0.0534915726277915,0.999930828704533
TRIB2,-0.148626826763533,6.22992452916581,4.02845353718359,0.0538589892730929,0.999930828704533
ZNF667,-0.147246632362948,6.07244916434604,6.22014808407457,0.0539050965898149,0.999930828704533
ETV5,-0.170256735074658,6.2061689338472,4.0119772767549,0.0543219685604802,0.999930828704533
VEGFA,-0.291016202130196,5.14352961057932,4.01092265110199,0.0543517542329029,0.999930828704533
TADA2A,1.24269831305208,1.61253197716251,8.28738371755123,0.0544362779930888,0.999930828704533
NPIPA5,1.42706332332118,1.62268812314051,3.99095671784503,0.0549191040910297,0.999930828704533
LOC284581,-0.723592093632199,4.25762214580007,3.99059715298751,0.0549293818815473,0.999930828704533
USP32P1,-0.361549231668851,5.74205533055816,3.98658315462369,0.0550442638283049,0.999930828704533
EIF3L,0.148575732412299,7.09122193115456,3.97711504284416,0.0553163087147478,0.999930828704533
RNVU1-2,0.368830021205774,3.89070272629928,3.97570214759704,0.0553570336963104,0.999930828704533
SNORA44,0.395456244169479,4.33049799542167,3.97413055955825,0.0554023721509563,0.999930828704533
ALDOA,0.171671474984863,7.82917519965732,3.94492615655867,0.0562524781367829,0.999930828704533
PTPRD,-0.106548845709299,9.26563799023729,3.92198706916765,0.0569304340773656,0.999930828704533
PCDH20,-0.258439089809928,5.71305567420837,3.87988406392243,0.0581986768023926,0.999930828704533
ABAT,0.0842571517726334,8.27622307409196,3.8448803005238,0.0592771621824289,0.999930828704533
KCNA1,-0.162389222936157,6.79208162736207,3.83910236964486,0.0594573254733663,0.999930828704533
SLC22A17,0.143048510084971,6.39641024086529,3.83311765425893,0.0596445831968484,0.999930828704533
HNRNPA2B1,-0.145361879837254,8.07659890962078,3.82692083835964,0.0598391735727318,0.999930828704533
VAMP7,1.14507486800373,1.66881444029702,4.64598220426574,0.0599753038123105,0.999930828704533
CERCAM,-0.454993538630367,6.2650795952418,3.82212286177706,0.0599903264111156,0.999930828704533
MRI1,0.27109439335442,4.36973646652326,4.92755440973593,0.0600845138559313,0.999930828704533
ANKRD28,-0.105971091033575,7.30761536891447,3.78688813340681,0.061113535911975,0.999930828704533
KCNS1,0.351676726722375,5.37698354271596,3.78382510596438,0.0612122867174094,0.999930828704533
QPRT,0.482667278660715,2.98611617091129,22.7666166336698,0.0620202326165823,0.999930828704533
UNC79,-0.913539552448877,1.91249135392409,9.19477830466004,0.0620660761350773,0.999930828704533
CRY1,-0.247874597008367,4.58317348203622,5.94565015936929,0.0621275078606264,0.999930828704533
SCARNA11,0.374034753164415,3.55235052659508,5.10812950798038,0.0622778904529325,0.999930828704533
STK17A,-0.194446456365656,5.2300359723955,9.27519123836004,0.0623700236554006,0.999930828704533
SMARCC2,0.125052643532664,8.34938420662654,3.74208433544794,0.0625759752775771,0.999930828704533
BMS1P2,0.313209021238823,3.9763070196998,4.77498864760846,0.0628333804346264,0.999930828704533
TRAK2,-0.0919707314805243,7.54956938728647,3.73370808184916,0.0628537161263646,0.999930828704533
HEG1,0.201962787457064,5.1688980004075,3.72815435419335,0.0630386296353044,0.999930828704533
TCAF1,-0.116080270414422,6.91849428090948,3.72181989051175,0.0632502834962519,0.999930828704533
SNORD41,0.620053957359815,2.48357285262857,6.56161706356396,0.0643666805097717,0.999930828704533
MYO5C,0.231698920449762,4.7361306397747,4.53303918630527,0.0644555042661029,0.999930828704533
SH3RF1,-0.148732736228534,5.95165790592761,5.39358029322189,0.0645380303982361,0.999930828704533
CROCCP2,0.306258521140458,4.01542766461395,4.95140121531748,0.0646850347254699,0.999930828704533
CDH13,-0.134909423267552,6.26917220015889,3.67080529650079,0.0649842142394863,0.999930828704533
MX1,0.196200784320718,5.64270525644367,3.66381637925601,0.0652258902117182,0.999930828704533
TMEM178B,-0.117237930545353,8.006962313552,3.64612732246104,0.0658421003765198,0.999930828704533
KCNJ9,-0.134952190699007,6.89050841040522,3.63670878317934,0.0661728684278974,0.999930828704533
SNORA33,0.453804495416241,3.08101600709174,4.86808851341887,0.0665094815860375,0.999930828704533
ZNF37BP,-0.101054778532338,7.32373193571476,3.62184438125347,0.066698695394338,0.999930828704533
TTL,-0.1457084586033,6.93992453059215,3.60971473945381,0.0671312623538116,0.999930828704533
DOCK5,-0.404809633220846,5.94752092384224,3.59797727507547,0.0675528490164988,0.999930828704533
SLC5A4,0.467248164141444,3.05180669442364,3.58518825995758,0.0680155989438876,0.999930828704533
PRDM8,0.204658405699254,5.01808495312883,6.32665241050867,0.0695884095676847,0.999930828704533
RNF150,-0.134768122473569,6.57340559637271,3.54016860148424,0.0696731738891654,0.999930828704533
TRNL1,0.477563688219961,5.99680803036452,3.52194257542762,0.0703571326673423,0.999930828704533
TUBB1,0.698310082158572,2.57441899920209,3.52110597797754,0.0703887083024718,0.999930828704533
SNORD26,0.548162743627247,2.81434070115952,3.51612428653161,0.0705770628368755,0.999930828704533
PSME4,-0.111187141059006,6.68778279056586,3.81289497855579,0.0706884400741255,0.999930828704533
S1PR5,-0.478180462427747,2.94722479320208,3.49363003727011,0.0714346587242173,0.999930828704533
SNORD3C,0.330378817583916,6.39006972459084,3.48637706020165,0.0717136789110945,0.999930828704533
BDNF,-0.266530896690088,4.62827431395669,3.48231938851268,0.0718703123980096,0.999930828704533
NR4A2,-0.370832850813746,3.48542448809489,3.50038601531028,0.0724635123135938,0.999930828704533
LDB3,-0.439042690279024,3.70500724545332,3.44623852585475,0.0732801970071035,0.999930828704533
ND6,0.307514250579827,7.81607915876751,3.44612618561959,0.0732846352340887,0.999930828704533
CARNS1,-0.477534370570327,4.97182615654117,3.44526506866911,0.0733186654677706,0.999930828704533
PCSK6,-0.316513192252824,4.35238921608922,3.44241862382088,0.0734312802741257,0.999930828704533
ERBB3,-0.443119321994002,5.22917483848571,3.44231587311275,0.0734353490822653,0.999930828704533
ILF3-DT,0.277894207117453,4.18023812564767,4.39964958997817,0.0734794025759593,0.999930828704533
ERCC6L2,-0.0863106876731351,7.38931572989323,4.73003827363361,0.0735621667247926,0.999930828704533
DCTN6,0.145406254482521,6.1512449091278,3.4220361459223,0.0742434072535713,0.999930828704533
SEMA4D,-0.231107265961819,5.96824352926551,3.40736066399887,0.0748344229902941,0.999930828704533
SNORA73A,0.248689752417272,5.12853910420074,3.40488305642365,0.0749347253594645,0.999930828704533
ZBTB21,-0.1551582819982,5.95072265014909,3.40440868499555,0.0749539469186524,0.999930828704533
RPS27,0.156095670099183,5.69802760274533,3.44704132911726,0.0753547316151036,0.999930828704533
LRRTM3,-0.123888823826464,7.17475114553497,3.38354760140723,0.0758047739344985,0.999930828704533
RPS14,0.147276281565795,5.91590730732546,3.36535376975325,0.0765557345973675,0.999930828704533
SYNGAP1,-0.822840082707624,2.45190870510466,3.36473411005506,0.0765814590965556,0.999930828704533
TPM2,0.315850337825885,4.25433502037224,3.36012758782754,0.0767730005524287,0.999930828704533
SMIM13,-0.11689176460946,6.54528639285317,3.34542281091535,0.0773880670036799,0.999930828704533
CHN2,-0.214998024203766,5.67960747750129,3.32388965554662,0.0782988331369324,0.999930828704533
CFH,0.260050618774357,4.29946320958266,5.88391702331189,0.0791454885670617,0.999930828704533
EPCAM,-0.606930082570913,2.64715165780239,3.30320971064677,0.0791849470462286,0.999930828704533
LRP6,-0.099558228250161,6.94001467929979,3.35014917272035,0.0792780495403416,0.999930828704533
YTHDC2,-0.0979070547564233,6.97722732281425,4.23940617406798,0.0793969472338738,0.999930828704533
RNU1-4,0.34879598997559,4.72633094414478,3.29389342933517,0.0795878455693844,0.999930828704533
FMN1,0.138432414952967,6.85823504893434,3.27892781476874,0.0802399297377213,0.999930828704533
DDHD1,-0.0969198757457192,7.30486130802167,3.27817732031466,0.0802727894350666,0.999930828704533
SNORA6,0.392093235769884,3.28627189987233,5.26208229870096,0.08157812754091,0.999930828704533
SCARNA4,0.42059416892823,4.26668631435109,3.24789935331387,0.0816112890889345,0.999930828704533
FOLH1,-0.515323061315137,4.58338780159284,3.24051049043779,0.0819417580414504,0.999930828704533
ADAMTS4,-0.538047138430188,3.38920241087822,3.24033910598902,0.0819494412473624,0.999930828704533
RIF1,-0.110708654894547,7.41564191201162,3.22951106051106,0.0824365259635674,0.999930828704533
FRRS1L,-0.12252103704981,6.67825881885733,3.21853894140663,0.0829334447789048,0.999930828704533
ANLN,-0.396941642013628,6.65801770213658,3.20713019088718,0.0834537464582791,0.999930828704533
TMEM63A,-0.432731089211906,4.9208490294849,3.19807808544564,0.0838692093161302,0.999930828704533
FAM107B,-0.449954109124036,5.60253410700179,3.19660866021265,0.083936872562039,0.999930828704533
CD109,0.290167860362554,3.98216426895973,6.9642420782337,0.0839586053155708,0.999930828704533
SOCS7,-0.497191731097664,2.76605567419136,5.24291420718412,0.0843073817435263,0.999930828704533
PLEKHH1,-0.380403893108135,6.46269506376404,3.18060265830134,0.0846779371872336,0.999930828704533
SYNJ2,-0.190961889174386,7.03258076894334,3.17735450395424,0.0848292295144082,0.999930828704533
DYM,0.122110126646649,6.30402906692921,6.48534273573973,0.0848573946419603,0.999930828704533
KIF13B,-0.268095108954856,5.8373030802643,3.17560901541305,0.0849106576080977,0.999930828704533
MPP7,0.200514461727429,5.33269081269153,3.16508907900512,0.0854033037105119,0.999930828704533
SEMA3C,-0.273211784829374,5.20017123234238,3.16307282398568,0.0854980949310448,0.999930828704533
HERC6,0.161942149308796,5.50407816624356,4.11187869303597,0.0856778763002646,0.999930828704533
PPP1R1B,0.163371180379656,6.03187570492287,3.15818856488164,0.0857282171831579,0.999930828704533
PEG10,0.111510913619183,7.6455956337762,3.1400113613015,0.0865908455433702,0.999930828704533
MYSM1,-0.100408249468172,7.6325748116601,3.13946093697942,0.0866171203482629,0.999930828704533
TRU-TCA1-1,0.603715137389047,2.39339933107777,4.97994813839046,0.0866951803714884,0.999930828704533
PM20D1,-0.538941568459094,2.76458590577328,3.12811341562718,0.087160826181791,0.999930828704533
ACO2,0.120146336463498,6.33108512677155,3.57112586938956,0.0875047987565197,0.999930828704533
ZNF638,-0.0884638282197819,8.77962291824987,3.1139387196681,0.0878454560555082,0.999930828704533
AREL1,-0.124246482632904,6.22328321335593,5.12858087383471,0.0880677536491128,0.999930828704533
RPL10A,0.160048916794436,6.29059026466803,3.09738879589319,0.0886525654704508,0.999930828704533
FRMD4B,-0.347859449663799,4.73972901273446,3.09567120637636,0.0887368116335825,0.999930828704533
RASGRP3,-0.399658422877587,4.63735481375265,3.09507319890252,0.0887661647340607,0.999930828704533
PHKB,0.0829138878084875,7.33151163093251,3.28984657381667,0.0894814411246051,0.999930828704533
STRN,-0.124805184613934,7.3816651914019,3.07085002324177,0.0899645043763897,0.999930828704533
IFT80,-0.191961944549648,6.80686149178349,3.06908521800572,0.0900525285044164,0.999930828704533
ILRUN,0.103657580370589,7.1681510632575,3.06591322018446,0.0902109867741422,0.999930828704533
KCNJ2,-0.326701099422618,4.53475066507195,3.04915179582409,0.0910536046798903,0.999930828704533
CALU,-0.127180565801023,6.14264475517001,3.49268990374055,0.0914119735902527,0.999930828704533
CNTN2,-0.321196786744175,6.54138831566633,3.02963734580781,0.0920459493522183,0.999930828704533
RNU6-31P,0.539173710223555,2.56179849048076,7.84141231156893,0.0923757176461802,0.999930828704533
SNX30,-0.10035898374055,7.27371825507293,2.99485949293627,0.0938452183518482,0.999930828704533
EPB41,0.155289631423375,5.55873886074723,3.22882402981352,0.0942211978947562,0.999930828704533
PTGER3,-0.428310947733835,4.34899335917872,2.98015245018332,0.0946181608509777,0.999930828704533
LRRC37A,-0.635069740691063,2.26837023901437,3.83858710060311,0.0947547681016077,0.999930828704533
TARS3,-0.114020844142277,6.71823465245646,2.97629250711598,0.0948222270519275,0.999930828704533
RCN1,0.157000776803256,5.50708864975846,3.81937692253927,0.0951779631878825,0.999930828704533
NCDN,0.187079637077298,7.42122243075147,2.96852912510375,0.0952341839716127,0.999930828704533
ST18,-0.412618773707347,6.1270202791014,2.96801499451698,0.0952615379910626,0.999930828704533
TMEM121B,-0.264376555174086,4.12471724600064,3.40421095538224,0.0956134788272286,0.999930828704533
MRPL21,0.231858799141426,4.46152993393579,5.92311806853435,0.0956486647893502,0.999930828704533
HDDC2,0.134165576305427,6.12583985471229,2.95956013791347,0.0957126645568747,0.999930828704533
DYRK2,-0.159285088335523,5.46415739621562,5.66993215659517,0.0961600790526702,0.999930828704533
KCNAB2,0.168098711710307,7.09518815895748,2.94082217254039,0.0967212018546825,0.999930828704533
FNBP1L,-0.120898472430256,6.30678816913486,2.93663371207777,0.0969482971812774,0.999930828704533
PLEKHG3,-0.351907777285734,4.93339103218804,2.93192828387612,0.0972041501570175,0.999930828704533
COL4A5,-0.375040747088501,4.81531155181445,2.92924028272511,0.0973506542788711,0.999930828704533
CPM,-0.314195952856602,3.68416550691682,3.91694117238001,0.0976171286861766,0.999930828704533
PLD3,0.166533313294584,6.12339747420077,2.91806905302019,0.0979622336687534,0.999930828704533
EXOC3,0.139528812804405,5.80261339480504,5.95503765424328,0.0981608495319895,0.999930828704533
DOCK10,-0.220824059356402,6.82584725907217,2.90959420652846,0.098429131996815,0.999930828704533
GALNT1,-0.142647477063977,6.0103361425066,2.90116280119651,0.0988961676008971,0.999930828704533
MAP3K10,0.189085181401821,5.6069067792893,2.89956258767215,0.0989850935506977,0.999930828704533
DSC1,-0.571263383788847,2.42308633247867,4.80802049143175,0.0990827131497106,0.999930828704533
SCD,-0.204804229075153,9.24720991750793,2.89365853417834,0.0993139829113241,0.999930828704533
ALCAM,-0.15910467627603,7.5667253175315,2.89233599748882,0.0993878272627263,0.999930828704533
WBP2,0.157510045788472,6.15690690420045,2.88857949573762,0.0995979163892882,0.999930828704533
AGAP9,0.421175960984172,3.00523293194327,5.78361516963075,0.0997919178428364,0.999930828704533
SEC14L5,-0.178371064475487,5.69437627621102,2.87953504793427,0.100105834632645,0.999930828704533
RNU6ATAC,0.391862312030233,3.18043127972803,2.8572836788724,0.10136811794311,0.999930828704533
CTNNA3,-0.392076102598057,5.60397790531836,2.85586147669063,0.101449415803428,0.999930828704533
ZNF727,-0.280767634274815,4.11075010962682,2.85066937342321,0.101746849599142,0.999930828704533
TMEM41B,-0.16293446678481,5.79408069403435,2.84777090431003,0.101913325866934,0.999930828704533
CCNI,0.101578523894299,8.73229891529911,2.84762448061409,0.101921744138468,0.999930828704533
ENTPD3,0.174834741423987,5.16110924394214,8.83312648805544,0.102106726179278,0.999930828704533
CXADR,-0.144511313784666,5.694841862839,3.92641107818218,0.102272365933778,0.999930828704533
SNORD76,0.352719675338535,3.44544745014685,2.83852361151823,0.102446546079083,0.999930828704533
PER2,-0.239819272497555,5.48768353170633,2.83596277397803,0.102594775586043,0.999930828704533
GPR89A,-0.446030637294277,2.86924256030622,5.78083104907796,0.102721151707348,0.999930828704533
SOS2,-0.124699818643496,6.10124890637611,3.84863578399817,0.10272860048864,0.999930828704533
COLEC11,-0.908606395707233,1.75241095263766,8.13388146601474,0.103396923733172,0.999930828704533
PECAM1,0.218802504996244,4.69255261679922,2.82154830867438,0.103433739662393,0.999930828704533
MCF2L2,0.128814784575361,7.22931231479456,2.82132215963823,0.103446964831969,0.999930828704533
KIF2A,-0.0906072741345521,7.41998384780269,2.8095538115652,0.104137864834001,0.999930828704533
TMEM263,-0.142119282884342,5.7329275746409,2.89263922421076,0.104212181752441,0.999930828704533
SNORD116-1,0.472633886635806,2.73993434351273,4.36915823984899,0.104957390800571,0.999930828704533
ATM,-0.103096621665393,7.35703402438175,2.79450135201804,0.105029312103378,0.999930828704533
ELL2,-0.105463876280386,7.29317689173645,2.77539650928419,0.106173416214141,0.999930828704533
SH3TC2,-0.407791853135366,5.5837830907071,2.77321606897893,0.106304902213078,0.999930828704533
LOC101928961,-0.215326827986549,4.79548440434712,2.77166519637388,0.106398537729412,0.999930828704533
FKBP1A,0.117602966055062,6.41910203004075,2.75754765529151,0.107255277362325,0.999930828704533
DPF2,0.228411350870327,4.40891817087303,5.97179774202761,0.107606293197859,0.999930828704533
LOC392196,-0.490160223451344,2.65462841188684,3.30263983728821,0.107672825996113,0.999930828704533
PTPRM,0.0905421148604212,7.23361091872015,2.74523732751703,0.108008831036108,0.999930828704533
NDUFB10,0.146088128353894,5.59723757959578,3.18280362800477,0.1080649671161,0.999930828704533
C21orf91,-0.411703045223813,4.6316746532131,2.73981911142976,0.108342428153584,0.999930828704533
LRRC4C,-0.115662636690712,7.00022871290227,2.7344265746743,0.108675623288115,0.999930828704533
ZNF880,0.143744669373239,5.62933850320542,2.87812651097637,0.109172740830438,0.999930828704533
IVNS1ABP,-0.15003404323591,6.00884217077303,2.72282752638553,0.109396317026259,0.999930828704533
ST6GALNAC6,0.136190059612275,5.8918922551212,2.71861517528356,0.109659409139654,0.999930828704533
ELAPOR2,-0.145257842217836,6.68801026690853,2.71801118261761,0.109697192658735,0.999930828704533
ARID4A,-0.0902002191203486,7.10219383420415,2.71441884423077,0.109922226264405,0.999930828704533
HDAC5,0.119159286042219,6.16793387624932,2.82728303720579,0.110170718135392,0.999930828704533
ZFYVE16,-0.170344068529175,7.02957929566383,2.69492900015987,0.11115244163954,0.999930828704533
HRH1,-0.210617067939967,4.59407651114088,3.26519579889517,0.111259116859284,0.999930828704533
