GeneID,logFC,logCPM,F,PValue,FDR
TET3,-0.319726782034214,5.79085204597637,12.5348861493684,0.00156987725231636,0.609722208171571
KCND3,-0.366716214663501,6.000899666455,12.4769609465689,0.00160269671280844,0.609722208171571
YLPM1,-0.291879871069539,8.005874057307,12.4360389958684,0.00162633154062243,0.609722208171571
TIMMDC1,0.342460835913426,5.65052615621162,12.3874272710291,0.00165490101394537,0.609722208171571
FAM193A,-0.413170138834882,5.84782640415236,12.2830937750901,0.00173059526594248,0.609722208171571
CIC,-0.510222813520124,5.34730453229837,12.3384094101703,0.00176482253976663,0.609722208171571
ZNF318,-0.248702796653355,6.55483537529844,12.2012941413038,0.0017694423883122,0.609722208171571
STX1B,-0.514699294694502,7.28834041487536,12.3534083004288,0.0017785275616607,0.609722208171571
KHSRP,-0.326767009152994,5.8945288275489,12.1352714544368,0.00181211811206663,0.609722208171571
HNRNPUL1,-0.319078505737001,6.32534318639013,12.0839409717109,0.00184607013961987,0.609722208171571
AP3B2,-0.24271056857988,6.47568429293581,12.0807479336036,0.00184820486871949,0.609722208171571
ATXN7,-0.282120460143354,5.90127083670274,13.0784073727149,0.00184889862275376,0.609722208171571
EPB41L1,-0.3566684456832,8.40552605998351,12.0792664218011,0.00184919625556928,0.609722208171571
ZMIZ2,-0.540131494272133,5.22787115305893,12.1894113842531,0.00188198507876369,0.609722208171571
ELAVL3,-0.408082541440527,6.67519500532741,12.0011306073877,0.00192405774105978,0.609722208171571
POGZ,-0.300775478304325,7.06968566922701,11.9656911920015,0.0019269463644648,0.609722208171571
NFASC,-0.299273977611532,7.78095276489417,11.9444225459094,0.0019418975366463,0.609722208171571
SRCAP,-0.403923143295122,6.23138526064575,11.9542820528198,0.00195419383127453,0.609722208171571
DNMT1,-0.329754874513242,6.0417100723775,11.9266734117777,0.00195447116682925,0.609722208171571
SFPQ,-0.254721770125612,8.53594612881216,11.9185481334463,0.00196025669133925,0.609722208171571
NFIX,-0.365319126103998,6.19721640301556,11.8853011456313,0.00198412460385367,0.609722208171571
XPOT,0.245272763186066,7.34660222483203,11.8146424558418,0.00203590642464496,0.609722208171571
SAMD4B,-0.329667113548061,5.52122201228752,11.7872929024413,0.00205634230224523,0.609722208171571
XIST,-0.409719507244161,8.59767128081289,11.6948925330105,0.00212866160767429,0.609722208171571
MAPK8IP3,-0.262839937442074,7.68241340596636,11.6093106840598,0.00219490674797773,0.609722208171571
GPM6A,0.324670669021156,10.7167513068111,11.5491280043866,0.00224403228878396,0.609722208171571
MGRN1,-0.369081986850453,5.2935034507973,11.5354522511529,0.00225536140977276,0.609722208171571
COQ10B,0.328176399586635,5.8035357261695,11.4817754912608,0.00230043281395101,0.609722208171571
RPS7,0.353365885718403,6.11781514425236,11.4809722825923,0.00230111465015997,0.609722208171571
SCAF1,-0.554936842976804,4.82999283410177,11.5716161002287,0.00235989910342205,0.609722208171571
ATP6V0B,0.566795949207751,4.658858637343,11.4719851897713,0.00242446847798223,0.609722208171571
DENND4B,-0.383796576737741,5.02484420285391,11.3036485298812,0.00245716555460247,0.609722208171571
NACAD,-0.44192845167268,4.60283404895418,16.4330371102623,0.00251250862084318,0.609722208171571
B3GAT1-DT,-1.0410037923535,2.62065501122038,17.9796422693332,0.00251801961945383,0.609722208171571
WSB2,0.290301341963411,7.26932505264132,11.1899669918777,0.00256324523115155,0.609722208171571
ATN1,-0.560693559534435,6.12194980933059,11.4023234128837,0.00259781571285684,0.609722208171571
ZNF770,0.20481284608873,7.11339192910883,11.1337862157023,0.0026175005728473,0.609722208171571
CASTOR3P,-0.266839083318115,6.15965666160734,11.1087415803027,0.00264208853711118,0.609722208171571
SLC39A6,0.245581379676598,6.50194386504668,11.0701357798984,0.00268048418142406,0.609722208171571
ANKRD52,-0.27492826872664,5.89668276906392,11.0237757036516,0.00272739636398311,0.609722208171571
STAC2,-0.525248471598218,4.1311950120855,12.5843078677232,0.00275863526180851,0.609722208171571
ARL15,0.325059773250856,5.45688052024319,11.9457935283991,0.00276919651437583,0.609722208171571
C22orf46,-0.448906834287963,4.60194466269823,10.9285527013918,0.00285607739182958,0.609722208171571
CPLX1,-0.38264824161059,4.94877852533838,15.6366504704056,0.00291335791040777,0.609722208171571
GNAO1,-0.325634822212514,8.08407479384478,10.7995743739848,0.00296723865632856,0.609722208171571
SF3B2,-0.177910518861331,7.0974427839066,11.5104968560931,0.0029831934131897,0.609722208171571
RAB3A,-0.360126781132196,6.56967677577455,10.7456350293015,0.00303337148753873,0.609722208171571
TNRC6C,-0.294083355013347,6.7592952093666,10.6486044387226,0.00314163543490322,0.609722208171571
DMAC1,0.389988481334692,4.93790780401134,12.486363023403,0.00320493453567361,0.609722208171571
PRRC2B,-0.291532988507447,8.46041641115482,10.5694525707227,0.00323750499462725,0.609722208171571
KIF5A,-0.34458560742624,10.0601672079475,10.5069553108532,0.00331545404956434,0.609722208171571
TNRC6A,-0.335770120097261,7.63879072001629,10.4916386196921,0.00333486799028496,0.609722208171571
SRP9,0.407622508630189,7.20190245680662,10.4656699783575,0.00342669230863763,0.609722208171571
ABCA3,-0.239307061299511,6.44274450288007,10.4132798324195,0.0034361447633944,0.609722208171571
PRR12,-0.506297723201804,4.44248641163722,10.4562829685132,0.00347344740659321,0.609722208171571
TTBK1,-0.375809458595396,5.69725018501029,10.3643814295397,0.00351558490591165,0.609722208171571
NUDT12,0.416783716851429,5.07947182376348,10.3547771683541,0.00354234935453124,0.609722208171571
TERF2,-0.269635023080561,5.86012598033771,13.8263718026141,0.00355598377015758,0.609722208171571
LAS1L,-0.306187713126121,5.63725882815314,10.2926713109808,0.00359863640545162,0.609722208171571
ILF3,-0.204588226752466,6.85500491265309,10.2846201033032,0.00360977779833798,0.609722208171571
ZC3H13,-0.267402726892251,8.17237654060002,10.2632464741977,0.00363953773423858,0.609722208171571
CREBBP,-0.352170869583272,7.12837848039723,10.2450653487727,0.0036721212695793,0.609722208171571
CHCHD2,0.283950513583261,6.23924045521727,10.2020656120565,0.00372621200737948,0.609722208171571
RMND5A,0.276774122480856,7.79311603880327,10.1899957310412,0.00374357552858704,0.609722208171571
CRTC1,-0.430226572611938,5.16244290905163,10.2185567229785,0.00377671330293157,0.609722208171571
XRRA1,-0.41863369557735,4.63349527835606,14.8997007497516,0.00380666935135057,0.609722208171571
MAST3,-0.280573711952172,7.16919685606162,10.132176791444,0.00382798490483968,0.609722208171571
TNK2,-0.297227994181127,5.54224210119307,13.2087460730612,0.00389847251502285,0.609722208171571
ZBTB7A,-0.345040817578897,6.2649411739568,10.0621317970124,0.00393542914253344,0.609722208171571
STYK1,0.434708707046078,4.59695781812684,15.7193249139284,0.00394793403310716,0.609722208171571
NOVA2,-0.439188760120291,5.53906669620727,10.1195081482354,0.0039479518471941,0.609722208171571
LINC01567,-0.830598801976871,3.44343657735077,10.2619591316107,0.00399859347366066,0.609722208171571
NUP214,-0.274962555606194,5.76400703892863,10.0108318554607,0.00401196081706333,0.609722208171571
BSN,-0.425371176843599,8.39321784253792,10.0525964187844,0.00402099285776886,0.609722208171571
BAZ2A,-0.355195995243094,6.25236566586351,9.99533154270043,0.0040496417462956,0.609722208171571
SEC16A,-0.311014204369095,6.09843145131029,9.98125418258123,0.00405825151039973,0.609722208171571
RIPOR1,-0.340685574499167,5.18192602714209,9.96392197639432,0.00408564773467572,0.609722208171571
CPSF1,-0.431526424137393,4.55393208614157,9.97592296006841,0.00410309728311315,0.609722208171571
KMT2D,-0.40931694252071,7.01025333257168,9.98670438621866,0.00414515526649329,0.609722208171571
PLEKHA6,-0.28795998321884,6.95095528073485,9.86942594231445,0.00423860450269501,0.609722208171571
SPRED3,-0.614801506815422,3.90882120495748,9.98512016984013,0.00423896852693838,0.609722208171571
RAI1,-0.393598563521376,4.98718103324962,9.87608302362631,0.00425011619888836,0.609722208171571
CAMTA2,-0.455528882877625,5.71165834472419,9.9064810886231,0.00433515192787014,0.609722208171571
LARP1,-0.315039427217726,7.91196938298068,9.763140029273,0.0044181456782231,0.609722208171571
NOS1AP,-0.362472604516173,5.92772255596595,9.77412830296896,0.00442038998139273,0.609722208171571
ADGRF5,0.327929977382648,5.51456558638546,9.75886722849627,0.00442553476404602,0.609722208171571
MGAT4A,0.235814940851141,7.22424302950721,9.71200421671067,0.00450746699530449,0.609722208171571
NRXN2,-0.252499893953978,6.65902759829024,9.67856696864105,0.00456693751855182,0.609722208171571
EIF3E,0.279438168698893,6.78488352310881,9.66239788197483,0.00459600195291691,0.609722208171571
CASKIN1,-0.342968817860284,5.10495175225149,10.727521298574,0.00460206850954033,0.609722208171571
SLC26A4-AS1,0.29682320479424,6.52361500084875,9.64462131606801,0.0046281889415569,0.609722208171571
PCBP1,-0.24334143067337,6.10709719870213,9.64422130295261,0.0046289160450942,0.609722208171571
SMC1A,-0.311940764205421,6.74746925647561,9.61820823168985,0.00467646860905533,0.609722208171571
KCNC3,-0.522770172817951,4.44868973868939,9.67519527033051,0.00475138710424762,0.609722208171571
CLIP3,-0.547942367992015,7.1010561237025,9.79470681983903,0.0047631354464988,0.609722208171571
FEZ2,0.24805922967789,6.99447526522184,9.5689561047956,0.00476796923563956,0.609722208171571
ZNF462,-0.280291112501233,6.57784519998315,9.53293698270806,0.00483612186079311,0.609722208171571
PPARGC1B,-0.310056394899203,5.36704360050046,13.9444355662729,0.00488413678641278,0.609722208171571
TMEM242,0.296996014525362,5.70730345277358,9.50226207254928,0.00489500106626441,0.609722208171571
NSRP1,-0.390654553925729,5.06462724409517,9.50896301026046,0.00491786290926803,0.609722208171571
ATXN7L1,-0.342718755006613,5.08545644497866,11.771524645987,0.00494189449774363,0.609722208171571
FGFR1,-0.350779102849408,5.03747863963225,9.47526412145127,0.00494747006355079,0.609722208171571
LINC00632,-0.502325824683075,5.91582246466705,9.58075307755003,0.00505208884954896,0.609722208171571
NLGN2,-0.341881653066943,5.6285673520872,9.40189340475258,0.00509340266055055,0.609722208171571
MINK1,-0.300497457174336,6.89141215955171,9.39691814355724,0.00510323745909542,0.609722208171571
RPL27,0.396915362095893,6.92174272721569,9.38071441569323,0.00523962806545172,0.609722208171571
AGAP2,-0.320055870582085,7.30311244571622,9.32821823323996,0.00524423729171349,0.609722208171571
KIAA1143,0.297743096324382,5.80728302905651,9.32400675378542,0.00525301822383392,0.609722208171571
CCNC,0.28497172092595,5.84868837762431,9.31696256298338,0.00526774125278434,0.609722208171571
CMIP,-0.41463010834624,6.48099621409566,9.35798780073475,0.00532993991971476,0.609722208171571
BAIAP3,-0.41755443214585,5.68798074668568,9.33541268741051,0.00535143130949065,0.609722208171571
RAB5A,0.218795288861599,6.31789662897129,10.9552054303774,0.00536338388768774,0.609722208171571
WASHC4,0.257702324571196,6.40438471075221,9.25450013056032,0.00540028222553997,0.609722208171571
SFSWAP,-0.267405813275832,5.72644205258015,10.6903796055786,0.00542254321484291,0.609722208171571
HOPX,0.398828299339313,6.33010809253956,9.22587993093486,0.00556963557881412,0.609722208171571
COMMD6,0.502724837622801,4.12769997796333,17.9101392955419,0.00558964136811095,0.609722208171571
STXBP1,-0.349748233181251,8.84138430439051,9.13451977416159,0.00566520402644196,0.609722208171571
MYO18A,-0.245805230604443,7.08587020554939,9.12723240049345,0.00568174591774917,0.609722208171571
ARL5A,0.286132300656672,6.03516651520865,9.09476185159459,0.00575609596587695,0.609722208171571
VAMP2,-0.278421500813186,7.88510194159097,9.08818930871482,0.00577127450497154,0.609722208171571
PSMB5,0.380058258341907,5.65305640917172,9.1069786143984,0.00577705414189408,0.609722208171571
NCL,-0.331650158126178,8.23539685178553,9.08206439569061,0.00578545865128149,0.609722208171571
ISCA1,0.359842625396248,6.41296298777439,9.086488343717,0.00581376962187282,0.609722208171571
SRRM1,-0.242504441699166,6.70984696313203,9.04824820060164,0.00586445920248502,0.609722208171571
CDR1,-0.462699085803129,9.14985178968646,9.10387120486347,0.0058751254478547,0.609722208171571
CTIF,-0.229232227239011,6.56112551653904,9.03127541736316,0.00590455408424272,0.609722208171571
TMED7,0.329953475492074,5.77926782095492,8.9912422135957,0.00600031590386774,0.609722208171571
RPL15,0.256445453791678,8.44371191668331,8.97986555106944,0.00602783819380346,0.609722208171571
CACNG2,-0.360646047019104,5.46024422037585,8.98175880948912,0.00604938968398245,0.609722208171571
IARS2,0.1977767372429,6.63074277563555,8.96468648557436,0.00606477419103276,0.609722208171571
CIZ1,-0.325597949465634,6.14048371896885,8.8885762122087,0.00625692214498203,0.609722208171571
COPS5,0.285673388960053,5.73521837740596,8.8717456620765,0.00629639481094644,0.609722208171571
MED15,-0.37504824062857,4.77004664603977,9.09228916098211,0.00631510309193093,0.609722208171571
MARCHF1,0.292674320882211,6.00480226423086,8.85883602516381,0.00632932472588999,0.609722208171571
MECP2,-0.212944175954926,6.78471057988909,8.84738438384838,0.00635869314192533,0.609722208171571
AGPAT5,0.221207699859143,6.24590220226708,9.2220876535571,0.00635950369070065,0.609722208171571
MEGF8,-0.232604719323258,6.77742317982033,8.82976411266694,0.00640417264017509,0.609722208171571
RPLP0,0.291628855582516,6.0403417259291,8.82973430283864,0.0064042498825752,0.609722208171571
EEF1A2,-0.240470093729612,7.78212271252601,8.81174976520082,0.00645103705539135,0.609722208171571
ACAT2,0.428458509098934,4.89922109387495,8.83223119731336,0.00651572732690931,0.609722208171571
COX7C,0.366033848330428,6.85100233570799,8.80291162903444,0.00654148943398661,0.609722208171571
PIK3R2,-0.279658365603381,5.6746284893391,8.76987769384331,0.0065614221079513,0.609722208171571
HNRNPA2B1,-0.375316571004578,8.24920089621248,8.78122931459003,0.00658669998567925,0.609722208171571
TMEM41B,0.269769267200396,5.70428142371436,10.7868634895589,0.00660984716003564,0.609722208171571
MPC2,0.281318350626134,5.8279588578786,8.7468877659852,0.00662290585448295,0.609722208171571
KMT2A,-0.258637083668772,8.70465250496046,8.74637395736112,0.00662428714748765,0.609722208171571
SLC35A5,0.327670063098383,5.73965490711979,8.74535419742855,0.00662702954314576,0.609722208171571
TENM4,-0.24726396580288,6.75178503469023,8.7448079314889,0.00662849910260464,0.609722208171571
CCNG1,0.355135276945218,4.96283560787984,15.1727241947953,0.00664295123357239,0.609722208171571
AUTS2,-0.29777777483812,5.72579779241059,8.73693849228785,0.00664970896895814,0.609722208171571
CEP170B,-0.313657244001828,6.23658373675263,8.72201881713467,0.00669012471520647,0.609722208171571
CYP51A1,0.298370609339517,7.35446990768361,8.71603381570321,0.00670641281758241,0.609722208171571
ZC3H4,-0.402263830829531,4.56344460038228,14.1807769003531,0.00677042889835662,0.609722208171571
SLC17A7,-0.317876159986856,7.31243812058359,8.69210256650463,0.00677223015217739,0.609722208171571
PACSIN1,-0.314315600893002,8.14154738581257,8.68257200105819,0.00679828116543753,0.609722208171571
RAP1GAP,-0.224651750810937,7.17075244986708,8.66847225331784,0.00683740280978744,0.609722208171571
MRPS35,0.29913784509986,6.27273369396945,8.66802349534316,0.00683865198387351,0.609722208171571
CLEC16A,-0.244617783594965,5.89444656835506,9.28990107415654,0.00684416816228734,0.609722208171571
EP300,-0.253934645529037,7.21464282290131,8.66498650144903,0.00684711239809736,0.609722208171571
UBAP2L,-0.239160623252918,6.77856089124591,8.66143555302282,0.0068570190944642,0.609722208171571
GUCY1A1,0.241357266646058,7.57394884773118,8.65525818531147,0.0068742905325682,0.609722208171571
SZT2,-0.323654639279243,5.50229197100056,8.6481437298401,0.00689424095118069,0.609722208171571
PPP1CB,0.224522154618233,8.64395797729364,8.63811043831608,0.00692248406566914,0.609722208171571
DCAF11,0.20193066615491,6.58838864875,8.63144121143762,0.00694132752043628,0.609722208171571
AKTIP,0.213622751766345,6.31284520341256,9.22210834020023,0.0069846716748241,0.609722208171571
CTXN3,0.719322588284864,4.80455095076742,8.86780668882998,0.00698888267173047,0.609722208171571
DAB2IP,-0.258155562945471,6.02370765764968,8.61156944405449,0.00699780718262545,0.609722208171571
SELENOT,0.3215511843378,6.89040144248906,8.5552321344836,0.00716411884920404,0.609722208171571
GOLGA3,-0.164065077430051,7.28222194954905,8.54390081616307,0.00719393683655375,0.609722208171571
ANK1,-0.338427439796355,5.23392161894172,8.54124287108519,0.00720521297085477,0.609722208171571
ADCY9,-0.274788077038107,5.57278508033784,9.8543466545332,0.00720526799600626,0.609722208171571
MINDY3,0.219536641978465,7.06859565417543,8.5355727727056,0.00721848723066521,0.609722208171571
PRDX3,0.334784229793951,6.26850497567138,8.53249888755068,0.0072475404163975,0.609722208171571
RNU6ATAC,-0.897049619694828,3.54783599920344,8.77077813162454,0.00725886751001292,0.609722208171571
ZBTB41,0.192233649272473,7.07649510119243,8.48861524118319,0.00735864050954968,0.609722208171571
POLR2A,-0.263837820698302,6.89211929496058,8.4718813417893,0.00740930296614115,0.609722208171571
TRR-CCT4-1,-1.57481728476035,2.19694640670063,8.77089101650835,0.00743461587549576,0.609722208171571
KIAA1217,-0.275769380334003,6.666332514403,8.4170078781382,0.0075781296882253,0.609722208171571
CREG1,0.294099200165894,5.40767158223464,10.4565636271603,0.00761097643193957,0.609722208171571
MBOAT2,0.221932725407432,6.71136591136383,8.40590615664293,0.00761279512620025,0.609722208171571
ODC1,0.355277464211546,5.09437449038213,8.40659348029153,0.00762567738859285,0.609722208171571
PACS1,-0.25353486559522,5.90325343772093,8.39794197131841,0.00763777038040071,0.609722208171571
TRM-CAT1-1,-1.21446555759435,2.55442903790573,8.63701924832866,0.00766796886190174,0.609722208171571
CNTNAP1,-0.214242824337224,7.02308034157537,8.37365805707141,0.00771447846875425,0.609722208171571
CHGB,-0.31518115412786,7.35377207696491,8.36005861437113,0.00776140541627856,0.609722208171571
UQCR11,0.352553914140393,5.05511564656758,8.35115476395218,0.007797814216961,0.609722208171571
EEF1A1,0.266312522350187,9.42176845025093,8.3420062309393,0.00781572842454505,0.609722208171571
RPS15A,0.39157422490462,6.40703268965366,8.37932942131838,0.0078496437088548,0.609722208171571
LRP1,-0.276094455086948,8.73105518876155,8.31900824736021,0.00789020783502954,0.609722208171571
TMTC3,0.203947614130877,6.61627218788894,8.31755234151246,0.00789494888552206,0.609722208171571
NMRK1,0.474961447293206,4.15862239386175,9.69973145569639,0.00795425501342245,0.609722208171571
POM121,-0.34879919829654,5.0242610475913,8.28519535109617,0.00802133044016187,0.609722208171571
CLSTN3,-0.253831577343658,7.47795156087858,8.27806314732379,0.00802473910798109,0.609722208171571
PIP5K1C,-0.353835837242575,5.75511118472415,8.29203626435171,0.00804072108253544,0.609722208171571
SIDT1,-0.353853146243721,5.34044874925957,8.28730243980844,0.00804074702821791,0.609722208171571
NPAS4,-5.35192635560447,4.52933023213637,8.72783150087732,0.00807583370235228,0.609722208171571
ANP32B,-0.46537077868788,4.23272916468119,8.26580074110958,0.0082113257177785,0.609722208171571
SPEN,-0.236702910488613,7.94300676121206,8.210723681099,0.00825148532364399,0.609722208171571
GNPAT,0.269326077162181,5.62012900369528,11.2681160642563,0.00826396177786098,0.609722208171571
SETBP1,-0.201843628001874,6.84129771941159,8.20464202909682,0.00827230625070388,0.609722208171571
SIAE,0.285947431275646,5.46651576527384,11.244596219442,0.00827764596404203,0.609722208171571
DUSP5,-0.775179081610503,3.26284307053742,8.36210407441929,0.00829459892665616,0.609722208171571
SUPT5H,-0.252326959958958,6.51525643166023,8.17680973444435,0.00836832857613825,0.609722208171571
PLS3,0.314324492715667,6.70840846739734,8.17667303824016,0.00837256233591088,0.609722208171571
FBXL3,0.241073251054933,6.44365187176823,8.17480010665438,0.00837530894123404,0.609722208171571
GIT2,-0.222206456471938,6.45367584917138,8.14326619469709,0.00848567970628132,0.609722208171571
TMEM63C,-0.354054787307418,4.82417417940254,8.93311807330628,0.00856914765541129,0.609722208171571
UBN2,-0.210946249323517,7.38415402752384,8.11397833333025,0.0085896167643842,0.609722208171571
ABCC8,-0.314853065295947,5.21611490291311,8.10346377409184,0.00862727032787124,0.609722208171571
TMEM106B,0.235974542895756,7.47542469125088,8.09268200288567,0.00866606857525944,0.609722208171571
FBXL16,-0.429410360063873,7.06394641087269,8.18586172460774,0.00867058376598604,0.609722208171571
PPP1R13B,-0.271065270033505,5.83278463690809,8.08188271112542,0.00870512148323659,0.609722208171571
SRRM2,-0.452227890610943,8.78285892084722,8.15334452434397,0.00870569891045762,0.609722208171571
SEPTIN9,-0.247723376361054,5.85308852496591,8.0742425739087,0.00873286649705604,0.609722208171571
UBB,0.323371855402443,8.81340606126817,8.06790611788966,0.00875595068574509,0.609722208171571
CDC42BPB,-0.173163681026487,7.81560222222785,8.06642902010086,0.00876134146376697,0.609722208171571
BNIP3L,0.281008241440848,8.14040005728526,8.06184484693986,0.00877809490136417,0.609722208171571
ATG12,0.215982716316932,6.29632800872821,8.04164826090898,0.00885232481027521,0.609722208171571
RGS1,-2.1777349593446,3.15175377045351,8.4242241550197,0.00889806542890679,0.609722208171571
FDFT1,0.261349463917125,6.794973402223,8.02030699627391,0.00893150960005723,0.609722208171571
LOC102724428,-1.29197303963562,2.03256672804253,8.55082811731862,0.00893211838228792,0.609722208171571
PTPN23,-0.385947588364928,4.57463226972933,9.79379445398124,0.00904147606755005,0.609722208171571
TMEM14C,0.352287017480245,4.87736041819629,8.83443921312148,0.00909740451197452,0.609722208171571
CASTOR2,-0.238576112988711,6.36034416110884,7.97518388777116,0.00910150137965018,0.609722208171571
TMED5,0.298084879598357,5.31452977088178,12.1415743733925,0.00924525998593393,0.609722208171571
HACD3,0.207654962795322,7.86067827861909,7.93652360039104,0.00924996701202971,0.609722208171571
DUSP3,0.241886750257116,7.5161710104076,7.93420677483907,0.00925894811299659,0.609722208171571
DNAJB9,0.270865698671387,5.94448746702221,7.93059365900166,0.00927297331489984,0.609722208171571
UBE2W,0.258598958121125,7.33912449536029,7.92382710921366,0.00929930200442605,0.609722208171571
MAP1A,-0.273331760146361,11.2344216934485,7.90418738841627,0.00937618526110025,0.609722208171571
ABCA2,-0.291461041159284,6.76070013544225,7.88914358261859,0.00943554804271408,0.609722208171571
DDX46,-0.191545401918389,6.50138148428772,9.74780804832324,0.00945379498271812,0.609722208171571
MALAT1,-0.445825395786723,14.0899683253922,7.87919215991202,0.00947504255976288,0.609722208171571
SETD2,-0.159973173387519,8.00383922620772,7.87726467032387,0.00948271316788319,0.609722208171571
VBP1,0.367563566028342,6.47669953267977,7.89987384493282,0.00953983459644007,0.609722208171571
NCOR2,-0.388821266707884,6.56451659140508,7.92139119770452,0.00954049287894862,0.609722208171571
MARK4,-0.308819766153854,5.15318862409331,10.6061507634389,0.0095693043781135,0.609722208171571
RDH11,0.270958804094159,6.74999561960825,7.85158157013726,0.00958557328416496,0.609722208171571
SNORA3B,-0.826097963654444,3.65847025582748,8.05804565462734,0.00961006852613299,0.609722208171571
ARL4A,0.318653490897244,5.54181869033209,7.84300200030206,0.009620516267825,0.609722208171571
ADCY5,-0.239791010393952,6.15255667346713,7.84113804283161,0.00962774847036452,0.609722208171571
CDK12,-0.232858167086517,6.47636480535372,7.83913696882264,0.00963585280919523,0.609722208171571
KIF1A,-0.239355009922634,9.55600520126358,7.83148525242223,0.0096669112410738,0.609722208171571
MICAL2,-0.202798532334082,7.66691533941791,7.82987137455436,0.00967347599609858,0.609722208171571
AKAP10,0.185223030137372,6.57248842054887,8.58971694343464,0.00978506211871195,0.609722208171571
KNDC1,-0.261329294801142,6.06159645410863,7.80110376059514,0.00979131729259301,0.609722208171571
TRAF3IP1,-0.257597522418845,5.64872269076916,10.8664682908562,0.00984621430027982,0.609722208171571
AGAP1,-0.245026502020171,8.00088092098234,7.78294504745205,0.00986651069030963,0.609722208171571
MYO9B,-0.347612306995096,5.10894590538136,7.77991661961002,0.0099224574017988,0.609722208171571
ANKS1A,-0.24541794171257,5.74908644068884,8.61065134804484,0.0099299949336061,0.609722208171571
FAM171B,0.258089768560549,9.09958502578206,7.76501909006644,0.00994136154200825,0.609722208171571
RAD54L2,-0.245419681880729,5.75507841973652,10.8878576347365,0.00994925653730775,0.609722208171571
CELSR3,-0.255481756177956,5.65340867105158,8.15394686577606,0.00995121721689255,0.609722208171571
RHEB,0.282003320511552,6.35033003014169,7.75845972617822,0.00996890590754328,0.609722208171571
