signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,5423,POLB,0.188007246715903,0.214753487817057
InputSig,11007,CCDC85B,0.374161891692678,0.062266704138134
InputSig,2222,FDFT1,0.261349463917125,0.00893150960005723
InputSig,5867,RAB4A,0.187446525034622,0.0631224863780813
InputSig,10797,MTHFD2,0.186618645060987,0.543290853051219
InputSig,4154,MBNL1,0.177162445189166,0.0120040961824669
InputSig,3162,HMOX1,0.138160775580584,0.818116047995565
InputSig,3553,IL1B,0.726265367322802,0.310130499594952
InputSig,93594,TBC1D31,0.150014113705751,0.168391137222826
InputSig,1452,CSNK1A1,0.164435293799603,0.0385533167756616
InputSig,2553,GABPB1,0.169421846016649,0.387033388662804
InputSig,7538,ZFP36,0.361649203538763,0.637865701095906
InputSig,4846,NOS3,0.141983018895954,0.802194201629959
InputSig,1676,DFFA,0.128829107574226,0.386208878133913
InputSig,533,ATP6V0B,0.566795949207751,0.00242446847798223
