GeneID,logFC,logCPM,F,PValue,FDR
PHACTR2,-0.545105382384901,6.46581769200179,6.76619019590061,0.0242835171536255,0.999995925018567
RNU1-2,-3.28899448110673,3.36596418547684,6.7583542527382,0.0245078100238337,0.999995925018567
ACTA2,-0.972822436444183,3.79903075017667,6.72975725130162,0.0245915092013521,0.999995925018567
ANGPT1,-0.898658162008473,3.32466074473902,7.89525789796495,0.0259529162749196,0.999995925018567
CTSH,-0.516280345480518,4.80282044063847,6.47988738085553,0.0268347311618421,0.999995925018567
TAGLN,-0.864639644987382,3.67896129365244,6.44710813731223,0.0271468728115285,0.999995925018567
GTF2IP4,-0.70314882389864,4.84828938253232,6.24752581740837,0.0291442412919138,0.999995925018567
TRNV,1.03890736272963,3.87674135490522,6.14837114934847,0.030201953131718,0.999995925018567
TJP2,-0.606203754517165,6.82468832518079,6.14665773098823,0.030220631916001,0.999995925018567
LINC01094,-0.725544675453861,5.1280087328356,6.12397854788101,0.0304691799248324,0.999995925018567
RND2,-0.441933172894553,5.05887340301676,10.6591742707615,0.0305207636115624,0.999995925018567
SLC5A7,-1.79927724961446,2.01445832290012,13.708184343061,0.031325931918853,0.999995925018567
PPP1R15A,-0.48738091107185,4.77888991086599,6.58875941496776,0.0314250416197372,0.999995925018567
ZSCAN31,-0.843609661796874,4.19008730602824,5.99386307643625,0.0319435545936014,0.999995925018567
CRYZ,-0.461030860053196,4.90207266673264,9.96446131104213,0.0330614144037947,0.999995925018567
DUSP6,0.621684423633834,4.9517849196426,5.86946447783419,0.0334340055117442,0.999995925018567
CHRNA2,-1.88514683058082,2.74987320741892,5.84457788261404,0.0337421334051741,0.999995925018567
TTR,-2.40528239846573,6.86185367790075,5.85361801006419,0.0338118149034404,0.999995925018567
MMP16,0.374511561943069,7.50418129387323,5.74936892626817,0.0349529139974078,0.999995925018567
PER2,0.461961099263315,5.20441204737271,5.69761496283212,0.0356329930028566,0.999995925018567
CDR1,0.463157606161253,10.1572517816671,5.67902830269549,0.0358811121105746,0.999995925018567
ND2,0.690032104703421,9.94001566937116,5.66375165955915,0.0360866029964158,0.999995925018567
CAVIN2,0.789902318278215,4.3155078101226,5.58880777072065,0.0371154613644259,0.999995925018567
KHDRBS3,0.335895315454782,6.92690581133039,5.57143697050376,0.0373589542945375,0.999995925018567
ANKRD20A5P,0.830908276965656,3.71153794639776,5.5634748064201,0.0374712056964536,0.999995925018567
TRNL1,0.651351539104719,4.30074806837934,5.51051300741811,0.0382282948763588,0.999995925018567
ALDH1A1,-0.398885704396668,6.54289156377201,5.43584035833143,0.0393273064410023,0.999995925018567
PDXDC2P-NPIPB14P,-0.534823294344719,4.83468582362318,5.38937338986429,0.0400304328463524,0.999995925018567
SNORA62,1.08383120481028,3.74581134158795,5.35144067118292,0.0406156829613189,0.999995925018567
SLC35F1,0.398048359576843,5.84127854210601,5.23364735534462,0.0425000354309142,0.999995925018567
GOLGA8B,-0.566778169583065,5.50592396971674,5.1386022409693,0.0440978252588622,0.999995925018567
OTX2,-1.89973365956021,1.8593698425272,6.64849611392822,0.0445376190432292,0.999995925018567
APLNR,-0.796911217886938,5.29760548022221,5.11273264190185,0.0445452131231654,0.999995925018567
NEB,-0.398175334465673,5.37034586594184,5.09176888083223,0.0449117870968916,0.999995925018567
CALB2,-0.496907964832009,4.56036617662626,5.0431118237499,0.0457767554156954,0.999995925018567
MYBPC1,-0.526445957823182,4.58513119523573,5.0318226391774,0.0459803108495956,0.999995925018567
SNCG,-0.500963249204698,5.81105020383689,5.02818241049831,0.0460461810659783,0.999995925018567
PRLR,-1.85678912239014,3.69549424538977,4.93657525794681,0.0477420249754698,0.999995925018567
ADAMTS14,-1.11724176481086,2.99392840509573,4.91365602786691,0.0481780628531706,0.999995925018567
CP,-1.24694401477014,3.84378030602495,4.9051097093654,0.0483418889808745,0.999995925018567
ATP6,0.705570924566294,10.3147737960393,4.88538922655531,0.0487224950887106,0.999995925018567
SMOC1,0.48225916903394,5.32340011365607,4.85583608641094,0.0492996870232465,0.999995925018567
ATP8,0.654097042228553,8.88656923735163,4.78122819262874,0.0507940753227668,0.999995925018567
LDLR,-0.563795144269235,4.13973959648847,5.04840072638667,0.0511435818128813,0.999995925018567
ACAT2,-0.466763068862627,4.63624623789895,5.37174195928145,0.0511997813871985,0.999995925018567
TPH1,-1.41998904213712,2.21949625415038,4.74165213802457,0.0516090479713764,0.999995925018567
FRA10AC1,0.348541386543511,5.53584327684588,5.7360183283424,0.0524616692370129,0.999995925018567
TUBB1,-1.55523051612869,3.3101223166878,4.68795975345202,0.0527402047460221,0.999995925018567
AMPD3,-0.60415681440945,5.03658674899468,4.65778605647204,0.0533890802561766,0.999995925018567
CARS1,-1.49026488775215,2.11097246410728,10.2314564009839,0.0536689220457242,0.999995925018567
PDE3A,-0.458767248080234,4.65078378534233,8.02733375634033,0.0539017188861954,0.999995925018567
SPARC,-0.454631363672321,8.27555385990341,4.62779443772068,0.0540436611425365,0.999995925018567
VAV3,-0.881529725442688,4.67296600070341,4.61199698539849,0.0543923624481129,0.999995925018567
ND1,0.670751888944258,9.85390960274576,4.58358300931366,0.0550264500753221,0.999995925018567
ND6,0.55632717000306,8.0812633312202,4.41149496600317,0.0590646204785312,0.999995925018567
OXGR1,-1.76483867633643,1.94716575053465,4.3872700536774,0.0596615952671526,0.999995925018567
AEBP1,-0.582289795353457,3.99997328893339,4.37122593319938,0.0600610128620546,0.999995925018567
FRMPD2,-0.485089748665327,4.42363194518712,6.59367045149573,0.0614344760648494,0.999995925018567
ATP1A4,1.46223670317563,2.31967211664825,7.40351010732818,0.0615057644250619,0.999995925018567
GSTM1,2.59231948443127,2.13836222999574,4.30299598263086,0.0617963700516974,0.999995925018567
NDNF,-0.891671827426375,3.72090655631518,4.28311374538127,0.062313498402432,0.999995925018567
ADGRA3,-0.393895947261254,5.024910373137,4.2828524662957,0.0623203291636105,0.999995925018567
USH1C,-0.635428242362333,4.03417826227586,4.21685684147017,0.0640752913082965,0.999995925018567
RALYL,0.301219599960127,6.34001851262766,4.18641639207132,0.0649050400787283,0.999995925018567
SATB2,0.493766613196524,6.89061981941364,4.16049604545514,0.0656219261005822,0.999995925018567
RNY1,1.25619323692098,3.23676478865172,4.1326531597092,0.0664027728981195,0.999995925018567
NUTM2A-AS1,1.00559303706161,2.89383108449104,6.94557630971047,0.0664773213757285,0.999995925018567
PARN,2.40563310812307,1.87397880626735,4.09086095648097,0.0675962209818977,0.999995925018567
ASTN2,0.32356584445126,5.52039354643675,4.12119791095258,0.0703302293784336,0.999995925018567
ABCC8,0.5073749557526,4.89967428038218,3.97151403200927,0.0711515104259343,0.999995925018567
TANC1,-0.316293113472971,6.05600366168927,3.96032808574785,0.0714963183916296,0.999995925018567
TBR1,0.462986093860838,4.58193050019386,4.89310297854946,0.0715856294856886,0.999995925018567
DOCK8,-0.625726435560241,3.93209589463729,3.92234482394874,0.0726825103611968,0.999995925018567
CDH6,0.376909159741478,5.10001667525952,5.5927574680995,0.0731671724271935,0.999995925018567
AFF3,0.421662517804759,6.89003512455611,3.90343265923968,0.0732821004628999,0.999995925018567
RTTN,-0.636004212579654,6.03388287188174,3.86148827106415,0.0746336518864767,0.999995925018567
S100A6,-0.383953354147969,4.91162981618461,4.37810341227636,0.0755286380159102,0.999995925018567
MASP1,-0.539250913254867,4.01470771296559,7.50310322352887,0.0760190392066075,0.999995925018567
ARRDC4,-0.419445898268239,6.60994688581869,3.8010585875349,0.076634955496665,0.999995925018567
ADGRA1,0.533289305581911,4.8248801835756,3.76730127348954,0.0777815686518496,0.999995925018567
APOLD1,0.858682132633135,5.54804808567906,3.75499053088081,0.0782049482984827,0.999995925018567
MSC-AS1,0.66405230560012,3.65775994160559,6.60660761781596,0.0783455524630232,0.999995925018567
USP32P2,-0.384481051467189,4.87783410375818,3.75954581220817,0.0788104194198862,0.999995925018567
ND3,0.544361667072787,10.1317202387598,3.73392795398991,0.0789358891472216,0.999995925018567
SSBP3,0.483859413312816,4.38636909652651,5.28724925668979,0.0812462623673918,0.999995925018567
HNRNPA0,0.300664369809833,6.01906608595643,3.6402756495894,0.0822893026766832,0.999995925018567
TPM2,-0.457979713431885,4.38067534892307,4.68847875261943,0.0826497021919428,0.999995925018567
PHLDA1,0.302406542022108,5.83538796508365,3.60463283101407,0.0836114096246147,0.999995925018567
ANXA2P2,-1.24661662340772,2.2079694308198,20.0186615700956,0.0836282281361222,0.999995925018567
SCG5,1.64022531584116,2.81876611443344,3.59870076766512,0.0838339768168319,0.999995925018567
BHLHE40,0.341558494974422,6.18378688764955,3.58081212561726,0.0845095732034415,0.999995925018567
CALB1,-0.74589667436604,5.00961335267715,3.58043600223318,0.0845238499161063,0.999995925018567
IRF2BP2,0.249865110364157,6.59777414039103,3.55379749588434,0.0855425732604621,0.999995925018567
DENND11,1.77405601591672,2.06128098400836,3.54755926800017,0.0857833185881869,0.999995925018567
LOC101929653,-0.532461547901525,3.9646227708513,3.95888217035423,0.0859687627466373,0.999995925018567
LTBP1,-0.366602274668188,4.94019206612983,3.79418900507207,0.0862576041766017,0.999995925018567
ETV5,0.320322261752024,5.95882488756747,3.53250814553591,0.0863676132900915,0.999995925018567
SLC17A6,-1.44564165263618,4.95422976509693,3.50848843475598,0.087310261360117,0.999995925018567
ACTB,0.292291494424983,9.22377354395152,3.50608552194241,0.087405258796014,0.999995925018567
DBI,-0.238910450869436,6.67337980971568,3.50088697139799,0.087611215860485,0.999995925018567
RASSF3,-0.554154561919201,4.5155387796176,3.48752660743281,0.0881432784678802,0.999995925018567
LRRN1,0.31094034435434,5.74443490982274,3.47829683851916,0.0885131710433538,0.999995925018567
SYT9,-0.355664081663082,5.0055137962919,4.15935303343194,0.0890635781544459,0.999995925018567
CCN2,0.806896369268591,3.73255572682897,3.44962492536859,0.0896744967758401,0.999995925018567
RET,-0.582666615533521,3.78218962715294,3.40421376163592,0.0915525425953296,0.999995925018567
MAGED2,-0.24376470118899,6.68224320209427,3.35979944971657,0.0934365417799548,0.999995925018567
QRFPR,1.09671235668299,2.55757325620312,4.33721343147099,0.0950504785550263,0.999995925018567
ND5,0.62895165415326,10.6316811814258,3.31828512275314,0.0952410143915334,0.999995925018567
HSPB8,-0.316019788758942,5.45604065499343,3.29682210078984,0.0961908260252185,0.999995925018567
PCA3,-0.663136564679152,4.12034831901724,3.29077916857799,0.0964603575189808,0.999995925018567
SNORD3A,0.365247789935592,4.96427381801038,3.56625181315568,0.0992227743510545,0.999995925018567
RNF138P1,-0.466816130362136,4.46972143683908,3.22214841932444,0.0995880653919366,0.999995925018567
SLC13A4,-1.06604802516369,3.35377295585594,3.19572092831502,0.100825874657332,0.999995925018567
OLR1,-0.749648764458475,4.32829062055376,3.18799941792437,0.101191129500897,0.999995925018567
GPR17,0.582800886903396,3.77972572006164,3.41835014592077,0.101447744569624,0.999995925018567
HS3ST2,0.638702940289145,3.58680893270615,3.17541191283277,0.101790087739147,0.999995925018567
OSBPL3,0.309775665195823,5.87112259964565,3.15990241904693,0.102534144368271,0.999995925018567
LOC653513,-0.307250895370779,5.30322592763542,5.42599507372234,0.102603899077995,0.999995925018567
CHST11,0.315338105483122,5.32068933230518,5.73180085144018,0.102721152352029,0.999995925018567
MME,-1.34268933274178,2.44712503583477,3.15540032689204,0.102751391603084,0.999995925018567
PDIA4,-0.339145779040059,5.00177050470518,4.29678578437884,0.104537571960832,0.999995925018567
LOC102724560,2.27171095745682,1.63851917504054,3.82525124641424,0.106179270873639,0.999995925018567
EEF2K,0.371866892059231,4.83863865581076,4.34514560991806,0.107812918768888,0.999995925018567
GRIK3,0.355883806591036,5.62480328545429,3.04402040354713,0.108312741845314,0.999995925018567
ABCA4,-1.2751484480675,2.06150685918863,3.89838274441756,0.108718407712757,0.999995925018567
SMAD9,-0.27200335949141,5.61845838032339,3.030053350195,0.109036276682825,0.999995925018567
CERCAM,-0.665043490092259,7.52823903696078,3.02149560706988,0.109482566383518,0.999995925018567
BTN3A2,0.63378783476653,3.53365191945409,11.855130154683,0.109800269183562,0.999995925018567
GFRA2,0.524168782168327,3.98151588353956,3.00686659417345,0.110250755058697,0.999995925018567
F5,-0.596987259844296,4.28126913948258,3.00530237410059,0.110333290989208,0.999995925018567
H1-4,0.263078045566044,5.74531677318675,2.99626291983396,0.110811767428519,0.999995925018567
MYL6,-0.300852229353518,7.05811998492258,2.99219941325399,0.111027699054895,0.999995925018567
SNORA44,1.01165725263778,3.27359138523806,2.98920322188314,0.111187250231641,0.999995925018567
MID1IP1,0.28525598183968,5.51910321372122,2.96366205993567,0.112559018319986,0.999995925018567
HS3ST4,0.399008406397899,4.6797928596941,2.96353531153673,0.112565878187841,0.999995925018567
FLT1,0.342784767968233,6.55980791667511,2.96019983799771,0.112746587962773,0.999995925018567
LINC00641,0.259084122093646,7.34731089432821,2.94566990310593,0.113538026795393,0.999995925018567
LINC01630,-0.553796750208858,4.14843772050051,2.94028607004345,0.113833040510661,0.999995925018567
RPS16P5,-0.805912967794108,3.51688149617086,2.93638315027426,0.114047503914954,0.999995925018567
ZNF577,-0.313286371310594,5.72992755655535,2.92957862327019,0.114422616324385,0.999995925018567
FOXP1,0.237810690299305,6.10414059728866,2.91191804628535,0.11540339891741,0.999995925018567
PRCP,-0.323045349264685,5.04445836700801,4.29068551384857,0.11624819430436,0.999995925018567
AQP1,-0.754902503624176,4.72477659544638,2.88903550402887,0.116689850029553,0.999995925018567
C1QTNF3,-0.438056223905132,4.23548672565642,3.39206638123859,0.116763939232707,0.999995925018567
SNORD3C,1.63010265564151,6.0739419166168,2.89123624575369,0.116813648493891,0.999995925018567
FOXG1,0.254351137270181,5.78332793724928,3.29025119115772,0.11695637555643,0.999995925018567
VEGFA,0.686841562465871,5.49602044435234,2.87706755956552,0.117369821641624,0.999995925018567
NR4A2,0.67951914975909,4.11093026957336,2.87073632452082,0.117731540575384,0.999995925018567
CHRM2,-0.585602687888566,4.40475920982941,2.86181283498149,0.118243731022497,0.999995925018567
FOLR1,-1.72982224069475,1.67291973355486,4.91417184358658,0.118362140961585,0.999995925018567
NOVA1,0.230284045212542,6.31439246059794,2.85636904796313,0.118557562178902,0.999995925018567
MYO5B,-0.330868716604083,4.96868905570562,3.75297794951936,0.118909389888304,0.999995925018567
NEUROD2,0.474874328505622,4.36345648151501,2.84746529197154,0.119073107252224,0.999995925018567
S100B,-0.286255155132742,8.1823646837863,2.84080682342589,0.119460479512677,0.999995925018567
SETBP1,0.26112751108119,6.35320561031947,2.83437530446971,0.119836146666368,0.999995925018567
C11orf54,-0.29537080691372,5.25735915496871,3.11332689556081,0.119936937336126,0.999995925018567
GANC,-0.313344218316883,5.09674397462314,2.88005918690749,0.120654164742858,0.999995925018567
CPXM2,-0.938993257346721,2.49707456102636,4.94128984861321,0.120664008900814,0.999995925018567
SNORD41,1.67894656747574,1.87532623837709,5.0943648837634,0.121454305329341,0.999995925018567
ND4,0.592348789161398,11.2966400562551,2.8065540849784,0.121478329985175,0.999995925018567
SLC25A22,0.516635542725209,4.22072712952993,2.80105809486844,0.121806064284895,0.999995925018567
INPP4B,-0.247881266748774,5.71985704140989,3.43089975550973,0.122069814470676,0.999995925018567
KLKB1,-0.553855318600952,3.6124293320315,6.83073510384113,0.122070715133297,0.999995925018567
TRNM,0.563089865546668,3.71999952697761,5.36202860279082,0.122204615693315,0.999995925018567
TDRD9,0.626678420461144,3.4743781864939,3.102956692246,0.123049145755414,0.999995925018567
IRAG2,-0.391860102753639,4.61583038939245,2.78032929109881,0.123052167297284,0.999995925018567
SSX2IP,0.350009005780915,7.98311537535568,2.77224607206663,0.123542414123862,0.999995925018567
GTF2H2B,-1.13529608596736,2.26103090090942,2.76423936191439,0.124030437329756,0.999995925018567
FAT4,-0.36602888123153,5.98393994037232,2.75626568545984,0.12451885223624,0.999995925018567
SNORD55,2.14787277713222,2.18131830448444,2.7475185754023,0.125057420987494,0.999995925018567
FRG1CP,0.407983589040675,5.76229961057319,2.74402475332077,0.125273355974116,0.999995925018567
TSHZ1,0.326991708845167,5.28421781954674,2.73284940173428,0.125967195908315,0.999995925018567
PI4KAP2,0.833569381362938,2.86421485599159,3.75943614039535,0.127193590469472,0.999995925018567
GABBR1,2.49248120477219,1.92378958066231,2.70385129300478,0.1277902279809,0.999995925018567
CYTB,0.518919880621342,10.5607080648818,2.68879648536559,0.128749756908421,0.999995925018567
BAG5,0.353166463566635,6.31230495663085,2.681726530883,0.129203490556115,0.999995925018567
SNORD8,1.24810365482853,2.19809335721998,2.98740180054756,0.129632178922073,0.999995925018567
FAM13A,0.311646735294579,6.23355425559463,2.66985732553808,0.12996976045625,0.999995925018567
SLITRK5,0.311051831328135,5.82396801965736,2.6612453202254,0.13052932844338,0.999995925018567
SLC2A1,0.317865501225481,5.08317397959901,3.70691701979197,0.130636887827438,0.999995925018567
STMP1,0.38277241780274,4.60298933964171,6.22492255607931,0.131142481093982,0.999995925018567
RBMS3,-0.274474588229108,5.38800453703934,4.19829908379987,0.131596166852928,0.999995925018567
PATJ,-0.248828750714478,5.73241167920049,2.64001105325654,0.131922042353538,0.999995925018567
PRODH,2.05786617564322,1.64500448359974,3.97473054350019,0.132736304979118,0.999995925018567
RPL9,-0.270815534541737,6.00655328325565,2.62344560134889,0.133021550873604,0.999995925018567
VCAM1,-0.677436270975638,3.07788605384109,3.03960312999698,0.133970235485685,0.999995925018567
RNU5B-1,1.44089648764271,2.2115160959491,2.60410827950567,0.134319686851101,0.999995925018567
STAMBPL1,0.292370878252298,5.29212948171001,3.08625657937516,0.134797537029886,0.999995925018567
AGPAT4-IT1,-0.563319467394258,3.49219192512179,4.08448630419933,0.134896617798837,0.999995925018567
TNNT2,1.18457179152741,2.24347191173638,3.45049857367246,0.136058154284216,0.999995925018567
BRPF3,0.357886341582027,5.43105897388539,2.57304004474536,0.136438969630312,0.999995925018567
NBPF1,-0.371540910835081,4.53032720417435,4.06171323186539,0.136953254475847,0.999995925018567
COX2,0.461358871937837,11.0097552711094,2.56493129122101,0.136999029873159,0.999995925018567
RGS16,-0.922583725035063,2.98419691411627,2.5648214027576,0.137006639628942,0.999995925018567
USP40,-0.245535680684964,6.16782229602082,2.55789618867216,0.137487288052649,0.999995925018567
ZBTB37,-0.262139997178683,5.466323524962,4.39690864386548,0.137905146571436,0.999995925018567
PTCSC3,-0.721938585171577,2.9201074955551,3.05378162250924,0.138120499307925,0.999995925018567
DGKH,0.368132413402079,7.29203481494786,2.54860127006694,0.138135759761678,0.999995925018567
TMEM121B,0.576585672178212,3.56546919643225,2.99623357176196,0.138171362998698,0.999995925018567
CPEB4,0.214198282605568,8.48559815102001,2.54655180138776,0.138279263096261,0.999995925018567
ELAPOR1,0.310902697071545,5.08722129198083,2.85920373714882,0.138755792982734,0.999995925018567
SCARNA10,-0.398442656263039,6.56838294009474,2.53288413713703,0.139241102970856,0.999995925018567
C10orf105,-0.867348165249471,2.55270754435015,12.6051963524285,0.139397466391465,0.999995925018567
SRGAP2B,0.238421712366213,6.38770828545896,2.52766732464432,0.139610456863294,0.999995925018567
RGS8,-0.887750142058037,4.39106661484403,2.52256650600771,0.13997279688385,0.999995925018567
MEGF11,0.404627785214777,4.39385026197312,3.4025592789418,0.141068512970213,0.999995925018567
LCP1,-0.586770786545299,4.62114316842244,2.49392335159452,0.142029729259974,0.999995925018567
FABP5,-0.561512294743472,3.45354921358049,6.56694011388462,0.143019988826623,0.999995925018567
LINC00632,0.412952703704158,5.80047799619919,2.47683982238938,0.143274769535976,0.999995925018567
PTGFRN,0.339188892470112,4.83115559803965,4.49046340882187,0.143533705973625,0.999995925018567
ZNF208,0.418684110715876,5.15716875869879,2.46769422167923,0.143946980220146,0.999995925018567
AHNAK,-0.270204036076616,9.78241080712363,2.45748260343741,0.144702274499077,0.999995925018567
TESPA1,0.551442958856825,4.92350750902998,2.44600206640481,0.145557433759082,0.999995925018567
C1GALT1,0.257006114151317,5.90594650055081,2.44379394675583,0.145722645924876,0.999995925018567
BCYRN1,0.459512629190581,8.44611441081913,2.44369984520456,0.145729691914053,0.999995925018567
PDGFRA,0.386090667222406,7.86841583638363,2.43832813447536,0.146132624034491,0.999995925018567
STON2,-0.251744340860641,8.40008817580922,2.42737145596368,0.14695887688272,0.999995925018567
DPYSL3,-0.217650283077291,7.48894281530248,2.42453649918209,0.147173628495582,0.999995925018567
CACNA2D3,0.246165479808009,6.05201991360531,2.42161015793913,0.14739572064997,0.999995925018567
FAT1,-0.291847435039052,7.57978271178513,2.41499655934517,0.147899223902552,0.999995925018567
ZIC4,-0.702831401364063,2.92539912448871,5.4174106638047,0.147957441083234,0.999995925018567
SYNM,-0.245067850574224,7.40651076535567,2.40765048592385,0.14846105519323,0.999995925018567
TPPP3,-0.366721767138258,4.97087688078649,2.39895999927467,0.149129213962395,0.999995925018567
KIAA1217,0.341085494485518,6.65747497643248,2.39768326341499,0.149227696127778,0.999995925018567
SERPINF1,-0.433486310153268,4.04952375198165,3.067978393853,0.149507845677371,0.999995925018567
ARID5B,0.209025512553273,6.80786985877591,2.38084322462042,0.150534438213427,0.999995925018567
ANO4,-0.261025513347704,6.46230124117561,2.37160375429354,0.151257581072557,0.999995925018567
PCNP,0.27443170174405,6.97939824224927,2.37024602592528,0.151364218140498,0.999995925018567
CALY,0.346695421004785,4.71758409573244,2.94541029181118,0.151634922072936,0.999995925018567
CD74,-0.618848876205024,4.91604201230689,2.36509589026725,0.151769584651309,0.999995925018567
GPR63,0.421735463021389,5.11559703225473,2.36475014152365,0.151796847952515,0.999995925018567
TOX,0.415507004863846,5.41360081244617,2.36245462387263,0.151978014413295,0.999995925018567
GPX4,-0.301765421009881,5.96382558104166,2.35400321349144,0.15264739208424,0.999995925018567
LIX1,-0.34700442540628,5.31922611937801,2.35298554118035,0.152728247876569,0.999995925018567
LMO3,0.280499840320807,8.69420243930767,2.34604528206028,0.153281120136968,0.999995925018567
SNORD21,1.19285153887055,2.23173594795896,2.3457730099415,0.15330286169654,0.999995925018567
PCDH10,0.225751853601732,7.28391609047558,2.34389532784345,0.153452905975301,0.999995925018567
COX6B1,-0.300655106665745,5.27336185909136,2.34020540471276,0.153748310674212,0.999995925018567
SLC7A5,0.462303306833419,3.98210667807303,3.47280510181317,0.154335317150001,0.999995925018567
GJA5,-1.01408460912073,2.22149564693094,7.52322445116232,0.154673308467189,0.999995925018567
MYOM1,-0.304669251108519,4.94704495567902,3.63444107778862,0.154740396243205,0.999995925018567
DPF3,-0.320149020166806,4.81241029555599,3.7483075678127,0.154798423011082,0.999995925018567
LOC101927967,-0.896351634284827,2.42374072711477,5.74072627169079,0.155255415420193,0.999995925018567
GIT2,0.227602116985822,6.64837162156911,2.31896371345579,0.155463029258993,0.999995925018567
ITGAX,-0.603067100040494,3.21642564576794,3.55679778129703,0.156081891818278,0.999995925018567
NGEF,0.367669630948722,5.55896381176739,2.30588257795741,0.156531137129201,0.999995925018567
POU3F2,0.24461618304806,5.605133105748,2.44018396247722,0.156571441685471,0.999995925018567
CLXN,-0.833741113102927,2.54793332865915,5.09626325708275,0.156624399572149,0.999995925018567
PROM1,0.442268122444877,4.07196531115733,3.25152905605991,0.157270427127618,0.999995925018567
ITGB3BP,-0.482010149684648,3.73312970459029,4.23137320382224,0.157841135078542,0.999995925018567
CELF1,0.224121462538716,7.4352696604227,2.28664792965489,0.158118766266404,0.999995925018567
COLEC12,-0.347011978439965,4.57277030807355,4.81322673164962,0.158283025335533,0.999995925018567
GUCY1A1,-0.323303615828645,7.42623594242838,2.26559016693152,0.159880538216673,0.999995925018567
PLCB4,-0.39937427203734,5.20117234980038,2.26107413906219,0.16026162894294,0.999995925018567
BEND7,-0.573795105473953,3.30555043236302,2.68946213185933,0.16050416202587,0.999995925018567
GREB1L,-0.329988442487503,5.44018360660296,2.25360137937771,0.160894782517438,0.999995925018567
KCTD1,0.267300852894217,5.34236077911506,2.87246318304135,0.160919747894325,0.999995925018567
INTS3,1.37923928567417,2.43598310598453,2.24746305715123,0.161417267169614,0.999995925018567
SNORD13,1.84923661515426,1.66056129553564,4.1857812105859,0.162025891021868,0.999995925018567
BBOX1,-0.450432158409422,3.87565528218862,3.6326821504347,0.162305266828898,0.999995925018567
MIDEAS,0.273569028174053,5.26099400853438,3.56309071004606,0.162319210310494,0.999995925018567
RASD1,0.491289972853773,3.78701688769419,4.48470485904417,0.163205480398626,0.999995925018567
LPAR3,0.689098397379779,3.0443557645413,3.06661055730119,0.163831218892582,0.999995925018567
MIR124-2HG,0.274343100284094,5.24466413418399,3.02857867875747,0.16407802319423,0.999995925018567
HLF,0.347600806796792,7.57046556210554,2.21342979382854,0.164353875686602,0.999995925018567
ATP5PD,-0.277981817988582,6.77442823374318,2.21284382071884,0.164405034058585,0.999995925018567
PART1,0.283017715101211,5.19979249238432,2.20795892488942,0.16483230522078,0.999995925018567
RNU1-3,1.17696646444506,2.1407745882481,11.1714963437964,0.165049779171558,0.999995925018567
RNU12,0.988773302743289,5.51659698395374,2.204999355114,0.165091865030976,0.999995925018567
