GeneID,logFC,logCPM,F,PValue,FDR
PRSS12,-0.650824193500028,3.87054336373056,6.08045451879006,0.0206274720808468,0.999976570776085
SUSD4,-0.546141365889457,5.67842419341262,6.0799840658132,0.0206507637153539,0.999976570776085
KCNAB1,-0.370219145721867,6.98175604048898,6.05655392100046,0.0208108603320918,0.999976570776085
ERICH3,-0.228790674940892,6.36475990078793,6.05338520602481,0.020824035838896,0.999976570776085
USP32P1,-0.527934455432012,5.18132262849407,6.04076600978633,0.0209946125943531,0.999976570776085
TOMM34,-0.487438674121668,4.79207728957647,6.03629568044207,0.0210043771713938,0.999976570776085
MYPN,-1.47716585738161,1.88694495780786,6.03247608221119,0.0211029637051026,0.999976570776085
CNIH2,-0.622740046452521,3.35311942187871,6.01153833458886,0.021243571668435,0.999976570776085
FOXN3,0.186402865266028,6.08443834936066,6.34622086836311,0.0212610670435717,0.999976570776085
GABRQ,-0.624073782911649,3.97889763147588,6.00254940864511,0.0213645319322549,0.999976570776085
FAS,0.419117116704058,3.91324099980849,6.85537843311356,0.0216054975661322,0.999976570776085
CAMK2B,-0.370072289956582,7.15106969205374,5.96127432181921,0.0217384993933744,0.999976570776085
ARMC3,-1.18453019610573,3.13016909318739,5.93520875929674,0.0220632846523133,0.999976570776085
CHCHD6,-0.36941302141452,4.21912845665013,8.43474254987935,0.0221179925933034,0.999976570776085
SYNE1,-0.241687061874738,10.9317262246514,5.91318868457842,0.0222064503228985,0.999976570776085
APOD,0.266855186694782,6.97767466935642,5.8872041164262,0.0224736354564967,0.999976570776085
ODAD1,-1.56486283880037,2.10187094546482,5.88199953902533,0.0226089683608983,0.999976570776085
RORB,0.405540829120091,5.03605405908618,5.875422412415,0.0226135439792736,0.999976570776085
SLC13A4,-2.36150944399783,4.46158569001601,5.86796952232012,0.0227553244086536,0.999976570776085
CNR1,-0.409314036408343,7.32087224447714,5.84651679594032,0.022916858510712,0.999976570776085
COL25A1,-0.984200434423201,5.26770330292538,5.84868958115495,0.022958156190159,0.999976570776085
DNAH12,-1.24606596457432,3.87459023859225,5.8484477344829,0.0229607131561872,0.999976570776085
ZMYND10,-1.22084122839869,1.89547143482235,5.98722552081626,0.0232084142512458,0.999976570776085
MT1E,0.353317224388493,4.30094176873218,5.79161632974455,0.0236921807543728,0.999976570776085
DNAH10,-0.987666209400757,2.71935517803807,5.75769043228487,0.0239428611726671,0.999976570776085
NR4A3,-0.620970357573481,4.83609298925925,5.74757037474801,0.0240552248599382,0.999976570776085
CROCC2,-1.69017432691628,1.62156847053455,5.74230909235245,0.0241138715092022,0.999976570776085
DNAI3,-0.792877317996993,3.12468032556082,5.71744483967917,0.0243931769642831,0.999976570776085
CPNE8,-0.62123194283513,5.11767244228236,5.71508035115245,0.0244199235081089,0.999976570776085
RAVER2,-0.218837641744539,5.71099799520868,5.70305132870361,0.0244721135579013,0.999976570776085
CP,-1.84603777826805,4.98334792454529,5.70978333354384,0.0244799599424098,0.999976570776085
VWA5B1,-1.48024645040319,2.28791982571064,5.69802810351066,0.0246137778212035,0.999976570776085
ELAPOR1,-0.268409371947814,5.32658349232694,5.66760196445873,0.024878932126684,0.999976570776085
LRRC71,-1.58510019846573,1.61157279729765,7.8841192398603,0.0253129507311375,0.999976570776085
CFAP45,-1.92819514714593,2.26963285248642,5.62652261724073,0.0254454150269043,0.999976570776085
HLA-DRB1,-1.42248275659072,2.55291354615239,5.60203087328016,0.0257373747933117,0.999976570776085
HOATZ,-1.64148232294419,1.79697532963986,5.59125219440811,0.0258670380553631,0.999976570776085
PCDH8,-0.775419768930522,4.14799260161245,5.57970102975755,0.0260067972992117,0.999976570776085
DTHD1,-1.93080077269563,2.76389202222448,5.57577664615899,0.0260544690825705,0.999976570776085
ZDHHC23,-0.405628270702817,5.85738195857536,5.56768362032645,0.0260851257768603,0.999976570776085
DNAH9,-1.09065716415399,4.57421848082331,5.57117045591577,0.0261105466297243,0.999976570776085
ND4L,0.465535762868044,7.53815086946273,5.55587723646742,0.0262295755208434,0.999976570776085
CHN2,-0.596641273199042,5.39300048840122,5.55353127247284,0.0263265319762586,0.999976570776085
SHISA6,-0.988092056448778,5.6763067013354,5.52123086593308,0.0267271859614199,0.999976570776085
LINC-PINT,-0.259418567779427,6.38575934828555,5.5133531103283,0.0267383232964812,0.999976570776085
FOLR1,-3.02162674776769,2.50647933219722,5.51886853360293,0.0267567522419046,0.999976570776085
SPATA18,-0.976703563623098,3.06664324403243,5.50862964395223,0.0268853187363647,0.999976570776085
NPTX2,-0.452474312326649,4.70243167535315,5.45881226064429,0.0274512882532099,0.999976570776085
FAM216B,-1.67239296521776,2.71019538237748,5.41928669444609,0.0280366699904827,0.999976570776085
KL,-0.581955928481998,4.75636604631947,5.41477413066287,0.0280962556196077,0.999976570776085
WASF1,-0.367674675133784,6.66962708974222,5.40304161771427,0.0281816688620044,0.999976570776085
PRKCA,-0.379918669160992,8.36638945658352,5.39835596829198,0.0282440064000231,0.999976570776085
WSCD2,-0.48687054169227,5.1836247671031,5.39300914167682,0.028353008761259,0.999976570776085
NTNG1,0.547985458197058,5.69329965575162,5.38714143581729,0.028464204522261,0.999976570776085
TMEM67,-0.243964073827368,5.18704192720082,5.48127724283573,0.0288101306990736,0.999976570776085
B3GLCT,0.279072717274451,5.19599661936654,5.35069195086837,0.0288673653273802,0.999976570776085
SLC5A5,-2.16380567439569,2.12450442832766,5.33622161149351,0.0291563155965957,0.999976570776085
FBP2,-2.47177408715365,1.80299790916172,5.33084414558149,0.0292304900152262,0.999976570776085
TMEM74,-0.355186932865983,4.19438006152333,5.45821155806777,0.0292899893969931,0.999976570776085
ICAM5,-0.440918581405048,4.11491617307891,5.31743518109359,0.0293450414271085,0.999976570776085
CCDC60,-1.24168331721372,1.897652621043,5.32094444448917,0.0293675901947349,0.999976570776085
CFAP52,-1.01810586164997,2.70577652767469,5.31852995922339,0.0294011363191461,0.999976570776085
CUBN,-0.395260247749121,3.92059207352188,8.2295720270283,0.0296336582371737,0.999976570776085
AFF2,-0.440074908895121,6.56616063135428,5.29340664965465,0.0296820821532416,0.999976570776085
NEUROD1,-0.616227443955066,2.99915485588562,5.2867041915062,0.0297755758006334,0.999976570776085
CHGB,-0.656856261067665,7.91019452594255,5.26844619988414,0.0301066624130732,0.999976570776085
NSF,1.09230803838172,2.33665471378511,5.24470033820264,0.0304477181900849,0.999976570776085
C6orf118,-1.25037482063151,2.43053129919855,5.24091362467215,0.0305025012396761,0.999976570776085
TCTN2,-0.376677293075832,4.02512807939093,7.62068341260585,0.0306145195570012,0.999976570776085
SPATA17,-0.718280100127441,2.87823938618047,5.22826970788681,0.0306383778396377,0.999976570776085
SLIT3,-0.365337160532485,5.45327991032865,5.22351887088053,0.030682974463384,0.999976570776085
LYPD1,-0.518972720819718,3.26353298066068,6.40280377914554,0.0310905025028306,0.999976570776085
EPHA6,-0.264773321688993,6.39157777717636,5.19267205502327,0.0311169696348602,0.999976570776085
PURA,0.129937902062951,7.55330665968671,5.18516428274345,0.0312285901653483,0.999976570776085
MXI1,0.170990221969056,6.16720892996824,5.18241540454002,0.0312695697268264,0.999976570776085
HTR7,-0.819108690880351,2.98024212995745,5.18025522986211,0.0313951431883154,0.999976570776085
IL5RA,-0.987263792017864,2.38643799464478,5.16739128184647,0.0315881534748043,0.999976570776085
SNORD3A,-0.60220366999375,5.17462558181815,5.15982965288357,0.031702222823762,0.999976570776085
TMEM178B,-0.244060524320112,6.96948992368887,5.15195929631249,0.0317276179412778,0.999976570776085
PPP1R17,1.43605523227498,2.20210062320885,5.15095561505253,0.0318366742598095,0.999976570776085
RALGPS2,-0.377729085959679,5.66657534898658,5.14186607373096,0.0319013515891747,0.999976570776085
RNU1-2,2.19291645265281,2.54095507769426,5.14610902997435,0.0319103727504727,0.999976570776085
SERPINF1,-1.48608086488288,4.8611422146131,5.13974127346814,0.032007490874333,0.999976570776085
GRIN2B,-0.348766724638487,9.71382985781716,5.13270738851889,0.0320209995619569,0.999976570776085
LINC02232,0.589257502836187,2.97726004323472,9.29870170328488,0.0322733050342724,0.999976570776085
CETN2,-0.273944557843271,5.55460248073732,5.09778540770794,0.0325608988682236,0.999976570776085
FOXJ1,-1.51865515202923,2.20068383345696,5.09428924188075,0.032710320379161,0.999976570776085
PTPRA,-0.136953430494138,8.38322629718475,5.08689753805823,0.0327312887126825,0.999976570776085
DYNLL1,-0.255186328451375,7.07426971642432,5.08591656910441,0.0327466889715841,0.999976570776085
CMKLR2,-1.5844233429487,1.63342849469457,5.0689972664815,0.0331088300776797,0.999976570776085
PTCHD4,0.356215610322226,4.1255390159869,5.07458705350571,0.0332745915584294,0.999976570776085
CAMKV,-0.278435588159707,6.59947532357233,5.03250484032864,0.0335974799838166,0.999976570776085
RASGEF1A,-0.220930359951322,5.38612398705543,5.55399830410217,0.0336882327469,0.999976570776085
FAM217B,0.150647090619705,6.6962137936059,5.01594663064066,0.0338662006684517,0.999976570776085
ZNF831,-0.455529269290399,3.57982919720112,5.0163837983439,0.0338798409034474,0.999976570776085
ZNF667,-0.212947889495786,5.47134854425067,7.57947409654642,0.0342370263797247,0.999976570776085
LINC00507,1.04260051579779,2.52302411478028,4.97099752773197,0.0347047487735126,0.999976570776085
PLPPR2,-0.466716024708376,4.26438386808497,4.96259672975306,0.0347693600515538,0.999976570776085
HLA-DRB5,-1.62754534689458,2.31445843113542,4.96303744754866,0.0348380897394253,0.999976570776085
CARTPT,-1.18217570997965,3.51687302439133,4.93857631010926,0.0352514250687606,0.999976570776085
C1orf87,-1.58779030783778,1.88409732747227,4.92304247915373,0.0355167430265506,0.999976570776085
CAPSL,-1.43246818987819,1.97349714462463,4.90641480513342,0.0358032102126793,0.999976570776085
NETO2,-0.245091824855967,5.26060448941572,4.88851328526516,0.0360161265067496,0.999976570776085
ANKRD33B,-0.546686305262661,5.75487371301619,4.88233241994895,0.0362226827206891,0.999976570776085
NUP93,-0.344465373876764,5.72074568407202,4.87714429565902,0.0362364786056063,0.999976570776085
CFAP91,-0.301708235376859,4.6022014669122,4.86629690493018,0.0364062676788599,0.999976570776085
NPTXR,-0.600498148117346,7.71989733414031,4.85928589539487,0.0366292442022378,0.999976570776085
ZNF124,0.332757965001827,4.91753281250505,4.84504843536367,0.0368052238081272,0.999976570776085
CPLX2,-0.222349250731105,9.55224796038767,4.83348420980067,0.0369911256176005,0.999976570776085
YTHDC1,-1.25577047540644,2.09366340302201,4.83327952502144,0.0370941369165801,0.999976570776085
PTPRE,-0.213218644745814,5.42397122079791,5.51332978128153,0.0374516956659908,0.999976570776085
TTC39C,-0.346926056456478,5.54493251683845,4.79110333061463,0.0377836787491237,0.999976570776085
PRICKLE2,-0.291536651101134,6.94129944939782,4.78446425063095,0.0378894653231253,0.999976570776085
NEK5,-0.88625836390386,3.40543959054507,4.78539499451042,0.037967427910609,0.999976570776085
KPNA2,-0.277962305012336,5.30960700709967,4.73954649810526,0.0387241749754984,0.999976570776085
ST6GALNAC2,-0.980581502677981,2.12267906147696,4.74217010742757,0.0387754598374482,0.999976570776085
KCNJ6,-0.442835471650485,6.38513013456465,4.73008805177672,0.0389679558405495,0.999976570776085
KLHL2,-0.375593813651553,7.45882196850862,4.70713703299123,0.0393648612461294,0.999976570776085
PROS1,-0.935353004231558,4.70084290373787,4.70205227113045,0.0395426053647143,0.999976570776085
CLDN2,-1.78641042372428,2.05605241714962,4.69800902169534,0.0396208564042873,0.999976570776085
AK5,-0.287072544671237,8.61724095379559,4.69036376750999,0.0396675045770988,0.999976570776085
LRRIQ1,-0.70402080379842,4.33383757785463,4.69263469438889,0.0397251361304618,0.999976570776085
CSNK1G1,-0.284866100510479,5.33797930354567,4.68558638370945,0.0397625252518896,0.999976570776085
SWAP70,0.189595783218771,5.71450694625909,8.37638267735609,0.0400070017499998,0.999976570776085
MTURN,0.267813081021317,10.8050732785508,4.64971626207115,0.040466493101393,0.999976570776085
MYRIP,0.239293217333247,6.2386698933781,4.64692944580141,0.0405219264487289,0.999976570776085
KCNH5,0.565601002961528,4.59855387308286,4.61112741816123,0.0413448045034312,0.999976570776085
RAP2B,-0.516391537644968,6.40606049784227,4.6072500706314,0.041423670511578,0.999976570776085
CFAP300,-0.89975792432349,2.14389140790401,5.06471927059998,0.0415249982103003,0.999976570776085
DNAH5,-0.635926147872068,4.6827018212767,4.59927069828929,0.0415865019239839,0.999976570776085
ARAP2,0.221060013955872,8.23596400109419,4.58798641760769,0.0417144637739542,0.999976570776085
CHGA,-1.52528546731336,1.61386516992452,4.58254006264229,0.0419302434595976,0.999976570776085
CFAP73,-1.17602392879931,1.80301100677157,5.78936145210311,0.0421107835653872,0.999976570776085
KLHL24,0.217568574201775,8.28678773939728,4.54597647215489,0.0425883284042867,0.999976570776085
IQCG,-0.251517088962336,5.11374039463205,4.54129473502859,0.0426869749361598,0.999976570776085
NRIP3,-0.605898124579225,6.875834007931,4.53084317274097,0.0430126188423945,0.999976570776085
ZBBX,-0.659099803428407,4.22123722082251,4.52556301300479,0.0431249162067481,0.999976570776085
SPARCL1,0.247463762185411,11.6025431588132,4.51258082988838,0.0432976052847151,0.999976570776085
ABCA13,-0.994494755480679,2.36715148622482,4.51154217110483,0.0434247032510481,0.999976570776085
PDE10A,-0.215811458650594,5.96460169733606,4.50288546466234,0.043505986877655,0.999976570776085
C7orf57,-1.13098337830928,1.83741361756501,6.72494727033156,0.0436718846131599,0.999976570776085
RIMS3,0.491724295589056,5.97999986406928,4.50002353738382,0.0436727338762372,0.999976570776085
SLC35E2A,-0.314765925925685,4.66350700485618,4.4933341830226,0.0437350730375085,0.999976570776085
STIM2,-0.213502405377406,5.70486915724816,4.48742793973339,0.0438405366397097,0.999976570776085
ST6GAL1,0.284362769422681,5.65204836408111,4.48237178800876,0.0439637983397709,0.999976570776085
CTXND1,-0.765436571213001,7.10752611939015,4.48336357879678,0.044034281222997,0.999976570776085
TBC1D4,0.1719213670671,5.91131106312055,8.22421766574398,0.0440915930054101,0.999976570776085
NTN4,0.262552992301809,4.9216404619525,4.45834714588459,0.0444777623345534,0.999976570776085
GPNMB,0.808309212328509,4.02378970177538,4.46223340080227,0.0444976660165941,0.999976570776085
PAH,0.668203216165617,2.60526395659124,12.5965288079449,0.0445604049314877,0.999976570776085
CLMP,-0.607205444590132,4.12683866233714,4.45349878415158,0.0446908082902888,0.999976570776085
DCDC1,-0.966624897913476,2.33202449617827,4.42958232809904,0.0452244756653909,0.999976570776085
NET1,0.235486962609045,6.31975971214242,4.42138404874676,0.0453027094095112,0.999976570776085
PTPN13,-0.26020937187089,7.58657644545324,4.39708475798721,0.0458543470636313,0.999976570776085
MTMR3,-0.135606383444336,6.64554193939268,4.3922349572836,0.0459653439697712,0.999976570776085
ZNF518B,-0.153339625709493,6.19607061510306,4.96075342136511,0.0460623470265776,0.999976570776085
MX1,0.247101939988441,5.65053423377579,4.38503032455041,0.0461307913996812,0.999976570776085
ZNF704,0.13618157883921,7.09865027576733,4.37543698164239,0.0463521291088056,0.999976570776085
SCG5,0.912617876645958,2.72722722835181,4.37748915356441,0.046411752028241,0.999976570776085
MGST1,0.29879320173482,4.4020603585364,6.15245990904745,0.0464519707864689,0.999976570776085
DSG2,-1.14048802581535,2.15883417957523,4.36632243677751,0.0466707775311611,0.999976570776085
LINC03025,-0.691544061690009,3.16654150241545,4.35899210949728,0.0468416939448949,0.999976570776085
CLNS1A,0.135187383810707,6.77642603745918,4.3528445256173,0.0468780955835556,0.999976570776085
ZCCHC12,-0.648158614162442,5.23887731681856,4.35641083469662,0.0469020467316139,0.999976570776085
WDR1,-0.235335021473236,6.00788166380226,4.34695175951733,0.047016379590545,0.999976570776085
ARHGAP36,-1.29992012438897,2.72385533880415,4.34900621019069,0.0470756583861701,0.999976570776085
GABRB3,-0.278807813271609,7.59027477705038,4.34231435403982,0.0471255256728773,0.999976570776085
KCNA5,-0.639775786651679,2.98949196644827,4.33936366995429,0.0472471250484869,0.999976570776085
ZNF804A,-0.381697828096633,4.64301997148512,4.33646162592064,0.0472869507104774,0.999976570776085
GHSR,-1.57110582111617,1.86827467741989,4.32502009105623,0.0476430114268501,0.999976570776085
GPR83,-0.744022145717817,3.81133381155802,4.32379303402627,0.0476722409186561,0.999976570776085
MIR100HG,0.152874278304466,6.30910673453863,4.31378280040408,0.0478033232570757,0.999976570776085
CLXN,-1.07037892614905,2.87382381088272,4.31737180068738,0.0478255281883681,0.999976570776085
EFHC1,-0.255502229298128,5.01206462047784,4.30688128274193,0.0479689123240761,0.999976570776085
HSPH1,-0.246718952209352,8.06784372424521,4.28205383307268,0.0485699389613652,0.999976570776085
CDC40,-0.260242431961866,5.77901887649387,4.26001226956361,0.049110605469009,0.999976570776085
FABP4,-1.38021766200409,1.64842816896716,4.25454561733536,0.0493548317074927,0.999976570776085
SCN3B,-0.376601603998571,8.1525280807814,4.24963191809292,0.0493911413991536,0.999976570776085
LCP1,0.459517674160749,4.37194308151161,4.24924408316949,0.049429911349973,0.999976570776085
ZBTB20-AS1,-0.552851133559035,3.01113615595792,4.23969989998249,0.0496384493999944,0.999976570776085
NOS1AP,-0.351947478814534,5.35165139984535,4.23919493869706,0.0496510600337895,0.999976570776085
CUX1,0.20829628742373,5.87051215254189,4.23210701147389,0.049804811569535,0.999976570776085
TLCD4,0.2267397161005,6.31093039777322,4.23123530920134,0.0498266737229897,0.999976570776085
TG,-0.858154435791822,2.22212266900431,4.23386964611972,0.0498700636343227,0.999976570776085
MAS1,-0.580484567328066,3.51240989361083,4.23182813277274,0.0498814486255914,0.999976570776085
GRIA2,-0.261807413001025,9.84855542164499,4.22773643682822,0.0499145332808089,0.999976570776085
DPY19L2,-0.25038780680263,4.82042090378202,5.03246328628395,0.0499313174542819,0.999976570776085
LINC01322,-0.65570256638892,2.84136551503796,4.2290989885073,0.0499331728196789,0.999976570776085
SH3RF1,-0.291937665100915,6.44700368182875,4.22643956878892,0.0499708011042779,0.999976570776085
ANKRD45,-0.364405662436779,3.86261180888772,6.45641671645506,0.0500832088336395,0.999976570776085
MAP3K19,-1.28508905562958,2.60892932219542,4.20756251955509,0.0505343708715361,0.999976570776085
LINC00880,-1.37719751929955,1.63587942599608,4.20643347221209,0.0505631031316034,0.999976570776085
RNVU1-7,1.06287833041411,2.41209010419575,4.20051313898808,0.0507140658059615,0.999976570776085
OLIG2,0.272328563806239,4.58915086306181,4.9818224977477,0.0508885854605082,0.999976570776085
TAFA1,-0.472516991593567,5.44308339394277,4.19343651542911,0.0508951773319988,0.999976570776085
B4GALNT1,-0.28673025334977,4.54080570121601,4.18732337567344,0.0509420391134531,0.999976570776085
FOXO3,0.143633586427097,6.36152635548096,4.36535488601433,0.0509964851663054,0.999976570776085
RGS14,-0.653616427240306,3.50091662114669,4.1697572364136,0.0515065033408399,0.999976570776085
PTPN20,0.441322612535605,3.8191014570341,4.1648032002305,0.0515487777707782,0.999976570776085
VXN,-0.318144705607905,7.71493574650228,4.1590228500989,0.0516996096331849,0.999976570776085
FAM81B,-1.2356505413767,2.56517339446194,4.15888837718132,0.0517898629966457,0.999976570776085
CCDC170,-0.539455405458412,3.71847706403033,4.15193363328032,0.0519318162812827,0.999976570776085
DRC3,-0.528175677803192,3.1888908169327,4.14430441780425,0.0520859141184746,0.999976570776085
ABI1,-0.274794184198603,6.83491112082375,4.12717139435553,0.0525330730758241,0.999976570776085
LRP12,-0.326621479714396,5.80529902359537,4.12628080164575,0.0525633916596778,0.999976570776085
SOSTDC1,-1.19796028317478,2.94844307288447,4.12031215965751,0.0528098130985446,0.999976570776085
CPVL,-0.667293312760257,3.40584730142822,4.10517280653229,0.0532162509683805,0.999976570776085
PPM1E,-0.521544156355034,7.10500840884341,4.0963124200417,0.053455752278792,0.999976570776085
CENPC,0.139936562434281,6.37264058009402,4.93474780062472,0.0535496362784147,0.999976570776085
ZNF184,-0.215682115882647,5.29657461181966,4.08214992373805,0.0537292494206907,0.999976570776085
COL1A2,-0.510126048897248,3.22408610539258,4.0772385088857,0.0538877065394495,0.999976570776085
ATP6V1H,-0.301118102869672,7.07719001936581,4.07460673350179,0.0539598272160117,0.999976570776085
DNAI1,-0.838593433641009,2.75549326481738,4.0759323257284,0.054011253807761,0.999976570776085
GBE1,-0.317040358601579,4.63966430133479,4.06811113013189,0.0541382965774842,0.999976570776085
CPNE6,-0.349812185540046,5.35888351633202,4.05308953600415,0.0545535698041824,0.999976570776085
