GeneID,logFC,logCPM,F,PValue,FDR
19896,0.437604082891335,5.37055078093688,53.6679859218172,6.02162525722697e-08,1.44833409616081e-05
100039419,-0.669602478029192,3.56472353755302,53.5699486160679,6.12470861902552e-08,1.46020575049557e-05
56086,0.411037301106894,7.77263644250351,53.4295391752162,6.27565569030856e-08,1.48318300875562e-05
665649,-1.60972854962896,-0.302359855638738,53.3240176855005,6.39172175692471e-08,1.49759142785739e-05
66480,0.421944240491333,6.97926752932443,52.9561872170997,6.81465773342525e-08,1.5830391669809e-05
347740,0.389504929427114,10.7587755055773,52.7739859412236,7.03518774365936e-08,1.62041837021117e-05
14719,0.294322888568748,6.80285089248593,52.37169906163,7.54968744360954e-08,1.72126112626778e-05
70316,0.733029785057365,4.25383663192717,57.4274259623292,7.5996664760342e-08,1.72126112626778e-05
19844,-4.07712358029922,-2.12708557515935,52.1154079325173,7.89841937840542e-08,1.77414165525356e-05
30058,-1.20893291191311,1.44207858237552,51.5020653869292,8.80513842177072e-08,1.96159718987956e-05
547127,0.34308956755378,6.67463083794345,51.2699737673575,9.17684129842837e-08,2.02778349308931e-05
625421,-0.908251805159443,2.19326153635071,51.1005837333117,9.45873854180353e-08,2.07321818409418e-05
100503714,0.939942579060759,2.24309414244256,50.7685431924199,1.00386364848518e-07,2.1827208081743e-05
100037283,-2.04362638376083,3.14842080483233,71.349530900264,1.09687306335214e-07,2.36602484038476e-05
18245,0.5146989876988,4.84490879255204,50.0775793982896,1.15471952879377e-07,2.47119071441622e-05
667537,-3.376490130839,-2.49745720345555,49.486685960169,1.2661970017028e-07,2.68859127416254e-05
100043059,-1.23660400606963,1.03443270062258,49.1720950156053,1.34124705313047e-07,2.8258723765142e-05
100037282,-1.11930260468498,3.39800290880991,59.0542571894038,1.4419861738362e-07,2.98423854297152e-05
100504598,-1.13134155905988,0.95651350531411,48.7706370973006,1.4440248966462e-07,2.98423854297152e-05
19167,0.40387976536684,6.66514476172241,48.7506705740961,1.44935239586534e-07,2.98423854297152e-05
100041294,-1.51196540014296,-0.286308669112403,48.6627475364058,1.47306431768346e-07,3.01025677370817e-05
209318,0.347708031316017,5.84870144630422,48.5745975295764,1.49725577882159e-07,3.03685931437253e-05
66167,-1.52669550375725,1.9457373925289,55.6313722286699,1.57444612179518e-07,3.16976823290898e-05
328451,-1.49796694877258,2.48286205280391,58.4282166570658,1.67165851560682e-07,3.34073579379983e-05
19344,0.292073750704489,6.69313825777969,47.9218585601985,1.69021980097019e-07,3.35317401245027e-05
434050,-2.64670668863331,-1.37400937766503,47.7159441432296,1.75650091662933e-07,3.45941582703395e-05
67130,-0.863584019892848,2.21327204664707,47.0358511973295,1.99598606413818e-07,3.9027989379289e-05
230721,0.35135399642048,4.75597431514733,46.7462517788163,2.10839782190859e-07,4.09315317154668e-05
66477,0.620864042446965,6.31697338459347,54.9525874180493,2.24931880912848e-07,4.33576141229099e-05
22629,0.653503228995645,6.86604071610467,56.6027914882451,2.41489529141072e-07,4.62214360036986e-05
19943,0.525445163249315,4.32797482992871,45.6747722600183,2.58718402944688e-07,4.91727795358998e-05
110954,0.494130343455993,5.82052833202287,47.9601838032951,2.68253637810053e-07,5.06310112641627e-05
100504611,-2.57891854847711,-2.00252652333501,45.2861730005967,2.78862910711186e-07,5.22704486222022e-05
100042807,-0.744188989306193,3.57177315442223,47.321765729718,2.96324640441488e-07,5.51301578759655e-05
100034726,0.791165627181306,3.03113503466059,46.0311981086478,2.99221492818331e-07,5.51301578759655e-05
19799,-8.59078082428325,-0.738629889562602,88.0818505431898,3.00204693537028e-07,5.51301578759655e-05
20084,0.44631503533839,5.35801465482157,44.621116834822,3.17349086633678e-07,5.78874552054815e-05
100502997,-1.84956749351129,-0.718831272861473,44.5270670967455,3.23236365727245e-07,5.85682745606719e-05
227885,-3.44851885250312,-1.7380466309596,44.2470768757563,3.41467570176664e-07,6.14619012571626e-05
100504521,-4.03558172167629,-2.99397570125863,44.1814302022762,3.45899812065325e-07,6.18500723166018e-05
67877,0.343456591087915,5.5197149141281,44.0455530128475,3.5527113077557e-07,6.23755363191351e-05
100862301,0.952996456393827,3.95268164675587,53.9670947392084,3.55535399008295e-07,6.23755363191351e-05
665685,-1.38860131485115,0.553999510209902,44.0390920741883,3.55723467731187e-07,6.23755363191351e-05
73046,-3.93759527833747,-0.80207338850409,50.6126621123862,3.58846423965391e-07,6.25197881856112e-05
66361,0.633290215703849,3.70841295399906,43.8634169074967,4.16291761730506e-07,7.2066202497283e-05
76808,0.44172634108558,5.52003777993596,43.4490603619152,4.23042629419012e-07,7.2771364715059e-05
74558,1.6506316965676,-0.850331786988026,43.0227004108456,4.35200589025003e-07,7.43919296170476e-05
623286,-1.25678342530089,0.82892970600326,42.5094756226107,4.82398935711828e-07,8.16747177644581e-05
100861967,-1.75257317747942,-0.691049237499888,42.4949135418022,4.8381579749357e-07,8.16747177644581e-05
100042074,-2.06823761628872,-0.518802162597952,42.2524284716458,5.08077243537134e-07,8.5240934580838e-05
595136,0.333971602947369,5.76120035901707,42.1910953604755,5.14418538794295e-07,8.5775346416504e-05
100034363,-1.87461861567918,-0.671750993852874,42.079832479307,5.26139948483377e-07,8.71948637794494e-05
665825,-1.03604140077523,0.689592928080564,42.0407866949818,5.30321043372338e-07,8.73551250776774e-05
100862065,0.370650990672438,4.17507043573069,41.9010505667851,5.4557884279679e-07,8.93270323396021e-05
100861653,1.15067369922692,0.483817530293473,41.8333260581562,5.53142570420724e-07,9.00231252782327e-05
100042049,-1.30699571219493,2.22811643434798,47.4532356761032,5.59294400056044e-07,9.04825148757335e-05
93841,-0.814110310763481,2.07289373152594,41.4333597446733,6.00170101274904e-07,9.65208472340273e-05
100504494,-2.21893132264459,-1.30473863648289,41.3680945669581,6.0824284592264e-07,9.72437194666555e-05
277773,0.39579700006736,3.89418340646378,41.0719080581648,6.46371345679598e-07,0.000102735244469157
666170,-0.540895740933834,6.09790441682467,45.8162862786298,6.69743884772954e-07,0.000105831215373512
100046078,-4.50455046772142,-3.27493071721268,40.8344134093534,6.78797030020225e-07,0.000106035098830745
18655,0.633921180834852,7.80044834018463,50.6857848483883,6.78836866571605e-07,0.000106035098830745
16898,0.526585059572526,5.55955862036342,44.4346088448521,6.85498340468481e-07,0.00010620613154879
67281,0.463422993320985,7.06517589976809,44.2597128301289,6.87747126553115e-07,0.00010620613154879
11773,0.380033020448787,7.88142136598719,41.401111300511,6.93476584586206e-07,0.000106485876228636
67204,0.437099831933793,6.37675597413816,42.4674159465587,6.9789540635567e-07,0.000106562355333375
100217429,1.12306850166248,2.39482389667782,45.2243271821068,7.21633949118916e-07,0.000109571447503369
19944,0.794041657864577,4.58904225812381,49.0128091777728,7.30317038371396e-07,0.000110242691325003
27367,0.589306428263869,8.71074750783837,49.1885115616873,7.34167082299773e-07,0.000110242691325003
100042311,-5.77076170172729,-3.08766019265228,50.4625938172858,7.60817822052632e-07,0.00011327620634155
67160,0.367826515570029,7.21119159870783,40.3092294335421,7.64610854528829e-07,0.00011327620634155
56367,0.336872343894202,6.99283468991406,40.2390862696889,7.6800462054762e-07,0.00011327620634155
16647,0.636487351738472,4.64818992905169,44.9034924521605,7.71842231700964e-07,0.00011327620634155
11677,0.736254159630627,3.88058648889468,44.4708499456551,7.76426679797813e-07,0.00011327620634155
23980,0.612075371883843,6.41641177988835,48.1780752325167,7.79375642439749e-07,0.00011327620634155
18247,0.280882566114012,6.30297702621194,39.7429717547711,8.51969906955352e-07,0.000123168564367763
80828,-3.69213001551394,-1.95741692942772,39.4844799726703,8.99577299353421e-07,0.000129363023381622
100503688,-1.9333174857312,-1.17952149555942,39.3771838418034,9.20170017037431e-07,0.00013162789943716
625409,-1.47799762333389,-0.621363528035294,39.274004980461,9.40450332350467e-07,0.000133824605146353
79560,0.382243539911765,5.40469761887702,38.7741998025003,1.04571556558496e-06,0.000148028663317883
667414,-1.99310200741852,-1.5459960206062,38.7173833617015,1.05845960791369e-06,0.000149056340328945
26374,0.406709864340743,6.25796388230464,39.2986509237903,1.12163594240371e-06,0.000157138882879333
11465,0.356991845784038,6.95418950647631,38.096244710049,1.20918552612233e-06,0.000168535658535789
100040320,-2.15570100098598,-0.943878689016678,38.0517287352774,1.2208391366979e-06,0.000169291769879144
399101,-1.63599605726933,-1.18485940965655,37.9862959846248,1.23818778409884e-06,0.000170825917685393
666899,-1.00771992588573,4.21277018051857,47.8366724288895,1.30376950441092e-06,0.000178965410911033
22186,0.638372068382593,6.51084217762653,45.8648484351928,1.39528966372243e-06,0.000190565717438753
69046,0.329951418327989,5.84949674553557,37.3894640445342,1.40921408801575e-06,0.0001915051484909
19935,0.494584022536114,3.65448044676808,37.2912951729365,1.4396953960657e-06,0.000194674035669998
100046034,-2.20601473261751,-1.17809251099696,37.224985828178,1.46068435203996e-06,0.000196534356455912
100502741,0.811535892294219,1.79630171793047,37.0792006358611,1.50799363524192e-06,0.000201900290700691
637008,-1.98534884630617,-0.99354439016459,36.6681014085828,1.65048235546405e-06,0.000219894411466458
100041697,-1.64097071002017,-0.73432704156853,36.6089596065557,1.67214279033171e-06,0.000221693506821588
12176,0.295084710082896,6.58513788742091,36.5627293698289,1.68928686099412e-06,0.000222879260169705
56692,0.355059314295892,5.4340800281169,36.5033657515881,1.71157852249565e-06,0.000224729433154151
11951,0.50385075829853,3.84472240300691,36.3895552708053,1.75520341920492e-06,0.000229349392935435
23934,-0.427608660814564,5.48670102633406,36.8207760925917,1.86206118857574e-06,0.000242148138967942
624784,-1.6953450489057,-0.0631151266017135,36.096217731845,1.87324116994978e-06,0.000242442008371738
626802,0.471159872601728,3.20066986998704,36.0588608657644,1.88887466193446e-06,0.000243306750884913
27057,0.482009861058847,4.83391404844108,37.1484532919537,1.91750939524418e-06,0.000244856914289692
100216532,0.940776855084486,1.12839570610477,35.9879723010847,1.9189272137939e-06,0.000244856914289692
100043387,0.924053520847475,3.87120966966418,43.204296201496,2.13896714536964e-06,0.000270989492974708
14113,0.586069701273897,3.86384707262645,36.6424387767519,2.14366757384607e-06,0.000270989492974708
269523,0.272887403914555,7.53168347797343,35.4644055555345,2.15743686466063e-06,0.000271033950210584
100042503,-0.994618447474013,1.0738163674374,35.4509655690694,2.1639636188122e-06,0.000271033950210584
100042025,-1.77738723362564,-0.494561423301703,35.4001950145827,2.18881083592025e-06,0.000272888484905855
22143,0.561015718721806,3.96140393201152,35.9837104264924,2.38510821473442e-06,0.00029600390944414
245600,-5.53163778609226,-3.22612768356139,42.8086032839579,2.42396376593131e-06,0.000299458687246577
217219,-0.596780695912997,5.22847520961283,39.8202729304654,2.48840602890111e-06,0.00030602890253169
233870,0.41108980861609,4.61122703732174,34.6863489978824,2.57256584085853e-06,0.000314953905354477
100303647,0.540790376641223,4.08284772519811,35.4023498475026,2.68304251146242e-06,0.000327006333717655
628308,0.842830685567591,4.03327439689419,41.2999918836921,2.70160860049062e-06,0.000327799197110422
109161,0.273446066620231,6.85422532085592,34.4022031473877,2.74489830953108e-06,0.000331571516243312
100463512,-3.69221190209414,-3.18163248945234,34.1685026075336,2.8959277002436e-06,0.000348267340552747
68193,0.788503684377865,6.30265723053307,43.8746130072753,2.93183002371535e-06,0.000351031754249161
665137,-1.25985320314766,0.522967187024651,33.9586209260813,3.03918190455918e-06,0.000362289144666728
100038625,-1.62826840112708,-0.798721391579071,33.7951519706028,3.15602448800302e-06,0.00037304998517654
665211,0.905485092810856,4.82593022034647,43.0796647421729,3.16222049818032e-06,0.00037304998517654
170930,1.02718417764088,5.7601330997966,44.752256655537,3.1706297720954e-06,0.00037304998517654
56291,0.495938615134988,3.04620492429111,33.7507703188879,3.18857303363248e-06,0.000373544079659902
100041621,1.16380408749327,0.00386179886266234,33.5829904206851,3.31491383006486e-06,0.000386678296082973
51812,0.271343026713911,4.5312107001886,33.5625009010281,3.33070721368189e-06,0.00038686021949
12867,0.961207557354962,5.43355770695312,43.7967452862499,3.39990426443419e-06,0.000393217012778966
226548,0.570009757693716,3.01472603579305,33.3800315953964,3.47497115199376e-06,0.000400195936186604
100642166,0.548071002731707,3.51054095085241,33.2681607185185,3.56672515899207e-06,0.000409029633317491
30926,0.337832428932057,6.2667951636478,33.1753301731638,3.64483775092013e-06,0.00041623128248848
77733,0.341717093567438,5.74382777618293,32.9509847708477,3.84129934905732e-06,0.000436831276184222
433287,-1.43242290774355,-0.12105077649857,32.8859238101625,3.90037828110703e-06,0.0004417015887592
19349,0.337650514312463,5.36294612414951,32.7228660492798,4.05277283107742e-06,0.000457055239733831
18673,0.402800896684467,4.86485374550567,32.6147240399088,4.15736111832472e-06,0.000466912883615486
100217444,-1.39151980331033,-0.642227347890172,32.5149302087719,4.2564493523179e-06,0.000476074226117894
20055,0.515482023396947,5.30517301713059,35.7041510941343,4.36209901515796e-06,0.000485358611225509
100101806,0.530075971293297,4.7978530989443,35.0681255628971,4.37517420619779e-06,0.000485358611225509
667090,-0.849749608828954,1.70998356426424,32.3608380040911,4.41446591105566e-06,0.000487726703238137
100039252,-0.668193457944576,2.30873849303947,32.3426616502815,4.43351644967202e-06,0.000487848354597716
100504925,-1.30237581948962,-0.158916793891084,32.3225977921383,4.4546478128216e-06,0.000488197068164026
20335,0.370312147723958,3.84243793155619,32.2114773367558,4.57365533121728e-06,0.000499226418663271
67945,0.714742955391584,6.75517381618932,40.7310932388198,4.60203941712907e-06,0.000500315317272604
269261,0.538059451603616,6.59648646460905,37.548296766684,4.75635668008586e-06,0.000515031945052007
21665,0.501563909362236,4.56626153662417,33.4743095580429,4.8512636667019e-06,0.000523224187290837
67097,0.853613631906531,5.17929509837941,40.5348674001866,4.90305670056887e-06,0.000526720071402219
433182,-1.00035181220524,1.81092780976234,32.6798978433286,5.02938654218431e-06,0.000536736942454114
100504533,0.300822694864379,5.32162687547666,31.807598133607,5.03579676683465e-06,0.000536736942454114
20603,0.261797147145341,7.10457515921011,31.7418081479778,5.11571285200048e-06,0.000542593299700125
634834,-3.94175029489859,-2.59169414578921,31.7296175488625,5.13066992983304e-06,0.000542593299700125
11777,0.451279128894932,3.37085093389311,31.6009832712932,5.29138902288661e-06,0.000557421171523393
22027,-0.23520152606533,9.50767527831384,31.5796908339736,5.31850984709413e-06,0.000558114977352013
114676,-3.50804962770985,-2.59996355654122,31.5589471430352,5.34507529552803e-06,0.000558745390219832
272031,0.514362218316989,3.06884900512537,31.5265391448369,5.38686423930285e-06,0.000560956257318055
67942,0.478740577987917,3.31371527295241,31.5077471487826,5.41125641182824e-06,0.000561345564950686
19921,1.08730957063513,6.93471866342279,41.5978986373199,5.43491199789289e-06,0.000561655791599737
217779,0.553176551570739,2.22847995774025,31.441238833577,5.49854188282651e-06,0.000566079052399021
76229,0.484585846671942,3.09244023572464,31.2198544212034,5.80014880810416e-06,0.000594876394171558
70069,-4.67513267727454,-3.66944288613194,37.4666253937521,5.9545983556904e-06,0.000608421160561314
22335,0.352554788851755,7.07733715103872,31.8243211280564,6.00314933443527e-06,0.000611084628316914
100043462,-1.02301247667746,0.619206384403829,31.0106695477352,6.10150504816805e-06,0.000618779125761789
12417,0.741346248812231,6.8826774347417,39.2228919955977,6.32565631502442e-06,0.000639126442327319
100861634,1.0223665047682,1.22390918265213,30.8492946189816,6.36480886495875e-06,0.000640700519039681
22196,0.256493218696775,6.30263657623076,30.7648105592672,6.47734389725149e-06,0.000647990797901728
66493,0.319566463199008,5.2563365298137,30.7600167411291,6.48491471464256e-06,0.000647990797901728
66340,0.594924848751979,2.17196499963583,30.6953342969211,6.58800122639148e-06,0.000655880166051626
100041106,-0.824087744417705,0.850396561066127,30.5922860214879,6.75588469747617e-06,0.000670139380265346
22630,0.413550872795129,7.89173786216339,33.3190926769637,7.07406534309142e-06,0.000699149170763206
547150,1.20461110423641,3.52537857339491,38.4348328625555,7.13824678249715e-06,0.000702936265585108
100502992,1.52166221226251,0.063482622899095,30.8688715595419,7.32856796887465e-06,0.000719072739444202
329575,0.809387430893135,4.81883335247378,37.3338050743879,7.4605086579635e-06,0.000729385484945288
114641,0.959141944008813,6.65493361995932,39.2800661067217,7.49444359024873e-06,0.000729967644420935
68519,-0.226831139229203,5.88767141196454,30.1555291284812,7.52017883063622e-06,0.000729967644420935
207214,0.251993354051692,6.61645397755072,30.1157730596055,7.5942237029609e-06,0.000734531694031225
58802,-0.458402823474604,4.89923270638783,31.3206096657479,7.76489523152357e-06,0.000748376196799926
69482,0.540174951787602,3.79493585619716,30.6508817956599,8.03265079619414e-06,0.000771446699610462
104303,0.31127329494924,6.60070564410073,29.7227415017791,8.36984317971045e-06,0.00080099988655405
