GeneID,logFC,logCPM,F,PValue,FDR
6891,5.28642034166169,-3.10660026307127,9.13511748212425,0.0109221928874357,1
728130,1.82376727033389,-1.03620063575841,8.6308503736763,0.0110341305854803,1
100996712,0.819519070979152,3.41961369928863,8.6266687928064,0.0110495340855689,1
644249,-0.946136067349494,0.464250204242409,8.56239085509892,0.011289478198296,1
10586,-1.13673474145311,0.771162724593756,8.50915411383611,0.0114927899864378,1
5055,4.67039725961443,-3.43616492985277,8.96433129460821,0.0115063215543324,1
2670,-0.622779920933906,11.4323341493026,8.44027497215472,0.0117621755071856,1
100507584,-4.87881827046333,-3.78679803270075,9.57742522173817,0.0118030888309103,1
55545,-2.03005831195587,-1.88195417615225,8.34320637763702,0.0121543453189285,1
100616441,4.3907659935538,-3.57186307826795,8.77950014170742,0.0121806400996477,1
3725,-0.477635694541591,5.7260161726707,8.31010060316746,0.0122915518261019,1
650794,-0.767733728647201,1.32884762465528,8.28156853956848,0.0124112463844154,1
100506047,-1.55563737584229,-1.43921616216192,8.27727552835649,0.0124293727864613,1
5450,-1.53655879117564,-1.61277235162751,8.2624895592396,0.0124920392281219,1
728378,2.46395714312746,-0.466545070630663,8.55021179233607,0.0125037087462628,1
144535,-0.532693560291996,4.47599393857349,8.25889077291934,0.012507347176754,1
84654,-4.58082208158922,-3.86383390615582,9.28256197533974,0.0127923516475788,1
101927115,-1.56757425860596,-1.85729866955313,8.19221559828808,0.0127949363989465,1
399706,-3.23169751480464,-3.26037551714046,8.16701700792569,0.0129056187050083,1
480,1.53664135503155,1.21771040468601,8.41129714621213,0.0129591477834438,1
207063,3.78914732489505,-1.98457332321147,8.22217355823805,0.0130141921489695,1
6941,5.20963754608315,-3.11426184879085,8.54722845961123,0.0130955589126576,1
375318,-4.6295191085172,-3.85932331084124,9.14973897644395,0.0132708336757988,1
1429,-0.46134255286118,4.54634510530225,8.08254408983708,0.0132848512571445,1
653269,1.5030228806379,-1.36549289761783,8.07081363687833,0.0133385305933669,1
101929084,-4.70853387538714,-3.8490229645916,9.07502783983086,0.0135495553914329,1
55891,-2.71123359415529,-2.61444956780741,7.99525904121041,0.013690372162367,1
1907,-4.723542345066,-3.80660474052934,8.97404087696957,0.0139377296804091,1
22987,-1.30038850503729,4.7585969536308,8.93268174315002,0.0141256051367624,1
57057,-3.27084188897401,-3.61700330658345,7.90366490159827,0.0141314587052135,1
2702,-1.06524679105626,0.939877210023557,7.90238174796132,0.0141377541769533,1
132954,4.33336502144357,-3.58304587194106,8.29834943189182,0.0141677209916579,1
100132891,0.682013489697937,3.47856389709683,7.86569230167023,0.0143191478887098,1
84962,-0.932349742882902,0.163539613915116,7.8600052064381,0.014347506455982,1
284186,-3.37111422249428,-3.48935724986954,7.79445206304805,0.0146791422042663,1
152573,2.6880882296811,-2.54641605187202,7.76472940070349,0.0148324400425463,1
285190,0.924859258053618,1.23071600437479,7.69846900891593,0.0151809321502815,1
100463487,2.51646563982071,-1.64399641086824,7.67606974247723,0.0153008855739677,1
161725,0.979085856134452,0.397916322981619,7.65159775496226,0.0154332004428686,1
6706,4.33947291439535,-3.61011664374381,8.02437615550249,0.0154705899068691,1
114599,1.90013979406459,-1.00296887675324,7.58910549549289,0.0157771633192692,1
101929222,1.92310200976797,-1.92274360455517,7.56072061722898,0.0159363349660138,1
3128,-3.23028741799856,-2.8202629838972,7.54744522404998,0.0160114188038215,1
102723475,-3.22931169986046,-3.84576095543108,7.52747729399668,0.0161251309319742,1
100874031,-3.19510403025481,-3.84947905833259,7.52171770971179,0.0161581045946876,1
440695,-3.64936970500105,-2.67062310445008,7.61273115062617,0.0163642325083747,1
390079,-3.76310826821036,-3.656057405856,7.47749717446106,0.0164138967249825,1
1460,-3.4457143172161,-1.47114286650367,8.06744034983941,0.016462217202104,1
26810,2.08041505810064,0.178291577768596,7.79310005797644,0.0165194361950329,1
55073,-2.65743607052817,-2.53122334547403,7.43749619094091,0.0166493463026736,1
101929753,-4.63546711640287,-3.90175643697544,8.32968896702286,0.0167609778112057,1
644936,1.96909821202545,-2.31384556872141,7.40713051120397,0.0168307071867052,1
3814,4.45762329409994,-3.58523733467518,7.76584519191745,0.0168322654882848,1
64288,-0.869863095670297,3.8916423046991,7.67287349842914,0.0169052303048921,1
768,3.30591103854875,-3.06483691483478,7.39385953315431,0.0169106900222355,1
5649,-0.882577371995178,7.68470730926031,7.73721071647935,0.0171101923082566,1
4661,-1.78477707752141,-1.6820088731592,7.35052138930654,0.017174982143045,1
27237,-1.1736652373315,-0.434774682107557,7.34633142834761,0.017200787962637,1
100093631,-0.727982153008016,4.53125503807546,7.47147697451596,0.0172298418561965,1
246721,-1.43427557396077,-1.73892700269328,7.31481406268519,0.0173963552432988,1
9749,-0.555964256712416,6.54148251718406,7.30857836689349,0.0174353541172955,1
26831,1.40595108051864,-0.402511603984487,7.29991235002315,0.0174897216405166,1
5648,-0.546332121078947,3.66102886852005,7.29745689802922,0.0175051621349231,1
102465688,4.15000820875632,-3.6740920807645,7.6346503211186,0.0175774878347985,1
406969,-3.09922428467311,-3.67637865354082,7.26772697505774,0.0176933759948437,1
388574,-2.00310017479842,-1.64075894689708,7.26662565199755,0.0177003933570694,1
344807,4.6131166171059,-3.47072693234524,7.61332751866563,0.0177022756059832,1
101927438,-1.69398481056586,-2.30632391255725,7.26474302825031,0.0177123964807434,1
1135,-2.00591610416229,1.98656400989625,8.17345785038684,0.0178917900903919,1
7531,-3.52443837717751,4.03326400545951,9.3899440040996,0.018184054757271,1
728190,1.06835667443532,2.07139236214143,7.25639460006218,0.018292827641175,1
10281,-4.37714778879518,-3.92871852806628,8.0319644900912,0.0182994748092327,1
4539,0.771344056155742,7.95227102462505,7.28076936137968,0.0185470758804339,1
221074,-0.508657440033123,5.24337828355451,7.12610667410321,0.0186229313385612,1
105370828,-4.21892803656087,-3.98891594498154,7.95455635975706,0.0187273790618392,1
151354,0.472651949263504,4.90360059778993,7.1033804269362,0.0187773385329086,1
55066,0.464386175709168,5.57018034660071,7.06511477778397,0.0190407060618823,1
101927059,4.89984454912606,-3.35892848224789,7.38252911636612,0.0191226074604853,1
642929,5.40841744679625,-2.94009257832235,7.37640124445284,0.0191621261436786,1
3265,-3.32394524221139,-1.75673326829282,7.43568709567823,0.0193347905565836,1
341405,-4.27462402070802,-3.98436556418931,7.81786287692477,0.0195132584006908,1
102466194,-3.13327996773304,-3.9150511355137,6.9916744692664,0.0195583189137057,1
9076,0.742512821219512,1.74217709327857,6.98227831994074,0.0196257195878389,1
3062,1.04348381531366,1.22697612138067,6.9565865104345,0.019811398924903,1
493900,-0.796081797458914,0.885755462089644,6.94104820572239,0.0199246904285544,1
139378,-2.39444379938737,-2.41927742223464,6.93997460547444,0.019932546013375,1
4828,-0.920258473149316,0.10248347828917,6.93313451407289,0.0199826801355511,1
4762,-4.93483064166835,-3.7018845498147,7.83800422166298,0.0203611107077114,1
103695364,4.0692310611855,-3.71863447069192,7.18074889942282,0.0204764634442782,1
100874531,4.64338042954884,-3.4669001871498,7.15955859154285,0.0206251509157858,1
26778,-0.521157395905444,3.42021515767813,6.84662858336319,0.0206295766247011,1
55780,-2.40993949015372,-1.81497807248468,6.91963618154771,0.0206412036413781,1
101928292,-4.40594943083222,-3.97226020951556,7.62586438835472,0.0206863256118662,1
5139,-0.467767122312999,4.50449886576221,6.81436557607154,0.0208770693764542,1
100874377,3.35715207066717,-3.01551421279292,6.80424172386614,0.0209554428882821,1
9884,1.12796774151053,0.375870761617561,6.7970223877922,0.0210115407546314,1
3852,-1.3207612727764,-1.13461275674213,6.79589417107176,0.0210203233779348,1
23645,-0.499448576036877,4.52669987878485,6.76017384115943,0.0213006151790059,1
692084,2.62210798365661,-0.515984203084571,7.10493080628508,0.0214504859138745,1
541466,-2.48084848400313,-1.82252269290885,6.83261444345445,0.0215568730549384,1
6876,-0.8703273103796,3.13549921363049,6.86346727859546,0.0216937745458073,1
10156,-1.26671410907052,0.305277828966888,6.71734596274383,0.0217043290368016,1
653689,-2.16293505942312,-1.77282202899898,6.70617718880523,0.021794641591677,1
1293,-0.800157932138037,1.15481937583909,6.6808284941464,0.0219389699718389,1
9414,-0.605198645455035,6.91634735367788,6.6845777751868,0.0220385607993824,1
143162,-0.504214781190983,4.0591949712586,6.66618972334879,0.0220591672099026,1
101954271,0.913682427472101,0.248125834642157,6.66195476970031,0.0220940830893149,1
387694,-1.48975616182438,-1.40340015337657,6.63915718439766,0.0222831537164754,1
80072,-0.745302519187804,0.313174548851887,6.63209506469287,0.0223421055921334,1
101180976,-2.67779769836488,-3.57742492765926,6.59874512060834,0.0226229691736469,1
4577,1.07246302150313,3.49338597152846,6.97101344372404,0.0226802928867386,1
100189130,4.61269072693314,-3.47062704875152,6.8635779866711,0.0228424368357573,1
80157,4.3801607186175,-3.57224919856054,6.84198075829674,0.0230150616989274,1
9506,2.15280396430849,-1.91161079106683,6.54117355753604,0.0231175771377818,1
2830,-1.66309380578562,-1.22871168045613,6.53902060328528,0.0231363170261343,1
407000,-2.12090596892938,-3.20514802148912,6.53769175340298,0.0231478925409687,1
439994,1.15587957727606,-0.387209631443252,6.51963646596995,0.0233058427883614,1
102724034,-4.67019914214155,-3.8124984573697,7.27539651206938,0.0233254591170681,1
340260,-4.67019914214155,-3.8124984573697,7.27539651206938,0.0233254591170681,1
363,-0.932591889595499,-0.00830400749388628,6.50502058578565,0.0234346266992359,1
440482,0.813121130781936,3.34825470610236,6.57908281632041,0.0234899529212591,1
392364,4.87307448458517,-3.39046645511394,6.77507580054376,0.0235597714446757,1
83446,3.38022301239967,-3.02187586396086,6.48599387970804,0.0236035223411436,1
151325,-2.38910803728027,-2.83016174848277,6.46328354949139,0.0238069808099268,1
101929570,0.732129247407163,2.28894557371686,6.42580927784438,0.0241472029795731,1
100033437,1.70311269417684,-0.459718408393991,6.42989182821629,0.0243580624983125,1
157927,4.44941932209042,-3.5321446244002,6.66932760396613,0.0244523734624399,1
59,-0.970253482139652,3.36931812935768,6.68965611053103,0.0245621262017225,1
101928135,2.02029412524683,-2.40622234738772,6.36983311212729,0.024666036287833,1
728228,-1.75677805259975,-2.71205915537729,6.36725755756623,0.0246902203272938,1
337880,-3.11625390418789,-3.63728421200812,6.35512218490278,0.0248045429489035,1
60385,4.05743360228101,-3.75109936750133,6.6173196216426,0.0249061167121697,1
728192,-1.30961090497486,-0.0989764521737305,6.34183083161397,0.0249304659637672,1
2741,-1.02315854463343,-0.583023308150533,6.3394682324981,0.0249529274659118,1
105376719,-1.88759092503127,-2.61146679800119,6.33884896080873,0.0249588188640057,1
54883,-1.79507127802116,-2.95752187439324,6.33536909133457,0.0249919546031338,1
8789,-2.21562120964755,-1.60579259212481,6.42852904736214,0.025001073150396,1
1848,0.625255153941291,5.08560121143694,6.35466591979671,0.0252571519937782,1
55554,-2.76425514945907,-3.32754713093511,6.30737142481156,0.0252604306181829,1
100873754,4.18484557821246,-3.69776059070736,6.57200462942589,0.0253096652250473,1
100500828,-2.12841962719133,-3.2991476304038,6.28082277765549,0.0255181298902137,1
100151684,1.037585604632,0.396201976873071,6.27281437133026,0.0255964672985528,1
101928108,-4.51594227764485,-3.87120271209456,6.91400630345486,0.0258624775166934,1
100616286,3.11340337446049,-3.15708721386663,6.23815258307372,0.0259387831832464,1
3818,-0.565603499302653,3.10150406104963,6.22379063807163,0.0260821863287302,1
93164,0.457910633673619,3.21250662439448,6.22066966939517,0.0261134714839805,1
1512,-0.507673755965297,4.95062704978074,6.20861547447835,0.0262347176117044,1
54101,-2.76254829285143,-3.53672536538961,6.19823640184244,0.0263396422914144,1
4567,0.644608291297487,4.1219236713748,6.18294541427692,0.0265629163998697,1
8436,0.79506326342117,3.88545801347524,6.31866973983535,0.026708007102905,1
101929087,-4.2082385601429,-4.03756755895181,6.8099824759539,0.0267459391924891,1
768218,4.10908697784119,-3.70964787852795,6.41648114685255,0.0267552176056221,1
387628,-1.4828781626449,-2.35205617735837,6.15566032084389,0.0267752219037264,1
7166,-1.6048161398974,1.11022602613681,6.55290261435305,0.0269396540633892,1
101928195,4.27368997178244,-3.62168134487534,6.3849969905098,0.0270597181260702,1
26231,-0.869237215723347,0.0547789163364326,6.12553873384222,0.0270884759298555,1
2171,-0.566862328756557,3.47917275734038,6.1241415589662,0.027103109782706,1
833,-1.56870647624249,0.78455431686717,6.44158149158706,0.0271619483470786,1
124975,4.37948391876846,-3.57430178119077,6.3719390504657,0.0271872200912516,1
401172,1.18786687205493,-0.429639492495262,6.1154344029787,0.0271945162316587,1
728661,0.740437273196858,4.27212206870114,6.24351249001062,0.0272435059312284,1
149373,-1.57801617888242,-2.15318903548222,6.10676791332019,0.0272858540673237,1
101927311,-1.18192978342106,-1.20027813357502,6.08016706786232,0.0275684552377172,1
2792,-3.72696867143775,-1.80999635829033,6.51747649462893,0.0276002158442923,1
196415,3.8904263586027,-3.81144634907207,6.30756448174724,0.027826368742593,1
148066,-2.76706085108931,-3.74434023588038,6.04091382857866,0.0279917526403698,1
339967,0.852817494904163,1.54827481167382,6.03994930349756,0.0280022491945966,1
102546299,0.921886506638196,1.37851242715595,6.0390992411828,0.0280115039136276,1
5328,-0.946064786055241,-0.68430286871659,6.02602985226063,0.0281542433131801,1
391013,2.895834505768,-3.2946000535261,6.0166860537507,0.0282568150619343,1
100852409,1.13114574033226,-0.7736302772207,6.00680957053796,0.0283657101950475,1
387700,-1.06672406560355,0.359143806598635,6.00179797609031,0.0284211543523132,1
79674,-0.773748936870123,0.695600631202643,6.00012557810963,0.0284396846088423,1
390083,4.34102231720929,-3.58303042811863,6.23848462870542,0.0285322812816283,1
81578,-0.550218434518113,3.85068223049571,5.9827245059178,0.028633330887553,1
150160,4.42128284447941,-3.59330676472409,6.21480617920726,0.0287791508306896,1
3202,-4.07619622766735,-4.04826173547837,6.58312773270727,0.0288044087361945,1
127003,-0.74530727026503,0.182347827388543,5.95547648825883,0.0289396678986734,1
80343,-1.08053074948957,-1.42555247657088,5.95385048174156,0.0289580693424141,1
105372192,-0.894362301596503,-0.380051276641637,5.94592250915129,0.0290479863319105,1
4536,0.683818651895907,9.82898774885649,5.95969028002317,0.0291311705236454,1
339302,-3.30615911793895,-1.87748598409232,6.26319830102015,0.029273178013449,1
8538,-1.69655992829857,-1.47674033117869,5.91969650043849,0.0293477730762988,1
130560,-2.29688143180565,-3.21418665303122,5.91804467805129,0.0293667758563412,1
948,-0.883179832552174,1.44787250887085,5.91644399746867,0.0293852040427623,1
3044,-2.73071014759587,-3.43509047380194,5.91617041122918,0.0293883551193311,1
359,-2.74730863633921,-3.75408055283393,5.90960121526832,0.0294641359221003,1
100996574,4.67541116512586,-3.48684008229614,6.14430579805277,0.0295294249660102,1
100500915,-4.14784445351182,-4.04217116203423,6.50762651723298,0.0295322715538731,1
100616215,-4.14784445351182,-4.04217116203423,6.50762651723298,0.0295322715538731,1
286297,-4.14784445351182,-4.04217116203423,6.50762651723298,0.0295322715538731,1
6044,1.1016349106225,3.24307903384073,6.2325977404762,0.0298054973834929,1
100033806,0.78774997217099,1.92840296574876,5.84911031744385,0.0301728101382648,1
8864,0.459929351279951,4.90326549885573,5.83031091533348,0.0303971061139207,1
101928495,-4.19708141191969,-4.03907274835093,6.42081830025869,0.030397231930406,1
54836,-0.653858583786963,1.24442047043149,5.8156085429191,0.0305738824470559,1
340069,2.24252881497105,-1.91756714373301,5.81558493275615,0.0305741672948678,1
54345,1.47886218405059,-1.68417951868116,5.81021895561726,0.0306389865519643,1
340562,1.15774336015759,0.118494397061264,5.80982047443714,0.0306438064946957,1
101927948,-1.00479647480244,0.368724646752373,5.80676294623257,0.0306808192779641,1
653188,-2.15165313119916,-2.7911815368848,5.80328674475796,0.0307229639501479,1
1828,0.994620886103607,0.771131635032459,5.80050416391664,0.0307567482164621,1
3067,1.46823992270622,-1.52223803113201,5.7845982133919,0.0309507056434372,1
222487,4.43738685120155,-3.58847687886792,6.00917946127736,0.0310338075153818,1
100189102,-2.81080538145652,-3.98872981525501,5.75783618282646,0.0312802870795612,1
80139,0.784859050221708,1.82123198466055,5.74277015855062,0.0314676385009691,1
5030,1.83163903744051,-1.6320670869731,5.72983825883539,0.031629501148827,1
83716,0.682458199773554,2.31374934295897,5.7256988226708,0.0316815186559409,1
10324,-0.548606301157196,2.94105401106503,5.68696864040839,0.032173105912223,1
283970,-0.535547608990361,4.51807563826718,5.66778684737704,0.0324198822814229,1
643714,3.04305532021676,-3.13786391696203,5.66619586039325,0.0324404500615681,1
4111,4.27639838572269,-3.6516162186888,5.88815750842274,0.0324594807556029,1
101926933,1.8099183702123,-1.95007907502926,5.66343302538836,0.0324762035003901,1
6623,-0.51291897982838,5.7437871361183,5.65918470192654,0.0325312706377986,1
101928063,-0.747214360915773,0.0900606331155148,5.65905667741617,0.0325329318017357,1
253573,-2.69096576468216,-3.62005656572756,5.65613268847711,0.0325708987060567,1
100506013,3.85390751845893,-3.81719542101405,5.87436897207801,0.0326268336208316,1
285423,-2.30526729469777,-2.97202186133247,5.65174131802071,0.0326280166934586,1
26870,-3.42834235407938,2.83500622530492,6.94640323731356,0.0331234386482532,1
79190,4.63260673436377,-3.49303042245505,5.82777313589387,0.0332000579843357,1
642366,-3.062789182892,-3.86026003453668,5.60697206323657,0.0332170805292649,1
440270,-0.581573321412373,5.25978003515485,5.65305188159967,0.0333018159647833,1
79645,-0.901966635631322,1.69110720862517,5.62056572850716,0.0333204840702996,1
642864,4.28508031425891,-3.61909720464807,5.8122495370437,0.0333936995679888,1
101927457,3.83779508539353,-3.81931715181558,5.81187208251234,0.0333984247387578,1
285401,2.37018597684857,-2.39703592046074,5.58052038094615,0.033570988820162,1
4566,0.984886357045259,-0.321583572204154,5.57484368195535,0.0336475153670901,1
9173,-1.72655941593042,-1.54320472196631,5.56974262189573,0.0337164565144292,1
100128905,-3.71961533317647,-4.12603127784565,6.09397317945171,0.033946180536931,1
26493,-3.71961533317647,-4.12603127784565,6.09397317945171,0.033946180536931,1
644634,-3.71961533317647,-4.12603127784565,6.09397317945171,0.033946180536931,1
6084,1.33144196576967,2.59291973014291,5.94124650645715,0.0341055101574583,1
272,-0.606592480479055,4.73301952597983,5.60739255444203,0.0341089525361225,1
721,4.47422610173701,-3.58399036317348,5.75341241940724,0.0341400066045168,1
25818,-1.18109136266897,-0.5312363422383,5.53170319349527,0.0342358226670975,1
341,-0.514578765365505,3.14860680949329,5.52710603565055,0.0342992232050079,1
81792,-0.752944791926858,0.831428243680657,5.52456323246965,0.0343343508307331,1
100505845,-2.32174644282044,-3.18159240451844,5.50843604611616,0.0345581262731624,1
653,-0.968799910328997,0.12008151303216,5.49668766614192,0.0347222212821063,1
4569,0.568329261753849,3.38816818741093,5.48640488433675,0.034866596840292,1
375307,-1.58038812559532,-2.6320805520664,5.46614910506216,0.0351530656974618,1
101929154,-4.14272266455769,-3.9963975774606,5.98414577924826,0.0352517705869451,1
26343,-4.14272266455769,-3.9963975774606,5.98414577924826,0.0352517705869451,1
105375039,-1.36594790586074,-0.943381153219278,5.45906691285118,0.0352538776606553,1
645432,-0.858889258959087,0.237609195367258,5.45550643946239,0.0353046877115984,1
101929599,-3.78515260114032,-4.1214410054143,5.9686433194116,0.0354409945469685,1
102723796,-3.78515260114032,-4.1214410054143,5.9686433194116,0.0354409945469685,1
2815,-3.78515260114032,-4.1214410054143,5.9686433194116,0.0354409945469685,1
50836,-3.78515260114032,-4.1214410054143,5.9686433194116,0.0354409945469685,1
85391,-1.3279883249641,-0.867454864155321,5.44377824937204,0.0354726652320803,1
79339,-2.19126686846667,-2.98578545688597,5.44021246051336,0.0355239223726704,1
794,-0.512080078348843,4.27605853309952,5.43419877370768,0.0356105645332074,1
127731,-0.832524671411845,0.0709934028898472,5.43326157866881,0.0356240895112582,1
9407,0.668783549423209,2.11263750527548,5.42107650804292,0.0358004867974792,1
647087,0.389909884812287,4.31776674859036,5.42021831637019,0.0358129490490915,1
440508,-0.850038662323311,0.619921726057532,5.39861474731208,0.0361283513115448,1
100505797,0.90455460983875,0.71778270921025,5.39442976404736,0.0361898268821814,1
100505702,-0.724189450847928,5.04052550631454,5.61534190979874,0.0362140059196953,1
339505,-0.698070766324479,1.5852414887348,5.3911137895713,0.0362386243848289,1
101927967,-0.905363054750373,1.27418085437324,5.38707408998401,0.0362981766491288,1
5514,-3.87877348504915,-4.11379699236301,5.88963593981381,0.0364250013849054,1
6572,-3.87877348504915,-4.11379699236301,5.88963593981381,0.0364250013849054,1
400709,-1.2619484012059,-1.39905294236959,5.35492084010598,0.0367762948941405,1
10686,0.978312482452357,-0.241417379623713,5.34083350030166,0.0369881028749609,1
100616530,-1.08768896504884,-1.39908102440416,5.33987935202165,0.0370025005962241,1
29943,-2.09084726080085,-2.61574602469506,5.33709228610779,0.0370445940626878,1
9284,1.67751705772182,-1.1916354666551,5.33263186551675,0.037112077637967,1
80035,-0.525672212904272,2.35536113366284,5.32972960396356,0.0371560647797093,1
100113391,-3.70561518685937,-4.12754446837617,5.8251585752845,0.0372530439683389,1
26585,1.54043490613015,-0.428491669475414,5.34585789555189,0.037341998358414,1
158787,-0.748814760749196,0.325617257104327,5.31222115466122,0.0374227295832527,1
161003,-2.46201560513489,-2.94731248093143,5.31219032685686,0.0374232010907255,1
170425,4.77436572121857,-3.34267373702697,5.5019388378263,0.0375636988601992,1
407035,-3.76615574944786,-4.12222210171612,5.78695686686918,0.0377545795853881,1
2199,-0.491477659240684,2.36132072362512,5.28846035066354,0.0377882293352466,1
100505865,1.03756521002916,-0.0305667021366932,5.28270376788186,0.0378774104199293,1
146183,1.55282794063294,-1.50759410522064,5.27460296433355,0.0380033277865445,1
4573,1.84811537422982,-0.329140503203939,5.42256322826758,0.0381018353976859,1
3779,-0.91417797693056,-0.344030306607235,5.26446519413858,0.038161601573181,1
100302289,3.97169249681816,-3.73599597888358,5.45578896186926,0.0382358890882931,1
1038,0.459041546975187,10.2670288355386,5.25491923632185,0.038311344958759,1
4703,-0.413922330525667,5.06657574755854,5.25489187876092,0.0383117750972871,1
440498,-0.48632749625069,2.261236450513,5.25320114983884,0.0383383691828022,1
100129094,3.9038138916813,-3.77732436115688,5.43984606199319,0.0384714479778287,1
9934,0.380311648370912,3.71392659006289,5.24177849951375,0.0385186101812223,1
375616,-1.9545372817337,-2.68695122109285,5.23143608577838,0.0386826662311214,1
64093,0.477466918033058,5.10936658129989,5.22888961467275,0.0387231855316532,1
342931,-3.84566094082576,-4.11610297978613,5.70212798023768,0.0388983165867644,1
6424,-0.612518251511818,1.35008998576747,5.20346579764851,0.0391304780292254,1
84727,-0.716037306215347,0.403142759492039,5.1974046106406,0.0392283217444692,1
100505776,3.91280385695837,-3.77662988881519,5.37966731442288,0.0393764235639029,1
