signatureID,ID_geneid,Name_GeneSymbol,Value_LogDiffExp,Significance_pvalue
InputSig,1282,COL4A1,-0.296081672377507,0.352413063333789
InputSig,3162,HMOX1,-0.114120273253592,0.864082348765422
InputSig,3553,IL1B,-0.168529670011472,0.851302471705496
InputSig,8726,EED,-0.148112430805907,0.447558746316395
InputSig,4925,NUCB2,-0.227429339260213,0.104740131496386
InputSig,93594,TBC1D31,-0.307152922988708,0.0828746190329942
InputSig,1452,CSNK1A1,-0.092058898238028,0.536808385004245
InputSig,5993,RFX5,-0.0152071817777574,0.919117668459193
InputSig,9847,C2CD5,-0.102574221305093,0.539378254927925
InputSig,9488,PIGB,-0.087076531618554,0.808360018761423
InputSig,2553,GABPB1,-0.110175722211737,0.712821653223872
InputSig,9097,USP14,-0.0856256227543594,0.644360313074029
InputSig,200081,TXLNA,-0.023648756068663,0.895789155552925
InputSig,57178,ZMIZ1,-0.0966584546254126,0.608566358141903
InputSig,4043,LRPAP1,-0.0406452184181169,0.745068137282459
InputSig,25987,TSKU,-0.344946853239843,0.675398865811974
InputSig,9813,EFCAB14,-0.120135078859566,0.578891918380363
InputSig,1459,CSNK2A2,-0.0753309911815856,0.789187960465118
InputSig,64746,ACBD3,-0.0485131773708158,0.735017381589607
InputSig,1981,EIF4G1,-0.00500247731547544,0.962233451681435
InputSig,1676,DFFA,-0.00479765982407355,0.986780738478429
InputSig,51375,SNX7,-0.330771001028073,0.172052292423314
